鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,建物,新北市新莊區榮華路一段91~120號,0.0,住,,,1071022,土地0建物1車位1,九層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030813,231.06,5,2,3,有,有,有,40000,173,坡道平面,37.36,0,,RPWNMLMKJINFFBF48CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段249巷91~120號,24.15,住,,,1071019,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961018,156.64999999999998,3,2,2,有,有,有,21000,134,坡道平面,38.87,0,,RPVOMLMKJINFFBF48CC
五股區,建物,新北市五股區五福路42巷1~30號,0.0,住,,,1071008,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701023,84.7,2,1,1,有,無,有,13500,159,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為13500。原申報序號為C1FB10711070024,RPQPMLMKJINFFBF08CC
新莊區,房地(土地+建物),新北市新莊區中平路181~210號,23.51,住,,,1071017,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0820601,91.91000000000001,0,0,1,有,無,無,61000,664,,0.0,0,,RPUQMLMKJINFFBF58CC
新莊區,房地(土地+建物),新北市新莊區自由街1~30號,7.05,住,,,1071031,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0670215,82.01,0,0,1,有,無,無,33000,402,,0.0,0,,RPVQMLMKJINFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街90巷1~30號,34.31,住,,,1071030,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,274.84000000000003,3,2,2,有,有,無,36000,131,坡道平面,40.32,0,租金含管理費,RPXQMLMKJINFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區福德三街1~30號,30.16,住,,,1071101,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010425,192.2,4,2,2,有,有,無,31000,161,坡道平面,32.56,0,,RPORMLMKJINFFBF08CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街31~60號,21.4,住,,,1071021,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941123,172.59,4,2,2,有,有,有,34000,197,坡道平面,14.86,0,租金含管理費,RPPRMLMKJINFFBF18CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段541~570號,22.44,商,,,1071029,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961017,210.29000000000002,4,2,1,有,有,有,30000,143,坡道平面,0.0,0,,RPSSMLMKJINFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段181~210號,33.86,商,,,1070903,土地1建物1車位1,九層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1020924,139.53,0,0,0,無,有,有,32000,229,坡道平面,29.31,0,持分分租，比例約佔五分之三。,RPUSMLMKJINFFBF78CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段191巷31~60號,17.62,住,,,1071011,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041223,136.14,0,0,0,無,有,無,19500,143,坡道平面,0.0,0,急買急賣。;,RPWSMLMKJINFFBF98CC
板橋區,建物,新北市板橋區金門街301~330號,0.0,住,,,1071106,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831123,73.3,2,2,1,有,有,有,11900,162,,0.0,0,"此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄13,222元，選擇代租代管方案打9折，簽訂租賃契約租金為＄11,900元",RPTOMLMKJINFFAF18CC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,3.35,住,,,1071016,土地1建物1車位0,七層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,50.730000000000004,1,1,1,有,有,有,20675,408,,0.0,0,,RPUOMLMKJINFFAF28CC
汐止區,建物,新北市汐止區大同路二段211~240號,0.0,其他,,,1071106,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,29.63,1,0,1,有,有,有,9000,304,,0.0,0,,RPOPMLMKJINFFDF08CC
中和區,房地(土地+建物)+車位,新北市中和區中正路181~210號,16.0,住,,,1070909,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950224,144.35,3,2,2,有,有,無,30000,208,坡道機械,17.3,0,,RPUNMLMKJINFFHF88CC
永和區,房地(土地+建物),新北市永和區中和路421巷3弄1~30號,2450.32,商,,,1071016,土地2建物1車位0,一層,15,辦公商業大樓,住商用,鋼筋混凝土造,0850701,168.2,3,2,2,有,有,有,55000,327,,0.0,0,1.申報序號C1FH10711090011作廢 . 2.租金足年變更107/11/1~109/10/31租金為55000元 / 109/11/1~110/10/31租金為57700元 / 110/11/1~111/10/31租金為60600元,RPTOMLMKJINFFHF88CC
新店區,建物,新北市新店區中正路329巷9弄1~30號,0.0,住,,,1071022,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,83.57,4,2,2,有,無,有,34000,407,,0.0,0,,RPUNMLMKJINFFCF38CC
三峽區,房地(土地+建物),新北市三峽區二鬮路136巷91~120號,44.87,,山坡地保育區,丙種建築用地,1071027,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830927,103.72,3,2,2,有,有,無,9000,87,,0.0,0,,RPSNMLMKJINFFIF78CC
三峽區,房地(土地+建物),新北市三峽區大同路31~60號,30.0,住,,,1071029,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830804,135.77,0,0,0,無,無,無,14000,103,,0.0,0,,RPTNMLMKJINFFIF88CC
板橋區,建物,新北市板橋區中山路一段216巷1~30號,20.5,住,,,1070804,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020220,227.20000000000002,3,2,2,有,有,無,53000,233,,0.0,0,,RPQOMLMKJINFFAF08EC
林口區,建物,新北市林口區忠孝一路1~30號,0.0,住,,,1071010,土地0建物2車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980923,252.24,0,0,0,無,有,無,72800,289,,0.0,0,"含稅金,1樓只承租部份",RPVRMLMKJINFFBF88DC
樹林區,建物,新北市樹林區學成路721~750號,0.0,住,,,1071024,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990430,108.23,2,2,1,有,有,有,17000,157,坡道機械,15.42,0,租金含管理費,RPTOMLNKJINFFIF09CC
新店區,建物,新北市新店區吉祥街6巷1~30號,0.0,其他,,,1071101,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,147.25,3,2,1,有,有,有,18200,152,坡道平面,40.79,2000,此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄18000元，選擇代租代管方案打9折，簽訂租賃契約租金為＄16200元，車位＄2000元另計,RPRNMLNKJINFFCF18CC
永和區,房地(土地+建物),新北市永和區仁愛路211~240號,53.24,住,,,1071110,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670907,94.82,0,1,1,有,無,無,28500,301,,0.0,0,,RPQNMLNKJINFFHF58CC
中和區,建物,新北市中和區自立路151~180號,0.0,住,,,1071024,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731109,107.62,3,2,2,有,無,有,25000,232,,0.0,0,,RPXOMLNKJINFFHF76CC
中和區,建物,新北市中和區仁愛街36巷1~30號,0.0,住,,,1071016,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751208,103.93,3,2,2,有,無,有,16200,156,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16200。,RPWPMLNKJINFFHF76CC
永和區,建物,新北市永和區安樂路451~480號,0.0,商,,,1071025,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700624,66.89,2,2,1,有,無,有,17000,254,,0.0,0,,RPQQMLNKJINFFHF88CC
中和區,建物,新北市中和區自立路121~150號,0.0,住,,,1071027,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0700827,99.95,0,1,1,有,無,無,50000,500,,0.0,0,,RPRQMLNKJINFFHF98CC
中和區,建物,新北市中和區景平路159巷1~30號,0.0,商,,,1071027,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041204,58.69,2,1,1,有,有,有,15000,256,,0.0,0,,RPSQMLNKJINFFHF09CC
汐止區,建物,新北市汐止區大同路二段271~300號,0.0,住,,,1071112,土地0建物1車位0,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,75.85,1,1,1,有,有,有,11300,149,,0.0,0,,RPOOMLNKJINFFDF08CC
板橋區,建物,新北市板橋區三民路一段1巷1~30號,0.0,住,,,1071018,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,29.9,1,1,1,有,無,有,10000,334,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為11111，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為10000。,RPSRMLNKJINFFAF48CC
板橋區,建物,新北市板橋區貴興路61~90號,0.0,住,,,1071017,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.86,0,2,1,有,無,有,16500,233,,0.0,0,房屋用途作為辦公室使用,RPVRMLNKJINFFAF78CC
板橋區,建物,新北市板橋區江寧路三段31~60號,0.0,住,,,1071025,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,加強磚造,,54.0,4,2,1,有,無,有,17000,315,,0.0,0,,RPXRMLNKJINFFAF98CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段481~510號,26.23,住,,,1071104,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851121,131.82,3,2,2,有,有,有,25000,190,坡道機械,0.0,0,,RPPOMLNKJINFFBF97CC
新莊區,建物,新北市新莊區中央路271~300號,0.0,商,,,1071107,土地0建物1車位0,九層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040721,198.89,3,2,2,有,無,無,40000,201,,0.0,0,,RPPQMLNKJINFFBF18CC
林口區,建物,新北市林口區文化三路一段191巷1~30號,0.0,住,,,1071025,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970411,149.7,3,2,2,有,有,有,23000,154,坡道平面,15.6,0,租金含管理費,RPSQMLNKJINFFBF48CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段555巷1~30號,8.41,住,,,1071108,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961227,85.94,1,0,1,有,有,有,12000,140,坡道平面,40.64,0,,RPXQMLNKJINFFBF98CC
新莊區,建物,新北市新莊區豐年街124巷20弄1~30號,0.0,住,,,1071015,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0650503,76.91,2,2,1,有,無,有,15200,198,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16889，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為15200。,RPVRMLNKJINFFBF88CC
林口區,建物,新北市林口區文化三路二段271~300號,0.0,住,,,1071026,土地0建物1車位0,一層,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961211,175.34,0,1,1,有,無,無,48000,274,,0.0,0,租賃期間含免租金裝潢期乙個月,RPRSMLNKJINFFBF58CC
淡水區,建物,新北市淡水區沙崙路一段126巷61~90號,0.0,住,,,1071024,土地0建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,173.22,3,2,2,有,有,有,18000,104,坡道平面,22.84,0,租金含管理費,RPQRMLNKJINFFEF68CC
淡水區,建物,新北市淡水區中山北路三段31巷61~90號,0.0,住,,,1071025,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,139.23000000000002,3,2,2,有,有,有,20000,144,坡道平面,21.04,0,租金含管理費,RPRSMLNKJINFFEF88CC
八里區,建物,新北市八里區中華路二段391~420號,0.0,住,,,1071018,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,118.72,3,2,2,有,有,有,16000,135,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17778，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16000。,RPORMLOKJINFFEF58CC
淡水區,建物,新北市淡水區中山北路三段16巷1~30號,0.0,住,,,1071018,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060321,131.32,2,2,1,有,有,有,13800,105,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15333，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為13800。,RPPRMLOKJINFFEF68CC
淡水區,建物,新北市淡水區沙崙路25巷1~30號,0.0,商,,,1071018,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860925,113.03999999999999,3,2,2,有,有,有,14000,124,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15555，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為14000。,RPQRMLOKJINFFEF78CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷121~150號,13.99,住,,,1071015,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041022,124.94999999999999,1,2,1,有,有,有,26721,214,坡道平面,26.55,0,親友、員工或其他特殊關係間之交易。;,RPVOMLOKJINFFBF68CC
林口區,房地(土地+建物),新北市林口區四維路245巷31~60號,153.11,住,,,1071112,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971210,214.64999999999998,1,0,3,有,有,無,47678,222,,0.0,0,,RPUPMLOKJINFFBF68CC
汐止區,房地(土地+建物),新北市汐止區建成路142巷19弄1~30號,13.82,住,,,1071111,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851116,65.55,0,0,0,無,有,無,19000,290,,0.0,0,,RPXNMLOKJINFFDF98CC
中和區,建物,新北市中和區圓通路211~240號,0.0,住,,,1071015,土地0建物1車位0,一層,16,店面(店鋪),商業用,鋼筋混凝土造,0830611,54.980000000000004,0,0,0,無,無,無,15000,273,,0.0,0,,RPPNMLOKJINFFHF58CC
中和區,房地(土地+建物)+車位,新北市中和區明禮街31巷1~30號,25.94,住,,,1071017,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0981008,247.94,4,2,2,有,無,有,42000,169,坡道平面,28.63,0,,RPSNMLOKJINFFHF88CC
中和區,建物,新北市中和區景平路481~510號,0.0,住,,,1071018,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970501,63.81,0,0,0,無,無,無,18000,282,,0.0,0,,RPTNMLOKJINFFHF98CC
永和區,建物,新北市永和區福和路309巷14弄1~30號,0.0,住,,,1071020,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670927,78.61,3,2,1,有,無,無,17000,216,,0.0,0,,RPQOMLOKJINFFHF78CC
中和區,建物,新北市中和區中正路211巷36弄1~30號,0.0,住,,,1071019,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970528,89.17,2,1,1,有,無,無,24000,269,,0.0,0,,RPSOMLOKJINFFHF98CC
新店區,房地(土地+建物)+車位,新北市新店區寶高路7巷1~30號,3892.3,工,,,1071108,土地1建物1車位1,四層,5,廠辦,工業用,鋼筋混凝土造,0780913,408.69,0,0,0,無,無,有,136500,334,坡道平面,160.74,0,,RPXNMLOKJINFFCF88CC
新店區,房地(土地+建物)+車位,新北市新店區安祥路151~180號,221.73,,山坡地保育區,丙種建築用地,1071027,土地10建物1車位1,六層,9,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1061201,259.46,4,2,2,有,有,有,38000,146,坡道平面,44.69,0,,RPUOMLOKJINFFCF68CC
新店區,建物,新北市新店區三民路75巷3弄1~30號,0.0,住,,,1071025,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990331,133.57,2,2,2,有,有,無,28000,210,,0.0,0,,RPPNMLPKJINFFCF18CC
新店區,建物,新北市新店區中興路三段211~240號,0.0,住,,,1071029,土地0建物1車位0,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851007,83.81,2,2,1,有,有,有,22000,262,,0.0,0,租金含管理費,RPSOMLPKJINFFCF58CC
板橋區,房地(土地+建物),新北市板橋區國泰街25巷1~30號,28.54,商,,,1071101,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770817,143.66,3,2,2,有,無,有,21000,146,,0.0,0,,RPXPMLPKJINFFAF09DC
中和區,建物,新北市中和區光華街1~30號,0.0,其他,,,1071027,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,114.19,3,2,2,有,有,有,21000,184,,0.0,0,,RPPNMLPKJINFFHF68CC
永和區,房地(土地+建物),新北市永和區林森路91~120號,49.64,住,,,1071108,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0721122,86.9,0,1,1,有,無,無,19500,224,,0.0,0,,RPUNMLPKJINFFHF56CC
中和區,建物,新北市中和區大智街1~30號,0.0,住,,,1071028,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0661021,104.21,4,2,2,有,無,有,25000,240,,0.0,0,,RPXOMLPKJINFFHF96CC
板橋區,建物,新北市板橋區重慶路271~300號,0.0,住,,,1071108,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見使用執照,鋼筋混凝土造,0761224,210.79,0,0,0,無,無,無,78000,370,,0.0,0,,RPSPMLPKJINFFAF48CC
土城區,建物,新北市土城區中央路四段54巷1~30號,0.0,住,,,1071026,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,98.0,3,2,2,有,有,有,17500,179,,0.0,0,,RPVPMLPKJINFFAF78CC
新莊區,房地(土地+建物)+車位,新北市新莊區中原路331~360號,28.8,住,,,1071105,土地1建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040814,258.76,0,0,0,無,有,無,53000,205,坡道平面,27.64,0,,RPRNMLPKJINFFBF28CC
新莊區,建物,新北市新莊區自立街41巷1~30號,0.0,商,,,1071029,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720413,87.97,3,2,1,有,無,無,12000,136,,0.0,0,,RPOTMLPKJINFFBF58CC
淡水區,建物,新北市淡水區新市一路三段1~30號,0.0,住,,,1071028,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990105,112.43,2,1,1,有,有,有,16500,147,坡道平面,29.8,0,租金含管理費,RPTOMLPKJINFFEF88CC
三重區,建物,新北市三重區重新路四段151~180號,0.0,商,,,1071029,土地0建物1車位0,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0891117,144.0,3,1,1,有,有,有,30000,208,,0.0,0,,RPUPMLPKJINFFGF66CC
淡水區,房地(土地+建物),新北市淡水區英專路151~180號,5.74,住,,,1071024,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930603,40.66,1,1,1,有,有,有,8500,209,,0.0,0,,RPXNMLQKJINFFEF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段188巷1~30號,23.16,住,,,1071116,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,132.29,3,2,2,有,有,有,22000,166,坡道平面,31.91,0,,RPRQMLQKJINFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段271~300號,8.44,商,,,1071113,土地1建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,90.14,2,2,1,有,有,無,13000,144,坡道平面,30.84,0,,RPTRMLQKJINFFEF66CC
新莊區,建物,新北市新莊區福德二街61~90號,0.0,住,,,1071030,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000524,199.87,5,2,3,有,有,有,36000,180,坡道平面,32.02,0,,RPPNMLQKJINFFBF18CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段225巷1~30號,17.08,住,,,1071115,土地1建物1車位2,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941221,139.89,3,2,2,有,有,有,25000,179,坡道平面,39.0,0,,RPWOMLQKJINFFBF98CC
中和區,建物,新北市中和區宜安路31~60號,0.0,住,,,1071029,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060808,145.25,3,2,2,有,有,有,32000,220,,0.0,0,,RPPNMLQKJINFFHF78CC
中和區,建物,新北市中和區板南路151~180號,0.0,工,,,1071020,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681004,28.83,0,0,0,無,無,有,11000,382,,0.0,0,僅出租夾層,RPSOMLQKJINFFHF56CC
中和區,建物,新北市中和區保建路2巷1~30號,0.0,住,,,1071018,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,見其他登記事項,0650809,98.21,2,2,2,有,無,無,23000,234,,0.0,0,,RPTOMLQKJINFFHF66CC
中和區,建物,新北市中和區中山路二段64巷31~60號,0.0,住,,,1071025,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,106.71,2,2,1,有,有,有,26000,244,,0.0,0,租金含管理費,RPVOMLQKJINFFHF86CC
中和區,建物,新北市中和區中正路751~780號,0.0,住,,,1071018,土地0建物1車位0,十五層,23,辦公商業大樓,住家用,鋼筋混凝土造,0850919,123.43,0,0,0,無,有,無,21000,170,,0.0,0,,RPPPMLQKJINFFHF98CC
新店區,建物,新北市新店區中華路60巷61~90號,0.0,住,,,1071029,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661117,90.88,3,2,2,有,無,無,18000,198,,0.0,0,,RPPNMLQKJINFFCF28CC
新店區,建物,新北市新店區中正路541~570號,0.0,工,,,1071019,土地0建物1車位0,一層,5,店面(店鋪),工業用,鋼筋混凝土造,0730516,183.47,0,0,0,無,無,無,58000,316,,0.0,0,,RPPPMLQKJINFFCF48CC
新店區,建物,新北市新店區民權路151~180號,0.0,住,,,1071019,土地0建物1車位0,一層,5,店面(店鋪),工業用,鋼筋混凝土造,0750118,124.08,0,0,0,無,無,有,110000,887,,0.0,0,,RPWPMLQKJINFFCF56CC
