編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXPNLKKJHOFFBJ98CB,省道段,24.42,都市：住
RPRQNLKKJHOFFBJ48CB,省道段,24.42,都市：住
RPQQNLKKJHOFFBJ38CB,省道段,24.42,都市：住
RPUPMLSKJHOFFBJ76CB,府前段,59.13,都市：住
RPUPMLSKJHOFFBJ76CB,府前段,23.63,都市：住
RPTPMLSKJHOFFBJ66CB,府前段,68.85,都市：住
RPTPMLSKJHOFFBJ66CB,府前段,27.52,都市：住
RPPQNLKKJHOFFBJ28CB,省道段,24.42,都市：住
RPWPMLSKJHOFFBJ96CB,府前段,60.28,都市：住
RPWPMLSKJHOFFBJ96CB,府前段,24.09,都市：住
RPXPMLSKJHOFFBJ07CB,府前段,74.82,都市：住
RPXPMLSKJHOFFBJ07CB,府前段,29.90,都市：住
RPVPMLSKJHOFFBJ86CB,府前段,61.76,都市：住
RPVPMLSKJHOFFBJ86CB,府前段,24.68,都市：住
RPOSMLNLJHOFFBJ68CB,省道段,24.42,都市：住
RPTOMLPLJHOFFBJ98CB,家興段,77.67,都市：住
RPSOMLPLJHOFFBJ88CB,家興段,75.07,都市：住
RPWOMLPLJHOFFBJ66CB,家興段,76.95,都市：住
RPOPMLPLJHOFFBJ58CB,家興段,77.67,都市：住
RPQPMLPLJHOFFBJ78CB,家興段,76.95,都市：住
RPXOMLPLJHOFFBJ76CB,家興段,76.95,都市：住
RPPPMLPLJHOFFBJ68CB,家興段,77.88,都市：住
