編號,車位類別,車位價格,車位面積平方公尺
RPORMLLLKINFFDH48CB,坡道平面,1161000,31.70
RPRRMLLLKINFFDH78CB,坡道平面,1100000,31.70
RPTNMLOLKINFFDH88CB,坡道平面,1100000,31.70
RPSNMLOLKINFFDH78CB,坡道平面,1161000,31.70
RPUNMLOLKINFFDH98CB,坡道平面,1100000,29.20
RPXNMLOLKINFFDH66CB,坡道平面,1100000,31.70
RPWNMLOLKINFFDH56CB,坡道平面,1161000,31.70
RPUSMLLLKINFFDH56CB,坡道平面,1161000,31.70
RPXSMLLLKINFFDH86CB,坡道平面,1232000,31.70
RPVSMLLLKINFFDH66CB,坡道平面,1232000,31.70
RPWSMLLLKINFFDH76CB,坡道平面,1100000,31.70
RPXPMLOLKINFFDH86CB,坡道平面,1161000,31.70
RPOOMLOLKINFFDH48CB,坡道平面,1100000,31.70
RPROMLOLKINFFDH78CB,坡道平面,1100000,31.70
RPQOMLOLKINFFDH68CB,坡道平面,1161000,31.70
RPPOMLOLKINFFDH58CB,坡道平面,1100000,31.70
RPQQMLOLKINFFDH88CB,坡道平面,1100000,31.70
RPPQMLOLKINFFDH78CB,坡道平面,1161000,31.70
RPUQMLOLKINFFDH66CB,坡道平面,1100000,31.70
RPSQMLOLKINFFDH09CB,坡道平面,1100000,31.70
RPRQMLOLKINFFDH98CB,坡道平面,1161000,31.70
RPWQMLOLKINFFDH86CB,坡道平面,1100000,31.70
RPTQMLOLKINFFDH56CB,坡道平面,1232000,31.70
RPXQMLOLKINFFDH96CB,坡道平面,1161000,31.70
RPVQMLOLKINFFDH76CB,坡道平面,1100000,29.20
RPPRMLOLKINFFDH88CB,坡道平面,1100000,31.70
RPORMLOLKINFFDH78CB,坡道平面,1100000,31.70
RPRRMLOLKINFFDH09CB,坡道平面,1100000,31.70
RPSRMLOLKINFFDH56CB,坡道平面,1100000,31.70
RPTRMLOLKINFFDH66CB,坡道平面,1232000,31.70
RPQSMLOLKINFFDH09CB,坡道平面,1100000,31.70
RPRSMLOLKINFFDH56CB,坡道平面,1232000,31.70
RPXRMLOLKINFFDH07CB,坡道平面,1232000,31.70
RPVRMLOLKINFFDH86CB,坡道平面,1161000,31.70
RPURMLOLKINFFDH76CB,坡道平面,1100000,31.70
RPPSMLOLKINFFDH98CB,坡道平面,1100000,31.70
RPOSMLOLKINFFDH88CB,坡道平面,1161000,31.70
RPVSMLOLKINFFDH96CB,坡道平面,1232000,31.70
RPWSMLOLKINFFDH07CB,坡道平面,1100000,31.70
RPXSMLOLKINFFDH17CB,坡道平面,1232000,31.70
RPOTMLOLKINFFDH98CB,坡道平面,1161000,31.70
RPQTMLOLKINFFDH56CB,坡道平面,1100000,31.70
RPPTMLOLKINFFDH09CB,坡道平面,1100000,31.70
RPUSMLOLKINFFDH86CB,坡道平面,1100000,31.70
RPSTMLOLKINFFDH76CB,坡道平面,1161000,31.70
RPRTMLOLKINFFDH66CB,坡道平面,1161000,31.70
RPTTMLOLKINFFDH86CB,坡道平面,1161000,31.70
RPUTMLOLKINFFDH96CB,坡道平面,1100000,31.70
RPOUMLOLKINFFDH09CB,坡道平面,1100000,31.70
RPPUMLOLKINFFDH56CB,坡道平面,1100000,31.70
RPXTMLOLKINFFDH27CB,坡道平面,1100000,31.70
RPWTMLOLKINFFDH17CB,坡道平面,1161000,31.70
RPQUMLOLKINFFDH66CB,坡道平面,1100000,31.70
RPVTMLOLKINFFDH07CB,坡道平面,1232000,31.70
RPPOMLQLKINFFAH48CB,坡道平面,1700000,31.52
RPQPMLQLKINFFAH68CB,坡道平面,1500000,31.52
RPSOMLQLKINFFAH78CB,坡道平面,1700000,31.52
RPQOMLQLKINFFAH58CB,坡道平面,1700000,31.52
RPTPMLQLKINFFAH98CB,坡道平面,1500000,31.52
RPROMLQLKINFFAH68CB,坡道平面,1800000,31.52
RPTOMLQLKINFFAH88CB,坡道平面,1600000,31.52
RPWOMLQLKINFFAH56CB,坡道平面,1600000,31.52
RPUOMLQLKINFFAH98CB,坡道平面,1700000,31.52
RPWPMLQLKINFFAH66CB,坡道平面,1700000,31.52
RPOQMLQLKINFFAH58CB,坡道平面,1600000,31.52
RPSQMLQLKINFFAH98CB,坡道平面,1700000,31.52
RPSQMLQLKINFFAH98CB,坡道平面,1600000,31.52
RPUQMLQLKINFFAH56CB,坡道平面,1600000,31.52
RPUQMLQLKINFFAH56CB,坡道平面,1600000,31.52
RPXPMLQLKINFFAH76CB,坡道平面,1700000,31.52
RPVQMLQLKINFFAH66CB,坡道平面,1800000,31.52
RPRQMLQLKINFFAH88CB,坡道平面,1700000,31.52
RPQQMLQLKINFFAH78CB,坡道平面,1550000,31.52
RPWQMLQLKINFFAH76CB,坡道平面,1500000,31.52
RPORMLQLKINFFAH68CB,坡道平面,1500000,31.52
RPXQMLQLKINFFAH86CB,坡道平面,1350000,31.52
RPQRMLQLKINFFAH88CB,坡道平面,1600000,31.52
RPPRMLQLKINFFAH78CB,坡道平面,1700000,31.52
RPRRMLQLKINFFAH98CB,坡道平面,1800000,31.52
RPTRMLQLKINFFAH56CB,坡道平面,1600000,31.52
RPURMLQLKINFFAH66CB,坡道平面,1600000,31.52
RPVRMLQLKINFFAH76CB,坡道平面,1700000,31.52
RPSRMLQLKINFFAH09CB,坡道平面,1800000,31.52
RPTSMLQLKINFFAH66CB,坡道平面,1800000,31.52
RPOSMLQLKINFFAH78CB,坡道平面,1600000,31.52
RPVSMLQLKINFFAH86CB,坡道平面,1700000,31.52
RPUSMLQLKINFFAH76CB,坡道平面,1600000,31.52
RPSSMLQLKINFFAH56CB,坡道平面,1800000,31.52
RPRSMLQLKINFFAH09CB,坡道平面,1700000,31.52
RPXSMLQLKINFFAH07CB,坡道平面,1600000,31.52
RPQPMLSLKINFFAH88CB,坡道平面,1700000,31.52
RPTPMLSLKINFFAH56CB,坡道平面,1600000,31.52
RPWPMLSLKINFFAH86CB,坡道平面,1800000,31.52
RPOTMLQLKINFFAH88CB,坡道平面,1700000,31.52
RPPTMLQLKINFFAH98CB,坡道平面,1600000,31.52
RPSPMLSLKINFFAH09CB,坡道平面,1600000,31.52
RPQRMLSLKINFFAH09CB,坡道平面,1700000,26.92
RPQRMLSLKINFFAH09CB,坡道平面,1700000,26.92
RPSOMLKKJHOFFAH18EB,坡道平面,1850000,22.81
RPXNMLKMJHOFFGH56CB,坡道平面,1250000,43.54
RPQOMLKMJHOFFGH58CB,坡道平面,1450000,43.54
RPWOMLKMJHOFFGH56CB,坡道平面,1250000,43.54
RPSOMLKMJHOFFGH78CB,坡道平面,1350000,43.54
RPPOMLKMJHOFFGH48CB,坡道平面,1450000,43.54
RPVOMLKMJHOFFGH09CB,坡道平面,1250000,43.54
RPUOMLKMJHOFFGH98CB,坡道平面,1250000,43.54
RPUOMLKMJHOFFGH98CB,坡道平面,1250000,43.54
RPTOMLKMJHOFFGH88CB,坡道平面,1250000,43.54
RPOOMLKMJHOFFGH38CB,坡道平面,1250000,43.54
RPXOMLKMJHOFFGH66CB,坡道平面,1350000,43.54
RPOPMLKMJHOFFGH48CB,坡道平面,1450000,43.54
RPOPMLKMJHOFFGH48CB,坡道平面,1450000,43.54
RPPPMLKMJHOFFGH58CB,坡道平面,1350000,43.54
RPQPMLKMJHOFFGH68CB,坡道平面,1350000,43.54
RPUPMLKMJHOFFGH09CB,坡道平面,1250000,43.54
RPUPMLKMJHOFFGH09CB,坡道平面,1250000,43.54
RPRPMLKMJHOFFGH78CB,坡道平面,1450000,43.54
RPWPMLKMJHOFFGH66CB,坡道平面,1250000,43.54
RPSPMLKMJHOFFGH88CB,坡道平面,1350000,43.54
RPPQMLKMJHOFFGH68CB,坡道平面,1350000,43.54
RPPQMLKMJHOFFGH68CB,坡道平面,1250000,43.54
RPXPMLKMJHOFFGH76CB,坡道平面,1350000,43.54
RPVPMLKMJHOFFGH56CB,坡道平面,1450000,43.54
RPVPMLKMJHOFFGH56CB,坡道平面,1450000,43.54
RPOQMLKMJHOFFGH58CB,坡道平面,1350000,43.54
RPUQMLKMJHOFFGH56CB,坡道平面,1250000,43.54
RPTQMLKMJHOFFGH09CB,坡道平面,1350000,43.54
RPRQMLKMJHOFFGH88CB,坡道平面,1350000,43.54
RPRQMLKMJHOFFGH88CB,坡道平面,1350000,43.54
RPPRMLKMJHOFFGH78CB,坡道平面,1450000,43.54
RPORMLKMJHOFFGH68CB,坡道平面,1250000,43.54
RPWQMLKMJHOFFGH76CB,坡道平面,1250000,43.54
RPXQMLKMJHOFFGH86CB,坡道平面,1450000,43.54
RPXQMLKMJHOFFGH86CB,坡道平面,1450000,43.54
RPVQMLKMJHOFFGH66CB,坡道平面,1250000,43.54
RPQRMLKMJHOFFGH88CB,坡道平面,1250000,43.54
RPSQMLKMJHOFFGH98CB,坡道平面,1150000,43.54
RPRRMLKMJHOFFGH98CB,坡道平面,1350000,43.54
RPSRMLKMJHOFFGH09CB,坡道平面,1250000,43.54
RPURMLKMJHOFFGH66CB,坡道平面,1450000,43.54
RPTRMLKMJHOFFGH56CB,坡道平面,1150000,43.54
RPXRMLKMJHOFFGH96CB,坡道平面,1350000,43.54
RPOSMLKMJHOFFGH78CB,坡道平面,1150000,43.54
RPWRMLKMJHOFFGH86CB,坡道平面,1250000,43.54
RPPSMLKMJHOFFGH88CB,坡道平面,1250000,43.54
RPQSMLKMJHOFFGH98CB,坡道平面,1150000,43.54
RPTSMLKMJHOFFGH66CB,坡道平面,1350000,43.54
RPRSMLKMJHOFFGH09CB,坡道平面,1150000,43.54
RPSSMLKMJHOFFGH56CB,坡道平面,1150000,43.54
RPVSMLKMJHOFFGH86CB,坡道平面,1350000,43.54
RPWSMLKMJHOFFGH96CB,坡道平面,1250000,43.54
RPUSMLKMJHOFFGH76CB,坡道平面,1250000,43.54
RPVRMLKMJHOFFGH76CB,坡道平面,1350000,43.54
RPXSMLKMJHOFFGH07CB,坡道平面,1350000,43.54
RPOTMLKMJHOFFGH88CB,坡道平面,1150000,43.54
RPPTMLKMJHOFFGH98CB,坡道平面,1250000,43.54
RPQTMLKMJHOFFGH09CB,坡道平面,1350000,43.54
RPQTMLKMJHOFFGH09CB,坡道平面,1450000,43.54
RPRTMLKMJHOFFGH56CB,坡道平面,1250000,43.54
RPUTMLKMJHOFFGH86CB,坡道平面,1350000,43.54
RPTTMLKMJHOFFGH76CB,坡道平面,1250000,43.54
RPSTMLKMJHOFFGH66CB,坡道平面,1250000,43.54
RPVTMLKMJHOFFGH96CB,坡道平面,1250000,43.54
RPOUMLKMJHOFFGH98CB,坡道平面,1350000,43.54
RPWTMLKMJHOFFGH07CB,坡道平面,1150000,43.54
RPPUMLKMJHOFFGH09CB,坡道平面,1350000,43.54
RPXTMLKMJHOFFGH17CB,坡道平面,1250000,43.54
RPSUMLKMJHOFFGH76CB,坡道平面,1350000,43.54
RPQUMLKMJHOFFGH56CB,坡道平面,1250000,43.54
RPRUMLKMJHOFFGH66CB,坡道平面,1350000,43.54
RPRUMLKMJHOFFGH66CB,坡道平面,1350000,43.54
RPTUMLKMJHOFFGH86CB,坡道平面,1350000,43.54
RPVUMLKMJHOFFGH07CB,坡道平面,1450000,40.76
RPPVMLKMJHOFFGH56CB,坡道平面,1350000,40.76
RPQVMLKMJHOFFGH66CB,坡道平面,1350000,40.76
RPUUMLKMJHOFFGH96CB,坡道平面,1350000,40.76
RPWUMLKMJHOFFGH17CB,坡道平面,1450000,40.76
RPSVMLKMJHOFFGH86CB,坡道平面,1350000,40.76
RPRVMLKMJHOFFGH76CB,坡道平面,1450000,40.76
RPXUMLKMJHOFFGH27CB,坡道平面,1350000,40.76
RPOVMLKMJHOFFGH09CB,坡道平面,1450000,40.76
RPTVMLKMJHOFFGH96CB,坡道平面,1350000,40.76
RPWVMLKMJHOFFGH27CB,坡道平面,1350000,40.76
RPXVMLKMJHOFFGH37CB,坡道平面,1450000,40.76
RPUVMLKMJHOFFGH07CB,坡道平面,1350000,40.76
RPUVMLKMJHOFFGH07CB,坡道平面,1350000,40.76
RPVVMLKMJHOFFGH17CB,坡道平面,1500000,26.74
RPPWMLKMJHOFFGH66CB,坡道平面,1600000,26.74
RPQWMLKMJHOFFGH76CB,坡道平面,1350000,40.76
RPRWMLKMJHOFFGH86CB,坡道平面,1250000,40.76
RPOWMLKMJHOFFGH56CB,坡道平面,1350000,40.76
RPSWMLKMJHOFFGH96CB,坡道平面,1500000,26.74
RPSWMLKMJHOFFGH96CB,坡道平面,1500000,26.74
RPONNLKMJHOFFGH38CB,坡道平面,1350000,40.76
RPWWMLKMJHOFFGH37CB,坡道平面,1600000,26.74
RPUWMLKMJHOFFGH17CB,坡道平面,1350000,40.76
RPVWMLKMJHOFFGH27CB,坡道平面,1500000,26.74
RPPNNLKMJHOFFGH48CB,坡道平面,1500000,26.74
RPTWMLKMJHOFFGH07CB,坡道平面,1450000,40.76
RPRNNLKMJHOFFGH68CB,坡道平面,1600000,26.74
RPXWMLKMJHOFFGH47CB,坡道平面,1500000,26.74
RPQNNLKMJHOFFGH58CB,坡道平面,1350000,40.76
RPSNNLKMJHOFFGH78CB,坡道平面,1350000,40.76
RPUNNLKMJHOFFGH98CB,坡道平面,1350000,40.76
RPTNNLKMJHOFFGH88CB,坡道平面,1600000,26.74
RPVNNLKMJHOFFGH09CB,坡道平面,1500000,26.74
RPRONLKMJHOFFGH78CB,坡道平面,1450000,40.76
RPWNNLKMJHOFFGH56CB,坡道平面,1450000,40.76
RPOONLKMJHOFFGH48CB,坡道平面,1350000,40.76
RPQONLKMJHOFFGH68CB,坡道平面,1450000,40.76
RPUONLKMJHOFFGH09CB,坡道平面,1350000,40.76
RPPONLKMJHOFFGH58CB,坡道平面,1600000,26.74
RPVONLKMJHOFFGH56CB,坡道平面,1500000,26.74
RPOPNLKMJHOFFGH58CB,坡道平面,1600000,26.74
RPXONLKMJHOFFGH76CB,坡道平面,1350000,40.76
RPPPNLKMJHOFFGH68CB,坡道平面,1350000,40.76
RPTPNLKMJHOFFGH09CB,坡道平面,1350000,40.76
RPRPNLKMJHOFFGH88CB,坡道平面,1450000,40.76
RPXPNLKMJHOFFGH86CB,坡道平面,1450000,40.76
RPUPNLKMJHOFFGH56CB,坡道平面,1500000,26.74
RPPQNLKMJHOFFGH78CB,坡道平面,1500000,26.74
RPQQNLKMJHOFFGH88CB,坡道平面,1350000,40.76
RPRQNLKMJHOFFGH98CB,坡道平面,1350000,40.76
RPVQNLKMJHOFFGH76CB,坡道平面,1450000,40.76
RPXQNLKMJHOFFGH96CB,坡道平面,1600000,26.74
RPTQNLKMJHOFFGH56CB,坡道平面,1250000,40.76
RPUQNLKMJHOFFGH66CB,坡道平面,1500000,26.74
RPORNLKMJHOFFGH78CB,坡道平面,1600000,26.74
RPQRNLKMJHOFFGH98CB,坡道平面,1600000,26.74
RPRRNLKMJHOFFGH09CB,坡道平面,1450000,40.76
RPPRNLKMJHOFFGH88CB,坡道平面,1350000,40.76
RPSRNLKMJHOFFGH56CB,坡道平面,1500000,26.74
RPURNLKMJHOFFGH76CB,坡道平面,1500000,26.74
RPWRNLKMJHOFFGH96CB,坡道平面,1350000,40.76
RPTRNLKMJHOFFGH66CB,坡道平面,1450000,40.76
RPOSNLKMJHOFFGH88CB,坡道平面,1600000,26.74
RPPSNLKMJHOFFGH98CB,坡道平面,1350000,40.76
RPQSNLKMJHOFFGH09CB,坡道平面,1450000,40.76
RPRSNLKMJHOFFGH56CB,坡道平面,1600000,26.74
RPSSNLKMJHOFFGH66CB,坡道平面,1450000,40.76
RPUSNLKMJHOFFGH86CB,坡道平面,1500000,26.74
RPVSNLKMJHOFFGH96CB,坡道平面,1450000,40.76
RPSTNLKMJHOFFGH76CB,坡道平面,1450000,40.76
RPRTNLKMJHOFFGH66CB,坡道平面,1450000,40.76
RPTTNLKMJHOFFGH86CB,坡道平面,1450000,40.76
RPPTNLKMJHOFFGH09CB,坡道平面,1350000,40.76
RPVTNLKMJHOFFGH07CB,坡道平面,1450000,40.76
RPWTNLKMJHOFFGH17CB,坡道平面,1350000,40.76
RPXTNLKMJHOFFGH27CB,坡道平面,1350000,40.76
RPUTNLKMJHOFFGH96CB,坡道平面,1450000,40.76
RPPUNLKMJHOFFGH56CB,坡道平面,1450000,40.76
RPSUNLKMJHOFFGH86CB,坡道平面,1350000,40.76
RPTUNLKMJHOFFGH96CB,坡道平面,1450000,40.76
RPUUNLKMJHOFFGH07CB,坡道平面,1350000,40.76
RPXUNLKMJHOFFGH37CB,坡道平面,1350000,40.76
RPOVNLKMJHOFFGH56CB,坡道平面,1350000,40.76
RPPVNLKMJHOFFGH66CB,坡道平面,1350000,40.76
RPQVNLKMJHOFFGH76CB,坡道平面,1350000,40.76
RPRVNLKMJHOFFGH86CB,坡道平面,1450000,40.76
RPSVNLKMJHOFFGH96CB,坡道平面,1350000,40.76
RPVVNLKMJHOFFGH27CB,坡道平面,1450000,40.76
RPWVNLKMJHOFFGH37CB,坡道平面,1350000,40.76
RPXVNLKMJHOFFGH47CB,坡道平面,1450000,40.76
RPPWNLKMJHOFFGH76CB,坡道平面,1450000,40.76
RPUWNLKMJHOFFGH27CB,坡道平面,1450000,40.76
RPSWNLKMJHOFFGH07CB,坡道平面,1450000,40.76
RPTWNLKMJHOFFGH17CB,坡道平面,1450000,40.76
RPWWNLKMJHOFFGH47CB,坡道平面,1450000,40.76
RPXWNLKMJHOFFGH57CB,坡道平面,1350000,40.76
RPONOLKMJHOFFGH48CB,坡道平面,1450000,40.76
RPPNOLKMJHOFFGH58CB,坡道平面,1450000,40.76
RPRNOLKMJHOFFGH78CB,坡道平面,1350000,40.76
RPSNOLKMJHOFFGH88CB,坡道平面,1350000,40.76
RPUNOLKMJHOFFGH09CB,坡道平面,1450000,40.76
RPQOOLKMJHOFFGH78CB,坡道平面,1350000,40.76
RPXNOLKMJHOFFGH76CB,坡道平面,1450000,40.76
RPVNOLKMJHOFFGH56CB,坡道平面,1350000,40.76
RPROOLKMJHOFFGH88CB,坡道平面,1350000,40.76
RPTOOLKMJHOFFGH09CB,坡道平面,1450000,40.76
RPUOOLKMJHOFFGH56CB,坡道平面,1450000,43.54
