編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLSLJINFFAI68CA,29,4.10,共有部份,鋼筋混凝土造,79年3月28日,五層,
RPQOMLSLJINFFAI68CA,29,13.35,共有部份,鋼筋混凝土造,79年3月28日,五層,
RPPNMLPJKINFFAI08CA,25,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,三層
RPPNMLPJKINFFAI08CA,25,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPPNMLPJKINFFAI08CA,25,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPQQMLTKJINFFAI88CA,1,221.12,見其他登記事項,見其他登記事項,106年11月27日,三層,一層 二層 三層 見其他登記事項
RPSOMLSLJINFFAI88CA,14,114.65,住家用,鋼筋混凝土造,93年10月28日,十四層,二層
RPSOMLSLJINFFAI88CA,14,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPSNMLQLJINFFAI58CA,16,107.55,住家用,鋼筋混凝土造,92年3月17日,十四層,十層
RPSNMLQLJINFFAI58CA,16,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPUNMLLLJINFFAI28CA,22,38.69,住家用,鋼筋混凝土造,85年6月18日,九層,八層
RPUNMLLLJINFFAI28CA,22,12.84,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPRNMLLLJINFFAI97CA,23,78.88,住家用,鋼筋混凝土造,84年10月4日,十一層,六層
RPRNMLLLJINFFAI97CA,23,14.07,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLLLJINFFAI97CA,23,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLTKJINFFAI88CA,28,23.73,住家用,鋼筋混凝土造,79年12月8日,八層,四層
RPXNMLTKJINFFAI66CA,1,82.39,住家用,見其他登記事項,106年9月20日,九層,六層
RPTNMLTKJINFFAI88CA,28,5.80,住家用,鋼筋混凝土造,79年12月8日,八層,
RPXNMLTKJINFFAI66CA,1,39.18,見其他登記事項,見其他登記事項,106年9月20日,九層,
RPXNMLTKJINFFAI66CA,1,16.50,見其他登記事項,見其他登記事項,106年9月20日,九層,
RPRNMLMLJINFFAI08CA,14,115.59,住家用,鋼筋混凝土造,93年10月28日,十四層,十一層
RPRNMLMLJINFFAI08CA,14,79.63,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPWNMLMLJINFFAI58CA,23,61.69,住家用,鋼筋混凝土造,84年8月16日,十八層,十二層
RPWNMLMLJINFFAI58CA,23,21.23,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPTOMLQLJINFFAI78CA,54,88.58,住家用,見使用執照,54年3月10日,二層,一層 二層 騎樓
RPXNMLLKKINFFAI58CA,25,63.31,住家用,鋼筋混凝土造,83年3月22日,九層,五層
RPXNMLLKKINFFAI58CA,25,23.49,共有部份,鋼筋混凝土造,83年3月22日,九層,
RPPOMLKLJINFFAI97EA,14,154.82,見其他登記事項,鋼筋混凝土造,93年5月17日,三層,一層 二層 三層 見其他登記事項
RPPOMLNJKINFFAI97CA,25,28.97,住家用,鋼筋混凝土造,82年6月9日,十六層,三層
RPPOMLNJKINFFAI97CA,25,4.78,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPOMLNJKINFFAI97CA,25,6.28,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLMLJINFFAI48EA,25,25.33,住家用,鋼筋混凝土造,83年3月8日,六層,二層
RPTNMLMLJINFFAI48EA,25,9.04,共有部份,鋼筋混凝土造,83年3月8日,六層,
RPWNMLKKKINFFAI38CA,25,256.15,住家用,鋼筋混凝土造,82年11月20日,五層,一層 二層 三層 四層 五層 夾層
RPQOMLQLJINFFAI48CA,1,136.70,住家用,見其他登記事項,107年3月28日,三層,一層 二層 三層
RPQOMLQLJINFFAI48CA,1,.18,見其他登記事項,見其他登記事項,107年3月28日,一層,
RPSOMLQLJINFFAI68CA,38,80.08,見其他登記事項,鋼筋混凝土加強磚造,69年9月17日,四層,三層
RPSOMLQLJINFFAI68CA,38,7.06,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPSNMLSLJINFFAI78CA,31,112.74,住家用,加強磚造,76年11月24日,二層,一層 二層
RPROMLMLJINFFAI18CA,26,98.27,住家用,鋼筋混凝土造,81年6月26日,十五層,六層
RPROMLMLJINFFAI18CA,26,18.12,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPROMLMLJINFFAI18CA,26,16.53,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPTOMLMKKINFFAI38CA,37,113.57,住家用,鋼筋混凝土加強磚造,70年10月14日,二層,一層 二層 騎樓
RPWOMLMKKINFFAI68CA,26,36.77,見其他登記事項,鋼筋混凝土造,81年12月10日,十六層,地下二層
RPWOMLMKKINFFAI68CA,26,9.32,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPWOMLMKKINFFAI68CA,26,145.65,住家用,鋼筋混凝土造,81年12月10日,十六層,九層
RPWOMLMKKINFFAI68CA,26,19.39,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPWOMLMKKINFFAI68CA,26,.21,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPXOMLMKKINFFAI78CA,23,32.67,住家用,鋼筋混凝土造,85年2月5日,十五層,九層
RPXOMLMKKINFFAI78CA,23,2.98,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPXOMLMKKINFFAI78CA,23,6.50,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPQOMLNJKINFFAI08CA,33,90.27,住家用,鋼筋混凝土造,74年9月19日,五層,五層
RPQOMLNJKINFFAI08CA,33,6.60,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPQOMLNJKINFFAI08CA,33,8.20,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPXNMLLLJINFFAI58CA,,192.39,見其他登記事項,見其他登記事項,107年8月6日,三層,一層 二層 三層 見其他登記事項
RPQNMLLLJINFFAI87CA,28,765.85,住商用,鋼筋混凝土造,79年6月19日,五層,一層 二層 三層 四層 五層 地下層
RPPNMLMLJINFFAI08EA,28,213.36,住商用,鋼筋混凝土造,79年12月13日,四層,一層 二層 三層 四層
RPPNMLLLJINFFAI77CA,28,827.91,住商用,鋼筋混凝土造,79年6月19日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPRNMLRKKINFFAI78EA,25,20.45,住家用,鋼筋混凝土造,82年10月12日,七層,四層
RPRNMLRKKINFFAI78EA,25,12.22,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPXNMLOJKINFFAI78CA,13,242.19,見其他登記事項,鋼筋混凝土造,94年11月25日,四層,一層 二層 三層 四層
RPRNMLQLKINFFAI78EA,26,18.29,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPRNMLQLKINFFAI78EA,26,82.53,住家用,鋼筋混凝土造,81年11月19日,七層,五層
RPTOMLLKKINFFAI28CA,23,90.87,住家用,鋼筋混凝土造,84年10月13日,十二層,十二層
RPTOMLLKKINFFAI28CA,23,23.89,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPPNMLSLJINFFAI48CA,32,94.68,住家用,鋼筋混凝土造,75年10月19日,五層,四層
RPPNMLSLJINFFAI48CA,32,.05,共有部份,鋼筋混凝土造,75年10月19日,九層,
RPPNMLSLJINFFAI48CA,32,8.21,共有部份,鋼筋混凝土造,75年10月19日,五層,
RPPNMLSLJINFFAI48CA,32,.06,共有部份,鋼筋混凝土造,75年10月19日,五層,
RPPNMLSLJINFFAI48CA,32,5.29,共有部份,鋼筋混凝土造,75年10月19日,十層,
RPUOMLOKKINFFAI68CA,19,75.40,住家用,鋼筋混凝土造,88年11月29日,十二層,十一層 夾層
RPUOMLOKKINFFAI68CA,19,21.32,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPUOMLOKKINFFAI68CA,19,13.77,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPUOMLOKKINFFAI68CA,19,.16,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,一層
RPUOMLOKKINFFAI68CA,19,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPNMLPLJINFFAI18CA,21,135.52,見其他登記事項,鋼筋混凝土造,87年3月19日,二十二層,一層 二層 三層
RPPNMLPLJINFFAI18CA,21,4.86,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPNMLPLJINFFAI18CA,21,27.14,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPXNMLOKKINFFAI88CA,27,37.87,住家用,鋼筋混凝土造,80年7月10日,六層,四層
RPXNMLOKKINFFAI88CA,27,11.27,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPXNMLOKKINFFAI88CA,27,5.39,見其他登記事項,鋼筋混凝土造,80年7月10日,六層,地下層
RPXNMLOKKINFFAI88CA,27,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPPNMLOLJINFFAI08CA,8,164.16,住家用,見其他登記事項,99年6月8日,四層,一層 二層 三層 四層
RPSOMLOJKINFFAI38CA,25,215.90,住家用,鋼筋混凝土造,82年10月12日,五層,一層 二層 三層 四層 五層
RPXNMLRLJINFFAI56CA,23,67.08,住家用,鋼筋混凝土造,84年10月4日,十一層,八層
RPXNMLRLJINFFAI56CA,23,13.25,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLRLJINFFAI56CA,23,7.79,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPOOMLRLJINFFAI38CA,51,100.86,住家用,見使用執照,57年3月11日,二層,一層 二層
RPRNMLRLJINFFAI58CA,41,91.13,住家用,鋼筋混凝土加強磚造,66年5月30日,二層,一層 二層
RPUNMLRLJINFFAI09EA,42,93.04,住家用,鋼筋混凝土加強磚造,66年2月25日,二層,一層 二層
RPPNMLRLJINFFAI58EA,23,25.91,住家用,鋼筋混凝土造,84年7月24日,十四層,十二層
RPPNMLRLJINFFAI58EA,23,6.62,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPPNMLRLJINFFAI58EA,23,5.00,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPQNMLLLKINFFAI18EA,25,213.82,住商用,鋼筋混凝土造,83年3月28日,四層,一層 二層 三層 四層 騎樓
RPSNMLRKKINFFAI88EA,25,20.45,住家用,鋼筋混凝土造,82年10月12日,七層,五層
RPSNMLRKKINFFAI88EA,25,12.22,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPRNMLKMJINFFAI97CA,35,63.32,住家用,鋼筋混凝土加強磚造,73年3月15日,二層,一層 二層
RPVNMLSLJINFFAI09CA,26,100.54,住家用,鋼筋混凝土造,81年7月28日,十四層,七層
RPVNMLSLJINFFAI09CA,26,15.33,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPVNMLSLJINFFAI09CA,26,11.55,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPSNMLTLJINFFAI88CA,23,87.58,住家用,鋼筋混凝土造,85年2月14日,十三層,四層
RPSNMLTLJINFFAI88CA,23,29.04,見其他登記事項,鋼筋混凝土造,85年2月14日,十三層,
RPOOMLTLJINFFAI58CA,14,115.06,住家用,鋼筋混凝土造,93年10月29日,十四層,十層
RPOOMLTLJINFFAI58CA,14,71.08,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPWOMLOJKINFFAI78CA,23,75.08,住家用,鋼筋混凝土造,85年3月11日,二十層,十一層
RPWOMLOJKINFFAI78CA,23,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPPMLMKKINFFAI08CA,11,238.19,住家用,鋼筋混凝土造,96年10月25日,四層,一層 二層 三層 四層
RPRNMLQLJINFFAI48CA,23,24.22,住家用,鋼筋混凝土造,84年10月4日,十一層,四層
RPRNMLQLJINFFAI48CA,23,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLQLJINFFAI48CA,23,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSOMLMKKINFFAI28CA,42,84.90,住家用,鋼筋混凝土加強磚造,65年8月26日,二層,一層 二層
RPPNMLQLJINFFAI28CA,33,81.22,住家用,見其他登記事項,74年11月11日,二層,一層 二層 見其他登記事項
RPXNMLNKKINFFAI78CA,26,99.84,住家用,鋼筋混凝土造,81年6月26日,十五層,十二層
RPXNMLNKKINFFAI78CA,26,34.05,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPXNMLNKKINFFAI78CA,26,17.86,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPSNMLQJKINFFAI48CA,26,22.64,住家用,鋼筋混凝土造,82年3月17日,八層,四層
RPSNMLQJKINFFAI48CA,26,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPQNMLRLJINFFAI48CA,4,293.09,見其他登記事項,見其他登記事項,103年8月5日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLJINFFAI56CA,33,70.70,住家用,鋼筋混凝土造,74年9月19日,五層,二層
RPWNMLSLJINFFAI56CA,33,6.46,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPWNMLSLJINFFAI56CA,33,5.16,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPRPMLOKKINFFAI48CA,23,94.20,住家用,鋼筋混凝土造,84年8月16日,十八層,十四層
RPRPMLOKKINFFAI48CA,23,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPWNMLRLJINFFAI09CA,47,83.63,住家用,鋼筋混凝土加強磚造,60年8月27日,二層,一層 二層
RPQNMLKMJINFFAI87CA,19,57.70,住家用,鋼筋混凝土造,88年11月29日,十二層,九層 夾層
RPQNMLKMJINFFAI87CA,19,8.45,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLKMJINFFAI87CA,19,14.71,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLKMJINFFAI87CA,19,.11,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,一層
RPQNMLKMJINFFAI87CA,19,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPVNMLTLJINFFAI56CA,22,87.34,住家用,鋼筋混凝土造,86年1月31日,十四層,九層
RPVNMLTLJINFFAI56CA,22,15.03,共有部份,鋼筋混凝土造,86年1月31日,十四層,
RPVNMLTLJINFFAI56CA,22,9.59,共有部份,鋼筋混凝土造,86年1月31日,十四層,
RPQOMLOJKINFFAI38EA,26,32.68,住家用,鋼筋混凝土造,82年1月5日,十二層,十層
RPQOMLOJKINFFAI38EA,26,7.89,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPQOMLOJKINFFAI38EA,26,1.63,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPOOMLNJKINFFAI87CA,6,172.81,見其他登記事項,見其他登記事項,101年9月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLRKKINFFAI48CA,22,20.17,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPPOMLRLJINFFAI48CA,,1163.34,見其他登記事項,見其他登記事項,107年8月10日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPXOMLOJKINFFAI88CA,24,133.31,住家用,鋼筋混凝土造,83年6月22日,十三層,十層
RPXOMLOJKINFFAI88CA,24,42.95,共有部份,鋼筋混凝土造,83年6月22日,十三層,
RPUNMLOKKINFFAI58CA,3,193.50,見其他登記事項,見其他登記事項,105年4月18日,三層,一層 二層 三層 見其他登記事項
RPUOMLSLJINFFAI09CA,14,115.59,住家用,鋼筋混凝土造,93年10月28日,十四層,二層
RPUOMLSLJINFFAI09CA,14,79.63,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPPNMLTLJINFFAI58CA,5,474.68,見其他登記事項,見其他登記事項,102年6月5日,五層,一層 二層 三層 四層 五層
RPPNMLTLJINFFAI58CA,5,2.94,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPPNMLTLJINFFAI58CA,5,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPPNMLTLJINFFAI58CA,5,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,一層
RPPNMLTLJINFFAI58CA,5,.00,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPXNMLPJKINFFAI88CA,23,122.70,住家用,鋼筋混凝土造,84年10月2日,十二層,十一層
RPXNMLPJKINFFAI88CA,23,21.27,共有部份,鋼筋混凝土造,84年10月2日,十四層,
RPXNMLPJKINFFAI88CA,23,18.00,共有部份,鋼筋混凝土造,84年10月2日,十二層,
RPRPMLMKKINFFAI28CA,24,89.54,住家用,鋼筋混凝土造,83年11月29日,十六層,四層
RPRPMLMKKINFFAI28CA,24,16.80,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPQNMLOKKINFFAI18CA,8,213.20,見其他登記事項,見其他登記事項,100年3月15日,三層,一層 二層 三層 見其他登記事項
RPWOMLOKKINFFAI88CA,22,33.67,住家用,鋼筋混凝土造,85年6月18日,九層,八層
RPWOMLOKKINFFAI88CA,22,13.76,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPSOMLNKKINFFAI38CA,35,111.72,住商用,鋼筋混凝土加強磚造,72年8月27日,二層,一層 二層 騎樓
RPVOMLMKKINFFAI58CA,26,95.97,住家用,鋼筋混凝土造,82年1月13日,六層,三層
RPVOMLMKKINFFAI58CA,26,41.11,共有部份,鋼筋混凝土造,82年1月13日,六層,
RPVOMLSLJINFFAI56CA,49,325.94,住商用,鋼筋混凝土加強磚造,58年10月10日,四層,一層 二層 三層 四層 地下層
RPUOMLOJKINFFAI58CA,36,50.58,住家用,鋼筋混凝土造,71年11月21日,五層,五層
RPUOMLOJKINFFAI58CA,36,10.81,共有部份,鋼筋混凝土造,71年11月21日,五層,
RPROMLNJKINFFAI18CA,24,19.85,住家用,鋼筋混凝土造,84年5月17日,九層,五層
RPROMLNJKINFFAI18CA,24,7.29,共有部份,鋼筋混凝土造,84年5月17日,九層,
RPOOMLMKKINFFAI87CA,28,23.73,住家用,鋼筋混凝土造,79年12月8日,八層,七層
RPOOMLMKKINFFAI87CA,28,5.80,住家用,鋼筋混凝土造,79年12月8日,八層,
RPROMLMKKINFFAI18CA,26,55.87,住家用,鋼筋混凝土造,82年2月19日,七層,四層
RPROMLMKKINFFAI18CA,26,27.19,共有部份,鋼筋混凝土造,82年2月19日,七層,
RPTNMLKMJINFFAI18CA,37,155.71,住商用,鋼筋混凝土造,71年1月21日,三層,一層 二層 三層 地下層
RPQNMLOJKINFFAI08CA,1,140.73,住家用,見其他登記事項,107年3月28日,三層,一層 二層 三層
RPQNMLOJKINFFAI08CA,1,.19,見其他登記事項,見其他登記事項,107年3月28日,一層,
RPQNMLOJKINFFAI08CA,1,4.25,見其他登記事項,見其他登記事項,107年3月28日,一層,
RPTNMLRLKINFFAI88CA,19,103.71,見其他登記事項,鋼筋混凝土造,89年1月11日,十二層,四層
RPTNMLRLKINFFAI88CA,19,20.56,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPTNMLRLKINFFAI88CA,19,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPSNMLOJKINFFAI28CA,36,187.15,住商用,鋼筋混凝土加強磚造,71年6月30日,三層,一層 二層 三層 騎樓
RPPNMLPLKINFFAI28CA,25,85.89,住家用,鋼筋混凝土造,82年6月23日,十二層,二層
RPPNMLPLKINFFAI28CA,25,13.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPNMLPLKINFFAI28CA,25,12.64,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPOOMLOLKINFFAI18CA,3,377.34,見其他登記事項,見其他登記事項,104年9月7日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLOKKINFFAI18CA,2,101.10,見其他登記事項,見其他登記事項,105年5月10日,十四層,二層
RPPOMLOKKINFFAI18CA,2,27.96,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPPOMLOKKINFFAI18CA,2,31.04,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPROMLOKKINFFAI38CA,2,95.04,見其他登記事項,見其他登記事項,105年5月10日,十四層,十層
RPROMLOKKINFFAI38CA,2,26.29,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPROMLOKKINFFAI38CA,2,44.42,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPQOMLOKKINFFAI28CA,2,90.67,見其他登記事項,見其他登記事項,105年5月10日,十四層,十四層
RPQOMLOKKINFFAI28CA,2,28.03,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPQOMLOKKINFFAI28CA,2,44.07,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPSOMLOKKINFFAI48CA,2,95.04,見其他登記事項,見其他登記事項,105年5月10日,十四層,十一層
RPSOMLOKKINFFAI48CA,2,26.29,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPSOMLOKKINFFAI48CA,2,44.42,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPTOMLOKKINFFAI58CA,1,251.66,見其他登記事項,見其他登記事項,107年4月10日,四層,一層 二層 三層 四層
RPPNMLNJKINFFAI08EA,53,37.29,住家用,木造,54年8月20日,一層,一層
RPXNMLOLKINFFAI98CA,26,65.28,住家用,鋼筋混凝土造,81年9月14日,九層,七層
RPXNMLOLKINFFAI98CA,26,2.54,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPXNMLOLKINFFAI98CA,26,10.61,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPQPMLOKKINFFAI38CA,29,310.85,見其他登記事項,加強磚造,79年3月13日,二層,一層 二層 地下層
RPTNMLOJKINFFAI38CA,50,49.06,住家用,木造,57年11月4日,一層,一層
RPPNMLRJKINFFAI28CA,2,87.12,見其他登記事項,見其他登記事項,105年5月10日,十四層,三層
RPPNMLRJKINFFAI28CA,2,44.53,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPPNMLRJKINFFAI28CA,2,21.70,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPTOMLOJKINFFAI48CA,30,155.28,住家用,鋼筋混凝土造,78年1月17日,七層,二層
RPTOMLOJKINFFAI48CA,30,24.31,共有部份,鋼筋混凝土造,78年1月17日,七層,
