編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLKLKINFFBF67CB,國宅段,55.80,都市：住
RPSOMLKLKINFFBF08CB,國宅段,80.94,都市：住
RPQOMLKLKINFFBF87CB,國宅段,55.35,都市：住
RPXNMLKLKINFFBF48CB,國宅段,55.80,都市：住
RPROMLKLKINFFBF97CB,國宅段,59.77,都市：住
RPTPMLMLKINFFAF38CB,中興段,41.10,都市：住
RPPPMLMLKINFFAF97CB,中興段,41.10,都市：住
RPOPMLMLKINFFAF87CB,中興段,41.10,都市：住
RPVPMLMLKINFFAF58CB,中興段,41.12,都市：住
RPQPMLMLKINFFAF08CB,中興段,41.10,都市：住
RPXPMLMLKINFFAF78CB,中興段,41.10,都市：住
RPWPMLMLKINFFAF68CB,中興段,41.10,都市：住
RPSPMLMLKINFFAF28CB,中興段,41.10,都市：住
RPRPMLMLKINFFAF18CB,中興段,41.10,都市：住
RPUPMLMLKINFFAF48CB,中興段,41.12,都市：住
RPWQMLMLKINFFAF78CB,中興段,41.10,都市：住
RPVQMLMLKINFFAF68CB,中興段,41.10,都市：住
RPQRMLMLKINFFAF28CB,中興段,41.10,都市：住
RPRQMLMLKINFFAF28CB,中興段,41.10,都市：住
RPPRMLMLKINFFAF18CB,中興段,41.10,都市：住
RPORMLMLKINFFAF08CB,中興段,41.10,都市：住
RPQQMLRLKINFFAF68CB,員和段,38.71,都市：住
RPTPMLRLKINFFAF88CB,員和段,40.07,都市：住
RPVPMLRLKINFFAF09CB,員和段,40.07,都市：住
RPOQMLRLKINFFAF48CB,員和段,38.71,都市：住
RPPQMLRLKINFFAF58CB,員和段,40.07,都市：住
RPUPMLRLKINFFAF98CB,員和段,40.07,都市：住
RPRPMLRLKINFFAF68CB,員和段,38.71,都市：住
RPSPMLRLKINFFAF78CB,員和段,40.07,都市：住
RPXPMLRLKINFFAF66CB,員和段,40.07,都市：住
RPWPMLRLKINFFAF56CB,員和段,40.07,都市：住
RPVQMLRLKINFFAF56CB,員和段,40.07,都市：住
RPUQMLRLKINFFAF09CB,員和段,40.07,都市：住
RPXQMLRLKINFFAF76CB,員和段,40.07,都市：住
RPWQMLRLKINFFAF66CB,員和段,40.07,都市：住
RPTQMLRLKINFFAF98CB,員和段,40.07,都市：住
RPSRMLRLKINFFAF98CB,員和段,38.71,都市：住
RPORMLRLKINFFAF58CB,員和段,38.71,都市：住
RPPRMLRLKINFFAF68CB,員和段,40.07,都市：住
RPQRMLRLKINFFAF78CB,員和段,40.07,都市：住
RPRRMLRLKINFFAF88CB,員和段,40.07,都市：住
RPTRMLRLKINFFAF09CB,員和段,20.03,都市：住
RPURMLRLKINFFAF56CB,員和段,20.03,都市：住
RPVRMLRLKINFFAF66CB,員和段,20.03,都市：住
RPWRMLRLKINFFAF76CB,員和段,20.03,都市：住
RPOSMLRLKINFFAF68CB,員和段,20.03,都市：住
RPPSMLRLKINFFAF78CB,員和段,40.07,都市：住
RPSSMLRLKINFFAF09CB,員和段,18.54,都市：住
RPVSMLRLKINFFAF76CB,員和段,20.03,都市：住
RPQSMLRLKINFFAF88CB,員和段,20.03,都市：住
RPTSMLRLKINFFAF56CB,員和段,20.03,都市：住
RPUSMLRLKINFFAF66CB,員和段,20.03,都市：住
RPXRMLRLKINFFAF86CB,員和段,20.03,都市：住
RPWSMLRLKINFFAF86CB,員和段,20.03,都市：住
RPXSMLRLKINFFAF96CB,員和段,18.68,都市：住
RPOTMLRLKINFFAF78CB,員和段,20.03,都市：住
RPQTMLRLKINFFAF98CB,員和段,20.03,都市：住
RPRTMLRLKINFFAF09CB,員和段,18.68,都市：住
RPUTMLRLKINFFAF76CB,員和段,39.66,都市：住
RPSTMLRLKINFFAF56CB,員和段,39.66,都市：住
RPPTMLRLKINFFAF88CB,員和段,20.03,都市：住
RPTTMLRLKINFFAF66CB,員和段,39.66,都市：住
RPWTMLRLKINFFAF96CB,員和段,39.66,都市：住
RPVTMLRLKINFFAF86CB,員和段,38.31,都市：住
RPPUMLRLKINFFAF98CB,員和段,38.31,都市：住
RPRUMLRLKINFFAF56CB,員和段,38.31,都市：住
RPUUMLRLKINFFAF86CB,員和段,39.80,都市：住
RPOUMLRLKINFFAF88CB,員和段,39.66,都市：住
RPQUMLRLKINFFAF09CB,員和段,38.31,都市：住
RPSUMLRLKINFFAF66CB,員和段,38.31,都市：住
RPXTMLRLKINFFAF07CB,員和段,39.66,都市：住
RPVUMLRLKINFFAF96CB,員和段,38.44,都市：住
RPTUMLRLKINFFAF76CB,員和段,39.80,都市：住
RPWUMLRLKINFFAF07CB,員和段,39.80,都市：住
RPOVMLRLKINFFAF98CB,員和段,39.80,都市：住
RPXUMLRLKINFFAF17CB,員和段,39.80,都市：住
RPTVMLRLKINFFAF86CB,員和段,31.67,都市：住
RPPVMLRLKINFFAF09CB,員和段,39.80,都市：住
RPSVMLRLKINFFAF76CB,員和段,31.67,都市：住
RPUVMLRLKINFFAF96CB,員和段,31.67,都市：住
RPRVMLRLKINFFAF66CB,員和段,39.80,都市：住
RPQVMLRLKINFFAF56CB,員和段,38.44,都市：住
RPVVMLRLKINFFAF07CB,員和段,31.67,都市：住
RPWVMLRLKINFFAF17CB,員和段,31.67,都市：住
RPXVMLRLKINFFAF27CB,員和段,31.67,都市：住
RPOWMLRLKINFFAF09CB,員和段,31.67,都市：住
RPQWMLRLKINFFAF66CB,員和段,31.67,都市：住
RPPWMLRLKINFFAF56CB,員和段,31.67,都市：住
RPRWMLRLKINFFAF76CB,員和段,31.67,都市：住
RPTWMLRLKINFFAF96CB,員和段,31.67,都市：住
RPSWMLRLKINFFAF86CB,員和段,31.67,都市：住
RPWWMLRLKINFFAF27CB,員和段,31.67,都市：住
RPUWMLRLKINFFAF07CB,員和段,31.67,都市：住
RPVWMLRLKINFFAF17CB,員和段,31.67,都市：住
RPXWMLRLKINFFAF37CB,員和段,31.67,都市：住
RPPNNLRLKINFFAF38CB,員和段,31.67,都市：住
RPQNNLRLKINFFAF48CB,員和段,16.11,都市：住
RPRNNLRLKINFFAF58CB,員和段,16.11,都市：住
RPONNLRLKINFFAF28CB,員和段,31.67,都市：住
RPSNNLRLKINFFAF68CB,員和段,16.11,都市：住
RPTNNLRLKINFFAF78CB,員和段,16.11,都市：住
RPWNNLRLKINFFAF09CB,員和段,16.11,都市：住
RPUNNLRLKINFFAF88CB,員和段,16.11,都市：住
RPVNNLRLKINFFAF98CB,員和段,16.11,都市：住
RPQONLRLKINFFAF58CB,員和段,17.46,都市：住
RPPONLRLKINFFAF48CB,員和段,16.11,都市：住
RPOONLRLKINFFAF38CB,員和段,16.11,都市：住
RPRONLRLKINFFAF68CB,員和段,16.11,都市：住
RPXNNLRLKINFFAF56CB,員和段,16.11,都市：住
RPSONLRLKINFFAF78CB,員和段,16.11,都市：住
RPTONLRLKINFFAF88CB,員和段,16.11,都市：住
RPVONLRLKINFFAF09CB,員和段,16.11,都市：住
RPWONLRLKINFFAF56CB,員和段,16.11,都市：住
RPUONLRLKINFFAF98CB,員和段,16.11,都市：住
RPXONLRLKINFFAF66CB,員和段,16.11,都市：住
RPPPNLRLKINFFAF58CB,員和段,16.11,都市：住
RPOPNLRLKINFFAF48CB,員和段,16.11,都市：住
RPRPNLRLKINFFAF78CB,員和段,38.17,都市：住
RPSPNLRLKINFFAF88CB,員和段,38.17,都市：住
RPQPNLRLKINFFAF68CB,員和段,46.70,都市：住
RPTPNLRLKINFFAF98CB,員和段,38.17,都市：住
RPVPNLRLKINFFAF56CB,員和段,38.17,都市：住
RPWPNLRLKINFFAF66CB,員和段,38.17,都市：住
RPUPNLRLKINFFAF09CB,員和段,38.17,都市：住
RPOQNLRLKINFFAF58CB,員和段,38.17,都市：住
RPXPNLRLKINFFAF76CB,員和段,38.17,都市：住
RPSQNLRLKINFFAF98CB,員和段,45.35,都市：住
RPPQNLRLKINFFAF68CB,員和段,39.53,都市：住
RPQQNLRLKINFFAF78CB,員和段,46.70,都市：住
RPRQNLRLKINFFAF88CB,員和段,46.70,都市：住
RPTQNLRLKINFFAF09CB,員和段,45.35,都市：住
RPUQNLRLKINFFAF56CB,員和段,46.70,都市：住
RPVQNLRLKINFFAF66CB,員和段,46.70,都市：住
RPWQNLRLKINFFAF76CB,員和段,46.70,都市：住
RPXQNLRLKINFFAF86CB,員和段,45.35,都市：住
RPPRNLRLKINFFAF78CB,員和段,45.35,都市：住
RPRRNLRLKINFFAF98CB,員和段,46.70,都市：住
RPORNLRLKINFFAF68CB,員和段,45.35,都市：住
RPSRNLRLKINFFAF09CB,員和段,46.70,都市：住
RPQRNLRLKINFFAF88CB,員和段,46.70,都市：住
RPURNLRLKINFFAF66CB,員和段,46.70,都市：住
RPTRNLRLKINFFAF56CB,員和段,46.70,都市：住
RPVRNLRLKINFFAF76CB,員和段,46.70,都市：住
RPWRNLRLKINFFAF86CB,員和段,46.70,都市：住
RPQSNLRLKINFFAF98CB,員和段,38.17,都市：住
RPOSNLRLKINFFAF78CB,員和段,46.70,都市：住
RPXRNLRLKINFFAF96CB,員和段,46.70,都市：住
RPPSNLRLKINFFAF88CB,員和段,46.70,都市：住
RPTSNLRLKINFFAF66CB,員和段,38.17,都市：住
RPRSNLRLKINFFAF09CB,員和段,38.17,都市：住
RPUSNLRLKINFFAF76CB,員和段,38.17,都市：住
RPSSNLRLKINFFAF56CB,員和段,38.17,都市：住
RPWSNLRLKINFFAF96CB,員和段,38.17,都市：住
RPVSNLRLKINFFAF86CB,員和段,38.17,都市：住
RPRTNLRLKINFFAF56CB,員和段,38.17,都市：住
RPOTNLRLKINFFAF88CB,員和段,38.17,都市：住
RPQTNLRLKINFFAF09CB,員和段,38.17,都市：住
RPTTNLRLKINFFAF76CB,員和段,22.61,都市：住
RPSTNLRLKINFFAF66CB,員和段,21.25,都市：住
RPUTNLRLKINFFAF86CB,員和段,22.61,都市：住
RPWTNLRLKINFFAF07CB,員和段,22.61,都市：住
RPPTNLRLKINFFAF98CB,員和段,38.17,都市：住
RPXSNLRLKINFFAF07CB,員和段,38.17,都市：住
RPVTNLRLKINFFAF96CB,員和段,22.61,都市：住
RPXTNLRLKINFFAF17CB,員和段,22.61,都市：住
RPPUNLRLKINFFAF09CB,員和段,22.61,都市：住
RPOUNLRLKINFFAF98CB,員和段,22.61,都市：住
RPSUNLRLKINFFAF76CB,員和段,22.61,都市：住
RPWUNLRLKINFFAF17CB,員和段,22.61,都市：住
RPRUNLRLKINFFAF66CB,員和段,22.61,都市：住
RPUUNLRLKINFFAF96CB,員和段,22.61,都市：住
RPVUNLRLKINFFAF07CB,員和段,22.61,都市：住
RPXUNLRLKINFFAF27CB,員和段,22.61,都市：住
RPQUNLRLKINFFAF56CB,員和段,22.61,都市：住
RPOVNLRLKINFFAF09CB,員和段,22.61,都市：住
RPPVNLRLKINFFAF56CB,員和段,21.25,都市：住
RPQVNLRLKINFFAF66CB,員和段,22.61,都市：住
RPSVNLRLKINFFAF86CB,員和段,22.61,都市：住
RPRVNLRLKINFFAF76CB,員和段,22.61,都市：住
RPVVNLRLKINFFAF17CB,員和段,38.04,都市：住
RPXVNLRLKINFFAF37CB,員和段,38.04,都市：住
RPWVNLRLKINFFAF27CB,員和段,38.04,都市：住
RPTVNLRLKINFFAF96CB,員和段,22.61,都市：住
RPUVNLRLKINFFAF07CB,員和段,38.04,都市：住
RPOWNLRLKINFFAF56CB,員和段,38.04,都市：住
RPPWNLRLKINFFAF66CB,員和段,38.04,都市：住
RPQWNLRLKINFFAF76CB,員和段,38.04,都市：住
RPRWNLRLKINFFAF86CB,員和段,38.04,都市：住
RPSWNLRLKINFFAF96CB,員和段,39.39,都市：住
RPUWNLRLKINFFAF17CB,員和段,38.04,都市：住
RPONOLRLKINFFAF38CB,員和段,38.04,都市：住
RPXWNLRLKINFFAF47CB,員和段,38.04,都市：住
RPWWNLRLKINFFAF37CB,員和段,38.04,都市：住
RPTWNLRLKINFFAF07CB,員和段,38.04,都市：住
RPPNOLRLKINFFAF48CB,員和段,39.39,都市：住
RPVWNLRLKINFFAF27CB,員和段,38.04,都市：住
RPQNOLRLKINFFAF58CB,員和段,30.86,都市：住
RPRNOLRLKINFFAF68CB,員和段,29.51,都市：住
RPUNOLRLKINFFAF98CB,員和段,30.86,都市：住
RPTNOLRLKINFFAF88CB,員和段,30.86,都市：住
RPSNOLRLKINFFAF78CB,員和段,30.86,都市：住
RPVNOLRLKINFFAF09CB,員和段,30.86,都市：住
RPWNOLRLKINFFAF56CB,員和段,30.86,都市：住
RPXNOLRLKINFFAF66CB,員和段,42.38,都市：住
RPOOOLRLKINFFAF48CB,員和段,42.38,都市：住
RPPOOLRLKINFFAF58CB,員和段,30.86,都市：住
RPQOOLRLKINFFAF68CB,員和段,30.86,都市：住
RPUOOLRLKINFFAF09CB,員和段,30.86,都市：住
RPROOLRLKINFFAF78CB,員和段,30.86,都市：住
RPSOOLRLKINFFAF88CB,員和段,30.86,都市：住
RPTOOLRLKINFFAF98CB,員和段,30.86,都市：住
RPOPOLRLKINFFAF58CB,員和段,30.86,都市：住
RPXOOLRLKINFFAF76CB,員和段,30.86,都市：住
RPVOOLRLKINFFAF56CB,員和段,30.86,都市：住
RPQPOLRLKINFFAF78CB,員和段,30.86,都市：住
RPPPOLRLKINFFAF68CB,員和段,30.86,都市：住
RPRPOLRLKINFFAF88CB,員和段,21.25,都市：住
RPSPOLRLKINFFAF98CB,員和段,21.25,都市：住
RPTPOLRLKINFFAF09CB,員和段,19.90,都市：住
RPWOOLRLKINFFAF66CB,員和段,30.86,都市：住
RPOQOLRLKINFFAF68CB,員和段,21.25,都市：住
RPUPOLRLKINFFAF56CB,員和段,21.25,都市：住
RPXPOLRLKINFFAF86CB,員和段,21.25,都市：住
RPSQOLRLKINFFAF09CB,員和段,21.25,都市：住
RPQQOLRLKINFFAF88CB,員和段,21.25,都市：住
RPWPOLRLKINFFAF76CB,員和段,21.25,都市：住
RPPQOLRLKINFFAF78CB,員和段,19.90,都市：住
RPRQOLRLKINFFAF98CB,員和段,21.25,都市：住
RPVPOLRLKINFFAF66CB,員和段,19.90,都市：住
RPTQOLRLKINFFAF56CB,員和段,21.25,都市：住
RPUQOLRLKINFFAF66CB,員和段,21.25,都市：住
RPVQOLRLKINFFAF76CB,員和段,21.25,都市：住
RPXQOLRLKINFFAF96CB,員和段,21.25,都市：住
RPRROLRLKINFFAF09CB,員和段,21.25,都市：住
RPPROLRLKINFFAF88CB,員和段,21.25,都市：住
RPWQOLRLKINFFAF86CB,員和段,19.90,都市：住
RPSROLRLKINFFAF56CB,員和段,21.25,都市：住
RPQROLRLKINFFAF98CB,員和段,21.25,都市：住
RPTROLRLKINFFAF66CB,員和段,15.97,都市：住
RPUROLRLKINFFAF76CB,員和段,15.97,都市：住
RPOROLRLKINFFAF78CB,員和段,21.25,都市：住
RPVROLRLKINFFAF86CB,員和段,15.97,都市：住
RPOSOLRLKINFFAF88CB,員和段,15.97,都市：住
RPXROLRLKINFFAF07CB,員和段,15.97,都市：住
RPWROLRLKINFFAF96CB,員和段,15.97,都市：住
RPQSOLRLKINFFAF09CB,員和段,15.97,都市：住
RPSSOLRLKINFFAF66CB,員和段,15.97,都市：住
RPPSOLRLKINFFAF98CB,員和段,15.97,都市：住
RPRSOLRLKINFFAF56CB,員和段,15.97,都市：住
RPTSOLRLKINFFAF76CB,員和段,15.97,都市：住
RPVSOLRLKINFFAF96CB,員和段,15.97,都市：住
RPWSOLRLKINFFAF07CB,員和段,15.97,都市：住
RPOTOLRLKINFFAF98CB,員和段,15.97,都市：住
RPXSOLRLKINFFAF17CB,員和段,15.97,都市：住
RPQTOLRLKINFFAF56CB,員和段,15.97,都市：住
RPPTOLRLKINFFAF09CB,員和段,15.97,都市：住
RPRTOLRLKINFFAF66CB,員和段,15.97,都市：住
RPSTOLRLKINFFAF76CB,員和段,15.97,都市：住
RPUTOLRLKINFFAF96CB,員和段,15.97,都市：住
RPVTOLRLKINFFAF07CB,員和段,30.73,都市：住
RPXTOLRLKINFFAF27CB,員和段,29.37,都市：住
RPWTOLRLKINFFAF17CB,員和段,30.73,都市：住
RPTTOLRLKINFFAF86CB,員和段,15.97,都市：住
RPOUOLRLKINFFAF09CB,員和段,30.73,都市：住
RPTUOLRLKINFFAF96CB,員和段,30.73,都市：住
RPQUOLRLKINFFAF66CB,員和段,30.73,都市：住
RPPUOLRLKINFFAF56CB,員和段,30.73,都市：住
RPVUOLRLKINFFAF17CB,員和段,30.73,都市：住
RPRUOLRLKINFFAF76CB,員和段,30.73,都市：住
RPSUOLRLKINFFAF86CB,員和段,30.73,都市：住
RPWUOLRLKINFFAF27CB,員和段,30.73,都市：住
RPXUOLRLKINFFAF37CB,員和段,32.08,都市：住
RPOVOLRLKINFFAF56CB,員和段,30.73,都市：住
RPPVOLRLKINFFAF66CB,員和段,30.73,都市：住
RPRVOLRLKINFFAF86CB,員和段,32.08,都市：住
RPVVOLRLKINFFAF27CB,員和段,30.86,都市：住
RPSVOLRLKINFFAF96CB,員和段,30.73,都市：住
RPTVOLRLKINFFAF07CB,員和段,30.73,都市：住
RPWVOLRLKINFFAF37CB,員和段,30.86,都市：住
RPXVOLRLKINFFAF47CB,員和段,29.51,都市：住
RPOWOLRLKINFFAF66CB,員和段,32.22,都市：住
RPQVOLRLKINFFAF76CB,員和段,30.73,都市：住
RPPWOLRLKINFFAF76CB,員和段,30.86,都市：住
RPQWOLRLKINFFAF86CB,員和段,30.86,都市：住
RPTWOLRLKINFFAF17CB,員和段,30.86,都市：住
RPSWOLRLKINFFAF07CB,員和段,30.86,都市：住
RPRWOLRLKINFFAF96CB,員和段,30.86,都市：住
RPUWOLRLKINFFAF27CB,員和段,30.86,都市：住
RPWWOLRLKINFFAF47CB,員和段,30.86,都市：住
RPXWOLRLKINFFAF57CB,員和段,30.86,都市：住
RPVWOLRLKINFFAF37CB,員和段,32.22,都市：住
RPONPLRLKINFFAF48CB,員和段,30.86,都市：住
RPQNPLRLKINFFAF68CB,員和段,32.22,都市：住
RPPNPLRLKINFFAF58CB,員和段,30.86,都市：住
RPUNPLRLKINFFAF09CB,員和段,13.81,都市：住
RPTNPLRLKINFFAF98CB,員和段,13.81,都市：住
RPSNPLRLKINFFAF88CB,員和段,13.81,都市：住
RPVNPLRLKINFFAF56CB,員和段,13.81,都市：住
RPXNPLRLKINFFAF76CB,員和段,13.81,都市：住
RPPOPLRLKINFFAF68CB,員和段,13.81,都市：住
RPOOPLRLKINFFAF58CB,員和段,13.81,都市：住
RPWNPLRLKINFFAF66CB,員和段,13.81,都市：住
RPRNPLRLKINFFAF78CB,員和段,32.22,都市：住
RPQOPLRLKINFFAF78CB,員和段,13.81,都市：住
RPTOPLRLKINFFAF09CB,員和段,13.81,都市：住
RPSOPLRLKINFFAF98CB,員和段,13.81,都市：住
RPROPLRLKINFFAF88CB,員和段,13.81,都市：住
RPUOPLRLKINFFAF56CB,員和段,13.81,都市：住
RPOPPLRLKINFFAF68CB,員和段,15.16,都市：住
RPPPPLRLKINFFAF78CB,員和段,13.81,都市：住
RPWOPLRLKINFFAF76CB,員和段,13.81,都市：住
RPVOPLRLKINFFAF66CB,員和段,13.81,都市：住
RPXOPLRLKINFFAF86CB,員和段,13.81,都市：住
RPQPPLRLKINFFAF88CB,員和段,13.81,都市：住
RPWPPLRLKINFFAF86CB,員和段,17.60,都市：住
RPVPPLRLKINFFAF76CB,員和段,17.60,都市：住
RPTPPLRLKINFFAF56CB,員和段,17.60,都市：住
RPUPPLRLKINFFAF66CB,員和段,17.60,都市：住
RPXPPLRLKINFFAF96CB,員和段,17.60,都市：住
RPPQPLRLKINFFAF88CB,員和段,17.60,都市：住
RPRPPLRLKINFFAF98CB,員和段,13.81,都市：住
RPOQPLRLKINFFAF78CB,員和段,17.60,都市：住
RPSPPLRLKINFFAF09CB,員和段,18.95,都市：住
RPQQPLRLKINFFAF98CB,員和段,17.60,都市：住
RPRQPLRLKINFFAF09CB,員和段,17.60,都市：住
RPSQPLRLKINFFAF56CB,員和段,17.60,都市：住
RPUQPLRLKINFFAF76CB,員和段,17.60,都市：住
