編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLKLJINFFDQ56CA,21,12.02,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,
RPPOMLKLJINFFDQ88CA,1,138.47,住家用,鋼筋混凝土造,107年4月23日,四層,四層
RPPOMLKLJINFFDQ88CA,1,65.44,見其他登記事項,鋼筋混凝土造,107年4月23日,六層,
RPQNMLOLJINFFDQ66CA,13,5.08,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPQNMLOLJINFFDQ66CA,13,1.59,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPQNMLOLJINFFDQ66CA,11,309.72,見其他登記事項,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 地下一層
RPVNMLNJKINFFDQ96CA,39,91.98,住家用,鋼筋混凝土加強磚造,68年9月20日,二層,一層 二層
RPTNMLNJKINFFDQ76CA,14,16.70,住家用,鋼筋混凝土造,93年8月3日,5,一層
RPTNMLNJKINFFDQ76CA,14,.19,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPTNMLNJKINFFDQ76CA,14,.62,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPTNMLNJKINFFDQ76CA,14,4.58,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPTNMLNJKINFFDQ76CA,14,.77,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPTNMLNJKINFFDQ76CA,14,1.27,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPTNMLKLJINFFCQ09CA,,213.77,見其他登記事項,鋼筋混凝土造,107年8月7日,四層,一層 二層 三層 四層
RPPNMLKMJINFFBQ68CA,21,116.14,住家用,鋼筋混凝土造,86年6月16日,四層,一層 二層 三層 四層
RPSNMLMLJINFFDQ66CA,15,194.32,住房,見其他登記事項,92年10月2日,一層,一層
RPTNMLMLJINFFDQ76CA,23,195.15,住商用,鋼筋混凝土造,84年10月27日,三層,一層 二層 三層 騎樓
RPRNMLLLJINFFDQ09CA,42,82.39,住家用,鋼筋混凝土加強磚造,65年8月21日,二層,一層 二層
RPVNMLTLJINFFBQ47CA,25,89.22,住家用,鋼筋混凝土造,82年12月7日,五層,五層
RPVNMLTLJINFFBQ47CA,25,5.19,見其他登記事項,鋼筋混凝土造,82年12月7日,五層,
RPUNMLRLJINFFBQ17CA,4,294.25,見其他登記事項,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層
RPUNMLRLJINFFBQ17CA,4,1.00,見其他登記事項,鋼筋混凝土造,104年1月6日,一層,一層
RPPNMLMLJINFFDQ98CA,38,107.98,住家用,鋼筋混凝土加強磚造,70年3月1日,二層,一層 二層 騎樓
RPROMLNKKINFFDQ76CA,21,77.79,住家用,鋼筋混凝土造,86年5月24日,五層,五層
RPROMLNKKINFFDQ76CA,21,11.82,見其他登記事項,鋼筋混凝土造,86年5月24日,五層,
RPROMLNKKINFFDQ76CA,21,26.61,見其他登記事項,鋼筋混凝土造,86年5月24日,五層,
RPPNMLLLJINFFEQ98CA,28,286.19,住家用,鋼筋混凝土造,79年5月17日,三層,一層 二層 三層
RPTNMLTLJINFFDQ57DA,22,199.87,住家用,鋼筋混凝土造,86年1月30日,三層,一層 二層 三層
RPQNMLLLJINFFDQ09DA,41,69.41,住家用,磚造,66年6月2日,一層,一層
RPRNMLNLJINFFCQ66DA,19,153.20,見其他登記事項,鋼筋混凝土造,88年8月20日,四層,一層 二層 三層 四層 水塔
RPRNMLMLJINFFDQ66DA,23,176.97,住家用,鋼筋混凝土造,84年10月2日,三層,一層 二層 三層
RPTNMLLLJINFFCQ76EA,24,150.95,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 電梯樓梯間
RPQNMLOKKINFFBQ56DA,9,273.45,住家用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPQNMLOKKINFFBQ56DA,9,1.06,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,一層 二層
RPRNMLMLJINFFBQ98CA,31,135.04,住家用,鋼筋混凝土加強磚造,76年10月9日,二層,一層 二層 騎樓
RPTOMLNJKINFFCQ76CA,24,75.34,見其他登記事項,鋼筋混凝土造,83年8月8日,十一層,六層
RPTOMLNJKINFFCQ76CA,24,15.71,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPTOMLNJKINFFCQ76CA,24,19.30,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPPNMLOLJINFFCQ09CA,36,67.81,住家用,鋼筋混凝土加強磚造,71年12月31日,二層,一層 二層
RPQNMLOJKINFFCQ09CA,24,108.86,住家用,鋼筋混凝土造,83年5月4日,三層,一層 二層 三層
RPUNMLQJKINFFBQ96CA,1,195.98,見其他登記事項,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLJINFFBQ98CA,26,207.25,住商用,鋼筋混凝土加強磚造,81年12月24日,四層,一層 二層 三層 四層
RPQNMLNJKINFFEQ56CA,28,150.58,住家用,鋼筋混凝土造,79年11月26日,三層,一層 二層 三層
RPQNMLNJKINFFEQ56CA,28,268.32,住家用,鋼筋混凝土造,79年11月26日,三層,一層 二層 三層
RPQNMLKKKINFFDQ88CA,41,91.65,住家用,鋼筋混凝土加強磚造,66年8月15日,二層,一層 二層
RPPNMLQLJINFFDQ86DA,15,169.96,見其他登記事項,鋼筋混凝土造,92年10月24日,四層,一層 二層 三層 四層
RPSNMLRLJINFFEQ27CA,48,81.44,住家用,木造,59年10月13日,二層,一層 二層 三層
RPVOMLQLJINFFDQ47CA,,156.77,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 見其他登記事項
RPSNMLKMJINFFDQ56CA,35,105.49,住家用,鋼筋混凝土加強磚造,72年10月5日,二層,一層 二層
RPRNMLKMJINFFDQ09CA,37,89.63,住商用,鋼筋混凝土加強磚造,70年10月17日,二層,一層 二層 騎樓
RPQNMLSLJINFFBQ86CA,44,32.76,工業用,磚造,63年10月1日,一層,一層
RPQNMLSLJINFFBQ86CA,44,35.60,住家用,鋼筋混凝土加強磚造,63年10月1日,二層,一層 二層
RPQNMLSLJINFFBQ86CA,44,83.31,住家用,鋼筋混凝土加強磚造,63年10月1日,一層,一層 騎樓
RPSNMLOKKINFFDQ86CA,12,2.08,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層
RPSNMLOKKINFFDQ86CA,12,.88,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,地下層
RPSNMLOKKINFFDQ86CA,12,1.53,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層
RPSNMLOKKINFFDQ86CA,11,340.82,見其他登記事項,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRLJINFFBQ66CA,3,294.25,見其他登記事項,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層
RPPNMLRLJINFFBQ66CA,4,1.00,見其他登記事項,鋼筋混凝土造,104年1月6日,一層,一層
RPQNMLKKKINFFCQ78CA,22,102.09,住家用,鋼筋混凝土造,85年11月15日,五層,三層
RPPOMLOJKINFFDQ56CA,41,89.04,住家用,鋼筋混凝土加強磚造,66年7月30日,二層,一層 二層
RPQNMLMKKINFFCQ98CA,25,79.05,住家用,鋼筋混凝土造,82年12月14日,七層,五層
RPQNMLMKKINFFCQ98CA,25,7.89,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPQNMLMKKINFFCQ98CA,25,5.84,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPWNMLOJKINFFDQ17CA,5,194.55,住家用,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層
RPQOMLOJKINFFDQ66CA,32,115.96,住家用,鋼筋混凝土加強磚造,75年11月11日,二層,一層 二層
RPTNMLPJKINFFCQ86CA,12,218.69,見其他登記事項,鋼筋混凝土造,96年3月28日,四層,一層 二層 三層 四層
RPXNMLSLJINFFCQ67CA,2,339.91,住家用,鋼筋混凝土造,105年9月26日,四層,一層 二層 三層 四層
RPPNMLNLKINFFBQ98CA,38,185.94,住家用,鋼筋混凝土加強磚造,70年3月1日,三層,一層 二層 三層
RPSNMLTLJINFFBQ17CA,32,190.29,住商用,鋼筋混凝土加強磚造,75年12月30日,三層,一層 二層 三層 騎樓
RPWNMLNJKINFFDQ07CA,4,84.66,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層
RPWNMLNJKINFFDQ07CA,4,84.66,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層
RPPNMLNJKINFFEQ66EA,8,117.40,見其他登記事項,鋼筋混凝土造,99年11月5日,三層,一層 二層 三層 屋頂突出物
RPPNMLNJKINFFDQ98CA,34,94.56,住家用,鋼筋混凝土加強磚造,73年12月14日,二層,一層 二層
RPQNMLNJKINFFDQ09CA,40,130.99,住家用,鋼筋混凝土加強磚造,67年12月1日,三層,一層 二層 三層 騎樓
RPRNMLRJKINFFCQ86CA,,191.93,見其他登記事項,鋼筋混凝土造,107年6月15日,三層,一層 二層 三層 見其他登記事項
RPQNMLMJKINFFEQ09CA,27,144.96,住家用,鋼筋混凝土加強磚造,80年9月16日,三層,一層 二層 三層
RPROMLOJKINFFDQ76CA,40,101.47,住家用,鋼筋混凝土加強磚造,68年1月22日,二層,一層 二層 騎樓
RPPNMLOJKINFFEQ56CA,1,185.10,見其他登記事項,鋼筋混凝土造,106年6月27日,四層,一層 二層 三層 四層
RPPNMLLJKINFFDQ78CA,6,50.25,商業用,見其他登記事項,101年9月13日,一層,一層
RPUNMLNKKINFFDQ96CA,36,104.94,住家用,鋼筋混凝土加強磚造,71年11月26日,二層,一層 二層 騎樓
RPOPMLNJKINFFCQ98CA,37,106.24,住家用,鋼筋混凝土加強磚造,70年5月9日,二層,一層 二層 電梯樓梯間
RPVNMLNKKINFFDQ07CA,42,70.08,住家用,鋼筋混凝土加強磚造,66年2月3日,二層,一層 二層
RPPNMLMJKINFFCQ78CA,,197.31,住家用,鋼筋混凝土造,107年9月19日,四層,一層 二層 三層 四層
RPQNMLRJKINFFCQ76CA,16,152.96,見其他登記事項,鋼筋混凝土造,91年12月30日,三層,一層 二層 三層 電梯樓梯間
RPTNMLMKKINFFBQ56CA,40,125.65,住家用,鋼筋混凝土加強磚造,68年4月26日,二層,一層 二層 騎樓
RPPNMLOKKINFFBQ98CA,46,147.70,住家用,磚造,61年7月15日,一層,一層 騎樓
RPPNMLOKKINFFBQ98CA,19,424.50,農舍,見其他登記事項,89年1月29日,三層,一層 二層 三層
RPPNMLLJKINFFBQ58CA,30,147.94,住家用,鋼筋混凝土加強磚造,77年9月29日,二層,一層 二層
RPRNMLOJKINFFDQ66CA,41,46.59,住家用,見其他登記事項,67年2月25日,三層,一層 二層 三層 騎樓
RPUNMLPJKINFFDQ07CA,52,269.39,商業用,鐵造,55年11月3日,一層,一層
RPOOMLNKKINFFDQ09CA,38,129.36,住家用,鋼筋混凝土造,69年9月1日,三層,一層 二層 三層 騎樓
RPPNMLRLKINFFEQ07CA,39,113.11,住家用,鋼筋混凝土加強磚造,68年8月28日,二層,一層 二層
RPPNMLPLKINFFDQ76CA,,160.88,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 見其他登記事項
RPWNMLOKKINFFCQ17CA,40,122.68,住家用,鋼筋混凝土加強磚造,68年3月15日,二層,一層 二層
RPVNMLPLKINFFCQ27CA,24,86.12,見其他登記事項,鋼筋混凝土造,83年8月10日,七層,五層
RPVNMLPLKINFFCQ27CA,24,29.61,共有部份,鋼筋混凝土造,83年8月10日,七層,
RPVNMLPLKINFFCQ27CA,24,11.75,共有部份,鋼筋混凝土造,83年8月10日,七層,
RPXNMLOJKINFFDQ37DA,37,105.90,住商用,鋼筋混凝土加強磚造,70年10月10日,二層,一層 二層
RPOOMLOJKINFFDQ56DA,25,141.91,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層
RPTNMLLKKINFFDQ66CA,37,48.47,住商用,鋼筋混凝土加強磚造,70年6月25日,二層,一層 二層 騎樓
RPRNMLLKKINFFBQ88CA,4,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNLKINFFBQ56CA,19,159.31,住家用,鋼筋混凝土造,88年6月21日,三層,一層 二層 三層
RPRNMLKKKINFFCQ88CA,24,180.63,住商用,鋼筋混凝土造,83年10月4日,五層,一層 二層 三層 騎樓
RPPNMLRJKINFFCQ66CA,20,163.62,住家用,鋼筋混凝土造,87年11月23日,三層,一層 二層 三層 電梯樓梯間
RPVNMLPJKINFFDQ17CA,38,113.51,住家用,鋼筋混凝土加強磚造,70年5月10日,二層,一層 二層
RPUNMLRJKINFFDQ27CA,42,388.69,工業用,鋼造,65年12月31日,一層,一層
RPTNMLRKKINFFBQ07CA,22,171.33,住家用,鋼筋混凝土造,85年8月15日,十四層,七層 八層
RPTNMLRKKINFFBQ07CA,22,64.67,見其他登記事項,鋼筋混凝土造,85年8月15日,十四層,
RPSNMLPJKINFFDQ86CA,29,93.42,住家用,鋼筋混凝土加強磚造,78年8月19日,二層,一層 二層
RPSNMLRJKINFFCQ07DA,,231.90,住家用,鋼筋混凝土造,107年8月21日,四層,一層 二層 三層 四層
RPTNMLRJKINFFCQ17DA,,248.80,住家用,鋼筋混凝土造,107年8月21日,四層,一層 二層 三層 四層
RPPNMLSLKINFFCQ96CA,24,190.88,住商用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 四層
RPPNMLSLKINFFCQ96CA,24,159.74,住商用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 四層
RPTNMLQJKINFFBQ96DA,23,178.71,住家用,鋼筋混凝土加強磚造,84年10月21日,二層,一層 二層
RPUNMLRJKINFFCQ27DA,,215.60,住家用,鋼筋混凝土造,107年8月21日,四層,一層 二層 三層 四層
RPVNMLRJKINFFCQ37DA,,208.00,住家用,鋼筋混凝土造,107年8月21日,四層,一層 二層 三層 四層
RPPNMLLKKINFFDQ98DA,40,85.03,住家用,鋼筋混凝土加強磚造,68年2月15日,二層,一層 二層
RPQNMLOKKINFFEQ76CA,39,95.10,住商用,鋼筋混凝土加強磚造,69年2月13日,二層,一層 二層 電梯樓梯間
RPUNMLLKKINFFDQ76CA,21,93.33,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,七層
RPUNMLLKKINFFDQ76CA,21,15.89,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,
RPUNMLLKKINFFDQ76CA,21,15.60,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,
RPSNMLLKKINFFCQ09CA,24,140.55,住商用,鋼筋混凝土造,83年6月8日,三層,一層 二層 三層 電梯樓梯間
RPQNMLSLKINFFCQ17DA,20,157.48,住家用,鋼筋混凝土造,88年1月11日,三層,一層 二層 三層 電梯樓梯間
RPQNMLQJKINFFCQ66CA,24,165.85,住商用,鋼筋混凝土造,83年8月8日,十一層,一層 二層 三層 騎樓
RPQNMLQJKINFFCQ66CA,24,19.32,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPQNMLQJKINFFCQ66CA,24,19.30,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPVNMLRJKINFFDQ37CA,25,194.73,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓
RPQNMLRJKINFFBQ66CA,31,131.78,住家用,鋼筋混凝土加強磚造,77年5月7日,二層,一層 二層 騎樓
RPQNMLSKKINFFDQ07CA,40,64.82,住家用,鋼筋混凝土加強磚造,67年7月15日,一層,一層
RPPNMLPKKINFFEQ76CA,38,106.57,住家用,鋼筋混凝土加強磚造,69年7月12日,二層,一層 二層 騎樓
RPXNMLRJKINFFCQ57DA,,207.66,住家用,鋼筋混凝土造,107年8月21日,四層,一層 二層 三層 四層
RPOOMLRJKINFFCQ76DA,,208.35,住家用,鋼筋混凝土造,107年8月21日,四層,一層 二層 三層 四層
RPWNMLRJKINFFCQ47DA,,208.34,住家用,鋼筋混凝土造,107年8月21日,四層,一層 二層 三層 四層
RPPNMLSKKINFFDQ96CA,24,149.61,住家用,鋼筋混凝土造,83年11月23日,四層,一層 二層 三層 四層
RPRNMLNKKINFFDQ66CA,24,114.14,住家用,鋼筋混凝土造,84年3月6日,三層,一層 二層 三層
RPUNMLMJJHOFFDQ76DA,38,112.83,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層 騎樓
RPPNMLLKKINFFBQ68CA,14,18.19,住家用,鋼筋混凝土造,94年1月3日,五層,四層
RPPNMLLKKINFFBQ68CA,14,1.79,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
