鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮八德街91~120號,5.47,商,,,1071102,土地1建物1車位0,四層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960205,42.019999999999996,1,0,1,有,無,1280000,30462,,0.0,0,,RPUNMLPKJINFFDP96CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使1411~1440號,95.0,,鄉村區,乙種建築用地,1071012,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710530,111.46,3,2,2,有,無,3200000,28710,,0.0,0,,RPWNMLQKJINFFDP27CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路1~30號,50.7,工,,,1071024,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971105,125.02,5,3,3,有,無,4450000,35594,,0.0,0,,RPXNMLOKJINFFDP17CA
虎尾鎮,土地,高北段1~30地號,203.76,住,,,1071020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,27483,,0.0,0,,RPRNMLPKJINFFDP66CA
崙背鄉,土地,福興段901~930地號,2977.94,,特定農業區,農牧用地,1071005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5806900,1950,,0.0,0,,RPWNMLKLJINFFCP66CA
莿桐鄉,土地,饒平段1~30地號,1468.6,,特定農業區,農牧用地,1071022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1838,,0.0,0,,RPVOMLNKJINFFAP66CA
古坑鄉,土地,大湖口段1111~1140地號,4354.25,,一般農業區,農牧用地,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,1114,,0.0,0,,RPWNMLNKJINFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷121~150號,35.54,,特定農業區,甲種建築用地,1071017,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971101,127.2,3,1,2,有,有,3100000,24371,,0.0,0,,RPRNMLOKJINFFAP88CA
斗六市,土地,大北勢段大北勢小段601~630地號,2170.0,,特定農業區,農牧用地,1070929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560000,2101,,0.0,0,,RPRNMLPKJINFFAP98CA
斗六市,土地,大竹圍段1171~1200地號,1287.84,,一般農業區,水利用地,1071102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,357,,0.0,0,,RPPNMLQKJINFFAP88CA
斗六市,房地(土地+建物),雲林縣斗六市明德北路三段31~60號,181.18,住,,,1070922,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061031,207.52,4,2,5,有,無,15800000,76137,,0.0,0,含增建或未登記建物。;,RPVNMLTKJINFFAP17CA
莿桐鄉,土地,莿桐段2131~2160地號,515.0,,鄉村區,乙種建築用地,1071003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4830000,9379,,0.0,0,,RPRNMLKMJINFFAP68CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮大橋路153巷1~30號,100.0,住,,,1071018,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000503,186.88,4,2,3,有,無,6800000,36387,,0.0,0,,RPTNMLQKJINFFCP86CA
二崙鄉,土地,公館段61~90地號,3620.0,,特定農業區,農牧用地,1071002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1105,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPPNMLMKKINFFCP78CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮八德街87巷1~30號,113.71,住,,,1071101,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070609,190.54,4,2,4,有,無,7150000,37525,,0.0,0,,RPPNMLPKJINFFCP98CA
斗南鎮,土地,南昌段841~870地號,83.0,商,,,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4268000,51422,,0.0,0,,RPPNMLQKJINFFBP98CA
斗南鎮,土地,建國段1051~1080地號,283.97,住,,,1070813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12024600,42345,,0.0,0,,RPRNMLQKJINFFBP56CA
斗南鎮,土地,建國段1051~1080地號,177.0,住,,,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7495600,42348,,0.0,0,,RPSNMLQKJINFFBP66CA
斗南鎮,土地,建國段1051~1080地號,303.0,住,,,1070814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12831000,42347,,0.0,0,,RPTNMLQKJINFFBP76CA
斗南鎮,土地,建國段1051~1080地號,891.0,住,,,1070815,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37732800,42349,,0.0,0,,RPUNMLQKJINFFBP86CA
斗南鎮,土地,建國段1051~1080地號,106.03,住,,,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4489800,42345,,0.0,0,,RPVNMLQKJINFFBP96CA
斗南鎮,土地,建國段1051~1080地號,170.0,住,,,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7198800,42346,,0.0,0,,RPWNMLQKJINFFBP07CA
斗南鎮,土地,建國段1051~1080地號,370.0,住,,,1070822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15668800,42348,,0.0,0,,RPXNMLQKJINFFBP17CA
虎尾鎮,土地,北溪厝段1801~1830地號,2407.0,,特定農業區,農牧用地,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,3407,,0.0,0,,RPWNMLOKJINFFDP07CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮建仁街62巷1~30號,129.38,住,,,1071101,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060301,193.86,3,2,3,有,無,6300000,32498,,0.0,0,,RPVNMLTKJINFFDP47CA
虎尾鎮,土地,大屯子段1201~1230地號,929.0,,特定農業區,農牧用地,1071106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,1378,,0.0,0,位於高鐵下農地，面積不及一分地，價格無法高賣。,RPQNMLNLJINFFDP09CA
褒忠鄉,土地,馬鳴段691~720地號,350.62,,特定農業區,甲種建築用地,1071025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1378832,3933,,0.0,0,,RPPNMLNKKINFFDP98CA
元長鄉,土地,信義段181~210地號,2209.35,,特定農業區,農牧用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1877948,850,,0.0,0,,RPPNMLKLJINFFEP78CA
北港鎮,土地,新街段601~630地號,2717.0,住,,,1071004,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000000,12882,,0.0,0,,RPSNMLRJKINFFEP07CA
斗六市,土地,中興段991~1020地號,1225.85,,特定農業區,農牧用地,1071105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1846576,1506,,0.0,0,,RPSNMLPKJINFFAP66EA
斗六市,土地,海豐崙段海豐崙小段1501~1530地號,715.8,住,,,1071007,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43305900,60500,,0.0,0,,RPSNMLQKJINFFAP76EA
斗南鎮,土地,文安段601~630地號,50.24,住,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,15127,,0.0,0,,RPQNMLKLJINFFBP68DA
斗南鎮,土地,溫厝角段991~1020地號,2644.0,,特定農業區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1475,,0.0,0,,RPQNMLTKJINFFBP86DA
元長鄉,土地,長興段331~360地號,20.43,住,,,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,7342,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLTKJINFFEP37DA
北港鎮,土地,劉厝段991~1020地號,2681.12,,特定農業區,農牧用地,1071108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1929900,720,,0.0,0,,RPRNMLKMJINFFEP56DA
古坑鄉,土地,永光段1171~1200地號,775.96,,一般農業區,農牧用地,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1878000,2420,,0.0,0,,RPWNMLKLJINFFAP56DA
台西鄉,土地,萬厝段1591~1620地號,800.0,,一般農業區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,663,,0.0,0,,RPQNMLTKJINFFFP17CA
台西鄉,土地,萬厝段1591~1620地號,801.0,,一般農業區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,662,,0.0,0,,RPRNMLTKJINFFFP27CA
台西鄉,土地,萬厝段391~420地號,1444.0,,一般農業區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,866400,600,,0.0,0,,RPSNMLPKJINFFFP96CA
麥寮鄉,土地,光大段931~960地號,295.05,工,,,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7318715,24805,,0.0,0,,RPTNMLMLJINFFFP86CA
斗南鎮,土地,僑真段661~690地號,1188.0,住,,,1071024,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50260000,42306,,0.0,0,,RPRNMLLLJINFFBP88DA
斗南鎮,土地,興國段961~990地號,9.91,住,,,1071019,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,194350,19612,,0.0,0,,RPRNMLRLJINFFBP86DA
西螺鎮,房地(土地+建物),雲林縣西螺鎮社口路61~90號,127.9,住,,,1071026,土地7建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800905,219.61,3,2,3,有,無,4500000,20491,,0.0,0,,RPXNMLKLJINFFCP86DA
西螺鎮,房地(土地+建物),雲林縣西螺鎮南昌路13巷31~60號,112.82,住,,,1071023,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0811228,169.9,5,3,3,有,無,3800000,22366,,0.0,0,,RPSOMLKLJINFFCP09DA
麥寮鄉,土地,施厝寮段781~810地號,94.88,,鄉村區,乙種建築用地,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,861036,9075,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPKJINFFFP86DA
麥寮鄉,土地,施厝寮段781~810地號,15.07,,鄉村區,乙種建築用地,1071025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68367,4537,,0.0,0,親友、員工或其他特殊關係間之交易。;,SPQNMLPKJINFFFP96DA
東勢鄉,土地,同北段271~300地號,191.99,,特定農業區,農牧用地,1071108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140901,734,,0.0,0,向政府機關承購之案件。;,RPPNMLMKKINFFFP56DA
麥寮鄉,土地,泰順段571~600地號,99.84,住,,,1070829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5134000,51422,,0.0,0,,RPQNMLKLJINFFFP56EA
麥寮鄉,土地,泰順段571~600地號,100.05,住,,,1070929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5144200,51416,,0.0,0,,RPRNMLKLJINFFFP66EA
北港鎮,房地(土地+建物),雲林縣北港鎮劉厝路1~30號,63.3,,鄉村區,乙種建築用地,1071014,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710207,109.71,3,2,2,有,無,1850000,16863,,0.0,0,,RPPNMLOLJINFFEP56CA
元長鄉,土地,崙子段301~330地號,2277.0,,特定農業區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2345310,1030,,0.0,0,,RPQNMLKLJINFFEP88CA
元長鄉,土地,頂寮段1351~1380地號,2026.0,,特定農業區,農牧用地,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1316900,650,,0.0,0,,RPQNMLTKJINFFEP07CA
元長鄉,土地,北湖段151~180地號,1750.03,,特定農業區,農牧用地,1071104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,686,,0.0,0,,RPRNMLTKJINFFEP17CA
北港鎮,房地(土地+建物),雲林縣北港鎮文化路31~60號,14.34,商,,,1071103,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,118.33,3,2,2,有,無,1400000,11831,,0.0,0,,RPRNMLQKJINFFEP86CA
北港鎮,土地,北港段1531~1560地號,342.79,其他,,,1071008,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,20421,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLKMJINFFEP56CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮林森路271~300號,123.24,住,,,1071031,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070322,212.18,4,3,2,有,有,10000000,47130,,0.0,0,,RPRNMLKKKINFFDP88CA
虎尾鎮,土地,光明段751~780地號,495.87,農,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,9680,,0.0,0,,RPSNMLTKJINFFDP17CA
虎尾鎮,土地,光明段751~780地號,991.74,農,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,9680,,0.0,0,,RPTNMLTKJINFFDP27CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮六十甲路31~60號,83.75,住,,,1071008,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060904,138.67,4,3,3,有,無,7280000,52499,,0.0,0,建商與地主合建案。;,RPTNMLTLJINFFDP37CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮安溪121~150號,155.96,,鄉村區,乙種建築用地,1071023,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070803,201.22,4,2,4,有,無,7800000,38764,,0.0,0,,RPVNMLTLJINFFDP57CA
虎尾鎮,土地,內安段721~750地號,161.68,,鄉村區,乙種建築用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1890000,11690,,0.0,0,,RPXNMLTKJINFFDP67CA
虎尾鎮,土地,泰安段391~420地號,1078.99,,特定農業區,農牧用地,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1668,,0.0,0,,RPVNMLKLJINFFDP66CA
土庫鎮,土地,新北段1531~1560地號,2546.94,,特定農業區,農牧用地,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4202451,1650,,0.0,0,,RPWNMLKLJINFFDP76CA
虎尾鎮,土地,平和厝段481~510地號,165.3,住,,,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,30248,,0.0,0,,RPPNMLTKJINFFDP86CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮博愛路31~60號,16.26,商,,,1071029,土地1建物2車位0,五層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840921,99.38,3,1,2,有,無,1950000,19622,,0.0,0,,RPTNMLPKJINFFDP86CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮五福路1~30號,29.8,商,,,1071031,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740601,129.87,3,2,1,有,無,1630000,12551,,0.0,0,,RPRNMLKLJINFFBP68CA
斗南鎮,土地,建國段631~660地號,128.0,住,,,1070917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3870000,30234,,0.0,0,,RPQNMLQKJINFFBP09CA
大埤鄉,房地(土地+建物),雲林縣大埤鄉福德31~60號,75.15,,特定農業區,甲種建築用地,1070925,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700112,112.99,3,2,2,有,無,2560000,22657,,0.0,0,,RPWNMLLKKINFFBP66CA
西螺鎮,土地,西螺段781~810地號,8.0,住,,,1070727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,229000,28625,,0.0,0,,RPUNMLQKJINFFCP96CA
西螺鎮,土地,西螺段781~810地號,7.0,住,,,1070727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201000,28714,,0.0,0,,RPVNMLQKJINFFCP07CA
崙背鄉,土地,港尾段1201~1230地號,226.67,,特定農業區,特定目的事業用地,1071019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1301084,5740,,0.0,0,崙背鄉東興國民國小協議價購,RPQNMLTKJINFFCP86CA
崙背鄉,土地,永安段631~660地號,3762.0,,特定農業區,農牧用地,1071024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3573900,950,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLTKJINFFCP96CA
二崙鄉,土地,大庄段901~930地號,2934.0,,特定農業區,農牧用地,1071020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1193,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQKJINFFCP56CA
斗六市,土地,萬年西段271~300地號,219.16,,特定農業區,甲種建築用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,7529,,0.0,0,,RPSNMLTKJINFFAP86CA
