編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLKKKINFFAO68CA,光復段,17.29,都市：工
RPSOMLKKKINFFAO68CA,光復段,6.34,都市：工
RPSOMLKKKINFFAO68CA,光復段,66.00,都市：工
RPUOMLQLJINFFAO86CA,香濱段,22.19,都市：住
RPPPMLRLJINFFAO56CA,內湖段,272.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQLJINFFAO96CA,舊社段,29.87,都市：住
RPROMLKKKINFFAO58CA,東明段,22.00,都市：其他
RPROMLKKKINFFAO58CA,東明段,1.00,都市：其他
RPROMLQJKINFFAO09CA,中華段,60.00,都市：工
RPWNMLMLJINFFAO56CA,民主段一小段,26.33,都市：商
RPTNMLQJKINFFAO56CA,港南段,90.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKINFFAO98CA,南寮段,33.12,都市：住
RPRNMLQJKINFFAO98CA,南寮段,4.85,都市：住
RPROMLTKJINFFAO76CA,新興段一小段,22.60,都市：住
RPROMLTKJINFFAO76CA,新興段一小段,3.38,都市：住
RPTOMLTKJINFFAO96CA,國道段,14.98,都市：商
RPSNMLTKJINFFAO76CA,光武段,13.76,都市：商
RPPOMLTKJINFFAO56CA,舊社段,34.17,都市：住
RPQOMLOKJINFFAO78CA,南華段,56.31,都市：住
RPQOMLOKJINFFAO78CA,南華段,16.23,都市：住
RPOOMLTKJINFFAO09CA,舊社段,44.32,都市：住
RPSOMLOKJINFFAO98CA,北門段,249.55,都市：商
RPSOMLOKJINFFAO98CA,北門段,7.82,都市：住
RPQNMLRKJINFFAO98CA,北門段,76.00,都市：商
RPQNMLRKJINFFAO98CA,北門段,11.17,都市：商
RPVNMLOKJINFFAO56CA,香村段,211.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOKJINFFAO56CA,香村段,38.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOKJINFFAO56CA,香村段,16.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOKJINFFAO56CA,香村段,8.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOKJINFFAO56CA,香村段,5.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOKJINFFAO56CA,香村段,4.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOKJINFFAO56CA,香村段,4.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOKJINFFAO56CA,香村段,18.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRKJINFFAO09CA,金雅段,128.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKJINFFAO09CA,金雅段,75.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLNKJINFFAO76CA,東光段,19.20,都市：商
RPVRMLKKKINFFAO66CA,國道段,15.85,都市：住
RPVRMLKKKINFFAO66CA,國道段,16.23,都市：住
RPUNMLQKJINFFAO66CA,民富段,55.79,都市：住
RPUNMLQKJINFFAO66CA,民富段,4.82,都市：住
RPTRMLKKKINFFAO09CA,仙水段,35.41,都市：住
RPWNMLPKJINFFAO76CA,聚吉段,74.00,都市：住
RPWNMLPKJINFFAO76CA,聚吉段,19.00,都市：住
RPWNMLPKJINFFAO76CA,聚吉段,1.21,都市：其他
RPWNMLPKJINFFAO76CA,聚吉段,1.10,都市：其他
RPSPMLQKJINFFAO66CA,中雅段,18.36,都市：住
RPSPMLQKJINFFAO66CA,中雅段,2.17,都市：其他
RPRPMLQKJINFFAO56CA,民主段,3.70,都市：其他
RPRPMLQKJINFFAO56CA,民主段,25.74,都市：住
RPRPMLQKJINFFAO56CA,民主段,2.06,都市：住
RPWNMLQKJINFFAO86CA,國道段,23.62,都市：商
RPXNMLQKJINFFAO96CA,國道段,23.62,都市：商
RPTSMLQKJINFFAO07CA,東山段一小段,55.12,都市：住
RPVNMLQKJINFFAO76CA,國道段,23.62,都市：商
RPTPMLQKJINFFAO76CA,虎山段,28.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLTKJINFFAO66CA,新興段,119.00,都市：住
RPWTMLNLJINFFAO27CA,西濱段,9.15,都市：住
RPXNMLNLJINFFAO76CA,國道段,31.59,都市：住
RPXPMLLLJINFFAO76CA,國道段,11.43,都市：商
RPXNMLKLJINFFAO09CA,東山段一小段,22.09,都市：住
RPWOMLLLJINFFAO56CA,和平段,12.91,都市：住
RPVOMLLLJINFFAO09CA,民主段,7.24,都市：住
RPRPMLRLJINFFAO76CA,東明段,29.82,都市：其他
RPRPMLRLJINFFAO76CA,東明段,.04,都市：其他
RPOOMLNLJINFFAO58CA,民富段,9.37,都市：住
RPOOMLNLJINFFAO58CA,民富段,9.37,都市：住
RPVNMLMKKINFFAO09CA,中華段,27.68,都市：其他
RPPNMLQLJINFFAO09EA,東橋段,.41,都市：住
RPPOMLQKJINFFAO09EA,南門段二小段,5.60,都市：商
RPOOMLQKJINFFAO98EA,國道段,14.53,都市：住
RPSNMLNLJINFFAO98DA,光武段,.53,都市：商
RPSNMLNLJINFFAO98DA,光武段,24.28,都市：商
RPPPMLTLJINFFAO76CA,大庄段,37.60,都市：住
RPPPMLQJKINFFAO98CA,和平段,18.83,都市：住
RPSNMLNJKINFFAO78CA,大湖段,40.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJKINFFAO78CA,大湖段,40.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJKINFFAO78CA,大湖段,5.64,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLNJKINFFAO78CA,大湖段,58.41,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLNJKINFFAO78CA,大湖段,24.81,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLNJKINFFAO78CA,大湖段,48.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJKINFFAO78CA,大湖段,10.07,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLNJKINFFAO78CA,大湖段,42.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJKINFFAO78CA,大湖段,144.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJKINFFAO78CA,大湖段,1134.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJKINFFAO78CA,大湖段,1193.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJKINFFAO78CA,大湖段,2.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMJINFFAO38CA,西門段一小段,3.82,都市：商
RPVOMLNJKINFFAO56CA,民主段一小段,23.41,都市：商
RPONNLOJKINFFAO58CA,中雅段,6.45,都市：住
RPONNLOJKINFFAO58CA,崙子段,.21,都市：住
RPPNMLTLJINFFAO56CA,南湖段,26.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTLJINFFAO56CA,南湖段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTLJINFFAO56CA,南湖段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRLJINFFAO98CA,民主段一小段,12.32,都市：商
RPOPMLQJKINFFAO88CA,長春段,37.35,都市：住
SPQNMLRLJINFFAO56CA,民主段一小段,12.32,都市：商
RPQNMLRLJINFFAO09CA,民主段一小段,13.70,都市：商
RPSNMLSJKINFFAO66CA,東明段,28.83,都市：其他
RPQNMLSJKINFFAO09CA,東明段,28.83,都市：其他
RPRNMLSJKINFFAO56CA,東明段,28.83,都市：其他
RPTNMLSJKINFFAO76CA,東明段,28.83,都市：其他
RPSNMLRLJINFFAO66CA,民主段一小段,12.32,都市：商
RPTNMLRLJINFFAO76CA,民主段一小段,17.04,都市：商
RPRNMLRLJINFFAO56CA,民主段一小段,12.32,都市：商
RPUNMLRLJINFFAO86CA,民主段一小段,12.32,都市：商
RPROMLRLJINFFAO66CA,民主段一小段,13.70,都市：商
RPSOMLPLJINFFAO56CA,自由段,4.67,都市：住
RPXNMLRLJINFFAO17CA,民主段一小段,17.04,都市：商
RPPOMLRLJINFFAO09CA,民主段一小段,12.58,都市：商
RPOOMLRLJINFFAO98CA,民主段一小段,17.04,都市：商
RPSOMLRLJINFFAO76CA,民主段一小段,17.04,都市：商
RPWNMLNLJINFFAO66CA,金山段,25.87,都市：住
RPOOMLMLJINFFAO48CA,中華段,19.66,都市：其他
RPWOMLKLJINFFAO09CA,隆恩段,428.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLLLJINFFAO78CA,長春段,36.19,都市：其他
RPVOMLTKJINFFAO17CA,金雅段,521.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTKJINFFAO07CA,金雅段,184.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTKJINFFAO07CA,金雅段,553.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKJINFFAO98CA,康樂段,37.65,都市：住
RPXRMLQKJINFFAO37CA,長春段,28.39,都市：住
RPPPMLKLJINFFAO48CA,中華段,19.64,都市：其他
RPRNMLTKJINFFAO66CA,新港段,34.36,都市：住
RPSNMLLLJINFFAO68CA,美城段,9.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLLJINFFAO68CA,美城段,5.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLLJINFFAO68CA,美城段,35.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLLJINFFAO68CA,美城段,61.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLLJINFFAO68CA,美城段,1.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLLJINFFAO68CA,美城段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLLJINFFAO68CA,美城段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLLJINFFAO68CA,美城段,1.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLLJINFFAO68CA,美城段,1.73,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRRMLLKKINFFAO98CA,西門段一小段,14.00,都市：商
RPWOMLLKKINFFAO56CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLKKINFFAO56CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLLKKINFFAO78CA,西門段一小段,12.99,都市：商
RPROMLMKKINFFAO78CA,北門段,5.12,都市：商
RPXOMLLKKINFFAO66CA,崙子段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLLKKINFFAO66CA,崙子段,9.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLLKKINFFAO58CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLLKKINFFAO58CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSQMLLKKINFFAO98CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSQMLLKKINFFAO98CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLLKKINFFAO09CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLLKKINFFAO09CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLLKKINFFAO09CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLLKKINFFAO09CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLLKKINFFAO78CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLLKKINFFAO78CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLLKKINFFAO88CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLLKKINFFAO88CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLLKKINFFAO98CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLLKKINFFAO98CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLLKKINFFAO58CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLLKKINFFAO58CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLLKKINFFAO68CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLLKKINFFAO68CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLLKKINFFAO78CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLLKKINFFAO78CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLLKKINFFAO76CA,崙子段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLLKKINFFAO76CA,崙子段,9.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPURMLKKKINFFAO56CA,中華段,22.32,都市：其他
RPROMLOKKINFFAO98CA,國道段,22.02,都市：住
RPROMLOKKINFFAO98CA,國道段,22.02,都市：住
RPWRMLKKKINFFAO76CA,東橋段,.43,都市：住
RPWRMLKKKINFFAO76CA,東橋段,6.68,都市：住
RPWRMLKKKINFFAO76CA,東橋段,1.10,都市：住
RPOSMLQKJINFFAO56CA,隆恩段,330.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKLJINFFAO56CA,民富段,6.73,都市：商
RPRPMLKLJINFFAO68CA,關東段,13.33,都市：商
RPUOMLKLJINFFAO88CA,武陵段,10.31,都市：住
RPRNMLKLJINFFAO48CA,柴橋段,68.60,都市：住
RPRPMLOKKINFFAO09CA,國道段,21.13,都市：住
RPRPMLOKKINFFAO09CA,國道段,21.12,都市：住
RPWOMLOKKINFFAO86CA,國道段,21.13,都市：住
RPWOMLOKKINFFAO86CA,國道段,21.12,都市：住
RPPPMLOKKINFFAO88CA,國道段,21.13,都市：住
RPPPMLOKKINFFAO88CA,國道段,21.12,都市：住
RPXOMLOKKINFFAO96CA,國道段,21.13,都市：住
RPXOMLOKKINFFAO96CA,國道段,21.12,都市：住
RPQPMLOKKINFFAO98CA,國道段,21.13,都市：住
RPQPMLOKKINFFAO98CA,國道段,21.12,都市：住
RPVOMLKLJINFFAO98CA,曲溪段,46.53,都市：住
RPUNMLMLJINFFAO98CA,民主段一小段,17.26,都市：商
RPVNMLKLJINFFAO88CA,介壽段,25.70,都市：住
RPQPMLQJKINFFAO09CA,復中段,8.69,都市：商
RPQPMLQJKINFFAO09CA,復中段,.63,都市：住
RPSPMLQJKINFFAO66CA,國道段,12.86,都市：住
RPPPMLNLJINFFAO78CA,民主段一小段,9.57,都市：商
RPPOMLNJKINFFAO58CA,西濱段,9.79,都市：住
RPXPMLQJKINFFAO17CA,長春段,16.44,都市：其他
RPXPMLQJKINFFAO17CA,長春段,.37,都市：住
RPXPMLQJKINFFAO17CA,長春段,.08,都市：住
RPUNMLRJKINFFAO76CA,新莊段,63.95,都市：其他
RPUNMLRJKINFFAO76CA,新莊段,63.94,都市：其他
RPQNMLKMJINFFAO58DA,光武段,50.69,都市：住
RPXNMLQLJINFFAO07CA,中華段,9.82,都市：其他
RPXNMLQLJINFFAO07CA,中華段,9.82,都市：其他
RPXNMLLLJINFFAO76EA,國道段,60.50,都市：住
RPXNMLLLJINFFAO76EA,國道段,15.22,都市：住
RPXNMLLLJINFFAO76EA,國道段,.90,都市：住
RPXNMLLLJINFFAO76EA,國道段,27.46,都市：住
RPVOMLRKKINFFAO17DA,民富段,17.30,都市：住
RPRNMLKMJINFFAO68DA,光武段,40.80,都市：住
RPTPMLQJKINFFAO76CA,國道段,24.81,都市：住
RPSOMLTKLHOFFAO27EA,國道段,21.13,都市：住
RPSOMLTKLHOFFAO27EA,國道段,21.12,都市：住
RPSOMLNJMHOFFAO66EA,崙子段,18.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNJMHOFFAO66EA,崙子段,9.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKINFFAO09CA,國道段,44.47,都市：住
RPQOMLQLJINFFAO09CA,福林段,20.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLJINFFAO68CA,東明段,44.35,都市：其他
RPUNMLQLJINFFAO76CA,長春段,19.16,都市：其他
RPUNMLQLJINFFAO76CA,長春段,.43,都市：住
RPUNMLQLJINFFAO76CA,長春段,.09,都市：住
RPRNMLPKJHOFFAO09EA,北門段,68.00,都市：住
RPOPMLKLJINFFAO38CA,中華段,9.88,都市：其他
RPOPMLKLJINFFAO38CA,民主段,12.55,都市：其他
RPOPMLKLJINFFAO38CA,民主段,56.25,都市：其他
RPXPMLSLJINFFAO47CA,國道段,16.38,都市：住
RPXPMLSLJINFFAO47CA,國道段,4.19,都市：住
RPTNMLKLJINFFAO68CA,南門段一小段,2.67,都市：商
RPSNMLKLJINFFAO58CA,五福段,62.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLKLJINFFAO78CA,國道段,18.66,都市：商
RPVPMLSLJINFFAO27CA,光武段,21.42,都市：商
RPWPMLLKKINFFAO66CA,光華段,56.75,都市：住
RPVQMLLKKINFFAO66CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLLKKINFFAO66CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKJINFFAO07CA,力行段,.73,非都市：山坡地保育區 ; 非都市編定：交通用地
RPVNMLTKJINFFAO07CA,力行段,1.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLTKJINFFAO07CA,力行段,69.81,非都市：山坡地保育區 ; 非都市編定：交通用地
RPVNMLTKJINFFAO07CA,力行段,4.86,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPVNMLTKJINFFAO07CA,力行段,5.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLTKJINFFAO07CA,力行段,8.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLTKJINFFAO07CA,力行段,5.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLTKJINFFAO07CA,力行段,175.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLTKJINFFAO07CA,力行段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLTKJINFFAO07CA,力行段,1.87,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPVNMLTKJINFFAO07CA,力行段,6.99,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTKJINFFAO07CA,力行段,11.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTKJINFFAO07CA,力行段,14.51,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUQMLLKKINFFAO56CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLLKKINFFAO56CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWQMLLKKINFFAO76CA,內湖段,68.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLLKKINFFAO76CA,內湖段,27.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMKKINFFAO68CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKKINFFAO68CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKKINFFAO48CA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKKINFFAO48CA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLRKKINFFAO66CA,仙水段,22.89,都市：住
RPXNMLRKKINFFAO17CA,建華段,87.49,都市：住
RPQQMLRKKINFFAO76CA,聚吉段,114.00,都市：住
RPRNMLLKKINFFAO58CA,金山段,25.01,都市：住
RPPOMLLLJINFFAO48CA,民主段一小段,5.21,都市：商
RPVPMLKLJINFFAO09CA,中央段,28.00,都市：住
RPQOMLLLJINFFAO58CA,復中段,23.29,都市：住
RPSPMLMLJINFFAO98CA,仙水段,15.50,都市：住
RPVTMLNLJINFFAO17CA,水源段,896.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLJINFFAO98CA,崙子段,3.51,都市：住
RPQNMLQLJINFFAO98CA,崙子段,6.75,都市：住
RPTTMLNLJINFFAO96CA,水源段,51.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPTTMLNLJINFFAO96CA,水源段,224.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPTTMLNLJINFFAO96CA,水源段,485.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPRTMLNLJINFFAO76CA,香中段,55.80,都市：商
RPRTMLNLJINFFAO76CA,香中段,53.47,都市：商
RPSNMLQLJINFFAO56CA,美城段,125.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLNJKINFFAO09CA,光華段,13.44,都市：住
RPSPMLTLJINFFAO07CA,國道段,14.54,都市：商
RPROMLTLJINFFAO86CA,舊社段,6.50,都市：其他
RPROMLTLJINFFAO86CA,舊社段,6.50,都市：其他
RPOUMLNLJINFFAO56CA,科學段一小段,181.98,都市：住
RPQPMLNLJINFFAO88CA,光武段,82.00,都市：住
RPOPMLKMJINFFAO48CA,光武段,34.62,都市：住
RPTOMLQLJINFFAO76CA,信義段,16.34,都市：住
RPQNMLOLJINFFAO78CA,武陵段,32.54,都市：住
RPQNMLOLJINFFAO78CA,武陵段,50.00,都市：住
RPTOMLSLJINFFAO96CA,仙宮段,18.20,都市：住
RPPNMLMJKINFFAO38CA,中華段,115.00,都市：其他
RPPNMLPLJINFFAO78CA,忠孝段,51.00,都市：住
RPPNMLPLJINFFAO78CA,忠孝段,19.50,都市：住
RPQNMLPLJINFFAO88CA,忠孝段,19.50,都市：住
RPQNMLPLJINFFAO88CA,忠孝段,44.00,都市：住
RPRNMLPLJINFFAO98CA,忠孝段,19.50,都市：住
RPRNMLPLJINFFAO98CA,忠孝段,44.00,都市：住
RPSNMLPLJINFFAO09CA,忠孝段,19.50,都市：住
RPSNMLPLJINFFAO09CA,忠孝段,44.00,都市：住
RPPNNLOJKINFFAO68CA,醫專段,59.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWVMLOJKINFFAO47CA,東山段二小段,31.18,都市：住
RPTNMLPLJINFFAO56CA,忠孝段,19.50,都市：住
RPTNMLPLJINFFAO56CA,忠孝段,47.00,都市：住
RPWNMLPLJINFFAO86CA,忠孝段,19.50,都市：住
RPWNMLPLJINFFAO86CA,忠孝段,43.00,都市：住
RPVNMLPLJINFFAO76CA,忠孝段,19.50,都市：住
RPVNMLPLJINFFAO76CA,忠孝段,42.00,都市：住
RPUNMLPLJINFFAO66CA,忠孝段,19.50,都市：住
RPUNMLPLJINFFAO66CA,忠孝段,54.00,都市：住
RPSOMLMLJINFFAO88CA,士林段,71.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPLJINFFAO96CA,忠孝段,19.50,都市：住
RPXNMLPLJINFFAO96CA,忠孝段,43.00,都市：住
RPXOMLMLJINFFAO76CA,光武段,97.88,都市：住
RPOOMLPLJINFFAO78CA,忠孝段,19.50,都市：住
RPOOMLPLJINFFAO78CA,忠孝段,46.00,都市：住
RPRPMLMLJINFFAO88CA,復中段,13.62,都市：商
RPOVMLRLJINFFAO07CA,國道段,11.42,都市：商
RPUOMLMLJINFFAO56DA,香中段,119.91,都市：住
