編號,車位類別,車位價格,車位面積平方公尺
RPVOMLMJJHOFFBA87DB,坡道平面,2600000,41.58
RPSNMLQJJHOFFBA87DB,坡道平面,3200000,41.58
RPRNMLQJJHOFFBA77DB,坡道平面,2600000,41.58
RPQNMLQJJHOFFBA67DB,坡道平面,2600000,41.58
RPTNMLQJJHOFFBA97DB,坡道平面,2800000,41.58
RPUNMLQJJHOFFBA08DB,坡道平面,3000000,41.58
RPWNMLQJJHOFFBA28DB,坡道平面,2800000,41.58
RPVNMLQJJHOFFBA18DB,坡道平面,2800000,41.58
RPXNMLQJJHOFFBA38DB,坡道平面,2600000,41.58
RPOOMLQJJHOFFBA57DB,坡道平面,2600000,41.58
RPVNMLRJJHOFFAA08CB,升降機械,1200000,18.57
RPWNMLRJJHOFFAA18CB,坡道機械,2100000,37.14
RPQOMLRJJHOFFAA67CB,升降機械,1400000,18.57
RPUOMLRJJHOFFAA08CB,坡道機械,1400000,18.57
RPOOMLRJJHOFFAA47CB,坡道機械,1400000,18.57
RPXNMLRJJHOFFAA28CB,坡道平面,2500000,37.14
RPVOMLRJJHOFFAA18CB,坡道機械,1400000,18.57
RPWOMLRJJHOFFAA28CB,坡道機械,1300000,18.57
RPOPMLRJJHOFFAA57CB,坡道機械,2100000,37.14
RPXOMLRJJHOFFAA38CB,坡道機械,1300000,18.57
RPPPMLRJJHOFFAA67CB,坡道平面,2300000,37.14
RPQPMLRJJHOFFAA77CB,坡道機械,1400000,18.57
RPTPMLRJJHOFFAA08CB,坡道機械,1400000,18.57
RPUPMLRJJHOFFAA18CB,坡道機械,1400000,18.57
RPSPMLRJJHOFFAA97CB,坡道平面,2500000,37.14
RPRPMLRJJHOFFAA87CB,坡道平面,2100000,37.14
RPSQMLRJJHOFFAA08CB,坡道機械,1400000,18.57
RPTQMLRJJHOFFAA18CB,坡道機械,1400000,18.57
RPXPMLRJJHOFFAA48CB,升降機械,1000000,18.57
RPPQMLRJJHOFFAA77CB,坡道機械,1400000,18.57
RPPRMLRJJHOFFAA87CB,坡道機械,1400000,18.57
RPQRMLRJJHOFFAA97CB,坡道平面,2300000,37.14
RPXQMLRJJHOFFAA58CB,其他,2500000,37.14
RPORMLRJJHOFFAA77CB,其他,2500000,37.14
RPWQMLRJJHOFFAA48CB,升降機械,1000000,18.57
RPURMLRJJHOFFAA38CB,坡道機械,1400000,18.57
RPTRMLRJJHOFFAA28CB,其他,2500000,37.14
RPSRMLRJJHOFFAA18CB,坡道機械,2000000,37.14
RPWRMLRJJHOFFAA58CB,升降機械,1000000,18.57
RPXRMLRJJHOFFAA68CB,升降機械,1200000,18.57
RPQSMLRJJHOFFAA08CB,坡道平面,1900000,37.14
RPQSMLRJJHOFFAA08CB,坡道機械,1300000,18.57
RPOSMLRJJHOFFAA87CB,坡道機械,1400000,18.57
RPTPMLOKJHOFFEA28CB,坡道平面,2500000,39.70
RPTPMLOKJHOFFEA28CB,坡道平面,2500000,39.70
RPPQMLOKJHOFFEA97CB,坡道平面,2900000,39.70
RPPQMLOKJHOFFEA97CB,坡道平面,2900000,39.70
RPRPMLOKJHOFFEA08CB,坡道平面,3100000,39.70
RPRPMLOKJHOFFEA08CB,坡道平面,2900000,39.70
RPSQMLOKJHOFFEA28CB,坡道平面,3000000,39.70
RPSQMLOKJHOFFEA28CB,坡道平面,3000000,39.70
RPVPMLOKJHOFFEA48CB,坡道平面,3000000,39.70
RPVPMLOKJHOFFEA48CB,坡道平面,3000000,39.70
RPXPMLOKJHOFFEA68CB,坡道平面,2800000,39.70
RPXPMLOKJHOFFEA68CB,坡道平面,3100000,39.70
RPRQMLOKJHOFFEA18CB,坡道平面,3000000,39.70
RPRQMLOKJHOFFEA18CB,坡道平面,3000000,39.70
RPOQMLOKJHOFFEA87CB,坡道平面,2800000,39.70
RPOQMLOKJHOFFEA87CB,坡道平面,2800000,39.70
RPQQMLOKJHOFFEA08CB,坡道平面,2700000,39.70
RPQQMLOKJHOFFEA08CB,坡道平面,2700000,39.70
RPWPMLOKJHOFFEA58CB,坡道平面,3300000,39.70
RPWPMLOKJHOFFEA58CB,坡道平面,3300000,39.70
RPWQMLOKJHOFFEA68CB,坡道平面,3000000,39.70
RPWQMLOKJHOFFEA68CB,坡道平面,3000000,39.70
RPVQMLOKJHOFFEA58CB,坡道平面,2900000,39.70
RPVQMLOKJHOFFEA58CB,坡道平面,2900000,39.70
RPUQMLOKJHOFFEA48CB,坡道平面,2700000,39.70
RPUQMLOKJHOFFEA48CB,坡道平面,2700000,39.70
RPXQMLOKJHOFFEA78CB,坡道平面,2500000,39.70
RPXQMLOKJHOFFEA78CB,坡道平面,2500000,39.70
RPXQMLOKJHOFFEA78CB,坡道平面,2400000,39.70
RPTQMLOKJHOFFEA38CB,坡道平面,2700000,39.70
RPTQMLOKJHOFFEA38CB,坡道平面,2700000,39.70
RPPOMLMLJHOFFCA47CB,升降平面,2200000,25.60
RPSOMLMLJHOFFCA77CB,升降平面,2200000,25.60
RPROMLMLJHOFFCA67CB,升降平面,2200000,25.60
RPTOMLMLJHOFFCA87CB,升降平面,2200000,25.60
RPUOMLMLJHOFFCA97CB,升降平面,2200000,25.60
RPOOMLMLJHOFFCA37CB,升降平面,2200000,25.60
RPWOMLMLJHOFFCA18CB,升降平面,2200000,25.60
RPXOMLMLJHOFFCA28CB,升降平面,2200000,25.60
RPPPMLMLJHOFFCA57CB,升降平面,2200000,25.60
RPQPMLMLJHOFFCA67CB,升降平面,2200000,25.60
RPOPMLMLJHOFFCA47CB,升降平面,2200000,25.60
RPRPMLMLJHOFFCA77CB,升降平面,2200000,25.60
RPSPMLMLJHOFFCA87CB,升降平面,2200000,25.60
