鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1040128,土地1建物1車位0,十三層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,6800000,80943,,0.0,0,,RPSQMLLMJHOFFBG48DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1040128,土地1建物1車位0,十三層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,6800000,80943,,0.0,0,,RPTQMLLMJHOFFBG58DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1031226,土地1建物1車位0,十三層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,6800000,80943,,0.0,0,,RPVPMLLMJHOFFBG68DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,30.49,住,,,1061201,土地1建物1車位0,十四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,161.92000000000002,2,1,1,有,無,11350000,70096,,0.0,0,,RPWPMLLMJHOFFBG78DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,22.87,住,,,1031030,土地1建物1車位0,十五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,124.03999999999999,2,1,1,有,無,9510000,76669,,0.0,0,,RPXPMLLMJHOFFBG88DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1070601,土地1建物1車位0,十六層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,6950000,82728,,0.0,0,,RPOQMLLMJHOFFBG08DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1040509,土地1建物1車位0,十六層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,7000000,83323,,0.0,0,,RPPQMLLMJHOFFBG18DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1030922,土地1建物1車位0,十七層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,6680000,79514,,0.0,0,,RPQQMLLMJHOFFBG28DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1040826,土地1建物1車位0,十七層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,6680000,79514,,0.0,0,,RPVRMLLMJHOFFBG88DA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮成功街150巷1~30號,86.0,住,,,1071022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660527,148.71,4,2,3,有,無,9500000,63883,,0.0,0,未登記建物44.49平方公尺,RPSNMLPKJINFFAG38EA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路1~30號,106.74,住,,,1071011,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690829,227.01,3,3,3,有,無,11000000,48456,,0.0,0,"買方另繳土地增值稅747,397元",RPSPMLNKJINFFAG38EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市自強路121~150號,21.06,住,,,1071102,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840506,124.35000000000001,3,1,1,有,無,4800000,38601,,0.0,0,,RPPQMLMKJINFFBG18EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同興街31~60號,33.33,商,,,1071016,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730116,67.32,5,2,3,有,無,2300000,34165,,0.0,0,1.親屬之間買賣、2.四樓增建、3.土地增值稅由買方負擔,RPUNMLOKJINFFBG58EA
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路91~120號,125.17,,特定農業區,甲種建築用地,1071026,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070919,193.39,5,1,5,有,無,9000000,46538,,0.0,0,有含同段三筆地號地役權各1/5,RPQNMLTKJINFFBG68EA
員山鄉,土地,三鬮段大三鬮小段91~120地號,1.0,,特定農業區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700,0,,0.0,0,協議價購,RPQQMLLLJINFFBG28EA
員山鄉,土地,三鬮段大三鬮小段121~150地號,288.38,,特定農業區,農牧用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,778613,2700,,0.0,0,協議價購,RPRQMLLLJINFFBG38EA
員山鄉,土地,三鬮段大三鬮小段91~120地號,32.0,,河川區,農牧用地,1071030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,2500,,0.0,0,協議價購,RPSQMLLLJINFFBG48EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路一段421~450號,18.41,住,,,1071025,土地2建物1車位0,,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840614,71.41,2,1,1,有,無,1300000,18205,,0.0,0,,RPPNMLOKJINFFAG97EA
羅東鎮,土地,十六份新段1~30地號,54.31,,特定農業區,甲種建築用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,24857,,0.0,0,親屬間交易姑侄,RPUNMLPKJINFFAG58EA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1070408,土地1建物1車位0,二十三層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,85.05,1,1,1,有,無,6800000,79953,,0.0,0,,RPXNMLLJKHOFFBG48DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1040323,土地1建物1車位0,十七層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,7000000,83323,,0.0,0,,RPRQMLLMJHOFFBG38DA
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮復興路151~180號,25.25,住,,,1031101,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,137.88,2,1,1,有,無,10680000,77459,坡道平面,0.0,800000,,RPUQMLLMJHOFFBG68DA
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮復興路151~180號,27.16,住,,,1030915,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,146.01999999999998,2,1,1,有,無,9378000,64224,坡道平面,0.0,600000,,RPXQMLLMJHOFFBG98DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1031201,土地1建物1車位0,十九層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,6730000,80110,,0.0,0,,RPORMLLMJHOFFBG18DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1030927,土地1建物1車位0,十九層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,7000000,83323,,0.0,0,,RPPRMLLMJHOFFBG28DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1040206,土地1建物1車位0,二十一層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,6780000,80705,,0.0,0,,RPQRMLLMJHOFFBG38DA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.67,住,,,1031121,土地1建物1車位0,二十一層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,85.05,1,1,1,有,無,6750000,79365,,0.0,0,,RPRRMLLMJHOFFBG48DA
宜蘭市,土地,建業段121~150地號,153.85,住,,,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7353000,47793,,0.0,0,,RPVPMLLLJINFFBG48CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路91~120號,96.73,住,,,1071016,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070427,181.8,4,2,3,有,無,8500000,46755,,0.0,0,,RPRQMLMLJINFFBG28CA
頭城鎮,土地,烏石港段271~300地號,457.93,住,,,1071021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18880000,41229,,0.0,0,,RPXPMLNLJINFFBG88CA
礁溪鄉,土地,五峰段1171~1200地號,180.43,其他,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,44339,,0.0,0,,RPQNMLLKKINFFBG77CA
宜蘭市,土地,黎明段211~240地號,21.88,其他,,,1070907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1837763,83993,,0.0,0,協議價購,RPTNMLLLJINFFBG08CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路330巷1~30號,24.28,住,,,1071018,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,123.38000000000001,3,2,2,有,無,5000000,40525,,0.0,0,,RPWNMLOKJINFFBG58CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市泰山路437巷1~30號,31.39,住,,,1070916,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,131.39,3,2,2,有,有,6980000,53124,坡道平面,0.0,0,,RPRNMLPKJINFFBG18CA
羅東鎮,土地,北成一段601~630地號,0.71,,鄉村區,乙種建築用地,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31500,0,,0.0,0,,RPUOMLNJKINFFAG28CA
南澳鄉,土地,鹿皮段91~120地號,9500.0,,山坡地保育區,農牧用地,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,16,,0.0,0,,RPSPMLNJKINFFAG18CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮和平路91~120號,16.19,商,,,1070926,土地1建物1車位0,,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0601215,50.6,2,2,1,有,無,1600000,31621,,0.0,0,向政府機關承購之案件。;,RPPPMLOJKINFFAG97CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮城東路229巷1~30號,178.59,住,,,1071016,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070809,191.71,4,2,4,有,無,8000000,41730,,0.0,0,,RPOOMLPKJINFFAG87CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路240巷1~30號,36.39,,特定農業區,甲種建築用地,1071022,土地2建物1車位0,,五層,其他,見其他登記事項,鋼筋混凝土造,0840616,123.92,6,2,3,有,無,4650000,37524,,0.0,0,含增建或未登記建物。;重疊別墅,RPPNMLSKJINFFAG18CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路91~120號,21.6,住,,,1071017,土地1建物1車位0,,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830819,114.09,3,2,2,有,有,6700000,58726,,0.0,0,,RPPNMLQLJINFFAG08CA
冬山鄉,土地,永吉段361~390地號,504.97,,特定農業區,農牧用地,1071019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4582530,9075,,0.0,0,,RPSNMLLLJINFFAG87CA
蘇澳鎮,土地,中原段451~480地號,55.08,商,,,1071104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,29049,,0.0,0,未辦保存登記建物一棟,RPPNMLKLJINFFAG47CA
蘇澳鎮,土地,頂寮段601~630地號,300.28,,工業區,丁種建築用地,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7266000,24197,,0.0,0,,RPQNMLSKJINFFAG28CA
南澳鄉,土地,鹿皮段1081~1110地號,11480.0,,山坡地保育區,農牧用地,1070919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,17,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLPKJINFFAG97CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德路182巷1~30號,73.37,,鄉村區,乙種建築用地,1071105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670121,98.74,2,2,2,有,無,2390000,24205,,0.0,0,,RPQNMLQKJINFFAG08CA
冬山鄉,土地,永吉段421~450地號,1270.04,,特定農業區,農牧用地,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4610000,3630,,0.0,0,,RPOOMLQKJINFFAG97CA
蘇澳鎮,土地,慶安段691~720地號,348.96,其他,,,1071025,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2479250,7105,,0.0,0,,RPOOMLRLJINFFAG18CA
蘇澳鎮,土地,慶安段721~750地號,320.72,其他,,,1071025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2279500,7107,,0.0,0,,RPPOMLRLJINFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街31~60號,19.8,商,,,1071017,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711224,74.12,3,1,1,有,無,3250000,43848,,0.0,0,陽台有增建。,RPTOMLOJKINFFAG28CA
五結鄉,土地,加新段151~180地號,458.43,,鄉村區,乙種建築用地,1070917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4160100,9075,,0.0,0,親友、員工或其他特殊關係間之交易。;出售土地面積變更為458.43平方公尺。,RPPNMLRJKINFFAG08CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅花路871~900號,713.95,,特定農業區,農牧用地,1071015,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,見其他登記事項,1070701,134.04,2,2,2,有,無,8050000,,,0.0,0,,RPSNMLOKKINFFAG18CA
蘇澳鎮,土地,永愛段121~150地號,156.01,住,,,1071026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,22434,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLMLKINFFAG97CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路三段271~300號,6.49,商,,,1071103,土地2建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870320,53.18,1,1,1,有,有,2200000,41369,,0.0,0,,RPVNMLPKJINFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市建蘭南路290巷30弄1~30號,153.84,住,,,1071023,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040206,250.71,4,2,5,有,無,20600000,82167,,0.0,0,,RPPNMLQKJINFFBG08CA
宜蘭市,土地,新店段271~300地號,73.41,其他,,,1071020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,559090,7616,,0.0,0,,RPTNMLOJKINFFBG28CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路61巷1~30號,85.5,住,,,1071106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700512,98.9,2,2,2,有,無,4000000,40445,,0.0,0,,RPQNMLPKJINFFBG18DA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路31~60號,100.79,,特定農業區,甲種建築用地,1071013,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691015,98.74,0,0,2,無,無,3900000,39498,,0.0,0,,RPUNMLPKJINFFBG58DA
壯圍鄉,土地,五權段151~180地號,1875.0,,特定農業區,農牧用地,1070612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3970260,2117,,0.0,0,,RPPOMLPKJINFFBG18DA
大同鄉,土地,茂安段541~570地號,110.0,,山坡地保育區,農牧用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,273,,0.0,0,1.親屬間交易堂兄弟   2.交換土地,RPXNMLPKJINFFAG88EA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路三段282巷20弄1~30號,138.14,住,,,1071005,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0980730,192.63,3,2,3,有,無,11380000,59077,,0.0,0,,RPUNMLOKJINFFAG48EA
冬山鄉,土地,武淵二段451~480地號,1211.15,,特定農業區,農牧用地,1071102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3663700,3025,,0.0,0,,RPQNMLKLJINFFAG77EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路一段331~360號,96.3,住,,,1071004,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021030,257.69,4,2,6,有,無,20800000,80717,,0.0,0,,RPSNMLKMJINFFBG18EA
礁溪鄉,土地,玉光一段1381~1410地號,1691.83,農,,,1071101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5851200,3459,,0.0,0,急售,RPVNMLTKJINFFBG56EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市長春路61~90號,67.67,住,,,1071017,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570524,62.4,6,2,4,有,無,5400000,86538,,0.0,0,1.親友關係人間之交易、2.本買賣標的包括未登記建物三樓加強磚造面積55平方公尺及四樓鋼鐵造面積55平方公尺,RPQNMLKLJINFFBG87EA
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路91~120號,140.34,,特定農業區,甲種建築用地,1071026,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070919,193.32,5,1,5,有,無,8500000,43969,,0.0,0,尚有同段三筆地號地役權各1/5,RPPNMLTKJINFFBG58EA
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路31~60號,154.04,,鄉村區,乙種建築用地,1060924,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070719,227.33,5,2,5,有,無,10300000,45309,,0.0,0,,RPPNMLLJKINFFBG57CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路91~120號,101.63,住,,,1071102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700303,123.14,3,2,2,有,無,7300000,59282,,0.0,0,含增建或未登記建物。;頂樓增建,RPOPMLQKJINFFBG18CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市校舍一路83巷1~30號,19.18,住,,,1071027,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830419,118.69999999999999,3,2,2,有,有,4800000,40438,,0.0,0,,RPVNMLQLJINFFBG78CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路31~60號,10.07,其他,,,1041207,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,71.75,0,0,1,無,有,8650000,120557,,0.0,0,,RPWNMLNKKINFFBG58CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路216巷1~30號,85.1,,鄉村區,乙種建築用地,1071018,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690516,85.81,4,1,2,有,無,3800000,44284,,0.0,0,另有增建，約2坪。,RPQNMLRKJINFFAG28DA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路726巷1~30號,34.89,,鄉村區,乙種建築用地,1070930,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1070914,55.160000000000004,2,1,1,有,無,3160000,57288,,0.0,0,,RPROMLNJKINFFAG97CA
