鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市保成路91~120號,71.0,住,,,1070925,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701014,113.57,4,3,3,有,無,6000000,52831,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTOMLMKKINFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路571~600號,4.71,住,,,1071108,土地1建物1車位0,九層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850205,42.150000000000006,1,1,1,有,有,1430000,33926,,0.0,0,,RPXOMLMKKINFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市溪興街91~120號,18.09,住,,,1071021,土地2建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811210,211.35,5,2,2,有,有,4950000,23421,坡道平面,0.0,0,,RPWOMLMKKINFFAI68CA
嘉義市,土地,何庄段631~660地號,695.31,農,,,1071025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,5897,,0.0,0,,RPUNMLOLJINFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市大業街60巷1~30號,90.0,住,,,1071031,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660530,91.13,3,2,2,有,無,2500000,27433,,0.0,0,,RPRNMLRLJINFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市育人路661~690號,117.69,農,,,1071009,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070328,136.88,3,2,3,有,有,7100000,51870,,0.0,0,,RPQOMLQLJINFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路511~540號,54.05,住,,,1071005,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土加強磚造,0690917,87.14,3,2,2,有,無,3000000,34427,,0.0,0,,RPSOMLQLJINFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市福州六街1~30號,85.0,住,,,1071021,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0761124,112.74,4,2,2,有,無,8000000,70960,,0.0,0,,RPSNMLSLJINFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路781~810號,14.0,住,,,1071105,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,88.12,2,1,1,有,無,2000000,22696,,0.0,0,,RPXNMLRLJINFFAI56CA
嘉義市,土地,北園段181~210地號,1225.69,住,,,1071031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28280000,23073,,0.0,0,,RPROMLSLJINFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市市國賢一街61~90號,9.47,住,,,1071103,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,132.91,3,2,2,有,有,3950000,29719,,0.0,0,,RPROMLMLJINFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路361~390號,134.0,住,,,1071108,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1070806,192.39,3,3,4,有,無,10300000,53537,,0.0,0,,RPXNMLLLJINFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市民權路91~120號,219.0,住,,,1071029,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0790619,827.91,10,5,5,有,無,25589999,30909,,0.0,0,,RPPNMLLLJINFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義市北港路61~90號,242.0,住,,,1071029,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0790619,765.85,10,5,5,有,無,19030001,24848,,0.0,0,,RPQNMLLLJINFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路608巷121~150號,25.07,商,,,1071024,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,105.07,3,2,1,有,有,2300000,21890,,0.0,0,,RPQOMLNJKINFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市新生路301~330號,15.72,住,,,1071112,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,116.62,3,2,2,有,有,4170000,35757,,0.0,0,本買賣含車位壹位坡道機械式。,RPSNMLTLJINFFAI88CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路240巷1~30號,34.29,住,,,1071016,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,186.14,3,2,2,有,有,5600000,30085,坡道平面,0.0,0,,RPOOMLTLJINFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市五福街61~90號,23.99,住,,,1071109,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,100.82,3,1,2,有,有,316000,3134,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLQLKINFFAI78EA
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街153巷1~30號,77.0,住,,,1071001,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0791213,213.36,4,2,3,有,無,8000000,37495,,0.0,0,,RPPNMLMLJINFFAI08EA
嘉義市,土地,車店段391~420地號,137.0,住,,,1071113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5880000,42920,,0.0,0,,RPVNMLNLJINFFAI78EA
嘉義市,房地(土地+建物),嘉義市嘉義市重慶路361~390號,5.25,住,,,1071025,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821012,32.67,0,0,0,無,有,1000000,30609,,0.0,0,,RPRNMLRKKINFFAI78EA
嘉義市,土地,埤子頭段391~420地號,88.75,住,,,1071012,土地2建物0車位0,全,,透天厝,,,,0.0,0,0,1,有,無,1200000,13521,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPPNMLSKKINFFAI68EA
嘉義市,土地,大溪段511~540地號,2189.77,農,,,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10128600,4625,,0.0,0,,RPXNMLKLKINFFAI78EA
嘉義市,房地(土地+建物),嘉義市嘉義市遼寧一街151~180號,66.0,住,,,1071030,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830328,213.82,6,2,4,有,無,8800000,41156,,0.0,0,,RPQNMLLLKINFFAI18EA
嘉義市,房地(土地+建物),嘉義市嘉義市國華街211~240號,21.2,商,,,1071110,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751019,108.30000000000001,3,2,2,有,有,2350000,21699,,0.0,0,,RPPNMLSLJINFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路121~150號,99.0,住,,,1071101,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941125,242.19,5,2,5,有,無,18400000,75973,,0.0,0,,RPXNMLOJKINFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市向榮街211~240號,14.56,住,,,1071010,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,114.76,3,2,2,有,有,3700000,32241,,0.0,0,,RPTOMLLKKINFFAI28CA
嘉義市,土地,埤子頭段391~420地號,39.82,住,,,1071008,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,30136,,0.0,0,含增建或未登記建物。;,RPXNMLQLJINFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市建成街181~210號,11.21,住,,,1071107,土地1建物2車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800710,54.53,2,1,1,有,有,1200000,22006,,0.0,0,,RPXNMLOKKINFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路481~510號,13.33,住,,,1071104,土地1建物1車位0,十一層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,110.68,2,2,2,有,有,3600000,32526,,0.0,0,,RPUOMLOKKINFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,28.15,住,,,1071102,土地1建物1車位0,一層，二層，三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870319,167.52,3,2,3,有,有,4380000,26146,,0.0,0,,RPPNMLPLJINFFAI18CA
嘉義市,土地,湖子內段湖美小段241~270地號,162.9,住,,,1070915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4666781,28648,,0.0,0,,RPWOMLSLJINFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市大富路61~90號,83.68,住,,,1071022,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0990608,164.16,5,2,2,有,無,8750000,53302,,0.0,0,,RPPNMLOLJINFFAI08CA
嘉義市,土地,湖東段61~90地號,5.0,住,,,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195350,39070,,0.0,0,畸零地或有合併使用之交易。;,RPTOMLMLJINFFAI38CA
嘉義市,土地,湖內段1111~1140地號,9.01,其他,,,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,3330,,0.0,0,包含公共設施保留地之交易。;,RPOOMLOJKINFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市南京路15巷31~60號,76.29,住,,,1071023,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0821012,215.9,5,1,5,有,無,5750000,26633,,0.0,0,,RPSOMLOJKINFFAI38CA
嘉義市,土地,湖內段1111~1140地號,9.01,其他,,,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,3330,,0.0,0,包含公共設施保留地之交易。;,RPWNMLOJKINFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市重慶路361~390號,5.93,住,,,1071025,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821012,32.67,0,0,0,無,有,1000000,30609,,0.0,0,,RPSNMLRKKINFFAI88EA
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路269巷58弄1~30號,64.0,住,,,1071101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660225,93.04,2,2,2,有,無,3750000,40305,,0.0,0,,RPUNMLRLJINFFAI09EA
嘉義市,土地,南門段五小段31~60地號,24.0,商,,,1071106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5923920,246830,,0.0,0,向政府機關承購之案件。;,RPOOMLNLJINFFAI18EA
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路541~570號,2.71,住,,,1071108,土地1建物1車位0,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840724,37.53,1,0,1,有,無,980000,26112,,0.0,0,,RPPNMLRLJINFFAI58EA
嘉義市,土地,白川段31~60地號,27.0,住,,,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,37037,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLRLJINFFAI56EA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路151~180號,7.61,住,,,1071020,土地1建物1車位0,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,97.67,3,2,1,有,有,2360000,24163,,0.0,0,,RPWOMLOJKINFFAI78CA
