鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
太保市,房地(土地+建物),嘉義縣太保市新安五街1~30號,75.66,,鄉村區,乙種建築用地,1071024,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880531,132.56,3,1,3,有,無,2800000,21123,,0.0,0,,RPRNMLOKJINFFDQ86EA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村24鄰五間厝31~60號,109.9,,鄉村區,乙種建築用地,1070928,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031222,187.0,4,4,1,有,無,6900000,36898,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLTKJINFFEQ57EA
竹崎鄉,土地,金獅寮段241~270地號,270.0,,森林區,丙種建築用地,1071028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,2815,,0.0,0,實地76坪，每坪1萬。路地5坪，不計價。,RPTNMLTKJINFFEQ67EA
竹崎鄉,土地,崎腳段151~180地號,1488.76,,一般農業區,農牧用地,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2251500,1512,,0.0,0,,RPPNMLKLJINFFEQ09EA
竹崎鄉,土地,崎腳段31~60地號,778.88,,一般農業區,農牧用地,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1284,,0.0,0,,RPQNMLKLJINFFEQ56EA
竹崎鄉,土地,五間厝段61~90地號,927.8,,一般農業區,農牧用地,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1148000,1237,,0.0,0,,RPRNMLKLJINFFEQ66EA
竹崎鄉,土地,崎腳段151~180地號,6322.75,,一般農業區,農牧用地,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2130200,337,,0.0,0,,RPSNMLKLJINFFEQ76EA
民雄鄉,土地,大崎段2041~2070地號,53.14,,一般農業區,農牧用地,1071105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,1411,,0.0,0,,RPPNMLNKJINFFCQ09EA
太保市,房地(土地+建物)+車位,嘉義縣太保市過溝里六合街2巷1~30號,87.42,住,,,1071021,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070814,160.05,4,1,4,有,無,6800000,42487,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPVNMLSLJINFFDQ57CA
布袋鎮,土地,新生段1~30地號,170.62,住,,,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1806000,10585,,0.0,0,,RPPOMLQLJINFFBQ66CA
布袋鎮,土地,菜舖段新吉小段481~510地號,2130.0,,一般農業區,農牧用地,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,667,,0.0,0,,RPQOMLQLJINFFBQ76CA
六腳鄉,土地,潭子墘段北潭小段91~120地號,3658.0,,特定農業區,農牧用地,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060380,1110,,0.0,0,,RPRNMLTKJINFFBQ96CA
朴子市,土地,下竹圍段佳禾小段91~120地號,664.22,,特定農業區,農牧用地,1071102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2409,,0.0,0,畸零地或有合併使用之交易。;,RPSNMLTKJINFFBQ07CA
大林鎮,土地,甘蔗崙段91~120地號,8.7,,特定農業區,交通用地,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200,483,,0.0,0,,RPRNMLPKJINFFCQ66CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村牛稠溪481~510號,99.72,,鄉村區,乙種建築用地,1071015,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070817,189.73,4,2,3,有,無,6830000,35999,,0.0,0,,RPOOMLPKJINFFCQ09CA
民雄鄉,土地,福安段241~270地號,648.59,住,,,1071003,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7021520,10826,,0.0,0,,RPRNMLQKJINFFCQ76CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村覆鼎金1~30號,107.54,住,,,1060715,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070919,197.31,4,2,3,有,無,7300000,36998,,0.0,0,,RPPNMLRKJINFFCQ66CA
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村埤角1~30號,22.74,住,,,1071020,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830808,127.92,3,2,2,有,有,3720000,29081,坡道機械,0.0,0,,RPSOMLNJKINFFCQ66CA
溪口鄉,土地,三疊溪段疊溪小段1~30地號,3297.0,,特定農業區,農牧用地,1071007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520000,1068,,0.0,0,,RPPNMLPJKINFFCQ09CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉立德街121~150號,97.73,住,,,1071102,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700109,100.86,3,1,1,有,無,2800000,27761,,0.0,0,,RPVOMLNJKINFFCQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村覆鼎金1~30號,107.54,住,,,1070908,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070919,197.31,4,2,3,有,無,7000000,35477,,0.0,0,,RPQNMLRKJINFFCQ76CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村覆鼎金1~30號,107.54,住,,,1070519,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070919,197.31,4,2,3,有,無,7400000,37504,,0.0,0,,RPRNMLRKJINFFCQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村覆鼎金1~30號,150.18,住,,,1070629,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070919,215.15,5,2,3,有,無,7350000,34162,,0.0,0,,RPSNMLRKJINFFCQ96CA
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里中正路400巷31~60號,88.07,住,,,1071026,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0700604,120.55,5,2,2,有,無,2750000,22812,,0.0,0,"買價不含增值稅,增值稅由買方負擔.",RPPNMLTKJINFFCQ86CA
大林鎮,土地,大湖段241~270地號,1362.0,,特定農業區,農牧用地,1071019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,1725,,0.0,0,,RPSNMLPKJINFFCQ76CA
大林鎮,房地(土地+建物),嘉義縣大林鎮東林里平和街31~60號,77.0,住,,,1071029,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590615,117.0,4,2,2,有,無,2000000,17094,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLPKJINFFCQ27CA
朴子市,土地,崁後段北崁小段181~210地號,2780.0,,特定農業區,農牧用地,1071106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4130000,1486,,0.0,0,受債權債務影響或債務抵償之交易。;,RPQNMLOKJINFFBQ98CA
布袋鎮,土地,嘉塭段751~780地號,82.42,,鄉村區,乙種建築用地,1071028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,548460,6654,,0.0,0,含增建或未登記建物。,RPPNMLPKJINFFBQ98CA
東石鄉,土地,走賊宅段走宅小段181~210地號,1868.89,,一般農業區,農牧用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,535,,0.0,0,,RPQNMLPKJINFFBQ09CA
六腳鄉,土地,灣北段451~480地號,48.72,,特定農業區,農牧用地,1071106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73687,1512,,0.0,0,,RPWOMLPKJINFFBQ17CA
朴子市,房地(土地+建物),嘉義縣朴子市苦瓜寮31~60號,115.0,,鄉村區,乙種建築用地,1071011,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710801,122.6,3,2,2,有,無,2500000,20392,,0.0,0,,RPXOMLPKJINFFBQ27CA
太保市,房地(土地+建物)+車位,嘉義縣太保市過溝里麻太路241~270號,112.42,住,,,1071015,土地3建物1車位1,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070814,186.49,3,2,4,有,無,9700000,52014,一樓平面,0.0,0,,RPQOMLQLJINFFDQ96CA
鹿草鄉,土地,龜佛山段龜山小段421~450地號,1600.0,,特定農業區,農牧用地,1071014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,863,,0.0,0,,RPPNMLQKJINFFDQ66CA
中埔鄉,土地,石段151~180地號,353.0,,山坡地保育區,丙種建築用地,1071029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1067825,3025,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLTLJINFFDQ77CA
水上鄉,土地,水東段781~810地號,69.0,商,,,1071017,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,23188,,0.0,0,地上有第三人之房屋,RPVNMLMLJINFFDQ96CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉後庄22巷1~30號,63.61,住,,,1071003,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690129,71.43,3,1,2,有,無,2660000,37239,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLNKKINFFDQ09CA
番路鄉,土地,南下坑段211~240地號,67.87,,鄉村區,乙種建築用地,1071028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,50096,,0.0,0,含增建或未登記建物。;,RPTNMLOKJINFFEQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村11鄰惠安街35巷1~30號,101.04,住,,,1071018,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720503,113.35,2,1,1,有,無,3300000,29113,,0.0,0,,RPRNMLTKJINFFCQ27EA
溪口鄉,土地,頂坪段下坪小段391~420地號,3515.87,,特定農業區,農牧用地,1071029,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,427,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLOKKINFFCQ27EA
六腳鄉,土地,六斗尾段六斗小段271~300地號,90.43,,特定農業區,甲種建築用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,7741,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLPKJINFFBQ66DA
六腳鄉,土地,港尾寮段豐美小段1021~1050地號,2574.0,,特定農業區,農牧用地,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3088800,1200,,0.0,0,,RPPNMLKLJINFFBQ68DA
朴子市,房地(土地+建物),嘉義縣朴子市竹圍里四維路二段151~180號,269.88,住,,,1071010,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0721231,270.14,4,2,3,有,無,12500000,46272,,0.0,0,包含公共設施保留地之交易。;受債權債務影響或債務抵償之交易。;,RPTNMLKLJINFFBQ09DA
中埔鄉,土地,和睦段391~420地號,2633.26,農,,,1071030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7965600,3025,,0.0,0,,RPQNMLQKJINFFDQ96EA
太保市,土地,埤麻段271~300地號,1657.01,農,,,1071017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3390000,2046,,0.0,0,,RPSNMLPKJINFFDQ96DA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎鄉竹崎村復興路31~60號,62.63,商,,,1071015,土地5建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0681228,59.53,4,3,3,有,無,2000000,33597,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLKLJINFFEQ66CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中山路五段732巷55弄31~60號,107.02,住,,,1071025,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830811,175.41,4,1,3,有,無,3000000,17103,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLSLJINFFDQ07CA
太保市,房地(土地+建物),嘉義縣太保市安仁里公園北街31~60號,9.74,住,,,1071027,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930803,26.49,1,0,1,有,無,600000,22650,,0.0,0,,RPSNMLQKJINFFDQ96CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里17鄰中山路二段137巷14弄1~30號,75.76,住,,,1071107,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691205,97.28,2,1,2,有,無,2160000,22204,,0.0,0,,RPPNMLRKJINFFDQ76CA
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村二聖街31~60號,141.73,,鄉村區,乙種建築用地,1071018,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710910,97.0,4,2,2,有,無,2500000,25773,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLTKJINFFDQ27CA
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘31~60號,8.07,,鄉村區,乙種建築用地,1071106,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,440000,18852,,0.0,0,,RPTNMLPKJINFFDQ96CA
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘31~60號,8.07,,鄉村區,乙種建築用地,1071106,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,440000,18852,,0.0,0,,SPTNMLPKJINFFDQ07CA
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄391~420號,131.66,,特定農業區,甲種建築用地,1071031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700620,157.91,4,1,3,有,無,2000000,12665,,0.0,0,,RPRNMLKLJINFFDQ98CA
太保市,房地(土地+建物),嘉義縣太保市南新里中山路一段271~300號,34.98,商,,,1071031,土地3建物1車位0,一層,一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070423,97.22999999999999,0,1,0,有,無,9500000,97706,,0.0,0,,RPWNMLKLJINFFDQ86CA
朴子市,土地,德安段1291~1320地號,884.0,其他,,,1071024,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,13575,,0.0,0,,RPPNMLQKJINFFBQ09CA
朴子市,土地,鴨母寮段東安小段91~120地號,5509.0,,特定農業區,農牧用地,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8525000,1547,,0.0,0,,RPQNMLQKJINFFBQ56CA
東石鄉,土地,山寮段31~60地號,226.83,,鄉村區,乙種建築用地,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,1675,,0.0,0,,RPRNMLQKJINFFBQ66CA
朴子市,房地(土地+建物)+車位,嘉義縣朴子市市東路1~30號,25.06,住,,,1071012,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840704,146.61,3,2,2,有,無,2880000,19644,升降機械,0.0,0,,RPTNMLQKJINFFBQ86CA
民雄鄉,土地,義興段871~900地號,30.02,工,,,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,626517,20870,,0.0,0,,RPSNMLLLJINFFCQ09CA
民雄鄉,土地,興南段31~60地號,110.87,住,,,1070109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,845209,7623,,0.0,0,每坪二萬加土地增值稅,RPRNMLMLJINFFCQ09CA
新港鄉,土地,番婆段安和小段721~750地號,4906.0,,特定農業區,農牧用地,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8193020,1670,,0.0,0,,RPPNMLLLJINFFCQ78CA
新港鄉,土地,番婆段安和小段721~750地號,5631.0,,特定農業區,農牧用地,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9403770,1670,,0.0,0,,RPRNMLLLJINFFCQ98CA
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大埔美301~330號,77.74,,鄉村區,乙種建築用地,1070806,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760126,101.68,4,2,2,有,無,2150000,21145,,0.0,0,,RPQNMLOLJINFFCQ56CA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里16鄰民權路1~30號,35.16,住,,,1071002,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720312,76.65,3,1,1,有,無,2400000,31311,,0.0,0,土地增值稅等過戶所有費用均由買方支出,RPRNMLQLJINFFCQ86CA
民雄鄉,土地,田中央段751~780地號,2731.0,,特定農業區,農牧用地,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4915800,1800,,0.0,0,,RPPNMLKLJINFFCQ68CA
大林鎮,房地(土地+建物),嘉義縣大林鎮甘蔗崙61~90號,90.77,住,,,1070823,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070615,186.59,5,2,3,有,無,6550000,35104,,0.0,0,,RPROMLNJKINFFCQ56CA
布袋鎮,土地,復興段1201~1230地號,123.04,住,,,1070903,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4876,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLKLJINFFBQ78CA
布袋鎮,土地,新生段1~30地號,180.0,住,,,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,12222,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTOMLQLJINFFBQ07CA
太保市,房地(土地+建物),嘉義縣太保市南新里中山路一段271~300號,43.62,商,,,1071031,土地4建物1車位0,二層,二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070423,203.91,0,0,0,無,無,9000000,44137,,0.0,0,,RPXNMLKLJINFFDQ96CA
太保市,房地(土地+建物),嘉義縣太保市南新里中山路一段271~300號,43.62,商,,,1071031,土地4建物1車位0,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070423,203.91,0,0,0,無,無,8000000,39233,,0.0,0,,RPOOMLKLJINFFDQ78CA
太保市,房地(土地+建物),嘉義縣太保市南新里中山路一段271~300號,20.56,商,,,1071031,土地2建物1車位0,一層,一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070423,65.6,0,1,0,有,無,7500000,114329,,0.0,0,,RPVNMLKLJINFFDQ76CA
中埔鄉,土地,白芒埔段61~90地號,2631.0,,特定農業區,農牧用地,1071014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2357,,0.0,0,,RPTNMLTKJINFFDQ37CA
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村進學街86巷1~30號,27.59,住,,,1071030,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831012,139.28,3,2,2,有,有,2800000,20103,,0.0,0,,RPQOMLKLJINFFDQ98CA
水上鄉,土地,柳林段361~390地號,1080.34,,鄉村區,乙種建築用地,1071018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22876000,21175,,0.0,0,,RPUOMLQLJINFFDQ37CA
竹崎鄉,土地,樟樹坪段721~750地號,3035.73,,山坡地保育區,農牧用地,1071107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,362,,0.0,0,,RPRNMLQKJINFFEQ96CA
梅山鄉,房地(土地+建物),嘉義縣梅山鄉中山路301~330號,65.0,住,,,1071031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670923,87.83,3,2,2,有,無,3000000,34157,,0.0,0,價金含部份設備,RPUNMLTKJINFFEQ57CA
竹崎鄉,土地,灣中段961~990地號,2661.02,,一般農業區,農牧用地,1071101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,1823,,0.0,0,,RPUNMLNJKINFFEQ96CA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村15鄰中華路31~60號,81.38,住,,,1071015,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0760417,154.03,4,2,2,有,無,5000000,32461,,0.0,0,,RPPNMLQLJINFFEQ96DA
大林鎮,土地,排子路段排子路小段1111~1140地號,3010.0,,特定農業區,農牧用地,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5267500,1750,,0.0,0,,RPTNMLTKJINFFCQ47EA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正五街61~90號,45.92,,鄉村區,乙種建築用地,1071008,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0910725,132.26,3,1,2,有,無,2700000,20414,,0.0,0,含車位,RPQNMLKLJINFFCQ98EA
大林鎮,房地(土地+建物),嘉義縣大林鎮中興路二段478巷1~30號,83.6,,鄉村區,乙種建築用地,1071030,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650315,96.96,3,2,2,有,無,2900000,29909,,0.0,0,,RPVNMLKMJINFFCQ96EA
