編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLMKJINFFEA97CC,24,77.67,共有部分,鋼筋混凝土造,83年10月28日,三層,
RPTNMLMKJINFFEA97CC,24,22.98,共有部分,鋼筋混凝土造,83年10月28日,三層,
RPWNMLMKJINFFEA28CC,13,100.07,住家用,鋼筋混凝土造,94年12月28日,十四層,
RPWNMLMKJINFFEA28CC,13,42.43,共有部分,鋼筋混凝土造,94年12月28日,十四層,
RPWNMLMKJINFFEA28CC,13,6.85,共有部分,鋼筋混凝土造,94年12月28日,十四層,
RPWNMLMKJINFFEA28CC,13,6.07,共有部分,鋼筋混凝土造,94年12月28日,十四層,
RPSOMLMKJINFFEA97CC,44,86.93,住家用,鋼筋混凝土造,63年6月2日,四層,
RPQOMLMKJINFFEA77CC,39,110.71,住家用,鋼筋混凝土造,68年5月3日,十四層,
RPQOMLMKJINFFEA77CC,39,11.47,共有部分,鋼筋混凝土造,68年5月3日,十四層,
RPTNMLNKJINFFFA18CC,38,113.17,商業用,鋼筋混凝土造,69年11月17日,十二層,
RPTNMLNKJINFFFA18CC,38,18.78,共有部分,鋼筋混凝土造,69年11月17日,十二層,
RPQOMLNKJINFFFA97CC,40,65.85,住家用,鋼筋混凝土造,67年9月12日,十二層,
RPQOMLNKJINFFFA97CC,40,12.60,共有部分,鋼筋混凝土造,67年9月12日,十二層,
RPQNMLNKJINFFEA77CC,3,168.40,住家用,鋼筋混凝土造,104年11月19日,五層,
RPQNMLNKJINFFEA77CC,3,83.05,見其他登記事項,鋼筋混凝土造,104年11月19日,五層,
RPPPMLNKJINFFEA87CC,10,38.83,住家用,鋼筋混凝土造,97年10月13日,十四層,
RPPPMLNKJINFFEA87CC,10,7.98,共有部分,鋼筋混凝土造,97年10月13日,十四層,
RPQOMLNKJINFFEA87CC,49,50.12,住家用,加強磚造,59年2月16日,二層,
RPQPMLNKJINFFEA97CC,39,146.19,住家用,鋼筋混凝土造,69年4月19日,二層,
RPXNMLNKJINFFEA48CC,33,163.38,工業用,鋼筋混凝土造,74年12月27日,十一層,
RPXNMLNKJINFFEA48CC,33,7.56,共有部分,鋼筋混凝土造,74年12月27日,十一層,
RPPOMLNKJINFFEA77CC,49,50.12,住家用,加強磚造,59年2月16日,二層,
RPOOMLNKJINFFEA67CC,49,42.40,住家用,加強磚造,59年2月16日,二層,
RPWNMLNKJINFFDA28CC,9,34.20,住家用,鋼筋混凝土造,98年3月31日,十八層,
RPWNMLNKJINFFDA28CC,9,12.78,共有部分,見其他登記事項,98年3月31日,十八層,
RPWNMLNKJINFFDA28CC,9,4.30,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPSOMLNKJINFFDA97CC,36,75.88,見使用執照,鋼筋混凝土造,71年10月18日,十二層,
RPSOMLNKJINFFDA97CC,36,61.06,見使用執照,鋼筋混凝土造,71年10月18日,十二層,
RPSOMLNKJINFFDA97CC,36,61.06,見使用執照,鋼筋混凝土造,71年10月18日,十二層,
RPSOMLNKJINFFDA97CC,36,86.24,共有部分,鋼筋混凝土造,71年10月18日,十二層,
RPUOMLNKJINFFCA08CC,14,135.35,住家用,鋼筋混凝土造,93年12月30日,十一層,
RPUOMLNKJINFFCA08CC,14,115.02,共有部分,鋼筋混凝土造,93年12月30日,十一層,
RPSOMLNKJINFFCA87CC,7,53.56,住家用,鋼筋混凝土造,101年1月9日,九層,
RPSOMLNKJINFFCA87CC,7,17.92,見其他登記事項,鋼筋混凝土造,101年1月9日,九層,
RPSOMLNKJINFFCA87CC,7,8.84,見其他登記事項,鋼筋混凝土造,101年1月9日,九層,
RPROMLNKJINFFCA77CC,21,165.22,工業用,鋼筋混凝土造,86年11月14日,七層,
RPROMLNKJINFFCA77CC,21,74.14,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPROMLNKJINFFCA77CC,21,35.90,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPXOMLNKJINFFCA38CC,6,129.92,住家用,鋼筋混凝土造,101年11月23日,十四層,
RPXOMLNKJINFFCA38CC,6,61.79,見其他登記事項,鋼筋混凝土造,101年11月23日,十四層,
RPRPMLNKJINFFCA87CC,18,85.72,住家用,鋼筋混凝土造,89年6月28日,十二層,
RPRPMLNKJINFFCA87CC,18,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPRPMLNKJINFFCA87CC,18,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPOOMLNKJINFFBA37CC,12,54.50,住家用,鋼筋混凝土造,95年11月15日,十五層,
RPOOMLNKJINFFBA37CC,12,29.20,共有部分,鋼筋混凝土造,95年11月15日,十五層,
RPWNMLNKJINFFBA08CC,3,41.96,住家用,見其他登記事項,105年3月31日,二十六層,
RPWNMLNKJINFFBA08CC,3,21.75,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPQQMLNKJINFFCA87CC,36,142.85,住家用,鋼筋混凝土造,72年3月28日,六層,
RPQQMLNKJINFFCA87CC,36,6.83,共有部分,鋼筋混凝土造,72年3月28日,六層,
RPTQMLNKJINFFCA18CC,10,35.92,商業用,鋼筋混凝土造,97年6月3日,十一層,
RPTQMLNKJINFFCA18CC,10,17.18,共有部分,鋼筋混凝土造,97年6月3日,十一層,
RPUQMLNKJINFFCA28CC,36,68.40,住家用,鋼筋混凝土造,71年7月7日,五層,
RPTOMLOKJINFFCA08CC,41,137.92,,鋼筋混凝土造,66年8月8日,七層,
RPVOMLOKJINFFCA28CC,23,108.34,住家用,鋼筋混凝土造,84年8月29日,六層,
RPVOMLOKJINFFCA28CC,23,16.93,共有部分,鋼筋混凝土造,84年8月29日,九層,
RPXOMLOKJINFFDA58CC,35,547.34,見其他登記事項,鋼筋混凝土造,72年7月6日,十四層,
RPXOMLOKJINFFDA58CC,35,476.16,見其他登記事項,鋼筋混凝土造,72年7月6日,十四層,
RPUNMLOKJINFFDA18CC,30,74.71,商業用,鋼筋混凝土造,77年12月23日,十二層,
RPUNMLOKJINFFDA18CC,30,5.70,共有部分,鋼筋混凝土造,77年12月23日,十二層,
RPUNMLOKJINFFDA18CC,30,980.29,見使用執照,鋼筋混凝土造,77年11月2日,十層,
RPUNMLOKJINFFDA18CC,30,174.96,共有部分,鋼筋混凝土造,77年11月2日,十層,
RPUNMLOKJINFFDA18CC,30,1043.55,見使用執照,鋼筋混凝土造,77年12月23日,十二層,
RPUNMLOKJINFFDA18CC,30,49.87,共有部分,鋼筋混凝土造,77年12月23日,十二層,
RPOOMLNKJINFFCA47CC,22,149.01,商業用,鋼筋混凝土造,85年10月21日,十一層,
RPOOMLNKJINFFCA47CC,22,8.07,商業用,鋼筋混凝土造,85年10月21日,十一層,
RPOOMLNKJINFFCA47CC,22,15.46,商業用,鋼筋混凝土造,85年12月5日,十六層,
RPOOMLNKJINFFCA47CC,22,5.63,商業用,鋼筋混凝土造,85年12月5日,十六層,
RPOOMLNKJINFFCA47CC,22,8.94,商業用,鋼筋混凝土造,85年12月5日,十六層,
RPOOMLNKJINFFCA47CC,22,45.27,商業用,鋼筋混凝土造,85年12月5日,十六層,
RPOOMLNKJINFFCA47CC,22,13.07,商業用,鋼筋混凝土造,85年12月5日,十六層,
RPOOMLNKJINFFCA47CC,22,41.38,商業用,鋼筋混凝土造,85年12月5日,十六層,
RPROMLOKJINFFEA08CC,44,47.52,住家用,鋼筋混凝土造,64年3月10日,四層,
RPVNMLOKJINFFBA08CC,46,62.50,住家用,鋼筋混凝土造,61年7月15日,四層,
RPSOMLOKJINFFBA87CC,16,126.27,見其他登記事項,見其他登記事項,92年3月21日,十四層,
RPSOMLOKJINFFBA87CC,16,34.45,共有部分,見其他登記事項,92年3月21日,十四層,
RPSOMLOKJINFFBA87CC,16,1.02,共有部分,見其他登記事項,92年3月21日,十四層,
RPSOMLOKJINFFBA87CC,16,7.55,共有部分,見其他登記事項,92年3月21日,十四層,
RPSOMLOKJINFFBA87CC,16,29.91,共有部分,見其他登記事項,92年3月21日,十四層,
RPVPMLOKJINFFBA28CC,23,723.38,商業用,鋼筋混凝土造,84年8月21日,九層,
RPVPMLOKJINFFBA28CC,23,139.87,共有部分,鋼筋混凝土造,84年8月21日,九層,
RPSOMLOKJINFFEA18CC,13,197.34,住家用,鋼筋混凝土造,94年5月13日,十四層,
RPSOMLOKJINFFEA18CC,13,12.20,住家用,鋼筋混凝土造,94年5月13日,十四層,
RPSOMLOKJINFFEA18CC,13,143.94,住家用,鋼筋混凝土造,94年5月13日,十四層,
RPVQMLOKJINFFAA28CC,26,126.22,住家用,鋼筋混凝土造,81年6月11日,九層,
RPVQMLOKJINFFAA28CC,26,9.01,見使用執照,鋼筋混凝土造,81年6月11日,九層,
RPTOMLPKJINFFFA48CC,10,16.57,見其他登記事項,鋼筋混凝土造,98年2月12日,十三層,
RPTOMLPKJINFFFA48CC,10,4.06,共有部分,鋼筋混凝土造,98年2月12日,十三層,
RPTOMLPKJINFFFA48CC,10,3.15,共有部分,鋼筋混凝土造,98年2月12日,十三層,
RPTOMLPKJINFFFA48CC,10,1.80,共有部分,鋼筋混凝土造,98年2月12日,十三層,
RPUOMLPKJINFFFA58CC,,114.28,住家用,鋼筋混凝土造,,七層,
RPPOMLPKJINFFFA08CC,,74.16,,加強磚造,,四層,
RPXOMLPKJINFFFA88CC,34,48.23,住家用,鋼筋混凝土造,73年12月28日,十二層,
RPXOMLPKJINFFFA88CC,34,8.60,共有部分,鋼筋混凝土造,73年12月28日,十二層,
RPXOMLPKJINFFFA88CC,34,2.68,共有部分,鋼筋混凝土造,73年12月28日,十二層,
RPPNMLPKJINFFEA87CC,25,144.14,住家用,鋼筋混凝土造,82年5月7日,七層,
RPPNMLPKJINFFEA87CC,25,39.15,共有部分,鋼筋混凝土造,82年5月7日,七層,
RPSNMLOKJINFFFA28DC,,151.10,住家用,鋼筋混凝土造,,四層,
RPTNMLOKJINFFFA28CC,31,145.59,住家用,鋼筋混凝土造,76年9月18日,七層,
RPTNMLOKJINFFFA28CC,31,9.78,共有部分,鋼筋混凝土造,76年9月18日,七層,
RPOOMLOKJINFFFA87CC,31,97.37,商業用,鋼筋混凝土造,76年11月23日,十二層,
RPOOMLOKJINFFFA87CC,31,13.92,共有部分,鋼筋混凝土造,76年11月23日,十二層,
RPOOMLOKJINFFFA87CC,31,6.55,共有部分,鋼筋混凝土造,76年11月23日,十二層,
RPQNMLOKJINFFFA97CC,,70.45,住家用,鋼筋混凝土造,,四層,
RPWNMLOKJINFFFA58CC,50,86.13,住家用,加強磚造,58年1月8日,四層,
RPXOMLPKJINFFEA78CC,37,33.30,住家用,鋼筋混凝土造,70年10月12日,五層,
RPUPMLPKJINFFDA48CC,25,197.56,商業用,鋼骨混凝土造,83年3月10日,十六層,
RPROMLPKJINFFEA18CC,5,196.04,住家用,鋼筋混凝土造,102年5月23日,五層,
RPROMLPKJINFFEA18CC,5,134.54,見其他登記事項,鋼筋混凝土造,102年5月23日,五層,
RPQNMLPKJINFFEA97CC,4,92.04,見其他登記事項,鋼筋混凝土造,104年3月5日,十四層,
RPQNMLPKJINFFEA97CC,4,140.93,見其他登記事項,鋼筋混凝土造,104年3月5日,十四層,
RPQNMLPKJINFFEA97CC,4,18.61,見其他登記事項,鋼筋混凝土造,104年3月5日,十四層,
RPQNMLPKJINFFEA97CC,4,175.14,見其他登記事項,鋼筋混凝土造,104年3月5日,十四層,
RPSQMLPKJINFFDA38CC,21,49.78,住家用,鋼筋混凝土造,86年9月9日,四層,
RPSQMLPKJINFFDA38CC,21,14.78,共有部分,鋼筋混凝土造,86年9月9日,四層,
RPPNMLQKJINFFCA77CC,8,28.04,住家用,鋼筋混凝土造,99年12月24日,十四層,
RPPNMLQKJINFFCA77CC,8,14.72,見其他登記事項,鋼筋混凝土造,99年12月24日,十四層,
RPPNMLQKJINFFCA77CC,8,2.23,見其他登記事項,鋼筋混凝土造,99年12月24日,十四層,
RPQOMLPKJINFFCA87CC,40,21.97,商業用,鋼筋混凝土造,68年1月19日,十四層,
RPQOMLPKJINFFCA87CC,40,9.42,共有部分,鋼筋混凝土造,68年1月19日,十四層,
RPRNMLPKJINFFCA87CC,45,87.08,住家用,鋼筋混凝土造,62年5月1日,四層,
RPUPMLPKJINFFCA38CC,17,33.55,商業用,鋼筋混凝土造,91年2月7日,十三層,
RPUPMLPKJINFFCA38CC,17,2.86,共有部分,鋼筋混凝土造,91年2月7日,十三層,
RPUPMLPKJINFFCA38CC,17,4.10,共有部分,鋼筋混凝土造,91年2月7日,十三層,
RPUPMLPKJINFFCA38CC,17,7.86,共有部分,鋼筋混凝土造,91年2月7日,十三層,
RPVOMLPKJINFFCA38CC,11,92.45,住家用,鋼筋混凝土造,96年10月24日,九層,
RPVOMLPKJINFFCA38CC,11,36.05,共有部分,鋼筋混凝土造,96年10月24日,九層,
RPPPMLPKJINFFCA87CC,36,50.53,住家用,鋼筋混凝土造,71年12月10日,七層,
RPPPMLPKJINFFCA87CC,36,8.67,住家用,鋼筋混凝土造,71年12月10日,七層,
RPSQMLPKJINFFCA28CC,41,102.77,住家用,鋼筋混凝土造,66年12月6日,四層,
RPXPMLPKJINFFCA68CC,35,42.51,商業用,鋼筋混凝土造,72年7月9日,五層,
RPXPMLPKJINFFCA68CC,35,5.67,共有部分,鋼筋混凝土造,72年7月9日,五層,
RPXPMLPKJINFFCA68CC,35,.07,共有部分,鋼筋混凝土造,72年7月9日,五層,
RPOPMLPKJINFFCA77CC,37,143.07,商業用,鋼筋混凝土造,70年8月12日,十二層,
RPOPMLPKJINFFCA77CC,37,35.17,共有部分,鋼筋混凝土造,70年8月12日,十二層,
RPXOMLPKJINFFCA58CC,5,163.80,住家用,鋼筋混凝土造,102年7月8日,十三層,
RPXOMLPKJINFFCA58CC,5,66.48,見其他登記事項,鋼筋混凝土造,102年7月8日,十三層,
RPXOMLPKJINFFCA58CC,5,4.51,見其他登記事項,鋼筋混凝土造,102年7月8日,十三層,
RPTOMLQKJINFFCA28CC,3,109.21,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPTOMLQKJINFFCA28CC,3,16.66,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPTOMLQKJINFFCA28CC,3,7.37,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPTOMLQKJINFFCA28CC,3,19.16,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPXOMLQKJINFFCA68CC,6,41.48,見其他登記事項,鋼筋混凝土造,101年11月12日,十四層,
RPXOMLQKJINFFCA68CC,6,23.24,見其他登記事項,鋼筋混凝土造,101年11月12日,十四層,
RPQPMLQKJINFFCA08CC,15,146.89,住家用,鋼筋混凝土造,92年12月11日,九層,
RPQPMLQKJINFFCA08CC,15,32.30,共有部分,鋼筋混凝土造,92年12月11日,九層,
RPQPMLQKJINFFCA08CC,15,8.05,共有部分,鋼筋混凝土造,92年12月11日,九層,
RPQPMLQKJINFFCA08CC,15,42.87,共有部分,鋼筋混凝土造,92年12月11日,九層,
RPVPMLQKJINFFCA58CC,10,106.71,住家用,鋼筋混凝土造,98年1月6日,十四層,
RPVPMLQKJINFFCA58CC,10,20.47,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPVQMLQKJINFFCA68CC,36,47.27,住家用,鋼筋混凝土造,71年6月9日,十二層,
RPVPMLQKJINFFCA58CC,10,7.20,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPVPMLQKJINFFCA58CC,10,28.89,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPOPMLQKJINFFCA87CC,40,48.05,商業用,鋼筋混凝土造,67年7月15日,八層,
RPOPMLQKJINFFCA87CC,40,5.11,共有部分,鋼筋混凝土造,67年7月15日,八層,
RPRQMLQKJINFFCA28CC,11,48.85,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPRQMLQKJINFFCA28CC,11,23.45,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPVOMLQKJINFFDA58CC,10,27.88,住家用,見其他登記事項,97年8月22日,十八層,
RPVOMLQKJINFFDA58CC,10,9.08,共有部分,見其他登記事項,97年8月22日,十八層,
RPVOMLQKJINFFDA58CC,10,6.03,共有部分,見其他登記事項,97年8月22日,十八層,
RPROMLQKJINFFDA18CC,11,54.81,住家用,鋼筋混凝土造,96年5月24日,十四層,
RPROMLQKJINFFDA18CC,11,18.79,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPROMLQKJINFFDA18CC,11,2.79,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPROMLQKJINFFDA18CC,11,9.86,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPPPMLQKJINFFDA08CC,8,96.93,住家用,鋼骨鋼筋混凝土造,99年8月31日,十五層,
RPPPMLQKJINFFDA08CC,8,16.21,見其他登記事項,鋼骨鋼筋混凝土造,99年8月31日,十五層,
RPPPMLQKJINFFDA08CC,8,23.71,見其他登記事項,鋼骨鋼筋混凝土造,99年8月31日,十五層,
RPPPMLQKJINFFDA08CC,8,.77,見其他登記事項,鋼骨鋼筋混凝土造,99年8月31日,十五層,
RPRPMLQKJINFFDA28CC,12,60.76,住家用,見其他登記事項,95年12月29日,十九層,
RPRPMLQKJINFFDA28CC,12,30.65,共有部分,見其他登記事項,95年12月29日,十九層,
RPSPMLQKJINFFDA38CC,37,70.88,住家用,鋼筋混凝土造,70年11月17日,十二層,
RPSPMLQKJINFFDA38CC,37,14.44,共有部分,鋼筋混凝土造,70年11月17日,十二層,
RPOPMLQKJINFFDA97CC,3,41.58,見其他登記事項,鋼筋混凝土造,104年8月21日,十一層,
RPOPMLQKJINFFDA97CC,3,64.32,見其他登記事項,鋼筋混凝土造,104年8月21日,十一層,
RPQOMLQKJINFFEA18CC,,82.14,商業用,鋼筋混凝土造,,七層,
RPQOMLQKJINFFEA18CC,,5.28,共有部分,鋼筋混凝土造,,七層,
RPUOMLQKJINFFDA48CC,12,51.47,住家用,見其他登記事項,95年12月29日,十九層,
RPUOMLQKJINFFDA48CC,12,4.94,住家用,見其他登記事項,95年12月29日,十九層,
RPUOMLQKJINFFDA48CC,12,4.51,住家用,見其他登記事項,95年12月29日,十九層,
RPUOMLQKJINFFDA48CC,12,31.05,共有部分,見其他登記事項,95年12月29日,十九層,
RPTOMLQKJINFFEA48CC,4,132.27,住家用,鋼筋混凝土造,104年3月3日,八層,
RPTOMLQKJINFFEA48CC,4,66.48,見其他登記事項,鋼筋混凝土造,104年3月3日,八層,
RPTOMLQKJINFFEA48CC,4,46.51,見其他登記事項,鋼筋混凝土造,104年3月3日,八層,
RPTPMLQKJINFFDA48CC,33,86.60,住家用,鋼筋混凝土造,74年6月20日,十四層,
RPTPMLQKJINFFDA48CC,33,18.39,共有部分,鋼筋混凝土造,74年6月20日,十四層,
RPVPMLQKJINFFDA68CC,25,90.83,見其他登記事項,鋼筋混凝土造,83年3月16日,六層,
RPVPMLQKJINFFDA68CC,25,27.00,共有部分,鋼筋混凝土造,83年3月16日,七層,
RPOOMLQKJINFFBA67CC,,28.15,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPOOMLQKJINFFBA67CC,,4.78,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPOOMLQKJINFFBA67CC,,8.08,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPOOMLQKJINFFBA67CC,,3.54,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPWOMLQKJINFFBA48CC,34,184.70,商業用,鋼筋混凝土造,73年5月22日,九層,
RPWOMLQKJINFFBA48CC,34,53.67,共有部分,鋼筋混凝土造,73年5月22日,九層,
RPXNMLQKJINFFBA48CC,,37.70,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPXNMLQKJINFFBA48CC,,6.42,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPXNMLQKJINFFBA48CC,,10.81,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPXNMLQKJINFFBA48CC,,4.75,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPPPMLQKJINFFBA87CC,,138.72,,加強磚造,,四層,
RPPNMLQKJINFFAA57CC,,97.12,住家用,鋼筋混凝土造,,四層,
RPQOMLQKJINFFFA28CC,37,96.08,住家用,鋼筋混凝土造,71年2月4日,五層,
RPTPMLQKJINFFFA68CC,8,46.73,住家用,鋼筋混凝土造,100年4月27日,十二層,
RPTPMLQKJINFFFA68CC,8,45.18,見其他登記事項,鋼筋混凝土造,100年4月27日,十二層,
RPRPMLQKJINFFFA48CC,37,66.38,住家用,鋼筋混凝土造,70年12月31日,十二層,
RPRPMLQKJINFFFA48CC,37,13.32,共有部分,鋼筋混凝土造,70年12月31日,十二層,
RPTNMLQKJINFFFA48CC,28,311.44,商業用,見使用執照,80年2月12日,三十五層,
RPSPMLQKJINFFFA58CC,,176.29,住家用,鋼筋混凝土造,,十二層,
RPSPMLQKJINFFFA58CC,,33.05,共有部分,鋼筋混凝土造,,十二層,
RPQPMLQKJINFFFA38CC,29,47.15,商業用,鋼筋混凝土造,78年8月9日,十一層,
RPQPMLQKJINFFFA38CC,29,10.36,共有部分,鋼筋混凝土造,78年8月9日,十一層,
RPOPMLQKJINFFFA18CC,1,74.27,住家用,鋼筋混凝土造,106年5月15日,十四層,
RPOPMLQKJINFFFA18CC,1,34.90,見其他登記事項,鋼筋混凝土造,106年5月15日,十四層,
RPXOMLQKJINFFFA98CC,28,237.53,商業用,鋼筋混凝土造,79年9月1日,十二層,
RPXOMLQKJINFFFA98CC,28,53.13,共有部分,鋼筋混凝土造,79年9月1日,十二層,
RPUPMLQKJINFFFA78CC,35,67.73,商業用,鋼筋混凝土造,73年2月23日,七層,
RPUPMLQKJINFFFA78CC,35,16.41,商業用,鋼筋混凝土造,73年2月23日,七層,
RPUPMLQKJINFFFA78CC,35,6.19,商業用,鋼筋混凝土造,73年2月23日,七層,
RPSOMLQKJINFFBA18DC,44,36.77,住家用,鋼筋混凝土造,64年4月3日,五層,
RPPNMLQKJINFFBA77DC,8,162.04,住家用,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPPNMLQKJINFFBA77DC,8,71.87,見其他登記事項,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPPNMLQKJINFFBA77DC,8,22.64,見其他登記事項,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPPNMLRKJINFFCA87CC,7,40.10,住家用,鋼筋混凝土造,100年6月30日,十五層,
RPPNMLRKJINFFCA87CC,7,10.46,見其他登記事項,鋼筋混凝土造,100年6月30日,十五層,
RPPNMLRKJINFFCA87CC,7,13.82,見其他登記事項,鋼筋混凝土造,100年6月30日,十五層,
RPPNMLRKJINFFCA87CC,7,.10,商業用,鋼筋混凝土造,100年6月30日,十五層,
