編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLQLJINFFBQ66CA,新生段,170.62,都市：住
RPRNMLOKJINFFDQ86EA,新舊埤段,58.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKJINFFDQ86EA,新舊埤段,17.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKJINFFCQ09EA,大崎段,6.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKJINFFCQ09EA,大崎段,35.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKJINFFCQ09EA,大崎段,11.12,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLPKJINFFCQ66CA,甘蔗崙段,8.70,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLKLJINFFEQ09EA,崎腳段,1488.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKLJINFFEQ66EA,五間厝段,927.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLJINFFEQ56EA,崎腳段,778.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLJINFFEQ76EA,崎腳段,3161.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLJINFFEQ76EA,崎腳段,2107.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLJINFFEQ76EA,崎腳段,1053.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQKJINFFCQ76CA,福安段,207.60,都市：住
RPRNMLQKJINFFCQ76CA,福安段,136.44,都市：其他
RPRNMLQKJINFFCQ76CA,福安段,2.40,都市：住
RPRNMLQKJINFFCQ76CA,福安段,302.15,都市：住
RPPNMLPJKINFFCQ09CA,三疊溪段疊溪小段,649.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPJKINFFCQ09CA,三疊溪段疊溪小段,2648.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNJKINFFCQ66CA,福南段,22.74,都市：住
RPVOMLNJKINFFCQ96CA,世興段,87.68,都市：住
RPVOMLNJKINFFCQ96CA,世興段,10.05,都市：住
RPSNMLRKJINFFCQ96CA,大崎段,135.02,都市：住
RPSNMLRKJINFFCQ96CA,大崎段,14.91,都市：住
RPSNMLRKJINFFCQ96CA,大崎段,.25,都市：其他
RPRNMLRKJINFFCQ86CA,大崎段,92.38,都市：住
RPQNMLRKJINFFCQ76CA,大崎段,92.38,都市：住
RPRNMLRKJINFFCQ86CA,大崎段,14.91,都市：住
RPRNMLRKJINFFCQ86CA,大崎段,.25,都市：其他
RPQNMLRKJINFFCQ76CA,大崎段,14.91,都市：住
RPQNMLRKJINFFCQ76CA,大崎段,.25,都市：其他
RPOOMLPKJINFFCQ09CA,福興段,99.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKJINFFCQ66CA,大崎段,.25,都市：其他
RPPNMLRKJINFFCQ66CA,大崎段,92.38,都市：住
RPPNMLRKJINFFCQ66CA,大崎段,14.91,都市：住
RPSNMLPKJINFFCQ76CA,大湖段,961.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKJINFFCQ76CA,大湖段,401.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKJINFFBQ98CA,崁後段北崁小段,2780.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKJINFFBQ09CA,走賊宅段走宅小段,1868.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKJINFFBQ98CA,嘉塭段,82.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLPKJINFFBQ17CA,灣北段,48.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPKJINFFCQ27CA,吉林段,77.00,都市：住
RPQOMLQLJINFFDQ96CA,嘉太段,21.60,都市：住
RPQOMLQLJINFFDQ96CA,嘉太段,90.53,都市：住
RPQOMLQLJINFFDQ96CA,嘉太段,.29,都市：住
RPPNMLTKJINFFCQ86CA,平林段,88.07,都市：住
RPTNMLOKJINFFEQ96CA,南下坑段,67.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKJINFFDQ66CA,龜佛山段龜山小段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKJINFFBQ96CA,潭子墘段北潭小段,3658.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMLJINFFDQ96CA,水東段,.35,都市：商
RPVNMLMLJINFFDQ96CA,水東段,5.96,都市：商
RPVNMLMLJINFFDQ96CA,水東段,60.20,都市：商
RPVNMLMLJINFFDQ96CA,水東段,2.50,都市：住
RPVNMLSLJINFFDQ57CA,嘉太段,87.42,都市：住
RPRNMLTKJINFFCQ27EA,金興段,24.15,都市：住
RPRNMLTKJINFFCQ27EA,金興段,27.07,都市：住
RPRNMLTKJINFFCQ27EA,金興段,49.82,都市：住
RPRNMLPKJINFFBQ66DA,六斗尾段六斗小段,90.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKJINFFBQ07CA,下竹圍段佳禾小段,41.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTKJINFFBQ07CA,下竹圍段佳禾小段,517.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTKJINFFBQ07CA,下竹圍段佳禾小段,105.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLJINFFBQ68DA,港尾寮段豐美小段,2574.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLPKJINFFBQ27CA,下竹圍段佳禾小段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKLJINFFBQ09DA,新寮段,151.39,都市：住
RPTNMLKLJINFFBQ09DA,新寮段,9.54,都市：其他
RPTNMLKLJINFFBQ09DA,新寮段,108.95,都市：其他
RPWNMLTLJINFFDQ77CA,石段,215.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLTLJINFFDQ77CA,石段,138.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKJINFFDQ96DA,埤麻段,1142.89,都市：農
RPSNMLPKJINFFDQ96DA,埤麻段,223.12,都市：農
RPSNMLPKJINFFDQ96DA,埤麻段,291.00,都市：農
RPTNMLKLJINFFEQ66CA,真武段,9.49,都市：住
RPTNMLKLJINFFEQ66CA,真武段,14.82,都市：住
RPTNMLKLJINFFEQ66CA,真武段,6.18,都市：商
RPTNMLKLJINFFEQ66CA,真武段,30.39,都市：商
RPTNMLKLJINFFEQ66CA,真武段,1.75,都市：商
RPVNMLOKKINFFCQ27EA,頂坪段下坪小段,480.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKKINFFCQ27EA,頂坪段下坪小段,601.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKKINFFCQ27EA,柳子溝段柳一小段,2434.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKJINFFDQ96EA,和睦段,1373.26,都市：農
RPQNMLQKJINFFDQ96EA,和睦段,1260.01,都市：農
RPSNMLQKJINFFDQ96CA,嘉保段,9.74,都市：住
RPSNMLTKJINFFDQ27CA,溪洲段,141.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKJINFFDQ76CA,麻寮段,75.76,都市：住
RPRNMLKLJINFFDQ98CA,中庄段,131.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQKJINFFBQ09CA,德安段,127.00,都市：住
RPPNMLQKJINFFBQ09CA,德安段,90.00,都市：其他
RPPNMLQKJINFFBQ09CA,德安段,513.00,都市：其他
RPPNMLQKJINFFBQ09CA,德安段,154.00,都市：其他
SPTNMLPKJINFFDQ07CA,頂港子墘段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPTNMLPKJINFFDQ07CA,頂港子墘段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPKJINFFDQ96CA,頂港子墘段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPKJINFFDQ96CA,頂港子墘段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSLJINFFDQ07CA,和美段,92.56,都市：住
RPQNMLSLJINFFDQ07CA,和美段,12.44,都市：住
RPQNMLSLJINFFDQ07CA,和美段,2.02,都市：住
RPWNMLKLJINFFDQ86CA,嘉新段,3.60,都市：商
RPWNMLKLJINFFDQ86CA,嘉新段,16.96,都市：商
RPWNMLKLJINFFDQ86CA,嘉新段,14.42,都市：商
RPRNMLQKJINFFBQ66CA,山寮段,226.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKJINFFBQ56CA,鴨母寮段東安小段,5509.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLJINFFCQ09CA,義興段,30.02,都市：工
RPTNMLQKJINFFBQ86CA,鎮安段,25.06,都市：住
RPPNMLKLJINFFCQ68CA,田中央段,2731.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKLJINFFBQ78CA,復興段,48.50,都市：商
RPRNMLKLJINFFBQ78CA,復興段,67.64,都市：住
RPRNMLKLJINFFBQ78CA,復興段,6.90,都市：商
RPTOMLQLJINFFBQ07CA,新生段,180.00,都市：住
RPPNMLLLJINFFCQ78CA,番婆段安和小段,4906.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLJINFFCQ09CA,興南段,25.84,都市：住
RPRNMLMLJINFFCQ09CA,興南段,85.03,都市：住
RPRNMLLLJINFFCQ98CA,番婆段安和小段,5631.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKKINFFDQ09CA,和美段,63.61,都市：住
RPRNMLQLJINFFCQ86CA,潭底段潭底小段,1.25,都市：住
RPRNMLQLJINFFCQ86CA,潭底段潭底小段,30.80,都市：住
RPRNMLQLJINFFCQ86CA,潭底段潭底小段,1.57,都市：住
RPRNMLQLJINFFCQ86CA,潭底段潭底小段,1.54,都市：住
RPTNMLTKJINFFDQ37CA,白芒埔段,2631.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLJINFFDQ96CA,嘉新段,3.60,都市：商
RPXNMLKLJINFFDQ96CA,嘉新段,16.96,都市：商
RPXNMLKLJINFFDQ96CA,嘉新段,14.42,都市：商
RPXNMLKLJINFFDQ96CA,嘉新段,8.65,都市：商
RPROMLNJKINFFCQ56CA,明和段,90.77,都市：住
RPOOMLKLJINFFDQ78CA,嘉新段,3.60,都市：商
RPOOMLKLJINFFDQ78CA,嘉新段,16.96,都市：商
RPOOMLKLJINFFDQ78CA,嘉新段,14.42,都市：商
RPOOMLKLJINFFDQ78CA,嘉新段,8.65,都市：商
RPRNMLQKJINFFEQ96CA,樟樹坪段,2531.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQKJINFFEQ96CA,樟樹坪段,504.33,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQOMLKLJINFFDQ98CA,水南段,27.59,都市：住
RPVNMLKLJINFFDQ76CA,嘉新段,3.60,都市：商
RPVNMLKLJINFFDQ76CA,嘉新段,16.96,都市：商
RPTNMLTKJINFFCQ47EA,排子路段排子路小段,3010.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKJINFFEQ57CA,梅南段,65.00,都市：住
RPPNMLQLJINFFEQ96DA,和平段,81.38,都市：住
RPQNMLOLJINFFCQ56CA,新大埔美段,19.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLJINFFCQ56CA,新大埔美段,19.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLJINFFCQ56CA,新大埔美段,19.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLJINFFCQ56CA,新大埔美段,19.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJKINFFBQ78DA,建興段,163.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJKINFFEQ86CA,崎腳段,105.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJKINFFEQ86CA,崎腳段,7.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLJINFFCQ98EA,新庄段,45.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRLJINFFEQ17CA,梅北段,15.96,都市：住
RPVNMLKMJINFFCQ96EA,水頭段,53.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKMJINFFCQ96EA,水頭段,30.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJKINFFEQ76CA,南下坑段,.24,都市：住
RPRNMLOJKINFFEQ76CA,南下坑段,29.84,都市：住
RPRNMLOJKINFFEQ76CA,南下坑段,79.24,都市：住
RPRNMLOJKINFFEQ76CA,南下坑段,1.01,都市：住
RPUOMLQLJINFFDQ37CA,柳林段,250.60,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLQLJINFFDQ37CA,柳林段,829.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNJKINFFEQ96CA,灣中段,2556.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNJKINFFEQ96CA,灣中段,104.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSLJINFFDQ47CA,柳鄉段,75.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKKINFFDQ66DA,石段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPROMLKLJINFFDQ09CA,嘉新段,3.60,都市：商
RPROMLKLJINFFDQ09CA,嘉新段,16.96,都市：商
RPROMLKLJINFFDQ09CA,嘉新段,14.42,都市：商
RPROMLKLJINFFDQ09CA,嘉新段,8.65,都市：商
RPSOMLKLJINFFDQ56CA,嘉新段,3.60,都市：商
RPSOMLKLJINFFDQ56CA,嘉新段,16.96,都市：商
RPSOMLKLJINFFDQ56CA,嘉新段,14.42,都市：商
RPSOMLKLJINFFDQ56CA,嘉新段,8.65,都市：商
RPTOMLKLJINFFDQ66CA,嘉新段,25.17,都市：住
RPTOMLKLJINFFDQ66CA,嘉新段,82.67,都市：住
RPTOMLKLJINFFDQ66CA,嘉新段,6.75,都市：住
RPTOMLKLJINFFDQ66CA,嘉新段,80.25,都市：住
RPTOMLKLJINFFDQ66CA,嘉新段,3.58,都市：住
RPTOMLKLJINFFDQ66CA,嘉新段,19.55,都市：住
RPROMLQLJINFFDQ07CA,嘉太段,86.44,都市：住
RPUNMLTKJINFFDQ47CA,水南段,24.88,都市：住
RPUNMLTKJINFFDQ47CA,水南段,27.78,都市：住
RPUNMLTKJINFFDQ47CA,水南段,41.66,都市：住
RPTNMLKLJINFFDQ56CA,麻寮段,19.33,都市：住
RPXNMLKLJINFFCQ86CA,東榮段,4.47,都市：商
RPXNMLKLJINFFCQ86CA,東榮段,6.53,都市：商
RPPOMLKLJINFFDQ88CA,嘉新段,3.60,都市：商
RPPOMLKLJINFFDQ88CA,嘉新段,16.96,都市：商
RPPOMLKLJINFFDQ88CA,嘉新段,14.42,都市：商
RPPOMLKLJINFFDQ88CA,嘉新段,8.65,都市：商
RPQNMLOLJINFFDQ66CA,嘉保段,1.27,都市：住
RPQNMLOLJINFFDQ66CA,嘉保段,206.91,都市：住
RPQNMLOLJINFFDQ66CA,嘉保段,8.73,都市：住
RPQNMLOLJINFFDQ66CA,嘉保段,.32,都市：住
RPQNMLOLJINFFDQ66CA,嘉保段,.97,都市：住
RPQNMLOLJINFFDQ66CA,嘉保段,.97,都市：住
RPQNMLOLJINFFDQ66CA,嘉保段,.09,都市：住
RPQNMLOLJINFFDQ66CA,嘉保段,.76,都市：住
RPVNMLNJKINFFDQ96CA,和雲段,76.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLJINFFBQ09CA,大榔段大溝小段,3.00,都市：其他
RPSNMLMLJINFFBQ09CA,大榔段大溝小段,18.12,都市：其他
RPSNMLMLJINFFBQ09CA,大榔段大溝小段,46.75,都市：其他
RPSNMLMLJINFFBQ09CA,大榔段大溝小段,381.50,都市：農
RPSNMLMLJINFFBQ09CA,大榔段大溝小段,212.12,都市：農
RPSNMLMLJINFFBQ09CA,大榔段大溝小段,439.75,都市：農
RPSNMLMLJINFFBQ09CA,大榔段大溝小段,17.00,都市：其他
RPSNMLMLJINFFBQ09CA,大榔段大溝小段,6.62,都市：其他
RPSNMLMLJINFFBQ09CA,大榔段大溝小段,53.38,都市：其他
RPTNMLNJKINFFDQ76CA,嘉保段,9.74,都市：住
RPTNMLKLJINFFCQ09CA,民農段,4.37,都市：住
RPTNMLKLJINFFCQ09CA,民農段,93.17,都市：住
RPTOMLQLJINFFDQ27CA,隆恩段,36.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMJINFFBQ68CA,文化段,57.63,都市：商
RPSNMLKLJINFFDQ09CA,下塗溝段,118.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLJINFFDQ09CA,下塗溝段,597.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLJINFFDQ96CA,安家厝段,2565.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMLJINFFDQ66CA,埔南段,294.48,都市：住
RPSNMLMLJINFFDQ66CA,埔南段,161.14,都市：住
RPTNMLMLJINFFDQ76CA,埔南段,114.07,都市：住
RPTNMLMLJINFFDQ76CA,埔南段,114.07,都市：住
RPRNMLLLJINFFDQ09CA,北興段,67.28,都市：住
RPRNMLLLJINFFDQ09CA,北興段,5.51,都市：其他
RPVNMLTLJINFFBQ47CA,安福段,30.44,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,186.40,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,5.82,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,6.10,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,35.62,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,6.63,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,.87,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,.87,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,.87,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,.03,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,.03,都市：住
RPUNMLRLJINFFBQ17CA,嘉朴段,6.40,都市：住
RPPNMLMLJINFFDQ98CA,柳新段,66.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLJINFFDQ98CA,柳新段,2.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNKKINFFDQ76CA,柳鄉段,34.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSLJINFFEQ27CA,轆子腳段,7444.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLJINFFEQ98CA,和平段,151.92,都市：住
RPPNMLMLJINFFBQ88DA,下竹圍段佳禾小段,127.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLJINFFBQ56DA,樹林頭段林頭小段,2808.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMLJINFFBQ66DA,崁前段崁前小段,166.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLJINFFBQ66DA,崁前段崁前小段,68.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTLJINFFDQ57DA,祥和段,115.34,都市：住
RPQNMLLLJINFFDQ09DA,寬士段,133.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLJINFFCQ66DA,福安段,10.73,都市：住
RPRNMLNLJINFFCQ66DA,福安段,1.04,都市：住
RPRNMLNLJINFFCQ66DA,福安段,53.67,都市：住
RPRNMLNLJINFFCQ66DA,福安段,8.86,都市：住
RPRNMLNLJINFFCQ66DA,福安段,.19,都市：住
RPRNMLNLJINFFCQ66DA,福安段,6.69,都市：住
RPRNMLMLJINFFDQ66DA,祥和段,86.28,都市：住
RPTNMLLLJINFFCQ76EA,林子前段三和小段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOKKINFFBQ56DA,嘉朴段,.14,都市：住
RPQNMLOKKINFFBQ56DA,嘉朴段,.64,都市：住
RPQNMLOKKINFFBQ56DA,嘉朴段,.24,都市：住
RPQNMLOKKINFFBQ56DA,嘉朴段,7.24,都市：住
RPQNMLOKKINFFBQ56DA,嘉朴段,36.62,都市：住
RPQNMLOKKINFFBQ56DA,嘉朴段,.24,都市：住
RPQNMLOKKINFFBQ56DA,嘉朴段,1.00,都市：住
RPQNMLOKKINFFBQ56DA,嘉朴段,.06,都市：住
RPQNMLOKKINFFBQ56DA,嘉朴段,135.00,都市：住
RPQNMLSLJINFFEQ17CA,鹿滿段,316.95,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLLKKINFFEQ98CA,轆子腳段,900.00,非都市：一般農業區 ; 非都市編定：林業用地
RPRNMLQLJINFFBQ76CA,大葛段,376.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLJINFFBQ88CA,三姓寮段三姓小段,681.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLJINFFBQ88CA,三姓寮段三姓小段,419.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJKINFFEQ66CA,轆子腳段,283.88,都市：住
RPRNMLNJKINFFEQ66CA,轆子腳段,4.75,都市：農
RPRNMLMLJINFFBQ98CA,東石段,114.81,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLMLJINFFBQ98CA,東石段,18.76,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKKKINFFBQ58CA,灣北段,602.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKKKINFFBQ68CA,灣北段,3.38,非都市：鄉村區 ; 非都市編定：水利用地
RPQNMLKKKINFFBQ68CA,灣北段,83.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKKINFFBQ68CA,灣北段,84.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLNJKINFFCQ76CA,福南段,19.62,都市：住
RPPNMLOLJINFFCQ09CA,世興段,44.27,都市：住
RPPNMLOLJINFFCQ09CA,世興段,8.48,都市：住
RPQNMLNLJINFFBQ98CA,大葛段,.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLJINFFBQ98CA,大葛段,1.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLJINFFBQ98CA,大葛段,117.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLJINFFBQ88CA,鴨母寮段竹村小段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJKINFFCQ09CA,菁埔段中和小段,93.00,都市：農
RPSNMLQLJINFFBQ86CA,西後寮段西後寮小段,59.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQJKINFFBQ96CA,新寮段,3.58,都市：其他
RPUNMLQJKINFFBQ96CA,新寮段,.96,都市：其他
RPUNMLQJKINFFBQ96CA,新寮段,2.07,都市：住
RPUNMLQJKINFFBQ96CA,新寮段,16.62,都市：住
RPUNMLQJKINFFBQ96CA,新寮段,88.90,都市：住
RPPNMLOLJINFFBQ98CA,大葛段,107.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKKINFFCQ76CA,福安段,19.44,都市：住
RPPNMLKMJINFFEQ98CA,真武段,13.79,都市：住
RPQNMLNJKINFFEQ56CA,崎腳段,78.17,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLNJKINFFEQ56CA,崎腳段,165.34,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLRLJINFFEQ07CA,過山段過山小段,3163.00,非都市：工業區 ; 非都市編定：丁種建築用地
