鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
東區,房地(土地+建物)+車位,臺中市東區樂業一路61~90號,30.5,住,,,1070929,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041030,157.94,3,2,2,有,有,11500000,72812,坡道平面,33.0,0,,RPPOMLRJKINFFAB67CA
北區,房地(土地+建物),臺中市北區陝西八街1~30號,19.13,住,,,1070910,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720817,88.49,3,2,1,有,無,3200000,36162,,0.0,0,增建第六樓。,RPUPMLMKJINFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區遼陽五街31~60號,30.13,住,,,1071003,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,199.46,3,2,2,有,有,8080000,40509,坡道平面,0.0,0,,RPPRMLMKJINFFBB57CA
北區,房地(土地+建物),臺中市北區錦南街31~60號,26.58,住,,,1070924,土地8建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0740323,107.7,3,2,2,有,有,5250000,48747,,0.0,0,,RPQNMLNKJINFFBB37CA
北屯區,土地,仁德段931~960地號,120.15,其他,,,1071002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,44944,,0.0,0,包含公共設施保留地之交易。;,RPSOMLNKJINFFBB67CA
北區,房地(土地+建物),臺中市北區原子街151~180號,3.7,商,,,1071025,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801114,28.619999999999997,1,0,1,有,有,950000,33194,,0.0,0,,RPTOMLNKJINFFBB77CA
北區,房地(土地+建物),臺中市北區東光東街61~90號,8.3,住,,,1071014,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831214,66.45,2,1,1,有,有,2250000,33860,,0.0,0,,RPRNMLOKJINFFBB57CA
北區,房地(土地+建物)+車位,臺中市北區民權路391~420號,15.62,住,,,1071005,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0940201,149.65,3,2,2,有,有,8300000,55463,坡道平面,40.5,0,,RPTNMLOKJINFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街121~150號,15.5,住,,,1070907,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,128.47,2,2,1,有,有,6720000,52308,坡道平面,30.11,0,,RPUNMLOKJINFFBB87CA
北區,土地,水源段31~60地號,45.8,住,,,1071004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32800000,716157,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQPMLOKJINFFBB67CA
北區,建物,臺中市北區一中街31~60號,0.0,,,,1071004,土地0建物2車位0,三層,四層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000513,112.09,0,0,0,無,無,8000000,71365,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSPMLOKJINFFBB87CA
北屯區,房地(土地+建物),臺中市北屯區東山路一段181~210號,149.0,住,,,1070731,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970627,336.22,5,3,5,有,無,26000000,77330,,0.0,0,,RPRNMLPKJINFFBB67CA
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段61~90號,18.18,商,,,1071022,土地1建物1車位2,十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060420,248.75,4,2,2,有,有,16930000,82515,坡道平面,72.66,2400000,含增建或未登記建物。,RPSNMLPKJINFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區安順東七街91~120號,17.13,住,,,1071017,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821105,140.25,3,2,2,有,有,5700000,40642,坡道平面,0.0,0,,RPXNMLPKJINFFBB28CA
北屯區,房地(土地+建物),臺中市北屯區松明街27巷31~60號,132.0,住,,,1070626,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0710226,128.44,6,2,2,有,無,13000000,101215,,0.0,0,含增建或未登記建物。,RPWOMLPKJINFFBB28CA
北屯區,土地,和平段391~420地號,193.78,住,,,1071007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21389000,110378,,0.0,0,,RPSRMLTKJINFFBB58CA
北屯區,土地,大富段91~120地號,1737.27,住,,,1070910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43618160,25107,,0.0,0,,RPTRMLTKJINFFBB68CA
北屯區,土地,大富段91~120地號,2618.68,住,,,1070910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4381840,1673,,0.0,0,,SPTRMLTKJINFFBB78CA
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路一段631~660號,19.0,住,,,1071016,土地3建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060310,124.28999999999999,2,2,1,有,有,9500000,76434,坡道平面,30.3,0,,RPXRMLTKJINFFBB09CA
北屯區,房地(土地+建物),臺中市北屯區梅川東路五段1~30號,13.59,住,,,1071013,土地2建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880624,112.77000000000001,3,2,2,有,有,4500000,39904,,0.0,0,含增建或未登記建物。,RPSPMLQKJINFFBB08CA
北屯區,房地(土地+建物),臺中市北屯區瀋陽路三段361~390號,24.0,住,,,1071020,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730616,81.60000000000001,3,2,1,有,無,4100000,50245,,0.0,0,,RPSNMLLLJINFFBB47CA
北屯區,房地(土地+建物)+車位,臺中市北屯區興安路二段461巷1~30號,20.91,住,,,1071009,土地2建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890616,173.58,3,2,2,有,有,10500000,64204,坡道機械,22.5,800000,,RPQPMLLLJINFFBB47CA
北屯區,車位,臺中市北屯區陳平一街61~90號,1.92,住,,,1071019,土地0建物0車位1,地下二層,十六層,其他,商業用,鋼筋混凝土造,0810109,20.05,0,0,0,有,無,1200000,,坡道平面,20.05,1200000,單獨車位交易。;,RPUNMLNLJINFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區平德路31~60號,13.81,住,,,1070727,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821026,79.76,2,2,1,有,有,5000000,62688,坡道機械,0.0,0,,RPUSMLNLJINFFBB38CA
北區,房地(土地+建物),臺中市北區梅亭東街76巷1~30號,10.89,商,,,1071015,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680109,73.92,3,2,1,有,無,3650000,49378,,0.0,0,,RPVOMLRLJINFFBB48CA
北屯區,房地(土地+建物),臺中市北屯區天津路三段1~30號,74.98,住,,,1071014,土地1建物1車位0,一層，二層，三層，騎樓，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790531,444.57,10,0,10,有,有,18600000,41838,,0.0,0,含增建或未登記建物。;,RPVOMLNJKINFFBB97CA
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷2弄1~30號,22.87,住,,,1070911,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810228,137.33,3,1,2,有,有,6480000,47186,坡道平面,0.0,0,,RPSRMLNJKINFFBB97CA
北屯區,房地(土地+建物)+車位,臺中市北屯區北平路四段121~150號,14.76,住,,,1071015,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,105.31,3,2,2,有,無,4550000,43206,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPRMLPJKINFFBB87CA
西屯區,車位,臺中市西屯區黎明路三段391~420號,1.81,住,,,1071010,土地0建物0車位1,,,其他,,,,31.12,0,0,0,有,無,900000,,坡道平面,31.12,900000,,RPQPMLNKJINFFCB67CA
西屯區,車位,臺中市西屯區黎明路三段391~420號,1.87,住,,,1071009,土地0建物0車位1,,,其他,,,,33.08,0,0,0,有,無,1600000,,坡道平面,33.08,1600000,,RPRPMLNKJINFFCB77CA
西屯區,車位,臺中市西屯區黎明路三段391~420號,1.81,住,,,1071024,土地0建物0車位1,,,其他,,,,31.12,0,0,0,有,無,900000,,坡道平面,31.12,900000,,RPSPMLNKJINFFCB87CA
西屯區,車位,臺中市西屯區黎明路三段391~420號,1.87,住,,,1071012,土地0建物0車位1,,,其他,,,,33.08,0,0,0,有,無,1600000,,坡道平面,33.08,1600000,,RPUPMLNKJINFFCB08CA
西屯區,房地(土地+建物),臺中市西屯區工業區一路1~30號,16.03,住,,,1071015,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830330,141.22,5,2,2,有,有,6500000,46027,,0.0,0,含增建或未登記建物。,RPVPMLPKJINFFCB38CA
南屯區,房地(土地+建物)+車位,臺中市南屯區新富路301~330號,60.72,住,,,1071011,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060409,218.78,3,2,2,有,有,19000000,95399,坡道平面,35.34,1500000,,RPOQMLPKJINFFCB77CA
西屯區,房地(土地+建物)+車位,臺中市西屯區上墩東街61~90號,22.59,住,,,1071011,土地1建物1車位2,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051124,230.7,3,2,2,有,有,18930000,100450,坡道平面,66.14,2400000,,RPSQMLPKJINFFCB18CA
南屯區,房地(土地+建物)+車位,臺中市南屯區保安三街91~120號,11.15,住,,,1071012,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840401,129.58,3,1,2,有,有,5680000,43834,坡道平面,0.0,0,,RPOPMLLLJINFFCB37CA
南屯區,房地(土地+建物)+車位,臺中市南屯區大觀路211~240號,49.92,住,,,1070831,土地1建物1車位3,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041007,406.41999999999996,3,2,3,有,有,36800000,90547,坡道平面,97.38,0,,RPROMLRLJINFFCB18CA
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路61~90號,22.26,住,,,1071007,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050817,182.76,3,2,2,有,有,10680000,58437,坡道平面,29.82,0,,RPWPMLRLJINFFCB78CA
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷91~120號,23.5,住,,,1071031,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021105,152.66,2,1,1,有,有,9900000,64850,坡道平面,35.97,0,,RPWPMLNJKINFFCB28CA
豐原區,房地(土地+建物),臺中市豐原區社皮路185巷31~60號,21.09,住,,,1071011,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831219,127.08,4,2,2,有,有,5000000,39345,,0.0,0,,RPVNMLNKJINFFDB08CA
后里區,房地(土地+建物),臺中市后里區民生路57巷1~30號,108.67,住,,,1071102,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0861113,217.84,4,2,3,有,無,13500000,61972,,0.0,0,含增建或未登記建物。;,RPXNMLOKJINFFDB38CA
后里區,房地(土地+建物),臺中市后里區文明路31巷6弄1~30號,73.4,住,,,1071009,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0820403,118.98,4,2,3,有,無,7800000,65557,,0.0,0,,RPUOMLOKJINFFDB18CA
豐原區,房地(土地+建物),臺中市豐原區成功路255巷31~60號,83.0,住,,,1071013,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700929,109.47,3,2,2,有,無,8600000,78560,,0.0,0,,RPPNMLQKJINFFDB77CA
豐原區,房地(土地+建物),臺中市豐原區愛國街202巷1~30號,24.01,商,,,1071005,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771115,88.91,3,2,2,有,有,3250000,36554,,0.0,0,,RPTNMLLLJINFFDB77CA
豐原區,房地(土地+建物),臺中市豐原區北陽路450巷58弄31~60號,120.71,住,,,1071016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820504,148.1,4,2,3,有,無,8200000,55368,,0.0,0,,RPPOMLMLJINFFDB57CA
豐原區,房地(土地+建物),臺中市豐原區圓環東路361~390號,6.59,住,,,1071009,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901018,55.989999999999995,2,1,1,有,無,2650000,47330,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKMJINFFDB47CA
神岡區,土地,三角東段211~240地號,1679.06,農,,,1071011,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36161150,21537,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLOJKINFFDB08CA
清水區,土地,銀聯段931~960地號,67.0,住,,,1071031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,50000,,0.0,0,向政府機關承購之案件。;,RPQNMLNKJINFFFB77CA
清水區,土地,海濱段931~960地號,168.89,住,,,1071029,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3065280,18150,,0.0,0,,RPRNMLNKJINFFFB87CA
清水區,房地(土地+建物),臺中市清水區南新路211~240號,117.0,住,,,1070930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070809,210.38,5,3,4,有,無,11000000,52286,,0.0,0,,RPSNMLOKJINFFFB08CA
清水區,房地(土地+建物),臺中市清水區南新路211~240號,96.0,住,,,1070930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070809,197.33,5,3,4,有,無,10600000,53717,,0.0,0,,RPTNMLOKJINFFFB18CA
清水區,房地(土地+建物),臺中市清水區南新路211~240號,70.0,住,,,1070930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070809,161.82,5,3,4,有,無,8580000,53022,,0.0,0,,RPUNMLOKJINFFFB28CA
清水區,房地(土地+建物),臺中市清水區南新路181~210號,99.0,住,,,1070930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070809,191.02,5,3,4,有,無,10100000,52874,,0.0,0,,RPVNMLOKJINFFFB38CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211~240號,16.01,商,,,1070715,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,159.61,3,2,2,有,有,5880000,39355,坡道平面,24.94,580000,,RPTOMLOKJINFFFB28CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211~240號,16.34,商,,,1070408,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,184.55,3,2,2,有,有,6700000,40024,坡道平面,49.88,1310000,,RPUOMLOKJINFFFB38CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211~240號,14.34,商,,,1070121,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,148.73000000000002,3,2,2,有,有,5400000,38937,坡道平面,24.94,580000,,RPVOMLOKJINFFFB48CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211~240號,14.34,商,,,1070701,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,148.73000000000002,3,2,2,有,有,5500000,38533,坡道平面,24.94,730000,,RPWOMLOKJINFFFB58CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段181~210號,16.01,商,,,1070701,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,159.47,3,2,2,有,有,6250000,42147,坡道平面,24.94,580000,,RPXOMLOKJINFFFB68CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段181~210號,16.01,商,,,1070105,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,163.07,3,2,2,有,有,5800000,37790,坡道平面,24.94,580000,,RPOPMLOKJINFFFB87CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段181~210號,11.0,商,,,1070917,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,120.77,2,2,1,有,有,4400000,39862,坡道平面,24.94,580000,,RPPPMLOKJINFFFB97CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段181~210號,16.01,商,,,1071007,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,163.07,3,2,2,有,有,6630000,43220,坡道平面,24.94,660000,,RPQPMLOKJINFFFB08CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段181~210號,14.34,商,,,1071007,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,151.75,3,2,2,有,有,5600000,38956,坡道平面,24.94,660000,,RPRPMLOKJINFFFB18CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211~240號,14.34,商,,,1070929,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,148.73000000000002,3,2,2,有,有,5430000,37968,坡道平面,24.94,730000,,RPSPMLOKJINFFFB28CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211~240號,14.34,商,,,1061216,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,148.73000000000002,3,2,2,有,有,5300000,37483,坡道平面,24.94,660000,,RPTPMLOKJINFFFB38CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段181~210號,14.34,商,,,1070111,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,148.58,3,2,2,有,有,5400000,37771,坡道平面,24.94,730000,,RPUPMLOKJINFFFB48CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211~240號,14.34,商,,,1061112,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,148.73000000000002,3,2,2,有,有,4950000,35302,坡道平面,24.94,580000,,RPVPMLOKJINFFFB58CA
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段181~210號,15.67,商,,,1070323,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,159.47,3,2,2,有,有,5840000,38207,坡道平面,24.94,700000,,RPWPMLOKJINFFFB68CA
沙鹿區,土地,六路段151~180地號,13.8,住,,,1071104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271200,19652,,0.0,0,,RPXNMLTKJINFFFB09CA
梧棲區,土地,永安段241~270地號,2550.0,其他,,,1071001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72718888,28517,,0.0,0,本筆土地含關連工業區第二期及道路預定地,RPVOMLLLJINFFFB28CA
梧棲區,房地(土地+建物),臺中市梧棲區大智路一段691~720號,100.0,住,,,1071015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840420,162.0,7,2,5,有,無,7800000,48148,,0.0,0,親友、員工或其他特殊關係間之交易。;受債權債務影響或債務抵償之交易。;,RPQNMLRLJINFFFB28CA
沙鹿區,房地(土地+建物),臺中市沙鹿區東晉路清雲巷1~30號,78.34,住,,,1070902,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950320,158.71,10,0,10,有,無,11280000,71073,,0.0,0,隔10間套房。,RPRNMLRLJINFFFB38CA
