鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,16.89,住,,,1071114,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,139.98,4,2,2,有,有,有,12000,86,,0.0,0,,RPTNMLPJKINFFAI78DC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1071114,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,20.0,1,0,1,有,無,有,7000,350,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLPJKINFFAI88DC
嘉義市,土地,檜段二小段1~30地號,58.0,住,,,1071205,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,20000,345,,0.0,0,租賃層次:1-2樓，建物未辦保存登記，1房1廳2衛.,RPQNMLQJKINFFAI48CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,15.27,住,,,1071117,土地1建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,26.96,3,1,2,有,有,有,10000,371,,0.0,0,,RPSNMLPKKINFFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.48,住,,,1071201,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,11000,92,,0.0,0,,RPPNMLPKKINFFAI48DC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路151~180號,14.48,住,,,1071127,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,13000,108,坡道平面,30.51,0,,RPQNMLPKKINFFAI58DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,9.65,住,,,1071130,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,84.41,2,2,1,有,有,有,9000,107,,0.0,0,,RPVNMLTKKINFFAI86DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,9.65,住,,,1071205,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,83.95,2,2,1,有,有,有,9000,107,,0.0,0,,RPXNMLTKKINFFAI07DC
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路241~270號,10.44,住,,,1071201,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,71.49,2,2,1,有,有,有,8500,119,,0.0,0,,RPRNMLMLKINFFAI48DC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1071201,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,16.72,1,0,1,有,無,有,7000,419,,0.0,0,含管理費、稅金或水電等費用。,RPSNMLMLKINFFAI58DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,9.65,住,,,1071210,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,1,1,有,有,有,9500,119,,0.0,0,,RPVNMLOLKINFFAI98CC
嘉義市,房地(土地+建物),嘉義市嘉義市新生路181~210號,60.0,住,,,1071221,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0580423,112.79,4,2,2,有,無,無,26000,231,,0.0,0,,RPROMLSLKINFFAI09CC
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路481~510號,9.64,住,,,1071225,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,55.76,2,1,1,有,無,無,12000,215,,0.0,0,,RPPNMLLMKINFFAI18CC
嘉義市,房地(土地+建物),嘉義市嘉義市新民路751~780號,513.0,商,,,1080101,土地2建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,0990913,519.2,0,0,0,無,無,無,143500,276,,0.0,0,,RPRNMLNJJHOFFAI38EC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1071212,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,40.5,1,1,1,有,無,有,9000,222,,0.0,0,含管理費、稅金或水電等費用。,RPUNMLPJJHOFFAI78DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,15.28,住,,,1071220,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.32,3,2,2,有,有,有,11000,88,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLTJJHOFFAI78DC
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街271~300號,25.89,住,,,1071221,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,128.57,3,2,2,有,有,無,9000,70,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLTJJHOFFAI88DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.47,住,,,1080102,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,117.99,2,2,2,有,有,有,10000,85,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLPKJHOFFAI88DC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路151~180號,13.67,住,,,1080102,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,114.92,3,2,2,有,有,有,12500,109,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLPKJHOFFAI98DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,14.48,住,,,1080102,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.57,3,2,2,有,有,有,11000,92,,0.0,0,,RPWNMLPKJHOFFAI09DC
嘉義市,房地(土地+建物),嘉義市嘉義市南京路451~480號,111.0,住,,,1080110,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970401,197.68,6,2,7,有,無,有,25000,126,,0.0,0,,RPRNMLSKJHOFFAI78CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.48,住,,,1080104,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,11000,92,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVOMLLLJHOFFAI78DC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1080104,土地0建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,30.0,1,0,1,有,無,有,8200,273,,0.0,0,,RPPPMLLLJHOFFAI28DC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1080105,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,26.45,1,0,1,有,無,有,9000,340,,0.0,0,含管理費、稅金或水電等費用。續租。,RPQPMLLLJHOFFAI38DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,18.5,住,,,1080107,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,147.54,4,2,2,有,有,有,12000,81,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLOLJHOFFAI88DC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1080110,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,20.0,1,0,1,有,無,有,7000,350,,0.0,0,親友、員工或其他特殊關係間之交易。;含管理費、稅金或水電等費用。,RPVNMLOLJHOFFAI98DC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1080114,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,30.0,1,0,1,有,無,有,8200,273,,0.0,0,含管理費、稅金或水電等費用。,RPVOMLSLJHOFFAI86DC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路91~120號,13.75,住,,,1080117,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,113.54,3,2,2,有,有,有,15000,132,坡道平面,30.51,0,含管理費、稅金或水電等費用。,RPXPMLSLJHOFFAI17DC
嘉義市,建物,嘉義市嘉義市志昇街91~120號,0.0,住,,,1080125,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,187.89,3,2,2,有,有,無,11000,59,,0.0,0,"起租日108年2月1日起,另有一個含在大公設裡的坡道平面式車位可使用",RPWNMLSLJHOFFAI76CC
嘉義市,建物,嘉義市嘉義市志昇街91~120號,0.0,住,,,1080115,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.64,3,2,2,有,有,無,13000,69,,0.0,0,"起租日108年1月20日起,另有一個含在大公設裡的坡道平面車位可使用,租金內含每月管理費和車位清潔費",RPXNMLSLJHOFFAI86CC
嘉義市,建物,嘉義市嘉義市仁愛路211~240號,0.0,住,,,1080125,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0931028,205.05,1,1,1,有,有,有,41500,202,,0.0,0,"起租日108年3月11日起,租金內含每月管理費和車清潔費及稅金,另有一個含在大公設裡的坡道平面車位可使用",RPOOMLSLJHOFFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市民國路61~90號,80.0,住,,,1080123,土地2建物1車位0,一層,2,店面(店鋪),住商用,木造,0560601,68.2,0,0,0,無,無,無,13500,198,,0.0,0,一樓出租,RPQNMLTLJHOFFAI88CC
嘉義市,房地(土地+建物),嘉義市嘉義市興中街151~180號,258.2,商,,,1080120,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0570420,61.2,4,3,2,有,無,無,18000,294,,0.0,0,,RPOOMLLJKHOFFAI87CC
