鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
北投區,建物,臺北市北投區裕民二路61~90號,0.0,商,,,1071023,土地0建物1車位1,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,154.91000000000003,2,2,1,有,有,有,65000,569,坡道平面,45.98,3000,,RPUNMLKMJINFFEA08CC
士林區,建物,臺北市士林區士東路200巷15弄1~30號,0.0,住,,,1071110,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831021,172.10000000000002,4,2,2,有,有,有,35000,203,坡道平面,0.0,0,,RPOOMLKMJINFFEA57CC
萬華區,建物,臺北市萬華區和平西路三段61~90號,0.0,其他,,,1071104,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000315,75.92,2,1,1,有,有,有,22000,290,,0.0,0,,RPPNMLKMJINFFBA27CC
萬華區,建物,臺北市萬華區西園路二段261巷63弄1~30號,0.0,住,,,1071129,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),,加強磚造,,52.45,1,1,1,有,無,有,16000,305,,0.0,0,,RPWNMLKMJINFFBA97CC
中正區,建物,臺北市中正區寧波西街1~30號,0.0,商,,,1071101,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940607,34.94,2,1,1,有,有,有,26000,744,,0.0,0,,RPRNMLKMJINFFAA37CC
內湖區,建物,臺北市內湖區成功路四段214巷3弄1~30號,94.47,住,,,1071107,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740712,94.47,2,2,2,有,無,有,28000,296,,0.0,0,,RPQOMLKMJINFFCA67DC
大安區,建物,臺北市大安區安和路一段31~60號,0.0,其他,,,1071130,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.99,1,1,1,有,無,有,32000,562,,0.0,0,,RPSNMLKMJINFFFA97CC
大安區,建物,臺北市大安區東豐街1~30號,0.0,住,,,1071122,土地0建物2車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,687.35,0,0,0,無,有,有,230000,335,,0.0,0,,RPQNMLLJKINFFFA67CC
大同區,建物,臺北市大同區民生西路91~120號,0.0,商,,,1071120,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826,89.13,2,1,1,有,無,有,55000,617,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLJKINFFBA17CC
士林區,建物,臺北市士林區士商路1~30號,0.0,住,,,1071113,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890328,166.51,3,2,2,有,有,有,60000,360,,0.0,0,租金含管理費,RPPNMLLJKINFFEA47CC
中山區,建物,臺北市中山區中山北路二段151~180號,0.0,商,,,1071102,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,67.83,1,1,1,有,有,有,30000,442,,0.0,0,售價包含裝潢或家電。;親友、員工或其他特殊關係間之交易。;,RPPNMLLJKINFFCA27CC
中山區,建物,臺北市中山區雙城街25巷1~30號,0.0,商,,,1071102,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041221,133.24,3,1,1,有,有,有,61000,458,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLLJKINFFCA37CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,其他,,,1071126,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,48.260000000000005,1,1,1,有,無,有,35000,725,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLLJKINFFCA47CC
信義區,建物,臺北市信義區忠孝東路五段372巷27弄1~30號,0.0,住,,,1071122,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,96.28999999999999,2,2,1,有,無,有,27500,286,,0.0,0,,RPPNMLLJKINFFDA37CC
信義區,建物,臺北市信義區光復南路541~570號,0.0,商,,,1071122,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790109,137.74,3,2,2,有,有,無,43000,312,,0.0,0,,RPPNMLMJKINFFDA47CC
中山區,建物,臺北市中山區中山北路二段31~60號,415.0,商,,,1071115,土地0建物1車位0,十一層,12,辦公商業大樓,住家用,鋼筋混凝土造,0740705,235.86999999999998,0,0,0,無,有,無,85000,360,,0.0,0,,RPQNMLMJKINFFCA47CC
中山區,車位,臺北市中山區新生北路三段56巷1~30號,0.0,商,,,1071115,土地0建物0車位1,,,其他,,,,41.72,0,0,0,有,無,無,5000,,坡道平面,41.72,5000,,RPVNMLNJKINFFCA08CC
中山區,建物,臺北市中山區撫順街1~30號,0.0,商,,,1071121,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,63.64,1,1,1,有,有,有,33900,533,,0.0,0,,RPWNMLNJKINFFCA18CC
中山區,建物,臺北市中山區中山北路二段65巷1~30號,0.0,商,,,1071126,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,78.89,1,1,1,有,有,有,41000,520,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLNJKINFFCA28CC
中山區,建物,臺北市中山區龍江路271~300號,0.0,住,,,1071130,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980120,93.07,2,1,1,有,無,有,42000,451,塔式車位,0.0,0,,RPUOMLNJKINFFCA08CC
內湖區,建物,臺北市內湖區民權東路六段180巷42弄1~30號,0.0,商,,,1071123,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,168.26999999999998,3,2,2,有,有,有,40000,238,,0.0,0,租金含稅,RPOPMLNJKINFFCA57CC
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段121~150號,74.68,住,,,1071129,土地1建物1車位1,五層,9,辦公商業大樓,商業用,鋼筋混凝土造,0850727,679.26,0,0,0,無,有,有,250000,368,坡道平面,0.0,0,,RPOQMLNJKINFFCA67CC
松山區,建物,臺北市松山區民生東路四段91~120號,0.0,商,,,1071130,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680925,142.49,0,0,0,無,有,無,38000,267,,0.0,0,,RPUNMLNJKINFFDA08CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,住,,,1071115,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950802,51.94,1,1,1,有,無,有,33000,635,,0.0,0,,RPWNMLNJKINFFDA28CC
松山區,建物,臺北市松山區南京東路三段331~360號,0.0,其他,,,1071116,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670120,87.11999999999999,0,0,0,無,有,無,35000,402,,0.0,0,,RPPOMLNJKINFFDA67CC
松山區,建物,臺北市松山區基隆路一段1~30號,0.0,商,,,1071114,土地0建物1車位0,六層,18,辦公商業大樓,商業用,鋼筋混凝土造,0840126,244.95000000000002,0,0,0,無,有,無,72000,294,,0.0,0,,RPQOMLNJKINFFDA77CC
信義區,建物,臺北市信義區忠孝東路五段391~420號,0.0,商,,,1071129,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0860121,222.26999999999998,0,0,0,無,有,無,80000,360,,0.0,0,,RPTOMLNJKINFFDA08CC
松山區,建物,臺北市松山區民權東路三段121~150號,0.0,住,,,1071128,土地0建物1車位0,十一層,15,辦公商業大樓,住家用,鋼筋混凝土造,0730915,121.12,0,0,0,無,有,無,55000,454,,0.0,0,,RPUOMLNJKINFFDA18CC
信義區,建物,臺北市信義區祥雲街1~30號,0.0,住,,,1071124,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,110.38,2,2,1,有,無,無,33000,299,,0.0,0,,RPQPMLNJKINFFDA87CC
信義區,建物,臺北市信義區基隆路二段31~60號,0.0,商,,,1071201,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810930,65.4,0,0,0,無,無,有,24000,367,,0.0,0,,RPTPMLNJKINFFDA18CC
信義區,建物,臺北市信義區信義路五段1~30號,0.0,其他,,,1071127,土地0建物0車位0,四十四層,101,辦公商業大樓,見其他登記事項,見其他登記事項,0931112,652.48,0,0,0,無,有,無,750000,1149,,0.0,0,,RPPQMLNJKINFFDA87CC
信義區,建物,臺北市信義區松平路61~90號,0.0,住,,,1071109,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870428,167.06,3,2,2,有,有,有,60000,359,,0.0,0,,RPOSMLNJKINFFDA97CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,,,,1071105,土地0建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,48.91,1,1,1,有,有,有,28000,572,,0.0,0,,RPVUMLNJKINFFDA88CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,,,,1071105,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950802,36.05,1,1,1,有,有,有,26000,721,,0.0,0,,RPWUMLNJKINFFDA98CC
北投區,建物,臺北市北投區裕民六路91~120號,0.0,商,,,1071103,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0920221,190.25,3,2,2,有,無,有,64000,336,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLNJKINFFEA87CC
北投區,建物,臺北市北投區中央南路二段1~30號,0.0,工,,,1071018,土地0建物1車位0,六層,13,其他,見其他登記事項,鋼筋混凝土造,0970523,84.28,3,2,2,有,有,無,20000,237,,0.0,0,,RPSNMLNJKINFFEA97CC
士林區,建物,臺北市士林區福國路50巷1~30號,0.0,住,,,1071128,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931123,153.94,3,2,1,有,有,有,42500,276,,0.0,0,,RPTNMLNJKINFFEA08CC
士林區,建物,臺北市士林區永公路5巷1~30號,0.0,其他,,,1071117,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600702,250.15,4,2,2,有,無,無,100000,400,,0.0,0,,RPVNMLNJKINFFEA28CC
士林區,建物,臺北市士林區士東路91~120號,0.0,住,,,1071128,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651122,189.91,0,0,0,無,無,無,53000,279,,0.0,0,,RPOOMLNJKINFFEA67CC
士林區,建物,臺北市士林區忠誠路一段16巷22弄1~30號,0.0,住,,,1071112,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600324,86.43,4,3,2,有,無,無,54000,625,,0.0,0,,RPVOMLNJKINFFEA38CC
中正區,建物,臺北市中正區南陽街1~30號,0.0,商,,,1071128,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,0500210,77.3,0,0,0,無,無,無,25000,323,,0.0,0,,RPRQMLNJKINFFBA87CC
大同區,建物,臺北市大同區承德路一段1~30號,0.0,商,,,1071130,土地0建物1車位0,十二層,20,辦公商業大樓,商業用,鋼筋混凝土造,0781103,291.41,0,0,0,無,有,無,157366,540,,0.0,0,,RPWQMLNJKINFFBA38CC
大安區,建物,臺北市大安區新生南路一段161巷31~60號,0.0,住,,,1071113,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960608,158.82,3,1,2,有,無,無,63000,397,,0.0,0,,RPXNMLNJKINFFFA58CC
大安區,建物,臺北市大安區臥龍街272巷1~30號,0.0,住,,,1071123,土地0建物1車位0,一層,5,其他,,鋼筋混凝土造,0760525,115.94999999999999,2,1,1,有,無,有,47678,411,,0.0,0,房屋用途做辦公室使用,RPUOMLNJKINFFFA38CC
大安區,建物,臺北市大安區復興南路二段271~300號,0.0,住,,,1071123,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.17,4,2,2,有,有,有,65000,416,,0.0,0,,RPVOMLNJKINFFFA48CC
大安區,建物,臺北市大安區敦化南路一段329巷1~30號,0.0,住,,,1071124,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691024,34.53,1,0,1,有,無,有,19000,550,,0.0,0,,RPWOMLNJKINFFFA58CC
中山區,建物,臺北市中山區松江路121~150號,0.0,商,,,1071130,土地0建物1車位0,九層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1011116,430.86,0,0,0,無,有,無,316345,734,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLNJKINFFCA97DC
萬華區,房地(土地+建物),臺北市萬華區開封街31~60號,16.1,商,,,1071126,土地2建物2車位0,六層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.45,1,1,0,有,無,無,25000,360,,0.0,0,,RPRRMLNJKINFFBA08DC
中正區,建物,臺北市中正區延平南路195巷1~30號,0.0,住,,,1071104,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820301,158.04,0,0,0,無,無,無,46000,291,,0.0,0,,RPPOMLNJKINFFAA37CC
中正區,建物,臺北市中正區南昌路一段121~150號,0.0,商,,,1071201,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970307,348.6,2,1,2,有,有,無,100000,287,,0.0,0,租金10萬含管理費、含稅,RPTNMLOJKINFFAA77CC
中正區,建物,臺北市中正區和平西路二段70巷2弄1~30號,0.0,住,,,1071203,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990714,56.09,2,1,1,有,有,有,18000,321,,0.0,0,台北市社會住宅包租代管計畫專案,RPWNMLOJKINFFAA08CC
文山區,建物,臺北市文山區興德路20巷31~60號,0.0,商,,,1071116,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040611,48.18,2,2,1,有,有,有,27000,560,,0.0,0,,RPQOMLOJKINFFAA57CC
大安區,建物,臺北市大安區敦化南路一段271~300號,0.0,其他,,,1071130,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701214,187.98999999999998,4,2,2,有,有,有,50000,266,,0.0,0,,RPUNMLOJKINFFFA38CC
大安區,建物,臺北市大安區潮州街60巷10弄1~30號,0.0,住,,,1071108,土地0建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960424,45.599999999999994,1,1,1,有,無,有,22000,482,,0.0,0,,RPROMLOJKINFFFA18CC
大安區,房地(土地+建物),臺北市大安區延吉街151~180號,13.63,住,,,1071204,土地1建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0851210,62.86,1,0,1,有,無,無,43000,684,,0.0,0,,RPTOMLOJKINFFFA38CC
萬華區,建物,臺北市萬華區康定路31~60號,0.0,商,,,1071029,土地0建物1車位0,二層,11,其他,見使用執照,鋼筋混凝土造,0700320,393.65,0,0,0,無,無,無,157500,400,,0.0,0,,RPRNMLOJKINFFBA67CC
大同區,建物,臺北市大同區萬全街1~30號,0.0,商,,,1071127,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,88.07000000000001,2,1,1,有,有,有,60000,681,,0.0,0,,RPTNMLOJKINFFBA87CC
萬華區,建物,臺北市萬華區西寧南路121~150號,0.0,商,,,1071127,土地0建物1車位0,七層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010320,91.55,2,1,1,有,有,有,45847,501,,0.0,0,,RPUNMLOJKINFFBA97CC
中正區,建物,臺北市中正區八德路一段91~120號,0.0,其他,,,1071112,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0590120,66.03,0,0,0,無,無,無,138000,2090,,0.0,0,,RPXOMLOJKINFFBA38CC
北投區,建物,臺北市北投區裕民二路61~90號,0.0,商,,,1071129,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,175.54,2,2,2,有,有,有,74700,426,,0.0,0,,RPVNMLOJKINFFEA38CC
北投區,建物,臺北市北投區裕民二路61~90號,0.0,商,,,1071129,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,101.15,1,1,1,有,有,有,55000,544,,0.0,0,,RPWNMLOJKINFFEA48CC
士林區,建物,臺北市士林區士東路91巷31~60號,0.0,住,,,1071122,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731106,166.05,3,2,2,有,有,有,65000,391,,0.0,0,,RPOOMLOJKINFFEA77CC
士林區,建物,臺北市士林區天母東路8巷1~30號,0.0,住,,,1071130,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0650802,95.94,0,0,1,有,無,無,40000,417,,0.0,0,,RPTOMLOJKINFFEA28CC
北投區,建物,臺北市北投區中正街61~90號,0.0,商,,,1071115,土地0建物1車位0,一層,29,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,0961119,60.8,0,0,0,無,有,無,38000,625,,0.0,0,,RPRPMLOJKINFFEA18CC
信義區,建物,臺北市信義區基隆路二段61~90號,0.0,商,,,1071122,土地0建物1車位0,六層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0721101,83.73,0,0,0,無,有,無,30000,358,,0.0,0,,RPTNMLOJKINFFDA08CC
松山區,建物,臺北市松山區南京東路五段211~240號,0.0,其他,,,1071203,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,55.49,1,1,1,有,有,有,27000,487,,0.0,0,,RPVNMLOJKINFFDA28CC
松山區,建物,臺北市松山區南京東路三段241~270號,0.0,商,,,1071122,土地0建物1車位2,六層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780214,689.03,0,0,0,無,有,無,428000,621,坡道平面,0.0,0,,RPQOMLOJKINFFDA87CC
內湖區,建物,臺北市內湖區港華街61~90號,0.0,住,,,1071111,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740726,25.33,1,0,1,有,無,有,8500,336,,0.0,0,隔3間套房，其中一戶出租面積約25.33平方公尺,RPQNMLOJKINFFCA67CC
中山區,建物,臺北市中山區中山北路一段91~120號,0.0,商,,,1071130,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060330,167.99,3,2,2,有,有,有,85000,506,,0.0,0,,RPSNMLOJKINFFCA87CC
中山區,建物,臺北市中山區中山北路三段1~30號,0.0,商,,,1071121,土地0建物1車位0,十層,14,辦公商業大樓,商業用,鋼筋混凝土造,,148.6,0,0,0,無,有,有,54490,367,,0.0,0,,RPTNMLOJKINFFCA97CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1071129,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920618,73.21000000000001,1,1,1,有,有,有,30000,410,,0.0,0,,RPUNMLOJKINFFCA08CC
內湖區,建物,臺北市內湖區內湖路二段103巷31~60號,0.0,住,,,1071116,土地0建物1車位0,地下一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730628,45.82,2,1,1,有,有,有,19000,415,,0.0,0,,RPVNMLOJKINFFCA18CC
中山區,建物,臺北市中山區建國北路二段61~90號,0.0,住,,,1071114,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0740121,171.79999999999998,0,0,0,無,有,無,65000,378,,0.0,0,,RPWNMLOJKINFFCA28CC
中山區,建物,臺北市中山區明水路541~570號,0.0,住,,,1071202,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850530,73.94,2,1,1,有,有,有,38000,514,,0.0,0,,RPOOMLOJKINFFCA57CC
內湖區,建物,臺北市內湖區內湖路一段437巷4弄1~30號,0.0,住,,,1071120,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0690503,42.98,0,0,1,有,無,有,40000,931,,0.0,0,,RPPOMLOJKINFFCA67CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1071129,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,88.97,2,1,1,有,有,有,45000,506,,0.0,0,,RPROMLOJKINFFCA87CC
內湖區,建物,臺北市內湖區成功路五段420巷1~30號,0.0,住,,,1071111,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,85.72999999999999,2,2,1,有,有,有,35000,408,,0.0,0,,RPOPMLOJKINFFCA67CC
中山區,建物,臺北市中山區復興北路481~510號,1576.0,住,,,1071203,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0730222,85.01,0,0,0,無,有,無,39732,467,,0.0,0,,RPVPMLOJKINFFCA38CC
中山區,建物,臺北市中山區中山北路一段121巷31~60號,0.0,商,,,1071130,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,111.78,1,1,1,有,有,有,40000,358,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQQMLOJKINFFCA97CC
中山區,建物,臺北市中山區德惠街151~180號,0.0,住,,,1071203,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740730,106.64,0,0,2,有,無,無,35000,328,,0.0,0,,RPRRMLOJKINFFCA18CC
內湖區,建物,臺北市內湖區成功路三段151~180號,0.0,,,,1071119,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711202,94.79,3,2,2,有,有,無,38000,401,,0.0,0,,RPQNMLPJKINFFCA77CC
中山區,建物,臺北市中山區南京東路三段89巷27弄1~30號,0.0,住,,,1071202,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061002,75.57,2,1,1,有,無,有,51973,688,,0.0,0,,RPWNMLPJKINFFCA38CC
中山區,建物,臺北市中山區遼寧街31~60號,0.0,住,,,1071107,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970806,83.23,2,1,1,有,無,有,41500,499,,0.0,0,,RPQOMLPJKINFFCA87CC
中山區,建物,臺北市中山區復興北路391~420號,0.0,商,,,1071114,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751125,96.07,2,1,1,有,有,有,50000,520,,0.0,0,,RPVOMLPJKINFFCA38CC
信義區,房地(土地+建物),臺北市信義區松仁路181~210號,47.98,住,,,1071130,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640722,126.07,3,2,2,有,無,無,30000,238,,0.0,0,,RPSNMLPJKINFFDA08CC
信義區,建物,臺北市信義區吳興街600巷121~150號,0.0,住,,,1071106,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990122,210.52,2,1,1,有,有,有,61500,292,,0.0,0,,RPQOMLPJKINFFDA97CC
信義區,建物,臺北市信義區吳興街600巷91~120號,0.0,住,,,1071106,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990122,249.83999999999997,1,1,1,有,有,有,61500,246,坡道平面,0.0,0,,RPTOMLPJKINFFDA28CC
松山區,建物,臺北市松山區三民路113巷31~60號,0.0,住,,,1071125,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0620518,99.06,3,2,2,有,無,有,27000,273,,0.0,0,,RPWOMLPJKINFFDA58CC
士林區,建物,臺北市士林區中山北路七段82巷10弄1~30號,0.0,住,,,1071110,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830127,144.28,3,2,2,有,有,有,33000,229,,0.0,0,,RPWNMLPJKINFFEA58CC
士林區,建物,臺北市士林區文林路61~90號,0.0,商,,,1071106,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,磚造,0490709,143.04,0,0,0,無,無,無,180000,1258,,0.0,0,,RPVOMLPJKINFFEA58CC
萬華區,建物,臺北市萬華區中華路一段151~180號,0.0,商,,,1071128,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811120,133.88,0,0,0,無,無,無,54000,403,,0.0,0,,RPXNMLPJKINFFBA38CC
萬華區,建物,臺北市萬華區中華路一段151~180號,0.0,商,,,1071129,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0811120,130.93,0,0,0,無,無,無,57000,435,,0.0,0,,RPPOMLPJKINFFBA67CC
萬華區,建物,臺北市萬華區貴陽街二段31~60號,39.27,商,,,1071203,土地0建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061127,419.83,0,0,0,無,有,無,175000,417,,0.0,0,,RPSOMLPJKINFFBA97CC
大安區,建物,臺北市大安區忠孝東路四段216巷33弄1~30號,0.0,住,,,1071128,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,53.0,0,0,0,無,無,無,60000,1132,,0.0,0,,RPSNMLPJKINFFFA28CC
大安區,建物,臺北市大安區杭州南路二段9巷1~30號,39.37,住,,,1071125,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990624,175.93,3,2,2,有,有,有,80000,455,,0.0,0,,RPVNMLPJKINFFFA58CC
文山區,建物,臺北市文山區景興路241~270號,0.0,商,,,1071125,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981028,24.07,1,1,1,有,有,有,13500,561,,0.0,0,租金含管理費,RPWNMLPJKINFFAA18CC
文山區,建物,臺北市文山區興隆路四段8巷7弄1~30號,0.0,住,,,1071204,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580620,70.36,3,2,1,有,無,有,13000,185,,0.0,0,,RPXNMLPJKINFFAA28CC
文山區,建物,臺北市文山區興隆路三段181巷5弄1~30號,0.0,住,,,1071205,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,93.78,3,1,1,有,無,有,18000,192,,0.0,0,,RPOOMLPJKINFFAA47CC
萬華區,建物,臺北市萬華區康定路91~120號,0.0,商,,,1071130,土地0建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,108.28,1,1,1,有,有,有,40000,369,坡道平面,33.7,0,租金實拿。,RPVOMLPJKINFFBA38DC
