鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
光復鄉,土地,西富段1261~1290地號,1941.62,,一般農業區,農牧用地,1071011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,258,,0.0,0,受債權債務影響或債務抵償之交易。;,RPVNMLQJKINFFBU47CA
光復鄉,土地,富豐段511~540地號,10784.74,,一般農業區,農牧用地,1070918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,589,,0.0,0,,RPPNMLQJKINFFBU86CA
鳳林鎮,土地,北林段61~90地號,363.64,,特定農業區,甲種建築用地,1070908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,10450,,0.0,0,,RPQNMLQJKINFFBU96CA
卓溪鄉,土地,立山段691~720地號,930.0,,山坡地保育區,農牧用地,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,54,,0.0,0,,RPPNMLNKJINFFCU66CA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉國光南路60巷1~30號,130.5,住,,,1071022,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070910,264.67,5,2,6,有,無,8750000,33060,,0.0,0,,RPPNMLPJKINFFCU86CA
萬榮鄉,土地,萬寶段841~870地號,4055.25,,山坡地保育區,林業用地,1071020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,74,,0.0,0,,RPRNMLQJKINFFBU17DA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里七街1~30號,76.0,住,,,1071101,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670529,98.76,3,1,3,有,無,6600000,66829,,0.0,0,,RPWNMLOKJINFFAU37DA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮酸柑31~60號,96.14,,一般農業區,甲種建築用地,1071031,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0750520,106.8,3,2,2,有,無,3500000,32772,,0.0,0,,RPQNMLLLJINFFCU66CA
玉里鎮,土地,玉城段1351~1380地號,165.0,住,,,1071026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,30303,,0.0,0,,RPRNMLPKJINFFCU07CA
豐濱鄉,土地,石門段781~810地號,7.28,其他,,,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17698,2431,,0.0,0,畸零地或有合併使用之交易。;,RPQNMLLLJINFFBU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村31~60號,18.87,住,,,1071005,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840811,67.49000000000001,2,2,1,有,無,2500000,37043,,0.0,0,,RPSOMLSLJINFFAU47CA
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂路271~300號,339.0,,一般農業區,甲種建築用地,1071023,土地2建物2車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),住商用,鋼筋混凝土造,0910903,563.01,10,0,6,有,無,18000000,31971,,0.0,0,,RPQPMLOKJINFFAU86CA
花蓮市,建物,花蓮縣花蓮市中美三街31~60號,0.0,,,,1071019,土地0建物1車位0,防空避難室,七層,其他,見其他登記事項,鋼筋混凝土造,0830518,24.63,0,0,0,有,有,200000,8120,,0.0,0,單獨車位交易。;,RPPNMLQKJINFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段481~510號,178.0,商,,,1070808,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050504,393.99,4,3,7,有,無,21800000,55331,,0.0,0,,RPSNMLTKJINFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路121~150號,96.75,住,,,1071013,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670413,130.5,4,1,3,有,無,5680000,43525,,0.0,0,,RPTOMLNKJINFFAU96CA
花蓮市,土地,富國段301~330地號,139.0,商,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13700000,98561,,0.0,0,,RPTNMLPKJINFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥十二街1~30號,99.0,住,,,1071101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990909,203.31,6,2,5,有,無,12000000,59023,,0.0,0,,RPUNMLPKJINFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街31~60號,36.42,住,,,1071019,土地1建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,182.42000000000002,4,2,3,有,有,6800000,37277,,0.0,0,,RPOOMLPKJINFFAU66CA
花蓮市,土地,富國段241~270地號,246.0,商,,,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37221352,151306,,0.0,0,,RPQOMLOKJINFFAU76CA
吉安鄉,土地,福華段181~210地號,2551.16,,一般農業區,農牧用地,1071030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,823,,0.0,0,,RPROMLOKJINFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路271~300號,101.0,住,,,1071018,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990317,193.56,6,2,5,有,無,10500000,54247,,0.0,0,,RPSOMLOKJINFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路421~450號,73.0,商,,,1071026,土地2建物1車位0,一層，二層,二層,店面(店鋪),商業用,,,138.3,2,0,3,有,無,20500000,148228,,0.0,0,,RPUOMLOKJINFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路1~30號,5.18,商,,,1071026,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820623,28.450000000000003,1,1,1,有,無,1050000,36907,,0.0,0,,RPXOMLQKJINFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市博愛街241~270號,105.0,住,,,1071009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020905,220.46,4,1,5,有,無,21000000,95255,,0.0,0,,RPOOMLKLJINFFAU88CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街145巷40弄1~30號,87.08,,鄉村區,乙種建築用地,1071004,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861113,149.51,4,2,3,有,無,5800000,38793,,0.0,0,,RPPOMLKLJINFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路80巷31~60號,80.0,住,,,1070929,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0971009,185.18,4,2,3,有,無,10550000,56972,,0.0,0,,RPQNMLLLJINFFAU09CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉水璉31~60號,802.0,,鄉村區,乙種建築用地,1070926,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0620727,77.0,3,2,1,有,無,2800000,36364,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLQKJINFFAU57CA
壽豐鄉,土地,政明段751~780地號,1105.83,農,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1356,,0.0,0,,RPQOMLLLJINFFAU56CA
壽豐鄉,土地,路內段631~660地號,120.77,農,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12420,,0.0,0,,RPOOMLNLJINFFAU56CA
新城鄉,土地,興海段181~210地號,176.53,住,,,1071007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850400,21812,,0.0,0,,RPQOMLNLJINFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥四街31~60號,50.82,住,,,1071011,土地1建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850309,328.49,5,2,3,有,無,8500000,25876,,0.0,0,,RPRNMLTKJINFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市進豐街57巷61~90號,16.53,住,,,1071105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,57.029999999999994,1,1,1,有,無,2580000,45239,,0.0,0,,RPUNMLQLJINFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街121~150號,52.65,住,,,1071102,土地1建物4車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070622,150.93,4,4,4,有,無,10200000,67581,,0.0,0,,RPTOMLOKJINFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街170巷1~30號,66.0,住,,,1071011,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,06001,50.21,3,2,2,有,無,4100000,81657,,0.0,0,,RPPOMLPKJINFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海九街202巷1~30號,137.0,,特定農業區,甲種建築用地,1071031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720531,106.44,3,2,2,有,無,4300000,40398,,0.0,0,,RPXOMLPKJINFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路89巷1~30號,17.16,住,,,1071102,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,123.96,3,2,2,有,有,5800000,46789,,0.0,0,,RPOPMLPKJINFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民光181~210號,82.0,住,,,1071008,土地2建物1車位0,全,一層,透天厝,住家用,木造,,18.3,1,1,1,有,無,1800000,98361,,0.0,0,,RPUNMLTKJINFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街211~240號,109.0,,鄉村區,乙種建築用地,1071024,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,119.96,2,2,2,有,無,4800000,40013,,0.0,0,,RPRPMLOKJINFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路169巷1~30號,62.0,住,,,1071101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580405,92.76,3,2,2,有,無,2400000,25873,,0.0,0,,RPVNMLQKJINFFAU37CA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉國光南路60巷1~30號,131.95,住,,,1071022,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070910,260.25,5,2,6,有,無,8700000,33429,,0.0,0,,RPPNMLQKJINFFCU96CA
富里鄉,土地,泥火山段1441~1470地號,4296.11,,山坡地保育區,農牧用地,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,466,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPKJINFFCU96CA
瑞穗鄉,土地,屋拉力段631~660地號,3010.0,,山坡地保育區,農牧用地,1071106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,299,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQKJINFFCU27EA
鳳林鎮,土地,水車段1261~1290地號,883.91,,特定農業區,農牧用地,1070921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1810,,0.0,0,,RPPNMLQKJINFFBU86CA
鳳林鎮,土地,鳳信段721~750地號,3431.74,,特定農業區,農牧用地,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5294316,1543,,0.0,0,,RPQNMLQKJINFFBU96CA
鳳林鎮,土地,鳳明段91~120地號,13.5,商,,,1070712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,118519,,0.0,0,有合併需求含未保存登記建物一棟,RPPNMLLLKINFFBU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路91~120號,42.45,商,,,1071101,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051011,218.14000000000001,4,2,2,有,有,16000000,73347,,0.0,0,,RPTNMLQKJINFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街151~180號,78.83,住,,,1070713,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680809,109.08,3,2,2,有,無,6900000,63256,,0.0,0,,RPUNMLQKJINFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街31~60號,54.28,,鄉村區,乙種建築用地,1071019,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,142.01999999999998,3,2,2,有,無,3050000,21476,,0.0,0,,RPQNMLQKJINFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路241~270號,32.91,住,,,1071101,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060202,120.04,2,2,1,有,無,8860000,73809,,0.0,0,,RPVNMLTKJINFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街211~240號,19.91,住,,,1071027,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,131.07999999999998,3,2,2,有,有,5900000,45011,,0.0,0,,RPWNMLTKJINFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段318巷76弄61~90號,739.83,農,,,1071102,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0970428,240.84,5,2,6,有,無,17000000,,,0.0,0,,RPXNMLTKJINFFAU87CA
新城鄉,房地(土地+建物),花蓮縣新城鄉廣安二街1~30號,91.95,,鄉村區,乙種建築用地,1071017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060823,183.88,4,2,6,有,無,8150000,44322,,0.0,0,,RPPNMLTKJINFFAU07CA
壽豐鄉,土地,精鐘段1111~1140地號,1557.15,,一般農業區,農牧用地,1070920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2590000,1663,,0.0,0,,RPTNMLQJKINFFAU17CA
花蓮市,土地,林森段2281~2310地號,1214.5,住,,,1070926,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87000000,71634,,0.0,0,,RPSNMLTLJINFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市進豐街66巷1~30號,61.0,住,,,1071010,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1040507,94.59,0,0,0,無,無,7500000,79290,,0.0,0,含增建或未登記建物。;,RPSNMLRLJINFFAU27CA
花蓮市,土地,民心段181~210地號,800.0,工,,,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25228899,31536,,0.0,0,,RPXNMLLLJINFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街61~90號,9.44,住,,,1071106,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781104,39.870000000000005,1,1,1,有,無,800000,20065,,0.0,0,,RPRNMLMLJINFFAU66CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全121~150號,8.79,農,,,1071026,土地1建物1車位0,一層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881125,35.239999999999995,1,1,1,有,有,900000,25539,,0.0,0,,RPQNMLQLJINFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街91~120號,12.72,住,,,1071030,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840919,65.42,3,2,1,有,有,2700000,41272,,0.0,0,,RPPOMLNLJINFFAU66CA
壽豐鄉,土地,共和段121~150地號,251.71,農,,,1071101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680400,2703,,0.0,0,,RPUOMLLLJINFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,8.51,住,,,1071030,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,44.79,1,1,1,有,無,1650000,36839,,0.0,0,,RPOOMLTKJINFFAU07CA
新城鄉,房地(土地+建物),花蓮縣新城鄉佳林村佳祥巷1~30號,111.39,,特定農業區,甲種建築用地,1071011,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710501,91.92,4,2,3,有,無,4200000,45692,,0.0,0,含增建,RPPOMLTKJINFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里三街1~30號,128.0,住,,,1071015,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060203,272.48,5,2,5,有,無,15300000,56151,,0.0,0,,RPQOMLTKJINFFAU27CA
壽豐鄉,土地,豐坪段451~480地號,14298.0,,一般農業區,農牧用地,1071024,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,1049,,0.0,0,,RPROMLTKJINFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市順興路121~150號,108.0,住,,,1071011,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670317,102.3,3,2,2,有,無,7700000,75269,,0.0,0,,RPSOMLTKJINFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路52巷1~30號,80.0,住,,,1071106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980831,181.69,4,2,1,有,無,10700000,58892,,0.0,0,,RPPNMLKLJINFFAU88CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路三段1~30號,1684.0,商,,,1070918,土地2建物2車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,,1833.6,0,0,0,無,無,83974000,45797,,0.0,0,,RPSNMLQKJINFFAU07CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志新街31~60號,1013.01,農,,,1071017,土地2建物1車位0,全,一層,透天厝,住家用,木造,0591201,71.12,0,0,0,無,無,9000000,126547,,0.0,0,,RPWNMLQKJINFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街78巷1~30號,38.55,住,,,1070911,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,139.78,3,2,2,有,無,3800000,27186,,0.0,0,,RPUNMLKKKINFFAU76CA
光復鄉,土地,東富段1021~1050地號,761.74,,特定農業區,農牧用地,1071029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3282,,0.0,0,,RPPNMLKLJINFFBU98CA
卓溪鄉,土地,卓溪段121~150地號,1460.0,,山坡地保育區,農牧用地,1000217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,68,,0.0,0,,RPPNMLTKJINFFCU47EA
光復鄉,土地,大平段691~720地號,9.0,住,,,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51180,5687,,0.0,0,畸零地或有合併使用之交易。;,RPTNMLNKKINFFBU17DA
吉安鄉,土地,慈勝段271~300地號,78.0,其他,,,1071101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2394599,30700,,0.0,0,,RPRNMLKLJINFFAU66EA
秀林鄉,土地,德姆南段421~450地號,1304.32,其他,,,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,652,,0.0,0,,RPPNMLMLJINFFAU66EA
光復鄉,房地(土地+建物),花蓮縣光復鄉中華路181~210號,154.0,住,,,1071105,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0751223,119.2,3,2,2,有,無,2150000,18037,,0.0,0,,RPPNMLLLJINFFBU09CA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉國光南路60巷31~60號,114.16,住,,,1071108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071003,251.1,5,2,6,有,無,8750000,34847,,0.0,0,,RPPNMLKLJINFFCU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路181~210號,28.24,住,,,1070717,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,752.24,3,2,1,有,無,3600000,4786,,0.0,0,,RPSNMLTKKINFFAU47CA
壽豐鄉,土地,平和段1051~1080地號,783.17,農,,,1071109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1895200,2420,,0.0,0,,RPTNMLKLJINFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山二街1~30號,144.0,住,,,1071024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730525,99.1,3,2,2,有,無,7650000,77195,,0.0,0,,RPUNMLKLJINFFAU76CA
吉安鄉,土地,光英段781~810地號,2185.1,,一般農業區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2288,,0.0,0,,RPXOMLLLJINFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街31~60號,6.6,住,,,1071001,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830414,35.36,1,1,1,有,有,950000,26867,,0.0,0,,RPRNMLQLJINFFAU07CA
壽豐鄉,土地,溪口段1201~1230地號,713.41,,鄉村區,乙種建築用地,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6680000,9363,,0.0,0,,RPVNMLQLJINFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街1~30號,54.28,,鄉村區,乙種建築用地,1071009,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,142.13,4,1,2,有,無,3300000,23218,,0.0,0,,RPQOMLKLJINFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海一街109巷1~30號,84.0,,鄉村區,乙種建築用地,1071105,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660404,78.94,3,2,2,有,無,3800000,48138,,0.0,0,,RPROMLKLJINFFAU56CA
花蓮市,土地,福德段511~540地號,44.71,其他,,,1071102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697543,15601,,0.0,0,協議價購,RPUOMLPJKINFFAU27CA
花蓮市,土地,福德段511~540地號,44.71,其他,,,1071102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697543,15601,,0.0,0,協議價購,RPVOMLPJKINFFAU37CA
吉安鄉,土地,東昌段121~150地號,54.67,其他,,,1071102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,453761,8300,,0.0,0,協議價購,RPXOMLPJKINFFAU57CA
吉安鄉,土地,仁恥段391~420地號,111.2,住,,,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4381320,39400,,0.0,0,,RPROMLNJKINFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段811~840號,200.58,住,,,1071011,土地4建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030724,316.37,4,2,5,有,無,18000000,56895,,0.0,0,,RPQNMLNJKINFFAU56CA
花蓮市,土地,福德段541~570地號,44.71,其他,,,1071102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697543,15601,,0.0,0,協議價購,RPSOMLPJKINFFAU07CA
花蓮市,土地,福德段481~510地號,44.71,其他,,,1071102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697543,15601,,0.0,0,協議價購,RPTOMLPJKINFFAU17CA
花蓮市,土地,福德段541~570地號,11.18,其他,,,1071102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174385,15598,,0.0,0,協議價購,RPXNMLPJKINFFAU47CA
