鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區神龍路391~420號,15.15,住,,,1071112,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960930,121.35999999999999,3,2,2,有,有,有,16000,132,坡道平面,33.09,0,,RPPPMLNKJINFFCH38CC
楊梅區,建物,桃園市楊梅區楊湖路二段916巷1~30號,0.0,,特定農業區,甲種建築用地,1071022,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830825,134.08,3,2,2,有,有,有,8000,60,坡道平面,0.0,0,,RPQNMLNKJINFFDH38CC
楊梅區,建物,桃園市楊梅區金山街368巷1~30號,0.0,住,,,1071021,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,120.45,2,2,1,有,有,有,17000,141,坡道平面,31.7,0,,RPRNMLNKJINFFDH48CC
楊梅區,建物,桃園市楊梅區中山北路二段82巷1~30號,0.0,住,,,1071021,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821022,94.27000000000001,3,2,2,有,有,有,11500,122,,0.0,0,,RPSNMLNKJINFFDH58CC
蘆竹區,土地,富興段31~60地號,1983.47,農,,,1071108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,210000,106,,0.0,0,地上有不可廠登之建物，出租坪數為600坪。租賃期限為5年15天。上面欄位不能填半個月,RPOOMLNKJINFFEH38CC
桃園區,建物,桃園市桃園區愛國街1~30號,0.0,住,,,1071023,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990924,26.92,1,0,1,有,無,有,7800,290,,0.0,0,,RPSNMLNKJINFFAH28CC
桃園區,建物,桃園市桃園區江南二街31~60號,0.0,住,,,1071022,土地0建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0840614,100.6,0,0,0,無,有,無,15000,149,,0.0,0,,RPWNMLNKJINFFAH68CC
桃園區,建物,桃園市桃園區國信街121~150號,0.0,住,,,1071020,土地0建物1車位1,一層,2,店面(店鋪),商業用,鋼骨鋼筋混凝土造,0980106,110.63,1,1,1,有,無,無,29000,262,其他,0.0,0,,RPXNMLNKJINFFAH78CC
桃園區,建物,桃園市桃園區國際路一段991~1020號,0.0,住,,,1071023,土地0建物1車位0,一層,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,0800619,101.48,0,0,0,無,無,無,22000,217,,0.0,0,,RPOOMLNKJINFFAH97CC
桃園區,建物,桃園市桃園區南豐二街91~120號,0.0,工,,,1071023,土地0建物0車位1,十二層,17,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1001024,34.03,1,1,1,有,有,有,13000,382,坡道平面,0.0,0,,RPROMLNKJINFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區南平路271~300號,59.6,住,,,1071108,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950505,162.92,0,0,0,無,無,無,36000,221,,0.0,0,,RPOPMLNKJINFFAH08CC
桃園區,房地(土地+建物)+車位,桃園市桃園區同安街391~420號,24.83,住,,,1071031,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900620,165.21,3,2,2,有,有,有,24000,145,坡道平面,0.0,0,,RPWPMLNKJINFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區民富二街31~60號,16.16,住,,,1071025,土地1建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840520,104.31,1,0,0,無,有,有,4500,43,,0.0,0,,RPXPMLNKJINFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區民富二街31~60號,16.16,住,,,1071004,土地1建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840520,104.31,1,0,0,無,有,有,5000,48,,0.0,0,,RPOQMLNKJINFFAH18CC
桃園區,房地(土地+建物),桃園市桃園區向善街31~60號,10.65,住,,,1071001,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,97.83,2,1,1,有,有,有,14500,148,,0.0,0,,RPSQMLNKJINFFAH58CC
桃園區,建物,桃園市桃園區大興西路二段1~30號,0.0,住,,,1071023,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,58.62,2,2,1,有,無,有,14400,246,,0.0,0,,RPXRMLNKJINFFAH56CC
中壢區,建物,桃園市中壢區元化路31~60號,0.0,住,,,1071021,土地0建物0車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800516,50.84,1,0,1,有,有,有,13000,256,,0.0,0,,RPPNMLNKJINFFBH08CC
中壢區,建物,桃園市中壢區榮安十二街1~30號,0.0,住,,,1071021,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831012,56.96,1,1,1,有,有,有,10000,176,,0.0,0,,RPQNMLNKJINFFBH18CC
中壢區,建物,桃園市中壢區新興路230巷31~60號,0.0,商,,,1071105,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000905,25.230000000000004,2,1,2,有,有,有,21000,832,,0.0,0,,RPPOMLNKJINFFBH18CC
蘆竹區,建物,桃園市蘆竹區南山路一段331~360號,10.65,工,,,1071016,土地0建物1車位0,九層,9,工廠,住工用,鋼筋混凝土造,0810131,81.1,2,1,1,有,無,無,9000,,,0.0,0,,RPRNMLOKJINFFEH68CC
龜山區,房地(土地+建物),桃園市龜山區文昌五街91~120號,2875.0,住,,,1071101,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960820,74.07,0,0,2,有,有,無,22000,297,,0.0,0,售價包含裝潢或家電。;,RPPNMLOKJINFFHH78CC
龜山區,房地(土地+建物),桃園市龜山區復興一路301~330號,156.52,住,,,1071017,土地1建物1車位0,一層,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,0930521,152.68,0,0,2,有,有,無,70000,458,,0.0,0,,RPQNMLOKJINFFHH88CC
龜山區,房地(土地+建物),桃園市龜山區文化二路34巷14弄31~60號,12.65,住,,,1071015,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830912,95.79,3,2,3,有,有,無,19800,207,,0.0,0,,RPRNMLOKJINFFHH98CC
桃園區,房地(土地+建物),桃園市桃園區中路街1~30號,37.62,住,,,1071101,土地1建物1車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,1010610,201.28,1,1,1,有,無,無,47000,234,,0.0,0,,RPTRMLOKJINFFAH98DC
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路104巷45弄1~30號,14.31,住,,,1071011,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,94.48,3,2,2,有,有,有,13000,138,,0.0,0,,RPTNMLOKJINFFEH98DC
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路61~90號,32.77,住,,,1071020,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,242.73000000000002,4,2,2,有,無,有,25000,103,坡道平面,53.86,0,,RPUNMLOKJINFFFH56DC
桃園區,建物,桃園市桃園區同德十一街31~60號,0.0,住,,,1070921,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0780512,149.68,0,0,0,無,有,無,46500,311,,0.0,0,僅層租一層,RPXNMLPKJINFFAH56EC
中壢區,房地(土地+建物),桃園市中壢區惠州街121~150號,10.41,住,,,1071102,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700225,44.38,0,0,0,無,無,無,10000,225,,0.0,0,,RPVNMLPKJINFFBH09EC
平鎮區,建物,桃園市平鎮區新富三街1~30號,0.0,住,,,1071024,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800504,144.22,4,2,2,有,有,無,13000,90,,0.0,0,,RPSNMLPKJINFFGH09CC
平鎮區,建物,桃園市平鎮區環南路二段241~270號,0.0,其他,,,1071027,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840421,73.88,2,2,1,有,有,有,10000,135,,0.0,0,,RPTNMLPKJINFFGH56CC
平鎮區,房地(土地+建物),桃園市平鎮區廣義街25巷1~30號,23.49,住,,,1071114,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0861117,105.34,3,2,2,有,無,有,21500,204,,0.0,0,,RPUNMLPKJINFFGH66CC
楊梅區,建物,桃園市楊梅區金山街368巷31~60號,0.0,住,,,1071027,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,120.94,2,2,1,有,有,有,16500,136,坡道平面,31.7,0,,RPRNMLPKJINFFDH68CC
中壢區,建物,桃園市中壢區環中東路二段1~30號,0.0,其他,,,1071029,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0790504,149.08,3,1,3,有,無,無,13000,87,,0.0,0,租 二樓/三樓/四樓及五樓,RPPNMLPKJINFFBH28CC
中壢區,建物,桃園市中壢區環中東路二段91~120號,0.0,住,,,1071025,土地0建物0車位0,二層,3,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0770504,21.43,1,0,1,有,無,有,6500,303,,0.0,0,,RPQNMLPKJINFFBH38CC
中壢區,建物,桃園市中壢區福州路61~90號,0.0,住,,,1071027,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770606,91.43,3,2,2,有,無,有,11000,120,,0.0,0,,RPRNMLPKJINFFBH48CC
中壢區,建物,桃園市中壢區永福路748巷1~30號,0.0,住,,,1071024,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680726,68.59,2,1,1,有,無,無,14000,204,,0.0,0,,RPUNMLPKJINFFBH78CC
中壢區,建物,桃園市中壢區福州二街511~540號,0.0,住,,,1071020,土地0建物0車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980430,96.05000000000001,0,1,1,有,有,無,24000,250,,0.0,0,,RPSQMLPKJINFFBH88CC
中壢區,建物,桃園市中壢區七和一街91~120號,0.0,住,,,1071025,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070316,114.09,2,1,1,有,有,有,27000,237,坡道平面,33.03,0,租金含管理費,RPUQMLPKJINFFBH09CC
中壢區,建物,桃園市中壢區九和五街31~60號,0.0,住,,,1071030,土地0建物1車位0,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880914,54.0,0,1,1,有,有,無,33000,611,,0.0,0,,RPVQMLPKJINFFBH56CC
中壢區,建物,桃園市中壢區民權路31~60號,0.0,住,,,1071029,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820701,25.01,1,0,1,有,有,有,5500,220,,0.0,0,,RPRNMLQKJINFFBH58CC
中壢區,建物,桃園市中壢區龍岡路一段63巷20弄1~30號,0.0,住,,,1071031,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0661109,109.14,4,1,3,有,無,無,15000,137,,0.0,0,,RPSNMLQKJINFFBH68CC
中壢區,建物,桃園市中壢區三光路301~330號,0.0,住,,,1071020,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820918,115.09,4,2,2,有,有,無,12000,104,,0.0,0,租金不含稅。,RPRPMLQKJINFFBH78CC
中壢區,建物,桃園市中壢區興仁路二段631~660號,0.0,住,,,1071031,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,208.45999999999998,4,2,4,有,無,有,20000,96,坡道平面,13.75,0,,RPUPMLQKJINFFBH09CC
楊梅區,建物,桃園市楊梅區金山街298巷31~60號,0.0,住,,,1071029,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,125.83,2,2,1,有,有,有,14000,111,坡道平面,39.81,0,,RPRNMLQKJINFFDH78CC
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1071101,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,125.23,2,1,1,有,有,有,15000,120,坡道平面,32.1,0,,RPUNMLQKJINFFDH09CC
楊梅區,建物,桃園市楊梅區金山街368巷31~60號,0.0,住,,,1071103,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,152.14,3,2,2,有,有,有,16000,105,坡道平面,31.7,0,,RPWNMLQKJINFFDH66CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年二街1~30號,28.26,,鄉村區,乙種建築用地,1071108,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,126.88000000000001,2,2,1,有,有,有,12000,95,坡道平面,36.44,0,急買急賣。;租金內含管理費＄1320元,RPOOMLQKJINFFCH48CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南福街1~30號,25.52,住,,,1071101,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830531,148.7,5,2,2,有,有,有,19900,134,,0.0,0,,RPQNMLQKJINFFEH78CC
桃園區,房地(土地+建物),桃園市桃園區桃園市桃園區南平路271~300號,236.0,住,,,1070910,土地1建物1車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,0930511,115.13,0,0,1,有,無,無,200000,1737,,0.0,0,,RPVQMLQKJINFFAH56CC
平鎮區,建物,桃園市平鎮區中正三路91~120號,0.0,商,,,1071102,土地0建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,232.05,3,2,2,有,有,有,18000,78,坡道平面,38.94,0,,RPVNMLQKJINFFGH86CC
平鎮區,房地(土地+建物),桃園市平鎮區大昌路57巷1~30號,23.35,工,,,1071114,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0821202,89.77,3,2,1,有,無,有,7000,78,,0.0,0,,RPSOMLQKJINFFGH66CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路781~810號,18.28,住,,,1071104,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040427,106.05,2,2,1,有,有,有,18000,170,坡道平面,29.14,0,,RPVPMLQKJINFFAH56DC
龜山區,房地(土地+建物),桃園市龜山區大同路236巷31~60號,6.33,住,,,1071027,土地1建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941224,28.9,1,1,1,有,有,有,7000,242,,0.0,0,,RPSNMLQKJINFFHH66CC
桃園區,房地(土地+建物),桃園市桃園區大興西路一段181~210號,41.71,住,,,1071029,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701221,372.01,4,2,3,有,有,有,56000,151,,0.0,0,,RPVOMLTKJINFFAH66CC
桃園區,房地(土地+建物)+車位,桃園市桃園區民有五街91~120號,24.64,住,,,1071117,土地1建物2車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980326,156.47,3,2,2,有,有,有,19000,121,坡道平面,33.55,0,,RPWOMLTKJINFFAH76CC
桃園區,建物,桃園市桃園區中山路511~540號,0.0,其他,,,1071028,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941031,67.11,2,2,1,有,有,有,16000,238,,0.0,0,租金含管理費,RPRRMLTKJINFFAH56CC
大園區,建物,桃園市大園區致遠一路61~90號,280.78,住,,,1071105,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1010905,66.14,0,0,0,無,無,有,18000,272,,0.0,0,,RPTOMLTKJINFFEH86CC
大溪區,房地(土地+建物)+車位,桃園市大溪區員林路一段3巷1~30號,21.34,住,,,1071110,土地5建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030926,103.41,1,1,1,有,有,有,12000,116,坡道平面,35.92,0,,RPWNMLTKJINFFCH86CC
楊梅區,房地(土地+建物),桃園市楊梅區蘋果路61~90號,36.28,工,,,1070720,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960319,46.41,0,0,0,無,無,無,5500,119,,0.0,0,,RPPNMLTKJINFFDH88CC
中壢區,建物,桃園市中壢區環西路二段300巷1~30號,0.0,住,,,1071022,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,96.91,2,2,1,有,有,有,15000,155,坡道平面,13.35,0,租金含管理費,RPOSMLTKJINFFBH09CC
中壢區,建物,桃園市中壢區榮安一街211~240號,0.0,住,,,1071102,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871030,103.5,3,2,2,有,有,有,12000,116,,0.0,0,租金含管理費,RPPSMLTKJINFFBH56CC
中壢區,建物,桃園市中壢區民權路四段481~510號,2356.73,住,,,1071020,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001115,93.02,0,0,0,無,無,有,26500,285,,0.0,0,,RPSRMLKLJINFFBH58CC
楊梅區,建物,桃園市楊梅區青山三街36巷1~30號,0.0,住,,,1071103,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950305,134.8,3,2,2,有,有,有,15000,111,坡道平面,27.49,0,,RPXNMLKLJINFFDH88CC
新屋區,房地(土地+建物),桃園市新屋區上青埔58之12及31~60號,1057.85,工,,,1071017,土地1建物2車位0,一層,1,工廠,見其他登記事項,見其他登記事項,0871125,1057.85,0,0,0,無,無,無,136000,,,0.0,0,租金第一年為每月＄136000元整，第二年為每月＄147000元整，第三年至第五年為每月＄150000元整。,RPTPMLKLJINFFDH68CC
桃園區,建物,桃園市桃園區大同路91~120號,0.0,住,,,1071103,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0741126,130.48000000000002,0,0,0,無,有,無,25000,192,,0.0,0,,RPPNMLKLJINFFAH77CC
桃園區,建物,桃園市桃園區中山路931~960號,0.0,工,,,1071102,土地0建物0車位1,一層,2,店面(店鋪),見其他登記事項,加強磚造,0740215,63.48,1,1,1,有,有,無,25000,394,其他,0.0,0,,RPSNMLKLJINFFAH08CC
桃園區,建物,桃園市桃園區慈祥街31~60號,120.72,住,,,1071119,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801218,120.72,4,1,2,有,無,有,19500,162,,0.0,0,,RPWSMLKLJINFFAH98CC
平鎮區,建物,桃園市平鎮區新富二街1~30號,0.0,住,,,1071103,土地0建物1車位0,見其他登記事項,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0800504,289.99,0,0,0,無,有,無,27000,93,,0.0,0,租1及2樓,RPPNMLKLJINFFGH38CC
平鎮區,建物,桃園市平鎮區文心路121~150號,0.0,商,,,1071110,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060817,93.41,3,2,2,有,有,無,13000,139,,0.0,0,,RPQNMLKLJINFFGH48CC
平鎮區,建物,桃園市平鎮區南京路102巷1~30號,76.14,住,,,1071118,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,76.14,3,2,2,有,無,有,25000,328,,0.0,0,,RPWNMLLLJINFFGH56CC
桃園區,建物,桃園市桃園區幸福路241~270號,0.0,商,,,1071115,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,124.02,2,1,1,有,無,無,17500,141,,0.0,0,,RPXPMLLLJINFFAH09EC
桃園區,建物,桃園市桃園區中埔六街181~210號,0.0,住,,,1071107,土地0建物2車位0,一層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830616,225.39,0,0,0,無,無,無,70000,311,,0.0,0,,RPQQMLLLJINFFAH48EC
桃園區,房地(土地+建物),桃園市桃園區文中路47巷1~30號,10.26,住,,,1071116,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921031,85.97,2,2,1,有,有,無,14000,163,,0.0,0,含管理費,RPXPMLLLJINFFAH88CC
中壢區,建物,桃園市中壢區龍陵路1~30號,0.0,住,,,1071102,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050407,127.91,3,2,2,有,有,有,13000,102,坡道平面,35.04,0,,RPPNMLLLJINFFBH97CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1071101,土地0建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,159.07,3,2,2,有,有,有,22000,138,坡道平面,32.59,0,,RPRNMLLLJINFFBH18CC
中壢區,建物,桃園市中壢區溪洲街261巷1~30號,0.0,住,,,1071103,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940519,114.3,3,2,2,有,有,無,17000,149,坡道平面,0.0,0,,RPSNMLLLJINFFBH28CC
中壢區,建物,桃園市中壢區福州路1~30號,0.0,住,,,1071105,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850812,77.96000000000001,2,1,1,有,有,無,11000,141,,0.0,0,,RPWNMLLLJINFFBH68CC
中壢區,建物,桃園市中壢區成章二街91~120號,0.0,住,,,1071105,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780221,112.8,0,0,0,無,無,無,14000,124,,0.0,0,,RPOOMLLLJINFFBH97CC
中壢區,建物,桃園市中壢區忠孝路336巷1~30號,0.0,住,,,1071106,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,78.49,2,1,1,有,有,有,12000,153,,0.0,0,,RPQOMLLLJINFFBH18CC
中壢區,建物,桃園市中壢區中豐路241~270號,0.0,商,,,1071108,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0740719,67.67,0,0,0,無,無,無,15000,222,,0.0,0,,RPROMLLLJINFFBH28CC
中壢區,建物,桃園市中壢區九和二街31~60號,0.0,商,,,1071109,土地0建物1車位0,一層,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010322,117.07,0,0,0,無,無,無,95000,811,,0.0,0,免租裝潢期:107/11/10-107/11/30,RPUOMLLLJINFFBH58CC
中壢區,房地(土地+建物),桃園市中壢區永興街1~30號,66.0,商,,,1071120,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0630514,161.69,0,0,0,無,無,無,24000,148,,0.0,0,,RPXPMLLLJINFFBH98CC
中壢區,建物,桃園市中壢區中正路31~60號,0.0,商,,,1071024,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0650226,212.63,0,0,0,無,無,無,200000,941,,0.0,0,租金調整:第1-3年每月20萬，第4-5年每月21萬,RPOQMLLLJINFFBH18CC
中壢區,建物,桃園市中壢區自強一路31~60號,0.0,住,,,1071109,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930915,87.61,2,2,1,有,有,無,12000,137,,0.0,0,,RPUNMLMLJINFFBH58CC
中壢區,建物,桃園市中壢區信義路31~60號,0.0,住,,,1071104,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0680529,200.3,0,0,0,無,無,無,35000,175,,0.0,0,,RPQOMLMLJINFFBH28CC
中壢區,建物,桃園市中壢區莊敬路121~150號,0.0,住,,,1071108,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861030,146.57,4,2,2,有,有,有,13500,92,,0.0,0,,RPUOMLMLJINFFBH68CC
