編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLNJKINFFAU37EA,23,140.33,農舍,鋼筋混凝土造,84年11月11日,一層,一層
RPPOMLKKKINFFAU09DA,29,244.01,住家用,鋼筋混凝土造,79年3月2日,三層,一層 二層 三層 見其他登記事項
RPUNMLPJKINFFAU17CA,33,230.62,住商用,鋼筋混凝土造,74年7月24日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPQNMLPJKINFFAU76CA,23,78.57,住家用,鋼筋混凝土造,85年2月8日,十二層,八層
RPQNMLPJKINFFAU76CA,23,21.87,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPQNMLPJKINFFAU76CA,23,4.96,停車空間,鋼筋混凝土造,85年2月8日,十二層,
RPWNMLTKKINFFAU87CA,2,271.94,住家用,鋼筋混凝土造,106年1月4日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPROMLRJKINFFAU17CA,33,19.08,住家用,鋼筋混凝土造,75年2月5日,五層,五層
RPROMLRJKINFFAU17CA,33,6.22,共有部份,鋼筋混凝土造,75年2月5日,五層,
RPPNMLNJKINFFBU56CA,25,277.42,住商用,鋼筋混凝土造,82年10月28日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLLKKINFFAU76CA,,123.63,住家用,木造,,二層,二層 騎樓 見其他登記事項
RPSOMLTKKINFFAU57CA,33,126.74,住商用,鋼筋混凝土造,74年10月19日,二層,一層 二層
RPTNMLKLKINFFAU76CA,32,128.63,住商用,鋼筋混凝土造,75年7月18日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLKKKINFFAU96CA,,152.46,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPROMLLKKINFFAU66CA,25,144.94,住家用,鋼筋混凝土造,82年9月21日,七層,六層
RPROMLLKKINFFAU66CA,25,49.00,共有部份,鋼筋混凝土造,82年9月21日,七層,
RPRNMLTKKINFFCU57CA,33,105.25,住家用,鋼筋混凝土加強磚造,74年8月1日,二層,一層 二層
RPQOMLOJKINFFAU76CA,40,70.84,住家用,鋼筋混凝土加強磚造,68年2月12日,二層,一層 二層
RPROMLPJKINFFAU96CA,23,107.58,住家用,鋼筋混凝土造,85年2月16日,十五層,十三層
RPROMLPJKINFFAU96CA,23,28.37,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPROMLPJKINFFAU96CA,23,14.51,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPROMLOJKINFFAU86CA,,107.24,見其他登記事項,鋼筋混凝土造,107年2月6日,九層,六層
RPROMLOJKINFFAU86CA,,45.71,共有部份,鋼筋混凝土造,107年2月6日,九層,
RPROMLOJKINFFAU86CA,,25.29,共有部份,鋼筋混凝土造,107年2月6日,九層,
RPPNMLLKKINFFBU09CA,36,74.92,住商用,鋼筋混凝土造,71年6月26日,二層,一層 二層 騎樓
RPPNMLLKKINFFBU09CA,36,147.14,住商用,鋼筋混凝土造,71年6月26日,二層,一層 二層 騎樓
RPUOMLQLKINFFAU57CA,,443.08,住家用,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPWOMLRLKINFFAU87CA,14,242.59,住家用,鋼筋混凝土造,94年3月31日,三層,一層 二層 三層 屋頂突出物
RPPNMLQJKINFFAU76CA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層
RPRNMLQJKINFFAU96CA,45,37.39,住家用,木造,62年6月25日,一層,一層
RPSOMLQJKINFFAU17CA,34,78.80,住家用,鋼筋混凝土造,73年8月27日,五層,一層 騎樓
RPSOMLQJKINFFAU17CA,34,13.25,共有部份,鋼筋混凝土造,73年8月21日,五層,
RPSOMLQJKINFFAU17CA,34,1.35,停車空間,鋼筋混凝土造,73年8月27日,五層,
RPPNMLRJKINFFAU86CA,37,299.98,住商用,鋼筋混凝土造,70年7月29日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓
RPVNMLKKKINFFAU86CA,19,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPVNMLKKKINFFAU86CA,19,13.50,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPVNMLKKKINFFAU86CA,19,25.46,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPQNMLRJKINFFAU96CA,1,393.37,住家用,鋼筋混凝土造,106年11月6日,五層,一層 二層 三層 四層 五層
RPSNMLRJKINFFAU17CA,13,176.46,住家用,鋼筋混凝土造,94年5月20日,三層,一層 二層 三層 屋頂突出物
RPPOMLLKKINFFAU09CA,47,86.02,住家用,鋼筋混凝土加強磚造,60年11月6日,二層,一層 二層 騎樓
RPTOMLLKKINFFAU86CA,15,169.44,住家用,鋼筋混凝土造,92年7月10日,三層,一層 二層 三層
RPPOMLSLKINFFAU27CA,24,61.86,住家用,鋼筋混凝土造,84年3月20日,六層,二層
RPPOMLSLKINFFAU27CA,24,25.93,共有部份,鋼筋混凝土造,84年3月20日,六層,
RPQNMLKKKINFFAU98CA,40,159.70,住商用,鋼筋混凝土加強磚造,67年8月19日,二層,一層 二層 騎樓
RPVOMLKKKINFFAU96CA,1,235.60,住家用,鋼筋混凝土造,106年7月11日,四層,一層 二層 三層 四層
RPSNMLLLKINFFAU76CA,15,68.88,住家用,鋼筋混凝土造,92年9月8日,六層,六層
RPSNMLLLKINFFAU76CA,15,39.41,共有部份,鋼筋混凝土造,92年9月8日,六層,
RPSNMLLLKINFFAU76CA,15,15.39,共有部份,鋼筋混凝土造,92年9月8日,六層,
RPTNMLPLKINFFAU27CA,35,89.34,住家用,鋼筋混凝土造,72年9月10日,四層,四層
RPTNMLPLKINFFAU27CA,35,9.50,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPVOMLRLKINFFAU77CA,9,203.76,農舍,鋼筋混凝土造,99年1月22日,三層,一層 二層 三層
RPRNMLQLKINFFAU17CA,26,53.08,住家用,鋼筋混凝土造,82年1月11日,九層,七層
RPRNMLQLKINFFAU17CA,26,13.91,共有部份,鋼筋混凝土造,82年1月11日,九層,
RPXNMLLKKINFFAU27DA,,86.63,住家用,木造,,一層,一層 騎樓
RPPNMLOKKINFFCU86CA,36,81.52,住家用,鋼筋混凝土加強磚造,71年9月4日,二層,一層 二層
RPQOMLSLKINFFAU37CA,37,117.20,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層
RPSOMLSLKINFFAU57CA,22,125.97,住家用,鋼筋混凝土造,85年10月11日,三層,一層 二層 三層
RPPNMLTKKINFFCU37CA,34,81.35,住家用,鋼筋混凝土加強磚造,73年5月11日,二層,一層 二層
RPUNMLQLKINFFAU47CA,24,46.01,住家用,鋼筋混凝土造,83年10月26日,九層,八層
RPUNMLQLKINFFAU47CA,24,6.61,共有部份,鋼筋混凝土造,83年10月26日,九層,
RPUNMLQLKINFFAU47CA,24,15.49,共有部份,鋼筋混凝土造,83年10月26日,九層,
RPPNMLOKKINFFAU66CA,24,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,九層
RPPNMLOKKINFFAU66CA,24,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPNMLOKKINFFAU66CA,24,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPPMLKKKINFFAU09CA,36,208.18,住家用,見其他登記事項,72年1月1日,二層,一層 二層 屋頂突出物
RPSNMLKKKINFFAU56CA,2,344.23,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 屋頂突出物
RPVNMLNJJHOFFAU96CA,21,77.67,住家用,鋼筋混凝土造,86年8月27日,九層,二層 三層
RPVNMLNJJHOFFAU96CA,21,10.85,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPVNMLNJJHOFFAU96CA,21,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPVNMLNJJHOFFAU96CA,21,53.07,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPVNMLNJJHOFFAU96CA,21,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQNMLMLKINFFAU66CA,47,11.85,住家用,見其他登記事項,,一層,一層
RPQNMLMLKINFFAU66CA,5,75.33,農舍,鋼筋混凝土造,103年4月16日,三層,一層 二層 三層
RPXNMLNJJHOFFAU17CA,23,80.06,住家用,鋼筋混凝土造,85年2月5日,十二層,二層
RPXNMLNJJHOFFAU17CA,23,12.41,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPXNMLNJJHOFFAU17CA,23,9.51,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPXNMLNJJHOFFAU17CA,23,14.30,停車空間,鋼筋混凝土造,85年2月5日,十二層,
RPTOMLSKKINFFAU57CA,,67.07,住家用,木造,,一層,一層 騎樓
RPTNMLMKKINFFAU86CA,20,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,一層
RPTNMLMKKINFFAU86CA,20,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPVNMLMKKINFFAU07CA,24,134.89,住家用,鋼筋混凝土造,83年5月18日,七層,二層
RPVNMLMKKINFFAU07CA,24,33.73,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPVNMLMKKINFFAU07CA,24,24.63,見其他登記事項,鋼筋混凝土造,83年5月18日,七層,防空避難室
RPXOMLLLKINFFAU37CA,50,60.40,住商用,鋼筋混凝土造,57年7月10日,二層,一層 二層 騎樓
RPXOMLLLKINFFAU37CA,50,171.48,住商用,鋼筋混凝土造,57年7月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLLLKINFFAU07CA,41,94.86,住家用,鋼筋混凝土加強磚造,66年5月28日,二層,一層 二層
RPPPMLOKQHOFFAU47CA,1,270.44,見其他登記事項,鋼筋混凝土造,107年5月24日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPPMLOKQHOFFAU47CA,1,21.44,見其他登記事項,鋼筋混凝土造,107年5月24日,五層,
RPOPMLKLKINFFAU09CA,42,57.40,住家用,鋼筋混凝土加強磚造,66年2月3日,一層,一層
RPRNMLNKKINFFAU76CA,31,51.60,住家用,鋼筋混凝土造,76年11月17日,七層,七層
RPRNMLNKKINFFAU76CA,31,11.82,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPWNMLSKKINFFAU77CA,23,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,八層
RPWNMLSKKINFFAU77CA,23,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPROMLNJJHOFFAU66CA,24,33.56,住家用,鋼筋混凝土造,83年7月22日,五層,四層
RPROMLNJJHOFFAU66CA,24,10.03,共有部份,鋼筋混凝土造,83年7月22日,五層,
RPUNMLMKKINFFAU96CA,31,56.98,住家用,鋼筋混凝土造,76年11月17日,七層,七層
RPUNMLMKKINFFAU96CA,31,9.95,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPPNMLRKKINFFBU07CA,53,88.83,住商用,木造,54年7月30日,一層,一層 騎樓 走廊
RPPNMLQKKINFFAU86CA,,23.61,見其他登記事項,鋼筋混凝土造,107年6月22日,五層,四層
RPPNMLQKKINFFAU86CA,,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,
RPSNMLRKKINFFAU27CA,2,325.39,住家用,鋼筋混凝土造,105年7月14日,四層,一層 二層 三層 四層
RPQNMLOKKINFFAU76CA,2,232.44,住家用,鋼筋混凝土造,106年4月26日,四層,一層 二層 三層 四層
RPSNMLOKKINFFAU96CA,15,229.87,住家用,鋼筋混凝土造,92年12月10日,三層,一層 二層 三層 屋頂突出物
RPPNMLRKKINFFAU96CA,41,74.79,住商用,鋼筋混凝土加強磚造,66年8月2日,一層,一層 騎樓
RPRNMLMLKINFFAU76CA,24,28.90,見其他登記事項,鋼筋混凝土造,83年6月11日,九層,地下二層
RPRNMLMLKINFFAU76CA,24,12.76,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPRNMLMLKINFFAU76CA,24,130.20,住家用,鋼筋混凝土造,83年6月11日,九層,七層
RPRNMLMLKINFFAU76CA,24,9.62,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPTNMLSKKINFFAU47CA,37,202.83,住家用,鋼筋混凝土造,70年10月30日,二層,一層 二層 屋頂突出物 儲藏室
RPSOMLSKKINFFAU47CA,3,331.90,住家用,鋼筋混凝土造,105年4月28日,三層,一層 二層 三層 屋頂突出物
RPPPMLKLKINFFAU56CA,34,134.75,住家用,鋼筋混凝土造,73年12月28日,二層,一層 二層 屋頂突出物
RPSOMLPLKINFFAU27CA,24,83.45,住家用,鋼筋混凝土造,84年5月16日,八層,四層
RPSOMLPLKINFFAU27CA,24,43.16,共有部份,鋼筋混凝土造,84年5月16日,八層,
RPUNMLSKKINFFAU77EA,46,120.12,住家用,鋼筋混凝土加強磚造,62年2月28日,二層,一層 二層 騎樓
RPPNMLTKKINFFBU27CA,32,119.20,住商用,鋼筋混凝土加強磚造,75年12月23日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLRLKINFFCU87CA,1,291.66,住家用,鋼筋混凝土造,106年5月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLSKKINFFAU37CA,24,.18,商業用,鋼筋混凝土造,84年3月21日,十三層,防空避難室
RPSNMLSKKINFFAU37CA,24,11.53,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPSNMLSKKINFFAU37CA,24,104.28,住家用,鋼筋混凝土造,84年3月21日,十三層,四層
RPSNMLSKKINFFAU37CA,24,12.20,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPSNMLSKKINFFAU37CA,24,7.50,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPRNMLTKKINFFAU37CA,22,77.29,住家用,鋼筋混凝土造,86年1月6日,七層,二層
RPRNMLTKKINFFAU37CA,22,17.70,共有部份,鋼筋混凝土造,86年1月6日,七層,
RPRNMLTKKINFFAU37CA,22,11.64,共有部份,鋼筋混凝土造,86年1月16日,七層,
RPRNMLRKKINFFAU17CA,31,44.13,住家用,鋼筋混凝土造,76年11月11日,二層,一層 二層
RPUNMLTKKINFFAU67CA,44,76.24,住家用,鋼筋混凝土加強磚造,63年11月11日,二層,一層 二層
RPPNMLTKKINFFAU17CA,25,52.08,住家用,鋼筋混凝土造,83年1月27日,五層,四層
RPPNMLTKKINFFAU17CA,25,15.44,共有部份,鋼筋混凝土造,83年1月27日,五層,
RPUNMLKLKINFFAU86CA,37,171.50,住家用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層 屋頂突出物
RPWNMLTJJHOFFAU67CA,40,163.18,住商用,鋼筋混凝土加強磚造,67年9月7日,二層,一層 二層 騎樓
RPPNMLSJJHOFFAU86CA,13,152.91,住家用,鋼筋混凝土造,94年7月19日,三層,一層 二層 三層
RPXNMLTJJHOFFAU77CA,1,261.76,住家用,鋼筋混凝土造,106年8月28日,四層,一層 二層 三層 四層
RPQOMLMLKINFFAU76CA,21,47.13,住家用,鋼筋混凝土造,86年8月27日,九層,八層 九層
RPQOMLMLKINFFAU76CA,21,2.21,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQOMLMLKINFFAU76CA,21,8.75,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQOMLMLKINFFAU76CA,21,6.82,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPPOMLMLKINFFAU66CA,25,136.73,住家用,鋼筋混凝土造,82年10月29日,三層,一層 二層 三層
RPRNMLRLKINFFAU27CA,24,174.47,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLLKJHOFFCU76CA,,189.89,住家用,鋼筋混凝土造,107年9月11日,三層,一層 二層 三層
RPQPMLQLKINFFAU37DA,44,127.74,住商用,鋼筋混凝土造,63年10月26日,三層,一層 二層 三層 地下層
RPUNMLRKJHOFFAU37CA,,18.30,住家用,見其他登記事項,,一層,一層
RPOOMLMLKINFFAU56CA,11,237.96,住家用,鋼筋混凝土造,96年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLOLKINFFAU76CA,42,43.75,住家用,見其他登記事項,65年8月30日,一層,一層 騎樓
RPRNMLTJJHOFFAU17CA,48,40.00,住商用,鋼筋混凝土加強磚造,59年10月19日,二層,一層 二層 騎樓
RPUOMLLLKINFFAU07CA,17,179.98,住家用,鋼筋混凝土造,90年11月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJJHOFFAU96CA,26,44.12,見其他登記事項,鋼筋混凝土造,81年9月30日,八層,三層
RPQNMLSJJHOFFAU96CA,26,11.77,共有部份,鋼筋混凝土造,81年9月30日,八層,
RPPNMLOJJHOFFBU56CA,37,113.98,住家用,鋼筋混凝土加強磚造,70年11月20日,一層,一層
RPWOMLLLKINFFAU27CA,1,46.11,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,二層
RPWOMLLLKINFFAU27CA,1,10.51,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPWOMLLLKINFFAU27CA,1,14.26,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPWNMLOLKINFFAU47CA,42,304.52,住商用,鋼筋混凝土加強磚造,65年8月23日,二層,一層 二層 騎樓
RPSNMLNJJHOFFAU66CA,14,184.11,住家用,鋼筋混凝土造,93年10月4日,三層,一層 二層 三層
RPUNMLOLKINFFAU27CA,51,48.40,住家用,見其他登記事項,56年12月1日,一層,一層
RPUNMLSLKINFFAU67CA,23,61.62,住家用,鋼筋混凝土造,85年1月30日,五層,四層
RPUNMLSLKINFFAU67CA,23,10.78,共有部份,鋼筋混凝土造,85年1月30日,五層,
RPVNMLSLKINFFAU77CA,41,87.22,住家用,鋼筋混凝土加強磚造,67年1月24日,二層,一層 二層
RPXOMLQLKINFFAU87CA,4,324.61,農舍,鋼筋混凝土造,104年2月17日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLQLKINFFAU57CA,,15.89,見其他登記事項,見其他登記事項,,一層,一層
RPVNMLQLKINFFAU57CA,,18.73,見其他登記事項,見其他登記事項,,一層,一層
RPVNMLQLKINFFAU57CA,,39.74,見其他登記事項,見其他登記事項,,一層,一層
RPSNMLRLKINFFAU37CA,11,194.72,農舍,鋼筋混凝土造,97年2月20日,二層,一層 二層 屋頂突出物 見其他登記事項
RPRNMLSJJHOFFAU07CA,,65.96,見其他登記事項,鋼筋混凝土造,107年11月13日,五層,二層
RPRNMLSJJHOFFAU07CA,,38.63,見其他登記事項,鋼筋混凝土造,107年11月13日,五層,
RPQOMLRJJHOFFAU96CA,30,158.32,住家用,鋼筋混凝土造,77年12月3日,二層,一層 二層 屋頂突出物 見其他登記事項
RPSNMLSKJHOFFAU27CA,4,286.97,住家用,鋼筋混凝土造,103年11月28日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMJJHOFFAU09CA,13,199.96,住家用,鋼筋混凝土造,94年12月20日,四層,一層 二層 三層 四層
RPQOMLRKJHOFFAU07CA,25,85.96,住家用,鋼筋混凝土造,82年12月15日,七層,四層
RPQOMLRKJHOFFAU07CA,25,15.61,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQOMLRKJHOFFAU07CA,25,13.57,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQOMLRKJHOFFAU07CA,25,.61,商業用,鋼筋混凝土造,82年12月15日,七層,見其他登記事項
RPQOMLRKJHOFFAU07CA,25,14.53,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPTNMLQLKINFFAU37CA,22,32.03,住家用,見其他登記事項,85年11月1日,五層,二層 夾層
RPTNMLQLKINFFAU37CA,22,15.32,共有部份,鋼筋混凝土造,85年11月1日,五層,
RPSNMLRLKINFFCU57CA,,216.15,住家用,鋼筋混凝土造,107年9月27日,三層,一層 二層 三層
RPXNMLPLKINFFAU67CA,29,164.52,商業用,鋼筋混凝土造,78年12月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLPLKINFFAU96CA,25,114.87,住家用,鋼筋混凝土造,82年11月8日,六層,六層 夾層
RPPOMLPLKINFFAU96CA,25,5.54,共有部份,鋼筋混凝土造,82年11月8日,六層,
RPVOMLSJJHOFFAU77EA,37,20.14,住商用,鋼筋混凝土造,70年6月26日,三層,一層 二層 三層 防空避難室 騎樓
RPOOMLPLKINFFAU86CA,1,452.34,住家用,鋼筋混凝土造,107年5月25日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPVNMLPLKINFFAU47CA,39,92.62,住家用,鋼筋混凝土加強磚造,68年12月19日,二層,一層 二層
RPSOMLQLKINFFAU37CA,49,81.18,住家用,見其他登記事項,58年10月7日,一層,一層
RPWNMLQLKINFFAU67CA,24,29.64,住家用,鋼筋混凝土造,83年11月15日,十二層,五層
RPWNMLQLKINFFAU67CA,24,9.19,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLQLKINFFAU67CA,24,4.77,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOOMLOLKINFFAU76CA,27,246.48,住商用,鋼筋混凝土造,81年4月29日,四層,一層 二層 三層 四層 騎樓
RPSNMLQLKINFFAU27CA,23,30.36,住家用,鋼筋混凝土造,84年8月19日,十一層,三層
RPSNMLQLKINFFAU27CA,23,9.20,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPOOMLQLKINFFAU96CA,13,249.89,住家用,鋼筋混凝土造,95年3月23日,三層,一層 二層 三層 屋頂突出物
RPQOMLQLKINFFAU17CA,1,53.05,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,十層
RPQOMLQLKINFFAU17CA,1,46.56,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPQOMLQLKINFFAU17CA,1,15.67,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPPNMLRLKINFFAU07CA,30,109.73,住家用,鋼筋混凝土造,77年12月15日,二層,一層 二層 見其他登記事項
RPTNMLSJJHOFFAU27CA,,311.92,住家用,鋼筋混凝土造,107年10月15日,三層,一層 二層 三層 屋頂突出物
RPTOMLQKJHOFFAU27CA,48,68.04,住家用,鋼筋混凝土加強磚造,60年4月17日,二層,一層 二層
RPPOMLPKJHOFFAU76CA,7,179.65,見其他登記事項,鋼筋混凝土造,100年12月29日,三層,一層 二層 三層 屋頂突出物
RPPOMLRJJHOFFAU86CA,22,150.74,住商用,鋼筋混凝土造,85年12月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUOMLQKJHOFFAU37CA,48,68.04,住家用,鋼筋混凝土加強磚造,60年4月17日,二層,一層 二層
RPUOMLOJJHOFFAU07CA,26,157.96,住家用,鋼筋混凝土造,81年7月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLKKJHOFFAU78CA,26,45.52,住家用,鋼筋混凝土造,82年1月9日,七層,四層
RPPNMLKKJHOFFAU78CA,26,9.81,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPPNMLKKJHOFFAU78CA,26,5.02,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPROMLOKJHOFFAU86CA,32,25.38,住家用,鋼筋混凝土造,76年1月13日,五層,五層
RPROMLOKJHOFFAU86CA,32,1.42,共有部份,鋼筋混凝土造,76年1月13日,五層,
RPROMLOKJHOFFAU86CA,32,2.61,共有部份,鋼筋混凝土造,76年1月13日,五層,
RPQNMLSLKINFFAU27CA,32,106.33,住家用,鋼筋混凝土加強磚造,75年10月28日,二層,一層 二層
RPOOMLLLJHOFFAU98CA,1,272.81,見其他登記事項,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層
RPXNMLLLJHOFFAU17CA,1,281.10,見其他登記事項,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層
RPUOMLOKJHOFFAU37EA,10,180.64,住家用,鋼骨鋼筋混凝土造,97年10月31日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLKINFFAU67CA,25,70.17,住家用,鋼筋混凝土造,83年3月8日,九層,六層
RPVNMLRLKINFFAU67CA,25,33.06,共有部份,鋼筋混凝土造,83年3月8日,九層,
RPXNMLRLKINFFAU87CA,9,230.05,見其他登記事項,鋼筋混凝土造,98年11月3日,三層,一層 二層 三層
RPQOMLRLKINFFAU27CA,41,126.26,住商用,鋼筋混凝土加強磚造,66年8月9日,二層,一層 二層 騎樓
RPOOMLRLKINFFAU07CA,25,106.64,住家用,鋼筋混凝土造,83年4月12日,七層,七層
RPOOMLRLKINFFAU07CA,25,30.15,共有部份,鋼筋混凝土造,83年4月23日,七層,
RPROMLRLKINFFAU37CA,24,164.80,農舍,鋼骨混凝土造,84年4月8日,一層,一層
RPPOMLRLKINFFAU17CA,24,43.96,住家用,鋼筋混凝土造,83年10月26日,九層,三層
RPPOMLRLKINFFAU17CA,24,6.19,共有部份,鋼筋混凝土造,83年10月26日,九層,
RPPOMLRLKINFFAU17CA,24,13.28,共有部份,鋼筋混凝土造,83年10月26日,九層,
RPSOMLOLJHOFFAU07CA,12,340.64,住家用,鋼筋混凝土造,95年7月3日,四層,一層 二層 三層 四層
RPSOMLOLJHOFFAU07CA,12,340.64,住家用,鋼筋混凝土造,95年7月3日,四層,一層 二層 三層 四層
RPPNMLSLKINFFAU17CA,21,89.28,住家用,鋼筋混凝土造,87年4月3日,十層,六層
RPPNMLSLKINFFAU17CA,21,17.25,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPPNMLSLKINFFAU17CA,21,9.23,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPPNMLSLKINFFAU17CA,21,8.45,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPRPMLQLKINFFAU37CA,33,83.70,住家用,鋼筋混凝土造,74年8月3日,五層,二層
RPRPMLQLKINFFAU37CA,33,7.29,共有部份,鋼筋混凝土造,74年8月3日,五層,
RPRPMLQLKINFFAU37CA,33,8.87,共有部份,鋼筋混凝土造,74年8月3日,五層,
RPWNMLRJJHOFFAU47CA,26,91.25,見其他登記事項,鋼筋混凝土造,81年9月30日,八層,屋頂突出物
RPWNMLRJJHOFFAU47CA,26,28.82,共有部份,鋼筋混凝土造,81年9月30日,八層,
RPWNMLNJJHOFFAU07CA,20,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,一層
RPWNMLNJJHOFFAU07CA,20,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPXNMLSLKINFFAU97CA,30,119.14,住家用,鋼筋混凝土造,78年5月17日,二層,一層 二層 屋頂突出物
RPSOMLOKJHOFFAU96CA,40,84.75,住家用,鋼筋混凝土加強磚造,68年5月9日,二層,一層 二層
RPOOMLLKJHOFFAU88CA,14,215.12,住家用,鋼筋混凝土造,93年7月12日,三層,一層 二層 三層
RPQNMLTJJHOFFAU07CA,,65.96,見其他登記事項,鋼筋混凝土造,107年11月13日,五層,五層
RPQNMLTJJHOFFAU07CA,,38.63,見其他登記事項,鋼筋混凝土造,107年11月13日,五層,
RPQNMLTJJHOFFAU07CA,,13.75,停車空間,鋼筋混凝土造,107年11月13日,五層,
RPVOMLSLKINFFAU87CA,14,186.12,住家用,鋼筋混凝土造,94年1月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLMJJHOFFAU98CA,23,70.76,住家用,鋼筋混凝土造,84年10月17日,五層,五層
RPQNMLMJJHOFFAU98CA,23,21.96,共有部份,鋼筋混凝土造,84年10月17日,五層,
RPQOMLMJJHOFFAU09CA,21,67.16,住家用,鋼筋混凝土造,86年8月27日,九層,四層 五層
RPQOMLMJJHOFFAU09CA,21,10.85,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQOMLMJJHOFFAU09CA,21,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQOMLMJJHOFFAU09CA,21,53.07,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPRNMLMJJHOFFCU66CA,,252.40,住家用,鋼筋混凝土造,107年10月30日,三層,一層 二層 三層 屋頂突出物
