編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQUMLRLKHLFFDF09CB,保長段,15.77,都市：住
RPQNMLRKLHLFFIF88CB,民生段,29.85,都市：住
RPSNMLOJLHLFFGF48CB,大仁段,124.53,都市：住
RPUNMLOJLHLFFGF68CB,大仁段,124.53,都市：住
RPSOMLRJLHLFFHF98CB,德光段,10.18,都市：住
RPSOMLRJLHLFFHF98CB,德光段,.17,都市：住
RPWNMLQKLHLFFHF66CB,德光段,13.49,都市：住
RPWNMLQKLHLFFHF66CB,德光段,.23,都市：住
RPQPMLNJLHLFFEF18CB,新巿段,24.95,都市：住
RPTNMLRKLHLFFIF56CB,民生段,29.85,都市：住
RPVNMLRKLHLFFIF76CB,民生段,29.85,都市：住
RPWNMLRKLHLFFIF86CB,民生段,29.85,都市：住
RPUNMLRKLHLFFIF66CB,民生段,29.85,都市：住
RPPPMLOKLHLFFHF58CB,德光段,10.18,都市：住
RPPPMLOKLHLFFHF58CB,德光段,.17,都市：住
RPXNMLRKLHLFFIF96CB,民生段,29.85,都市：住
RPQPMLOKLHLFFHF68CB,德光段,10.18,都市：住
RPQPMLOKLHLFFHF68CB,德光段,.17,都市：住
RPOOMLRKLHLFFIF78CB,民生段,29.85,都市：住
RPQOMLRKLHLFFIF98CB,民生段,29.85,都市：住
RPPOMLRKLHLFFIF88CB,民生段,29.85,都市：住
RPXOMLRKLHLFFIF07CB,民生段,20.91,都市：住
RPOPMLRKLHLFFIF88CB,民生段,21.04,都市：住
RPTOMLRKLHLFFIF66CB,民生段,29.85,都市：住
RPQNMLSKLHLFFIF98CB,民生段,20.91,都市：住
RPWOMLRKLHLFFIF96CB,民生段,29.85,都市：住
RPOOMLSKLHLFFIF88CB,民生段,21.17,都市：住
RPROMLSKLHLFFIF56CB,民生段,20.91,都市：住
RPRNMLSKLHLFFIF09CB,民生段,20.91,都市：住
RPSNMLSKLHLFFIF56CB,民生段,20.91,都市：住
RPTNMLSKLHLFFIF66CB,民生段,21.04,都市：住
RPXNMLSKLHLFFIF07CB,民生段,20.91,都市：住
RPVNMLSKLHLFFIF86CB,民生段,21.04,都市：住
RPUNMLSKLHLFFIF76CB,民生段,20.91,都市：住
RPTOMLSKLHLFFIF76CB,民生段,26.96,都市：住
RPTPMLSKLHLFFIF86CB,民生段,27.09,都市：住
RPUPMLSKLHLFFIF96CB,民生段,27.09,都市：住
RPWPMLSKLHLFFIF17CB,民生段,27.09,都市：住
RPQQMLSKLHLFFIF66CB,民生段,27.09,都市：住
RPPQMLSKLHLFFIF56CB,民生段,27.09,都市：住
RPRQMLSKLHLFFIF76CB,民生段,27.09,都市：住
RPPPMLSKLHLFFIF09CB,民生段,27.09,都市：住
RPSQMLSKLHLFFIF86CB,民生段,27.09,都市：住
RPTQMLSKLHLFFIF96CB,民生段,26.96,都市：住
RPUQMLSKLHLFFIF07CB,民生段,26.96,都市：住
RPORMLSKLHLFFIF56CB,民生段,26.96,都市：住
RPVQMLSKLHLFFIF17CB,民生段,26.96,都市：住
RPXQMLSKLHLFFIF37CB,民生段,26.83,都市：住
RPPRMLSKLHLFFIF66CB,民生段,26.96,都市：住
RPQRMLSKLHLFFIF76CB,民生段,26.96,都市：住
RPRRMLSKLHLFFIF86CB,民生段,26.96,都市：住
RPPNMLTKLHLFFIF98CB,民生段,27.09,都市：住
RPSNMLNKLHLFFBF08DB,成州段,20.45,都市：住
RPRNMLNKLHLFFBF97DB,成州段,20.45,都市：住
RPSRMLSKLHLFFIF96CB,民生段,26.96,都市：住
RPQNMLTLLHLFFAF38CB,頂新段,34.62,都市：住
RPRNMLTLLHLFFAF48CB,頂新段,35.13,都市：住
RPVNMLTLLHLFFAF88CB,頂新段,35.13,都市：住
RPUNMLTLLHLFFAF78CB,頂新段,35.13,都市：住
RPOOMLTLLHLFFAF28CB,頂新段,35.13,都市：住
RPTNMLTLLHLFFAF68CB,頂新段,35.13,都市：住
RPWNMLTLLHLFFAF98CB,頂新段,35.13,都市：住
RPSNMLTLLHLFFAF58CB,頂新段,35.23,都市：住
RPPNMLTLLHLFFAF28CB,頂新段,35.13,都市：住
RPXNMLTLLHLFFAF09CB,頂新段,35.13,都市：住
RPUOMLTLLHLFFAF88CB,頂新段,36.20,都市：住
RPTOMLTLLHLFFAF78CB,頂新段,32.24,都市：住
RPSOMLTLLHLFFAF68CB,頂新段,32.24,都市：住
RPVOMLTLLHLFFAF98CB,頂新段,32.24,都市：住
RPWOMLTLLHLFFAF09CB,頂新段,32.24,都市：住
RPPPMLTLLHLFFAF48CB,頂新段,32.24,都市：住
RPOPMLTLLHLFFAF38CB,頂新段,32.24,都市：住
RPXOMLTLLHLFFAF56CB,頂新段,32.24,都市：住
RPSPMLTLLHLFFAF78CB,頂新段,19.14,都市：住
RPQPMLTLLHLFFAF58CB,頂新段,32.24,都市：住
RPRPMLTLLHLFFAF68CB,頂新段,32.24,都市：住
RPVPMLTLLHLFFAF09CB,頂新段,15.69,都市：住
RPUPMLTLLHLFFAF98CB,頂新段,19.14,都市：住
RPWPMLTLLHLFFAF56CB,頂新段,36.20,都市：住
RPTPMLTLLHLFFAF88CB,頂新段,19.65,都市：住
RPXPMLTLLHLFFAF66CB,頂新段,31.73,都市：住
RPOQMLTLLHLFFAF48CB,頂新段,32.24,都市：住
RPQQMLTLLHLFFAF68CB,頂新段,32.24,都市：住
RPSQMLTLLHLFFAF88CB,頂新段,26.40,都市：住
RPTQMLTLLHLFFAF98CB,頂新段,19.65,都市：住
RPPQMLTLLHLFFAF58CB,頂新段,32.24,都市：住
RPRQMLTLLHLFFAF78CB,頂新段,32.24,都市：住
RPWQMLTLLHLFFAF66CB,頂新段,19.65,都市：住
RPORMLTLLHLFFAF58CB,頂新段,19.14,都市：住
RPXQMLTLLHLFFAF76CB,頂新段,19.65,都市：住
RPUQMLTLLHLFFAF09CB,頂新段,19.65,都市：住
RPVQMLTLLHLFFAF56CB,頂新段,19.65,都市：住
RPPRMLTLLHLFFAF68CB,頂新段,19.14,都市：住
RPRRMLTLLHLFFAF88CB,頂新段,19.65,都市：住
RPURMLTLLHLFFAF56CB,頂新段,26.40,都市：住
RPWRMLTLLHLFFAF76CB,頂新段,26.40,都市：住
RPQRMLTLLHLFFAF78CB,頂新段,19.65,都市：住
RPXRMLTLLHLFFAF86CB,頂新段,26.40,都市：住
RPTRMLTLLHLFFAF09CB,頂新段,25.89,都市：住
RPSRMLTLLHLFFAF98CB,頂新段,26.40,都市：住
RPVRMLTLLHLFFAF66CB,頂新段,26.40,都市：住
RPOSMLTLLHLFFAF68CB,頂新段,25.89,都市：住
RPPSMLTLLHLFFAF78CB,頂新段,26.40,都市：住
RPRSMLTLLHLFFAF98CB,頂新段,26.40,都市：住
RPSSMLTLLHLFFAF09CB,頂新段,22.03,都市：住
RPQSMLTLLHLFFAF88CB,頂新段,26.40,都市：住
RPXSMLTLLHLFFAF96CB,頂新段,22.54,都市：住
RPOTMLTLLHLFFAF78CB,頂新段,22.54,都市：住
RPUSMLTLLHLFFAF66CB,頂新段,22.54,都市：住
RPWSMLTLLHLFFAF86CB,頂新段,22.54,都市：住
RPVSMLTLLHLFFAF76CB,頂新段,18.58,都市：住
RPTSMLTLLHLFFAF56CB,頂新段,22.54,都市：住
RPPTMLTLLHLFFAF88CB,頂新段,22.54,都市：住
RPQTMLTLLHLFFAF98CB,頂新段,26.40,都市：住
RPRTMLTLLHLFFAF09CB,頂新段,26.40,都市：住
RPSTMLTLLHLFFAF56CB,頂新段,20.81,都市：住
RPTTMLTLLHLFFAF66CB,頂新段,20.81,都市：住
RPUTMLTLLHLFFAF76CB,頂新段,20.81,都市：住
RPRUMLTLLHLFFAF56CB,頂新段,22.54,都市：住
RPVTMLTLLHLFFAF86CB,頂新段,20.81,都市：住
RPQUMLTLLHLFFAF09CB,頂新段,22.03,都市：住
RPXTMLTLLHLFFAF07CB,頂新段,22.54,都市：住
RPOUMLTLLHLFFAF88CB,頂新段,22.54,都市：住
RPPUMLTLLHLFFAF98CB,頂新段,22.54,都市：住
RPWTMLTLLHLFFAF96CB,頂新段,22.03,都市：住
RPTUMLTLLHLFFAF76CB,頂新段,20.81,都市：住
RPSUMLTLLHLFFAF66CB,頂新段,27.57,都市：住
RPUUMLTLLHLFFAF86CB,頂新段,20.81,都市：住
RPWUMLTLLHLFFAF07CB,頂新段,20.81,都市：住
RPXUMLTLLHLFFAF17CB,頂新段,20.81,都市：住
RPVUMLTLLHLFFAF96CB,頂新段,20.81,都市：住
RPPVMLTLLHLFFAF09CB,頂新段,20.81,都市：住
RPQVMLTLLHLFFAF56CB,頂新段,20.81,都市：住
RPOVMLTLLHLFFAF98CB,頂新段,20.81,都市：住
RPTVMLTLLHLFFAF86CB,頂新段,27.57,都市：住
RPOWMLTLLHLFFAF09CB,頂新段,27.57,都市：住
RPXVMLTLLHLFFAF27CB,頂新段,27.57,都市：住
RPUVMLTLLHLFFAF96CB,頂新段,27.57,都市：住
RPVVMLTLLHLFFAF07CB,頂新段,27.57,都市：住
RPWVMLTLLHLFFAF17CB,頂新段,27.57,都市：住
RPSVMLTLLHLFFAF76CB,頂新段,27.57,都市：住
RPRVMLTLLHLFFAF66CB,頂新段,20.81,都市：住
RPQWMLTLLHLFFAF66CB,頂新段,27.57,都市：住
RPPWMLTLLHLFFAF56CB,頂新段,27.57,都市：住
RPRWMLTLLHLFFAF76CB,頂新段,27.57,都市：住
RPXWMLTLLHLFFAF37CB,頂新段,29.75,都市：住
RPWWMLTLLHLFFAF27CB,頂新段,30.26,都市：住
RPUWMLTLLHLFFAF07CB,頂新段,30.26,都市：住
RPQNNLTLLHLFFAF48CB,頂新段,27.57,都市：住
RPVWMLTLLHLFFAF17CB,頂新段,30.26,都市：住
RPTWMLTLLHLFFAF96CB,頂新段,30.26,都市：住
RPONNLTLLHLFFAF28CB,頂新段,30.26,都市：住
RPPNNLTLLHLFFAF38CB,頂新段,30.26,都市：住
RPSWMLTLLHLFFAF86CB,頂新段,30.26,都市：住
RPSNNLTLLHLFFAF68CB,頂新段,35.08,都市：住
RPRNNLTLLHLFFAF58CB,頂新段,27.57,都市：住
RPUNNLTLLHLFFAF88CB,頂新段,39.04,都市：住
RPVNNLTLLHLFFAF98CB,頂新段,35.08,都市：住
RPTNNLTLLHLFFAF78CB,頂新段,39.04,都市：住
RPWNNLTLLHLFFAF09CB,頂新段,35.08,都市：住
RPXNNLTLLHLFFAF56CB,頂新段,38.53,都市：住
RPPONLTLLHLFFAF48CB,頂新段,35.08,都市：住
RPQONLTLLHLFFAF58CB,頂新段,30.26,都市：住
RPOONLTLLHLFFAF38CB,頂新段,39.04,都市：住
RPRONLTLLHLFFAF68CB,頂新段,30.26,都市：住
RPSONLTLLHLFFAF78CB,頂新段,26.50,都市：住
RPTONLTLLHLFFAF88CB,頂新段,26.50,都市：住
RPVONLTLLHLFFAF09CB,頂新段,26.50,都市：住
RPUONLTLLHLFFAF98CB,頂新段,26.50,都市：住
RPWONLTLLHLFFAF56CB,頂新段,26.50,都市：住
RPXONLTLLHLFFAF66CB,頂新段,35.28,都市：住
RPSPNLTLLHLFFAF88CB,頂新段,26.86,都市：住
RPRPNLTLLHLFFAF78CB,頂新段,35.08,都市：住
RPUPNLTLLHLFFAF09CB,頂新段,26.86,都市：住
RPOPNLTLLHLFFAF48CB,頂新段,35.08,都市：住
RPPPNLTLLHLFFAF58CB,頂新段,35.08,都市：住
RPVPNLTLLHLFFAF56CB,頂新段,26.86,都市：住
RPQPNLTLLHLFFAF68CB,頂新段,35.08,都市：住
RPTPNLTLLHLFFAF98CB,頂新段,26.86,都市：住
RPWPNLTLLHLFFAF66CB,頂新段,26.86,都市：住
RPXPNLTLLHLFFAF76CB,頂新段,26.50,都市：住
RPOQNLTLLHLFFAF58CB,頂新段,30.46,都市：住
RPPQNLTLLHLFFAF68CB,頂新段,26.50,都市：住
RPQQNLTLLHLFFAF78CB,頂新段,26.50,都市：住
RPUQNLTLLHLFFAF56CB,頂新段,29.75,都市：住
RPWQNLTLLHLFFAF76CB,頂新段,26.86,都市：住
RPTQNLTLLHLFFAF09CB,頂新段,30.26,都市：住
RPVQNLTLLHLFFAF66CB,頂新段,33.71,都市：住
RPRQNLTLLHLFFAF88CB,頂新段,26.50,都市：住
RPORNLTLLHLFFAF68CB,頂新段,26.86,都市：住
RPXQNLTLLHLFFAF86CB,頂新段,26.86,都市：住
RPQRNLTLLHLFFAF88CB,頂新段,26.86,都市：住
RPRRNLTLLHLFFAF98CB,頂新段,26.86,都市：住
RPPRNLTLLHLFFAF78CB,頂新段,26.86,都市：住
RPSRNLTLLHLFFAF09CB,頂新段,26.86,都市：住
RPVRNLTLLHLFFAF76CB,頂新段,29.75,都市：住
RPTRNLTLLHLFFAF56CB,頂新段,39.09,都市：住
RPURNLTLLHLFFAF66CB,頂新段,35.13,都市：住
RPWRNLTLLHLFFAF86CB,頂新段,30.26,都市：住
RPOSNLTLLHLFFAF78CB,頂新段,30.26,都市：住
RPRSNLTLLHLFFAF09CB,頂新段,30.26,都市：住
RPXRNLTLLHLFFAF96CB,頂新段,30.26,都市：住
RPSSNLTLLHLFFAF56CB,頂新段,30.26,都市：住
RPQSNLTLLHLFFAF98CB,頂新段,30.26,都市：住
RPPSNLTLLHLFFAF88CB,頂新段,30.26,都市：住
RPTSNLTLLHLFFAF66CB,頂新段,35.13,都市：住
RPRTNLTLLHLFFAF56CB,府中段,16.88,都市：住
RPRTNLTLLHLFFAF56CB,府中段,11.24,都市：住
RPRTNLTLLHLFFAF56CB,府中段,10.84,都市：住
RPTTNLTLLHLFFAF76CB,府中段,17.59,都市：住
RPTTNLTLLHLFFAF76CB,府中段,11.71,都市：住
RPTTNLTLLHLFFAF76CB,府中段,11.29,都市：住
RPUTNLTLLHLFFAF86CB,府中段,16.19,都市：住
RPUTNLTLLHLFFAF86CB,府中段,10.78,都市：住
RPUTNLTLLHLFFAF86CB,府中段,10.40,都市：住
RPWTNLTLLHLFFAF07CB,府中段,16.22,都市：住
RPWTNLTLLHLFFAF07CB,府中段,10.79,都市：住
RPWTNLTLLHLFFAF07CB,府中段,10.41,都市：住
RPXTNLTLLHLFFAF17CB,府中段,19.80,都市：住
RPXTNLTLLHLFFAF17CB,府中段,13.18,都市：住
RPXTNLTLLHLFFAF17CB,府中段,12.72,都市：住
RPQUNLTLLHLFFAF56CB,府中段,16.06,都市：住
RPQUNLTLLHLFFAF56CB,府中段,10.69,都市：住
RPQUNLTLLHLFFAF56CB,府中段,10.32,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,.42,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,.17,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,.31,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,.14,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,8.83,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,.93,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,1.36,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,1.35,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,1.35,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,1.33,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,1.33,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,1.34,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,.74,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,.86,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,1.17,都市：住
RPTOMLKMLHLFFAF97CB,江子翠段溪頭小段,1.02,都市：住
RPSSMLLJMHLFFBF28CB,副都心段一小段,19.67,都市：商
RPRNMLSJMHLFFBF38CB,副都心段一小段,4.92,都市：商
RPRNMLSJMHLFFBF38CB,副都心段一小段,4.17,都市：商
RPRNMLSJMHLFFBF38CB,副都心段一小段,4.03,都市：商
RPWNMLSJMHLFFBF88CB,副都心段一小段,4.92,都市：商
RPWNMLSJMHLFFBF88CB,副都心段一小段,4.17,都市：商
RPWNMLSJMHLFFBF88CB,副都心段一小段,4.03,都市：商
RPPOMLSJMHLFFBF28CB,副都心段一小段,4.92,都市：商
RPPOMLSJMHLFFBF28CB,副都心段一小段,4.17,都市：商
RPPOMLSJMHLFFBF28CB,副都心段一小段,4.03,都市：商
RPXNMLSJMHLFFBF98CB,副都心段一小段,4.92,都市：商
RPXNMLSJMHLFFBF98CB,副都心段一小段,4.17,都市：商
RPXNMLSJMHLFFBF98CB,副都心段一小段,4.03,都市：商
RPOOMLSJMHLFFBF18CB,副都心段一小段,4.92,都市：商
RPOOMLSJMHLFFBF18CB,副都心段一小段,4.17,都市：商
RPOOMLSJMHLFFBF18CB,副都心段一小段,4.03,都市：商
RPTNMLSJMHLFFBF58CB,副都心段一小段,4.92,都市：商
RPTNMLSJMHLFFBF58CB,副都心段一小段,4.17,都市：商
RPTNMLSJMHLFFBF58CB,副都心段一小段,4.03,都市：商
RPTSMLLJMHLFFBF38CB,副都心段一小段,16.01,都市：商
RPUNMLSJMHLFFBF68CB,副都心段一小段,4.94,都市：商
RPUNMLSJMHLFFBF68CB,副都心段一小段,4.18,都市：商
RPUNMLSJMHLFFBF68CB,副都心段一小段,4.04,都市：商
RPSNMLSJMHLFFBF48CB,副都心段一小段,4.92,都市：商
RPSNMLSJMHLFFBF48CB,副都心段一小段,4.17,都市：商
RPSNMLSJMHLFFBF48CB,副都心段一小段,4.03,都市：商
RPQOMLSJMHLFFBF38CB,副都心段一小段,4.92,都市：商
RPQOMLSJMHLFFBF38CB,副都心段一小段,4.17,都市：商
RPQOMLSJMHLFFBF38CB,副都心段一小段,4.03,都市：商
RPROMLSJMHLFFBF48CB,副都心段一小段,4.92,都市：商
RPROMLSJMHLFFBF48CB,副都心段一小段,4.17,都市：商
RPROMLSJMHLFFBF48CB,副都心段一小段,4.03,都市：商
RPSOMLSJMHLFFBF58CB,副都心段一小段,4.92,都市：商
RPSOMLSJMHLFFBF58CB,副都心段一小段,4.17,都市：商
RPSOMLSJMHLFFBF58CB,副都心段一小段,4.03,都市：商
RPOPMLSJMHLFFBF28CB,副都心段一小段,4.92,都市：商
RPOPMLSJMHLFFBF28CB,副都心段一小段,4.17,都市：商
RPOPMLSJMHLFFBF28CB,副都心段一小段,4.03,都市：商
RPTOMLSJMHLFFBF68CB,副都心段一小段,4.92,都市：商
RPTOMLSJMHLFFBF68CB,副都心段一小段,4.17,都市：商
RPTOMLSJMHLFFBF68CB,副都心段一小段,4.03,都市：商
RPVOMLSJMHLFFBF88CB,副都心段一小段,4.92,都市：商
RPVOMLSJMHLFFBF88CB,副都心段一小段,4.17,都市：商
RPVOMLSJMHLFFBF88CB,副都心段一小段,4.03,都市：商
RPUOMLSJMHLFFBF78CB,副都心段一小段,4.92,都市：商
RPUOMLSJMHLFFBF78CB,副都心段一小段,4.17,都市：商
RPUOMLSJMHLFFBF78CB,副都心段一小段,4.03,都市：商
RPWOMLSJMHLFFBF98CB,副都心段一小段,4.92,都市：商
RPWOMLSJMHLFFBF98CB,副都心段一小段,4.17,都市：商
RPWOMLSJMHLFFBF98CB,副都心段一小段,4.03,都市：商
RPQPMLSJMHLFFBF48CB,副都心段一小段,4.92,都市：商
RPQPMLSJMHLFFBF48CB,副都心段一小段,4.17,都市：商
RPQPMLSJMHLFFBF48CB,副都心段一小段,4.03,都市：商
RPRPMLSJMHLFFBF58CB,副都心段一小段,4.92,都市：商
RPRPMLSJMHLFFBF58CB,副都心段一小段,4.17,都市：商
RPRPMLSJMHLFFBF58CB,副都心段一小段,4.03,都市：商
RPPPMLSJMHLFFBF38CB,副都心段一小段,4.92,都市：商
RPPPMLSJMHLFFBF38CB,副都心段一小段,4.17,都市：商
RPPPMLSJMHLFFBF38CB,副都心段一小段,4.03,都市：商
RPSPMLSJMHLFFBF68CB,副都心段一小段,4.92,都市：商
RPSPMLSJMHLFFBF68CB,副都心段一小段,4.17,都市：商
RPSPMLSJMHLFFBF68CB,副都心段一小段,4.03,都市：商
RPOQMLSJMHLFFBF38CB,副都心段一小段,2.27,都市：商
RPOQMLSJMHLFFBF38CB,副都心段一小段,1.93,都市：商
RPOQMLSJMHLFFBF38CB,副都心段一小段,1.86,都市：商
RPSQMLSJMHLFFBF78CB,副都心段一小段,2.27,都市：商
RPSQMLSJMHLFFBF78CB,副都心段一小段,1.93,都市：商
RPSQMLSJMHLFFBF78CB,副都心段一小段,1.86,都市：商
RPVPMLSJMHLFFBF98CB,副都心段一小段,2.27,都市：商
RPVPMLSJMHLFFBF98CB,副都心段一小段,1.93,都市：商
RPVPMLSJMHLFFBF98CB,副都心段一小段,1.86,都市：商
RPRQMLSJMHLFFBF68CB,副都心段一小段,2.27,都市：商
RPRQMLSJMHLFFBF68CB,副都心段一小段,1.93,都市：商
RPRQMLSJMHLFFBF68CB,副都心段一小段,1.86,都市：商
RPTPMLSJMHLFFBF78CB,副都心段一小段,4.92,都市：商
RPTPMLSJMHLFFBF78CB,副都心段一小段,4.17,都市：商
RPTPMLSJMHLFFBF78CB,副都心段一小段,4.03,都市：商
RPPQMLSJMHLFFBF48CB,副都心段一小段,2.28,都市：商
RPPQMLSJMHLFFBF48CB,副都心段一小段,1.94,都市：商
RPPQMLSJMHLFFBF48CB,副都心段一小段,1.87,都市：商
RPXPMLSJMHLFFBF56CB,副都心段一小段,2.28,都市：商
RPXPMLSJMHLFFBF56CB,副都心段一小段,1.94,都市：商
RPXPMLSJMHLFFBF56CB,副都心段一小段,1.87,都市：商
RPTQMLSJMHLFFBF88CB,副都心段一小段,2.28,都市：商
RPTQMLSJMHLFFBF88CB,副都心段一小段,1.94,都市：商
RPTQMLSJMHLFFBF88CB,副都心段一小段,1.87,都市：商
RPUQMLSJMHLFFBF98CB,副都心段一小段,2.27,都市：商
RPUQMLSJMHLFFBF98CB,副都心段一小段,1.93,都市：商
RPUQMLSJMHLFFBF98CB,副都心段一小段,1.86,都市：商
RPVQMLSJMHLFFBF09CB,副都心段一小段,2.27,都市：商
RPVQMLSJMHLFFBF09CB,副都心段一小段,1.93,都市：商
RPVQMLSJMHLFFBF09CB,副都心段一小段,1.86,都市：商
RPWQMLSJMHLFFBF56CB,副都心段一小段,2.27,都市：商
RPWQMLSJMHLFFBF56CB,副都心段一小段,1.93,都市：商
RPWQMLSJMHLFFBF56CB,副都心段一小段,1.86,都市：商
RPXQMLSJMHLFFBF66CB,副都心段一小段,2.27,都市：商
RPXQMLSJMHLFFBF66CB,副都心段一小段,1.93,都市：商
RPXQMLSJMHLFFBF66CB,副都心段一小段,1.86,都市：商
RPORMLSJMHLFFBF48CB,副都心段一小段,2.27,都市：商
RPORMLSJMHLFFBF48CB,副都心段一小段,1.93,都市：商
