編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVPMLLMLHLFFAO76CC,光華段,2.12,都市：住
RPOPMLMLLHLFFAO68CC,柴橋段,.00,都市：農
RPSOMLNLLHLFFAO09CC,北門段,.00,都市：住
RPWNMLNLLHLFFAO76CC,北門段,.00,都市：住
RPVNMLPLLHLFFAO86CC,聚吉段,.00,都市：商
RPXPMLLMLHLFFAO96CC,中雅段,40.43,都市：商
RPXPMLLMLHLFFAO96CC,崙子段,.86,都市：商
RPQOMLSJMHLFFAO66CC,東光段,.00,都市：商
RPQOMLSJMHLFFAO66CC,東光段,.00,都市：商
RPRPMLPLLHLFFAO66CC,民富段,81.00,都市：住
RPUPMLLJMHLFFAO56DC,民富段,.00,都市：商
RPPPMLPLLHLFFAO09CC,長春段,.00,都市：住
RPPQMLLJMHLFFAO68CC,榮光段一小段,.00,都市：商
RPQOMLTLLHLFFAO86CC,東光段,.00,都市：商
RPQOMLTLLHLFFAO86CC,東光段,.00,都市：商
RPTOMLTLLHLFFAO17CC,光復段,.00,都市：住
RPUNMLQJMHLFFAO76CC,民主段一小段,.00,都市：商
RPQNMLKKMHLFFAO48CC,中央段,.00,都市：商
RPUNMLMKMHLFFAO09CC,崙子段,.00,都市：住
RPOOMLNKMHLFFAO68CC,榮光段二小段,.00,都市：商
RPTNMLPKMHLFFAO66CC,東光段,.00,都市：住
RPOOMLMKMHLFFAO58CC,民主段,177.00,都市：住
RPOOMLMKMHLFFAO58CC,民主段,87.00,都市：住
RPOQMLLJMHLFFAO68DC,民富段,.00,都市：商
RPTOMLOKMHLFFAO66CC,聚吉段,.00,都市：商
RPQNMLRKMHLFFAO56CC,育賢段,.00,都市：住
RPQNMLRKMHLFFAO56CC,育賢段,.00,都市：住
RPRNMLRKMHLFFAO66CC,新興段一小段,.00,都市：住
RPWOMLOKMHLFFAO96CC,東明段,.00,都市：住
RPPPMLSKMHLFFAO76CC,建華段,.00,都市：住
RPSNMLSKMHLFFAO86CC,介壽段,.00,都市：住
RPOPMLOKMHLFFAO88CC,南門段四小段,.00,都市：商
RPRPMLOKMHLFFAO56CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXPMLSKMHLFFAO57CC,北門段,.00,都市：住
RPXOMLTKMHLFFAO57CC,榮光段三小段,.00,都市：商
RPXOMLTKMHLFFAO57CC,榮光段三小段,.00,都市：商
RPPQMLSKMHLFFAO86CC,東明段,.00,都市：住
RPPSMLKLMHLFFAO98CC,榮光段一小段,.00,都市：住
RPVNMLLLMHLFFAO56CC,柴橋段,.00,都市：其他
RPSNMLQLMHLFFAO76CC,東光段,.00,都市：商
RPOQMLSKMHLFFAO76CC,水源段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPURMLKLMHLFFAO76CC,光武段,.00,都市：住
RPROMLMLMHLFFAO98CC,長春段,103.56,都市：住
RPXOMLQLMHLFFAO37CC,東光段,.00,都市：住
RPOPMLTLMHLFFAO86CC,東明段,28.60,都市：住
RPQRMLSLMHLFFAO17CC,復中段,.00,都市：住
RPXPMLTLMHLFFAO77CC,中山段三小段,63.72,都市：商
RPTRMLSLMHLFFAO47CC,復中段,.00,都市：商
RPTRMLSLMHLFFAO47CC,復中段,.00,都市：商
RPQNMLKMMHLFFAO68CC,東光段,.00,都市：商
