鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
水里鄉,土地,新車埕段331~360地號,339.14,,鄉村區,乙種建築用地,1041210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7181000,21174,,0.0,0,,RPPNMLOLKHLFFEM68CA
水里鄉,土地,新車埕段301~330地號,624.66,,鄉村區,乙種建築用地,1041220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13227000,21175,,0.0,0,,RPQNMLOLKHLFFEM78CA
水里鄉,房地(土地+建物),南投縣水里鄉城中村民權路271~300號,84.0,商,,,1041130,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0580214,316.36,4,2,3,有,無,2600000,8218,,0.0,0,包含公共設施保留地之交易。,RPQNMLPLLHLFFEM98CA
南投市,房地(土地+建物),南投縣南投巿中興路775巷1~30號,16.0,住,,,1050121,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0710830,44.27,4,2,2,有,無,2200000,49695,,0.0,0,含增建或未登記建物。,RPUNMLQLKHLFFAM09DA
埔里鎮,土地,東埔段901~930地號,982.21,,山坡地保育區,丙種建築用地,1050112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2751675,2802,,0.0,0,向政府機關承購之案件。,RPQNMLMJKHLFFCM28DA
國姓鄉,土地,北山坑段91~120地號,2818.0,,山坡地保育區,農牧用地,1050102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1987,,0.0,0,,RPTNMLPJKHLFFCM88DA
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段361~390號,5.49,住,,,1050113,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831107,41.89,0,0,0,無,無,800000,19098,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLOJKHLFFBM58DA
水里鄉,土地,拔社埔段361~390地號,4138.0,,一般農業區,農牧用地,1050118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,483,,0.0,0,親友特殊關係間之交易。,RPTNMLNJKHLFFEM78CA
集集鎮,土地,玉映段421~450地號,53.38,住,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1715000,32128,,0.0,0,含未保存建物,RPQNMLRKKHLFFEM98CA
集集鎮,土地,八張段421~450地號,1575.23,農,,,1050130,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1960000,1244,,0.0,0,畸零地或有合併使用之交易。,RPQNMLMJKHLFFEM38CA
竹山鎮,房地(土地+建物),南投縣竹山鎮枋坪巷2之35弄1~30號,10.09,住,,,1050121,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0850309,38.86,1,0,1,有,有,500000,12867,,0.0,0,,RPSNMLRKKHLFFDM09CA
竹山鎮,房地(土地+建物),南投縣竹山鎮大信街57巷31~60號,123.83,商,,,1041224,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040525,193.43,4,2,3,有,無,7900000,40842,,0.0,0,2人共有,RPSNMLMLKHLFFDM68CA
竹山鎮,土地,圳頭段91~120地號,281.91,農,,,1050126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1445000,5126,,0.0,0,,RPSNMLOJKHLFFDM68CA
埔里鎮,土地,水源段1951~1980地號,4891.37,,特定農業區,農牧用地,1041224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,3476,,0.0,0,,RPVNMLMJKHLFFCM68CA
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路276巷1~30號,52.0,住,,,1050114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590912,69.34,3,2,1,有,無,800000,11537,,0.0,0,,RPQNMLPJKHLFFBM38CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路1621~1650號,87.08,,鄉村區,乙種建築用地,1041231,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0870611,189.77,4,2,3,有,無,6380000,33620,,0.0,0,,RPVNMLRKKHLFFBM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路61~90號,18.55,住,,,1050102,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0851207,100.46000000000001,3,2,2,有,有,3000000,29863,,0.0,0,,RPWNMLRKKHLFFBM66CA
草屯鎮,土地,日新段391~420地號,21.15,農,,,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,578000,27329,,0.0,0,,RPQNMLNLKHLFFBM38CA
南投市,土地,成功段841~870地號,232.67,住,,,1050119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,25788,,0.0,0,,RPQNMLPLKHLFFAM48CA
南投市,房地(土地+建物),南投縣南投巿同源路六街56巷1~30號,19.51,,工業區,丁種建築用地,1041222,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880830,66.0,3,1,2,有,無,1700000,25758,,0.0,0,,RPRNMLOLKHLFFAM48CA
中寮鄉,土地,後寮段241~270地號,2037.0,,山坡地保育區,農牧用地,1050108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,982,,0.0,0,,RPSNMLPJKHLFFAM48CA
南投市,房地(土地+建物),南投縣南投巿仁智街1~30號,110.24,住,,,1050122,土地3建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0590317,87.42,3,1,2,有,無,2500000,28598,,0.0,0,,RPQNMLOJKHLFFAM18CA
南投市,房地(土地+建物),南投縣南投巿復興路691~720號,149.0,住,,,1041230,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住家用,鋼筋混凝土造,1040417,314.53,5,2,7,有,無,18800000,59772,,0.0,0,,RPRNMLPKKHLFFAM48CA
名間鄉,土地,名山段721~750地號,2777.05,農,,,1041227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,4501,,0.0,0,,RPSNMLPKKHLFFAM58CA
集集鎮,土地,環山段211~240地號,940.85,農,,,1050115,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,1329,,0.0,0,,RPPNMLNJKHLFFEM48DA
南投市,房地(土地+建物),南投縣南投巿明新路61~90號,83.26,其他,,,1050109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940713,140.4,4,3,3,有,無,8600000,61254,,0.0,0,,RPWNMLOJKHLFFAM78CA
名間鄉,土地,南大庄段781~810地號,53.62,住,,,1041229,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325355,6068,,0.0,0,畸零地或有合併使用之交易。,RPSNMLMLKHLFFAM38CA
名間鄉,土地,北田子段871~900地號,2666.74,,一般農業區,農牧用地,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1237,,0.0,0,,RPQNMLMLKHLFFAM18CA
草屯鎮,土地,建興段1291~1320地號,3272.4,住,,,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,247475000,75625,,0.0,0,含向政府機關申請之建照執照在內。,RPPNMLMJLHLFFBM08CA
埔里鎮,土地,福興段1621~1650地號,101.37,,一般農業區,農牧用地,1050122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107328,1059,,0.0,0,共有2人持有,RPUNMLNLKHLFFCM88CA
仁愛鄉,土地,霧社段181~210地號,23140.0,其他,,,1050127,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,346,,0.0,0,,RPTNMLQLKHLFFCM09CA
竹山鎮,土地,桂林段181~210地號,127.54,住,,,1050128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,8233,,0.0,0,,RPQNMLOJKHLFFDM48CA
竹山鎮,房地(土地+建物),南投縣竹山鎮保甲路1~30號,624.64,農,,,1050122,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0900607,111.0,4,2,2,有,無,14500000,130631,,0.0,0,,RPQNMLLJLHLFFDM28CA
水里鄉,土地,城中段631~660地號,57.0,住,,,1050113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1225500,21500,,0.0,0,,RPSNMLNJKHLFFEM68CA
水里鄉,土地,新玉峰181~210地號,2511.08,,山坡地保育區,農牧用地,1050115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,996,,0.0,0,,RPUNMLNJKHLFFEM88CA
水里鄉,土地,新車埕段61~90地號,462.04,,鄉村區,乙種建築用地,1041210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12579000,27225,,0.0,0,含未登記建物。,RPQNMLQLKHLFFEM98CA
南投市,土地,牛運堀段511~540地號,360.0,住,,,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12639600,35110,,0.0,0,向政府機關承購之案件。,RPUNMLOJKHLFFAM68DA
中寮鄉,土地,先驅段631~660地號,380.0,,山坡地保育區,丙種建築用地,1050105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323000,850,,0.0,0,向政府機關承購之案件。,RPRNMLLJLHLFFAM18DA
南投市,土地,茄苳腳段91~120地號,59.0,,特定農業區,甲種建築用地,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1427800,24200,,0.0,0,,RPPNMLTKKHLFFAM78DA
南投市,土地,茄苳腳段91~120地號,62.0,,特定農業區,甲種建築用地,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500400,24200,,0.0,0,,RPQNMLTKKHLFFAM88DA
南投市,土地,茄苳腳段91~120地號,59.5,,特定農業區,甲種建築用地,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1439900,24200,,0.0,0,,RPSNMLTKKHLFFAM09DA
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路631巷1~30號,78.04,其他,,,1041230,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640708,93.04,3,2,3,有,無,4500000,48366,,0.0,0,,RPSNMLPKKHLFFBM78DA
埔里鎮,土地,溪南段1321~1350地號,84.03,,山坡地保育區,丙種建築用地,1050112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,575000,6843,,0.0,0,,RPSNMLPJKHLFFCM78DA
埔里鎮,土地,牛尾段1231~1260地號,3525.44,,特定農業區,農牧用地,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,5957,,0.0,0,,RPPNMLOKKHLFFCM48DA
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路二段331~360號,374.06,,特定農業區,甲種建築用地,1041225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760914,171.57,8,2,4,有,無,9000000,52457,,0.0,0,,RPQNMLOKKHLFFCM58DA
埔里鎮,房地(土地+建物),南投縣埔里鎮育德街31~60號,61.33,住,,,1050121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640120,89.53,4,2,3,有,無,2960000,33062,,0.0,0,,RPTNMLPKKHLFFCM98DA
竹山鎮,土地,嶺頂段1~30地號,22970.0,,森林區,農牧用地,1050128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,488,,0.0,0,包含地上已可採收之高經濟茶樹、茶園。,RPRNMLLJLHLFFDM38CA
竹山鎮,房地(土地+建物),南投縣竹山鎮前山路一段279巷31~60號,170.0,住,,,1041231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760720,148.68,3,2,2,有,無,4700000,31612,,0.0,0,,RPTNMLLJLHLFFDM58CA
鹿谷鄉,土地,隆鳳段781~810地號,829.57,農,,,1050126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,603,,0.0,0,,RPTNMLNJLHLFFDM78CA
竹山鎮,土地,桂林段361~390地號,155.32,其他,,,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1940506,12494,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNJLHLFFDM98CA
竹山鎮,土地,仙公段121~150地號,100.31,住,,,1050202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,11464,,0.0,0,含未辦保存登記建物-二樓透天房屋一棟,RPQNMLPJKHLFFDM58CA
竹山鎮,土地,鯉魚尾段301~330地號,5309.0,,山坡地保育區,林業用地,1050107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,371000,70,,0.0,0,,RPRNMLPJKHLFFDM68CA
竹山鎮,土地,桂林段91~120地號,175.81,其他,,,1050126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,8532,,0.0,0,,RPSNMLPJKHLFFDM78CA
竹山鎮,土地,雲林段781~810地號,807.5,住,,,1041201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28310000,35059,,0.0,0,兄弟間買賣,RPPNMLQKKHLFFDM68CA
埔里鎮,土地,忠義段211~240地號,83.86,住,,,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1522000,18149,,0.0,0,,RPSNMLNJLHLFFCM58CA
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段537巷121~150號,100.23,,鄉村區,乙種建築用地,1041224,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931014,154.7,4,2,3,有,無,4500000,29089,,0.0,0,,RPPNMLPKKHLFFCM48CA
埔里鎮,房地(土地+建物),南投縣埔里鎮北澤街1~30號,101.0,住,,,1050104,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820324,252.3,11,4,11,有,無,14000000,55489,,0.0,0,頂樓加蓋,RPQNMLQKKHLFFCM68CA
草屯鎮,土地,日新段391~420地號,27.73,農,,,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,754940,27225,,0.0,0,承買人共四人。,RPTNMLMLKHLFFBM58CA
名間鄉,土地,新赤水段871~900地號,2856.58,,一般農業區,農牧用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5890262,2062,,0.0,0,,RPRNMLMLKHLFFAM28CA
南投市,房地(土地+建物),南投縣南投巿中興路243巷1~30號,74.89,,鄉村區,乙種建築用地,1050114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670511,92.22,5,2,3,有,無,3400000,36868,,0.0,0,三樓有加建一鐵皮屋。,RPRNMLNLKHLFFAM38CA
名間鄉,土地,南大庄段781~810地號,27.54,住,,,1041222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181427,6588,,0.0,0,畸零地或有合併使用之交易。,RPTNMLMLKHLFFAM48CA
名間鄉,土地,新光段361~390地號,442.07,,一般農業區,丙種建築用地,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22103,50,,0.0,0,本件買賣權利人有二位，權利範圍各二分之一。本件買賣依國有財產法第五十二條之二申購案件。,RPPNMLPKKHLFFAM28CA
南投市,房地(土地+建物),南投縣南投巿南崗二路425巷91~120號,77.0,住,,,1050127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680628,92.7,4,1,2,有,無,3000000,32362,,0.0,0,,RPRNMLQKKHLFFAM58CA
南投市,土地,光興段241~270地號,89.61,住,,,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,63609,,0.0,0,,RPSNMLRKKHLFFAM78CA
水里鄉,土地,社子段451~480地號,150.0,,山坡地保育區,丙種建築用地,1050108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000,20,,0.0,0,向政府機關承購之案件。,RPPNMLPJKHLFFEM68DA
鹿谷鄉,土地,興產段631~660地號,408.15,其他,,,1050129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,882,,0.0,0,,RPTNMLPJKHLFFDM98DA
信義鄉,土地,同富段91~120地號,73.0,,鄉村區,乙種建築用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36500,500,,0.0,0,向政府機關承購之案件。,RPQNMLPJKHLFFEM78DA
水里鄉,土地,社子段811~840地號,112.0,,山坡地保育區,丙種建築用地,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2240,20,,0.0,0,向政府機關承購之案件。,RPPNMLQKKHLFFEM88DA
名間鄉,土地,濁水段1~30地號,15.0,,山坡地保育區,農牧用地,1050126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90750,6050,,0.0,0,,RPTNMLPKKHLFFAM68CA
南投市,土地,南勢段61~90地號,1058.17,,山坡地保育區,農牧用地,1050130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,406,,0.0,0,農保使用,RPQNMLQKKHLFFAM48CA
南投市,土地,新小半山段1051~1080地號,31.5,,山坡地保育區,農牧用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69000,2190,,0.0,0,本土地係供道路使用,RPPNMLNJLHLFFAM08CA
魚池鄉,土地,銃櫃段1~30地號,160.0,,山坡地保育區,農牧用地,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,625,,0.0,0,,RPPNMLKLKHLFFCM08CA
埔里鎮,土地,文頭股段421~450地號,17.33,住,,,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,23081,,0.0,0,,RPQNMLQJKHLFFCM58CA
國姓鄉,土地,水波流段61~90地號,95.56,,鄉村區,乙種建築用地,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,29301,,0.0,0,含未辦建物所有權第一次登記房屋1棟,RPPNMLOJLHLFFCM38CA
竹山鎮,土地,桶頭段151~180地號,1524.0,,山坡地保育區,林業用地,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,79,,0.0,0,,RPSNMLTKKHLFFDM66CA
埔里鎮,土地,南興段601~630地號,59.08,住,,,1050125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,35545,,0.0,0,,RPPNMLRKKHLFFCM78DA
埔里鎮,土地,東潤段361~390地號,62.27,,特定農業區,甲種建築用地,1050121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,38542,,0.0,0,,RPSNMLPKKHLFFCM88DA
埔里鎮,房地(土地+建物),南投縣埔里鎮民族路61~90號,57.0,商,,,1041229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761209,69.0,5,2,2,有,無,3500000,50725,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKKHLFFCM56DA
中寮鄉,土地,先驅段1201~1230地號,153.0,,山坡地保育區,丙種建築用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134640,880,,0.0,0,向政府機關承購之案件。,RPQNMLPKKHLFFAM48DA
竹山鎮,土地,圓山段151~180地號,1010.0,,山坡地保育區,林業用地,1050126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75750,75,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRJLHLFFDM88CA
埔里鎮,土地,慈恩段691~720地號,303.59,,鄉村區,乙種建築用地,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1647,,0.0,0,公共設施保留地道路用地之交易。,RPRNMLSKKHLFFCM98CA
草屯鎮,土地,草屯段511~540地號,35.33,住,,,1041214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,14152,,0.0,0,,RPRNMLOLKHLFFBM58CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路781~810號,129.0,商,,,1041231,土地1建物1車位0,全,一層,透天厝,商業用,鋼造,0751122,53.28,0,0,0,無,無,9800000,183934,,0.0,0,,RPPNMLLJLHLFFBM97CA
草屯鎮,土地,南坪段541~570地號,613.2,,山坡地保育區,農牧用地,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,82,,0.0,0,土地增值稅買方負擔，稅額17979元親友、員工或其他特殊關係間之交易。,RPRNMLLJLHLFFBM18CA
中寮鄉,土地,長安段781~810地號,2417.83,,山坡地保育區,農牧用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,579,,0.0,0,,RPVNMLNLKHLFFAM78CA
南投市,土地,嘉和段1~30地號,114.0,住,,,1050104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,44737,,0.0,0,,RPPNMLQKKHLFFAM38CA
名間鄉,土地,南大庄段1201~1230地號,1178.06,住,,,1041225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,7640,,0.0,0,,RPTNMLRKKHLFFAM88CA
草屯鎮,房地(土地+建物),南投縣草屯鎮民族路31~60號,124.0,住,,,1050124,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040429,311.1,5,3,6,有,無,26500000,85182,,0.0,0,內有電梯,RPRNMLSJLHLFFBM88CA
草屯鎮,土地,新豐段2191~2220地號,107.91,,鄉村區,乙種建築用地,1050112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5059200,46884,,0.0,0,,RPUNMLMLKHLFFBM68CA
草屯鎮,土地,新豐段2191~2220地號,107.91,,鄉村區,乙種建築用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4732800,43859,,0.0,0,,RPRNMLNLKHLFFBM48CA
草屯鎮,土地,建興段901~930地號,42.2,住,,,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,27251,,0.0,0,畸零地或有合併使用之交易。,RPTNMLRKKHLFFBM98CA
埔里鎮,房地(土地+建物),南投縣埔里鎮青田三街34巷1~30號,73.16,住,,,1050126,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730302,79.92,3,2,2,有,無,4800000,60060,,0.0,0,,RPSNMLSKKHLFFCM09CA
仁愛鄉,土地,中原段91~120地號,4760.0,,森林區,農牧用地,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,840,,0.0,0,含未保存農舍一棟,RPVNMLNLKHLFFCM98CA
埔里鎮,土地,水源段1591~1620地號,10.38,,特定農業區,水利用地,1050129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44738,4310,,0.0,0,,RPQNMLTJLHLFFCM98CA
竹山鎮,土地,安定段751~780地號,216.97,其他,,,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2169700,10000,,0.0,0,公共設施用地,RPRNMLRKKHLFFDM98CA
南投市,土地,新生段1591~1620地號,881.0,農,,,1050119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4316900,4900,,0.0,0,借名登記，價格以公契之價格為交易價格無訂立私契，屬其他特殊關係間之交易,RPPNMLSKKHLFFAM68DA
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段61~90號,143.53,商,,,1041125,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0701127,208.46,3,1,2,有,無,4590000,22019,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSKKHLFFCM66DA
水里鄉,土地,鉅工段811~840地號,55.0,住,,,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,36364,,0.0,0,尚有一棟未辦保存登記之建築物,RPSNMLNLKHLFFEM88CA
水里鄉,房地(土地+建物),南投縣水里鄉永豐村永豐二路7巷1~30號,88.0,,鄉村區,乙種建築用地,1050120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840630,193.78,2,1,3,有,無,5760000,29724,,0.0,0,,RPPNMLNLKHLFFEM58CA
水里鄉,房地(土地+建物),南投縣水里鄉水里路31巷17弄1~30號,74.0,,鄉村區,乙種建築用地,1041126,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,110.04,4,3,2,有,無,2100000,19084,,0.0,0,權利人共2人,RPPNMLNJLHLFFEM48CA
竹山鎮,土地,鯉魚尾段301~330地號,5824.0,,山坡地保育區,農牧用地,1050130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1048300,180,,0.0,0,,RPPNMLSKKHLFFDM88CA
