編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLPKKHLFFAT86CA,,220.47,住家用,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層
RPTNMLPKKHLFFAT76CA,1,165.33,住家用,鋼筋混凝土造,104年4月10日,三層,一層 二層 三層
RPPNMLSKKHLFFAT66CA,3,109.25,農舍,見其他登記事項,101年7月25日,一層,一層
RPQNMLRKKHLFFCT86CA,39,132.76,住商用,鋼筋混凝土加強磚造,66年2月12日,二層,一層 二層 騎樓 夾層
RPWNMLOLKHLFFAT07CA,1,284.34,住商用,鋼筋混凝土造,104年1月19日,四層,一層 二層 三層 四層
RPTOMLOJKHLFFAT76DA,29,137.68,住家用,鋼筋混凝土造,75年7月20日,二層,一層 二層
RPRNMLPJKHLFFCT76DA,34,84.04,住商用,加強磚造,71年2月27日,二層,一層 二層 騎樓
RPWNMLQLKHLFFDT57CA,1,317.97,住商用,鋼筋混凝土構造,104年6月29日,四層,一層 二層 三層 四層 騎樓
RPRNMLNLKHLFFCT66CA,35,119.28,住商用,加強磚造,70年1月27日,二層,一層 二層 騎樓
RPVNMLNLKHLFFCT07CA,1,191.32,見其他登記事項,見其他登記事項,104年1月8日,三層,一層 二層 三層 見其他登記事項
RPTNMLLJLHLFFFT07EA,33,81.88,住家用,加強磚造,71年12月2日,二層,一層 二層
RPPNMLNJLHLFFDT09CA,,239.00,住家用,鋼筋混凝土構造,104年7月17日,三層,一層 二層 三層
RPPNMLPKKHLFFFT07EA,26,256.96,住商用,鋼筋混凝土造,79年3月12日,三層,一層 二層 三層 騎樓
RPXNMLPKKHLFFAT17CA,9,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,二層
RPXNMLPKKHLFFAT17CA,9,6.97,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPXNMLPKKHLFFAT17CA,9,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,二層
RPXNMLPKKHLFFAT17CA,9,6.97,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPXNMLPKKHLFFAT17CA,9,16.78,住家用,鋼筋混凝土造,96年3月28日,五層,二層
RPXNMLPKKHLFFAT17CA,9,8.39,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPVNMLMLKHLFFAT76CA,,196.67,住家用,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 屋頂突出物
RPQNMLQKKHLFFAT56CA,21,89.47,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,四層
RPQNMLQKKHLFFAT56CA,21,39.96,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,
RPWNMLLJLHLFFCT86CA,23,90.58,住家用,加強磚造,81年10月20日,二層,一層 二層
RPRNMLPJKHLFFBT56CA,45,68.04,住商用,鋼筋混凝土加強磚造,60年3月1日,二層,一層 二層
RPTNMLQKKHLFFAT86CA,11,217.35,見其他登記事項,鋼筋混凝土造,94年3月18日,四層,一層 二層 三層 四層
RPXNMLMJLHLFFAT86CA,46,119.47,見其他登記事項,見其他登記事項,58年8月28日,一層,
RPXNMLMJLHLFFAT86CA,46,119.47,見其他登記事項,見其他登記事項,58年8月28日,一層,
RPXNMLMJLHLFFAT86CA,46,119.47,見其他登記事項,見其他登記事項,58年8月28日,一層,
RPXNMLPJKHLFFAT07CA,1,199.01,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPQOMLOJLHLFFAT09CA,1,188.91,見其他登記事項,鋼筋混凝土造,104年6月17日,十五層,十三層
RPQOMLOJLHLFFAT09CA,1,124.77,見其他登記事項,鋼筋混凝土造,104年6月17日,十五層,
RPWNMLMJLHLFFAT76CA,10,299.89,住家用,鋼筋混凝土造,94年11月18日,四層,一層 二層 三層 四層 夾層
RPOOMLPJKHLFFCT09CA,5,226.73,住商用,鋼筋混凝土造,100年6月13日,三層,一層 二層 三層
RPPNMLSKKHLFFFT17CA,33,80.14,住家用,加強磚造,72年1月24日,二層,一層 二層
RPRNMLTKKHLFFCT17CA,25,212.51,住家用,鋼筋混凝土造,79年8月17日,三層,一層 二層 三層
RPUOMLLJLHLFFAT66DA,12,177.32,住家用,鋼筋混凝土造,93年6月9日,三層,一層 二層 三層
RPTNMLMLKHLFFFT07CA,22,161.49,見其他登記事項,鋼筋混凝土造,83年1月26日,五層,一層 二層 三層 四層 五層
RPWNMLQKKHLFFCT47DA,20,87.09,住家用,鋼筋混凝土造,84年11月10日,十層,六層
RPWNMLQKKHLFFCT47DA,20,26.53,見其他登記事項,鋼筋混凝土造,84年11月10日,十層,
RPSOMLQKKHLFFCT07CA,21,381.60,農舍,加強磚造,84年3月2日,二層,一層 二層
RPRNMLQKKHLFFDT96CA,22,110.96,住宅,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層
RPRNMLRKKHLFFCT96CA,22,177.05,住家用,鋼筋混凝土造,83年3月26日,四層,一層 二層 三層 四層
RPQNMLSKKHLFFBT86CA,22,140.62,住家用,鋼筋混凝土造,83年6月24日,三層,一層 二層 三層
RPQOMLRKKHLFFAT76CA,38,140.76,住家用,加強磚造,67年5月20日,二層,一層 二層
RPUNMLTKKHLFFAT27CA,52,77.20,住家用,鋼筋混凝土加強磚造,53年6月8日,二層,一層 二層
RPQNMLTJLHLFFDT27DA,27,141.83,住宅,鋼筋混凝土造,77年7月18日,三層,一層 二層 三層
RPROMLRKKHLFFAT86CA,11,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,十三層
RPTOMLRKKHLFFAT07CA,17,146.06,見其他登記事項,鋼筋混凝土造,88年2月1日,四層,一層 二層 三層 四層
RPSOMLSKKHLFFAT07CA,,106.14,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,四層
RPSOMLSKKHLFFAT07CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPOOMLSKKHLFFAT66CA,,53.07,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,五層
RPOOMLSKKHLFFAT66CA,,20.32,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPOOMLSKKHLFFAT66CA,,53.07,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,五層
RPOOMLSKKHLFFAT66CA,,20.32,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPPOMLSKKHLFFAT76CA,,78.97,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,五層
RPPOMLSKKHLFFAT76CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPTOMLSKKHLFFAT17CA,,113.96,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,三層
RPTOMLSKKHLFFAT17CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPQOMLSKKHLFFAT86CA,,56.98,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,四層
RPXNMLSKKHLFFAT47CA,,67.97,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,四層
RPQOMLSKKHLFFAT86CA,,20.32,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPXNMLSKKHLFFAT47CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPQOMLSKKHLFFAT86CA,,56.98,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,四層
RPQOMLSKKHLFFAT86CA,,20.32,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPVNMLLJLHLFFAT56CA,22,207.68,見其他登記事項,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層
RPVNMLNLKHLFFAT86CA,35,100.96,住商用,加強磚造,69年9月15日,二層,一層 二層 騎樓
RPPOMLRKKHLFFAT66CA,40,72.90,住家用,鋼筋混凝土加強磚造,65年4月19日,二層,一層 二層
RPVOMLSKKHLFFAT37CA,,106.14,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,三層
RPVOMLSKKHLFFAT37CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPRNMLSKKHLFFAT86CA,,113.96,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,二層
RPRNMLSKKHLFFAT86CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPUOMLSKKHLFFAT27CA,,113.96,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,五層
RPUOMLSKKHLFFAT27CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPWOMLSKKHLFFAT47CA,,56.98,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,三層
RPWOMLSKKHLFFAT47CA,,20.32,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPWOMLSKKHLFFAT47CA,,56.98,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,三層
RPWOMLSKKHLFFAT47CA,,20.32,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPUNMLSKKHLFFAT17CA,,67.97,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,三層
RPUNMLSKKHLFFAT17CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPSNMLSKKHLFFAT96CA,,86.34,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,四層
RPSNMLSKKHLFFAT96CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPXOMLSKKHLFFAT57CA,,56.98,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,四層
RPXOMLSKKHLFFAT57CA,,20.32,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPXOMLSKKHLFFAT57CA,,56.98,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,四層
RPXOMLSKKHLFFAT57CA,,20.32,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPPNMLNLKHLFFCT09CA,16,70.57,住家用,鋼筋混凝土造,88年11月30日,五層,四層
RPRNMLKKLHLFFCT98CA,23,146.61,住商用,鋼筋混凝土造,82年5月1日,四層,一層 二層 三層 四層 騎樓
RPRNMLKKLHLFFCT98CA,23,69.82,見其他登記事項,鋼筋混凝土造,82年5月1日,三層,
RPQNMLNLKHLFFBT09CA,21,162.30,住家用,鋼筋混凝土造,83年7月21日,三層,一層 二層 三層
RPQNMLTKKHLFFCT07CA,1,214.05,見其他登記事項,鋼筋混凝土造,104年7月15日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWNMLSKKHLFFAT37CA,22,78.07,住家用,鋼筋混凝土造,82年9月27日,六層,二層
RPWNMLSKKHLFFAT37CA,22,29.40,見其他登記事項,鋼筋混凝土造,82年9月27日,六層,
RPWPMLSKKHLFFAT57CA,,616.36,見其他登記事項,鋼筋混凝土加強磚造,,二層,一層 二層
RPWPMLSKKHLFFAT57CA,29,203.00,見其他登記事項,鋼造,76年4月13日,一層,一層
RPRNMLPLKHLFFAT66CA,32,89.77,住家用,加強磚造,72年10月8日,二層,一層 二層
RPSNMLPLKHLFFAT76CA,16,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,九層
RPSNMLPLKHLFFAT76CA,16,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLOKLHLFFET86CA,20,186.55,住商用,鋼筋混凝土造,84年12月28日,四層,一層 二層 三層 四層 騎樓
RPQNMLLKLHLFFAT78CA,31,89.68,見其他登記事項,鋼筋混凝土造,73年11月24日,五層,五層
RPQNMLLKLHLFFAT78CA,31,16.82,住家用,鋼筋混凝土造,73年11月24日,五層,
RPOOMLLKLHLFFAT68CA,1,230.12,住家用,鋼筋混凝土造,104年1月8日,三層,一層 二層 三層 屋頂突出物
RPQOMLLKLHLFFAT88CA,1,229.90,住家用,鋼筋混凝土造,104年2月12日,三層,一層 二層 三層 屋頂突出物
RPPNMLLKLHLFFAT68CA,21,26.59,住家用,鋼筋混凝土造,83年8月27日,七層,二層
RPPNMLLKLHLFFAT68CA,21,7.67,見其他登記事項,鋼筋混凝土造,83年8月27日,七層,
RPPOMLLKLHLFFAT78CA,1,229.90,住家用,鋼筋混凝土造,104年2月12日,三層,一層 二層 三層 屋頂突出物
RPTOMLOLKHLFFAT86CA,,55.66,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,一層
RPTOMLOLKHLFFAT86CA,,16.97,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPWOMLOLKHLFFAT17CA,,95.24,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,四層
RPWOMLOLKHLFFAT17CA,,37.22,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPUOMLOLKHLFFAT96CA,,162.79,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,一層 二層
RPUOMLOLKHLFFAT96CA,,57.75,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPXOMLOLKHLFFAT27CA,,95.24,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,五層
RPXOMLOLKHLFFAT27CA,,37.22,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPOQMLSKKHLFFAT86CA,37,141.94,住家用,加強磚造,67年10月9日,二層,一層 二層
RPXNMLTKKHLFFAT57CA,24,81.84,住家用,鋼筋混凝土造,81年2月20日,七層,二層
RPXNMLTKKHLFFAT57CA,24,29.01,見其他登記事項,鋼筋混凝土造,81年2月20日,七層,
RPSOMLTKKHLFFAT17CA,,220.47,住家用,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層
RPOOMLTKKHLFFAT76CA,21,165.16,住家用,鋼筋混凝土造,83年10月27日,四層,一層 二層 三層 四層
RPUOMLNLKHLFFAT86CA,1,83.23,見其他登記事項,鋼筋混凝土造,104年4月14日,五層,二層
RPUOMLNLKHLFFAT86CA,1,47.81,見其他登記事項,鋼筋混凝土造,104年4月14日,五層,
RPUOMLTKKHLFFAT37CA,1,165.33,住家用,鋼筋混凝土造,104年4月10日,三層,一層 二層 三層
RPQNMLMLKHLFFAT98DA,25,317.50,住家用,鋼筋混凝土造,79年10月7日,四層,一層 二層 三層 四層
RPPNMLOLKHLFFDT66CA,35,87.58,住宅,見其他登記事項,69年8月27日,三層,一層 二層 三層
RPQNMLPKLHLFFFT07CA,37,224.79,住商用,鋼筋混凝土造,67年8月30日,三層,一層 二層 三層 騎樓
RPSNMLLJLHLFFDT56CA,35,118.00,店舖、住宅,鋼筋混凝土造,69年11月4日,四層,一層 二層 三層 四層
RPUNMLMLKHLFFDT96CA,18,192.10,住商用,鋼筋混凝土造,86年9月1日,三層,一層 二層 三層 停車場
RPQNMLNLKHLFFCT56CA,,200.24,見其他登記事項,見其他登記事項,104年6月29日,三層,一層 二層 三層 見其他登記事項
RPRNMLLJLHLFFCT98CA,10,207.90,住商用,鋼筋混凝土造,94年11月7日,三層,一層 二層 三層 騎樓
RPUNMLMLKHLFFAT66CA,35,84.28,住商用,加強磚造,70年6月9日,二層,一層 二層 騎樓
RPSNMLNLKHLFFDT96DA,37,95.11,,鋼筋混凝土造,68年5月31日,二層,一層 二層 騎樓
RPSNMLNLKHLFFDT96DA,38,100.67,店舖、住宅,鋼筋混凝土造,67年2月23日,二層,一層 二層 騎樓
RPSNMLNLKHLFFDT96DA,38,102.76,店舖、住宅,鋼筋混凝土造,67年2月23日,二層,一層 二層 騎樓
RPSNMLMLKHLFFAT09CA,16,123.36,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,九層
RPSNMLMLKHLFFAT09CA,16,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLMLKHLFFAT86CA,26,185.20,住家用,鋼筋混凝土造,79年5月20日,四層,一層 二層 三層 四層
RPSOMLMLKHLFFAT56CA,29,163.64,住家用,鋼筋混凝土造,75年12月3日,三層,一層 二層 三層 騎樓
RPWNMLNLKHLFFAT96CA,,78.97,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,二層
RPWNMLNLKHLFFAT96CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPTNMLNLKHLFFAT66CA,31,79.98,住家用,鋼筋混凝土造,74年1月9日,五層,二層
RPTNMLNLKHLFFAT66CA,31,17.71,見其他登記事項,鋼筋混凝土造,74年1月9日,五層,
RPSNMLOKLHLFFCT86CA,22,197.05,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層
RPOOMLOLKHLFFAT98CA,34,14.88,住家用,鋼筋混凝土造,70年9月3日,五層,三層
RPOOMLOLKHLFFAT98CA,34,5.30,見其他登記事項,鋼筋混凝土造,70年9月3日,五層,
RPSNMLQLKHLFFAT86CA,22,81.82,見其他登記事項,鋼筋混凝土造,83年1月10日,七層,三層
RPSNMLQLKHLFFAT86CA,22,22.25,見其他登記事項,鋼筋混凝土造,83年1月10日,七層,
RPPOMLNLKHLFFAT98CA,,86.34,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,三層
RPPOMLNLKHLFFAT98CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPQOMLNLKHLFFAT09CA,,113.96,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,二層
RPQOMLNLKHLFFAT09CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPTNMLOKLHLFFCT96CA,28,123.00,住家用,鋼筋混凝土造,77年4月30日,三層,一層 二層 三層
RPUNMLPKLHLFFCT17CA,22,78.18,住家用,鋼筋混凝土造,83年2月7日,九層,三層
RPUNMLPKLHLFFCT17CA,22,28.85,見其他登記事項,鋼筋混凝土造,83年2月7日,九層,
RPSNMLOJLHLFFAT56CA,27,102.97,住家用,加強磚造,77年8月25日,二層,一層 二層
RPPNMLTLKHLFFAT86CA,,53.72,住家用,磚造,,一層,一層 騎樓
RPSNMLNLKHLFFAT56CA,16,98.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,四層
RPSNMLNLKHLFFAT56CA,16,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLNLKHLFFAT98CA,16,91.87,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十四層
RPQNMLNLKHLFFAT98CA,16,29.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLNLKHLFFAT09CA,34,69.46,國民住宅,鋼筋混凝土造,71年6月15日,五層,二層
RPRNMLNLKHLFFAT09CA,34,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPRNMLQLKHLFFBT86CA,35,104.28,住商用,加強磚造,69年11月22日,二層,一層 二層 騎樓
RPTNMLTJLHLFFDT47CA,33,154.06,住宅,加強磚造,72年7月23日,二層,一層 二層
RPUNMLLJLHLFFDT76CA,22,83.01,住宅,加強磚造,82年11月2日,二層,一層 二層 騎樓
RPSNMLOLKHLFFDT96CA,23,171.60,住宅,鋼筋混凝土造,82年2月23日,四層,一層 二層 三層 四層
RPPOMLTJLHLFFAT86CA,,78.97,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,三層
RPPOMLTJLHLFFAT86CA,,40.64,見其他登記事項,鋼筋混凝土造,104年11月27日,五層,
RPROMLSKLHLFFAT07CA,1,229.90,住家用,鋼筋混凝土造,104年2月12日,三層,一層 二層 三層 屋頂突出物
RPVNMLOLKHLFFAT07DA,16,62.91,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層
RPVNMLOLKHLFFAT07DA,16,23.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPROMLOLKHLFFAT76DA,21,50.68,住家用,鋼筋混凝土造,83年10月6日,七層,四層
RPROMLOLKHLFFAT76DA,21,14.19,見其他登記事項,鋼筋混凝土造,83年10月6日,七層,
RPRNMLLJLHLFFFT66CA,34,161.09,,鋼筋混凝土造,70年12月11日,三層,一層 二層 三層 騎樓
RPTNMLLJLHLFFET86DA,21,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,四層
RPTNMLLJLHLFFET86DA,21,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,
RPUNMLNLKHLFFCT96CA,24,191.38,住家用,鋼筋混凝土造,81年7月31日,三層,一層 二層 三層
RPPNMLRLKHLFFBT76CA,36,67.16,農舍,磚造,69年6月2日,一層,一層 騎樓
RPUNMLOLKHLFFAT86CA,32,92.91,住家用,鋼筋混凝土造,73年3月20日,二層,一層 二層
RPVTMLPLKHLFFAT67CA,2,104.56,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,八層
RPVTMLPLKHLFFAT67CA,2,67.87,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,
RPROMLNLKHLFFAT56CA,17,132.90,住家用,鋼筋混凝土造,88年3月10日,三層,一層 二層 三層
RPSNMLOLKHLFFAT66CA,19,105.12,住家用,鋼筋混凝土造,85年12月20日,十二層,十二層
RPSNMLOLKHLFFAT66CA,19,33.09,見其他登記事項,鋼筋混凝土造,85年12月20日,十二層,
RPXNMLPLKHLFFAT27CA,19,111.81,住家用,鋼筋混凝土造,85年12月20日,十二層,五層
RPXNMLPLKHLFFAT27CA,19,35.20,見其他登記事項,鋼筋混凝土造,85年12月20日,十二層,
RPSOMLOLKHLFFAT76CA,4,208.81,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層
RPROMLSJLHLFFAT96CA,11,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,六層
RPROMLSJLHLFFAT96CA,11,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPPNMLQLKHLFFAT56CA,34,84.00,住家用,鋼筋混凝土造,70年11月25日,五層,五層
RPPNMLQLKHLFFAT56CA,34,9.68,見其他登記事項,鋼筋混凝土造,70年11月25日,五層,
RPPNMLQLKHLFFAT56CA,34,6.09,見其他登記事項,鋼筋混凝土造,70年11月25日,五層,
RPOOMLPLKHLFFAT09CA,24,90.94,住家用,鋼筋混凝土造,81年7月15日,七層,二層
RPOOMLPLKHLFFAT09CA,24,23.50,共用部份,鋼筋混凝土造,81年7月15日,七層,
RPWNMLNJLHLFFAT86CA,20,52.29,住家用,鋼筋混凝土造,84年10月6日,十二層,十層
RPWNMLNJLHLFFAT86CA,20,19.84,見其他登記事項,鋼筋混凝土造,84年10月6日,十二層,
RPXNMLLJLHLFFAT76CA,11,176.61,見其他登記事項,鋼筋混凝土造,94年4月11日,四層,一層 二層 三層 四層
RPPNMLTJLHLFFAT76CA,9,110.44,住家用,鋼筋混凝土造,95年11月15日,三層,一層 二層 三層
RPPNMLTJLHLFFAT76CA,9,110.44,住家用,鋼筋混凝土造,95年11月15日,三層,一層 二層 三層
