編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTLKHLFFBH56CA,1,13.99,見其他登記事項,鋼筋混凝土造,104年3月26日,三層,
RPSOMLMJKHLFFEH18CA,20,24.98,住家用,鋼筋混凝土造,84年8月11日,二十層,七層
RPSOMLMJKHLFFEH18CA,20,5.74,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPSOMLMJKHLFFEH18CA,20,3.65,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXNMLMJKHLFFEH58CA,11,54.60,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPXNMLMJKHLFFEH58CA,11,83.29,住家用,鋼筋混凝土造,94年1月31日,十四層,六層
RPXNMLMJKHLFFEH58CA,11,16.51,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPVOMLMJKHLFFFH58CA,2,67.81,住家用,鋼筋混凝土造,102年10月21日,十二層,三層
RPVOMLMJKHLFFFH58CA,2,13.34,見其他登記事項,鋼筋混凝土造,102年10月21日,十三層,
RPVOMLMJKHLFFFH58CA,2,41.58,見其他登記事項,鋼筋混凝土造,102年10月21日,十四層,
RPSNMLOJKHLFFFH38CA,1,89.65,住家用,鋼筋混凝土造,104年1月23日,十五層,十一層
RPSNMLOJKHLFFFH38CA,1,49.29,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPSNMLOJKHLFFFH38CA,1,18.94,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPQNMLMJKHLFFGH08CA,16,55.08,住家用,鋼筋混凝土造,88年7月26日,十八層,十五層
RPQNMLMJKHLFFGH08CA,16,10.70,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPQNMLMJKHLFFGH08CA,16,9.15,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPVNMLPKKHLFFFH88CA,23,67.43,住家用,鋼筋混凝土造,82年4月20日,十一層,十層
RPVNMLPKKHLFFFH88CA,23,18.43,共有部分,鋼筋混凝土造,82年4月20日,十一層,
TPUPMLSKKHLFFEH76CA,,55.19,住家用,鋼筋混凝土造,104年8月25日,八層,三層
TPUPMLSKKHLFFEH76CA,,44.89,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPWPMLSKKHLFFEH76CA,,56.25,住家用,鋼筋混凝土造,104年8月25日,八層,三層
RPWPMLSKKHLFFEH76CA,,60.14,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPXPMLSKKHLFFEH86CA,,55.18,住家用,鋼筋混凝土造,104年8月25日,八層,八層
RPXPMLSKKHLFFEH86CA,,59.70,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPWNMLNLKHLFFEH78CA,41,131.32,住家用,加強磚造,63年9月14日,二層,一層 二層
RPOQMLSKKHLFFEH68CA,,44.96,住家用,鋼筋混凝土造,104年8月25日,七層,三層
RPOQMLSKKHLFFEH68CA,,39.80,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPUPMLSKKHLFFEH56CA,,49.99,住家用,鋼筋混凝土造,104年8月25日,七層,五層
RPUPMLSKKHLFFEH56CA,,42.29,共有部份,鋼筋混凝土造,104年8月25日,八層,
SPUPMLSKKHLFFEH66CA,,57.91,住家用,鋼筋混凝土造,104年8月25日,七層,四層
SPUPMLSKKHLFFEH66CA,,46.40,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPOPMLMJKHLFFBH67DA,38,85.80,住家用,加強磚造,67年5月12日,二層,一層 二層 騎樓
RPPQMLMJKHLFFAH77DA,39,113.98,住家用,加強磚造,66年6月8日,二層,一層 二層
RPOPMLTLLHLFFGH09CA,,90.47,住家用,鋼筋混凝土造,104年9月3日,十二層,八層
RPOPMLTLLHLFFGH09CA,,22.09,共有部份,鋼筋混凝土造,104年9月3日,十二層,
RPOPMLTLLHLFFGH09CA,,47.94,共有部份,鋼筋混凝土造,104年9月3日,十二層,
RPRPMLOJKHLFFAH08DA,8,.26,見其他登記事項,鋼筋混凝土造,96年10月30日,十三層,
RPRPMLOJKHLFFAH08DA,8,31.53,共有部份,鋼筋混凝土造,96年10月30日,十三層,
RPRPMLOJKHLFFAH08DA,8,76.75,見其他登記事項,鋼筋混凝土造,96年10月30日,十三層,十一層
RPRPMLOJKHLFFAH08DA,8,11.63,共有部份,鋼筋混凝土造,96年10月30日,十三層,
RPRPMLOJKHLFFAH08DA,8,17.87,共有部份,鋼筋混凝土造,96年10月30日,十三層,
RPXNMLOJKHLFFGH98CA,3,65.19,住家用,鋼筋混凝土造,101年10月29日,十五層,十五層
RPXNMLOJKHLFFGH98CA,3,39.68,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPQOMLPLKHLFFBH38EA,25,97.94,住商用,鋼筋混凝土造,80年6月5日,四層,一層 二層 三層 四層
RPUPMLLJLHLFFBH28DA,12,50.31,住家用,鋼筋混凝土造,92年7月15日,十三層,十二層
RPUPMLLJLHLFFBH28DA,12,13.56,共有部分,鋼筋混凝土造,92年7月15日,十三層,
RPUPMLLJLHLFFBH28DA,12,9.89,共有部分,鋼筋混凝土造,92年7月15日,十三層,
RPUPMLLJLHLFFBH28DA,12,34.87,共有部分,鋼筋混凝土造,92年7月15日,十三層,
RPPPMLMJLHLFFEH28EA,39,132.62,住家用,加強磚造,66年1月16日,二層,一層 二層 騎樓
RPQNMLNJKHLFFFH28EA,42,59.61,住商用,加強磚造,63年1月15日,三層,一層 二層 騎樓
RPPPMLNJKHLFFCH08EA,11,206.55,見其他登記事項,鋼筋混凝土造,93年10月28日,三層,一層 二層 三層 地下一層
RPPPMLNJKHLFFCH08EA,11,22.86,見其他登記事項,鋼筋混凝土造,93年10月28日,三層,
RPTOMLMJKHLFFFH48DA,21,90.63,住家用,鋼筋混凝土造,84年1月13日,七層,四層
RPQNMLPKKHLFFFH48DA,4,111.42,住家用,鋼筋混凝土造,100年11月18日,十三層,十層
RPQNMLPKKHLFFFH48DA,4,25.92,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPQNMLPKKHLFFFH48DA,4,47.62,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPTNMLSJLHLFFFH56EA,4,29.15,見其他登記事項,鋼筋混凝土造,101年5月7日,十一層,
RPQNMLPJKHLFFBH08EA,38,49.28,住家用,加強磚造,67年1月19日,二層,一層 二層
RPPNMLSKKHLFFDH48DA,1,316.14,見其他登記事項,鋼筋混凝土造,103年8月5日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPPPMLNJKHLFFFH28DA,16,97.34,住家用,鋼筋混凝土造,88年11月25日,十三層,九層
RPPPMLNJKHLFFFH28DA,16,19.70,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPPPMLNJKHLFFFH28DA,16,24.86,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPUOMLNJKHLFFBH28DA,,106.14,見其他登記事項,鋼筋混凝土造,104年10月28日,十層,九層
RPTQMLNJKHLFFBH38DA,9,230.38,見其他登記事項,鋼筋混凝土造,96年4月19日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPTQMLNJKHLFFBH38DA,9,29.26,共有部分,鋼筋混凝土造,96年4月19日,五層,
RPPOMLPJKHLFFBH97DA,42,168.03,住家用,加強磚造,62年8月22日,三層,一層 二層 三層 騎樓
RPUOMLPJKHLFFAH38DA,24,40.47,見其他登記事項,鋼筋混凝土造,81年7月7日,十三層,地下一層
RPVNMLPKKHLFFBH58DA,8,98.75,住家用,鋼筋混凝土造,97年4月28日,二十四層,二十二層
RPVNMLPKKHLFFBH58DA,8,52.75,共有部分,鋼筋混凝土造,97年4月28日,二十四層,
RPVNMLPKKHLFFBH58DA,8,23.05,共有部分,鋼筋混凝土造,97年4月28日,二十四層,
RPRNMLLJLHLFFEH18EA,45,187.24,住家用,加強磚造,60年3月30日,二層,一層 二層 騎樓
RPPNMLTKKHLFFDH58DA,21,151.06,住家用,加強磚造,83年10月27日,三層,一層 二層 三層
RPRNMLSKKHLFFGH88CA,3,89.04,住家用,鋼筋混凝土造,102年6月24日,十層,五層
RPRNMLSKKHLFFGH88CA,3,16.85,見其他登記事項,鋼筋混凝土造,102年6月24日,十層,
RPRNMLSKKHLFFGH88CA,3,55.76,見其他登記事項,鋼筋混凝土造,102年6月24日,十層,
RPRNMLSKKHLFFGH88CA,3,.74,見其他登記事項,鋼筋混凝土造,102年6月24日,十層,
RPPNMLSJLHLFFFH78EA,7,241.38,住家用,鋼筋混凝土造,98年5月6日,十九層,十層
RPPNMLSJLHLFFFH78EA,7,39.07,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPPNMLSJLHLFFFH78EA,7,46.07,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPPNMLSJLHLFFFH78EA,7,.13,見其他登記事項,鋼筋混凝土造,98年5月6日,十九層,
RPPNMLSJLHLFFFH78EA,7,55.10,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPXNMLOLKHLFFFH09CA,1,69.08,住家用,鋼筋混凝土造,104年1月25日,十二層,五層
RPXNMLOLKHLFFFH09CA,1,51.22,見其他登記事項,鋼筋混凝土造,104年1月25日,十二層,
RPXNMLOLKHLFFFH09CA,1,16.93,見其他登記事項,鋼筋混凝土造,104年1月25日,十二層,
RPSNMLNLKHLFFFH48CA,2,278.74,住家用,鋼筋混凝土造,103年3月10日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLNLKHLFFGH78CA,8,27.27,住家用,鋼筋混凝土造,96年10月25日,十三層,三層
RPTOMLNLKHLFFGH78CA,8,9.56,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPTOMLNLKHLFFGH78CA,8,.45,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPTOMLNLKHLFFGH78CA,8,4.18,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPVNMLMLKHLFFFH68CA,21,87.64,住家用,鋼筋混凝土造,83年6月24日,五層,二層
RPVNMLMLKHLFFFH68CA,21,2.93,共有部分,鋼筋混凝土造,83年6月24日,五層,
RPSNMLMLKHLFFFH38CA,8,110.79,住商用,鋼筋混凝土造,96年8月15日,十五層,一層 二層
RPSNMLMLKHLFFFH38CA,8,42.92,共有部分,鋼筋混凝土造,96年8月15日,十五層,
RPSNMLMLKHLFFFH38CA,8,19.70,共有部分,鋼筋混凝土造,96年8月15日,十五層,
RPVNMLNLKHLFFEH68CA,21,81.10,住家用,鋼筋混凝土造,84年1月25日,十層,六層
RPVNMLNLKHLFFEH68CA,21,29.72,共有部份,鋼筋混凝土造,83年11月8日,三層,
RPVNMLNLKHLFFEH68CA,21,10.54,共有部份,鋼筋混凝土造,84年1月25日,十層,
RPSOMLTKMHLFFEH56CA,3,41.84,住家用,鋼筋混凝土造,102年1月27日,十二層,九層
RPSOMLTKMHLFFEH56CA,3,37.17,共有部分,鋼筋混凝土造,102年1月27日,十二層,
RPSOMLTKMHLFFEH56CA,3,41.84,住家用,鋼筋混凝土造,102年1月27日,十二層,九層
RPSOMLTKMHLFFEH56CA,3,37.17,共有部分,鋼筋混凝土造,102年1月27日,十二層,
RPQNMLLJLHLFFFH97CA,19,75.87,住家用,鋼筋混凝土造,85年8月3日,十七層,十層
RPQNMLLJLHLFFFH97CA,19,15.09,共有部分,鋼筋混凝土造,85年8月3日,十七層,
RPQNMLLJLHLFFFH97CA,19,6.33,共有部分,鋼筋混凝土造,85年8月3日,十七層,
RPQNMLLJLHLFFFH97CA,19,12.95,共有部分,鋼筋混凝土造,85年8月3日,十七層,
RPWNMLLJLHLFFFH58CA,,25.13,見其他登記事項,鋼筋混凝土造,104年6月9日,二十二層,
RPWNMLLJLHLFFFH58CA,,136.14,住家用,鋼筋混凝土造,104年6月9日,二十二層,十九層
RPWNMLLJLHLFFFH58CA,,102.41,見其他登記事項,鋼筋混凝土造,104年6月9日,二十二層,
RPPOMLOJKHLFFEH08CA,1,103.14,住家用,鋼筋混凝土造,104年4月20日,十層,三層
RPPOMLOJKHLFFEH08CA,1,22.50,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPPOMLOJKHLFFEH08CA,1,57.28,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPPNMLOLKHLFFEH18CA,1,337.83,見其他登記事項,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLMJKHLFFEH97CA,35,82.91,住家用,加強磚造,70年2月1日,二層,一層 二層
RPOOMLNLKHLFFDH97CA,20,168.00,住家用,鋼筋混凝土造,84年11月16日,四層,一層 二層 三層 四層 屋頂突出物
SPUNMLLJLHLFFEH38CA,,128.90,共有部份,鋼筋混凝土造,104年7月6日,十四層,
SPUNMLLJLHLFFEH38CA,,156.85,住家用,鋼筋混凝土造,104年7月6日,十四層,十二層
RPWPMLPLNHLFFAH66EA,38,132.54,住商用,鋼筋混凝土造,66年12月10日,三層,一層 二層 三層 屋頂突出物
RPUNMLLJLHLFFEH28CA,,129.69,共有部份,鋼筋混凝土造,104年7月6日,十四層,
RPUNMLLJLHLFFEH28CA,,158.25,住家用,鋼筋混凝土造,104年7月6日,十四層,四層
RPQNMLRJKHLFFEH38CA,2,114.92,住家用,鋼筋混凝土造,103年1月14日,十二層,十層
RPQNMLRJKHLFFEH38CA,2,56.83,共有部份,鋼筋混凝土造,103年1月14日,十二層,
RPQNMLRJKHLFFEH38CA,2,21.16,共有部份,鋼筋混凝土造,103年1月14日,十二層,
RPVNMLSKKHLFFDH98CA,20,23.08,見其他登記事項,鋼筋混凝土造,85年6月10日,十一層,
RPVNMLSKKHLFFDH98CA,20,14.15,見其他登記事項,鋼筋混凝土造,85年6月10日,十一層,
RPPOMLOJKHLFFDH97CA,11,184.30,住家用,鋼筋混凝土造,94年3月30日,四層,一層 二層 三層 四層
RPPOMLOJKHLFFDH97CA,11,.18,見其他登記事項,鋼筋混凝土造,94年3月30日,一層,
RPXNMLOJKHLFFDH68CA,20,96.45,住家用,鋼筋混凝土造,84年11月7日,十二層,九層
RPXNMLOJKHLFFDH68CA,20,47.56,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPXNMLOJKHLFFDH68CA,20,13.39,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPOPMLNJKHLFFDH87CA,37,76.95,住家用,加強磚造,68年5月1日,三層,一層 二層 三層
RPOOMLPKKHLFFCH97CA,34,76.00,住家用,加強磚造,71年2月26日,二層,一層 二層
RPUPMLNJKHLFFDH48CA,1,267.68,見其他登記事項,鋼筋混凝土造,104年1月1日,四層,一層 二層 三層 四層
RPOOMLTLKHLFFBH38CA,1,387.82,見其他登記事項,鋼筋混凝土造,104年3月26日,二層,一層 二層 見其他登記事項
RPOOMLTLKHLFFBH38CA,1,13.99,見其他登記事項,鋼筋混凝土造,104年3月26日,三層,
RPOOMLQLKHLFFDH28CA,17,102.30,見其他登記事項,鋼筋混凝土造,87年8月10日,二層,一層 二層 屋頂突出物
RPQNMLQKKHLFFCH18CA,23,92.97,住家用,鋼筋混凝土造,82年4月14日,六層,五層
RPQNMLQKKHLFFCH18CA,23,13.24,共有部份,鋼筋混凝土造,82年4月14日,六層,
RPVNMLLJLHLFFBH08CA,34,97.60,住家用,鋼筋混凝土造,71年4月6日,五層,四層
RPXNMLPKKHLFFBH68CA,13,112.40,住家用,鋼筋混凝土造,91年9月20日,十四層,八層
RPXNMLPKKHLFFBH68CA,13,24.80,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPXNMLPKKHLFFBH68CA,13,53.59,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPQOMLLJLHLFFDH87CA,18,86.13,住家用,鋼筋混凝土造,86年9月11日,八層,四層
RPQOMLLJLHLFFDH87CA,18,42.09,見其他登記事項,鋼筋混凝土造,86年9月11日,九層,
RPQOMLLJLHLFFDH87CA,18,13.97,見其他登記事項,鋼筋混凝土造,86年9月11日,八層,
RPSVMLOJNHLFFGH96CA,1,13.39,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPSVMLOJNHLFFGH96CA,1,99.59,住家用,鋼筋混凝土造,104年5月11日,十九層,五層
RPSVMLOJNHLFFGH96CA,1,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPSVMLOJNHLFFGH96CA,1,29.73,共有部份,鋼筋混凝土造,104年5月11日,十九層,
RPPOMLPLKHLFFCH18CA,2,29.06,見其他登記事項,鋼筋混凝土造,103年2月7日,六層,
RPPOMLPLKHLFFCH18CA,2,12.00,見其他登記事項,鋼筋混凝土造,103年2月7日,七層,
RPPOMLPLKHLFFCH18CA,2,12.00,見其他登記事項,鋼筋混凝土造,103年2月7日,七層,
