編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWNMLOJKHLFFAG38EA,國民二段,99.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSKKHLFFAG38CA,竹林一段,217.91,都市：住
RPPOMLOJKHLFFAG77EA,國民二段,106.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLOJKHLFFAG87EA,國民二段,110.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOJKHLFFAG97EA,國民二段,94.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPJKHLFFBG18EA,開圍段,175.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLMJKHLFFAG97EA,石圍段,1969.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNLKHLFFBG08CA,壯一段,13.31,都市：住
RPRNMLOLKHLFFBG08DA,內湖二段,69.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLNJKHLFFAG38EA,協富段,1115.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMJKHLFFAG08EA,南昌段,25.10,都市：商
RPQPMLMJKHLFFAG77EA,東安段,20.00,都市：住
RPVOMLNLKHLFFBG38CA,五峰段,10.97,都市：住
RPVOMLNLKHLFFBG38CA,五峰段,.57,都市：其他
RPQNMLOJKHLFFBG87EA,開蘭三段,1233.08,都市：農
RPPOMLQLKHLFFAG97CA,利福段,86.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLNLKHLFFBG48CA,宜興段,14.34,都市：住
RPSOMLOJKHLFFBG97CA,拔雅林二段,166.15,都市：住
RPSOMLOJKHLFFBG97CA,拔雅林二段,63.48,都市：住
RPSOMLOJKHLFFBG97CA,拔雅林二段,12.01,都市：住
RPTNMLOJKHLFFBG97CA,金六結一段,3.55,都市：住
RPTNMLOJKHLFFBG97CA,金六結二段,11.72,都市：住
RPQNMLKLKHLFFAG37CA,大埔段,965.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLPJKHLFFBG38CA,新生段,25.26,都市：住
RPQPMLNJKHLFFAG67CA,五結段,14.53,都市：住
RPQPMLNJKHLFFAG67CA,五結段,65.00,都市：住
RPQPMLNJKHLFFAG67CA,五結段,11.00,都市：住
RPPOMLPLKHLFFBG97CA,吉祥一段,26.90,都市：農
RPPOMLPLKHLFFBG97CA,吉祥一段,28.41,都市：農
RPPOMLPLKHLFFBG97CA,吉祥一段,700.56,都市：農
RPRNMLPJKHLFFAG77CA,東興段,2940.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLRKKHLFFBG38CA,金六結一段,44.69,都市：住
RPRNMLRKKHLFFBG18CA,宜榮段,718.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJKHLFFAG67CA,大吉二段,17.87,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLPJKHLFFAG67CA,大吉二段,102.07,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLPJKHLFFAG67CA,大吉二段,1.63,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLPJKHLFFAG67CA,大吉二段,10.46,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLOJKHLFFAG08CA,東岳段,1468.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNJKHLFFAG37CA,五結段,22.10,都市：住
RPRNMLNJKHLFFAG57CA,五結段,22.10,都市：住
RPPNMLOJKHLFFAG47CA,公正段,105.00,都市：住
RPSOMLOJKHLFFAG87CA,東光段,99.00,都市：住
RPPNMLPJKHLFFAG57CA,義成四段,10.32,都市：住
RPPNMLPJKHLFFAG57CA,義成四段,49.60,都市：農
RPPPMLNJKHLFFAG57CA,五結段,14.53,都市：住
RPPPMLNJKHLFFAG57CA,五結段,10.00,都市：住
RPPPMLNJKHLFFAG57CA,五結段,78.00,都市：住
RPUOMLTKKHLFFAG68CA,仁愛一段,13.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTKKHLFFAG68CA,仁愛一段,14.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTKKHLFFAG68CA,仁愛一段,12.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNJKHLFFAG77CA,義成三段,91.28,都市：住
RPXOMLOJKHLFFAG38CA,香和段,6.67,都市：住
RPXOMLOJKHLFFAG38CA,香和段,21.93,都市：住
RPRNMLRKKHLFFAG08CA,大埤段,1106.33,都市：其他
RPOOMLOJKHLFFBG57CA,壯一段,136.00,都市：住
TPRNMLRKKHLFFAG28CA,大埤段,.45,都市：其他
SPRNMLRKKHLFFAG18CA,大埤段,127.79,都市：其他
UPRNMLRKKHLFFAG38CA,大埤段,.81,都市：其他
VPRNMLRKKHLFFAG48CA,大埤段,40.05,都市：其他
RPWOMLOJKHLFFBG38CA,玉石段,22.17,都市：住
RPWOMLOJKHLFFBG38CA,玉石段,6.41,都市：住
RPXNMLPJKHLFFBG48CA,巽門一段,153.01,都市：商
RPSOMLPJKHLFFBG08CA,隘界三段,732.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLPJKHLFFBG08CA,隘界三段,30.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLPJKHLFFBG08CA,隘界三段,73.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLPJKHLFFBG08CA,隘界三段,189.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPJKHLFFBG97CA,金泰段,65.90,都市：住
RPROMLPJKHLFFBG97CA,金泰段,29.63,都市：住
RPTOMLNJKHLFFBG97CA,大鬮段,711.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNJKHLFFBG87CA,黎明段,91.45,都市：住
RPOPMLNLKHLFFBG77CA,壯一段,33.88,都市：住
RPSPMLMJKHLFFAG77CA,義成六段,93.06,都市：農
RPSPMLMJKHLFFAG77CA,義成六段,.97,都市：農
RPSPMLMJKHLFFAG77CA,義成六段,.61,都市：農
RPSPMLMJKHLFFAG77CA,義成六段,117.09,都市：農
RPSPMLMJKHLFFAG77CA,義成六段,32.80,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLQKKHLFFBG97CA,美城段,2650.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJKHLFFAG77EA,富農段,156.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKHLFFAG18EA,蘇市段,12.02,都市：商
RPQNMLPKKHLFFAG97EA,蘇港段,2.82,都市：其他
RPQNMLPKKHLFFAG97EA,蘇港段,47.04,都市：其他
RPQNMLPKKHLFFAG97EA,蘇港段,14.97,都市：其他
RPVNMLSKKHLFFAG78EA,國民二段,96.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLOJKHLFFBG87EA,五峰段,8.88,都市：住
RPSNMLOJKHLFFBG87CA,頭圍一段,12.24,都市：商
RPPNMLQKKHLFFAG97EA,百松段,1609.00,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLNLKHLFFBG58EA,忠義段,192.00,都市：住
RPTNMLNJLHLFFAG87CA,水源段,54.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLJLHLFFAG97DA,鹿皮段,176.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLOJKHLFFBG48CA,建蘭段,1398.00,都市：農
RPXNMLNLKHLFFBG68EA,忠義段,133.00,都市：住
RPVNMLPLKHLFFBG48CA,金六結二段,42.40,都市：住
RPUNMLPLKHLFFBG38CA,中興段,2170.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQKKHLFFAG38CA,三結一段,1439.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPLKHLFFBG28CA,新福段,1280.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKKHLFFAG28CA,光華段,124.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQKKHLFFAG28CA,光華段,21.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJKHLFFBG77EA,玉石段,5.94,都市：其他
RPQOMLOJKHLFFBG87DA,慶安段,1003.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLOJKHLFFAG57CA,大隱段,1270.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKKHLFFBG48EA,艮門五段,12.88,都市：商
RPRNMLTKKHLFFBG58EA,艮門五段,6.71,都市：商
RPRNMLTKKHLFFBG58EA,艮門五段,6.17,都市：商
RPPNMLPJKHLFFBG67CA,隘界三段,712.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKKHLFFAG87CA,中山段,75.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLPJKHLFFAG87CA,北富段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPJKHLFFAG87CA,北富段,14.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPJKHLFFAG87CA,北富段,7.69,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSKKHLFFAG08CA,義成四段,6.84,都市：住
RPQNMLSKKHLFFAG08CA,義成四段,.95,都市：其他
RPQNMLSKKHLFFAG08CA,義成四段,72.00,都市：住
RPQNMLSKKHLFFAG08CA,義成四段,9.12,都市：其他
RPRNMLLJLHLFFBG57CA,五峰段,.59,都市：其他
RPRNMLLJLHLFFBG57CA,五峰段,13.22,都市：其他
RPRNMLLJLHLFFBG57CA,五峰段,116.27,都市：其他
RPRNMLLJLHLFFBG57CA,五峰段,1.52,都市：其他
RPRNMLLJLHLFFBG57CA,五峰段,.77,都市：其他
RPUOMLQLKHLFFAG48CA,香城段,529.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLKHLFFAG37CA,中山段,1169.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKKHLFFAG18CA,隆昌段,21.52,都市：住
RPQNMLRKKHLFFAG97CA,信義段,29.84,都市：住
RPUNMLRKKHLFFAG38CA,中華段,5.86,都市：其他
RPTNMLQKKHLFFBG28CA,北關段,6.01,都市：其他
RPTNMLQKKHLFFBG28CA,北關段,59.14,都市：其他
RPTNMLQKKHLFFBG28CA,北關段,78.67,都市：其他
RPTNMLQKKHLFFBG28CA,北關段,.03,都市：其他
RPXOMLTKKHLFFAG98CA,協孝段,216.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKKHLFFBG38CA,北關段,1065.40,都市：其他
RPUNMLQKKHLFFBG38CA,北關段,3952.77,都市：其他
RPUNMLQKKHLFFBG38CA,北關段,474.05,都市：其他
RPUNMLQKKHLFFBG38CA,北關段,102.20,都市：其他
RPUNMLQKKHLFFBG38CA,北關段,2953.59,都市：其他
RPUNMLQKKHLFFBG38CA,北關段,920.34,都市：其他
RPUNMLQKKHLFFBG38CA,北關段,1297.37,都市：其他
RPUNMLQKKHLFFBG38CA,北關段,5206.56,都市：其他
RPUNMLOLKHLFFBG28CA,振興段,230.00,都市：農
RPVNMLPJKHLFFAG38EA,頂二萬五段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQLKHLFFAG48CA,大吉三段,1235.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKHLFFBG97CA,武營段,29.22,都市：住
RPRNMLOLKHLFFAG87CA,永吉段,99.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOLKHLFFAG87CA,永吉段,1.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLNLKHLFFBG97EA,十六結新段,209.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLPKKHLFFBG87CA,七賢段,1252.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRKKHLFFBG08CA,公園段,16.96,都市：其他
RPROMLNLKHLFFBG18EA,十六結新段,646.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLNLKHLFFBG08EA,十六結新段,99.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKKHLFFAG18EA,義成六段,113.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPKKHLFFBG87CA,烏石港段,442.47,都市：住
RPPOMLPLKHLFFAG87CA,蘇港段,3.82,都市：其他
RPPOMLPLKHLFFAG87CA,蘇港段,58.92,都市：商
RPQPMLTKKHLFFAG38CA,尚義段,251.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLPLKHLFFAG97CA,水源段,191.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKKHLFFAG97CA,利工段,99.75,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLQKKHLFFAG28EA,利工段,4330.14,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLMLKHLFFAG57CA,協孝段,13.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQLKHLFFAG28CA,隆昌段,20.82,都市：住
RPTNMLPKKHLFFAG08CA,水源段,33.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPKKHLFFAG08CA,水源段,52.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPKKHLFFAG08CA,水源段,101.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPKKHLFFAG08CA,水源段,27.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPKKHLFFAG08CA,水源段,6.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPKKHLFFAG08CA,水源段,2.53,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLRKKHLFFAG87CA,太和段,85.91,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLRKKHLFFAG87CA,太和段,28.94,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLPLKHLFFBG68CA,中崙段,29.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPLKHLFFBG68CA,中崙段,70.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLPLKHLFFAG58CA,北成一段,75.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLNLKHLFFBG18CA,五峰段,85.33,都市：住
RPTNMLNLKHLFFAG08DA,興東段,.38,都市：商
RPTNMLNLKHLFFAG08DA,興東段,.46,都市：商
RPTNMLNLKHLFFAG08DA,興東段,1.90,都市：商
RPTNMLNLKHLFFAG08DA,興東段,2.34,都市：商
RPWNMLSKKHLFFAG88EA,國民二段,99.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLRKKHLFFAG68EA,萬貴段,1584.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRKKHLFFAG68EA,萬貴段,1224.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLRKKHLFFBG78EA,東村段,3.03,都市：住
RPPNMLRKKHLFFBG97CA,忠義段,17.31,都市：住
RPUNMLNLKHLFFAG18DA,興東段,.45,都市：商
RPUNMLNLKHLFFAG18DA,興東段,2.29,都市：商
RPXNMLSKKHLFFBG88CA,壯東段,1345.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNLKHLFFBG28CA,協民段,1261.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSKKHLFFBG78EA,新社段,1469.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSKKHLFFBG78EA,新社段,1481.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKKHLFFAG78EA,星月段,64.93,都市：農
RPRPMLTKKHLFFAG48CA,維揚段,29.75,都市：住
RPUNMLTKKHLFFBG68CA,玉石段,8.23,都市：其他
RPUNMLTKKHLFFBG68CA,公園段,.34,都市：其他
RPSNMLNLKHLFFAG87CA,信義段,.49,都市：商
RPSNMLNLKHLFFAG87CA,信義段,1.34,都市：商
RPSNMLNLKHLFFAG87CA,信義段,73.23,都市：商
RPSNMLNLKHLFFAG87CA,信義段,.48,都市：商
RPOOMLNLKHLFFBG67CA,和平段,61.21,都市：住
RPSNMLNJLHLFFAG77CA,大湖段,1504.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJLHLFFAG77CA,大湖段,1504.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTJLHLFFAG88CA,永安段,27.81,都市：農
RPQNMLRLKHLFFAG08CA,協孝段,301.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLKHLFFBG97CA,忠義段,10.10,都市：住
RPQNMLNLKHLFFAG67CA,大吉一段,17.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNLKHLFFAG67CA,大吉一段,78.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLTKKHLFFAG58CA,羅莊段,22.32,都市：住
RPVOMLTKKHLFFAG78CA,永安段,1447.63,都市：農
RPVOMLTKKHLFFAG78CA,永安段,1447.63,都市：農
RPTPMLTKKHLFFAG68CA,永樂段,155.55,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLTJLHLFFAG38CA,季新段,52.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNJLHLFFAG18CA,信義段,6.03,都市：商
RPWNMLNJLHLFFAG18CA,信義段,.62,都市：商
RPWNMLNJLHLFFAG18CA,信義段,5.30,都市：商
RPVPMLTKKHLFFAG88CA,信義段,27.25,都市：住
RPRNMLSKKHLFFAG18CA,百福段,455.60,都市：農
RPVNMLRJLHLFFBG58CA,坤門五段,196.13,都市：住
RPPNMLKLKHLFFAG27CA,維揚段,107.00,都市：住
RPXNMLSKKHLFFAG98EA,季寶段,301.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLSKKHLFFAG98EA,季寶段,384.47,非都市： ; 非都市編定：
RPRNMLMLKHLFFBG77CA,玉泉段,3454.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMLKHLFFBG87CA,壯一段,83.00,都市：住
RPPNMLRJLHLFFBG97CA,壯一段,13.90,都市：住
RPPNMLLKLHLFFBG47CA,壯一段,9.21,都市：住
RPVNMLOLKHLFFBG38CA,新金面段,29.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKLHLFFBG58CA,金六結段金結小段,118.00,都市：住
RPXNMLOKLHLFFBG58CA,金六結段金結小段,15.00,都市：住
RPPNMLOLKHLFFAG87EA,牛頭段,74.80,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLOLKHLFFAG87EA,牛頭段,69.25,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLOLKHLFFAG87EA,牛頭段,107.73,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNLKHLFFBG67CA,新崙段,1283.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMJLHLFFBG67CA,新生段,36.76,都市：住
RPTNMLMLKHLFFBG97CA,珍子滿力段擺厘小段,12.15,都市：住
RPQNMLNLKHLFFBG77CA,五峰段,9.69,都市：住
RPOOMLOLKHLFFBG77CA,新店段,686.00,都市：其他
RPSNMLPLKHLFFBG18CA,玉田段,1601.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLKHLFFBG87CA,三泰段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLKHLFFBG87CA,三泰段,2.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLKHLFFBG87CA,三泰段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSKKHLFFBG48EA,玉石段,59.21,都市：商
RPUPMLTKKHLFFAG78CA,新協和段,11.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJLHLFFBG78CA,宜興段,33.75,都市：住
RPVNMLTJLHLFFBG78CA,宜興段,66.36,都市：住
RPSNMLOLKHLFFBG08CA,坤門五段,2.12,都市：住
RPSNMLOLKHLFFBG08CA,坤門五段,27.20,都市：住
RPSNMLOLKHLFFBG08CA,坤門五段,6.75,都市：住
RPRNMLMLKHLFFAG67CA,安平段,2219.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNLKHLFFBG08CA,玉石段,7.52,都市：其他
RPTNMLNLKHLFFBG08CA,公園段,.31,都市：其他
RPUNMLNLKHLFFBG18CA,雙福段,83.88,都市：住
RPUNMLNLKHLFFBG18CA,雙福段,11.43,都市：住
RPUNMLNLKHLFFBG18CA,雙福段,22.86,都市：住
RPUNMLNLKHLFFBG18CA,雙福段,3.85,都市：住
RPRNMLLJLHLFFAG47CA,國民一段,305.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLJLHLFFBG67CA,雙福段,827.94,都市：住
RPSNMLLJLHLFFBG67CA,雙福段,18.06,都市：其他
RPPNMLMJLHLFFBG47CA,中興段,153.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMJLHLFFBG47CA,中興段,32.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLQLKHLFFAG38CA,國民二段,261.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLQLKHLFFAG38CA,國民二段,74.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLQLKHLFFAG38CA,國民二段,13.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLJLHLFFBG97CA,玉石段,8.94,都市：其他
RPVNMLLJLHLFFBG97CA,公園段,.37,都市：其他
RPTNMLLJLHLFFBG77CA,新生段,.26,都市：商
RPTNMLLJLHLFFBG77CA,新生段,21.12,都市：其他
RPTNMLLJLHLFFBG77CA,新生段,66.10,都市：其他
RPRNMLLKLHLFFAG57CA,群英段,52.19,都市：其他
RPRNMLLKLHLFFAG57CA,群英段,151.26,都市：其他
RPWNMLPLKHLFFAG48CA,頂寮段,9078.14,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLOLKHLFFAG48CA,保安段,145.44,都市：住
RPXNMLOLKHLFFAG48CA,保安段,.53,都市：住
RPUNMLOLKHLFFAG18CA,中里段,241.94,都市：住
RPUNMLOLKHLFFAG18CA,中里段,49.80,都市：其他
RPUNMLOLKHLFFAG18CA,中里段,1.66,都市：農
RPUNMLOLKHLFFAG18CA,中里段,111.98,都市：住
RPUNMLOLKHLFFAG18CA,中里段,1.84,都市：農
RPUNMLOLKHLFFAG18CA,中里段,.08,都市：農
RPUNMLOLKHLFFAG18CA,中里段,7.91,都市：其他
RPOOMLOLKHLFFAG67CA,保安段,219.00,都市：住
RPWNMLOLKHLFFAG38CA,保安段,44.32,都市：住
RPTNMLOLKHLFFBG18CA,黎明段,29.59,都市：住
RPPPMLNLKHLFFBG87CA,湯仔城段,3.58,都市：商
RPPPMLNLKHLFFBG87CA,湯仔城段,6.00,都市：商
RPQNMLMJLHLFFBG77EA,湖北段,977.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLNLKHLFFBG58CA,金六結段金結小段,5.03,都市：住
RPXOMLNLKHLFFBG58CA,珍子滿力段擺厘小段,.62,都市：住
RPVNMLNLKHLFFBG28CA,金六結段金結小段,96.00,都市：住
RPQNMLPLKHLFFBG18EA,新店段,8.64,都市：商
RPQNMLPLKHLFFBG18EA,新店段,.74,都市：其他
RPQNMLPLKHLFFBG18EA,新店段,3.57,都市：住
RPRNMLNLKHLFFAG97EA,鹿皮段,2560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKLHLFFAG77CA,香和段,28.24,都市：住
RPQNMLOKLHLFFAG77CA,香和段,87.64,都市：住
RPWNMLOLKHLFFBG68EA,新福段,144.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOLKHLFFBG38EA,壯東段,1750.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLKHLFFAG77EA,東安段,116.00,都市：住
RPWNMLQLKHLFFAG58CA,公正段,105.00,都市：其他
RPXNMLTJLHLFFBG98CA,金六結段七結小段,96.00,都市：住
RPXNMLTJLHLFFBG98CA,金六結段七結小段,23.00,都市：住
RPRNMLPLKHLFFBG08CA,壯東段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPLKHLFFBG08CA,壯東段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPLKHLFFBG08CA,壯東段,27.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJLHLFFAG08CA,興平段,26.65,都市：住
RPRNMLRJLHLFFAG08CA,興平段,4.06,都市：其他
RPRNMLRJLHLFFAG08CA,興平段,6.19,都市：住
RPRNMLRJLHLFFAG08CA,興平段,393.20,都市：住
RPRNMLRJLHLFFAG08CA,興平段,4.64,都市：住
RPRNMLRJLHLFFAG08CA,興平段,158.84,都市：其他
RPRNMLRJLHLFFAG08CA,興平段,298.25,都市：住
RPWNMLPLKHLFFBG58CA,新福段,65.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPLKHLFFBG58CA,新福段,10.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPLKHLFFBG87CA,雙福段,22.86,都市：住
RPPNMLPLKHLFFBG87CA,雙福段,11.43,都市：住
RPPNMLPLKHLFFBG87CA,雙福段,83.84,都市：住
RPPNMLPLKHLFFBG87CA,雙福段,6.19,都市：住
RPSNMLOLKHLFFAG97CA,羅莊段,17.23,都市：住
RPPNMLPLKHLFFAG77CA,東光段,68.00,都市：住
RPPNMLPLKHLFFAG77CA,東光段,102.00,都市：住
RPOOMLPLKHLFFAG77CA,中華段,114.00,都市：其他
RPQOMLPKLHLFFBG08CA,壯濱四段,109.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
