編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLRKKHLFFCJ38CA,1,296.41,見其他登記事項,鋼筋混凝土造,104年5月1日,三層,一層 二層 三層 地下一層 見其他登記事項
RPOOMLRKKHLFFCJ38CA,1,19.85,見其他登記事項,鋼筋混凝土造,104年5月1日,三層,
RPWNMLRKKHLFFCJ09CA,1,234.70,見其他登記事項,鋼筋混凝土造,104年5月1日,三層,一層 二層 三層 地下一層 見其他登記事項
RPWNMLRKKHLFFCJ09CA,1,19.85,見其他登記事項,鋼筋混凝土造,104年5月1日,三層,
RPWNMLPJKHLFFBJ68CA,1,188.12,住家用,鋼筋混凝土造,103年9月24日,二十三層,二十二層
RPWNMLPJKHLFFBJ68CA,1,15.35,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPWNMLPJKHLFFBJ68CA,1,92.61,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPWNMLPJKHLFFBJ68CA,1,19.37,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPUNMLNJKHLFFBJ28CA,4,137.20,住家用,鋼筋混凝土造,101年5月30日,十一層,二層
RPUNMLNJKHLFFBJ28CA,4,61.14,見其他登記事項,鋼筋混凝土造,101年5月30日,十一層,
RPUNMLNJKHLFFBJ28CA,4,25.35,見其他登記事項,鋼筋混凝土造,101年5月30日,十一層,
RPSOMLNJKHLFFBJ18CA,1,118.79,住家用,鋼筋混凝土造,103年7月28日,二十四層,十八層
RPSOMLNJKHLFFBJ18CA,1,25.48,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPSOMLNJKHLFFBJ18CA,1,25.50,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPSOMLNJKHLFFBJ18CA,1,.04,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPSOMLNJKHLFFBJ18CA,1,66.44,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPOOMLNJKHLFFBJ77CA,4,221.71,住家用,鋼筋混凝土造,100年9月1日,十三層,十三層 見其他登記事項
RPOOMLNJKHLFFBJ77CA,4,214.46,見其他登記事項,鋼筋混凝土造,100年9月1日,十三層,
RPPPMLLJLHLFFCJ97CA,1,172.98,見其他登記事項,鋼筋混凝土造,104年1月7日,三層,一層 二層 三層
RPPPMLLJLHLFFCJ97CA,1,.56,見其他登記事項,鋼筋混凝土造,104年3月22日,二層,
RPPPMLLJLHLFFCJ97CA,1,1.77,見其他登記事項,鋼筋混凝土造,104年3月22日,三層,
RPTRMLOJKHLFFBJ68CA,,102.51,住家用,鋼筋混凝土造,104年11月16日,十四層,三層
RPTRMLOJKHLFFBJ68CA,,79.31,見其他登記事項,鋼筋混凝土造,104年11月16日,十四層,
RPSRMLOJKHLFFBJ58CA,,103.21,商業用,鋼筋混凝土造,104年11月16日,十四層,一層 見其他登記事項
RPSRMLOJKHLFFBJ58CA,,100.62,見其他登記事項,鋼筋混凝土造,104年11月16日,十四層,
RPTNMLPJKHLFFCJ48CA,1,11.57,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPTNMLPJKHLFFCJ48CA,1,86.27,見其他登記事項,鋼筋混凝土造,104年3月25日,十五層,十五層
RPTNMLPJKHLFFCJ48CA,1,26.68,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPTNMLPJKHLFFCJ48CA,1,.02,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,
RPTNMLPJKHLFFCJ48CA,1,28.65,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPTNMLPJKHLFFCJ48CA,1,.00,共有部份,鋼筋混凝土造,104年3月25日,十四層,
RPQOMLOLKHLFFDJ48CA,1,259.58,農舍,鋼筋混凝土造,104年6月3日,二層,一層 二層
RPPOMLOLKHLFFDJ38CA,2,219.06,見其他登記事項,鋼筋混凝土造,103年4月8日,四層,一層 二層 三層 四層
RPSNMLQKKHLFFBJ48CA,4,64.10,住家用,鋼筋混凝土造,100年7月7日,十五層,五層
RPSNMLQKKHLFFBJ48CA,4,15.20,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPSNMLQKKHLFFBJ48CA,4,42.25,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPRNMLQKKHLFFBJ38CA,5,131.96,商業用,鋼筋混凝土造,99年12月14日,十五層,一層 二層
RPRNMLQKKHLFFBJ38CA,5,34.44,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPRNMLQKKHLFFBJ38CA,5,88.86,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPQNMLRKKHLFFBJ38CA,31,135.20,住家用,加強磚造,74年1月25日,二層,一層 二層
RPOOMLSKKHLFFCJ48CA,,75.60,住家用,鋼筋混凝土造,,二層,一層 二層
RPPOMLSKKHLFFCJ58CA,2,45.60,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPPOMLSKKHLFFCJ58CA,2,172.49,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,十四層
RPPOMLSKKHLFFCJ58CA,2,82.18,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPPOMLSKKHLFFCJ58CA,2,1.38,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPPOMLSKKHLFFCJ58CA,2,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPPOMLSKKHLFFCJ58CA,2,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPPOMLSKKHLFFCJ58CA,2,1.30,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPWOMLMJKHLFFBJ48CA,1,253.57,住家用,鋼筋混凝土造,104年6月11日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLPJKHLFFDJ98CA,,330.61,見其他登記事項,鋼筋混凝土造,104年8月11日,四層,一層 二層 三層 四層
RPPOMLTKKHLFFCJ68CA,8,65.27,住家用,鋼筋混凝土造,96年12月24日,十二層,十層
RPPOMLTKKHLFFCJ68CA,8,11.05,共有部份,鋼筋混凝土造,96年12月24日,十二層,
RPPOMLTKKHLFFCJ68CA,8,15.85,共有部份,鋼筋混凝土造,96年12月24日,十二層,
RPRNMLOLKHLFFDJ48CA,22,188.45,住商用,鋼筋混凝土造,83年4月26日,四層,一層 二層 三層 四層
RPQQMLSKKHLFFDJ98CA,,209.01,見其他登記事項,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 屋頂突出物
RPRQMLSKKHLFFDJ09CA,,209.01,見其他登記事項,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLQLKHLFFDJ48CA,,232.50,見其他登記事項,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLPLKHLFFDJ09CA,,208.75,見其他登記事項,鋼筋混凝土造,104年10月12日,四層,屋頂突出物 一層 二層 三層 四層
RPUOMLPLKHLFFDJ98CA,,208.75,見其他登記事項,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLPLKHLFFDJ88CA,,205.29,見其他登記事項,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLOLKHLFFCJ18CA,,86.00,住家用,加強磚造,,二層,一層 二層 騎樓
RPTOMLOJKHLFFCJ48CA,20,87.98,住家用,鋼筋混凝土造,84年7月20日,十二層,五層
RPTOMLOJKHLFFCJ48CA,20,12.79,共有部份,鋼筋混凝土造,84年7月20日,十二層,
RPTOMLOJKHLFFCJ48CA,20,8.89,共有部份,鋼筋混凝土造,84年7月20日,十二層,
RPTNMLPJKHLFFDJ58CA,14,28107.66,見其他登記事項,鋼筋混凝土造,90年9月21日,六層,一層 二層 三層 四層 五層 六層 地下一層 地下二層
RPSNMLNJLHLFFCJ28CA,,154.35,住家用,加強磚造,,二層,一層 二層 騎樓 地下層
RPTOMLSKKHLFFCJ98CA,,116.78,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,六層
RPTOMLSKKHLFFCJ98CA,,23.22,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPTOMLSKKHLFFCJ98CA,,29.68,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPTOMLSKKHLFFCJ98CA,,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,
RPTOMLSKKHLFFCJ98CA,,.00,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPTOMLSKKHLFFCJ98CA,,28.73,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPUOMLSKKHLFFCJ09CA,,84.97,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,五層
RPUOMLSKKHLFFCJ09CA,,16.90,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPUOMLSKKHLFFCJ09CA,,21.70,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPUOMLSKKHLFFCJ09CA,,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,
RPUOMLSKKHLFFCJ09CA,,.00,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPUOMLSKKHLFFCJ09CA,,28.73,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPQRMLOJKHLFFBJ38CA,8,31.37,商業用,鋼筋混凝土造,97年6月6日,十層,五層
RPQRMLOJKHLFFBJ38CA,8,2.56,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPQRMLOJKHLFFBJ38CA,8,13.42,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPOOMLQLKHLFFBJ28CA,10,15.19,共有部份,鋼筋混凝土造,95年5月24日,十層,
RPOOMLQLKHLFFBJ28CA,10,81.67,住家用,鋼筋混凝土造,95年5月24日,十層,三層
RPOOMLQLKHLFFBJ28CA,10,45.23,共有部份,鋼筋混凝土造,95年5月24日,十層,
RPQNMLPKKHLFFBJ18CA,2,33.19,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPQNMLPKKHLFFBJ18CA,2,.03,住家用,鋼筋混凝土造,102年11月7日,二十二層,
RPQNMLPKKHLFFBJ18CA,2,36.22,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPWNMLQKKHLFFBJ88CA,,67.78,商業用,鋼筋混凝土造,104年9月1日,十四層,一層 見其他登記事項
RPQNMLPKKHLFFBJ18CA,2,137.45,住家用,鋼筋混凝土造,102年11月7日,二十二層,七層
RPWNMLQKKHLFFBJ88CA,,26.42,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPQNMLPKKHLFFBJ18CA,2,27.35,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPWNMLQKKHLFFBJ88CA,,.02,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPWNMLQKKHLFFBJ88CA,,28.10,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPROMLQKKHLFFBJ48CA,21,59.39,商業用,鋼筋混凝土造,84年4月20日,十九層,七層
RPROMLQKKHLFFBJ48CA,21,10.86,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPROMLQKKHLFFBJ48CA,21,1.22,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPROMLQKKHLFFBJ48CA,21,4.85,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPXOMLNLKHLFFBJ88CA,,72.90,住家用,鋼筋混凝土造,104年9月1日,十四層,八層
RPXOMLNLKHLFFBJ88CA,,28.23,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPXOMLNLKHLFFBJ88CA,,11.59,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPXOMLNLKHLFFBJ88CA,,.02,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPXOMLNLKHLFFBJ88CA,,28.10,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPSPMLNLKHLFFBJ48CA,,74.84,住家用,鋼筋混凝土造,104年9月1日,十四層,九層
RPSPMLNLKHLFFBJ48CA,,27.96,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPSPMLNLKHLFFBJ48CA,,12.93,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPSPMLNLKHLFFBJ48CA,,.03,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPSPMLNLKHLFFBJ48CA,,56.20,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPOOMLNLKHLFFBJ97CA,10,66.97,住家用,鋼筋混凝土造,94年11月14日,十五層,十三層
RPOOMLNLKHLFFBJ97CA,10,40.81,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPOOMLNLKHLFFBJ97CA,10,14.12,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPOMLNLKHLFFBJ08CA,,66.48,住家用,鋼筋混凝土造,104年9月1日,十四層,十四層
RPPOMLNLKHLFFBJ08CA,,24.82,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPPOMLNLKHLFFBJ08CA,,11.50,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPPOMLNLKHLFFBJ08CA,,.03,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPPOMLNLKHLFFBJ08CA,,56.20,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPROMLRKKHLFFBJ58CA,1,128.54,住家用,鋼筋混凝土造,103年10月9日,十九層,十一層
RPROMLRKKHLFFBJ58CA,1,123.41,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPROMLRKKHLFFBJ58CA,1,.00,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPROMLRKKHLFFBJ58CA,1,.65,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPROMLRKKHLFFBJ58CA,1,.00,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPROMLRKKHLFFBJ58CA,1,.61,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPQOMLRKKHLFFBJ48CA,1,128.54,住家用,鋼筋混凝土造,103年10月9日,十九層,四層
RPQOMLRKKHLFFBJ48CA,1,123.41,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPQOMLRKKHLFFBJ48CA,1,.00,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPQOMLRKKHLFFBJ48CA,1,.65,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPQOMLRKKHLFFBJ48CA,1,.00,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPQOMLRKKHLFFBJ48CA,1,.61,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPVNMLPKKHLFFBJ68CA,13,75.82,住家用,鋼筋混凝土造,92年2月27日,十層,六層
RPVNMLPKKHLFFBJ68CA,13,8.79,共有部份,鋼筋混凝土造,92年2月27日,十層,
RPVNMLPKKHLFFBJ68CA,13,10.52,共有部份,鋼筋混凝土造,92年2月27日,十層,
RPVNMLPKKHLFFBJ68CA,13,.06,見其他登記事項,鋼筋混凝土造,92年2月27日,十層,
RPVNMLPKKHLFFBJ68CA,13,.00,共有部份,鋼筋混凝土造,92年2月27日,十層,
RPVNMLPKKHLFFBJ68CA,13,29.50,共有部份,鋼筋混凝土造,92年2月27日,十層,
RPSPMLSKKHLFFBJ88CA,6,149.84,住家用,鋼筋混凝土造,99年1月29日,十三層,十一層
RPSPMLSKKHLFFBJ88CA,6,26.60,共用部分,鋼筋混凝土造,99年1月29日,十三層,
RPSPMLSKKHLFFBJ88CA,6,74.50,共用部分,鋼筋混凝土造,99年1月29日,十三層,
RPUNMLTKKHLFFBJ98CA,5,66.96,住家用,鋼筋混凝土造,99年12月14日,十五層,十四層
RPUNMLTKKHLFFBJ98CA,5,16.17,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPUNMLTKKHLFFBJ98CA,5,42.86,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPTPMLSKKHLFFBJ98CA,4,87.87,住家用,鋼筋混凝土造,100年11月28日,十九層,九層
RPTPMLSKKHLFFBJ98CA,4,21.22,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPTPMLSKKHLFFBJ98CA,4,62.36,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPUOMLSKKHLFFBJ98CA,2,208.56,住家用,鋼筋混凝土造,102年9月17日,二十二層,二層
RPUOMLSKKHLFFBJ98CA,2,151.85,見其他登記事項,鋼筋混凝土造,102年9月17日,二十二層,
RPSNMLRKKHLFFBJ58CA,2,143.69,住家用,鋼筋混凝土造,103年1月21日,十三層,六層
RPSNMLRKKHLFFBJ58CA,2,24.73,見其他登記事項,鋼筋混凝土造,103年1月21日,十三層,
RPSNMLRKKHLFFBJ58CA,2,113.85,見其他登記事項,鋼筋混凝土造,103年1月21日,十三層,
RPRNMLRKKHLFFBJ48CA,22,91.92,住家用,鋼筋混凝土造,82年11月4日,八層,二層
RPRNMLRKKHLFFBJ48CA,22,13.20,共用部分,鋼筋混凝土造,82年11月4日,八層,
RPRNMLRKKHLFFBJ48CA,22,5.16,共用部分,鋼筋混凝土造,82年11月4日,八層,
RPTNMLRKKHLFFBJ68CA,1,138.59,住家用,鋼筋混凝土造,103年12月3日,二十七層,七層
RPTNMLRKKHLFFBJ68CA,1,45.91,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPTNMLRKKHLFFBJ68CA,1,48.49,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPPOMLRKKHLFFBJ38CA,1,45.34,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPPOMLRKKHLFFBJ38CA,1,237.14,住家用,鋼筋混凝土造,103年7月22日,二十四層,十七層
RPPOMLRKKHLFFBJ38CA,1,136.56,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPWOMLQLKHLFFCJ56CA,,323.85,住家用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓
RPVNMLMJLHLFFCJ48CA,20,87.85,住家用,鋼筋混凝土造,84年11月16日,五層,三層
RPVNMLMJLHLFFCJ48CA,20,42.25,共有部份,鋼筋混凝土造,84年11月16日,五層,
RPVNMLMJLHLFFCJ48CA,20,13.23,共有部份,鋼筋混凝土造,84年11月16日,五層,
RPSOMLMLKHLFFBJ28CA,,74.24,住家用,鋼筋混凝土造,104年9月1日,十四層,五層
RPSOMLMLKHLFFBJ28CA,,25.67,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPSOMLMLKHLFFBJ28CA,,14.89,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPSOMLMLKHLFFBJ28CA,,.02,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPSOMLMLKHLFFBJ28CA,,28.10,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPVOMLSKKHLFFCJ56CA,,84.81,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,十四層
RPVOMLSKKHLFFCJ56CA,,18.66,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPVOMLSKKHLFFCJ56CA,,19.79,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPVOMLSKKHLFFCJ56CA,,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,
RPVOMLSKKHLFFCJ56CA,,.00,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPVOMLSKKHLFFCJ56CA,,28.73,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPQOMLPLKHLFFBJ38CA,,54.80,住家用,鋼筋混凝土造,104年9月15日,十三層,十一層
RPQOMLPLKHLFFBJ38CA,,42.29,見其他登記事項,鋼筋混凝土造,104年9月15日,十三層,
RPQOMLPLKHLFFBJ38CA,,17.66,見其他登記事項,鋼筋混凝土造,104年9月15日,十三層,
RPWOMLSKKHLFFCJ66CA,,82.80,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,十一層
RPWOMLSKKHLFFCJ66CA,,19.88,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPWOMLSKKHLFFCJ66CA,,17.55,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPWOMLSKKHLFFCJ66CA,,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,
RPWOMLSKKHLFFCJ66CA,,.00,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPWOMLSKKHLFFCJ66CA,,28.73,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPVOMLQLKHLFFBJ98CA,,79.92,住家用,鋼筋混凝土造,104年9月15日,十三層,六層
RPVOMLQLKHLFFBJ98CA,,47.19,見其他登記事項,鋼筋混凝土造,104年9月15日,十三層,
RPVOMLQLKHLFFBJ98CA,,24.61,見其他登記事項,鋼筋混凝土造,104年9月15日,十三層,
RPPOMLQKKHLFFCJ38CA,19,53.82,住家用,鋼筋混凝土造,85年12月24日,十一層,二層
RPPOMLQKKHLFFCJ38CA,19,9.53,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPPOMLQKKHLFFCJ38CA,19,6.73,共有部份,鋼筋混凝土造,85年12月24日,十一層,
RPPOMLQKKHLFFCJ38CA,19,20.10,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPPOMLQKKHLFFCJ38CA,19,3.24,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPOPMLSKKHLFFCJ58CA,,79.11,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,五層
RPOPMLSKKHLFFCJ58CA,,18.45,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPOPMLSKKHLFFCJ58CA,,17.55,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPOPMLSKKHLFFCJ58CA,,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,
RPOPMLSKKHLFFCJ58CA,,.00,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPOPMLSKKHLFFCJ58CA,,28.73,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPPPMLSKKHLFFCJ68CA,,84.43,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,六層
RPPPMLSKKHLFFCJ68CA,,20.21,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPPPMLSKKHLFFCJ68CA,,18.19,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPPPMLSKKHLFFCJ68CA,,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,
RPPPMLSKKHLFFCJ68CA,,.00,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPPPMLSKKHLFFCJ68CA,,28.73,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPXOMLSKKHLFFCJ76CA,,84.73,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,十層
RPXOMLSKKHLFFCJ76CA,,18.89,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPXOMLSKKHLFFCJ76CA,,19.47,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPXOMLSKKHLFFCJ76CA,,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,
RPXOMLSKKHLFFCJ76CA,,.00,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPXOMLSKKHLFFCJ76CA,,28.73,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPRNMLLJLHLFFBJ87CA,22,94.82,住家用,鋼筋混凝土造,83年4月2日,五層,五層
RPRNMLLJLHLFFBJ87CA,22,12.00,共用部分,鋼筋混凝土造,83年4月2日,五層,
RPTNMLQKKHLFFCJ68CA,19,199.13,住家用,鋼筋混凝土造,85年11月18日,三層,一層 二層 三層
RPPNMLQKKHLFFCJ28CA,1,242.92,見其他登記事項,鋼筋混凝土造,104年3月17日,四層,一層 二層 三層 四層
RPUNMLSKKHLFFBJ88CA,,113.96,住家用,鋼筋混凝土造,104年8月28日,十三層,四層
