編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRPMLSKKHLFFAO56CA,長興段,59.73,都市：住
RPSPMLSKKHLFFAO66CA,長興段,12.26,都市：住
RPSPMLSKKHLFFAO66CA,長興段,9.67,都市：農
RPRPMLSKKHLFFAO56CA,長興段,.22,都市：住
RPRPMLSKKHLFFAO56CA,長興段,24.39,都市：住
RPPNMLMLKHLFFAO28CA,中雅段,2.38,都市：商
RPPNMLMLKHLFFAO28CA,崙子段,.05,都市：商
RPQNMLPJKHLFFAO68EA,中華段,41.13,都市：其他
RPRNMLKLKHLFFAO28CA,竹港段,18.32,都市：商
RPTNMLKLKHLFFAO48CA,竹港段,16.51,都市：商
RPSNMLKLKHLFFAO38CA,竹港段,18.58,都市：商
RPVQMLOJKHLFFAO56CA,香村段,245.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLOJKHLFFAO56CA,香村段,.16,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVQMLOJKHLFFAO56CA,香村段,80.61,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVQMLOJKHLFFAO56CA,香村段,41.73,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVQMLOJKHLFFAO56CA,香村段,119.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLOJKHLFFAO56CA,香村段,15.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLOJKHLFFAO56CA,香村段,7.78,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVQMLOJKHLFFAO56CA,香村段,27.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLPLKHLFFAO86CA,民富段,60.00,都市：其他
RPXOMLPLKHLFFAO86CA,民富段,20.14,都市：其他
RPSNMLNLKHLFFAO78DA,五福段,88.16,都市：其他
RPSNMLNLKHLFFAO78DA,五福段,16.07,都市：其他
RPSNMLNLKHLFFAO78DA,五福段,75.01,都市：其他
RPWOMLPLKHLFFAO76CA,民富段,55.00,都市：其他
RPWOMLPLKHLFFAO76CA,民富段,20.14,都市：其他
RPQNMLNLKHLFFAO58DA,五福段,311.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLKHLFFAO58DA,五福段,25.59,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQNMLNLKHLFFAO58DA,五福段,226.37,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLKHLFFAO58DA,五福段,63.71,都市：其他
RPQNMLNLKHLFFAO58DA,五福段,87.22,都市：其他
RPQNMLNLKHLFFAO58DA,五福段,249.56,都市：其他
RPTOMLMLKHLFFAO78CA,柴橋段,23.92,都市：其他
RPPPMLSKKHLFFAO98CA,民富段,17.00,都市：住
RPVNMLQLKHLFFAO66CA,水源段,43.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNLKHLFFAO98DA,五福段,18.14,都市：其他
RPUNMLNLKHLFFAO98DA,五福段,95.44,都市：其他
RPUNMLNLKHLFFAO98DA,五福段,45.00,都市：其他
RPTNMLNLKHLFFAO88DA,五福段,62.42,都市：其他
RPTNMLNLKHLFFAO88DA,五福段,57.54,都市：其他
RPTNMLNLKHLFFAO88DA,五福段,297.10,都市：其他
RPTNMLNLKHLFFAO88DA,五福段,29.14,都市：其他
RPVNMLNLKHLFFAO09DA,五福段,221.40,都市：其他
RPVNMLNLKHLFFAO09DA,五福段,395.92,都市：其他
RPVNMLNLKHLFFAO09DA,五福段,45.62,都市：其他
RPVNMLNLKHLFFAO09DA,五福段,17.00,都市：其他
RPQPMLMLKHLFFAO58CA,香中段,10.05,都市：商
RPWNMLPLKHLFFAO66CA,崙子段,54.00,都市：住
RPWNMLPLKHLFFAO66CA,崙子段,124.00,都市：住
RPTOMLPKKHLFFAO98CA,關東段,83.00,都市：住
RPOPMLQKKHLFFAO68CA,古峰段,5.09,都市：其他
RPPNMLQKKHLFFAO58CA,自由段,1.10,都市：住
RPPNMLQKKHLFFAO58CA,自由段,24.60,都市：住
SPUPMLQKKHLFFAO76CA,北門段,15.89,都市：商
RPSNMLQKKHLFFAO88CA,大學段,125.81,都市：住
RPRNMLRKKHLFFAO88CA,東光段,6.33,都市：其他
RPUPMLQKKHLFFAO66CA,北門段,4.47,都市：商
RPWNMLNLKHLFFAO56DA,鹽水段,463.14,都市：其他
RPWNMLNLKHLFFAO56DA,五福段,81.30,都市：其他
RPWNMLNLKHLFFAO56DA,五福段,49.50,都市：其他
RPWNMLNLKHLFFAO56DA,五福段,75.31,都市：其他
RPWNMLNLKHLFFAO56DA,五福段,36.69,都市：其他
RPWNMLNLKHLFFAO56DA,五福段,22.71,都市：其他
RPWNMLNLKHLFFAO56DA,五福段,2.58,都市：其他
RPWNMLNLKHLFFAO56DA,五福段,3.89,都市：其他
RPWNMLNLKHLFFAO56DA,五福段,9.70,都市：其他
RPWNMLNLKHLFFAO56DA,五福段,39.44,都市：其他
RPWNMLNLKHLFFAO56DA,五福段,8.36,都市：其他
RPRPMLQKKHLFFAO98CA,東香段,5.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKKHLFFAO98CA,東香段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKKHLFFAO98CA,東香段,36.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKKHLFFAO98CA,東香段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKKHLFFAO98CA,東香段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKKHLFFAO98CA,東香段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKKHLFFAO98CA,東香段,1.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTPMLQKKHLFFAO56CA,中寮段,75.97,都市：住
RPTPMLQKKHLFFAO56CA,中寮段,6.67,都市：住
RPROMLSKKHLFFAO09CA,光武段,.01,都市：其他
RPROMLSKKHLFFAO09CA,光武段,9.37,都市：其他
RPROMLSKKHLFFAO09CA,光武段,.01,都市：其他
RPROMLSKKHLFFAO09CA,光武段,.00,都市：其他
RPXPMLSKKHLFFAO17CA,大庄段,17.96,都市：住
RPRNMLNLKHLFFAO58CA,華江段,55.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWQMLSKKHLFFAO17CA,武陵段,.31,都市：其他
RPWQMLSKKHLFFAO17CA,武陵段,16.13,都市：其他
RPVOMLMLKHLFFAO98CA,和平段,16.75,都市：住
RPPPMLQLKHLFFAO88CA,中華段,.04,都市：其他
RPPPMLQLKHLFFAO88CA,中華段,9.82,都市：住
RPPPMLQLKHLFFAO88CA,中華段,2.49,都市：住
RPPPMLQLKHLFFAO88CA,中華段,.54,都市：住
RPPQMLSKKHLFFAO09CA,柴橋段,14.10,都市：其他
RPWPMLQKKHLFFAO86CA,民富段,44.50,都市：商
RPPOMLRKKHLFFAO78CA,武陵段,8.30,都市：住
RPSQMLSKKHLFFAO76CA,力行段,28.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLPLKHLFFAO68CA,武陵段,12.62,都市：住
RPQNMLPLKHLFFAO68CA,武陵段,.31,都市：住
RPUQMLSKKHLFFAO96CA,武陵段,34.01,都市：住
RPVPMLQKKHLFFAO76CA,中華段,36.29,都市：其他
RPXPMLQKKHLFFAO96CA,武陵段,11.56,都市：住
RPXNMLQKKHLFFAO76CA,光武段,22.88,都市：住
RPQNMLRKKHLFFAO78CA,南湖段,76.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLNJLHLFFAO68CA,西門段一小段,20.75,都市：商
RPQOMLQKKHLFFAO78CA,武陵段,30.52,都市：住
RPQOMLQKKHLFFAO78CA,武陵段,85.00,都市：住
RPTNMLRKKHLFFAO09CA,北門段,17.43,都市：商
RPSNMLRKKHLFFAO98CA,北門段,17.43,都市：商
RPSOMLRJLHLFFAO09CA,中華段,18.11,都市：住
RPSNMLSKKHLFFAO09CA,東光段,1.18,都市：其他
RPQQMLSKKHLFFAO56CA,國道段,18.56,都市：住
RPUNMLTKKHLFFAO76CA,古賢段,898.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKKHLFFAO76CA,古賢段,277.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKKHLFFAO76CA,古賢段,309.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKKHLFFAO76CA,古賢段,168.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKKHLFFAO76CA,古賢段,77.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPTQMLSKKHLFFAO86CA,民富段,9.08,都市：商
RPROMLTLLHLFFAO76CA,崙子段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTLLHLFFAO76CA,崙子段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTLLHLFFAO76CA,崙子段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLSJLHLFFAO88CA,成德段,60.61,都市：住
RPPOMLSJLHLFFAO88CA,成德段,19.60,都市：住
RPPOMLSJLHLFFAO88CA,成德段,17.63,都市：住
RPOOMLSJLHLFFAO78CA,成德段,62.63,都市：住
RPOOMLSJLHLFFAO78CA,成德段,19.60,都市：住
RPOOMLSJLHLFFAO78CA,成德段,17.63,都市：住
RPXOMLMLKHLFFAO56CA,新興段,20.61,都市：其他
RPPPMLPLKHLFFAO78CA,光武段,37.08,都市：住
RPPPMLPLKHLFFAO78CA,光武段,5.22,都市：住
RPPPMLPLKHLFFAO78CA,光武段,1.89,都市：住
RPRPMLOLKHLFFAO88CA,北門段,9.12,都市：商
RPXNMLTKKHLFFAO07CA,仙水段,12.63,都市：住
RPQNMLKLKHLFFAO18CA,長春段,16.74,都市：其他
RPQNMLKLKHLFFAO18CA,長春段,.01,都市：住
RPQNMLKLKHLFFAO18CA,長春段,.01,都市：住
RPROMLTKKHLFFAO56CA,民主段,9.62,都市：其他
RPROMLTKKHLFFAO56CA,民主段,10.19,都市：住
RPPOMLLJLHLFFAO18CA,港南段,7.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLJLHLFFAO18CA,港南段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLJLHLFFAO18CA,港南段,74.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLQLKHLFFAO98CA,香村段,803.47,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLQLKHLFFAO98CA,香村段,2389.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLKKLHLFFAO98EA,自由段,25.87,都市：住
RPVOMLMLMHLFFAO76EA,柴橋段,100.25,都市：住
RPVOMLMLMHLFFAO76EA,柴橋段,24.76,都市：住
RPRPMLQLKHLFFAO09CA,香村段,5593.16,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLMLKHLFFAO58CA,中央段,106.50,都市：其他
RPROMLMLKHLFFAO58CA,民主段,45.93,都市：其他
RPROMLMLKHLFFAO58CA,北門段,32.50,都市：其他
RPROMLMLKHLFFAO58CA,北門段,12.00,都市：其他
RPROMLMLKHLFFAO58CA,福林段,98.00,都市：其他
RPROMLMLKHLFFAO58CA,自由段,2.50,都市：其他
RPROMLMLKHLFFAO58CA,自由段,211.05,都市：其他
TPXNMLOLKHLFFAO86CA,茄苳段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
TPXNMLOLKHLFFAO86CA,茄苳段,13.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLQLKHLFFAO66DA,東濱段,76.69,都市：住
RPPNMLSJLHLFFAO78CA,香濱段,9.58,都市：住
RPPNMLSJLHLFFAO78CA,香濱段,14.96,都市：住
RPTNMLRJLHLFFAO09CA,崙子段,11.18,都市：住
RPVOMLTKKHLFFAO96CA,福林段,275.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKKLHLFFAO58CA,國道段,12.78,都市：住
RPQNMLMKLHLFFAO38CA,美山段,114.88,都市：農
RPQNMLMKLHLFFAO38CA,美山段,23.80,都市：其他
RPRNMLMKLHLFFAO48CA,美山段,60.18,都市：農
RPQOMLTKKHLFFAO09CA,崙子段,1609.00,都市：住
RPQOMLTKKHLFFAO09CA,崙子段,123.00,都市：住
RPPPMLRJLHLFFAO88CA,新興段,5.09,都市：住
RPPNMLKLKHLFFAO08CA,中雅段,14.27,都市：商
RPPNMLKLKHLFFAO08CA,崙子段,.30,都市：商
RPVNMLKLKHLFFAO68CA,崙子段,33.93,都市：住
RPSNMLOJLHLFFAO68CA,師院段,38.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLOJLHLFFAO68CA,師院段,63.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLSKKHLFFAO56EA,成德段,7.25,都市：住
RPUNMLLJLHLFFAO58CA,自由段,47.76,都市：住
RPOOMLMJLHLFFAO18CA,中華段,29.24,都市：其他
RPQOMLQLKHLFFAO88CA,南門段一小段,53.00,都市：商
RPSNMLLJLHLFFAO38CA,自由段,43.05,都市：住
RPPNMLNJLHLFFAO28CA,南門段四小段,187.00,都市：商
RPTNMLLJLHLFFAO48CA,光武段,50.69,都市：住
RPPNMLNLKHLFFAO38CA,民富段,1.62,都市：商
RPSOMLMLKHLFFAO78DA,光華段,24.15,都市：住
RPUOMLMLKHLFFAO88CA,自由段,67.00,都市：住
RPTOMLOLKHLFFAO98CA,南門段二小段,5.60,都市：商
RPVNMLLJLHLFFAO68CA,光武段,39.57,都市：住
RPQNMLMLKHLFFAO38CA,港南段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLKHLFFAO38CA,港南段,47.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMJLHLFFAO28CA,崙子段,4.20,都市：住
RPPNMLLLKHLFFAO18CA,育賢段,30.02,都市：住
RPTOMLOJLHLFFAO88CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLOJLHLFFAO88CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLMJLHLFFAO88CA,光武段,22.99,都市：住
RPPNMLMJLHLFFAO18CA,崙子段,20.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLNLKHLFFAO88CA,光華段,1.58,都市：住
RPSPMLNLKHLFFAO88CA,光華段,.07,都市：商
RPSPMLNLKHLFFAO88CA,光華段,5.19,都市：商
RPSPMLNLKHLFFAO88CA,光華段,.06,都市：其他
RPUOMLNLKHLFFAO98CA,中寮段,621.72,都市：住
RPUOMLOJLHLFFAO98CA,東光段,29.10,都市：商
RPUPMLRJLHLFFAO76CA,光武段,43.88,都市：住
RPUPMLLKLHLFFAO88CA,國道段,24.08,都市：住
RPVOMLNLKHLFFAO09CA,自由段,31.03,都市：住
RPSNMLOLKHLFFAO78CA,光武段,35.56,都市：住
RPUNMLOLKHLFFAO98CA,光武段,23.11,都市：住
RPTNMLOLKHLFFAO88CA,光武段,21.76,都市：住
RPVNMLOLKHLFFAO56DA,明湖段,12.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOLKHLFFAO56DA,明湖段,5.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLTJLHLFFAO07CA,新興段,47.33,都市：住
RPOOMLOLKHLFFAO48CA,光武段,29.61,都市：住
RPWNMLOLKHLFFAO56CA,光武段,22.99,都市：住
RPUOMLOLKHLFFAO09CA,自由段,103.00,都市：住
RPQOMLOLKHLFFAO68CA,信義段,12.19,都市：其他
RPSOMLOLKHLFFAO88CA,成德段,62.13,都市：其他
RPVOMLOLKHLFFAO56CA,水源段,24.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLOLKHLFFAO66CA,中華段,.44,都市：住
RPWOMLOLKHLFFAO66CA,中華段,30.00,都市：住
RPWOMLOLKHLFFAO66CA,中華段,71.00,都市：住
RPROMLOLKHLFFAO78CA,介壽段,71.22,都市：住
RPTNMLQKLHLFFAO56DA,介壽段,61.14,都市：住
RPQOMLMJLHLFFAO38CA,崙子段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMJLHLFFAO38CA,崙子段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMJLHLFFAO38CA,崙子段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLPLKHLFFAO56CA,和平段,23.08,都市：住
RPXOMLQLKHLFFAO96CA,柴橋段,23.92,都市：其他
RPVOMLLJLHLFFAO78CA,武陵段,22.59,都市：住
RPWOMLLJLHLFFAO88CA,武陵段,17.28,都市：其他
RPXNMLPLKHLFFAO76CA,西門段二小段,56.00,都市：住
RPOPMLLJLHLFFAO18CA,崙子段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPLKHLFFAO09CA,北門段,17.10,都市：商
RPQPMLOLKHLFFAO78CA,東明段,26.59,都市：其他
RPTNMLOJLHLFFAO78CA,民主段,95.00,都市：住
RPOOMLRJLHLFFAO68CA,光華段,33.98,都市：住
RPPOMLRJLHLFFAO78CA,光華段,33.98,都市：住
RPTOMLRJLHLFFAO56CA,光華段,33.98,都市：住
RPUOMLRJLHLFFAO66CA,光華段,33.43,都市：住
RPSNMLRJLHLFFAO98CA,柴橋段,14.10,都市：其他
RPWQMLSKLHLFFAO27CA,和平段,21.79,都市：住
RPUNMLOJLHLFFAO88CA,光武段,25.69,都市：住
RPUNMLOJLHLFFAO88CA,光武段,.04,都市：其他
RPUNMLOJLHLFFAO88CA,光武段,.02,都市：其他
RPUNMLOJLHLFFAO88CA,光武段,.01,都市：其他
RPQNMLTJLHLFFAO98CA,關東段,2.10,都市：住
RPQNMLTJLHLFFAO98CA,長春段,45.94,都市：住
RPQOMLOJLHLFFAO58CA,自由段,8.30,都市：住
RPQOMLOJLHLFFAO58CA,自由段,8.30,都市：住
RPROMLRJLHLFFAO98CA,崙子段,99.00,都市：住
RPXNMLLJLHLFFAO88CA,介壽段,26.24,都市：其他
RPXNMLLJLHLFFAO88CA,介壽段,1.21,都市：其他
RPRNMLMJLHLFFAO38CA,金山段,99.15,都市：住
RPWNMLLJLHLFFAO78CA,武陵段,.31,都市：其他
RPWNMLLJLHLFFAO78CA,武陵段,16.13,都市：其他
RPPOMLQLKHLFFAO78CA,雅溪段,329.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLNJLHLFFAO68CA,和平段,11.66,都市：住
RPPNMLLJLHLFFAO08CA,中山段二小段,6.33,都市：商
RPPNMLLJLHLFFAO08CA,中山段二小段,.47,都市：商
RPRNMLQLKHLFFAO88CA,竹蓮段,.83,都市：住
RPRNMLQLKHLFFAO88CA,竹蓮段,2.90,都市：住
RPRNMLQLKHLFFAO88CA,竹蓮段,11.20,都市：住
RPRNMLQLKHLFFAO88CA,竹蓮段,23.95,都市：住
RPRNMLQLKHLFFAO88CA,竹蓮段,.21,都市：住
RPSNMLQLKHLFFAO98CA,竹蓮段,.67,都市：住
RPSNMLQLKHLFFAO98CA,竹蓮段,2.36,都市：住
RPSNMLQLKHLFFAO98CA,竹蓮段,9.10,都市：住
RPSNMLQLKHLFFAO98CA,竹蓮段,19.47,都市：住
RPSNMLQLKHLFFAO98CA,竹蓮段,.17,都市：住
RPSNMLNJLHLFFAO58CA,力行段,89.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNJLHLFFAO58CA,力行段,1.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXPMLQLKHLFFAO07CA,大庄段,21.42,都市：住
RPOQMLQLKHLFFAO88CA,忠孝段,27.27,都市：住
RPSPMLRJLHLFFAO56CA,溪橋段,75.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQLKHLFFAO98CA,見樂段,479.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQLKHLFFAO98CA,見樂段,130.53,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLQLKHLFFAO78CA,竹蓮段,25.87,都市：住
RPPNMLRLKHLFFAO78CA,長春段,17.84,都市：其他
RPPNMLRLKHLFFAO78CA,長春段,.01,都市：住
RPPNMLRLKHLFFAO78CA,長春段,.01,都市：住
RPVOMLNJLHLFFAO98CA,崙子段,25.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLRJLHLFFAO66CA,竹港段,18.58,都市：商
RPQNMLSJLHLFFAO88CA,東濱段,55.87,都市：住
RPQNMLSJLHLFFAO88CA,東濱段,21.31,都市：住
RPQNMLSJLHLFFAO88CA,東濱段,6.79,都市：住
RPUOMLNJLHLFFAO88CA,崙子段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSQMLRJLHLFFAO66CA,竹港段,16.25,都市：商
RPTQMLRJLHLFFAO76CA,竹港段,16.51,都市：商
RPQOMLLKMHLFFAO48CA,武陵段,34.83,都市：住
RPUQMLRJLHLFFAO86CA,竹港段,16.00,都市：商
RPRPMLNJLHLFFAO68CA,新港段,18.21,都市：商
RPVQMLRJLHLFFAO96CA,竹港段,16.51,都市：商
RPOQMLRJLHLFFAO88CA,竹港段,16.00,都市：商
RPPQMLRJLHLFFAO98CA,竹港段,18.58,都市：商
RPWPMLRJLHLFFAO96CA,竹港段,14.71,都市：商
RPQQMLRJLHLFFAO09CA,西濱段,7.43,都市：住
RPSOMLSJLHLFFAO56CA,東濱段,176.99,都市：其他
RPSOMLOJLHLFFAO78CA,聚吉段,2.96,都市：住
RPSOMLOJLHLFFAO78CA,聚吉段,10.14,都市：其他
RPQPMLRJLHLFFAO98CA,光華段,36.54,都市：住
RPUNMLSJLHLFFAO66CA,鹽水段,15.60,都市：住
RPUNMLSJLHLFFAO66CA,鹽水段,.18,都市：住
RPUNMLSJLHLFFAO66CA,鹽水段,78.13,都市：住
RPUNMLSJLHLFFAO66CA,鹽水段,.05,都市：住
RPWOMLMJLHLFFAO98CA,隆恩段,1515.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKKLHLFFAO08CA,光武段,22.54,都市：住
RPUOMLMJLHLFFAO78CA,自由段,28.90,都市：住
RPSPMLLKLHLFFAO68CA,國道段,17.95,都市：住
RPQRMLRKLHLFFAO66CA,科學段一小段,69.61,都市：住
RPPNMLTJLHLFFAO88CA,信義段,16.34,都市：住
RPQNMLLJLHLFFAO18CA,東橋段,.69,都市：住
RPQNMLLJLHLFFAO18CA,東橋段,11.60,都市：住
RPQNMLLJLHLFFAO18CA,東橋段,2.23,都市：住
RPQNMLLJLHLFFAO18CA,東橋段,26.71,都市：住
RPQNMLLJLHLFFAO18CA,東橋段,.37,都市：住
RPROMLNJLHLFFAO78EA,西門段三小段,6.56,都市：商
RPTOMLMJLHLFFAO68CA,新興段,94.00,都市：住
RPUNMLMJLHLFFAO68CA,崙子段,4.35,都市：住
RPSNMLPKLHLFFAO88CA,和平段,23.24,都市：住
RPXOMLMJLHLFFAO09CA,民主段,.60,都市：住
RPXOMLMJLHLFFAO09CA,民主段,27.70,都市：住
RPROMLLJLHLFFAO38CA,國道段,30.39,都市：住
RPPPMLMJLHLFFAO38CA,和平段,70.85,都市：住
RPVNMLNJLHLFFAO88CA,西濱段,29.23,都市：其他
RPVNMLNJLHLFFAO88CA,西濱段,460.49,都市：其他
RPVOMLOKLHLFFAO56CA,和平段,18.83,都市：住
RPSPMLOKLHLFFAO98CA,國道段,25.37,都市：住
RPWNMLSJLHLFFAO86CA,國道段,13.61,都市：住
