鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,17.02,住,,,1050312,土地1建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,44.79,1,0,1,有,有,有,5000,112,,0.0,0,,RPRNMLPKLHLFFAU96CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街266巷9弄1~30號,102.0,住,,,1050316,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0860225,220.39,4,2,5,有,無,無,16000,73,,0.0,0,,RPQOMLMLLHLFFAU96EC
花蓮市,房地(土地+建物),花蓮縣花蓮市明智街91~120號,155.0,住,,,1050317,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0910808,261.22,5,2,5,有,無,有,40000,153,,0.0,0,,RPUNMLNLLHLFFAU17CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街31~60號,16.95,商,,,1050305,土地2建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890509,106.97999999999999,3,2,1,有,無,有,10000,93,,0.0,0,租金含管理費,RPWNMLNLLHLFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路93巷1~30號,10.22,商,,,1050307,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,122.77000000000001,3,1,2,有,有,有,13000,106,,0.0,0,,RPTOMLPLLHLFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市三民街61~90號,37.87,住,,,1050308,土地2建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740703,105.94,3,2,2,有,無,有,11000,104,,0.0,0,,RPVOMLPLLHLFFAU57CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街31~60號,87.0,住,,,1050314,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0680414,109.93,3,2,2,有,無,有,13000,118,,0.0,0,,RPXOMLPLLHLFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街31~60號,17.45,住,,,1050325,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,137.53,3,2,2,有,有,有,16320,119,,0.0,0,共2層8、9樓,RPTNMLSLLHLFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛七街1~30號,123.5,住,,,1050309,土地2建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0721227,112.04,5,2,3,有,無,有,20000,179,,0.0,0,,RPUNMLSLLHLFFAU67CC
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街31~60號,1.29,商,,,1050301,土地1建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830630,12.92,0,0,0,無,有,無,2000,155,,0.0,0,,RPVNMLSLLHLFFAU77CC
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐裡村文化街1~30號,3870.45,,一般農業區,農牧用地,1050327,土地3建物1車位0,見其他登記事項,1,農舍,農舍,鋼筋混凝土造,0951215,349.24,8,3,10,有,無,無,50000,,,0.0,0,,RPRNMLLMLHLFFAU86DC
花蓮市,房地(土地+建物),花蓮縣花蓮市節約街1~30號,95.0,商,,,1050328,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1030909,303.11,3,4,3,有,無,有,30000,99,,0.0,0,,RPTNMLRJMHLFFAU47DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路661~690號,36.0,住,,,1050406,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0760805,92.45,0,0,0,無,無,無,15000,162,,0.0,0,包括地下室,RPQNMLRJMHLFFAU07CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐九街271巷1~30號,47.0,住,,,1050330,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0660101,85.99,3,2,2,有,無,有,8000,93,,0.0,0,,RPUNMLMKMHLFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路315巷1~30號,133.0,商,,,1050322,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0611102,118.32,3,2,2,有,無,有,18000,152,,0.0,0,,RPRNMLNKMHLFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富國路1~30號,12.4,住,,,1050331,土地1建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820724,40.0,1,0,1,有,無,有,5000,125,,0.0,0,僅承租二樓一間套房,RPTNMLOKMHLFFAU27DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街181~210號,14.74,住,,,1050328,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850716,99.37,3,1,1,有,無,有,12000,121,,0.0,0,,RPRNMLOKMHLFFAU17EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街209巷1~30號,73.0,,鄉村區,乙種建築用地,1050320,土地1建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0660524,52.65,3,1,1,有,無,有,7000,133,,0.0,0,,RPSNMLOKMHLFFAU27EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山五街20巷1~30號,85.0,住,,,1050316,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0781030,226.83,2,2,4,有,無,無,13000,57,,0.0,0,,RPRNMLPKMHLFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國風街21巷1~30號,63.0,商,,,1050323,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0650813,97.73,3,2,2,有,無,有,10000,102,,0.0,0,,RPTNMLPKMHLFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街181~210號,4.29,商,,,1050326,土地1建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0761117,30.22,1,0,1,有,有,有,5500,182,,0.0,0,,RPVNMLPKMHLFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路91~120號,5.94,商,,,1050328,土地1建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840825,42.480000000000004,1,0,1,有,有,有,6000,141,,0.0,0,,RPWNMLPKMHLFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街31~60號,4.09,商,,,1050328,土地1建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830630,36.72,0,0,0,無,有,無,4000,109,,0.0,0,,RPXNMLPKMHLFFAU67CC
花蓮市,房地(土地+建物),花蓮縣花蓮市德安一街181~210號,77.0,住,,,1050414,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0680911,103.92,0,0,0,無,無,無,15000,144,,0.0,0,,RPSNMLSKMHLFFAU57DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街31~60號,44.13,住,,,1050413,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,127.16,4,2,2,有,有,有,10000,79,,0.0,0,,RPUNMLTKMHLFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路151~180號,122.0,商,,,1050407,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0600409,478.4,0,0,0,無,無,無,250000,523,,0.0,0,,RPQOMLKLMHLFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街61~90號,9.44,住,,,1050417,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781104,39.86,1,1,1,有,有,有,7500,188,,0.0,0,,RPUNMLMLMHLFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市光復街61~90號,12.02,商,,,1050414,土地4建物1車位0,八層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760504,132.25,3,2,2,有,無,有,10000,76,,0.0,0,,RPQOMLMLMHLFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,8.51,住,,,1050420,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,56.769999999999996,1,0,1,有,有,有,6500,114,,0.0,0,,RPOOMLNLMHLFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路1~30號,143.0,商,,,1050422,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,鋼筋混凝土造,0760831,241.51,0,0,0,無,無,無,20000,83,,0.0,0,,RPOOMLPLMHLFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路43巷1~30號,18.55,住,,,1050425,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,98.56,2,2,2,有,有,有,12000,122,,0.0,0,,RPRNMLSLMHLFFAU47CC
