編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTRMLOJLHLFFBH78CC,忠孝段,.00,都市：住
RPVRMLOJLHLFFBH98CC,榮民段,.00,都市：住
RPXRMLOJLHLFFBH56CC,新街段,.00,都市：住
RPPSMLOJLHLFFBH48CC,中壢埔頂段,.00,都市：住
RPOSMLOJLHLFFBH38CC,石頭段,.00,都市：商
RPOSMLOJLHLFFBH38CC,石頭段,.00,都市：商
RPQSMLOJLHLFFBH58CC,復興段,.00,都市：住
RPWNNLMJLHLFFAH48CC,中路三段,307.44,都市：住
RPWNNLMJLHLFFAH48CC,中路三段,248.36,都市：住
RPPNMLPJLHLFFGH58CC,金鍊段,89.52,都市：住
RPWNMLRJLHLFFGH86CC,廣豐段,.00,都市：住
RPXOMLRJLHLFFEH86CC,上興段,.00,都市：工
RPXOMLRJLHLFFEH86CC,上興段,.00,都市：工
RPXPMLRJLHLFFBH76DC,石頭段,239.00,都市：其他
RPVPMLRJLHLFFBH09CC,復興段,.00,都市：住
RPXOMLNJLHLFFAH68CC,和平段,40.66,都市：住
RPWPMLRJLHLFFBH56CC,中北段,.00,都市：工
RPPPMLSJLHLFFBH58CC,中原段,43.49,都市：其他
RPPPMLSJLHLFFBH58CC,中原段,.88,都市：其他
RPPOMLNJLHLFFAH87CC,中路段,.00,都市：住
RPWOMLNJLHLFFAH58CC,和平段,39.50,都市：住
RPPQMLSJLHLFFBH68CC,三座屋段舊社小段,.00,都市：住
RPSNMLTJLHLFFGH66CC,東北段,32.96,都市：住
RPSNMLTJLHLFFGH66CC,東北段,30.82,都市：住
RPTNMLTJLHLFFGH76CC,東社段,83.52,都市：住
RPTNMLTJLHLFFFH66CC,大庄段,259.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJLHLFFAH58DC,中路段,16.00,都市：商
RPSNMLRJLHLFFAH58DC,中路段,16.00,都市：商
RPXNMLTJLHLFFAH56CC,江南段,14.51,都市：住
RPUNMLOJLHLFFAH38CC,國聖段,12.79,都市：住
RPXNMLOJLHLFFAH68CC,和平段,12.87,都市：住
RPPOMLOJLHLFFAH97CC,慈文段,48.60,都市：住
RPTNMLOJLHLFFAH28CC,同德段,33.24,都市：商
RPXNMLTJLHLFFEH07DC,青峰段,33.70,都市：住
RPVNMLTJLHLFFCH56CC,銅鑼圈段,.33,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRPMLRJLHLFFAH58CC,大樹林段,8.64,都市：住
RPPNMLMKLHLFFBH87CC,後寮段,3.48,都市：住
RPUNMLKKLHLFFEH58DC,河底段,7.85,都市：住
RPWPMLLKLHLFFBH68CC,興南段興南小段,.00,都市：商
RPRNMLKKLHLFFAH77CC,寶山段,2174.54,都市：住
RPRNMLLKLHLFFFH38CC,桃德段,87.15,都市：住
RPOOMLLKLHLFFAH67CC,中埔段,762.00,都市：住
RPSOMLOKLHLFFAH38CC,龍祥段,32.57,都市：住
RPVOMLOKLHLFFAH68CC,大有段,11.23,都市：住
RPXOMLOKLHLFFAH88CC,會稽段,13.64,都市：住
RPSPMLOKLHLFFAH48CC,大樹林段,7.41,都市：住
RPWOMLOKLHLFFAH78CC,忠義段,13.89,都市：其他
RPRPMLOKLHLFFAH38CC,忠義段,4.38,都市：住
RPTNMLLKLHLFFCH38DC,田心子段下田心子小段,22.18,都市：住
RPQNMLLKLHLFFCH97CC,潛龍段,35.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKLHLFFCH97CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKLHLFFCH87CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKLHLFFCH87CC,潛龍段,86.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLOKLHLFFAH88CC,中山段,11.23,都市：住
RPTQMLOKLHLFFAH68CC,同安段,106.23,都市：住
RPUPMLOKLHLFFAH68CC,忠義段,6.14,都市：住
RPWPMLOKLHLFFAH88CC,大興段,21.66,都市：住
RPPQMLOKLHLFFAH28CC,三元段,4.72,都市：住
RPSRMLOKLHLFFAH68CC,新埔段,32.00,都市：住
RPSRMLOKLHLFFAH68CC,新埔段,539.00,都市：住
RPSRMLOKLHLFFAH68CC,新埔段,539.00,都市：住
RPSRMLOKLHLFFAH68CC,新埔段,244.00,都市：住
RPSRMLOKLHLFFAH68CC,新埔段,60.00,都市：住
RPSRMLOKLHLFFAH68CC,新埔段,596.00,都市：住
RPSRMLOKLHLFFAH68CC,新埔段,23.00,都市：住
RPORMLOKLHLFFAH28CC,三元段,16.17,都市：住
RPWQMLOKLHLFFAH98CC,慈文段,7.95,都市：住
RPTRMLOKLHLFFAH78CC,忠義段,4.37,都市：住
RPURMLOKLHLFFAH88CC,埔子段埔子小段,14.42,都市：住
RPWRMLOKLHLFFAH09CC,中路段,15.07,都市：住
RPOSMLOKLHLFFAH38CC,國聖段,6.25,都市：住
RPPOMLOKLHLFFCH28CC,高平段,256.74,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXPMLOKLHLFFAH09DC,興華段,783.00,都市：商
RPRSMLOKLHLFFAH68CC,慈文段,23.19,都市：住
RPVTMLPKLHLFFBH86DC,富強段,12.65,都市：住
RPTOMLPKLHLFFFH56DC,華興段,79.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLPKLHLFFFH66DC,大和段,27.69,都市：住
RPROMLPKLHLFFEH78CC,河底段,16.70,都市：住
RPQOMLPKLHLFFEH68CC,五福段,.00,都市：住
RPRSMLPKLHLFFBH88CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWSMLPKLHLFFBH76CC,內壢段,.00,都市：農
RPQNMLQKLHLFFFH88DC,明智段,32.77,都市：住
RPUNMLQKLHLFFEH56DC,青峰段,16.80,都市：住
RPVNMLRKLHLFFEH76DC,青峰段,14.72,都市：住
RPOOMLPKLHLFFAH08CC,寶山段,.00,都市：商
RPVNMLPKLHLFFAH68CC,中山段,.00,都市：住
RPPOMLPKLHLFFAH18CC,大興段,.00,都市：住
RPVNMLRKLHLFFAH98DC,自強段,24.00,都市：住
RPSNMLRKLHLFFEH09DC,南崁廟口段營盤坑小段,19.95,都市：住
RPWNMLRKLHLFFAH98CC,陽明段,.00,都市：住
RPQPMLRKLHLFFAH58CC,大有段,2371.15,都市：住
RPOPMLRKLHLFFAH38CC,文化段,58.29,都市：住
RPXOMLRKLHLFFAH56CC,同安段,.00,都市：住
RPXNMLRKLHLFFAH09CC,慈文段,20.31,都市：住
RPUNMLRKLHLFFEH56CC,五福段,.00,都市：住
RPSOMLQKLHLFFBH68CC,復興段,.00,都市：住
RPOQMLLLLHLFFBH08CC,遠東段,.00,都市：住
RPTPMLLLLHLFFBH48CC,自立段,.00,都市：住
RPXPMLLLLHLFFBH88CC,自立段,.00,都市：住
RPXOMLQKLHLFFBH56CC,興和段,.00,都市：農
RPWNMLRKLHLFFBH66EC,三座屋段舊社小段,6.27,都市：住
RPTNMLRKLHLFFBH78CC,中工段,15.34,都市：住
RPTNMLRKLHLFFBH78CC,中工段,2.33,非都市：工業區 ; 非都市編定：丁種建築用地
RPPQMLLLLHLFFBH18CC,環東段,.00,都市：住
RPUOMLLLLHLFFEH88DC,羊稠段,31.71,都市：住
RPVNMLMLLHLFFEH88CC,橫山段橫山小段,1080.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRPMLNLLHLFFBH58DC,自立段,41.97,都市：住
RPPOMLMLLHLFFCH18CC,干城段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNLLHLFFFH88CC,福興段,.00,都市：商
RPSQMLNLLHLFFBH78DC,新街段,59.96,都市：商
RPWPMLNLLHLFFBH98CC,復興段,.00,非都市： ; 非都市編定：
RPTQMLNLLHLFFBH88DC,復興段,133.00,都市：住
RPROMLNLLHLFFEH78DC,錦明段,7.52,都市：住
RPSRMLNLLHLFFBH78CC,遠東段,.00,都市：住
RPOOMLOLLHLFFBH18CC,石頭段,176.00,都市：商
RPQOMLOLLHLFFBH38CC,中寮段,.00,都市：住
RPSOMLOLLHLFFBH58CC,中北段,.00,都市：住
RPWNMLTKLHLFFAH56CC,龍華段,16.42,都市：住
RPWOMLOLLHLFFCH56DC,仁武段,51.41,都市：住
RPWOMLOLLHLFFCH56DC,仁武段,35.45,都市：住
RPSNMLMLLHLFFAH28DC,龍祥段,5246.94,都市：住
RPSQMLLLLHLFFAH48DC,大樹林段,38.48,都市：商
RPVOMLOLLHLFFCH09DC,仁武段,51.41,都市：住
RPVOMLOLLHLFFCH09DC,仁武段,35.45,都市：住
RPSNMLOLLHLFFAH48DC,桃鶯段,6521.98,都市：住
RPWPMLLLLHLFFAH68CC,桃鶯段,.00,都市：住
RPUPMLPLLHLFFBH98CC,忠孝段,.00,都市：住
RPVQMLPLLHLFFBH56CC,中工段,.00,都市：住
RPRPMLSLLHLFFBH98CC,中壢埔頂段,.00,非都市： ; 非都市編定：
RPXNMLOLLHLFFEH76DC,青峰段,39.80,都市：住
RPTPMLSLLHLFFBH56CC,後寮段,.00,都市：住
RPQNMLNLLHLFFAH18DC,和平段,28.10,都市：住
RPXNMLSLLHLFFAH66CC,大有段,26.86,都市：住
RPQOMLTLLHLFFEH56CC,大新段,.00,非都市： ; 非都市編定：
RPRNMLTLLHLFFEH66DC,北港段,21.41,非都市：工業區 ; 非都市編定：丁種建築用地
RPXOMLTLLHLFFEH27CC,五福段,.00,都市：住
RPUOMLTLLHLFFEH07DC,南崁廟口段營盤坑小段,16.39,都市：住
RPRNMLSLLHLFFEH09CC,河底段,6991.26,都市：住
RPTOMLPLLHLFFAH68CC,中路段,105.00,都市：住
RPTOMLPLLHLFFAH68CC,中路段,9.00,都市：住
RPORMLPLLHLFFAH48CC,桃園段武陵小段,.00,都市：商
RPSQMLPLLHLFFAH78CC,埔子段北門埔子小段,.00,都市：商
RPSQMLPLLHLFFAH78CC,埔子段北門埔子小段,.00,都市：商
RPVPMLPLLHLFFAH09DC,龍安段,9.70,都市：住
RPVNMLTLLHLFFBH66CC,石頭段,.00,都市：商
RPVNMLTLLHLFFBH66CC,石頭段,.00,都市：商
RPQNMLTLLHLFFFH66DC,大智段,26.14,都市：住
RPWNMLTLLHLFFBH76CC,石頭段,.00,都市：商
RPWNMLTLLHLFFBH76CC,石頭段,.00,都市：商
RPPPMLTLLHLFFBH88CC,仁和段,.00,都市：住
RPXNMLTLLHLFFCH17EC,銅鑼圈段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLTLLHLFFAH68CC,同安段,.00,都市：住
RPSNMLTLLHLFFAH88CC,慈文段,7.41,都市：住
RPWNMLTLLHLFFAH86EC,龍安段,8.31,都市：住
RPTQMLTLLHLFFFH27DC,同福段,10.91,都市：住
RPSRMLTLLHLFFFH27DC,豐田段,19.90,都市：住
RPPNMLTLLHLFFFH66EC,福興段,28.97,都市：住
RPQRMLTLLHLFFFH07DC,豐田段,41.55,都市：住
RPRRMLTLLHLFFFH17DC,豐田段,27.74,都市：住
RPVPMLKMLHLFFBH78DC,新街段,38.56,都市：住
RPOQMLKMLHLFFBH18DC,新街段,34.88,都市：住
RPUNMLKMLHLFFEH78DC,南新段,22.57,都市：住
RPROMLKMLHLFFDH48DC,梅獅段,47.38,都市：住
RPWNMLLMLHLFFFH56DC,豐田段,19.28,都市：住
RPVNMLLMLHLFFFH09DC,桃德段,82.44,都市：工
RPUNMLLMLHLFFEH78CC,長安段,37.14,都市：工
RPUNMLLMLHLFFEH78CC,長安段,126.78,都市：工
RPUNMLLMLHLFFEH78CC,長安段,15.85,都市：工
RPROMLLMLHLFFBH28CC,普義段,.00,都市：住
RPUNMLLJMHLFFEH58CC,六福段,7.82,都市：工
RPPNMLNJMHLFFBH97CC,石頭段,6.69,都市：住
RPWNMLKMLHLFFAH58DC,慈文段,11.10,都市：住
RPQNMLNJMHLFFBH08CC,石頭段,16.61,都市：住
RPSNMLLMLHLFFAH18CC,公華段,2037.99,都市：工
RPQNMLMJMHLFFAH87CC,國聖段,7.15,都市：住
RPWQMLLJMHLFFAH68CC,同安段,.00,都市：住
RPRNMLNJMHLFFBH18CC,石頭段,11.96,都市：住
RPSSMLLJMHLFFAH48CC,大有段,.00,都市：住
RPSNMLNJMHLFFBH28CC,石頭段,21.22,都市：住
RPVNMLQJMHLFFBH88CC,雙嶺段,90.49,都市：工
RPVNMLQJMHLFFBH88CC,雙嶺段,18.10,都市：工
RPTRMLLJMHLFFAH48CC,新埔段,.00,都市：住
RPPOMLQJMHLFFBH38CC,石頭段,.00,都市：商
RPTNMLNJMHLFFBH38CC,石頭段,16.40,都市：住
RPQOMLQJMHLFFBH48CC,興南段興南小段,4.25,都市：住
RPROMLQJMHLFFBH58CC,忠福段,.00,都市：住
RPQNMLLJMHLFFCH97CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJMHLFFCH97CC,潛龍段,29.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQJMHLFFBH78CC,培英段,.00,都市：住
RPPOMLQJMHLFFEH68CC,內海墘段特工區小段,2903.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRJMHLFFEH68CC,坑子口段海湖小段,1413.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLJMHLFFCH87CC,潛龍段,27.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLJMHLFFCH87CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLQJMHLFFBH66DC,興南段興南小段,8.83,都市：住
RPRNMLSJMHLFFFH66EC,大智段,77.06,都市：住
RPSOMLQJMHLFFAH58CC,慈文段,7.41,都市：住
RPRNMLSJMHLFFEH98CC,宏竹段,46.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSJMHLFFEH66CC,竹中段,29.16,都市：住
RPSNMLRJMHLFFDH98DC,楊梅段,85.00,都市：住
RPSNMLRJMHLFFDH98DC,楊梅段,77.00,都市：住
RPVNMLSJMHLFFEH76CC,大興段,22.54,都市：住
RPQOMLSJMHLFFBH78DC,興南段興南小段,4.25,都市：商
RPOONLSJMHLFFAH48CC,法政段,.00,都市：住
RPSOMLRJMHLFFAH68CC,小檜溪段,.00,都市：住
RPSOMLRJMHLFFAH68CC,小檜溪段,.00,都市：住
RPUONLSJMHLFFAH09CC,新埔段,241.00,都市：住
RPQONLSJMHLFFAH68CC,法政段,.00,都市：住
RPXNMLSJMHLFFEH07DC,青峰段,24.86,都市：住
RPTNMLLKMHLFFEH58CC,羊稠段,21.50,都市：其他
RPTNMLLKMHLFFFH68CC,興仁段,23.01,都市：住
RPSNMLLKMHLFFBH18CC,三座屋段舊社小段,836.00,都市：住
RPSPMLLKMHLFFAH28CC,大興段,343.54,都市：住
RPQNMLLKMHLFFCH18DC,健行段,30.39,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLLKMHLFFAH48CC,興華段,51.85,都市：住
RPUOMLRJMHLFFAH88CC,西門段,.00,都市：住
RPTNMLRJMHLFFAH78DC,江南段,14.80,都市：住
RPTNMLRJMHLFFAH78DC,江南段,.89,都市：住
RPSPMLRJMHLFFAH78CC,福元段,14.04,都市：住
RPPNMLLKMHLFFGH48DC,東豐段,48.15,都市：住
RPOOMLMKMHLFFGH58DC,新榮段,6134.38,都市：其他
RPPNMLMKMHLFFAH87CC,慈文段,.00,都市：住
RPPNMLMKMHLFFAH87CC,慈文段,.00,都市：住
RPPNMLMKMHLFFAH87CC,慈文段,.00,都市：住
RPPNMLMKMHLFFAH87CC,慈文段,.00,都市：住
RPRNMLMKMHLFFFH68DC,大庄段,26.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLMKMHLFFBH98DC,大路段,92.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMKMHLFFEH58CC,南崁廟口段營盤坑小段,.00,都市：住
RPTNMLMKMHLFFFH88DC,興豐段,2.33,都市：住
RPWNMLMKMHLFFEH98CC,河底段,.00,都市：住
RPRNMLNKMHLFFEH58CC,長興段,.00,都市：工
RPROMLNKMHLFFEH78DC,青峰段,52.77,都市：住
RPUNMLNKMHLFFEH88CC,錦興段,.00,都市：住
RPSNMLNKMHLFFGH88CC,廣仁段,.73,都市：商
RPSNMLNKMHLFFBH38CC,仁愛段,25.28,都市：住
RPROMLMKMHLFFAH18CC,興華段,15.28,都市：住
RPUNMLNKMHLFFAH58DC,水汴頭段,31.82,都市：商
RPXNMLNKMHLFFCH98CC,仁善段,.00,非都市： ; 非都市編定：
RPPOMLNKMHLFFBH18CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLNKMHLFFBH18CC,中工段,.00,都市：住
RPQOMLNKMHLFFAH18CC,法政段,.00,都市：住
RPPOMLNKMHLFFAH18DC,桃園段中南小段,78.00,都市：其他
RPVOMLNKMHLFFAH78DC,壽山段,33.90,都市：住
RPWNMLNKMHLFFAH68CC,延壽段,.00,都市：住
RPUNMLNKMHLFFGH09CC,廣仁段,11.76,都市：商
RPTNMLNKMHLFFGH98CC,廣仁段,11.02,都市：商
RPQOMLNKMHLFFBH28CC,遠東段,.00,都市：住
RPROMLNKMHLFFBH38CC,後寮段,3.48,都市：住
RPPOMLOKMHLFFGH78CC,廣豐段,23.49,都市：住
RPWOMLOKMHLFFBH98CC,遠東段,.00,都市：住
RPSNMLOKMHLFFFH88CC,興隆段,.00,都市：工
RPPOMLPKMHLFFBH48DC,興南段中壢老小段,40.94,都市：商
RPPNMLPKMHLFFBH28CC,忠福段,34.71,都市：住
RPWSMLPKMHLFFGH37CC,南華段,64.65,都市：住
RPWSMLPKMHLFFGH37CC,南華段,6.35,都市：住
