編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLQKLHLFFAV27CA,17,206.67,住家用,見其他登記事項,87年9月11日,三層,一層 二層 三層
RPSNMLTKKHLFFAV27CA,,215.69,住家用,見其他登記事項,104年12月9日,三層,一層 二層 三層
RPRNMLTKKHLFFAV17CA,,215.69,住家用,見其他登記事項,104年12月9日,三層,一層 二層 三層
RPQNMLPLKHLFFAV76CA,20,136.08,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,五層
RPQNMLPLKHLFFAV76CA,20,18.85,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,
RPQNMLPLKHLFFAV76CA,20,51.18,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,
RPWNMLKKLHLFFAV86CA,32,110.77,住家用,加強磚造,73年1月21日,二層,一層 二層
RPVNMLQLKHLFFAV37CA,,33.98,住商用,見其他登記事項,,一層,一層
RPVOMLNJLHLFFAV07CA,19,186.33,住家用,見其他登記事項,85年12月18日,三層,一層 二層 三層
RPTNMLLJLHLFFAV56CA,22,102.22,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,二層
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.69,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,2.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,3.58,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLLJLHLFFAV56CA,22,.69,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLPLKHLFFAV07CA,38,24.82,住家用,見其他登記事項,66年9月5日,一層,一層 騎樓
RPUNMLPLKHLFFAV17CA,36,108.76,住家用,加強磚造,69年2月4日,二層,一層 二層 騎樓
RPQNMLOLKHLFFCV96DA,23,158.97,住家用,鋼筋混凝土造,82年7月13日,三層,一層 二層 三層 騎樓
RPPNMLNJLHLFFDV66CA,21,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,一層
RPPNMLNJLHLFFDV66CA,21,6.57,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPPNMLOJLHLFFBV66DA,44,86.08,住家用,見其他登記事項,61年1月1日,二層,一層 二層
RPQNMLQLKHLFFDV17CA,35,139.38,住家用,加強磚造,69年12月26日,二層,一層 二層 騎樓
RPPNMLNJLHLFFAV98CA,27,190.90,住家用,加強磚造,77年9月14日,二層,一層 二層
RPPNMLMJLHLFFAV88CA,41,92.92,住家用,見其他登記事項,64年1月6日,二層,一層 二層
RPQNMLLJLHLFFAV88CA,20,136.08,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,六層
RPQNMLLJLHLFFAV88CA,20,18.85,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,
RPQNMLLJLHLFFAV88CA,20,51.18,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,
RPSNMLPKLHLFFAV96CA,,232.81,住家用,見其他登記事項,104年12月7日,三層,一層 二層 三層
RPRNMLRJLHLFFAV96CA,20,47.98,見其他登記事項,鋼筋混凝土造,84年12月11日,三層,
RPRNMLRJLHLFFAV96CA,20,375.26,見其他登記事項,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層
RPPNMLMKLHLFFAV98CA,22,28.99,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,三層
RPPNMLMKLHLFFAV98CA,22,13.37,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,
RPUNMLLKLHLFFAV76CA,20,88.17,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,九層
RPUNMLLKLHLFFAV76CA,20,9.85,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPUNMLLKLHLFFAV76CA,20,9.21,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPRNMLMJLHLFFAV56DA,28,154.33,住家用,加強磚造,77年6月15日,二層,一層 二層
RPPNMLSJLHLFFAV86CA,21,79.51,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,五層
RPPNMLSJLHLFFAV86CA,,2.14,見其他登記事項,鋼筋混凝土造,,十層,
RPPNMLSJLHLFFAV86CA,21,9.44,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPPNMLSJLHLFFAV86CA,21,2.26,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPPNMLSJLHLFFAV86CA,21,11.52,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPQNMLSJLHLFFAV96CA,35,109.72,住家用,加強磚造,69年8月14日,二層,二層 一層
RPQNMLLKLHLFFAV98CA,24,964.66,見其他登記事項,見其他登記事項,80年11月23日,一層,一層 地下層
RPTNMLSJLHLFFAV27CA,32,95.77,見其他登記事項,鋼筋混凝土造,72年10月19日,四層,一層
RPTNMLSJLHLFFAV27CA,,4.63,見其他登記事項,鋼筋混凝土造,,四層,
RPPNMLLKLHLFFAV88CA,19,337.97,住家用,鋼筋混凝土造,86年6月26日,三層,一層 二層 三層 騎樓
RPPNMLQKLHLFFAV76CA,4,212.69,住家用,見其他登記事項,101年2月1日,三層,一層 二層 三層
RPPNMLRJLHLFFAV76CA,20,140.87,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,二層
RPPNMLRJLHLFFAV76CA,20,19.65,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,
RPPNMLRJLHLFFAV76CA,20,53.35,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,
RPUNMLRJLHLFFAV27CA,21,79.66,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,九層
RPUNMLRJLHLFFAV27CA,,2.14,見其他登記事項,鋼筋混凝土造,,十層,
RPUNMLRJLHLFFAV27CA,21,11.52,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPUNMLRJLHLFFAV27CA,21,9.44,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPUNMLRJLHLFFAV27CA,21,2.26,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPVNMLSJLHLFFAV47CA,31,121.95,住家用,加強磚造,74年3月26日,二層,一層 二層
RPWNMLSJLHLFFAV57CA,,215.69,住家用,見其他登記事項,104年12月9日,三層,一層 二層 三層
RPQNMLTJLHLFFAV07CA,44,69.69,住家用,見其他登記事項,61年2月5日,一層,騎樓 一層
RPRNMLTJLHLFFAV17CA,23,1931.55,見其他登記事項,鋼筋混凝土造,82年4月20日,三層,一層 二層 三層 地下層
RPSNMLTJLHLFFAV27CA,11,209.50,住家用,鋼筋混凝土造,93年12月17日,三層,一層 二層 三層
RPQNMLPKLHLFFAV76CA,21,61.31,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,八層
RPQNMLPKLHLFFAV76CA,21,4.11,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPQNMLPKLHLFFAV76CA,21,11.38,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPQNMLPKLHLFFAV76CA,21,8.38,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPPOMLTLLHLFFAV27CA,25,218.72,見其他登記事項,見其他登記事項,79年12月27日,一層,一層
RPPNMLLJMHLFFAV98DA,29,99.48,住家用,加強磚造,75年11月10日,二層,一層 二層
RPPNMLPLLHLFFBV86CA,,115.32,農舍,見其他登記事項,104年12月29日,一層,一層
RPQNMLPLLHLFFBV96CA,21,175.52,住家用,鋼筋混凝土造,84年2月20日,三層,一層 二層 三層 騎樓
RPWNMLLKLHLFFAV96CA,19,43.80,見其他登記事項,鋼筋混凝土造,85年12月12日,七層,
RPWNMLLKLHLFFAV96CA,19,158.43,見其他登記事項,鋼筋混凝土造,85年12月12日,七層,六層
RPWNMLLKLHLFFAV96CA,19,66.08,見其他登記事項,鋼筋混凝土造,85年12月12日,一層,
RPPNMLLKLHLFFBV09DA,31,122.42,見其他登記事項,加強磚造,74年4月20日,二層,一層 二層 騎樓
RPRNMLPKLHLFFAV86CA,43,40.95,住家用,見其他登記事項,62年5月15日,一層,一層 騎樓
RPOOMLLKLHLFFAV88CA,30,88.00,住家用,加強磚造,74年8月26日,二層,一層 二層
RPSNMLRKLHLFFAV17CA,33,94.14,見其他登記事項,鋼筋混凝土造,72年2月22日,四層,一層
RPSNMLRKLHLFFAV17CA,33,6.83,見其他登記事項,鋼筋混凝土造,72年2月22日,四層,
RPQNMLSKLHLFFAV07CA,21,29.44,見其他登記事項,鋼筋混凝土造,84年2月21日,五層,三層
RPQNMLSKLHLFFAV07CA,21,7.61,見其他登記事項,鋼筋混凝土造,84年2月21日,五層,
RPQNMLSKLHLFFAV07CA,21,7.38,見其他登記事項,鋼筋混凝土造,84年2月21日,五層,
RPQNMLSKLHLFFAV07CA,21,1.71,共有部分,鋼筋混凝土造,84年2月21日,五層,
RPUNMLTLLHLFFAV67CA,,425.45,見其他登記事項,見其他登記事項,105年1月18日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKLHLFFAV37CA,20,273.51,見其他登記事項,鋼筋混凝土造,85年5月23日,四層,一層 二層 三層 四層 騎樓
RPUNMLKLPHLFFAV17CA,,132.18,住家用,見其他登記事項,104年12月4日,三層,一層 二層 三層
RPOOMLKLPHLFFAV66CA,,227.96,住家用,見其他登記事項,104年12月4日,三層,一層 二層 三層
RPRNMLPKLHLFFBV96CA,22,144.32,住家用,加強磚造,83年8月3日,二層,一層 二層
RPQNMLLMLHLFFAV66DA,20,44.07,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,四層
RPQNMLLMLHLFFAV66DA,20,9.21,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLLMLHLFFAV66DA,20,5.47,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPVNMLRKLHLFFAV47CA,1,229.11,見其他登記事項,見其他登記事項,104年3月16日,三層,一層 二層 三層
RPTNMLQKLHLFFAV17CA,23,158.83,住家用,鋼筋混凝土造,81年12月1日,三層,一層 二層 三層
RPRNMLKLPHLFFAV86CA,,193.51,住家用,見其他登記事項,104年12月4日,三層,一層 二層 三層
RPPNMLTLLHLFFAV17CA,,113.09,商業用,木造,,一層,一層 騎樓
RPPNMLSKLHLFFCV17CA,30,110.04,住家用,加強磚造,74年11月11日,二層,一層 二層
RPPNMLSKLHLFFCV17CA,30,110.04,住家用,加強磚造,74年11月11日,二層,一層 二層
RPPNMLLLLHLFFAV98CA,33,123.78,住家用,加強磚造,72年1月25日,二層,一層 二層
RPQNMLOLLHLFFAV76CA,20,27.71,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,三層
RPQNMLOLLHLFFAV76CA,20,5.76,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLOLLHLFFAV76CA,20,3.28,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPRNMLLLLHLFFAV56CA,41,111.74,住家用,見其他登記事項,63年12月13日,二層,一層 二層 騎樓
RPSNMLNLLHLFFAV86CA,22,27.42,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,一層
RPSNMLNLLHLFFAV86CA,22,7.45,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,
RPSNMLNLLHLFFAV86CA,22,2.98,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,
RPTNMLOLLHLFFAV07CA,22,150.53,見其他登記事項,鋼筋混凝土造,83年3月8日,三層,一層 二層 三層
RPSNMLOLLHLFFAV96CA,16,99.00,農舍,見其他登記事項,89年6月30日,一層,一層
RPUNMLOLLHLFFAV17CA,21,74.68,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,六層
RPUNMLOLLHLFFAV17CA,21,9.05,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPUNMLOLLHLFFAV17CA,21,11.95,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPUNMLOLLHLFFAV17CA,21,4.45,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPPNMLKMLHLFFAV98CA,32,93.78,國民住宅,鋼筋混凝土造,72年10月19日,四層,四層
RPPNMLKMLHLFFAV98CA,,4.78,見其他登記事項,見其他登記事項,,四層,
RPRNMLPLLHLFFAV96CA,12,153.39,住家用,鋼筋混凝土造,93年2月16日,三層,一層 二層 三層
RPPNMLSLLHLFFAV07CA,23,87.71,住家用,鋼筋混凝土造,82年7月16日,七層,二層
RPPNMLSLLHLFFAV07CA,23,27.09,見其他登記事項,鋼筋混凝土造,82年7月16日,七層,
RPWNMLMKMHLFFAV17CA,19,294.47,見其他登記事項,鋼筋混凝土造,85年9月19日,四層,一層 二層 三層 四層 騎樓
RPUNMLSLLHLFFAV67DA,29,121.27,住家用,加強磚造,75年11月10日,二層,一層 二層
RPVNMLLJMHLFFAV86CA,16,231.17,住家用,鋼筋混凝土造,89年4月29日,四層,二層 三層 四層 一層
RPVNMLPKMHLFFAV37CA,35,100.33,住家用,鋼筋混凝土造,70年7月7日,三層,一層 二層 三層 騎樓 地下層
RPVNMLPKMHLFFAV37CA,35,100.33,住家用,鋼筋混凝土造,70年7月7日,三層,一層 二層 三層 騎樓 地下層
RPWNMLTLLHLFFAV87CA,21,198.08,住家用,鋼筋混凝土造,84年6月30日,四層,二層 三層 一層 四層
RPPNMLTLLHLFFCV37CA,,75.38,住家用,見其他登記事項,,二層,一層 二層
RPPNMLTLLHLFFCV37CA,,42.13,住商用,見其他登記事項,,一層,一層
RPXNMLTLLHLFFAV97CA,21,229.77,住家用,鋼筋混凝土造,84年6月30日,四層,一層 二層 三層 四層
RPQNMLLMLHLFFCV86DA,16,138.44,見其他登記事項,見其他登記事項,88年12月23日,二層,一層 二層 騎樓
RPRNMLSKMHLFFAV27CA,22,102.02,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,四層
RPRNMLSKMHLFFAV27CA,22,.67,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSNMLSLLHLFFAV37CA,,40.49,見其他登記事項,木造,,一層,一層
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,3.49,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.67,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,2.20,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLTLLHLFFAV77CA,17,198.08,住家用,鋼筋混凝土造,84年6月30日,四層,一層 二層 三層 四層
RPQNMLSLLHLFFAV17CA,,195.97,住家用,見其他登記事項,105年1月5日,三層,一層 二層 三層
RPVNMLMKNHLFFAV17CA,,111.06,住商用,見其他登記事項,,二層,二層 騎樓 一層
RPPNMLLMLHLFFAV09CA,22,102.02,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,四層
RPRNMLNKMHLFFCV96CA,33,103.45,住家用,加強磚造,71年10月26日,二層,一層 二層 騎樓
RPQNMLMKMHLFFAV56CA,20,73.40,見其他登記事項,鋼筋混凝土造,85年3月26日,八層,四層
RPQNMLMKMHLFFAV56CA,20,8.44,見其他登記事項,鋼筋混凝土造,85年3月26日,八層,
RPQNMLMKMHLFFAV56CA,20,12.89,見其他登記事項,鋼筋混凝土造,85年3月26日,八層,
RPWNMLMLMHLFFAV37DA,20,89.24,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,四層
RPWNMLMLMHLFFAV37DA,20,10.36,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPWNMLMLMHLFFAV37DA,20,10.12,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
