鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市民權路211~240號,60.44,商,,,1050220,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,見其他登記事項,1030317,60.44,0,0,0,無,無,無,24000,397,,0.0,0,,RPRNMLRJLHLFFAI48CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,18.5,住,,,1050214,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,147.54,3,2,2,有,有,有,12000,81,坡道平面,0.0,0,,RPVNMLRJLHLFFAI98DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,15.28,住,,,1050223,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74,3,2,2,有,有,無,8500,68,,0.0,0,,RPXNMLRJLHLFFAI56DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,15.28,住,,,1050222,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.73,3,2,2,有,有,無,9500,76,坡道平面,0.0,0,,RPRNMLKKLHLFFAI97DC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路151~180號,18.49,住,,,1050219,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,107.49,4,2,2,有,有,有,13500,126,坡道平面,30.5,0,,RPUNMLKKLHLFFAI18CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市臺斗街91~120號,27.9,住,,,1050310,土地3建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811006,152.78,3,2,2,有,有,有,11000,72,坡道平面,0.0,0,,RPSNMLOKLHLFFAI38CC
嘉義市,建物,嘉義市嘉義市新民路661~690號,0.0,,,,1050220,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1030113,19.65,1,0,1,有,無,有,9000,458,,0.0,0,,RPUNMLPKLHLFFAI78DC
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路241~270號,10.44,住,,,1050218,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,71.48,2,2,1,有,有,有,8000,112,坡道平面,0.0,0,,RPVNMLQKLHLFFAI98DC
嘉義市,建物,嘉義市嘉義市西區興業西路121~150號,0.0,,,,1050310,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.64,3,2,2,有,有,無,11000,58,,0.0,0,有一個含在大公設裡的坡道平面式車位可使用,RPPOMLRKLHLFFAI48CC
嘉義市,建物,嘉義市嘉義市西區興業西路121~150號,0.0,,,,1050315,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.64,3,2,2,有,有,有,12000,64,,0.0,0,"有一個含在大公設裡的坡道平面式車位可使用,租金內含管理費和車位清潔費,起租日105年4月1日",RPQOMLRKLHLFFAI58CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,15.28,住,,,1050223,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.32,3,2,2,有,有,有,10000,80,坡道平面,0.0,0,,RPRNMLLLLHLFFAI18DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,13.67,住,,,1050224,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,112.72,3,2,2,有,有,有,10000,89,,0.0,0,,RPSNMLLLLHLFFAI28DC
嘉義市,房地(土地+建物),嘉義市嘉義市德安路1~30號,10.76,住,,,1050305,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,131.33,4,2,2,有,有,有,12000,91,,0.0,0,,RPOOMLOLLHLFFAI18CC
嘉義市,房地(土地+建物),嘉義市嘉義市德安路1~30號,10.76,住,,,1050315,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,131.33,4,2,2,有,有,有,12000,91,,0.0,0,,RPSNMLLMLHLFFAI28CC
嘉義市,建物,嘉義市嘉義市仁愛路241~270號,0.0,其他,,,1050331,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0791229,89.52,1,1,2,有,無,無,28000,313,,0.0,0,"租賃範圍1+2樓一間房間,起租日從105年5月1日起",RPUNMLMJMHLFFAI38CC
嘉義市,建物,嘉義市嘉義市西區志昇街31~60號,0.0,其他,,,1050329,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,無,12000,65,,0.0,0,"起租日105年4月10日,有一個含在大公設的坡道平面式車位可使用",RPVNMLMJMHLFFAI48CC
嘉義市,建物,嘉義市嘉義市博東路151~180號,0.0,住,,,1050327,土地0建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,86.26,3,2,2,有,有,有,10000,116,,0.0,0,,RPVNMLQJMHLFFAI88CC
嘉義市,房地(土地+建物),嘉義市嘉義市永安街301~330號,34.88,住,,,1050330,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.54,4,2,2,有,有,有,23800,127,,0.0,0,,RPPNMLLKMHLFFAI97DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,15.28,住,,,1050317,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.32,3,2,2,有,有,有,11000,88,,0.0,0,,RPVNMLMKMHLFFAI68DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,9.65,住,,,1050319,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,83.95,2,2,1,有,有,有,9000,107,,0.0,0,,RPWNMLMKMHLFFAI78DC
嘉義市,建物,嘉義市嘉義市新民路661~690號,0.0,,,,1050328,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1030113,19.65,1,0,1,有,無,有,9000,458,,0.0,0,,RPPNMLNLMHLFFAI28DC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街1~30號,37.77,住,,,1050401,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,108.26,3,2,2,有,有,無,11000,102,坡道平面,75.38,0,,RPVOMLPLMHLFFAI09CC
嘉義市,土地,西門段五小段1~30地號,102.0,商,,,1050426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,78,,0.0,0,,RPSNMLRLMHLFFAI98DC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市垂楊路31~60號,49.15,住,,,1050405,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0880304,256.99,0,0,0,無,無,無,20000,78,升降機械,18.38,0,,RPSNMLTLMHLFFAI09CC
