編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRLKHLFFBJ58CC,8,100.30,商業用,鋼筋混凝土造,96年12月4日,十三層,
RPPNMLRLKHLFFBJ58CC,8,16.64,共有部份,鋼筋混凝土造,96年12月4日,十三層,
RPPNMLRLKHLFFBJ58CC,8,24.99,共有部份,鋼筋混凝土造,96年12月4日,十三層,
RPWOMLSJLHLFFBJ86DC,7,167.73,商業用,鋼筋混凝土造,98年5月4日,十五層,
RPWOMLSJLHLFFBJ86DC,7,68.82,商業用,鋼筋混凝土造,98年5月4日,十五層,
RPVNMLKKLHLFFBJ48CC,3,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,
RPVNMLKKLHLFFBJ48CC,3,85.97,見其他登記事項,鋼筋混凝土造,101年8月24日,二十三層,
RPOPMLRKLHLFFBJ68CC,6,761.93,工業用,鋼筋混凝土造,99年3月5日,十三層,
RPOPMLRKLHLFFBJ68CC,6,259.94,見其他登記事項,鋼筋混凝土造,99年3月5日,十三層,
RPOPMLRKLHLFFBJ68CC,6,125.80,見其他登記事項,鋼筋混凝土造,99年3月5日,六層,
RPOPMLRKLHLFFBJ68CC,6,90.54,見其他登記事項,鋼筋混凝土造,99年3月5日,六層,
RPRNMLLLLHLFFBJ28CC,13,76.61,住家用,鋼筋混凝土造,92年3月21日,十層,
RPROMLSKLHLFFBJ98CC,1,74.22,住家用,鋼筋混凝土造,104年9月1日,十四層,
RPROMLSKLHLFFBJ98CC,1,27.73,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPROMLSKLHLFFBJ98CC,1,12.82,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPROMLSKLHLFFBJ98CC,1,5.91,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPXNMLSKLHLFFBJ86CC,13,85.44,住家用,鋼筋混凝土造,92年2月27日,十層,
RPXNMLSKLHLFFBJ86CC,13,11.22,共有部份,鋼筋混凝土造,92年2月27日,十層,
RPXNMLSKLHLFFBJ86CC,13,11.80,共有部份,鋼筋混凝土造,92年2月27日,十層,
RPOOMLSKLHLFFBJ68CC,10,54.43,住家用,鋼筋混凝土造,94年11月7日,十四層,
RPOOMLSKLHLFFBJ68CC,10,9.84,共有部份,鋼筋混凝土造,94年11月7日,十四層,
RPOOMLSKLHLFFBJ68CC,10,8.76,共有部份,鋼筋混凝土造,94年11月7日,十四層,
RPWNMLSKLHLFFBJ76CC,5,63.83,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPWNMLSKLHLFFBJ76CC,5,42.25,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPWNMLSKLHLFFBJ76CC,5,18.37,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPQOMLSKLHLFFBJ88CC,10,98.76,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPQOMLSKLHLFFBJ88CC,10,12.77,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPQOMLSKLHLFFBJ88CC,10,26.36,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPWNMLPKLHLFFBJ09CC,10,81.67,住家用,鋼筋混凝土造,95年5月24日,十層,
RPWNMLPKLHLFFBJ09CC,10,43.77,共用部分,鋼筋混凝土造,95年5月24日,十層,
RPWNMLPKLHLFFBJ09CC,10,15.19,共用部分,鋼筋混凝土造,95年5月24日,十層,
RPVNMLPKLHLFFBJ98CC,,89.18,商業用,鋼筋混凝土造,104年11月16日,十四層,
RPVNMLPKLHLFFBJ98CC,,63.24,見其他登記事項,鋼筋混凝土造,104年11月16日,十四層,
RPPOMLNLLHLFFBJ38CC,9,82.09,住商用,鋼筋混凝土造,95年12月18日,五層,
RPXNMLPKLHLFFBJ56CC,1,80.98,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPXNMLPKLHLFFBJ56CC,1,121.15,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPWNMLOLLHLFFBJ09CC,1,66.10,見其他登記事項,鋼筋混凝土造,104年6月4日,十層,
RPWNMLOLLHLFFBJ09CC,1,45.47,見其他登記事項,鋼筋混凝土造,104年6月4日,十層,
RPWNMLOLLHLFFBJ09CC,1,24.45,見其他登記事項,鋼筋混凝土造,104年6月4日,十層,
RPVNMLOLLHLFFBJ98CC,1,66.10,見其他登記事項,鋼筋混凝土造,104年6月4日,十層,
RPVNMLOLLHLFFBJ98CC,1,45.47,見其他登記事項,鋼筋混凝土造,104年6月4日,十層,
RPVNMLOLLHLFFBJ98CC,1,24.45,見其他登記事項,鋼筋混凝土造,104年6月4日,十層,
RPPOMLPLLHLFFBJ58CC,,77.72,住家用,鋼筋混凝土造,104年11月5日,十三層,
RPXNMLOLLHLFFBJ56CC,10,149.29,住家用,鋼筋混凝土造,95年3月23日,五層,
RPXNMLOLLHLFFBJ56CC,10,20.46,共用部分,鋼筋混凝土造,95年3月23日,五層,
RPSNMLKMLHLFFDJ58CC,2,359.20,見其他登記事項,鋼筋混凝土造,102年12月19日,三層,
RPSNMLKMLHLFFDJ58CC,2,54.77,見其他登記事項,鋼筋混凝土造,102年12月19日,三層,
RPSNMLKMLHLFFDJ58CC,2,1.08,見其他登記事項,鋼筋混凝土造,102年12月19日,三層,
RPUNMLNLLHLFFCJ98DC,1,168.46,住家用,鋼筋混凝土造,104年6月8日,三層,
RPTNMLLLLHLFFCJ68DC,2,265.53,住商用,鋼筋混凝土造,103年7月5日,四層,
RPTNMLLLLHLFFCJ68DC,2,100.54,見其他登記事項,鋼筋混凝土造,103年7月5日,四層,
RPVNMLLLLHLFFCJ88DC,1,93.62,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,
RPVNMLLLLHLFFCJ88DC,1,17.22,共有部份,鋼筋混凝土造,104年3月25日,十四層,
RPVNMLLLLHLFFCJ88DC,1,24.32,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPVNMLLLLHLFFCJ88DC,1,.02,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,
RPVNMLLLLHLFFCJ88DC,1,.00,共有部份,鋼筋混凝土造,104年3月25日,十四層,
RPVNMLLLLHLFFCJ88DC,1,28.64,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPRPMLPLLHLFFBJ88CC,,77.72,住家用,鋼筋混凝土造,104年11月5日,十三層,
RPQPMLPLLHLFFBJ78CC,,77.72,住家用,鋼筋混凝土造,104年11月5日,十三層,
RPTPMLPLLHLFFBJ09CC,10,121.38,住家用,鋼筋混凝土造,94年9月23日,十五層,
RPTPMLPLLHLFFBJ09CC,10,17.83,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPTPMLPLLHLFFBJ09CC,10,22.97,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPUNMLSLLHLFFBJ66CC,4,26.67,住商用,鋼筋混凝土造,101年1月4日,五層,
RPRNMLKMLHLFFBJ28CC,12,27.66,商業用,鋼筋混凝土造,93年3月9日,十層,
RPRNMLKMLHLFFBJ28CC,12,3.47,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPRNMLKMLHLFFBJ28CC,12,7.10,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPTNMLRJMHLFFBJ98CC,8,248.89,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPTNMLRJMHLFFBJ98CC,8,33.72,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPTNMLRJMHLFFBJ98CC,8,9.11,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPVNMLMKMHLFFBJ78CC,10,74.71,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPVNMLMKMHLFFBJ78CC,10,10.29,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPVNMLMKMHLFFBJ78CC,10,20.28,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPTOMLMKMHLFFBJ68CC,2,91.13,住家用,鋼筋混凝土造,102年10月24日,十四層,
RPTOMLMKMHLFFBJ68CC,2,75.80,見其他登記事項,鋼筋混凝土造,102年10月24日,十四層,
RPROMLMKMHLFFBJ48CC,1,69.03,住家用,鋼筋混凝土造,104年5月19日,十四層,
RPROMLMKMHLFFBJ48CC,1,63.78,見其他登記事項,鋼筋混凝土造,104年5月19日,十四層,
RPWOMLMKMHLFFBJ98CC,5,90.62,住家用,鋼筋混凝土造,99年12月14日,十五層,
RPWOMLMKMHLFFBJ98CC,5,1.82,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPSOMLMKMHLFFBJ58CC,4,63.35,住家用,鋼筋混凝土造,100年12月22日,十三層,
RPSOMLMKMHLFFBJ58CC,4,12.22,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPSOMLMKMHLFFBJ58CC,4,53.30,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPXOMLOKMHLFFCJ76CC,,126.23,住家用,加強磚造,,三層,
RPTOMLOKMHLFFCJ09DC,,69.77,住商用,鋼筋混凝土造,,四層,
RPXOMLMKMHLFFBJ09CC,10,82.71,住家用,鋼筋混凝土造,94年11月7日,十四層,
RPXOMLMKMHLFFBJ09CC,10,14.90,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPROMLLKMHLFFBJ38CC,8,130.67,住家用,鋼筋混凝土造,97年8月25日,十四層,
RPROMLLKMHLFFBJ38CC,8,25.41,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPROMLLKMHLFFBJ38CC,8,24.45,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPSOMLSKMHLFFBJ56CC,1,170.51,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPSOMLSKMHLFFBJ56CC,1,178.35,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPUOMLTKMHLFFBJ86CC,10,88.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPUOMLTKMHLFFBJ86CC,10,16.31,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPTOMLLKMHLFFBJ58CC,10,109.93,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPTOMLLKMHLFFBJ58CC,10,45.99,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPTOMLLKMHLFFBJ58CC,10,23.18,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPOMLTKMHLFFBJ98CC,1,69.03,住家用,鋼筋混凝土造,104年5月19日,十四層,
RPPOMLTKMHLFFBJ98CC,1,63.78,見其他登記事項,鋼筋混凝土造,104年5月19日,十四層,
RPUOMLLKMHLFFBJ68CC,10,48.37,住家用,鋼筋混凝土造,95年5月19日,十二層,
RPUOMLLKMHLFFBJ68CC,10,10.37,共用部分,鋼筋混凝土造,95年5月19日,十二層,
RPUOMLLKMHLFFBJ68CC,10,21.88,共用部分,鋼筋混凝土造,95年5月19日,十二層,
RPVOMLTKMHLFFBJ96CC,5,63.83,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPVOMLTKMHLFFBJ96CC,5,42.25,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPVOMLTKMHLFFBJ96CC,5,18.37,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPWOMLTKMHLFFBJ07CC,11,94.53,住家用,鋼筋混凝土造,93年12月28日,十四層,
RPWOMLTKMHLFFBJ07CC,11,29.75,共用部分,鋼筋混凝土造,93年12月28日,十四層,
RPSNMLTKMHLFFBJ66DC,12,125.00,住商用,鋼筋混凝土造,92年12月10日,五層,
RPSNMLTKMHLFFBJ66DC,12,128.27,住商用,鋼筋混凝土造,92年12月10日,五層,
RPXOMLTKMHLFFBJ17CC,10,111.27,住家用,鋼筋混凝土造,94年10月18日,十三層,
RPXOMLTKMHLFFBJ17CC,10,27.21,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPXOMLTKMHLFFBJ17CC,10,16.52,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPTNMLOKMHLFFDJ09DC,25,231.03,住商用,鋼筋混凝土造,80年4月15日,四層,
RPOOMLKLMHLFFBJ08CC,10,31.09,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPOOMLKLMHLFFBJ08CC,10,3.72,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPOOMLKLMHLFFBJ08CC,10,6.56,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXQMLQLMHLFFCJ27CC,7,529.09,住家用,鋼筋混凝土造,98年7月16日,三層,
RPROMLKLMHLFFBJ38CC,12,86.70,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPROMLKLMHLFFBJ38CC,12,11.25,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPROMLKLMHLFFBJ38CC,12,51.44,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPSPMLKLMHLFFBJ58CC,9,163.56,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPSPMLKLMHLFFBJ58CC,9,34.45,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPSPMLKLMHLFFBJ58CC,9,19.26,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPSOMLKLMHLFFBJ48CC,8,30.60,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPSOMLKLMHLFFBJ48CC,8,3.58,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPSOMLKLMHLFFBJ48CC,8,55.39,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPTOMLKLMHLFFBJ58CC,2,187.61,住家用,鋼筋混凝土造,103年9月24日,二十三層,
RPTOMLKLMHLFFBJ58CC,2,15.35,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPTOMLKLMHLFFBJ58CC,2,93.09,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPOOMLMLMHLFFBJ38DC,2,131.01,住家用,鋼筋混凝土造,103年5月1日,二十三層,
RPQPMLMLMHLFFBJ58CC,6,54.34,商業用,鋼筋混凝土造,98年11月5日,十層,
RPQPMLMLMHLFFBJ58CC,6,71.41,商業用,鋼筋混凝土造,98年11月5日,十層,
RPSNMLRLMHLFFBJ09CC,10,100.93,住商用,鋼筋混凝土造,94年11月14日,十五層,
RPSNMLRLMHLFFBJ09CC,10,12.22,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSNMLRLMHLFFBJ09CC,10,21.20,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPROMLRLMHLFFBJ09CC,4,123.18,商業用,鋼筋混凝土造,101年1月18日,八層,
RPROMLRLMHLFFBJ09CC,4,35.79,見其他登記事項,鋼筋混凝土造,101年1月18日,八層,
RPROMLRLMHLFFBJ09CC,4,.39,見其他登記事項,鋼筋混凝土造,101年1月18日,八層,
RPROMLRLMHLFFBJ09CC,4,18.78,見其他登記事項,鋼筋混凝土造,101年1月18日,八層,
RPOOMLQLMHLFFBJ68CC,2,131.01,住家用,鋼筋混凝土造,103年5月1日,二十三層,
RPOOMLQLMHLFFBJ68CC,2,106.69,見其他登記事項,鋼筋混凝土造,103年5月1日,二十三層,
RPSNMLQLMHLFFBJ98CC,1,93.29,住家用,鋼筋混凝土造,104年9月1日,十四層,
RPSNMLQLMHLFFBJ98CC,1,35.06,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPSNMLQLMHLFFBJ98CC,1,15.90,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPPNMLSLMHLFFBJ88CC,5,100.96,住家用,鋼筋混凝土造,100年8月5日,十四層,
RPPNMLSLMHLFFBJ88CC,5,29.27,見其他登記事項,鋼筋混凝土造,100年8月5日,十四層,
RPQNMLSLMHLFFBJ98CC,12,88.66,住家用,鋼筋混凝土造,93年10月18日,十四層,
RPQNMLSLMHLFFBJ98CC,12,20.45,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPQNMLSLMHLFFBJ98CC,12,11.74,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPUNMLSLMHLFFBJ76CC,1,73.33,住家用,鋼筋混凝土造,104年9月1日,十四層,
RPUNMLSLMHLFFBJ76CC,1,25.37,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPTNMLSLMHLFFBJ66CC,8,11.33,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPTNMLSLMHLFFBJ66CC,8,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,
RPSNMLSLMHLFFBJ56CC,24,292.32,住家用,鋼筋混凝土造,81年8月20日,三層,
RPQOMLSLMHLFFBJ09CC,8,35.25,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPQOMLSLMHLFFBJ09CC,8,2.28,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPQOMLSLMHLFFBJ09CC,8,11.86,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPOOMLSLMHLFFBJ88CC,2,70.39,住家用,鋼筋混凝土造,103年7月25日,十四層,
RPOOMLSLMHLFFBJ88CC,2,51.81,見其他登記事項,鋼筋混凝土造,103年7月25日,十四層,
RPWNMLSLMHLFFBJ96CC,4,124.60,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLSLMHLFFBJ96CC,4,22.63,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLSLMHLFFBJ96CC,4,34.29,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPVNMLSLMHLFFBJ86CC,2,94.90,住家用,鋼筋混凝土造,103年10月9日,十九層,
RPVNMLSLMHLFFBJ86CC,2,107.40,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPPOMLSLMHLFFBJ98CC,11,116.24,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPPOMLSLMHLFFBJ98CC,11,19.83,共用部分,鋼筋混凝土造,94年9月23日,十四層,
RPXQMLSLMHLFFBJ47DC,2,186.35,住家用,鋼筋混凝土造,103年9月24日,二十三層,
RPPPMLSLMHLFFBJ09CC,4,68.25,住家用,鋼筋混凝土造,101年5月31日,十三層,
RPPPMLSLMHLFFBJ09CC,4,48.53,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPWQMLSLMHLFFBJ37DC,6,278.06,商業用,鋼筋混凝土造,99年1月6日,二十層,
RPWQMLSLMHLFFBJ37DC,6,3.16,見其他登記事項,鋼筋混凝土造,99年1月6日,二十層,
RPTOMLSLMHLFFBJ76CC,10,70.45,住家用,鋼筋混凝土造,95年5月24日,十層,
RPTOMLSLMHLFFBJ76CC,10,41.58,共用部分,鋼筋混凝土造,95年5月24日,十層,
RPSOMLSLMHLFFBJ66CC,1,69.03,住家用,鋼筋混凝土造,104年5月19日,十四層,
RPSOMLSLMHLFFBJ66CC,1,63.78,見其他登記事項,鋼筋混凝土造,104年5月19日,十四層,
RPUOMLSLMHLFFBJ86CC,8,130.19,住家用,鋼筋混凝土造,97年7月23日,十五層,
RPUOMLSLMHLFFBJ86CC,8,92.92,共用部分,鋼筋混凝土造,97年7月23日,十五層,
RPUOMLSLMHLFFBJ86CC,8,22.46,共用部分,鋼筋混凝土造,97年7月23日,十五層,
