編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLTKKHLFFAD68CC,21,74.98,住家用,鋼筋混凝土造,84年7月29日,十七層,
RPPNMLSKKHLFFCD08CC,24,35.74,住商用,鋼筋混凝土構造,80年9月27日,三層,
RPQNMLRKKHLFFCD08CC,34,134.02,住商用,鋼筋混凝土構造,70年11月3日,五層,
RPQNMLRKKHLFFCD08CC,34,27.21,見其他登記事項,鋼筋混凝土構造,70年11月3日,五層,
RPQNMLLLKHLFFAD37CC,52,115.62,住家用,磚造,53年1月1日,二層,
RPQNMLSKKHLFFCD18CC,29,326.81,住商用,鋼筋混凝土構造,75年12月3日,四層,
RPTNMLTKKHLFFCD58CC,1,184.55,住家用,鋼筋混凝土構造,104年3月12日,四層,
RPRNMLLLKHLFFAD47CC,8,22.55,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPXOMLRKKHLFFAD68CC,7,57.58,見其他登記事項,鋼筋混凝土造,97年12月19日,十四層,
RPPNMLLLKHLFFAD27CC,3,517.11,見其他登記事項,見其他登記事項,102年2月1日,五層,
RPOOMLSKKHLFFCD08CC,25,62.73,見其他登記事項,鋼筋混凝土構造,79年12月26日,六層,
RPOOMLSKKHLFFCD08CC,25,20.60,共有部分,鋼筋混凝土構造,79年12月26日,六層,
RPSNMLKLKHLFFCD67CC,45,442.39,住家用,加強磚造,59年10月24日,二層,
RPTNMLMLKHLFFAD77CC,21,145.76,住家用,鋼筋混凝土造,84年1月4日,二十五層,
RPOOMLNLKHLFFCD67CC,36,205.48,住商用,鋼筋混凝土構造,68年11月1日,四層,
RPRNMLMLKHLFFCD77CC,17,153.95,住家用,鋼筋混凝土構造,88年7月6日,九層,
RPRNMLMLKHLFFCD77CC,17,77.53,共有部分,鋼筋混凝土構造,88年7月6日,九層,
RPVNMLOLKHLFFCD38CC,58,26.16,住家用,磚造,47年1月1日,一層,
RPQNMLMLKHLFFAD47CC,10,324.96,見其他登記事項,見其他登記事項,95年5月12日,四層,
RPSNMLOLKHLFFCD08CC,10,269.19,見其他登記事項,鋼筋混凝土構造,94年11月30日,五層,
RPXNMLOLKHLFFHR87CC,27,190.77,住商用,鋼筋混凝土造,77年12月29日,四層,
RPWNMLOLKHLFFCD48CC,25,21.40,住家用,鋼筋混凝土構造,79年12月26日,七層,
RPWNMLOLKHLFFCD48CC,25,8.36,共有部分,鋼筋混凝土構造,79年12月26日,七層,
RPXNMLOLKHLFFCD58CC,24,89.82,住家用,鋼筋混凝土構造,81年5月8日,六層,
RPXNMLOLKHLFFCD58CC,24,25.12,共有部分,鋼筋混凝土構造,81年5月8日,六層,
RPPOMLNLKHLFFER76CC,23,60.75,住家用,鋼筋混凝土造,82年7月7日,七層,
RPQNMLQLKHLFFHR37CC,22,146.60,住商用,鋼筋混凝土造,83年4月6日,八層,
RPSOMLPLKHLFFAD08CC,40,407.90,住商用,鋼筋混凝土造,65年5月19日,四層,
RPQOMLOLKHLFFAD77CC,,87.22,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPSPMLOLKHLFFAD08CC,13,33.48,見其他登記事項,鋼筋混凝土造,91年11月14日,四層,
RPPOMLPLKHLFFAD77CC,34,126.87,住家用,鋼筋混凝土造,70年12月14日,三層,
RPSNMLQLKHLFFHR57CC,31,90.37,住家用,鋼筋混凝土造,73年10月1日,四層,
RPSOMLQLKHLFFHR67CC,8,109.87,住家用,鋼筋混凝土造,96年9月20日,十四層,
RPSOMLQLKHLFFHR67CC,8,67.84,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPPOMLLJLHLFFHR76CC,22,186.61,見其他登記事項,鋼筋混凝土造,82年10月14日,五層,
RPPNMLTLKHLFFBD18CC,21,137.23,住家用,鋼筋混凝土構造,84年6月8日,四層,
RPTNMLLJLHLFFER76CC,23,201.30,住家用,鋼筋混凝土造,82年6月17日,四層,
RPTOMLQLKHLFFHR77CC,16,93.51,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPTOMLQLKHLFFHR77CC,16,2.37,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTOMLQLKHLFFHR77CC,16,17.45,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTOMLQLKHLFFHR77CC,16,18.76,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQPMLNJLHLFFAD67CC,46,179.38,住家用,加強磚造,59年8月1日,二層,
RPTQMLLJLHLFFAD87CC,8,185.77,見其他登記事項,鋼筋混凝土造,96年12月27日,十九層,
RPSNMLNJLHLFFBD77CC,29,131.39,住家用,鋼筋混凝土構造,75年10月16日,二層,
RPSNMLQLKHLFFCD28CC,50,39.62,住家用,加強磚造,55年1月1日,二層,
RPPQMLNJLHLFFAD67CC,8,122.04,見其他登記事項,鋼筋混凝土造,96年12月27日,十九層,
RPQOMLOLKHLFFCD97CC,2,96.77,見其他登記事項,鋼筋混凝土構造,102年10月23日,十二層,
RPTNMLQLKHLFFCD38CC,42,25.41,住家用,加強磚造,63年5月16日,二層,
RPVOMLQLKHLFFCD68CC,24,128.95,住商用,鋼筋混凝土構造,81年1月25日,六層,
RPVOMLQLKHLFFCD68CC,24,9.67,共有部分,鋼筋混凝土構造,81年1月25日,六層,
RPVOMLQLKHLFFCD68CC,24,4.34,共有部分,鋼筋混凝土構造,81年1月25日,六層,
RPVOMLQLKHLFFCD68CC,24,16.37,共有部分,鋼筋混凝土構造,81年1月25日,六層,
RPTNMLOJLHLFFAD87CC,10,286.97,見其他登記事項,見其他登記事項,94年12月26日,五層,
RPSNMLRJLHLFFBD18CC,21,44.59,住商用,鋼筋混凝土構造,84年6月8日,四層,
RPQNMLSJLHLFFAD97CC,6,51.22,見其他登記事項,鋼筋混凝土造,99年4月6日,十四層,
RPQNMLSJLHLFFAD97CC,6,51.46,共有部分,鋼筋混凝土造,99年4月6日,十四層,
RPWOMLQLKHLFFCD78CC,31,102.20,住家用,加強磚造,74年1月12日,二層,
RPQNMLOJLHLFFHR07CC,28,121.66,住家用,鋼筋混凝土造,76年11月30日,二層,
RPQNMLTJLHLFFHR57CC,22,237.06,住家用,鋼筋混凝土造,82年4月16日,五層,
RPRNMLTJLHLFFCD38CC,26,224.57,住商用,鋼筋混凝土構造,79年6月25日,四層,
RPUNMLKKLHLFFHR17CC,17,124.95,住商用,鋼筋混凝土造,88年5月19日,十四層,
RPUNMLKKLHLFFHR17CC,17,28.61,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPRNMLOJLHLFFCD87CC,17,89.19,住家用,鋼筋混凝土構造,88年3月2日,五層,
RPWNMLKKLHLFFCD08CC,22,270.33,住家用,鋼筋混凝土構造,83年8月25日,十五層,
RPSNMLLKLHLFFCD77CC,8,29.06,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPSNMLLKLHLFFCD77CC,8,7.24,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPSNMLLKLHLFFCD77CC,8,8.59,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPWNMLKKLHLFFHR37CC,19,147.68,見其他登記事項,鋼筋混凝土造,86年5月19日,六層,
RPOOMLKKLHLFFCD37CC,6,131.46,商業用,鋼筋混凝土構造,99年5月7日,十四層,
RPPNMLTJLHLFFER17CC,23,215.39,住商用,鋼筋混凝土造,81年12月15日,四層,
RPVNMLKKLHLFFHR27CC,19,147.68,見其他登記事項,鋼筋混凝土造,86年5月19日,六層,
RPTNMLLKLHLFFFR96CC,34,78.96,住家用,加強磚造,71年2月25日,二層,
RPRNMLOJLHLFFDR76CC,36,164.34,住商用,鋼筋混凝土造,69年8月12日,三層,
RPXNMLOKLHLFFCD58CC,33,403.00,住家用,鋼筋混凝土造,72年6月2日,五層,
RPPNMLNKLHLFFCD67CC,18,180.08,商業用,鋼筋混凝土構造,87年2月20日,十層,
RPXNMLOKLHLFFCD58CC,33,3.22,共有部分,鋼筋混凝土造,72年6月2日,五層,
RPOOMLOKLHLFFCD77CC,34,59.76,住家用,鋼筋混凝土造,70年12月22日,五層,
RPOOMLOKLHLFFCD77CC,34,10.00,共有部分,鋼筋混凝土造,70年12月22日,五層,
RPVNMLLKLHLFFAD87CC,23,157.49,住家用,鋼筋混凝土造,82年4月1日,三層,
RPPNMLNKLHLFFAD47CC,25,17.55,住家用,鋼筋混凝土造,80年7月29日,七層,
RPXNMLOKLHLFFAD38CC,1,152.97,見其他登記事項,見其他登記事項,104年4月28日,一層,
RPXNMLOKLHLFFAD38CC,1,152.52,見其他登記事項,見其他登記事項,104年4月28日,一層,
RPROMLOKLHLFFAD87CC,9,47.18,見其他登記事項,鋼筋混凝土造,96年7月19日,十四層,
RPQNMLOKLHLFFER86CC,20,236.00,住商用,鋼筋混凝土造,85年3月8日,四層,
RPTOMLOKLHLFFAD08CC,21,88.69,住家用,鋼筋混凝土造,83年10月11日,十七層,
RPTOMLOKLHLFFAD08CC,21,16.57,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPTOMLOKLHLFFAD08CC,21,13.92,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPRNMLOKLHLFFBD87CC,1,226.51,住家用,鋼筋混凝土造,104年3月12日,三層,
RPPOMLPKLHLFFCD97CC,24,58.08,住家用,鋼筋混凝土構造,80年11月2日,七層,
RPUNMLPKLHLFFBD38DC,36,107.38,住商用,加強磚造,69年1月25日,二層,
RPSNMLPKLHLFFBD18DC,36,107.38,住商用,加強磚造,69年1月25日,二層,
RPQNMLQKLHLFFCD08CC,42,175.92,住商用,加強磚造,63年8月26日,三層,
RPSNMLRJLHLFFCR07CC,34,160.94,住商用,鋼筋混凝土造,71年5月11日,三層,
RPSNMLPKLHLFFAD97CC,11,82.57,見其他登記事項,鋼筋混凝土造,93年12月3日,八層,
RPQNMLPKLHLFFAD77CC,9,50.34,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPPNMLPKLHLFFAD67CC,30,46.30,住家用,鋼筋混凝土造,75年8月8日,七層,
RPVNMLPKLHLFFAD38DC,22,113.98,住家用,鋼筋混凝土造,82年9月24日,七層,
RPOPMLQKLHLFFAD87CC,23,51.92,住家用,鋼筋混凝土造,82年6月12日,十二層,
RPSNMLQKLHLFFAD08CC,19,219.21,見其他登記事項,鋼筋混凝土造,86年5月19日,十層,
RPSNMLQKLHLFFAD08CC,19,39.17,共有部分,鋼筋混凝土造,86年5月19日,十層,
RPRNMLPKLHLFFAD97DC,29,56.21,住商用,鋼筋混凝土造,76年1月16日,四層,
RPPOMLPKLHLFFAD87DC,10,115.91,見其他登記事項,見其他登記事項,95年4月6日,十四層,
RPWNMLRKLHLFFER77CC,27,336.55,住家用,鋼筋混凝土造,78年2月25日,四層,
RPXNMLRKLHLFFER87CC,2,89.37,住家用,鋼筋混凝土造,103年5月20日,十五層,
RPXNMLRKLHLFFER87CC,2,74.05,見其他登記事項,鋼筋混凝土造,103年5月20日,十五層,
RPVNMLRKLHLFFCD68CC,48,68.40,住家用,見其他登記事項,57年1月30日,二層,
RPPNMLRKLHLFFAD87CC,28,70.89,住家用,鋼筋混凝土造,77年8月25日,七層,
RPOOMLRKLHLFFCD08CC,21,96.76,住家用,鋼筋混凝土構造,84年1月14日,七層,
RPPOMLRKLHLFFCD18CC,45,29.75,住家用,加強磚造,59年10月24日,二層,
RPXNMLQKLHLFFHR08CC,2,39.03,住家用,見其他登記事項,103年5月19日,五層,
RPXNMLQKLHLFFHR08CC,2,39.03,住家用,見其他登記事項,103年5月19日,五層,
RPUOMLQKLHLFFHR87CC,25,165.88,見其他登記事項,鋼筋混凝土造,80年8月12日,十八層,
RPTOMLRKLHLFFCD58CC,5,163.09,住家用,鋼筋混凝土構造,99年12月13日,十四層,
RPSNMLSKLHLFFHR77CC,17,110.88,住家用,鋼筋混凝土造,88年5月19日,十四層,
RPQNMLTKLHLFFFR47CC,17,183.47,住家用,鋼筋混凝土造,87年9月28日,四層,
RPVNMLTKLHLFFCD88CC,35,167.75,住商用,鋼筋混凝土構造,70年8月26日,三層,
RPSNMLTKLHLFFHR87CC,28,120.51,住家用,鋼筋混凝土造,76年9月17日,四層,
RPSNMLTKLHLFFHR87CC,28,52.77,共有部分,鋼筋混凝土造,76年9月17日,,
RPSNMLTKLHLFFHR87CC,28,6.65,共有部分,鋼筋混凝土造,76年9月17日,,
RPWNMLTKLHLFFCD98CC,25,45.49,住商用,鋼筋混凝土構造,79年11月6日,三層,
RPOOMLTKLHLFFCD28CC,35,275.71,住商用,鋼筋混凝土構造,70年5月15日,四層,
RPSNMLTKLHLFFAD38CC,30,346.13,住家用,鋼筋混凝土造,75年4月21日,四層,
RPQNMLKLLHLFFAD37CC,9,29.35,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPPNMLRKLHLFFHR37CC,24,87.67,住家用,鋼筋混凝土造,81年7月23日,十九層,
RPTNMLRKLHLFFHR77CC,22,44.16,住家用,鋼筋混凝土造,82年8月17日,六層,
RPTNMLRKLHLFFHR77CC,22,17.14,共有部分,鋼筋混凝土造,82年8月17日,六層,
RPWNMLRKLHLFFHR08CC,2,157.10,住家用,見其他登記事項,103年8月1日,四層,
RPTNMLLLLHLFFFR07CC,5,249.09,住商用,鋼筋混凝土造,99年12月24日,四層,
RPVNMLRKLHLFFHR97CC,34,69.44,住家用,鋼筋混凝土造,71年2月22日,五層,
RPVNMLRKLHLFFHR97CC,34,2.51,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPVNMLRKLHLFFHR97CC,34,1.68,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPUNMLRKLHLFFHR87CC,34,92.80,住家用,加強磚造,71年2月26日,二層,
RPVNMLRKLHLFFHR97CC,34,1.40,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPVNMLRKLHLFFHR97CC,34,2.29,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPVNMLRKLHLFFHR97CC,34,.58,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPVNMLRKLHLFFHR97CC,34,4.38,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPXNMLRKLHLFFHR18CC,20,15.89,住家用,鋼筋混凝土造,85年4月26日,十層,
RPXNMLRKLHLFFHR18CC,20,4.84,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPXNMLRKLHLFFHR18CC,20,2.72,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPVNMLMLLHLFFAD08CC,13,79.97,見其他登記事項,鋼筋混凝土造,92年8月19日,四層,
RPPNMLLLLHLFFBD47CC,23,230.25,住家用,鋼筋混凝土造,81年12月7日,二層,
RPWNMLMLLHLFFAD18CC,25,229.37,住家用,鋼筋混凝土造,80年8月26日,六層,
RPTNMLNLLHLFFAD97CC,20,33.06,住商用,鋼筋混凝土造,85年1月6日,七層,
RPRNMLNLLHLFFAD77CC,18,193.92,住商用,鋼筋混凝土造,86年10月17日,四層,
RPXNMLMLLHLFFAD28CC,26,35.42,住家用,鋼筋混凝土造,78年10月2日,十二層,
RPSOMLNLLHLFFFR27CC,6,72.25,商業用,鋼筋混凝土造,98年11月18日,一層,
RPSOMLNLLHLFFFR27CC,6,76.10,住商用,鋼筋混凝土造,98年10月5日,四層,
RPSNMLLLLHLFFAR09CC,21,9.44,住家用,鋼筋混凝土造,84年7月10日,六層,
RPSNMLOLLHLFFCD18CC,20,108.18,住家用,鋼筋混凝土構造,84年11月6日,二十層,
RPSNMLOLLHLFFCD18CC,20,16.18,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPSNMLOLLHLFFCD18CC,20,45.96,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPTNMLOLLHLFFHR57CC,1,79.56,住家用,見其他登記事項,104年8月10日,十層,
RPTNMLOLLHLFFHR57CC,1,15.40,見其他登記事項,見其他登記事項,104年8月10日,十層,
RPTNMLOLLHLFFHR57CC,1,16.74,見其他登記事項,見其他登記事項,104年8月10日,十層,
RPOOMLNLLHLFFCD77CC,32,48.37,見其他登記事項,見其他登記事項,73年3月1日,一層,
RPXNMLNLLHLFFCD58CC,32,104.68,住家用,鋼筋混凝土構造,73年6月29日,五層,
RPXNMLNLLHLFFCD58CC,32,10.05,共有部分,鋼筋混凝土構造,73年6月29日,五層,
RPUNMLNLLHLFFCD28CC,36,71.82,見其他登記事項,鋼筋混凝土構造,69年5月22日,七層,
RPUNMLNLLHLFFCD28CC,36,9.84,共有部分,鋼筋混凝土構造,69年5月22日,七層,
RPTNMLNLLHLFFCD18CC,34,58.09,住家用,鋼筋混凝土構造,70年12月3日,五層,
RPTNMLNLLHLFFCD18CC,34,8.42,共有部分,鋼筋混凝土構造,70年12月3日,五層,
RPRNMLNLLHLFFCD97CC,32,80.56,住家用,鋼筋混凝土構造,72年12月14日,七層,
RPRNMLNLLHLFFCD97CC,32,31.45,共有部分,鋼筋混凝土構造,72年12月14日,七層,
RPUNMLOLLHLFFCD38CC,22,26.24,住家用,鋼筋混凝土構造,83年3月4日,七層,
RPUNMLOLLHLFFCD38CC,22,8.98,共有部分,鋼筋混凝土構造,83年3月4日,七層,
RPVNMLOLLHLFFCD48CC,43,99.22,住家用,加強磚造,61年12月11日,二層,
RPQNMLOLLHLFFAD77CC,9,68.45,見其他登記事項,鋼筋混凝土造,96年7月19日,十四層,
RPQNMLOLLHLFFAD77CC,9,13.30,共有部分,鋼筋混凝土造,96年7月19日,十四層,
RPQNMLOLLHLFFAD77CC,9,11.97,共有部分,鋼筋混凝土造,96年7月19日,十四層,
RPPNMLSLLHLFFCD28CC,15,228.87,見其他登記事項,鋼筋混凝土構造,90年7月2日,五層,
RPXNMLTLLHLFFCD56CC,29,101.29,住家用,鋼筋混凝土構造,76年6月8日,五層,
RPXNMLTLLHLFFCD56CC,29,20.16,共有部分,鋼筋混凝土構造,76年6月8日,五層,
RPROMLTLLHLFFAD48CC,8,114.06,見其他登記事項,鋼筋混凝土造,96年12月27日,十九層,
RPOOMLOLLHLFFAD67CC,2,37.71,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPOOMLOLLHLFFAD67CC,2,11.19,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPOOMLOLLHLFFAD67CC,2,8.58,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPWPMLPLLHLFFAD68CC,33,72.54,住家用,鋼筋混凝土造,72年6月28日,五層,
RPWPMLPLLHLFFAD68CC,33,11.95,共有部分,鋼筋混凝土造,72年6月28日,五層,
RPSNMLOLLHLFFAD97CC,19,87.76,住家用,鋼筋混凝土造,85年12月4日,七層,
RPSNMLOLLHLFFAD97CC,19,32.02,共有部分,鋼筋混凝土造,85年12月4日,七層,
RPSPMLTLLHLFFAD68CC,18,54.67,商業用,鋼筋混凝土造,87年2月12日,十層,
RPSPMLTLLHLFFAD68CC,18,68.58,共有部分,鋼筋混凝土造,87年2月12日,十層,
RPSPMLTLLHLFFAD68CC,18,11.44,停車空間,鋼筋混凝土造,87年2月12日,十層,
RPVOMLPLLHLFFAD48CC,21,18.82,住家用,鋼筋混凝土造,83年11月7日,九層,
RPVOMLPLLHLFFAD48CC,21,6.06,共有部分,鋼筋混凝土造,83年11月7日,九層,
RPWOMLTLLHLFFAD98CC,18,80.77,住家用,鋼筋混凝土造,87年9月5日,九層,
RPWOMLTLLHLFFAD98CC,18,34.02,共有部分,鋼筋混凝土造,87年9月5日,九層,
RPXNMLTLLHLFFHR48CC,22,188.28,住家用,鋼筋混凝土造,83年8月26日,四層,
RPWOMLTLLHLFFER18CC,23,134.18,住家用,鋼筋混凝土造,82年8月4日,七層,
RPQNMLKMLHLFFAD47CC,10,268.27,見其他登記事項,見其他登記事項,95年7月7日,五層,
RPSNMLTLLHLFFBD58CC,38,44.73,工業用,見其他登記事項,67年8月9日,一層,
RPQNMLQLLHLFFBD08CC,1,141.75,商業用,鋼筋混凝土造,104年7月23日,一層,
RPQNMLQLLHLFFBD08CC,1,141.75,商業用,鋼筋混凝土造,104年7月23日,一層,
RPQNMLKMLHLFFER66CC,20,122.03,住商用,鋼筋混凝土造,85年5月22日,九層,
RPXNMLLJMHLFFCD28CC,45,33.06,住家用,加強磚造,59年10月24日,二層,
RPPOMLLJMHLFFCD57CC,45,29.75,住家用,加強磚造,59年10月24日,二層,
RPTNMLKMLHLFFCD08DC,16,136.00,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,
RPTOMLLJMHLFFCD97CC,25,34.34,住家用,鋼筋混凝土構造,80年8月27日,六層,
RPQOMLLJMHLFFCD67CC,45,33.06,住家用,加強磚造,59年10月24日,二層,
RPWOMLLJMHLFFCD28CC,38,75.67,住家用,鋼筋混凝土造,67年5月9日,四層,
RPXOMLLJMHLFFCD38CC,8,29.75,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPXOMLLJMHLFFCD38CC,8,35.24,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPXOMLLJMHLFFCD38CC,8,9.68,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPOPMLLJMHLFFCD57CC,48,68.40,住家用,見其他登記事項,57年1月30日,二層,
RPVNMLKMLHLFFCD18CC,22,134.71,住商用,鋼筋混凝土構造,83年9月9日,九層,
RPPPMLLJMHLFFCD67CC,23,41.26,住商用,鋼筋混凝土造,81年12月21日,六層,
RPPPMLLJMHLFFCD67CC,23,8.00,共有部分,鋼筋混凝土造,81年12月21日,六層,
RPPPMLLJMHLFFCD67CC,23,8.02,共有部分,鋼筋混凝土造,81年12月21日,六層,
RPQNMLLJMHLFFAD37CC,5,48.47,見其他登記事項,見其他登記事項,100年9月8日,十三層,
RPQNMLMJMHLFFHR96CC,21,141.84,見其他登記事項,鋼筋混凝土造,83年10月6日,十二層,
RPQNMLMJMHLFFHR96CC,21,32.18,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPRNMLLJMHLFFCD77DC,19,75.50,住家用,鋼筋混凝土構造,85年12月31日,七層,
RPQPMLLJMHLFFCD77CC,19,66.57,住家用,鋼筋混凝土造,85年9月30日,十層,
RPPNMLPJMHLFFER86CC,22,75.04,住家用,鋼筋混凝土造,83年8月6日,八層,
RPRNMLPJMHLFFCD08CC,23,92.90,住家用,鋼筋混凝土構造,82年9月11日,六層,
RPVNMLKMLHLFFDR17DC,23,227.93,住商用,鋼筋混凝土造,81年12月2日,四層,
RPPNMLQJMHLFFBD87CC,21,152.77,住商用,鋼筋混凝土造,83年10月27日,五層,
RPSNMLRJMHLFFAR96CC,35,125.19,住商用,加強磚造,69年12月31日,二層,
RPQNMLMJMHLFFAR88CC,35,103.97,住商用,鋼筋混凝土造,70年4月22日,四層,
RPQNMLRJMHLFFAD97CC,70,122.00,住家用,加強磚造,35年1月1日,二層,
RPSNMLRJMHLFFAD18CC,,50.07,見其他登記事項,鋼筋混凝土造,95年1月2日,五層,
RPWNMLRJMHLFFAD58CC,27,24.03,住家用,鋼筋混凝土造,78年10月2日,十二層,
RPOPMLSJMHLFFAD08CC,34,41.14,住家用,鋼筋混凝土造,70年10月27日,五層,
RPOPMLSJMHLFFAD08CC,,14.43,共有部分,鋼筋混凝土造,,五層,
RPXNMLSJMHLFFCD98CC,23,54.96,住家用,鋼筋混凝土構造,82年6月22日,五層,
RPXNMLSJMHLFFCD98CC,23,8.25,共有部分,鋼筋混凝土構造,82年6月22日,五層,
RPPNMLTJMHLFFCD28CC,26,110.95,住商用,鋼筋混凝土構造,78年11月14日,五層,
RPPNMLTJMHLFFCD28CC,26,54.22,共有部分,鋼筋混凝土構造,78年11月14日,五層,
RPPNMLRJMHLFFCD08CC,34,77.13,住家用,鋼筋混凝土構造,71年7月1日,五層,
RPPNMLRJMHLFFCD08CC,34,13.39,共有部分,鋼筋混凝土構造,71年7月1日,五層,
RPPNMLTJMHLFFAD08CC,17,99.46,見其他登記事項,鋼筋混凝土造,88年8月16日,十四層,
RPPNMLTJMHLFFHR57CC,46,87.45,住家用,鋼筋混凝土加強磚造,59年8月1日,二層,
