鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,建物,桃園市桃園區同德六街61~90號,31.89,商,,,1050126,土地0建物1車位0,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030420,343.94,0,0,0,無,有,無,80000,233,,0.0,0,,RPPOMLMLKHLFFAH08EC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中正三路121~150號,11.41,商,,,1050204,土地1建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040511,133.26,2,2,1,有,有,有,13000,98,坡道平面,0.0,0,,RPSNMLNLKHLFFGH88DC
大溪區,房地(土地+建物),桃園市大溪區介壽路661~690號,84.74,商,,,1050125,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961207,296.88,6,2,5,有,有,無,25000,84,,0.0,0,,RPWNMLNLKHLFFCH88DC
八德區,房地(土地+建物),桃園市八德區新興路1171巷1~30號,81.32,,特定農業區,甲種建築用地,1050102,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0860625,181.93,4,3,2,有,無,無,14500,80,,0.0,0,,RPUNMLNLKHLFFFH98DC
八德區,房地(土地+建物)+車位,桃園市八德區建德路241~270號,45.76,商,,,1050203,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,142.39,2,2,1,有,有,有,13000,91,坡道平面,0.0,0,,RPVNMLNLKHLFFFH09DC
八德區,房地(土地+建物)+車位,桃園市八德區廣興二路1~30號,22.16,商,,,1050221,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,162.4,3,2,2,有,無,無,14000,86,坡道平面,0.0,0,,RPWNMLNLKHLFFFH56DC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路331~360號,39.89,住,,,1050206,土地1建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.56,3,2,2,有,有,有,18000,91,坡道平面,0.0,0,,RPXNMLNLKHLFFFH66DC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區福祿一街31~60號,31.37,住,,,1050219,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0981030,85.53,0,0,0,無,有,無,32000,374,坡道平面,0.0,0,,RPSOMLNLKHLFFEH78DC
大園區,房地(土地+建物),桃園市大園區大工路31~60號,538.0,,工業區,丁種建築用地,1050201,土地1建物1車位0,見其他登記事項,2,廠辦,工業用,鋼造,0810821,547.0,0,0,0,無,無,無,250000,457,,0.0,0,,RPXNMLNLKHLFFEH09CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南祥路1~30號,200.62,住,,,1050219,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0900111,342.8,0,0,0,無,無,無,110000,321,,0.0,0,,RPQNMLOLKHLFFEH48CC
中壢區,房地(土地+建物),桃園市中壢區松義路61~90號,15.14,商,,,1050131,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031110,99.02,2,2,2,有,有,無,15000,151,,0.0,0,,RPSNMLOLKHLFFBH48DC
中壢區,房地(土地+建物),桃園市中壢區龍川三街7巷1~30號,14.0,住,,,1050201,土地1建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950825,14.0,15,0,15,有,無,有,4500,321,,0.0,0,,RPTQMLOLKHLFFBH88DC
中壢區,房地(土地+建物),桃園市中壢區龍川三街7巷1~30號,14.0,住,,,1050201,土地1建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950825,14.0,15,0,15,有,無,有,4500,321,,0.0,0,,RPUQMLOLKHLFFBH98DC
中壢區,房地(土地+建物),桃園市中壢區龍川三街7巷1~30號,14.0,住,,,1050201,土地1建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950825,14.0,15,0,15,有,無,有,4500,321,,0.0,0,,RPVQMLOLKHLFFBH09DC
中壢區,房地(土地+建物),桃園市中壢區龍川三街7巷1~30號,14.0,住,,,1050215,土地1建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950825,14.0,15,0,15,有,無,有,4000,286,,0.0,0,,RPWQMLOLKHLFFBH56DC
桃園區,房地(土地+建物),桃園市桃園區國強十三街91~120號,1150.0,住,,,1050223,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830305,90.17,0,0,0,無,無,無,20000,222,,0.0,0,,RPTPMLOLKHLFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區復興路61~90號,1522.0,住,,,1050205,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780930,61.37,0,0,0,無,無,有,8000,130,,0.0,0,,RPUPMLOLKHLFFAH68CC
中壢區,建物,桃園市中壢區中豐路1~30號,0.0,住,,,1050217,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0640822,162.0,0,2,2,有,無,無,25000,154,,0.0,0,,RPRNMLOLKHLFFBH28CC
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段61~90號,42.76,住,,,1050219,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020113,335.38,4,2,3,有,有,無,17000,51,坡道平面,51.28,0,,RPPOMLPLKHLFFBH38DC
大園區,房地(土地+建物)+車位,桃園市大園區領航南路四段211~240號,48.01,住,,,1050218,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990728,294.38,4,2,2,有,有,無,21000,71,坡道平面,77.2,0,,RPXNMLPLKHLFFEH76DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段361~390號,55.58,住,,,1050220,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,206.33999999999997,3,2,2,有,有,無,14500,70,坡道平面,26.37,0,,RPROMLPLKHLFFEH88DC
大園區,房地(土地+建物)+車位,桃園市大園區大豐一街31~60號,16.7,住,,,1050215,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,116.39,2,1,1,有,有,有,13000,112,坡道平面,31.26,0,,RPTOMLPLKHLFFEH09DC
八德區,房地(土地+建物),桃園市八德區介壽路二段583巷173弄1~30號,69.62,,鄉村區,乙種建築用地,1050225,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700701,103.0,3,2,2,有,無,無,12500,121,,0.0,0,,RPVNMLPLKHLFFFH56CC
平鎮區,房地(土地+建物),桃園市平鎮區榮興街91~120號,1445.83,其他,,,1050225,土地3建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840119,118.0,3,2,2,有,無,無,10000,85,,0.0,0,,RPVNMLPLKHLFFGH76DC
桃園區,房地(土地+建物),桃園市桃園區安慶街133巷1~30號,9.05,住,,,1040930,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,75.4,2,2,2,有,有,有,9250,123,,0.0,0,,RPROMLPLKHLFFAH58EC
大園區,房地(土地+建物),桃園市大園區航科路68巷1~30號,37.25,住,,,1041031,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860121,98.97,4,2,2,有,無,有,10000,101,,0.0,0,,RPPOMLPLKHLFFEH78EC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段331~360號,36.93,住,,,1050127,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,194.45,4,2,3,有,有,無,15000,77,坡道平面,27.13,0,,RPVNMLQLKHLFFEH76EC
八德區,建物,桃園市八德區豐田一路91~120號,32.95,住,,,1041106,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030421,180.01999999999998,4,2,2,有,有,有,16500,92,坡道平面,29.72,0,,RPTPMLQLKHLFFFH86EC
蘆竹區,房地(土地+建物),桃園市蘆竹區南順五街1~30號,26.01,住,,,1050218,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011105,107.76,0,0,0,無,有,無,37500,348,,0.0,0,,RPSNMLQLKHLFFEH88CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南竹路二段301~330號,125.25,農,,,1050128,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971120,428.4,1,3,3,有,有,有,41000,96,,0.0,0,,RPQNMLQLKHLFFEH78DC
桃園區,建物,桃園市桃園區正光街143巷1~30號,0.0,商,,,1050201,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0921030,192.3,0,0,0,無,無,無,17000,88,,0.0,0,,RPTPMLQLKHLFFAH78CC
龜山區,房地(土地+建物),桃園市龜山區文化七路181巷1~30號,19.94,住,,,1050217,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0951226,54.3,2,1,1,有,無,有,15000,276,,0.0,0,,RPUPMLQLKHLFFAH88CC
龜山區,房地(土地+建物)+車位,桃園市龜山區自強南路301~330號,24.92,住,,,1050227,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950718,141.11,3,2,2,有,有,有,16000,113,坡道平面,0.0,0,,RPQNMLRLKHLFFAH38CC
桃園區,房地(土地+建物),桃園市桃園區寶山街360巷1~30號,34.77,住,,,1050218,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0791214,139.86,1,1,2,有,無,無,18000,129,,0.0,0,,RPRNMLRLKHLFFAH48CC
桃園區,房地(土地+建物),桃園市桃園區經國路721~750號,511.39,住,,,1050126,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0951116,246.84,0,0,0,無,無,有,147000,596,,0.0,0,,RPPNMLTLKHLFFAH48CC
桃園區,房地(土地+建物),桃園市桃園區春日路211~240號,240.66,住,,,1050215,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821204,185.37,0,0,0,無,無,有,85000,459,,0.0,0,,RPQNMLTLKHLFFAH58CC
桃園區,建物,桃園市桃園區復興路31~60號,0.0,,,,1050226,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931015,61.4,1,1,1,有,有,無,11000,179,,0.0,0,,RPRNMLTLKHLFFAH68CC
龜山區,房地(土地+建物),桃園市龜山區優美街54巷1~30號,39.33,,鄉村區,乙種建築用地,1050227,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821001,111.47,3,2,2,有,有,無,8000,72,,0.0,0,,RPSNMLTLKHLFFAH78CC
龜山區,土地,華亞段31~60地號,1891.51,工,,,1050226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,171655,91,,0.0,0,,RPOOMLLJLHLFFAH57CC
桃園區,建物,桃園市桃園區桃園市桃園區民有六街1~30號,0.0,住,,,1050219,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,69.99000000000001,2,1,1,有,無,有,8500,121,,0.0,0,,RPVOMLLJLHLFFAH28CC
八德區,房地(土地+建物),桃園市八德區桃德路121~150號,201.7,住,,,1050217,土地2建物2車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0810106,286.12,0,0,1,有,無,無,35000,122,,0.0,0,,RPROMLLJLHLFFFH48DC
八德區,土地,興隆段1951~1980地號,1352.27,,特定農業區,水利用地,1050223,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,37500,28,,0.0,0,,RPSOMLLJLHLFFFH58DC
桃園區,房地(土地+建物),桃園市桃園區健行路126巷1~30號,22.32,住,,,1050226,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831202,100.21000000000001,3,2,2,有,有,有,12000,120,,0.0,0,,RPTNMLLJLHLFFAH08DC
蘆竹區,房地(土地+建物),桃園市蘆竹區長安路一段159巷31~60號,141.0,工,,,1050225,土地1建物1車位0,二層,2,廠辦,見其他登記事項,鋼筋混凝土造,0880910,180.0,0,0,0,無,無,無,70000,389,,0.0,0,,RPROMLLJLHLFFEH28CC
中壢區,房地(土地+建物),桃園市中壢區長興街1~30號,6.9,住,,,1050129,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,46.83,3,2,2,有,有,有,18000,384,,0.0,0,,RPQPMLLJLHLFFBH18EC
平鎮區,房地(土地+建物),桃園市平鎮區大興街31~60號,5097.48,其他,,,1050229,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,761.33,2,2,2,有,無,無,13000,17,,0.0,0,,RPUNMLLJLHLFFGH78DC
大溪區,房地(土地+建物),桃園市大溪區公園一街1~30號,125.68,住,,,1050131,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020125,271.03999999999996,4,3,3,有,無,無,20000,74,,0.0,0,,RPSNMLLJLHLFFCH18DC
大溪區,房地(土地+建物),桃園市大溪區公園一街1~30號,125.68,住,,,1050131,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020125,271.03999999999996,4,3,3,有,無,無,20000,74,,0.0,0,,RPTNMLLJLHLFFCH28DC
大溪區,房地(土地+建物),桃園市大溪區公園一街1~30號,125.68,住,,,1050131,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020125,271.03999999999996,4,3,3,有,無,無,20000,74,,0.0,0,,RPVNMLLJLHLFFCH48DC
龍潭區,房地(土地+建物),桃園市龍潭區神龍路181~210號,84.78,住,,,1050214,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0940926,255.73,4,3,4,有,無,無,33000,129,,0.0,0,,RPWNMLMJLHLFFCH68DC
蘆竹區,土地,長興段451~480地號,8628.89,工,,,1050201,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,1020000,118,,0.0,0,,RPQNMLMJLHLFFEH18CC
八德區,建物,桃園市八德區介壽路二段133巷1~30號,14.43,住,,,1050215,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820517,118.09,3,2,2,有,無,無,10000,85,,0.0,0,,RPWNMLMJLHLFFFH98DC
八德區,土地,大福段601~630地號,661.38,住,,,1040730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,51000,77,,0.0,0,,RPXNMLMJLHLFFFH09DC
桃園區,土地,中路三段211~240地號,555.8,住,,,1050223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,155000,279,,0.0,0,,RPWNNLMJLHLFFAH48CC
桃園區,建物,桃園市桃園區國際路一段61~90號,0.0,住,,,1050218,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0961004,329.97,3,2,1,有,無,有,30000,91,,0.0,0,,RPPOMLNJLHLFFAH87CC
桃園區,房地(土地+建物),桃園市桃園區桃園市桃園區中正路1411~1440號,39.5,住,,,1050215,土地1建物1車位0,二層,2,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910404,206.52,0,0,0,無,無,無,75000,363,,0.0,0,,RPWOMLNJLHLFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區桃園市桃園區莊敬路一段331~360號,40.66,住,,,1050302,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0900111,89.25,0,0,0,無,無,無,15000,168,,0.0,0,,RPXOMLNJLHLFFAH68CC
中壢區,房地(土地+建物)+車位,桃園市中壢區環西路二段271~300號,10.26,其他,,,1050225,土地2建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,1000628,132.7,0,0,0,無,有,無,30000,226,坡道平面,0.0,0,,RPPOMLNJLHLFFBH97CC
