鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市惟馨街61~90號,0.0,住,,,1041026,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031121,148.22,2,2,1,有,有,無,20000,135,坡道平面,0.0,0,租金含管,RPPTMLNJJIKFFBJ48CC
竹北市,建物,新竹縣竹北市縣政二路181~210號,0.0,商,,,1041023,土地0建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0940725,271.6,0,0,0,無,無,無,160000,589,,0.0,0,,RPQTMLNJJIKFFBJ58CC
竹北市,建物,新竹縣竹北市嘉興路349巷1~30號,0.0,住,,,1041027,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840529,110.76,3,2,2,有,無,無,11000,99,坡道機械,0.0,0,租金含管,RPVTMLNJJIKFFBJ09CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,住,,,1041028,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,155.5,3,2,2,有,有,有,16000,103,坡道平面,0.0,0,續租,RPWTMLNJJIKFFBJ56CC
竹北市,建物,新竹縣竹北市福興東路一段121~150號,0.0,住,,,1041028,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941201,382.16999999999996,4,2,2,有,有,有,45000,118,坡道平面,0.0,0,,RPSQMLOJJIKFFBJ58CC
竹北市,建物,新竹縣竹北市文興路241~270號,0.0,住,,,1041029,土地0建物1車位3,九層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1031015,387.63,0,0,0,無,有,無,70875,183,坡道平面,0.0,0,,RPPNMLPJJIKFFBJ08CC
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷87弄31~60號,23.99,其他,,,1041031,土地3建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040325,135.2,0,0,2,有,有,無,16000,118,坡道平面,0.0,0,,RPWNNLPJJIKFFCJ09DC
竹北市,土地,隘興段631~660地號,812.18,其他,,,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,55000,68,,0.0,0,,RPQOMLQJJIKFFBJ38CC
竹北市,建物,新竹縣竹北市自強六街1~30號,0.0,商,,,1041026,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940721,87.58,3,2,2,有,有,有,16000,183,坡道機械,0.0,0,租金含管,RPRNMLTJJIKFFBJ68CC
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷87弄1~30號,25.43,其他,,,1041019,土地3建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040325,186.58,0,0,2,有,有,無,13000,70,坡道平面,0.0,0,,RPWNMLTJJIKFFCJ76DC
竹北市,建物,新竹縣竹北市成功十三街1~30號,0.0,商,,,1041015,土地0建物1車位1,八層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040604,136.01999999999998,0,0,0,無,有,無,25000,184,坡道平面,0.0,0,,RPOPMLLKJIKFFBJ87CC
竹北市,建物,新竹縣竹北市文興路241~270號,0.0,商,,,1041026,土地0建物1車位1,三層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1031015,185.24,0,0,0,無,有,無,35000,189,坡道平面,0.0,0,換約,RPPPMLLKJIKFFBJ97CC
竹北市,建物,新竹縣竹北市三民路511~540號,0.0,住,,,1041021,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,1020122,125.13,0,0,2,有,無,無,20000,160,,0.0,0,,RPQPMLLKJIKFFBJ08CC
竹北市,建物,新竹縣竹北市成功三路1~30號,0.0,住,,,1041110,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010921,227.34,4,2,3,有,有,有,42000,185,坡道平面,18.88,0,租金含傢俱大樓管理費及車位清潔費,RPUNMLNKJIKFFBJ48CC
竹北市,房地(土地+建物),新竹縣竹北市嘉豐北路1~30號,27.41,商,,,1041029,土地1建物1車位0,一層,22,店面(店鋪),住商用,鋼筋混凝土造,1021107,113.58,1,1,1,有,有,無,22000,194,,0.0,0,,RPQNMLRKJIKFFBJ48CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,住,,,1041109,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970321,41.41,1,0,1,有,有,有,8000,193,,0.0,0,續約,RPWNMLRKJIKFFBJ09CC
竹北市,建物,新竹縣竹北市縣政十街61~90號,0.0,住,,,1041101,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900807,169.08,3,2,2,有,有,有,25000,148,坡道平面,0.0,0,續租,RPXNMLRKJIKFFBJ56CC
竹北市,建物,新竹縣竹北市嘉祥一街22巷1~30號,0.0,住,,,1041114,土地0建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,0920412,119.41,3,2,3,有,無,有,15000,126,坡道平面,0.0,0,,RPPOMLRKJIKFFBJ48CC
竹北市,建物,新竹縣竹北市文信路61~90號,0.0,住,,,1041104,土地0建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0920729,243.0,0,0,0,無,無,無,180000,741,,0.0,0,,RPTNMLKLJIKFFBJ18CC
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路二段91~120號,107.0,商,,,1041120,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,243.44,5,1,3,有,無,無,31500,129,,0.0,0,,RPUNMLQLJIKFFCJ56EC
新豐鄉,土地,坑子口段2101~2130地號,1678.0,,特定農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,24,,0.0,0,,RPWNMLLJKIKFFDJ78DC
湖口鄉,建物,新竹縣湖口鄉松江三街61~90號,19.83,,工業區,丁種建築用地,1041201,土地0建物0車位0,一層,5,套房(1房1廳1衛),住家用,見其他登記事項,0920425,19.83,1,0,1,有,無,有,5200,262,,0.0,0,,RPPOMLLJKIKFFDJ08CC
新豐鄉,房地(土地+建物),新竹縣新豐鄉文昌街18巷1~30號,203.13,住,,,1041130,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.63,6,2,5,有,無,有,34091,171,,0.0,0,租金含稅,RPQNMLMJKIKFFDJ18CC
竹北市,建物,新竹縣竹北市莊敬南路31~60號,0.0,住,,,1041115,土地0建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940531,184.5,4,2,2,有,有,無,22000,119,坡道平面,0.0,0,續租,RPUNMLNJKIKFFBJ48CC
竹北市,建物,新竹縣竹北市莊敬三路241~270號,0.0,住,,,1041117,土地0建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,152.61,3,2,2,有,有,有,24000,157,坡道平面,0.0,0,,RPVNMLNJKIKFFBJ58CC
竹北市,建物,新竹縣竹北市勝利六街1~30號,0.0,住,,,1041121,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,183.85,4,2,2,有,有,有,18500,101,坡道平面,0.0,0,租金含管,RPWNMLNJKIKFFBJ68CC
竹北市,建物,新竹縣竹北市高鐵七路61~90號,0.0,商,,,1041122,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990208,44.37,1,0,1,有,有,有,11000,248,,0.0,0,租金含管.網路.第四台,RPXNMLNJKIKFFBJ78CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1041122,土地0建物1車位1,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930611,73.22,1,1,1,有,有,有,15000,205,坡道機械,0.0,0,租金含管.網路.第四台,RPOOMLNJKIKFFBJ97CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,住,,,1041124,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,156.60999999999999,3,2,2,有,有,有,20000,128,坡道平面,0.0,0,租金含管,RPQOMLNJKIKFFBJ18CC
竹北市,建物,新竹縣竹北市勝利一路91~120號,0.0,住,,,1041127,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,165.13,4,2,2,有,有,有,27000,164,坡道平面,0.0,0,續租,RPSOMLNJKIKFFBJ38CC
竹北市,建物,新竹縣竹北市隘口六街121~150號,0.0,住,,,1041129,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991231,162.78,3,2,2,有,有,有,21000,129,坡道平面,0.0,0,租金含管續租,RPTOMLNJKIKFFBJ48CC
竹北市,建物,新竹縣竹北市文仁街91~120號,0.0,住,,,1041127,土地0建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930514,179.38,4,2,2,有,有,有,28409,158,坡道平面,0.0,0,租金含租賃稅,RPUOMLNJKIKFFBJ58CC
竹北市,建物,新竹縣竹北市六家一路一段91~120號,0.0,住,,,1041130,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930901,121.31,3,2,2,有,有,有,17000,140,坡道平面,0.0,0,,RPVOMLNJKIKFFBJ68CC
竹北市,建物,新竹縣竹北市仁義路180巷1~30號,0.0,住,,,1041130,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830617,90.88,3,2,2,有,無,有,16000,176,,0.0,0,租金含管,RPWOMLNJKIKFFBJ78CC
竹北市,建物,新竹縣竹北市六家五路一段211~240號,2442.61,商,,,1041118,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030127,84.41,1,1,1,有,有,有,21590,256,,0.0,0,,RPROMLOJKIKFFBJ38CC
竹東鎮,建物,新竹縣竹東鎮中興四段361~390號,0.0,工,,,1041110,土地0建物0車位3,一層,2,工廠,商業用,鋼筋混凝土造,,876.03,0,0,0,無,無,無,241500,,一樓平面,0.0,0,,RPUNMLOJKIKFFCJ68CC
竹北市,土地,家興段271~300地號,1694.7,其他,,,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,286720,169,,0.0,0,,RPOSMLTJKIKFFBJ98CC
竹北市,建物,新竹縣竹北市隘口三街211~240號,0.0,住,,,1041130,土地0建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,186.78,3,2,2,有,有,有,20000,107,坡道平面,0.0,0,,RPRQMLNLKIKFFBJ68CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,住,,,1041201,土地0建物1車位0,四層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,47.410000000000004,1,0,1,有,有,有,9500,200,,0.0,0,租金含管.網路.第四台,RPSQMLNLKIKFFBJ78CC
竹北市,建物,新竹縣竹北市勝利一路121~150號,0.0,住,,,1041215,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,186.04,4,2,2,有,有,無,20000,108,坡道平面,0.0,0,,RPVRMLNLKIKFFBJ56CC
竹北市,建物,新竹縣竹北市嘉興路277巷1~30號,0.0,住,,,1041205,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850821,109.79,3,2,2,有,有,有,14000,128,坡道平面,0.0,0,租金含管續租,RPWOMLOLKIKFFBJ09CC
竹北市,建物,新竹縣竹北市復興二路211~240號,0.0,商,,,1041208,土地0建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0961204,147.84,0,0,0,無,有,無,30000,203,,0.0,0,,RPOSMLTLKIKFFBJ56CC
竹北市,建物,新竹縣竹北市復興三路一段181~210號,0.0,住,,,1041130,土地0建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001129,261.87,4,2,2,有,有,有,34090,130,坡道平面,0.0,0,租金含稅及二代健保續租,RPQPMLKMKIKFFBJ28CC
竹北市,建物,新竹縣竹北市莊敬北路91~120號,0.0,商,,,1041223,土地0建物1車位1,見其他登記事項,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940331,150.82999999999998,3,2,2,有,有,無,18000,119,坡道平面,0.0,0,租金含管,RPTPMLKMKIKFFBJ58CC
竹北市,建物,新竹縣竹北市光明九路1~30號,0.0,住,,,1041222,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941107,79.25,2,2,1,有,有,有,17850,225,坡道平面,0.0,0,租金含管,RPWPMLKMKIKFFBJ88CC
竹北市,建物,新竹縣竹北市勝利六街31~60號,0.0,住,,,1041225,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,111.1,3,2,2,有,有,有,20000,180,坡道平面,0.0,0,租金含管,RPOQMLKMKIKFFBJ18CC
竹北市,建物,新竹縣竹北市聯發街1~30號,0.0,住,,,1041226,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,132.81,2,2,1,有,有,有,20000,151,坡道平面,0.0,0,租金含管,RPQQMLKMKIKFFBJ38CC
竹北市,建物,新竹縣竹北市勝利一路121~150號,0.0,住,,,1041226,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,110.48,3,2,2,有,有,有,16000,145,,0.0,0,,RPXQMLKMKIKFFBJ09CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,住,,,1041226,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,192.2,4,2,2,有,有,有,25000,130,坡道平面,0.0,0,租金含管,RPPRMLKMKIKFFBJ38CC
竹北市,建物,新竹縣竹北市興隆路三段301~330號,0.0,,,,1041230,土地0建物1車位2,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970408,180.97,4,2,2,有,有,有,30000,166,坡道平面,0.0,0,,RPRRMLKMKIKFFBJ58CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路61~90號,13.31,其他,,,1041222,土地1建物1車位1,十七層,18,辦公商業大樓,商業用,鋼筋混凝土造,0990208,95.17,0,0,0,無,有,無,19000,200,坡道機械,18.81,0,,RPRNMLMJJHLFFBJ97CC
竹北市,建物,新竹縣竹北市自強六街61~90號,0.0,住,,,1041214,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0940204,165.62,0,0,0,無,無,無,59091,357,,0.0,0,,RPSNMLOJJHLFFBJ28CC
新豐鄉,建物,新竹縣新豐鄉尚仁街198巷6弄1~30號,0.0,住,,,1050105,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931121,198.32,9,0,7,有,有,有,36000,182,,0.0,0,,RPSOMLNKJHLFFDJ58CC
新豐鄉,房地(土地+建物),新竹縣新豐鄉新興路331~360號,0.0,其他,,,1050115,土地1建物1車位0,四層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0991022,30.0,1,1,1,有,無,有,6500,217,,0.0,0,,RPUNMLPKJHLFFDJ98DC
竹北市,建物,新竹縣竹北市嘉豐南路一段121~150號,0.0,住,,,1041218,土地0建物1車位0,三層,5,辦公商業大樓,住家用,鋼筋混凝土造,0951218,299.99,3,2,2,有,有,無,60000,200,,0.0,0,,RPOPMLPKJHLFFBJ28CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,住,,,1050102,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,125.52000000000001,3,2,2,有,有,有,20000,159,坡道平面,0.0,0,,RPUNMLKLJHLFFBJ28CC
竹北市,建物,新竹縣竹北市福興東路二段68巷1~30號,0.0,住,,,1050103,土地0建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,0911008,299.45,4,3,4,有,有,有,35000,117,一樓平面,0.0,0,,RPVNMLKLJHLFFBJ38CC
竹北市,建物,新竹縣竹北市興隆路一段511~540號,0.0,住,,,1050105,土地0建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020515,424.86,5,2,3,有,有,有,88693,209,坡道平面,0.0,0,包含稅金.網路.第四台,RPWNMLKLJHLFFBJ48CC
竹北市,建物,新竹縣竹北市六家五路二段181~210號,0.0,住,,,1050107,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,141.91,3,2,2,有,有,有,21500,152,坡道平面,0.0,0,租金含管,RPXNMLKLJHLFFBJ58CC
竹北市,建物,新竹縣竹北市六家七路1~30號,0.0,住,,,1050107,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950907,179.71,4,2,2,有,有,無,24000,134,坡道平面,0.0,0,租金含管,RPPOMLKLJHLFFBJ87CC
竹北市,建物,新竹縣竹北市莊敬三路241~270號,0.0,商,,,1050113,土地0建物1車位2,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,104.64,3,2,2,有,有,無,25000,239,坡道平面,0.0,0,租金含管理費,RPVOMLKLJHLFFBJ48CC
竹北市,建物,新竹縣竹北市勝利一路91~120號,0.0,住,,,1050109,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,137.04000000000002,3,2,2,有,有,無,17500,128,坡道平面,0.0,0,續租,RPXOMLKLJHLFFBJ68CC
竹北市,建物,新竹縣竹北市光明九路61~90號,0.0,住,,,1050114,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0910419,119.97999999999999,3,2,2,有,有,有,20000,167,坡道平面,0.0,0,租金含管續租,RPPPMLKLJHLFFBJ97CC
竹東鎮,建物,新竹縣竹東鎮中興路四段1042巷1~30號,0.0,住,,,1041230,土地0建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821206,44.8,1,0,1,有,無,有,6000,134,,0.0,0,,RPSNMLLLJHLFFCJ28CC
