鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市育人路165巷41弄1~30號,99.42,住,,,1041121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820419,144.39,4,2,3,有,無,有,12000,83,,0.0,0,,RPVOMLOKKIKFFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路151~180號,110.0,住,,,1041203,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960702,258.39,0,0,0,無,無,無,15000,58,,0.0,0,,RPOPMLOKKIKFFAI08CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文化路432巷31~60號,25.19,住,,,1041120,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801125,120.53,4,2,2,有,有,無,9000,75,坡道機械,0.0,0,,RPVNMLOKKIKFFAI68DC
嘉義市,土地,新厝段781~810地號,618.0,其他,,,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,65,,0.0,0,,RPVOMLSKKIKFFAI09CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路301~330號,14.21,住,,,1041216,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,105.85,3,1,2,有,有,有,10000,94,坡道機械,0.0,0,,RPWOMLSKKIKFFAI56CC
嘉義市,房地(土地+建物),嘉義市嘉義市成功街61~90號,29.6,住,,,1041126,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0990104,88.53,2,1,2,有,無,無,14000,158,,0.0,0,,RPUNMLLLKIKFFAI28CC
嘉義市,房地(土地+建物),嘉義市嘉義市永福三街31~60號,37.48,住,,,1041214,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811114,159.74,4,2,3,有,有,無,13000,81,,0.0,0,承租一層二層三層,RPVNMLLLKIKFFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市民權路211~240號,57.17,商,,,1041216,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,見其他登記事項,1030317,57.17,0,0,0,無,無,無,22000,385,,0.0,0,,RPQOMLNLKIKFFAI18CC
嘉義市,房地(土地+建物),嘉義市嘉義市保建街31~60號,20.5,住,,,1041125,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,117.48,4,2,2,有,有,有,10000,85,,0.0,0,,RPWOMLPLKIKFFAI98CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,18.5,住,,,1041203,土地1建物1車位0,一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,150.52,3,2,2,有,有,有,9000,60,坡道平面,0.0,0,,RPXOMLSLKIKFFAI86DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,18.49,住,,,1041216,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,139.98,4,2,2,有,有,有,14000,100,,0.0,0,續租。含管理費、稅金或水電等費用。,RPWNMLRJJHLFFAI88DC
嘉義市,建物,嘉義市嘉義市東區博東路1~30號,0.0,,,,1041215,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830525,65.11,1,1,1,有,有,有,7500,115,,0.0,0,,RPWNMLLKJHLFFAI28CC
嘉義市,建物,嘉義市嘉義市東區博東路151~180號,0.0,,,,1041220,土地0建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,147.54,4,2,2,有,有,有,10000,68,,0.0,0,,RPXNMLLKJHLFFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路321巷13弄1~30號,76.0,住,,,1050110,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0711125,99.28,5,2,2,有,無,無,11000,111,,0.0,0,,RPOOMLNKJHLFFAI77CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.48,住,,,1050105,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,10000,83,坡道平面,0.0,0,,RPSNMLOKJHLFFAI28DC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路151~180號,13.67,住,,,1050111,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,114.92,3,2,2,有,有,有,12000,104,坡道平面,0.0,0,,RPOPMLKLJHLFFAI77DC
嘉義市,建物,嘉義市嘉義市彌陀路121~150號,0.0,住,,,1050122,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,94.33,2,2,1,有,有,有,9000,95,,0.0,0,"從105年2月1日起租,租金9000元含管理費500元",RPUOMLMLJHLFFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市民權路112巷1~30號,26.9,住,,,1050105,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680403,92.72,3,2,1,有,無,有,8000,86,,0.0,0,,RPTNMLPLJHLFFAI58DC
嘉義市,房地(土地+建物),嘉義市嘉義市金龍街31~60號,109.0,住,,,1050110,土地1建物1車位0,全,7,透天厝,見使用執照,鋼筋混凝土造,0830525,583.0,5,2,6,有,有,無,25000,43,,0.0,0,,RPUNMLPLJHLFFAI68DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,9.65,住,,,1050104,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,2,1,有,有,有,8000,101,,0.0,0,,RPXNMLPLJHLFFAI98DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,18.5,住,,,1050104,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,147.54,4,2,2,有,有,有,12000,81,,0.0,0,,RPOOMLPLJHLFFAI18DC
