編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPPMLPLKIKFFCD08CC,光明段,46.00,都市：住
RPSPMLLMKIKFFHR37CC,成功段,.00,都市：住
RPSNMLQLKIKFFCD28CC,裕東段,.00,都市：住
RPPNMLQLKIKFFAR56CC,永生段,92.50,都市：商
RPUPMLSLKIKFFCD88CC,仁和段,.00,都市：住
RPROMLSLKIKFFCD48CC,鹽埕段,626.00,都市：住
RPROMLSLKIKFFCD48CC,鹽埕段,96.00,都市：住
RPROMLSLKIKFFCD48CC,鹽埕段,1.00,都市：住
RPPOMLLMKIKFFER66CC,北勢段,43.70,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPQNMLLJJHLFFHR56CC,鹽新段,.00,都市：住
RPWNMLQJJHLFFAD18CC,金華段,68.26,都市：商
RPQNMLMJJHLFFAD17CC,南寧段,.00,都市：住
RPPNMLMJJHLFFAD07CC,康樂段,.00,都市：商
RPOPMLPJJHLFFAD47CC,公園段,.00,都市：商
RPQNMLQJJHLFFAD57CC,青年段,.00,都市：其他
RPQNMLQJJHLFFAD57CC,青年段,.00,都市：其他
RPQNMLQJJHLFFAD57CC,青年段,.00,都市：其他
RPPNMLLJJHLFFFR88CC,清水段,.00,都市：住
RPPNMLLJJHLFFFR88CC,清水段,.00,都市：住
RPPNMLLJJHLFFFR88CC,清水段,.00,都市：住
RPPNMLLJJHLFFFR88CC,清水段,.00,都市：住
RPROMLLMKIKFFCD87CC,鹽埕段,69.00,都市：住
RPROMLLMKIKFFCD87CC,鹽埕段,2.00,都市：住
RPROMLLMKIKFFCD87CC,鹽埕段,35.00,都市：住
RPQOMLRJJHLFFAD77CC,郡王段,.00,都市：住
RPQOMLQJJHLFFHR17CC,南工段,.00,都市：住
RPROMLRJJHLFFAD87CC,東豐段,.00,都市：住
RPROMLRJJHLFFAD87CC,東豐段,.00,都市：住
RPPNMLTJJHLFFAD77CC,南寧段,.00,都市：住
RPQNMLTJJHLFFAD87CC,正興段,.00,都市：住
RPPNMLMJJHLFFER88CC,南港段,231.03,都市：工
RPWNMLOJJHLFFER17CC,七王段,25.47,都市：其他
RPWNMLOJJHLFFER17CC,七王段,2.95,都市：其他
RPPNMLLJJHLFFBD07CC,海中段,.00,都市：住
RPPNMLKKJHLFFAD96CC,新美段,50.23,都市：商
RPSNMLQJJHLFFDR86CC,大塭寮段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKJHLFFAD27CC,立人段,6.16,都市：住
RPRNMLKKJHLFFAD17CC,自強段,31.37,都市：商
RPTNMLLKJHLFFHR96CC,永和段,29.89,都市：商
RPXNMLKKJHLFFAD77CC,立人段,11.84,都市：住
RPOOMLKKJHLFFAD96CC,立人段,7.20,都市：住
RPOOMLKKJHLFFAD96CC,立人段,.94,都市：住
RPWNMLKKJHLFFAD67CC,立人段,11.59,都市：住
RPPOMLMKJHLFFHR76CC,安康段,.00,都市：其他
RPVNMLMKJHLFFAD77CC,華興段,.00,都市：住
RPQOMLMKJHLFFHR86CC,北灣段,.00,都市：住
RPROMLMKJHLFFCD67CC,竹篙厝段,.00,都市：商
RPSOMLRJJHLFFCD18CC,龍山段,2.34,都市：住
RPSOMLRJJHLFFCD18CC,龍山段,1.52,都市：住
RPOOMLMKJHLFFCD37CC,德高段,.00,都市：住
RPWNMLNKJHLFFFR27CC,武東段,120.15,都市：住
RPQOMLRJJHLFFCD97CC,竹篙厝段,2006.00,都市：其他
RPQOMLRJJHLFFCD97CC,竹篙厝段,9.79,都市：其他
RPVOMLMKJHLFFCD08CC,公英段,.00,都市：其他
RPWNMLMKJHLFFCD08CC,東光段,.00,都市：商
RPPOMLMKJHLFFCD47CC,鹽埕段,83.00,都市：住
RPSQMLOKJHLFFAD97CC,大港段,.00,都市：住
RPSQMLOKJHLFFAD97CC,大港段,.00,都市：住
RPSPMLPKJHLFFAD97CC,富台段,.00,都市：住
RPRPMLPKJHLFFAD87CC,富台段,.00,都市：住
RPSNMLNKJHLFFBD67CC,溪頂段,.00,都市：住
RPTNMLNKJHLFFBD77CC,東和段,.00,都市：住
RPPRMLPKJHLFFAD87CC,北安段,205.14,都市：其他
RPPNMLQKJHLFFHR07CC,六合段,.00,都市：住
RPPNMLQKJHLFFHR07CC,六合段,.00,都市：住
RPQNMLQKJHLFFHR17CC,蜈蜞潭段,.00,都市：住
RPSRMLKLJHLFFAD77CC,建興段,.00,非都市： ; 非都市編定：
RPOPMLSKJHLFFAD87CC,成光段,82.92,都市：住
RPOPMLSKJHLFFAD87CC,成光段,81.43,都市：住
RPXNMLLLJHLFFHR47CC,大灣段,.00,都市：住
RPVNMLPKJHLFFCD28CC,德高段,.00,都市：住
RPTOMLSKJHLFFCD48CC,仁和段,66.00,都市：住
RPSRMLLLJHLFFCD18DC,建南段,973.74,都市：農
RPVPMLLLJHLFFCD18CC,鹽埕段,.00,非都市： ; 非都市編定：
RPVPMLLLJHLFFCD18CC,鹽埕段,.00,非都市： ; 非都市編定：
RPVPMLLLJHLFFCD18CC,鹽埕段,.00,非都市： ; 非都市編定：
RPQNMLQKJHLFFCD87CC,光明段,.00,都市：住
RPPNMLQKJHLFFCD77CC,虎尾寮段,.00,都市：住
RPXNMLLLJHLFFDR17DC,安西段,49.93,都市：其他
RPXRMLMLJHLFFCD68CC,鹽埕段,20.00,都市：住
RPSNMLOKJHLFFCD87CC,竹篙厝段,.00,都市：住
RPSNMLOKJHLFFCD87CC,竹篙厝段,.00,都市：住
RPRPMLMLJHLFFCD87CC,鹽埕段,25.00,都市：住
RPTOMLMLJHLFFCD97CC,竹篙厝段,132.00,都市：商
RPTOMLMLJHLFFCD97CC,竹篙厝段,153.00,都市：商
RPRSMLMLJHLFFAD97CC,新南段,.00,都市：住
RPQSMLMLJHLFFAD87CC,延平段,.00,都市：商
RPPSMLMLJHLFFCD97CC,新興段,.00,都市：住
RPQNMLNLJHLFFCD67CC,竹篙厝段,.00,都市：住
RPQNMLNLJHLFFAD47CC,中山段,.00,都市：住
RPRNMLMLJHLFFFR76CC,新工段,.00,都市：商
RPVNMLMLJHLFFFR17CC,仁義段,86.17,都市：商
RPVNMLMLJHLFFFR17CC,仁義段,72.24,都市：商
RPVNMLMLJHLFFFR17CC,仁義段,72.06,都市：商
RPVNMLMLJHLFFFR17CC,仁義段,31.58,都市：商
RPRNMLNLJHLFFCD77CC,虎尾寮段,.00,都市：住
RPUTMLMLJHLFFAD38CC,永安段,.00,都市：住
RPRNMLNLJHLFFHR07CC,六甲頂段,.00,都市：住
RPRNMLPLJHLFFHR27CC,六甲頂段,.00,都市：住
RPQNMLNLJHLFFHR96CC,成功段,.00,都市：住
RPRRMLPLJHLFFCD38CC,光華段,.00,都市：住
RPOWMLQLJHLFFAD48CC,金華段,26.01,都市：住
RPTNMLRLJHLFFHR67CC,信義段,77.65,都市：住
RPXQMLQLJHLFFAD88DC,金華段,929.00,都市：住
RPUNMLQLJHLFFHR67CC,大灣段,.00,都市：住
RPPQMLQLJHLFFAD97CC,小北段,.00,非都市： ; 非都市編定：
RPPQMLQLJHLFFAD97CC,小北段,.00,非都市： ; 非都市編定：
RPPQMLQLJHLFFAD97CC,小北段,.00,非都市： ; 非都市編定：
RPPQMLQLJHLFFAD97CC,小北段,.00,非都市： ; 非都市編定：
RPPQMLQLJHLFFAD97CC,小北段,.00,非都市： ; 非都市編定：
RPPQMLQLJHLFFAD97CC,小北段,.00,非都市： ; 非都市編定：
RPTNMLRLJHLFFFR47CC,太乙段,.00,都市：其他
RPQPMLSLJHLFFHR67CC,永大段,23.24,都市：住
RPWNMLSLJHLFFER77CC,大成段,36.79,都市：其他
RPWNMLSLJHLFFER77CC,大成段,.61,都市：其他
RPVOMLRLJHLFFCD68CC,鹽埕段,.00,都市：其他
RPXOMLRLJHLFFCD88CC,東寧段,276.00,都市：住
RPTRMLTLJHLFFHR28CC,中興段,.00,都市：住
RPSOMLTLJHLFFHR87CC,六甲頂段,.00,都市：住
RPSOMLTLJHLFFAD38CC,白金段,.00,非都市： ; 非都市編定：
RPQNMLSLJHLFFDR17DC,北文段,94.68,都市：住
RPPNMLKMJHLFFCD37CC,鹽埕段,442.39,都市：住
RPQNMLKMJHLFFHR76CC,二王段,.00,都市：住
RPTNMLKMJHLFFER76CC,善中段,33.71,都市：住
RPRNMLRLJHLFFBD08CC,公學段,92.00,都市：其他
RPWNMLRLJHLFFBD58CC,頂安段,.00,都市：住
RPXNMLSLJHLFFAR47CC,永生段,36.20,都市：商
RPRNMLKMJHLFFFR66CC,八甲段,.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKMJHLFFFR66CC,八甲段,.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKJHLFFCR86CC,番子田段,154.00,都市：住
