鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物),新竹縣竹北市縣政一街121~150號,9.25,住,,,1041012,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890906,32.26,1,1,1,有,有,1500000,46497,,0.0,0,,RPOQMLQJJIKFFBJ18CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮楊新路一段131巷1弄1~30號,114.85,住,,,1041012,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960604,176.37,4,3,4,有,無,7800000,44225,,0.0,0,,RPWNMLKKJIKFFBJ18CA
竹北市,房地(土地+建物),新竹縣竹北市博愛街511~540號,2.86,商,,,1041016,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810731,26.13,0,0,0,無,有,1200000,45924,,0.0,0,共有人2人親友、員工或其他特殊關係間之交易。,RPWNMLMKJIKFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路241~270號,14.34,商,,,1010708,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,181.45,3,2,2,有,有,11350000,68227,坡道平面,29.75,1000000,,RPROMLMKJIKFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路241~270號,15.33,商,,,1021106,土地1建物1車位2,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,212.21,3,2,2,有,有,13250000,71377,坡道平面,59.5,2350000,,RPSOMLMKJIKFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路241~270號,14.34,商,,,1010719,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,182.41,3,2,2,有,有,10680000,63405,坡道平面,29.75,1000000,,RPTOMLMKJIKFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路241~270號,15.33,商,,,1020917,土地1建物1車位2,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,210.17000000000002,3,2,2,有,有,13500000,74335,坡道平面,59.5,2300000,,RPVOMLMKJIKFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政八街68巷1~30號,25.44,住,,,1040924,土地1建物2車位2,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960731,306.69,4,2,2,有,有,15700000,51193,坡道平面,0.0,0,,RPWNMLQKJIKFFBJ78CA
竹北市,房地(土地+建物),新竹縣竹北市縣政三街1~30號,16.34,商,,,1041004,土地2建物2車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,91.16,2,2,2,有,無,1530000,16784,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSKJIKFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市新溪街292巷66弄1~30號,153.67,,特定農業區,甲種建築用地,1041013,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1031229,456.27,5,3,7,有,無,21000000,46025,,0.0,0,,RPQNMLKLJIKFFBJ67CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮自由街120巷1~30號,8.24,住,,,1040926,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,51.589999999999996,2,1,1,有,有,2000000,38767,,0.0,0,,RPOOMLLJKIKFFCJ67CA
湖口鄉,土地,竹九段1471~1500地號,1011.88,,一般農業區,農牧用地,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5505000,5440,,0.0,0,,RPRNMLNJJIKFFDJ08CA
湖口鄉,土地,竹九段1471~1500地號,1011.88,,一般農業區,農牧用地,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5505000,5440,,0.0,0,,RPSNMLNJJIKFFDJ18CA
湖口鄉,土地,光華段931~960地號,43.68,住,,,1041016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2480587,56790,,0.0,0,承購國有地,RPRNMLOJJIKFFDJ18CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路一段121~150號,8.86,,特定農業區,甲種建築用地,1041024,土地0建物1車位0,五層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960228,23.76,1,1,1,有,有,1700000,71549,,0.0,0,,RPPNMLNJJIKFFDJ87CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康泰路241~270號,10.69,住,,,1041003,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931108,81.83,2,2,1,有,有,4500000,54992,,0.0,0,,RPPOMLSKJIKFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路76巷42弄1~30號,48.06,,鄉村區,乙種建築用地,1041004,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891123,130.41,4,2,2,有,有,4000000,30672,,0.0,0,,RPRNMLPLJIKFFDJ48CA
竹北市,土地,縣華段661~690地號,119.68,住,,,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11379892,95086,,0.0,0,向政府機關承購之案件。,RPPNMLOJJIKFFBJ87DA
關西鎮,土地,錦山段151~180地號,157.0,,山坡地保育區,農牧用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,308701,1966,,0.0,0,親友間買賣,RPSOMLQJJIKFFBJ48DA
竹東鎮,土地,柯子湖段31~60地號,42.83,工,,,1040823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,227537,5313,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLKKJIKFFCJ38DA
竹東鎮,土地,油林段181~210地號,24.0,住,,,1041006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,139583,,0.0,0,含增建或未登記建物。,RPWPMLKKJIKFFCJ58DA
竹東鎮,土地,油林段181~210地號,24.0,住,,,1041006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,139583,,0.0,0,含增建或未登記建物。,RPWNMLMKJIKFFCJ58DA
竹北市,房地(土地+建物),新竹縣竹北市文信路121~150號,84.65,住,,,1040815,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0931213,337.39,5,4,5,有,無,29300000,86843,,0.0,0,,RPVNMLPJJIKFFBJ58DA
竹北市,房地(土地+建物),新竹縣竹北市文義街241~270號,117.3,住,,,1040926,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0920310,367.66999999999996,5,3,5,有,無,28990000,78848,,0.0,0,,RPWNMLPJJIKFFBJ68DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州三街61~90號,99.0,,工業區,丁種建築用地,1041004,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0960706,424.55,20,0,20,有,無,14200000,33447,,0.0,0,,RPPNMLMLJIKFFDJ97CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山五街61~90號,105.17,住,,,1041026,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030405,198.04,3,2,3,有,無,13980000,70592,,0.0,0,,RPWNMLRLJIKFFDJ56CA
新豐鄉,土地,褔龍段391~420地號,379.0,,特定農業區,農牧用地,1040910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,606400,1600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLKLJIKFFDJ77CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉龍江街181~210號,29.75,住,,,1041014,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.83,3,2,2,有,無,2800000,39531,,0.0,0,,RPQNMLNJJIKFFDJ97CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州二街1~30號,79.0,,工業區,丁種建築用地,1041019,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811204,164.57,4,2,3,有,無,7000000,42535,,0.0,0,,RPUNMLTJJIKFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明賢路381巷1~30號,102.12,,特定農業區,甲種建築用地,1041026,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040514,199.77,5,2,4,有,無,8000000,40046,,0.0,0,,RPWNMLOJJIKFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州二街61~90號,68.0,,工業區,丁種建築用地,1041001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811121,146.89,4,2,3,有,無,6370000,43366,,0.0,0,,RPOOMLOJJIKFFDJ97CA
新豐鄉,土地,福陽段751~780地號,584.43,,鄉村區,乙種建築用地,1040921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30500000,52188,,0.0,0,,RPSOMLOJJIKFFDJ38CA
湖口鄉,土地,興湖段571~600地號,20.0,住,,,1041027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,877200,43860,,0.0,0,,RPQNMLOJJIKFFDJ18DA
寶山鄉,房地(土地+建物),新竹縣寶山鄉寶新路三段1~30號,2600.0,,特定農業區,農牧用地,1041007,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0951218,490.95,4,2,3,有,無,19670000,40065,,0.0,0,,RPVPMLLJKIKFFCJ48CA
五峰鄉,土地,花園段781~810地號,4471.0,,山坡地保育區,農牧用地,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,145,,0.0,0,,RPPOMLKMJIKFFCJ87CA
寶山鄉,土地,雞油凸段三叉凸小段211~240地號,8200.0,,山坡地保育區,農牧用地,1041013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24800000,3024,,0.0,0,,RPUNMLLJKIKFFCJ18CA
竹東鎮,土地,二重埔段301~330地號,879.0,農,,,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,4380,,0.0,0,,RPVNMLQJJIKFFCJ68CA
橫山鄉,土地,田寮段181~210地號,3386.94,,山坡地保育區,農牧用地,1041029,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,1801,,0.0,0,,RPUOMLTJJIKFFCJ98CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段152巷37弄1~30號,33.24,,特定農業區,甲種建築用地,1041009,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890427,132.57999999999998,3,2,2,有,無,4500000,33942,其他,0.0,0,,RPVNNLPJJIKFFCJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段152巷35弄1~30號,42.56,,特定農業區,甲種建築用地,1040928,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890427,159.84,4,2,2,有,無,6300000,39414,坡道平面,0.0,0,,RPRPMLMKJIKFFCJ18CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮三重一路61~90號,26.82,住,,,1040924,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830107,156.91,3,2,2,有,有,4500000,28679,坡道平面,0.0,0,,RPWPMLMKJIKFFCJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段511~540號,51.28,住,,,1041007,土地1建物1車位2,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011030,300.76,4,2,2,有,有,23000000,79151,坡道平面,48.08,3000000,,RPSNMLKLJIKFFBJ87CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路61~90號,27.25,商,,,1021127,土地1建物1車位2,十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,297.63,4,2,2,有,有,17200000,64807,坡道平面,60.0,1800000,,RPWNMLTKJIKFFBJ09CA
竹北市,房地(土地+建物),新竹縣竹北市縣政九路151~180號,15.79,商,,,1041004,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830208,107.0,3,2,2,有,有,5600000,52336,,0.0,0,,RPPPMLMKJIKFFBJ87CA
關西鎮,土地,新城段751~780地號,352.25,,山坡地保育區,農牧用地,1040830,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399455,1134,,0.0,0,,RPRQMLLKJIKFFBJ08CA
關西鎮,土地,新城段211~240地號,704.5,,山坡地保育區,農牧用地,1040830,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,798942,1134,,0.0,0,,RPSQMLLKJIKFFBJ18CA
關西鎮,土地,新城段181~210地號,4000.17,,山坡地保育區,農牧用地,1040830,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4536439,1134,,0.0,0,,RPPNMLMKJIKFFBJ67CA
關西鎮,土地,新城段181~210地號,352.25,,山坡地保育區,農牧用地,1040830,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399455,1134,,0.0,0,,RPQNMLMKJIKFFBJ77CA
關西鎮,土地,新城段181~210地號,345.79,,山坡地保育區,農牧用地,1040830,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392126,1134,,0.0,0,,RPRNMLMKJIKFFBJ87CA
關西鎮,土地,新城段751~780地號,345.79,,山坡地保育區,農牧用地,1040830,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392126,1134,,0.0,0,,RPSNMLMKJIKFFBJ97CA
關西鎮,土地,新城段181~210地號,368.64,,山坡地保育區,農牧用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1624700,4407,,0.0,0,,RPQNMLLKJIKFFBJ67CA
關西鎮,土地,新城段751~780地號,997.93,,山坡地保育區,林業用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4398246,4407,,0.0,0,,RPRNMLLKJIKFFBJ77CA
竹北市,土地,竹北段511~540地號,77.35,住,,,1041013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2339811,30250,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLLKJIKFFBJ57CA
竹北市,土地,竹北段511~540地號,5.2,住,,,1041013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157300,30250,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLLKJIKFFBJ67CA
竹北市,土地,溝貝段451~480地號,3636.0,,特定農業區,農牧用地,1040905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34096590,9378,,0.0,0,,RPRPMLTJJIKFFBJ68CA
竹北市,土地,溝貝段571~600地號,2095.0,,特定農業區,農牧用地,1040905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16495515,7874,,0.0,0,,RPSPMLTJJIKFFBJ78CA
竹北市,房地(土地+建物),新竹縣竹北市光明六路東二段241~270號,12.5,商,,,1041019,土地1建物2車位0,六層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0980121,92.96000000000001,2,1,1,有,有,7550000,81226,,0.0,0,,RPVOMLQJJIKFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東一段271~300號,26.29,商,,,1041015,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,319.65,2,1,3,有,有,17000000,53182,坡道平面,0.0,0,,RPTNMLPJJIKFFBJ28CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄1~30號,88.49,住,,,1041014,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,3,3,有,無,10350000,41658,,0.0,0,,RPQPMLOJJIKFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街1~30號,35.78,住,,,1041010,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010625,237.82999999999998,4,2,2,有,有,13670000,57478,坡道平面,64.18,0,,RPRQMLOJJIKFFBJ28CA
竹北市,土地,貓兒錠段拔子窟小段691~720地號,51.0,,特定農業區,農牧用地,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232500,4559,,0.0,0,,RPRPMLPLJIKFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路91~120號,22.66,商,,,1040709,土地1建物1車位2,十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,260.57,4,2,2,有,有,14200000,61824,坡道平面,60.0,1800000,,RPVOMLPLJIKFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段61~90號,52.75,住,,,1041020,土地1建物1車位2,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040702,331.28999999999996,3,2,3,有,有,20090000,60642,坡道平面,86.7,0,,RPUNMLOLJIKFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段61~90號,52.75,住,,,1041020,土地1建物1車位2,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040702,331.28999999999996,3,2,3,有,有,20740000,62604,坡道平面,86.7,0,,RPVNMLOLJIKFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段61~90號,52.77,住,,,1041020,土地1建物1車位3,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040702,374.64,3,2,3,有,有,23000000,61392,坡道平面,130.05,0,,RPWNMLOLJIKFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段181~210號,24.65,住,,,1041008,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,167.24,3,2,2,有,有,9600000,57403,坡道平面,0.0,0,,RPROMLPJJIKFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市臺科路31~60號,30.75,住,,,1040927,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001013,181.14,3,2,2,有,有,12100000,66799,坡道平面,0.0,0,,RPRNMLRJJIKFFBJ28CA
關西鎮,土地,錦山段91~120地號,1985.5,,山坡地保育區,農牧用地,1041021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,252,,0.0,0,,RPQOMLLKJIKFFBJ77CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街1~30號,27.08,住,,,1040926,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010625,184.22,3,2,2,有,有,12700000,68939,坡道平面,32.08,0,,RPTPMLMKJIKFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路91~120號,23.16,商,,,1010909,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,232.99,4,2,2,有,有,12650000,57885,坡道平面,30.0,900000,,RPVNMLTKJIKFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路二段121~150號,40.04,住,,,1041007,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,250.67000000000002,3,2,2,有,有,16500000,65824,坡道平面,43.7,0,,RPROMLNLJIKFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路二段121~150號,36.07,住,,,1041007,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,225.64999999999998,3,2,2,有,有,16000000,70906,坡道平面,18.88,0,,RPSOMLNLJIKFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路二段121~150號,40.04,住,,,1041007,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,250.46999999999997,3,2,2,有,有,16280000,64998,坡道平面,43.7,0,,RPTOMLNLJIKFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街61~90號,33.59,住,,,1041007,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,211.13,3,2,2,有,有,14500000,68678,坡道平面,21.85,0,,RPUOMLNLJIKFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街61~90號,37.08,住,,,1041007,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,232.99,3,2,2,有,有,15530000,66655,坡道平面,43.7,0,,RPVOMLNLJIKFFBJ58CA
竹北市,土地,東興段481~510地號,271.0,住,,,1040809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26640000,98303,,0.0,0,,RPTPMLQKJIKFFBJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮民德路61~90號,15.95,其他,,,1040918,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,165.09,3,1,1,有,有,4600000,27864,坡道平面,0.0,0,,RPUPMLMKJIKFFCJ48CA
芎林鄉,土地,綠獅段301~330地號,713.02,,特定農業區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,8695,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJJIKFFCJ97CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮幸福路121巷1~30號,13.24,住,,,1041015,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,87.56,2,2,1,有,有,2750000,31407,,0.0,0,,RPQNMLLJKIKFFCJ77CA
尖石鄉,土地,煤源段841~870地號,4840.0,,山坡地保育區,林業用地,1041018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,310,,0.0,0,,RPROMLLJKIKFFCJ97CA
五峰鄉,土地,竹林段421~450地號,4560.0,,山坡地保育區,農牧用地,1040827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,691,,0.0,0,,RPTNMLOLJIKFFCJ48CA
竹東鎮,車位,新竹縣竹東鎮中興路三段391~420號,0.0,,,,1041018,土地0建物0車位1,,,其他,,,,8.15,0,0,0,有,有,600000,,坡道機械,8.15,600000,,RPRNMLQLJIKFFCJ48CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段511~540號,13.82,住,,,1041022,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820925,89.81,3,2,2,有,有,2220000,24719,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNLKIKFFCJ48EA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉忠二街1~30號,24.0,住,,,1040903,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040505,75.05,2,1,1,有,無,4100000,54630,升降機械,0.0,0,,RPSNMLPJJIKFFDJ38CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉忠二街1~30號,24.0,住,,,1040903,土地1建物1車位2,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040505,87.25,2,1,1,有,無,5480000,62808,升降機械,0.0,0,,RPTNMLPJJIKFFDJ48CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉忠二街1~30號,24.0,住,,,1040903,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040505,75.05,2,1,1,有,無,4380000,58361,升降機械,0.0,0,,RPUNMLPJJIKFFDJ58CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新化街1~30號,31.56,住,,,1041007,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040128,100.03,2,2,2,有,有,4800000,47986,一樓平面,0.0,0,2+1房多一彈性空間,RPPNMLLKJIKFFDJ77CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新化街1~30號,28.3,住,,,1041014,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040128,80.21,2,2,2,有,有,3730000,46503,,0.0,0,,RPRNMLLKJIKFFDJ97CA
