編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPQMLRJJHLFFAA47CB,永昌段二小段,3.84,都市：住
RPPQMLRJJHLFFAA47CB,永昌段二小段,3.24,都市：住
RPPQMLRJJHLFFAA47CB,永昌段二小段,3.43,都市：住
RPPQMLRJJHLFFAA47CB,永昌段二小段,.37,都市：住
RPTPMLRJJHLFFAA77CB,永昌段二小段,4.41,都市：住
RPTPMLRJJHLFFAA77CB,永昌段二小段,5.29,都市：住
RPTPMLRJJHLFFAA77CB,永昌段二小段,4.47,都市：住
RPTPMLRJJHLFFAA77CB,永昌段二小段,4.72,都市：住
RPTPMLRJJHLFFAA77CB,永昌段二小段,.50,都市：住
RPOPMLMLJHLFFCA17CB,中山段三小段,6.36,都市：商
RPXOMLOLJHLFFCA18CB,中山段三小段,14.77,都市：商
RPPNMLPLJHLFFCA37CB,中山段三小段,14.77,都市：商
RPPPMLMLJHLFFCA27CB,中山段三小段,14.82,都市：商
RPTNMLPLJHLFFCA77CB,中山段三小段,21.28,都市：商
RPQNMLPLJHLFFCA47CB,中山段三小段,14.77,都市：商
RPSNMLPLJHLFFCA67CB,中山段三小段,14.77,都市：商
RPWOMLOLJHLFFCA08CB,中山段三小段,14.77,都市：商
RPVNMLPLJHLFFCA97CB,中山段三小段,67.76,都市：商
RPRNMLPLJHLFFCA57CB,中山段三小段,14.77,都市：商
RPWNMLPLJHLFFCA08CB,中山段三小段,15.39,都市：商
RPPOMLPLJHLFFCA47CB,中山段三小段,15.39,都市：商
RPXNMLPLJHLFFCA18CB,中山段三小段,15.39,都市：商
RPOOMLPLJHLFFCA37CB,中山段三小段,15.39,都市：商
RPQOMLPLJHLFFCA57CB,中山段三小段,15.39,都市：商
RPROMLPLJHLFFCA67CB,中山段三小段,15.39,都市：商
RPSOMLPLJHLFFCA77CB,北安段三小段,15.39,都市：商
RPTOMLPLJHLFFCA87CB,中山段三小段,22.12,都市：商
RPSPMLPLJHLFFCA87CB,中山段三小段,15.82,都市：商
RPPPMLPLJHLFFCA57CB,中山段三小段,15.82,都市：商
RPWOMLPLJHLFFCA18CB,中山段三小段,15.82,都市：商
RPRPMLPLJHLFFCA77CB,中山段三小段,15.82,都市：商
RPXOMLPLJHLFFCA28CB,中山段三小段,15.82,都市：商
RPUPMLPLJHLFFCA08CB,中山段三小段,24.48,都市：商
RPOPMLPLJHLFFCA47CB,中山段三小段,15.82,都市：商
RPTPMLPLJHLFFCA97CB,中山段三小段,15.82,都市：商
RPVOMLPLJHLFFCA08CB,中山段三小段,6.78,都市：商
RPVPMLPLJHLFFCA18CB,中山段三小段,8.68,都市：商
RPPSMLPLJHLFFCA87CB,金泰段,123.77,都市：住
RPWRMLPLJHLFFCA48CB,金泰段,118.53,都市：住
RPXRMLPLJHLFFCA58CB,金泰段,124.61,都市：住
RPVRMLPLJHLFFCA38CB,金泰段,125.38,都市：住
RPSSMLPLJHLFFCA18CB,金泰段,125.38,都市：住
RPOSMLPLJHLFFCA77CB,金泰段,123.77,都市：住
RPQSMLPLJHLFFCA97CB,金泰段,123.77,都市：住
RPUSMLPLJHLFFCA38CB,金泰段,117.69,都市：住
RPRSMLPLJHLFFCA08CB,金泰段,118.53,都市：住
RPTSMLPLJHLFFCA28CB,金泰段,124.61,都市：住
RPXSMLPLJHLFFCA68CB,金泰段,118.53,都市：住
RPVSMLPLJHLFFCA48CB,金泰段,123.77,都市：住
RPPOMLQLJHLFFCA57CB,正義段二小段,25.30,都市：商
RPPOMLQLJHLFFCA57CB,正義段二小段,7.42,都市：商
RPSOMLQLJHLFFCA87CB,正義段二小段,25.57,都市：商
RPSOMLQLJHLFFCA87CB,正義段二小段,7.50,都市：商
RPWOMLQLJHLFFCA28CB,正義段二小段,25.15,都市：商
RPWOMLQLJHLFFCA28CB,正義段二小段,7.38,都市：商
RPUOMLQLJHLFFCA08CB,正義段二小段,23.00,都市：商
RPUOMLQLJHLFFCA08CB,正義段二小段,6.75,都市：商
RPROMLQLJHLFFCA77CB,正義段二小段,22.73,都市：商
RPROMLQLJHLFFCA77CB,正義段二小段,6.67,都市：商
RPXNMLRLJHLFFBA28CB,莒光段三小段,2.87,都市：住
RPXNMLRLJHLFFBA28CB,莒光段三小段,28.10,都市：住
RPVNMLRLJHLFFBA08CB,莒光段三小段,2.87,都市：住
RPVNMLRLJHLFFBA08CB,莒光段三小段,28.10,都市：住
RPQOMLRLJHLFFBA67CB,莒光段三小段,2.87,都市：住
RPQOMLRLJHLFFBA67CB,莒光段三小段,28.10,都市：住
RPOOMLRLJHLFFBA47CB,莒光段三小段,2.87,都市：住
RPOOMLRLJHLFFBA47CB,莒光段三小段,28.10,都市：住
RPUNMLRLJHLFFBA97CB,莒光段三小段,3.18,都市：住
RPUNMLRLJHLFFBA97CB,莒光段三小段,31.08,都市：住
RPWNMLRLJHLFFBA18CB,莒光段三小段,2.87,都市：住
RPWNMLRLJHLFFBA18CB,莒光段三小段,28.10,都市：住
RPPOMLRLJHLFFBA57CB,莒光段三小段,2.87,都市：住
RPPOMLRLJHLFFBA57CB,莒光段三小段,28.10,都市：住
RPROMLRLJHLFFBA77CB,莒光段三小段,3.06,都市：住
RPROMLRLJHLFFBA77CB,莒光段三小段,29.92,都市：住
RPSOMLRLJHLFFBA87CB,莒光段三小段,3.06,都市：住
RPSOMLRLJHLFFBA87CB,莒光段三小段,29.92,都市：住
RPUOMLRLJHLFFBA08CB,莒光段三小段,3.06,都市：住
RPUOMLRLJHLFFBA08CB,莒光段三小段,29.92,都市：住
RPTOMLRLJHLFFBA97CB,莒光段三小段,3.06,都市：住
RPTOMLRLJHLFFBA97CB,莒光段三小段,29.92,都市：住
RPVOMLRLJHLFFBA18CB,莒光段三小段,3.06,都市：住
RPVOMLRLJHLFFBA18CB,莒光段三小段,29.92,都市：住
RPXOMLRLJHLFFBA38CB,莒光段三小段,2.94,都市：住
RPXOMLRLJHLFFBA38CB,莒光段三小段,28.76,都市：住
RPWOMLRLJHLFFBA28CB,莒光段三小段,3.06,都市：住
RPWOMLRLJHLFFBA28CB,莒光段三小段,29.92,都市：住
RPOPMLRLJHLFFBA57CB,莒光段三小段,2.97,都市：住
RPOPMLRLJHLFFBA57CB,莒光段三小段,29.09,都市：住
RPQOMLTLJHLFFCA08DB,碧湖段二小段,2446.00,都市：住
RPRNMLRLJHLFFBA67CB,莒光段三小段,3.14,都市：住
RPRNMLRLJHLFFBA67CB,莒光段三小段,30.75,都市：住
RPSNMLRLJHLFFBA77CB,莒光段三小段,3.16,都市：住
RPSNMLRLJHLFFBA77CB,莒光段三小段,30.91,都市：住
RPTNMLRLJHLFFBA87CB,莒光段三小段,3.18,都市：住
RPTNMLRLJHLFFBA87CB,莒光段三小段,31.08,都市：住
RPROMLTLJHLFFCA18DB,碧湖段二小段,2446.00,都市：住
RPOPMLTLJHLFFCA97DB,碧湖段二小段,2446.00,都市：住
