鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
屏東巿,房地(土地+建物),屏東縣屏東巿公園東路1~30號,42.33,住,,,1041026,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,41.73,3,1,2,有,無,1024466,24550,,0.0,0,,RPWNMLOJJIKFFAT86DA
屏東巿,房地(土地+建物),屏東縣屏東巿公園東路1~30號,42.33,住,,,1041026,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,41.73,3,1,2,有,無,1024466,24550,,0.0,0,,RPXNMLOJJIKFFAT96DA
屏東巿,房地(土地+建物),屏東縣屏東巿公園東路1~30號,42.33,住,,,1041026,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,41.73,3,1,2,有,無,1024466,24550,,0.0,0,,RPOOMLOJJIKFFAT78DA
新園鄉,土地,新東段271~300地號,73.7,,一般農業區,農牧用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1357,,0.0,0,,RPQNMLTJJIKFFDT96CA
林邊鄉,土地,仁和段1~30地號,238.57,住,,,1041016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3560000,14922,,0.0,0,,RPPNMLQJJIKFFDT56CA
新園鄉,土地,仙吉段541~570地號,147.2,住,,,1041023,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1405694,9550,,0.0,0,,RPTNMLNLJIKFFDT86CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮三城路181~210號,1073.8,農,,,1041012,土地2建物1車位0,全,一層,透天厝,住工用,加強磚造,0640413,167.75,2,1,2,有,無,10400000,61997,,0.0,0,,RPOOMLSKJIKFFCT76CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮永德路1~30號,122.4,住,,,1041023,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0930624,243.03,7,4,5,有,無,6000000,24688,,0.0,0,,RPRNMLOJJIKFFCT09CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮介壽路301~330號,200.75,,鄉村區,乙種建築用地,1041023,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0530101,64.2,2,1,1,有,無,2392000,37259,,0.0,0,,RPTNMLOJJIKFFCT66CA
林邊鄉,土地,復興段451~480地號,77.2,農,,,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,467000,6049,,0.0,0,,RPPNMLOJJIKFFDT98CA
林邊鄉,土地,復興段451~480地號,136.63,農,,,1041021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,826600,6050,,0.0,0,,RPQNMLOJJIKFFDT09CA
南州鄉,土地,七塊段1201~1230地號,7744.68,,一般農業區,農牧用地,1040925,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,1653,,0.0,0,,RPRNMLOJJIKFFDT56CA
新園鄉,土地,新洋段1081~1110地號,808.79,,一般農業區,窯業用地,1040921,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,709000,877,,0.0,0,,RPUNMLTJJIKFFDT37CA
fa72埔鄉,土地,維新段1381~1410地號,213.75,住,,,1041025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2534280,11856,,0.0,0,,RPSNMLOJJIKFFBT09CA
屏東巿,房地(土地+建物),屏東縣屏東巿公正二街123巷1~30號,127.73,住,,,1040825,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040410,165.33,4,2,4,有,無,9700000,58671,,0.0,0,,RPTNMLKMJIKFFAT98CA
屏東巿,房地(土地+建物),屏東縣屏東巿棒球路121巷31~60號,82.0,住,,,1041009,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780215,111.62,3,2,2,有,無,3560000,31894,,0.0,0,,RPOOMLNKJIKFFAT68CA
萬丹鄉,土地,社上段151~180地號,2097.9,,特定農業區,農牧用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,4004,,0.0,0,,RPXPMLKKJIKFFAT76CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東巿華盛街1~30號,45.61,住,,,1041009,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,3450000,19060,一樓平面,0.0,0,,RPWNMLTJJIKFFAT27CA
屏東巿,房地(土地+建物),屏東縣屏東巿民族路361~390號,78.0,住,,,1041013,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680917,77.18,3,1,2,有,無,1650000,21379,,0.0,0,,RPUNMLKKJIKFFAT88CA
屏東巿,房地(土地+建物),屏東縣屏東巿迪化街61~90號,18.92,住,,,1041021,土地2建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820302,102.15,2,1,1,有,無,2500000,24474,,0.0,0,,RPOOMLPJJIKFFAT78CA
屏東巿,房地(土地+建物),屏東縣屏東巿大武路1~30號,109.0,住,,,1041017,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0850129,317.52,5,2,4,有,無,11196000,35261,,0.0,0,,RPPOMLPJJIKFFAT88CA
屏東巿,房地(土地+建物),屏東縣屏東巿仁愛路91~120號,21.68,住,,,1041020,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740520,110.74,3,2,2,有,無,2650000,23930,,0.0,0,,RPPOMLOJJIKFFAT78CA
屏東巿,土地,檳榔腳段二小段1111~1140地號,73.0,住,,,1040924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1131500,15500,,0.0,0,,RPROMLOJJIKFFAT98CA
萬丹鄉,土地,竹林段631~660地號,1939.56,,特定農業區,農牧用地,1041026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,2372,,0.0,0,,RPSOMLOJJIKFFAT09CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東巿建興南路1~30號,13.83,住,,,1041015,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830701,130.55,3,2,2,有,有,2750000,21065,坡道平面,0.0,0,,RPRNMLPJJIKFFAT98CA
屏東巿,房地(土地+建物),屏東縣屏東巿建豐路195巷1~30號,19.63,住,,,1041007,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820318,86.36999999999999,3,2,1,有,有,2600000,30103,,0.0,0,,RPSNMLPJJIKFFAT09CA
屏東巿,房地(土地+建物),屏東縣屏東巿天津街31~60號,18.43,住,,,1041027,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720224,68.85,3,1,1,有,無,1300000,18882,,0.0,0,,RPTOMLQKJIKFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東巿武昌街1~30號,14.66,住,,,1041008,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831231,107.99000000000001,3,2,2,有,無,2150000,19909,,0.0,0,,RPUOMLSKJIKFFAT17CA
九如鄉,房地(土地+建物),屏東縣九如鄉東寧路140巷1~30號,134.35,住,,,1041012,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681221,96.56,3,1,2,有,無,1267175,13123,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKLJIKFFAT88CA
九如鄉,土地,九彭段1~30地號,3057.06,,一般農業區,農牧用地,1041007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1799,,0.0,0,,RPRNMLNLJIKFFAT98CA
屏東巿,房地(土地+建物),屏東縣屏東巿安心四橫巷136弄1~30號,11.44,住,,,1041023,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960328,26.64,1,0,1,有,有,738000,27703,,0.0,0,,RPUNMLPJJIKFFAT66CA
屏東巿,房地(土地+建物),屏東縣屏東巿豐年街61~90號,21.23,住,,,1041005,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810601,117.01,3,1,2,有,有,2450000,20938,,0.0,0,,RPVNMLPJJIKFFAT76CA
屏東巿,房地(土地+建物),屏東縣屏東巿古松西巷4弄1~30號,76.0,住,,,1041014,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820114,167.43,5,2,3,有,無,4300000,25682,,0.0,0,,RPWNMLPJJIKFFAT86CA
萬丹鄉,土地,社安段481~510地號,92.0,,特定農業區,水利用地,1041014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330004,3587,,0.0,0,,RPPNMLKKJIKFFAT38CA
長治鄉,土地,香潭段511~540地號,2944.93,,一般農業區,農牧用地,1041019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8450000,2869,,0.0,0,,RPTNMLKKJIKFFAT78CA
屏東巿,房地(土地+建物),屏東縣屏東巿大武路301~330號,11.29,住,,,1041021,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,76.66,2,1,1,有,有,1480000,19306,,0.0,0,,RPPOMLKKJIKFFAT48CA
屏東巿,土地,新街段三小段361~390地號,1.0,住,,,1040916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15400,0,,0.0,0,本案係屬於一併價購案件,RPTOMLKKJIKFFAT88CA
屏東巿,房地(土地+建物),屏東縣屏東巿建興南路1~30號,13.83,住,,,1041012,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830701,109.60000000000001,3,1,2,有,有,2600000,23723,,0.0,0,,RPOPMLKKJIKFFAT48CA
屏東巿,房地(土地+建物),屏東縣屏東巿瑞屏街31巷6弄1~30號,86.41,住,,,1041002,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960725,190.6,4,2,3,有,無,5600000,29381,,0.0,0,,RPXNMLNKJIKFFAT86CA
長治鄉,土地,德榮段751~780地號,442.12,,一般農業區,農牧用地,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2262,,0.0,0,,RPUOMLLKJIKFFAT09CA
長治鄉,土地,德榮段1081~1110地號,444.16,,鄉村區,乙種建築用地,1041020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2702,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRLJIKFFAT86CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東巿復興南路一段93巷1~30號,83.0,住,,,1040929,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690821,101.36,6,2,6,有,無,2360000,23283,其他,0.0,0,,RPQOMLLJKIKFFAT68CA
屏東巿,房地(土地+建物),屏東縣屏東巿建國新村35巷1~30號,136.5,住,,,1040925,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040703,89.59,4,1,3,有,無,7200000,80366,,0.0,0,,RPPPMLOLJIKFFAT09CA
屏東巿,房地(土地+建物),屏東縣屏東巿崇勝二街1~30號,136.97,住,,,1041021,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030905,253.45,4,2,2,有,無,13380000,52791,,0.0,0,,RPQPMLLJKIKFFAT78CA
高樹鄉,土地,泰和段871~900地號,4272.51,,一般農業區,農牧用地,1041013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6432000,1505,,0.0,0,,RPPNMLPJJIKFFBT88CA
高樹鄉,房地(土地+建物),屏東縣高樹鄉61~90號,1660.0,,一般農業區,農牧用地,1041005,土地3建物1車位0,一層，二層，三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0990923,238.99,4,3,3,有,無,9800000,41006,,0.0,0,,RPSNMLPJJIKFFBT56CA
里港鄉,土地,武洛段541~570地號,443.3,,一般農業區,農牧用地,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,564,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPJJIKFFBT66CA
fa72埔鄉,土地,振北段691~720地號,3188.32,,一般農業區,農牧用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,552,,0.0,0,,RPQNMLQJJIKFFBT09CA
里港鄉,房地(土地+建物),屏東縣里港鄉潮厝村潮厝路31~60號,140.73,住,,,1041010,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040323,209.39,4,3,3,有,無,8000000,38206,,0.0,0,,RPTNMLNKJIKFFBT56CA
林邊鄉,土地,富田段271~300地號,2635.39,農,,,1041013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7972000,3025,,0.0,0,,RPQNMLLKJIKFFDT88CA
新園鄉,房地(土地+建物),屏東縣新園鄉?洲路91~120號,68.87,住,,,1041012,土地2建物1車位0,全,二層,透天厝,店舖、住宅,加強磚造,0651126,115.84,4,2,3,有,無,3500000,30214,,0.0,0,,RPUNMLOJJIKFFDT86CA
新園鄉,土地,鹽新段211~240地號,184.32,住,,,1041020,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3092800,16780,,0.0,0,,RPVNMLOJJIKFFDT96CA
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉中正路811~840號,27.65,,一般農業區,特定目的事業用地,1041016,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土構造,1010904,25.34,34,2,34,有,無,400000,15785,,0.0,0,,RPPNMLPJJIKFFDT09CA
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉中正路811~840號,25.7,,一般農業區,特定目的事業用地,1041016,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土構造,1030808,25.23,34,2,34,有,無,400000,15854,,0.0,0,,SPPNMLPJJIKFFDT56CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路211~240號,113.0,,鄉村區,乙種建築用地,1041016,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0771015,94.6,4,1,2,有,無,3080000,32558,,0.0,0,,RPRNMLPJJIKFFCT56CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉德美路241~270號,132.74,住,,,1041024,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030317,231.88,5,1,4,有,無,9800000,42263,,0.0,0,,RPSNMLQJJIKFFCT76CA
內埔鄉,土地,上龍泉段1051~1080地號,450.64,農,,,1041018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,666,,0.0,0,案件分次登記,RPTNMLQLJIKFFCT07CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮華巖街1~30號,86.28,住,,,1041021,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,1040520,208.6,4,2,4,有,無,9000000,43145,,0.0,0,一樓為騎樓式店面，內含電梯,RPSNMLNJKIKFFCT56CA
恆春鎮,土地,後壁湖段1021~1050地號,206.74,,國家公園區,,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2902,,0.0,0,,RPPNMLQJJIKFFET66CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮網紗里?琱螂?1012巷2弄1~30號,211.69,住,,,1041001,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0790406,109.2,0,0,0,有,無,9600000,87912,,0.0,0,,RPSNMLQJJIKFFET96CA
屏東巿,房地(土地+建物),屏東縣屏東巿建興南路61~90號,91.0,住,,,1041015,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0720813,176.56,4,2,3,有,無,5350000,30301,,0.0,0,,RPRNMLKKJIKFFAT68DA
高樹鄉,土地,埔崙段1021~1050地號,4628.0,,一般農業區,農牧用地,1041027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1908400,412,,0.0,0,,RPSNMLQJJIKFFBT76DA
里港鄉,土地,過江段211~240地號,32.0,住,,,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760999,23781,,0.0,0,,RPPNMLTJJIKFFBT76DA
枋寮鄉,土地,新地段391~420地號,6539.44,,一般農業區,農牧用地,1040823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9438800,1443,,0.0,0,養殖池,RPPNMLMKJIKFFFT09CA
枋寮鄉,土地,中山段241~270地號,3432.68,工,,,1041016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18690000,5445,,0.0,0,,RPPNMLRKJIKFFFT96CA
