編號,車位類別,車位價格,車位面積平方公尺
RPXNMLSKKIKFFAN86CA,一樓平面,0,
RPTNMLLMKIKFFAN58CA,一樓平面,0,
RPVOMLOJJHLFFAN88DA,升降機械,0,
RPQOMLMLKIKFFDN78DA,一樓平面,0,
RPXNMLLLKIKFFCN09CA,坡道平面,0,
RPUNMLQKKIKFFCN56CA,坡道平面,0,
RPPQMLMLKIKFFAN48CA,一樓平面,0,
RPTQMLMLKIKFFAN88CA,一樓平面,0,
RPVQMLMLKIKFFAN09CA,一樓平面,0,
RPOPMLNLKIKFFAN38CA,升降平面,0,
RPWQMLOLKIKFFAN76CA,坡道平面,0,27.86
RPQNMLOLKIKFFBN58CA,升降機械,0,
RPPPMLSLKIKFFAN98CA,坡道平面,0,
RPWNMLSKKIKFFAN76CA,坡道平面,0,
RPSNMLMLKIKFFAN48CA,一樓平面,0,
RPUNMLLKJHLFFAN38CA,坡道平面,0,
RPROMLMLKIKFFAN48CA,一樓平面,0,
RPUNMLLMKIKFFAN68CA,一樓平面,0,
RPTPMLOLKIKFFDN66CA,坡道平面,0,
RPRNMLMLKIKFFAN48DA,升降機械,0,
RPTOMLNLKIKFFDN09CA,一樓平面,0,
RPQNMLKLKIKFFDN38CA,坡道平面,0,
RPSOMLNLKIKFFDN98CA,一樓平面,0,
RPROMLNLKIKFFDN88CA,一樓平面,0,
RPWOMLTLKIKFFAN07CA,坡道平面,0,
RPUNMLNLKIKFFAN78CA,一樓平面,0,
RPSNMLNLKIKFFAN58CA,一樓平面,0,
RPOOMLOLKIKFFAN38CA,坡道平面,0,31.26
RPXNMLSJJHLFFAN66CA,坡道機械,0,
RPWNMLMKJHLFFAN68CA,坡道平面,0,
RPUNMLOJJHLFFAN58CA,坡道機械,0,
RPWSMLMLKIKFFAN86DA,升降機械,0,
RPTNMLQLKIKFFHN07CA,其他,0,12.95
RPQPMLSLKIKFFAN09CA,坡道機械,0,
RPPPMLMKJHLFFBN28CA,升降機械,0,
RPSQMLPLKIKFFAN09CA,一樓平面,0,
RPORMLPLKIKFFAN78CA,一樓平面,0,
RPTOMLNLKIKFFAN78CA,一樓平面,0,
RPTQMLOLKIKFFAN09CA,一樓平面,0,
RPXPMLOLKIKFFAN76CA,一樓平面,0,
RPQQMLOLKIKFFAN78CA,一樓平面,0,
RPXOMLOLKIKFFAN66CA,一樓平面,0,
RPVOMLTLKIKFFAN96CA,一樓平面,0,
RPWOMLQLPHNFFAN47CA,升降機械,0,
RPVNMLOLKIKFFGN96CA,坡道平面,0,
RPVOMLTLKIKFFDN27CA,坡道機械,0,
RPUNMLTLKIKFFFN27CA,升降平面,0,
RPPNMLLKJHLFFDN18CA,一樓平面,0,
RPROMLOKJHLFFCN68CA,其他,0,
RPSOMLPLKIKFFCN09CA,升降平面,0,
RPPOMLKMKIKFFAN18CA,坡道平面,0,
RPXNMLKMKIKFFAN88CA,坡道平面,0,
RPWNMLKMKIKFFAN78CA,坡道平面,0,
RPTPMLOLKIKFFAN98CA,一樓平面,0,
RPVPMLOLKIKFFAN56CA,一樓平面,0,
RPPPMLOLKIKFFAN58CA,一樓平面,0,
RPVNMLPLKIKFFAN09CA,一樓平面,0,
RPRPMLOLKIKFFAN78CA,一樓平面,0,
RPQOMLSLKIKFFAN98CA,一樓平面,0,
RPQOMLTKJHLFFAN88CA,坡道平面,0,
RPVOMLTKJHLFFAN76CA,升降機械,0,.20
RPVOMLTKJHLFFAN76CA,升降機械,0,.20
RPXOMLKLJHLFFAN78CA,坡道平面,0,
RPVNMLKMKIKFFAN68CA,坡道平面,0,31.26
RPUOMLPJJHLFFAN78CA,一樓平面,0,
RPRNMLQJJHLFFCN68CA,坡道平面,0,
RPUNMLTKJHLFFDN86CA,坡道平面,0,
RPSNMLLMKIKFFDN78CA,坡道平面,0,
RPXNMLTKJHLFFDN17CA,坡道平面,0,
RPVNMLLKJHLFFAN48CA,坡道平面,0,
RPWNMLTKJHLFFDN07CA,坡道平面,0,
RPQNMLSJJHLFFAN58CA,坡道平面,0,
RPUNMLOKJHLFFDN98CA,一樓平面,0,
RPVNMLMKJHLFFDN98DA,其他,0,
RPWNMLLLJHLFFDN98CA,一樓平面,0,
RPTNMLTKJHLFFGN07CA,坡道平面,0,
RPWNMLKLJHLFFAN58CA,坡道平面,0,
RPRNMLKLJHLFFAN08CA,坡道平面,0,
RPSNMLLLJHLFFAN28CA,一樓平面,0,
RPOOMLKLJHLFFAN87CA,坡道平面,0,
RPTNMLLLJHLFFAN38CA,一樓平面,0,
RPXNMLKLJHLFFDN98CA,坡道平面,0,
RPPNMLQLJHLFFAN48CA,坡道平面,0,
RPQNMLRLJHLFFDN98CA,一樓平面,0,
RPSOMLNJKHLFFAN48CA,坡道機械,0,
RPQOMLNJKHLFFAN28CA,一樓平面,0,
RPRNMLTKKHLFFDN66CA,一樓平面,0,
RPRNMLPKKHLFFAN58CA,升降機械,0,
RPWNMLNJKHLFFAN78CA,一樓平面,0,
RPRNMLNJKHLFFAN28CA,一樓平面,0,
RPVNMLLJKHLFFAN48CA,一樓平面,0,
RPUNMLNJKHLFFAN58CA,一樓平面,0,
RPUNMLTLJHLFFAN66CA,坡道機械,0,
RPUNMLPKKHLFFAN88CA,坡道平面,0,
RPWNMLPKKHLFFAN09CA,坡道平面,0,
RPVNMLPKKHLFFAN98CA,坡道平面,0,
RPPNMLKMJHLFFAN97CA,升降機械,0,
