編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSRMLNJJIKFFAF87CA,20,70.62,住家用,鋼筋混凝土造,84年8月30日,七層,三層
RPPPMLNJJIKFFAF37CA,,67.86,見其他登記事項,鋼筋混凝土造,104年8月26日,十五層,十二層
RPPPMLNJJIKFFAF37CA,,38.26,見其他登記事項,鋼筋混凝土造,104年8月26日,十五層,
RPXOMLPJJIKFFAF28CA,,69.88,住家用,加強磚造,,四層,四層
RPQPMLPJJIKFFAF67CA,32,131.52,住家用,鋼筋混凝土造,72年5月21日,十一層,十一層
RPQPMLPJJIKFFAF67CA,32,22.06,共有部份,鋼筋混凝土造,72年5月21日,十一層,
RPQPMLPJJIKFFAF67CA,32,26.43,共有部份,鋼筋混凝土造,72年5月21日,十一層,
RPRPMLOJJIKFFAF67CA,,83.46,見使用執照,鋼筋混凝土造,,五層,一層
RPXPMLOJJIKFFAF28CA,7,56.87,住家用,鋼筋混凝土造,97年11月19日,二十四層,十四層
RPXPMLOJJIKFFAF28CA,7,10.67,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPXPMLOJJIKFFAF28CA,7,3.70,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPXPMLOJJIKFFAF28CA,7,15.98,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPUNMLQJJIKFFAF97CA,22,92.51,住家用,鋼筋混凝土造,82年3月18日,十二層,六層
RPUNMLQJJIKFFAF97CA,22,17.86,共有部份,鋼筋混凝土造,82年3月18日,十二層,
RPWNMLMKJIKFFAF87CA,,77.22,住家用,鋼筋混凝土造,,七層,四層
RPWNMLMKJIKFFAF87CA,,11.23,共有部份,鋼筋混凝土造,,八層,
RPWNMLMKJIKFFAF87CA,,6.06,共有部份,鋼筋混凝土造,,八層,
RPRNMLTJJIKFFAF97CA,37,54.60,住家用,鋼筋混凝土造,68年1月9日,五層,三層
RPOPMLLKJIKFFAF17CA,17,83.94,住家用,鋼筋混凝土造,87年11月23日,二十層,八層
RPOPMLLKJIKFFAF17CA,17,1.83,見其他登記事項,鋼筋混凝土造,87年11月23日,二十層,
RPOPMLLKJIKFFAF17CA,17,3.05,見其他登記事項,鋼筋混凝土造,87年11月23日,二十層,
RPOPMLLKJIKFFAF17CA,17,23.05,見其他登記事項,鋼筋混凝土造,87年11月23日,二十層,
RPVPMLLKJIKFFAF87CA,,56.84,住家用,加強磚造,,四層,一層
RPPOMLTLJIKFFAF08CA,,116.73,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,七層
RPPOMLTLJIKFFAF08CA,,31.68,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPPOMLTLJIKFFAF08CA,,18.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPPOMLTLJIKFFAF08CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPWNMLTLJIKFFAF68CA,,116.73,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,三層
RPWNMLTLJIKFFAF68CA,,31.68,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPWNMLTLJIKFFAF68CA,,18.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPWNMLTLJIKFFAF68CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPVNMLTLJIKFFAF58CA,,117.31,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,二層
RPVNMLTLJIKFFAF58CA,,31.81,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPVNMLTLJIKFFAF58CA,,18.94,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPVNMLTLJIKFFAF58CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPUNMLTLJIKFFAF48CA,,116.73,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十五層
RPUNMLTLJIKFFAF48CA,,31.68,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPUNMLTLJIKFFAF48CA,,18.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPUNMLTLJIKFFAF48CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPOOMLTLJIKFFAF97CA,,116.73,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,六層
RPOOMLTLJIKFFAF97CA,,31.68,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPOOMLTLJIKFFAF97CA,,18.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPOOMLTLJIKFFAF97CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPRNMLTLJIKFFAF18CA,,116.73,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十二層
RPRNMLTLJIKFFAF18CA,,31.68,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPRNMLTLJIKFFAF18CA,,18.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPRNMLTLJIKFFAF18CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPTNMLTLJIKFFAF38CA,,116.73,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十四層
RPTNMLTLJIKFFAF38CA,,31.68,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPTNMLTLJIKFFAF38CA,,18.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPTNMLTLJIKFFAF38CA,,81.40,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPQNMLTLJIKFFAF08CA,,116.73,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十一層
RPQNMLTLJIKFFAF08CA,,31.68,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPQNMLTLJIKFFAF08CA,,18.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPQNMLTLJIKFFAF08CA,,35.27,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPXNMLTLJIKFFAF78CA,,116.73,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,四層
RPXNMLTLJIKFFAF78CA,,31.68,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPXNMLTLJIKFFAF78CA,,18.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPXNMLTLJIKFFAF78CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSNMLTLJIKFFAF28CA,,116.73,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十三層
RPSNMLTLJIKFFAF28CA,,31.68,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSNMLTLJIKFFAF28CA,,18.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSNMLTLJIKFFAF28CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPROMLTLJIKFFAF28CA,,98.50,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十層
RPROMLTLJIKFFAF28CA,,26.72,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPROMLTLJIKFFAF28CA,,15.91,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPROMLTLJIKFFAF28CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPQOMLTLJIKFFAF18CA,,116.73,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,八層
RPQOMLTLJIKFFAF18CA,,31.68,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPQOMLTLJIKFFAF18CA,,18.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPQOMLTLJIKFFAF18CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSOMLTLJIKFFAF38CA,,98.50,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十一層
RPSOMLTLJIKFFAF38CA,,26.72,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSOMLTLJIKFFAF38CA,,15.91,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSOMLTLJIKFFAF38CA,,35.27,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPXOMLTLJIKFFAF88CA,,98.50,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,五層
RPXOMLTLJIKFFAF88CA,,26.72,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPXOMLTLJIKFFAF88CA,,15.91,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPXOMLTLJIKFFAF88CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPUOMLTLJIKFFAF58CA,,98.50,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十四層
RPUOMLTLJIKFFAF58CA,,26.72,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPUOMLTLJIKFFAF58CA,,15.91,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPUOMLTLJIKFFAF58CA,,35.27,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPVOMLTLJIKFFAF68CA,,98.50,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十五層
RPVOMLTLJIKFFAF68CA,,26.72,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPVOMLTLJIKFFAF68CA,,15.91,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPVOMLTLJIKFFAF68CA,,75.98,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPPPMLTLJIKFFAF18CA,,98.50,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,七層
RPPPMLTLJIKFFAF18CA,,26.72,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPPPMLTLJIKFFAF18CA,,15.91,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPPPMLTLJIKFFAF18CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPTOMLTLJIKFFAF48CA,,98.50,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十三層
RPTOMLTLJIKFFAF48CA,,26.72,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPTOMLTLJIKFFAF48CA,,15.91,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPTOMLTLJIKFFAF48CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSPMLTLJIKFFAF48CA,,85.82,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十層
RPSPMLTLJIKFFAF48CA,,23.28,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSPMLTLJIKFFAF48CA,,13.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSPMLTLJIKFFAF48CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPOPMLTLJIKFFAF08CA,,98.50,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,六層
RPOPMLTLJIKFFAF08CA,,26.72,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPOPMLTLJIKFFAF08CA,,15.91,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPOPMLTLJIKFFAF08CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPUPMLTLJIKFFAF68CA,,85.82,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十三層
RPUPMLTLJIKFFAF68CA,,23.28,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPUPMLTLJIKFFAF68CA,,13.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPUPMLTLJIKFFAF68CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPROMLNJJIKFFBF57CA,4,72.95,見其他登記事項,鋼筋混凝土造,100年6月8日,十三層,九層
RPROMLNJJIKFFBF57CA,4,60.80,見其他登記事項,鋼筋混凝土造,100年6月8日,十三層,
RPPQMLTLJIKFFAF28CA,,85.82,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,五層
RPPQMLTLJIKFFAF28CA,,23.28,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPPQMLTLJIKFFAF28CA,,13.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPPQMLTLJIKFFAF28CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPXPMLTLJIKFFAF98CA,,85.82,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,三層
RPXPMLTLJIKFFAF98CA,,23.28,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPXPMLTLJIKFFAF98CA,,13.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPXPMLTLJIKFFAF98CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPVPMLTLJIKFFAF78CA,,85.82,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十四層
RPVPMLTLJIKFFAF78CA,,23.28,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPVPMLTLJIKFFAF78CA,,13.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPVPMLTLJIKFFAF78CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPOQMLOJJIKFFBF57CA,48,267.84,住商用,加強磚造,57年4月3日,三層,一層 二層 三層 騎樓
RPRQMLTLJIKFFAF48CA,,85.82,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,七層
RPRQMLTLJIKFFAF48CA,,23.28,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPRQMLTLJIKFFAF48CA,,13.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPRQMLTLJIKFFAF48CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSQMLTLJIKFFAF58CA,,85.82,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,九層
RPSQMLTLJIKFFAF58CA,,23.28,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSQMLTLJIKFFAF58CA,,13.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPSQMLTLJIKFFAF58CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPTPMLTLJIKFFAF58CA,,85.82,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,十一層
RPTPMLTLJIKFFAF58CA,,23.28,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPTPMLTLJIKFFAF58CA,,13.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPTPMLTLJIKFFAF58CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPQQMLTLJIKFFAF38CA,,85.82,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,六層
RPQQMLTLJIKFFAF38CA,,23.28,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPQQMLTLJIKFFAF38CA,,13.86,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPQQMLTLJIKFFAF38CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPOQMLTLJIKFFAF18CA,,85.82,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,四層
RPOQMLTLJIKFFAF18CA,,23.28,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPOQMLTLJIKFFAF18CA,,13.84,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPOQMLTLJIKFFAF18CA,,40.70,見其他登記事項,鋼筋混凝土造,104年9月8日,十五層,
RPTQMLNKJIKFFBF08CA,1,151.00,見其他登記事項,鋼筋混凝土造,103年9月11日,二十層,二層
RPTQMLNKJIKFFBF08CA,1,83.37,見其他登記事項,鋼筋混凝土造,103年9月11日,二十一層,
RPTQMLNKJIKFFBF08CA,1,29.73,見其他登記事項,鋼筋混凝土造,103年9月11日,二十層,
RPUOMLTJJIKFFBF48CA,2,229.58,見其他登記事項,鋼筋混凝土造,102年10月16日,十五層,五層
RPUOMLTJJIKFFBF48CA,2,161.66,見其他登記事項,鋼筋混凝土造,102年10月16日,十五層,
RPXNMLMKJIKFFBF08CA,20,121.23,住家用,鋼筋混凝土造,85年3月11日,十三層,六層
RPXNMLMKJIKFFBF08CA,20,24.10,共有部分,鋼筋混凝土造,85年3月11日,十三層,
RPWQMLLKJIKFFBF18CA,1,114.19,見其他登記事項,鋼筋混凝土造,103年12月11日,九層,四層
RPWQMLLKJIKFFBF18CA,1,66.83,見其他登記事項,鋼筋混凝土造,103年12月11日,九層,
RPQPMLPJJIKFFBF77CA,21,84.53,工業用,鋼筋混凝土造,83年5月26日,十層,十層
RPQPMLPJJIKFFBF77CA,21,7.98,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPQPMLPJJIKFFBF77CA,21,4.92,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPQPMLPJJIKFFBF77CA,21,7.63,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPPPMLPJJIKFFBF67CA,28,86.43,住家用,鋼筋混凝土造,76年10月24日,五層,五層
RPPPMLPJJIKFFBF67CA,28,9.81,共有部分,鋼筋混凝土造,76年10月24日,五層,
RPSQMLKKJIKFFBF67CA,9,126.45,見其他登記事項,鋼筋混凝土造,95年8月10日,五層,四層
RPSQMLKKJIKFFBF67CA,9,15.82,共有部分,鋼筋混凝土造,95年8月10日,五層,
RPWPMLKLJIKFFBF08CA,27,94.20,住家用,鋼筋混凝土造,77年7月2日,五層,四層
RPSPMLQKJIKFFBF18CA,,91.63,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,七層
RPSPMLQKJIKFFBF18CA,,54.20,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPSPMLQKJIKFFBF18CA,,21.96,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPPPMLQKJIKFFBF87CA,,128.63,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,十五層
RPPPMLQKJIKFFBF87CA,,96.90,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPPPMLQKJIKFFBF87CA,,30.73,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPWOMLQKJIKFFBF48CA,,91.80,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,十三層
RPWOMLQKJIKFFBF48CA,,52.16,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPWOMLQKJIKFFBF48CA,,22.45,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPRPMLQKJIKFFBF08CA,,91.63,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,二層
RPRPMLQKJIKFFBF08CA,,54.20,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPRPMLQKJIKFFBF08CA,,22.45,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPXOMLQKJIKFFBF58CA,,91.63,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,八層
RPXOMLQKJIKFFBF58CA,,54.20,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPXOMLQKJIKFFBF58CA,,21.96,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPQPMLQKJIKFFBF97CA,,91.80,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,十七層
RPQPMLQKJIKFFBF97CA,,54.20,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPQPMLQKJIKFFBF97CA,,21.96,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPWPMLQLJIKFFBF68CA,10,34.23,共有部分,鋼筋混凝土造,94年10月19日,十四層,
RPORMLQLJIKFFBF08CA,3,242.43,見其他登記事項,鋼筋混凝土造,101年7月24日,十四層,三層
RPORMLQLJIKFFBF08CA,3,61.84,見其他登記事項,鋼筋混凝土造,101年7月24日,十四層,
RPORMLQLJIKFFBF08CA,3,48.64,見其他登記事項,鋼筋混凝土造,101年7月24日,十四層,
RPQPMLNJJIKFFCF67CA,14,18.93,共有部分,鋼筋混凝土造,90年5月25日,十四層,
RPQPMLNJJIKFFCF67CA,14,77.71,共有部分,鋼筋混凝土造,90年5月25日,十四層,
RPQPMLNJJIKFFCF67CA,14,131.18,住家用,鋼筋混凝土造,90年5月25日,十四層,六層
RPXNMLKKJIKFFCF97CA,18,33.87,共有部分,鋼筋混凝土造,87年3月9日,十五層,
RPROMLKKJIKFFCF47CA,1,87.81,住家用,鋼筋混凝土造,103年12月30日,十層,三層
RPROMLKKJIKFFCF47CA,1,48.83,見其他登記事項,鋼筋混凝土造,103年12月30日,十層,
RPRRMLRKJIKFFCF48CA,21,102.58,住家用,鋼筋混凝土造,83年9月27日,十六層,十層
RPRRMLRKJIKFFCF48CA,21,39.54,共有部分,鋼筋混凝土造,83年9月27日,十六層,
RPRRMLRKJIKFFCF48CA,21,7.90,共有部分,鋼筋混凝土造,83年9月27日,十六層,
RPXNMLNKJIKFFCF28CA,31,93.40,住家用,鋼筋混凝土造,73年8月29日,四層,三層
RPSNMLNKJIKFFCF77CA,18,97.46,住家用,鋼筋混凝土造,87年3月11日,十二層,五層
RPSNMLNKJIKFFCF77CA,18,6.86,共有部分,鋼筋混凝土造,87年3月11日,十二層,
RPSNMLNKJIKFFCF77CA,18,3.35,共有部分,鋼筋混凝土造,87年3月11日,十二層,
RPWNMLTJJIKFFCF68CA,20,123.47,住家用,鋼筋混凝土造,84年5月29日,二層,一層 二層
RPTRMLRLJIKFFBF68CA,1,104.95,見其他登記事項,鋼筋混凝土造,103年7月28日,十四層,十一層
RPTRMLRLJIKFFBF68CA,1,24.07,見其他登記事項,鋼筋混凝土造,103年7月28日,十四層,
RPTRMLRLJIKFFBF68CA,1,45.07,見其他登記事項,鋼筋混凝土造,103年7月28日,十四層,
RPPOMLMKJIKFFDF57CA,19,77.19,住家用,鋼筋混凝土造,85年9月5日,四層,
RPPOMLMKJIKFFDF57CA,19,33.85,見其他登記事項,鋼筋混凝土造,85年9月5日,四層,
RPUNMLMKJIKFFDF97CA,5,86.27,住家用,鋼筋混凝土造,99年6月25日,十五層,十一層
RPUNMLMKJIKFFDF97CA,5,69.04,見其他登記事項,鋼筋混凝土造,99年6月25日,十五層,
RPUNMLMKJIKFFDF97CA,5,1.29,商業用,鋼筋混凝土造,99年5月25日,十五層,
RPUNMLMKJIKFFDF97CA,5,.60,見其他登記事項,鋼筋混凝土造,99年5月25日,十五層,
RPWNMLOJJIKFFDF28CA,,96.23,住家用,加強磚造,,三層,三層
RPXNMLOJJIKFFDF38CA,8,76.53,住家用,鋼筋混凝土造,96年11月7日,十四層,十三層
RPXNMLOJJIKFFDF38CA,8,45.46,共有部分,鋼筋混凝土造,96年11月7日,十四層,
RPXNMLOJJIKFFDF38CA,8,5.92,共有部分,鋼筋混凝土造,96年11月7日,十四層,
RPXNMLOJJIKFFDF38CA,8,13.31,共有部分,鋼筋混凝土造,96年11月7日,十四層,
RPTOMLSLLHLFFBF68CA,,91.80,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,十五層
RPTOMLSLLHLFFBF68CA,,89.25,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPTOMLSLLHLFFBF68CA,,21.96,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
WPTOMLQLJIKFFDF98CA,,254.05,工業用,見其他登記事項,103年10月13日,三十七層,九層
WPTOMLQLJIKFFDF98CA,,34.03,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
WPTOMLQLJIKFFDF98CA,,13.45,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
WPTOMLQLJIKFFDF98CA,,107.54,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
WPTOMLQLJIKFFDF98CA,,37.10,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
TPTOMLQLJIKFFDF68CA,,194.07,工業用,見其他登記事項,103年10月13日,三十七層,九層
TPTOMLQLJIKFFDF68CA,,25.52,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
TPTOMLQLJIKFFDF68CA,,10.48,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
TPTOMLQLJIKFFDF68CA,,83.88,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
TPTOMLQLJIKFFDF68CA,,37.10,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
UPTOMLQLJIKFFDF78CA,,196.44,工業用,見其他登記事項,103年10月13日,三十七層,九層
UPTOMLQLJIKFFDF78CA,,26.02,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
