鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1040722,土地1建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,17500000,600081,坡道平面,47.18,2600000,,RPRPMLLMJHLFFBB47CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1040402,土地1建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,17150000,585985,坡道平面,47.18,2600000,,RPSPMLLMJHLFFBB57CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1040529,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.87,3,2,2,有,無,16900000,377907,坡道平面,23.59,1300000,建物交易總價內含冷氣14萬,RPTPMLLMJHLFFBB67CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1040620,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.87,3,2,2,有,無,16500000,368217,坡道平面,23.59,1300000,,RPUPMLLMJHLFFBB77CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1040624,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.87,3,2,2,有,無,16500000,368217,坡道平面,23.59,1300000,,RPWPMLLMJHLFFBB97CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1031204,土地1建物1車位2,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,17950000,610149,坡道平面,47.18,2800000,,RPXPMLLMJHLFFBB08CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1040211,土地1建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,18090000,615787,坡道平面,47.18,2800000,,RPOQMLLMJHLFFBB27CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1040104,土地1建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,18000000,620217,坡道平面,47.18,2600000,,RPPQMLLMJHLFFBB37CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1031004,土地1建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,18340000,625856,坡道平面,47.18,2800000,建物交易總價內含冷氣17萬,RPQQMLLMJHLFFBB47CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1040628,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.87,3,2,2,有,無,17430000,388324,坡道平面,23.59,1400000,,RPRQMLLMJHLFFBB57CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1031125,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,18420000,629078,坡道平面,47.18,2800000,,RPSQMLLMJHLFFBB67CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1040726,土地1建物1車位2,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,18900000,648409,坡道平面,47.18,2800000,建物交易總價內含冷氣27萬,RPTQMLLMJHLFFBB77CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1040105,土地1建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,18500000,632300,坡道平面,47.18,2800000,,RPUQMLLMJHLFFBB87CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1030911,土地1建物1車位2,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.41,4,2,3,有,無,22520000,398507,坡道平面,47.18,3300000,,RPVQMLLMJHLFFBB97CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1040313,土地1建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.41,4,2,3,有,無,24500000,439560,坡道平面,47.18,3300000,建物交易總價內含冷氣32萬,RPWQMLLMJHLFFBB08CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1030613,土地1建物1車位2,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.41,4,2,3,有,無,24550000,436450,坡道平面,47.18,3500000,,RPXQMLLMJHLFFBB18CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1030911,土地1建物1車位2,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.55,4,2,3,有,無,22880000,404796,坡道平面,47.18,3300000,,RPORMLLMJHLFFBB37CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1030615,土地1建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.21,4,2,3,有,無,23020000,410577,坡道平面,47.18,3300000,,RPPRMLLMJHLFFBB47CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1040515,土地1建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.21,4,2,3,有,無,23560000,425984,坡道平面,47.18,3100000,,RPQRMLLMJHLFFBB57CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1040703,土地1建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.21,4,2,3,有,無,23980000,426400,坡道平面,47.18,3500000,,RPRRMLLMJHLFFBB67CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1040606,土地1建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.21,4,2,3,有,無,24080000,432646,坡道平面,47.18,3300000,,RPSRMLLMJHLFFBB77CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1040515,土地1建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.21,4,2,3,有,無,23820000,431397,坡道平面,47.18,3100000,,RPTRMLLMJHLFFBB87CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1031204,土地1建物1車位2,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.55,4,2,3,有,無,25400000,456895,坡道平面,47.18,3300000,,RPURMLLMJHLFFBB97CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1031118,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.98,3,2,2,有,無,15500000,336323,坡道平面,21.61,1250000,,RPVRMLLMJHLFFBB08CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1030619,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.87,3,2,2,有,無,16300000,360950,坡道平面,23.59,1400000,建物交易總價內含冷氣17萬,RPWRMLLMJHLFFBB18CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1030629,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.87,3,2,2,有,無,16910000,375727,坡道平面,23.59,1400000,建物交易總價內含冷氣17萬,RPXRMLLMJHLFFBB28CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1030629,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,18270000,623037,坡道平面,47.18,2800000,,RPOSMLLMJHLFFBB47CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1030629,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,18550000,628272,坡道平面,47.18,2950000,,RPPSMLLMJHLFFBB57CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1040518,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.01,3,2,2,有,無,18180000,613371,坡道平面,47.18,2950000,,RPQSMLLMJHLFFBB67CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1030827,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.2,3,2,2,有,無,17820000,391012,坡道平面,23.59,1550000,建物交易總價內含裝潢201萬及冷氣21萬,RPRSMLLMJHLFFBB77CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1040106,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.39,3,2,2,有,無,15600000,335437,坡道平面,21.61,1250000,建物交易總價內含冷氣17萬,RPSSMLLMJHLFFBB87CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1030607,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.99,3,2,2,有,無,16670000,368841,坡道平面,23.59,1400000,,RPTSMLLMJHLFFBB97CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1041015,土地1建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.77,3,2,2,有,無,17590000,601464,坡道平面,47.18,2800000,,RPUSMLLMJHLFFBB08CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1030710,土地1建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.77,3,2,2,有,無,17590000,601464,坡道平面,47.18,2800000,,RPVSMLLMJHLFFBB18CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1030606,土地1建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.77,3,2,2,有,無,18050000,620171,坡道平面,47.18,2800000,,RPWSMLLMJHLFFBB28CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1030607,土地1建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.77,3,2,2,有,無,18580000,629524,坡道平面,47.18,3100000,,RPXSMLLMJHLFFBB38CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.4,商,,,1040812,土地1建物1車位2,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.13,3,2,2,有,無,18840000,642886,坡道平面,47.18,2800000,,RPOTMLLMJHLFFBB57CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1030612,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.99,3,2,2,有,無,17820000,396618,坡道平面,23.59,1400000,,RPPTMLLMJHLFFBB67CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1030827,土地1建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.21,4,2,3,有,無,22860000,407245,坡道平面,47.18,3300000,,RPQTMLLMJHLFFBB77CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,23.11,商,,,1040713,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.55,4,2,3,有,無,25300000,450693,坡道平面,47.18,3500000,建物交易總價內含冷氣40萬,RPRTMLLMJHLFFBB87CB
北屯區,房地(土地+建物)+車位,東信段241~270地號,16.03,商,,,1040615,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.99,3,2,2,有,無,15500000,342995,坡道平面,23.59,1300000,,RPSTMLLMJHLFFBB97CB
