編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLMJKIKFFBK38DA,嘉盛段,5.00,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLPJJIKFFEK58CA,拐子湖段,91.29,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLPJJIKFFEK58CA,拐子湖段,2434.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPJJIKFFEK48CA,拐子湖段,91.29,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLPJJIKFFEK48CA,拐子湖段,2434.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKJIKFFFK38CA,湳湖段,2624.09,都市：農
RPRNMLLKJIKFFFK28CA,永和山段,850.91,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQKJIKFFFK58CA,北獅里興段北獅里興小段,4662.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPJJIKFFDK48CA,新興段,27.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJJIKFFFK48CA,民族段,133.38,都市：住
RPPOMLOJJIKFFFK38CA,水源段,129.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLOJJIKFFFK38CA,水源段,21.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLMJKIKFFFK78DA,信義段,835.53,都市：農
RPOOMLOJJIKFFDK08CA,海口段海口小段,63.00,都市：住
RPOOMLOJJIKFFDK08CA,海口段海口小段,19.11,都市：住
RPPNMLRLJIKFFEK68CA,九湖南段,162.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRLJIKFFEK68CA,九湖南段,162.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLPJJIKFFBK78CA,苗栗段,73.00,都市：商
RPXNMLPJJIKFFBK78CA,苗栗段,10.00,都市：商
RPXNMLPJJIKFFBK78CA,維祥段維祥小段,129.00,都市：其他
RPPNMLQKJIKFFDK38CA,西赤崎段,103.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTJJIKFFBK98CA,尖山段,30.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPJJIKFFBK28CA,文峰段,19.89,都市：其他
RPSNMLPJJIKFFBK28CA,文峰段,78.11,都市：其他
RPRNMLMJKIKFFCK08CA,福興段,1591.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLTJJIKFFBK88CA,尖山段,1622.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPJJIKFFAK18CA,南湖段,407.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLQJJIKFFAK38CA,新坪頂段,2062.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQJJIKFFAK08CA,明德段,2970.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJJIKFFEK68CA,九湖南段,681.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJJIKFFDK58CA,新崎頂段,70.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLKMJIKFFBK48CA,勝利段,7.64,都市：住
RPWNMLKMJIKFFBK48CA,勝利段,90.00,都市：住
RPWNMLKMJIKFFBK48CA,勝利段,75.00,都市：住
RPWNMLKMJIKFFBK48CA,勝利段,76.00,都市：住
RPWNMLKMJIKFFBK48CA,勝利段,77.00,都市：住
RPPOMLLKJIKFFDK97CA,崎工段,30.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLPJJIKFFFK09CA,田尾段,794.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPROMLLKJIKFFDK18CA,崎工段,30.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLLKJIKFFDK08CA,崎工段,30.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLQJJIKFFAK08DA,桂竹林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQJJIKFFAK08DA,桂竹林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLPJJIKFFFK38CA,興埔段,88.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPJJIKFFFK38CA,興埔段,40.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLOJJIKFFFK28CA,水源段,16.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLOJJIKFFFK28CA,水源段,70.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSKJIKFFDK09CA,海口段海口小段,1279.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSKJIKFFDK09CA,海口段海口小段,1384.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJJIKFFFK98CA,田寮段一小段,24.57,都市：住
RPOOMLKKJIKFFBK67DA,維祥段維祥小段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLJIKFFBK58DA,北河段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXOMLNJJIKFFDK88CA,大山腳段,1230.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLNJJIKFFDK88CA,大山腳段,1598.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLNJJIKFFDK88CA,大山腳段,1111.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMJKIKFFBK87DA,嘉盛段,4.06,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMJKIKFFBK87DA,嘉盛段,5.00,非都市：特定農業區 ; 非都市編定：交通用地
RPPOMLMJKIKFFBK97DA,嘉盛段,2.03,非都市：特定農業區 ; 非都市編定：交通用地
RPPOMLMJKIKFFBK97DA,嘉盛段,2.50,非都市：特定農業區 ; 非都市編定：交通用地
RPXNMLMJKIKFFBK68DA,嘉盛段,4.06,非都市：特定農業區 ; 非都市編定：交通用地
RPXNMLMJKIKFFBK68DA,嘉盛段,5.00,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLPJJIKFFFK58CA,頭份段四小段,17.60,都市：住
RPPNMLQLJIKFFAK18CA,富興段,2839.34,都市：農
RPSOMLMJKIKFFBK28DA,嘉盛段,2.03,非都市：特定農業區 ; 非都市編定：交通用地
RPSOMLMJKIKFFBK28DA,嘉盛段,2.50,非都市：特定農業區 ; 非都市編定：交通用地
RPROMLMJKIKFFBK18DA,嘉盛段,12.17,非都市：特定農業區 ; 非都市編定：交通用地
RPROMLMJKIKFFBK18DA,嘉盛段,15.00,非都市：特定農業區 ; 非都市編定：交通用地
RPXNMLKMJIKFFBK58CA,文發段,39.97,都市：住
RPXNMLTJJIKFFDK86DA,天聲段,101.07,都市：住
RPXNMLPJJIKFFEK09CA,褔興段,75.47,都市：住
RPVNMLPJJIKFFFK98CA,八德段,147.01,都市：住
RPQNMLMKJIKFFDK08CA,竹圍段,86.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLTJJIKFFFK09CA,永和山段,5345.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLTJJIKFFFK09CA,永和山段,95.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLTJJIKFFFK09CA,永和山段,95.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLTJJIKFFFK09CA,永和山段,94.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLTJJIKFFFK09CA,永和山段,661.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLPJJIKFFFK48CA,六合段,24.68,都市：住
RPPOMLPJJIKFFFK48CA,六合段,94.04,都市：住
RPQNMLQJJIKFFDK38CA,淡文湖段,2770.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJJIKFFDK38CA,淡文湖段,400.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKJIKFFDK18CA,后厝段,75.98,都市：住
RPUNMLTJJIKFFFK66CA,仁愛段,14.68,都市：住
RPQNMLKKJIKFFFK08CA,上坪段,70.22,都市：住
RPOOMLPLJIKFFDK38CA,大同段,114.00,都市：住
RPOOMLPLJIKFFDK38CA,大同段,17.10,都市：住
RPOOMLPLJIKFFDK38CA,大同段,11.02,都市：住
RPPNMLQJJIKFFBK08CA,文峰段,19.89,都市：其他
RPPNMLQJJIKFFBK08CA,文峰段,78.11,都市：其他
RPPNMLKLJIKFFFK08CA,濫坑段,690.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLJIKFFFK08CA,濫坑段,1488.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLKLJIKFFFK08CA,濫坑段,1937.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLQJJIKFFBK28CA,苗栗段,104.00,都市：住
RPRNMLQJJIKFFBK28CA,苗栗段,5.80,都市：住
RPWNMLKKJIKFFDK48CA,砂崙湖段,48.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLKKJIKFFDK48CA,砂崙湖段,90.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLQJJIKFFBK78CA,維祥段維祥小段,134.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLSKJIKFFDK56CA,中興段,45.17,都市：住
RPUOMLSKJIKFFDK56CA,中興段,.17,都市：住
RPUOMLSKJIKFFDK56CA,中興段,.42,都市：住
RPVOMLSKJIKFFDK66CA,中興段,45.17,都市：住
RPVOMLSKJIKFFDK66CA,中興段,.17,都市：住
RPVOMLSKJIKFFDK66CA,中興段,.42,都市：住
RPPOMLQJJIKFFBK18CA,為公段,147.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJJIKFFBK48CA,北苗段,91.19,都市：商
RPSNMLKLJIKFFDK18CA,大同段,17.25,都市：住
RPSNMLKLJIKFFDK18CA,大同段,88.58,都市：住
RPSNMLKLJIKFFDK18CA,大同段,.54,都市：住
RPTNMLKLJIKFFDK28CA,大同段,17.25,都市：住
RPTNMLKLJIKFFDK28CA,大同段,90.96,都市：住
RPTNMLKLJIKFFDK28CA,大同段,.54,都市：住
RPWNMLRLJIKFFBK09CA,恭敬段,84.00,都市：住
RPWNMLRLJIKFFBK09CA,恭敬段,14.30,都市：住
RPWNMLRLJIKFFBK09CA,恭敬段,3.30,都市：住
RPWNMLRLJIKFFBK09CA,恭敬段,1.00,都市：住
RPPNMLTJJIKFFCK48CA,苑北段,125.27,都市：住
RPQNMLKKJIKFFBK67CA,恭敬段,5.11,都市：商
RPQNMLKKJIKFFBK67CA,恭敬段,3.51,都市：住
RPSNMLTJJIKFFBK68CA,建功段,38.30,都市：住
RPSNMLTJJIKFFBK68CA,建功段,6.02,都市：住
RPTNMLTJJIKFFBK78CA,南勢段,88.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLKKJIKFFAK47CA,梅園段,2140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKJIKFFAK67CA,大湖段,4213.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPNMLMKJIKFFAK67CA,大湖段,1887.75,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,16753.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,2910.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,1217.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,5479.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,1049.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,1824.75,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,2886.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,1911.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,2152.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,1115.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKJIKFFAK67CA,大湖段,1987.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIKFFAK67CA,大湖段,2645.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLMKJIKFFAK77CA,新坪頂段,3095.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOJKIKFFBK18CA,福麗段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJKIKFFBK18CA,福麗段,145.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJKIKFFBK18CA,福麗段,3.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJJIKFFEK38CA,朝西段,25.22,都市：農
RPQNMLQJJIKFFEK48CA,朝西段,43.50,都市：工
RPQOMLQKJIKFFDK58CA,營盤邊段山寮小段,2470.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJJIKFFEK58CA,朝西段,194.80,都市：工
RPXNMLTJJIKFFFK96CA,華夏段,87.38,都市：住
RPXNMLTJJIKFFFK96CA,華夏段,4.03,都市：住
RPXNMLTJJIKFFFK96CA,華夏段,13.01,都市：住
RPQNMLTJJIKFFFK88CA,頭份段二小段,17.06,都市：住
RPPNMLTJJIKFFDK58CA,中興段,29.50,都市：住
RPPNMLTJJIKFFDK58CA,中興段,49.36,都市：住
RPPNMLMKJIKFFFK18CA,山下段,2274.30,都市：農
RPQNMLMKJIKFFFK28CA,上興段,59.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKJIKFFFK28CA,上興段,164.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLKKJIKFFCK67CA,南華段,108.27,都市：住
RPRNMLTKJIKFFFK09CA,田寮段一小段,34.38,都市：住
RPUNMLTKJIKFFFK76CA,光華段,13.27,都市：住
RPSNMLTKJIKFFFK56CA,中央段,19.67,都市：住
RPSNMLTKJIKFFFK56CA,中央段,.16,都市：其他
RPTNMLTKJIKFFFK66CA,中央段,19.11,都市：住
RPTNMLTKJIKFFFK66CA,中央段,.16,都市：其他
RPQNMLOKKIKFFCK28CA,新埔段,187.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLQKJIKFFCK38CA,內島段,200.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLKJIKFFFK18CA,北獅里興段北獅里興小段,505.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKKJIKFFFK18CA,尖下段,312.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKJIKFFFK18CA,尖下段,238.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSKJIKFFAK58DA,大坪林段,2355.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJIKFFFK97CA,後湖段,25.62,都市：住
RPPNMLKKJIKFFEK87CA,朝東段,50.07,都市：住
RPPNMLKKJIKFFEK87CA,朝東段,.10,都市：住
RPRPMLSKJIKFFDK98CA,龍鳳段,84.00,都市：住
RPRNMLMKJIKFFAK87CA,新坪頂段,5025.36,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLKJIKFFEK18CA,高埔段,48.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLLKJIKFFFK08CA,太陽段,100.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNJKIKFFCK18CA,新埔段,151.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPRNMLLKJIKFFBK87CA,大倫段,149.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKJIKFFBK87CA,大倫段,126.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKJIKFFBK08CA,勝利段,13.45,都市：住
RPQNMLKKJIKFFDK87CA,大山腳段,1063.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKJIKFFDK87CA,大山腳段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRKJIKFFBK68CA,苗栗段,67.00,都市：住
RPQNMLLKJIKFFDK97CA,龍山段,60.39,都市：住
RPQNMLLKJIKFFDK97CA,龍山段,19.72,都市：住
RPQNMLLKJIKFFDK97CA,龍山段,10.85,都市：住
RPQNMLLKJIKFFDK97CA,龍山段,1.68,都市：住
RPQNMLLKJIKFFDK97CA,龍山段,1.33,都市：住
RPQNMLLKJIKFFDK97CA,龍山段,13.74,都市：住
RPVNMLNKJIKFFBK48CA,福安段,94.11,都市：住
RPOOMLNKJIKFFBK87CA,芒埔段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLNKJIKFFBK87CA,芒埔段,15.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNKJIKFFBK38CA,苗栗段,31.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLNKJIKFFBK38CA,苗栗段,234.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLNKJIKFFBK38CA,苗栗段,1.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLQKJIKFFAK28CA,西坪段,978.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKJIKFFAK28CA,豐田段,44.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKJIKFFDK18CA,中興段,57.75,都市：住
RPXNMLQKJIKFFAK88CA,橫龍山段,6510.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLLKJIKFFDK28CA,中興段,57.75,都市：住
RPUNMLMKJIKFFDK48CA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLMKJIKFFDK38CA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLSKJIKFFDK09CA,五福段,111.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLSKJIKFFDK09CA,五福段,1041.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRKJIKFFEK58CA,西崗段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKJIKFFDK68CA,竹南段二小段,75.00,都市：住
RPTOMLNJKIKFFCK48CA,竹林段,14.70,都市：住
RPPNMLLKJIKFFEK97CA,僑成段,86.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLKJIKFFEK97CA,僑成段,65.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLNKJIKFFBK68DA,頭屋段二小段,385.98,都市：住
RPWNMLNKJIKFFBK68DA,頭屋段二小段,23.07,都市：住
RPWNMLNKJIKFFBK68DA,頭屋段二小段,64.22,都市：其他
RPWNMLNKJIKFFBK68DA,頭屋段二小段,.63,都市：住
RPPNMLRKJIKFFCK38CA,盂段盂小段,123.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKJIKFFFK88CA,下興段,178.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKJIKFFFK88CA,下興段,111.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLMJKIKFFBK48CA,苗栗段,26.17,都市：商
RPWNMLMJKIKFFBK48CA,苗栗段,390.00,都市：商
RPQNMLSKJIKFFBK48CA,苗栗段,23.00,都市：住
RPQNMLSKJIKFFBK48CA,苗栗段,8.50,都市：住
RPQNMLSKJIKFFBK48CA,苗栗段,3.00,都市：住
RPQNMLKKJIKFFAK67DA,桂竹林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKJIKFFAK77DA,桂竹林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKJIKFFAK77DA,桂竹林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLQKJIKFFFK78CA,後湖段,1101.60,都市：住
RPRNMLQKJIKFFFK78CA,後湖段,1101.60,都市：住
RPTNMLKLJIKFFFK48CA,光華段,79.17,都市：住
RPWNMLMKJIKFFDK68CA,新生段,3.23,都市：商
RPQNMLRJKIKFFBK38CA,文發段,22.94,都市：住
RPXNMLNKJIKFFBK78DA,福麗段,156.00,都市：住
RPPNMLTKJIKFFDK68CA,竹南段二小段,25.90,都市：住
RPVNMLTKJIKFFDK66CA,大同段,26.80,都市：住
RPVNMLTKJIKFFDK66CA,大同段,64.14,都市：住
RPWNMLTKJIKFFDK76CA,大同段,26.80,都市：住
RPWNMLTKJIKFFDK76CA,大同段,65.80,都市：住
RPUNMLKLJIKFFDK38CA,大同段,179.05,都市：住
RPUNMLKLJIKFFDK38CA,大同段,.54,都市：住
RPTNMLSKJIKFFFK56CA,仁愛段,11.74,都市：住
RPOOMLTKJIKFFDK68CA,大同段,26.80,都市：住
RPOOMLTKJIKFFDK68CA,大同段,64.14,都市：住
RPUNMLKLJIKFFFK58CA,光華段,224.03,都市：商
RPSNMLRKJIKFFBK58CA,苗栗段,26.01,都市：其他
RPPNMLMKJIKFFBK77CA,嘉福段,11.04,都市：住
RPPNMLMKJIKFFBK77CA,嘉福段,2.32,都市：住
RPSNMLLJKIKFFCK08CA,新埔段,171.33,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPNMLOJKIKFFAK87CA,南湖段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNLJIKFFCK28CA,內島段,168.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLOJKIKFFCK28CA,新興段,99.38,都市：住
RPUNMLMKJIKFFEK68DA,雙湖段,24.20,都市：住
RPUNMLMKJIKFFEK68DA,雙湖段,.02,都市：住
RPOOMLKLJIKFFBK67CA,五谷岡段,137.00,都市：農
RPOOMLKLJIKFFBK67CA,五谷岡段,6.70,都市：農
RPOOMLKLJIKFFBK67CA,五谷岡段,24.60,都市：農
RPOOMLKLJIKFFBK67CA,五谷岡段,26.50,都市：農
RPOOMLKLJIKFFBK67CA,五谷岡段,20.50,都市：農
RPOOMLKLJIKFFBK67CA,五谷岡段,66.00,都市：農
RPOOMLKLJIKFFBK67CA,五谷岡段,14.50,都市：農
RPOOMLKLJIKFFBK67CA,五谷岡段,24.00,都市：農
RPQNMLQLJIKFFAK28CA,富興段,107.76,都市：農
RPOOMLQKJIKFFAK08CA,南昌段,9.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQKJIKFFAK08CA,南昌段,25.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQLJIKFFDK48CA,東崎頂段,130.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSKJIKFFAK58CA,新坪頂段,2706.89,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSKJIKFFAK58CA,新坪頂段,2600.00,非都市： ; 非都市編定：
RPUNMLPLJIKFFBK68CA,勝利段,26.50,都市：住
RPPNMLKLJIKFFAK57CA,大坪林段,572.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLJIKFFAK57CA,大坪林段,524.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQKJIKFFAK18CA,昭永段,102.68,都市：住
RPRNMLKLJIKFFAK77CA,苗豐段,81.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSJKIKFFDK09DA,大同段,1543.37,都市：住
RPSNMLKLJIKFFAK87CA,南湖段,1224.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKLJIKFFAK87CA,南湖段,920.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKLJIKFFAK87CA,南湖段,82.78,非都市：山坡地保育區 ; 非都市編定：暫未編定
