編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLPJJIKFFAT78CA,23,73.29,住家用,鋼筋混凝土造,82年3月2日,十一層,四層
RPOOMLPJJIKFFAT78CA,23,28.86,見其他登記事項,鋼筋混凝土造,82年3月2日,十一層,
RPPOMLOJJIKFFAT78CA,30,92.25,住家用,鋼筋混凝土造,74年5月20日,七層,三層
RPPOMLOJJIKFFAT78CA,30,18.49,見其他登記事項,鋼筋混凝土造,74年5月20日,七層,
RPUNMLKKJIKFFAT88CA,36,77.18,住家用,加強磚造,68年9月17日,二層,一層 二層
RPPOMLPJJIKFFAT88CA,20,317.52,住商用,鋼筋混凝土造,85年1月29日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLPJJIKFFAT09CA,23,65.21,住家用,鋼筋混凝土造,82年3月18日,六層,一層
RPSNMLPJJIKFFAT09CA,23,21.16,見其他登記事項,鋼筋混凝土造,82年3月18日,六層,
RPUNMLPJJIKFFAT66CA,9,17.75,住家用,鋼筋混凝土造,96年3月28日,五層,五層
RPUNMLPJJIKFFAT66CA,9,8.89,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPRNMLPJJIKFFAT98CA,21,85.73,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,四層
RPRNMLPJJIKFFAT98CA,21,44.82,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPWNMLPJJIKFFAT86CA,23,167.43,住家用,鋼筋混凝土造,82年1月14日,三層,一層 二層 三層
RPVNMLPJJIKFFAT76CA,23,91.65,見其他登記事項,鋼筋混凝土造,81年6月1日,七層,四層
RPVNMLPJJIKFFAT76CA,23,25.36,見其他登記事項,鋼筋混凝土造,81年6月1日,七層,
RPPOMLKKJIKFFAT48CA,21,59.85,住家用,鋼筋混凝土造,83年10月6日,七層,三層
RPPOMLKKJIKFFAT48CA,21,16.81,見其他登記事項,鋼筋混凝土造,83年10月6日,七層,
RPOPMLKKJIKFFAT48CA,21,83.65,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,八層
RPOPMLKKJIKFFAT48CA,21,25.95,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPPPMLOLJIKFFAT09CA,,89.59,見其他登記事項,鋼筋混凝土造,104年7月3日,四層,一層 二層 三層 四層
RPSNMLPJJIKFFBT56CA,5,238.99,見其他登記事項,鋼筋混凝土造,99年9月23日,三層,
RPOOMLNKJIKFFAT68CA,27,111.62,住家用,加強磚造,78年2月15日,二層,一層 二層
RPQOMLLJKIKFFAT68CA,35,101.36,住商用,加強磚造,69年8月21日,二層,一層 二層 騎樓
RPTNMLKLJIKFFAT88CA,36,96.56,住家用,加強磚造,68年12月21日,二層,一層 二層
RPTNMLKMJIKFFAT98CA,,165.33,住家用,鋼筋混凝土造,104年4月10日,三層,一層 二層 三層
RPQPMLLJKIKFFAT78CA,1,253.45,住家用,鋼筋混凝土造,103年9月5日,四層,一層 二層 三層 四層
RPXNMLNKJIKFFAT86CA,8,190.60,見其他登記事項,鋼筋混凝土造,96年7月25日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPUNMLOJJIKFFDT86CA,39,115.84,店舖、住宅,加強磚造,65年11月26日,二層,一層 二層 騎樓
RPRNMLPJJIKFFCT56CA,27,94.60,住商用,加強磚造,77年10月15日,二層,一層 二層
RPTNMLNKJIKFFBT56CA,1,209.39,見其他登記事項,鋼筋混凝土造,104年3月23日,三層,一層 二層 三層
RPSNMLQJJIKFFCT76CA,2,231.88,見其他登記事項,見其他登記事項,103年3月17日,三層,一層 二層 三層 見其他登記事項
SPPNMLPJJIKFFDT56CA,1,25.23,見其他登記事項,鋼筋混凝土構造,103年8月8日,二層,一層 二層
RPPNMLPJJIKFFDT09CA,3,25.34,見其他登記事項,鋼筋混凝土構造,101年9月4日,二層,一層 二層
RPRNMLKKJIKFFAT68DA,32,176.56,住商用,見其他登記事項,72年8月13日,三層,一層 二層 三層 騎樓
RPSNMLQJJIKFFET96CA,25,109.20,見其他登記事項,加強磚造,79年4月6日,二層,一層 二層
RPQNMLNKJIKFFBT98DA,22,178.44,住家用,鋼筋混凝土造,83年3月2日,三層,一層 二層 三層 騎樓
RPPNMLTJJIKFFDT86CA,36,443.79,見其他登記事項,見其他登記事項,68年12月21日,四層,一層 二層 三層 四層 騎樓 地下一層
RPSNMLTJJIKFFCT07CA,33,1073.40,見其他登記事項,見使用執照,71年9月23日,二層,一層 二層 地下層
RPRNMLTJJIKFFCT96CA,3,202.91,住家用,見其他登記事項,101年8月1日,四層,一層 二層 三層 四層
RPSNMLNJKIKFFCT56CA,,208.60,住商用,見其他登記事項,104年5月20日,四層,一層 二層 三層 四層 騎樓
RPRNMLMKJIKFFAT78CA,22,86.56,住家用,鋼筋混凝土造,82年9月23日,十二層,十二層
RPRNMLMKJIKFFAT78CA,22,23.51,見其他登記事項,鋼筋混凝土造,82年9月23日,十二層,
RPRNMLQJJIKFFAT09CA,50,70.08,住家用,鋼筋混凝土加強磚造,54年5月30日,二層,一層 二層
RPQNMLLKJIKFFFT09CA,21,130.03,住家用,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層
RPXNMLKKJIKFFAT56CA,16,92.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,一層
RPXNMLKKJIKFFAT56CA,16,29.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWPMLKKJIKFFAT66CA,22,93.17,見其他登記事項,鋼筋混凝土造,82年10月5日,十一層,二層
RPWPMLKKJIKFFAT66CA,22,28.23,見其他登記事項,鋼筋混凝土造,82年10月5日,十一層,
RPRNMLNKJIKFFAT88CA,39,381.33,住商用,鋼筋混凝土加強磚造,65年3月26日,二層,一層 二層 騎樓
RPWPMLTKJIKFFAT57CA,,156.75,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPXPMLTKJIKFFAT67CA,,158.06,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPVPMLTKJIKFFAT47CA,,178.62,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPOOMLKKJIKFFAT38CA,20,34.01,住家用,鋼筋混凝土造,84年10月6日,十二層,三層
RPOOMLKKJIKFFAT38CA,20,13.03,見其他登記事項,鋼筋混凝土造,84年10月6日,十二層,
RPVNMLKKJIKFFAT98CA,23,75.27,住家用,鋼筋混凝土造,81年8月8日,七層,六層
RPVNMLKKJIKFFAT98CA,23,28.86,共有部份,鋼筋混凝土造,81年8月8日,七層,
RPPQMLKKJIKFFAT68CA,1,198.22,見其他登記事項,鋼筋混凝土造,103年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPRPMLRKJIKFFAT86CA,17,59.57,見其他登記事項,鋼筋混凝土造,87年8月25日,十四層,八層
RPRPMLRKJIKFFAT86CA,17,39.18,見其他登記事項,鋼筋混凝土造,87年8月25日,十四層,
RPROMLLJKIKFFAT78CA,21,95.57,住家用,鋼筋混凝土造,84年4月22日,七層,四層
RPROMLLJKIKFFAT78CA,21,34.17,見其他登記事項,鋼筋混凝土造,84年4月22日,七層,
RPTOMLLJKIKFFAT98CA,,80.80,商業用,磚造,,一層,一層
RPSPMLOLJIKFFAT76CA,,211.43,見其他登記事項,鋼筋混凝土造,104年7月3日,四層,一層 二層 三層 四層
RPSNMLNKJIKFFAT98CA,35,130.32,住家用,加強磚造,69年12月27日,二層,一層 二層 騎樓
RPXNMLTKJIKFFAT47CA,,158.06,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPSNMLTKJIKFFAT96CA,19,81.78,住家用,鋼筋混凝土造,85年6月7日,十一層,十層
RPSNMLTKJIKFFAT96CA,19,27.39,見其他登記事項,鋼筋混凝土造,85年6月7日,十一層,
RPWOMLLJKIKFFAT66CA,,199.94,住家用,鋼筋混凝土造,104年7月3日,三層,一層 二層 三層 屋頂突出物
RPXOMLLJKIKFFAT76CA,,242.57,見其他登記事項,鋼筋混凝土造,104年7月3日,四層,一層 二層 三層 四層
RPVNMLTKJIKFFAT27CA,,197.32,見其他登記事項,鋼筋混凝土造,104年5月6日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLTJJIKFFET96CA,21,42.80,住家用,鋼筋混凝土造,83年6月2日,七層,三層
RPPPMLLJKIKFFAT68CA,,178.33,見其他登記事項,鋼筋混凝土造,104年7月3日,四層,一層 二層 三層 四層
RPVNMLTJJIKFFDT57DA,26,163.47,住宅,鋼筋混凝土造,78年10月19日,三層,
RPQNMLMKJIKFFBT88DA,21,172.17,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 騎樓
RPOOMLTJJIKFFET96CA,41,104.00,住商用,鋼筋混凝土加強磚造,63年8月10日,二層,一層 二層 騎樓
RPSNMLKKJIKFFCT88CA,,214.05,見其他登記事項,見其他登記事項,104年7月15日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLPJKIKFFET66CA,37,92.82,住商用,鋼筋混凝土加強磚造,67年5月25日,二層,一層 二層 騎樓
RPVNMLMJKIKFFFT07CA,25,85.80,住家用,加強磚造,80年1月26日,二層,一層 二層
RPOOMLTKJIKFFDT96CA,1,129.80,住家用,鋼筋混凝土構造,103年12月16日,二層,一層 二層
RPXOMLMJKIKFFCT07CA,40,70.95,住家用,加強磚造,65年3月1日,二層,一層 二層 騎樓
RPPNMLQLJIKFFET86CA,21,58.40,見其他登記事項,木造,83年8月2日,二層,一層 二層
RPPNMLQLJIKFFET86CA,21,58.40,見其他登記事項,木造,83年8月2日,二層,一層 二層
RPPNMLQLJIKFFET86CA,21,58.40,見其他登記事項,木造,83年7月26日,二層,一層 二層
RPUPMLOLJIKFFAT96CA,,195.99,住家用,鋼筋混凝土造,104年8月12日,三層,一層 二層 三層
RPVPMLOLJIKFFAT07CA,,192.82,住家用,鋼筋混凝土造,104年8月12日,三層,一層 二層 三層
RPWPMLOLJIKFFAT17CA,,215.69,住家用,鋼筋混凝土造,104年8月12日,三層,一層 二層 三層
RPRPMLLJKIKFFAT88CA,,195.86,見其他登記事項,鋼筋混凝土造,104年7月3日,四層,一層 二層 三層 四層
SPSPMLMJKIKFFCT76CA,1,181.45,見其他登記事項,見其他登記事項,104年2月2日,三層,一層 二層 三層 見其他登記事項
RPWPMLMJKIKFFCT07CA,1,246.01,見其他登記事項,見其他登記事項,104年1月8日,三層,一層 二層 三層 見其他登記事項
RPRNMLNLJIKFFCT56CA,20,285.13,住商用,鋼筋混凝土造,84年7月12日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLLKJIKFFBT09CA,22,191.49,住商用,鋼筋混凝土造,83年2月8日,四層,一層 二層 三層 四層
RPSPMLMJKIKFFCT66CA,1,181.45,見其他登記事項,見其他登記事項,104年2月2日,三層,一層 二層 三層 見其他登記事項
RPOQMLMJKIKFFCT98CA,1,199.29,見其他登記事項,見其他登記事項,103年10月23日,三層,一層 二層 三層 見其他登記事項
RPQQMLKKJIKFFAT78CA,,96.22,見其他登記事項,鋼筋混凝土造,104年7月2日,五層,五層
RPQQMLKKJIKFFAT78CA,,38.02,見其他登記事項,鋼筋混凝土造,104年7月2日,五層,
RPWNMLLKJIKFFAT56CA,37,107.15,住商用,加強磚造,68年3月5日,三層,一層 二層 三層
RPXNMLMKJIKFFAT76CA,,199.91,住家用,鋼筋混凝土造,104年8月3日,三層,一層 二層 三層 屋頂突出物
RPOOMLMKJIKFFAT58CA,,173.00,住家用,鋼筋混凝土造,104年8月3日,三層,一層 二層 三層
RPSNMLKKJIKFFAT68CA,5,217.90,住商用,鋼筋混凝土造,100年2月16日,三層,一層 二層 三層 騎樓
RPRQMLKKJIKFFAT88CA,,96.22,見其他登記事項,鋼筋混凝土造,104年7月2日,五層,二層
RPRQMLKKJIKFFAT88CA,,38.02,見其他登記事項,鋼筋混凝土造,104年7月2日,五層,
RPSNMLMKJIKFFAT88CA,,194.38,住家用,鋼筋混凝土造,104年8月3日,三層,一層 二層 三層 屋頂突出物
RPQNMLNJKIKFFDT09CA,37,207.27,住商用,鋼筋混凝土造,67年10月24日,四層,一層 二層 三層 四層 騎樓
RPOQMLKKJIKFFAT58CA,1,160.48,見其他登記事項,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 屋頂突出物
RPPOMLTKJIKFFAT76CA,20,103.82,住家用,鋼筋混凝土造,84年6月28日,十三層,十三層
RPPOMLTKJIKFFAT76CA,20,33.74,共用部分,鋼筋混凝土造,84年6月28日,十三層,
RPPOMLMKJIKFFAT68CA,,171.63,住家用,鋼筋混凝土造,104年8月3日,三層,一層 二層 三層
RPROMLMKJIKFFAT88CA,,180.23,住家用,鋼筋混凝土造,104年8月3日,三層,一層 二層 三層
RPQOMLMKJIKFFAT78CA,,171.63,住家用,鋼筋混凝土造,104年8月3日,三層,一層 二層 三層
RPTOMLMKJIKFFAT09CA,,173.12,住家用,鋼筋混凝土造,104年8月3日,三層,一層 二層 三層
RPPPMLKKJIKFFAT58CA,32,81.78,住家用,鋼筋混凝土造,72年7月10日,二層,一層 二層
RPWOMLLKJIKFFAT66CA,39,178.20,住商用,鋼筋混凝土造,65年10月9日,三層,一層 二層 三層 騎樓
RPRQMLMJKIKFFAT09CA,1,288.17,住家用,鋼筋混凝土造,103年8月8日,三層,一層 二層 三層 屋頂突出物
RPPOMLNKJIKFFAT78CA,29,113.85,住家用,加強磚造,75年5月21日,二層,一層 二層
RPXPMLMJKIKFFCT17CA,1,206.07,見其他登記事項,見其他登記事項,103年10月23日,三層,一層 二層 三層 見其他登記事項
RPUOMLMJKIKFFCT76CA,1,237.74,見其他登記事項,見其他登記事項,104年2月16日,三層,一層 二層 三層 見其他登記事項
RPPOMLTKJIKFFDT07CA,1,118.67,住家用,鋼筋混凝土構造,103年12月16日,二層,一層 二層
RPSNMLLKJIKFFCT98CA,22,162.56,住家用,鋼筋混凝土造,82年8月13日,四層,一層 二層 三層 四層
RPTOMLLKJIKFFAT09DA,3,333.10,見其他登記事項,見其他登記事項,102年1月28日,一層,一層
RPSPMLKMJIKFFAT09CA,,158.06,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPQNMLNKJIKFFAT88DA,11,173.63,住家用,鋼筋混凝土造,93年5月31日,三層,一層 二層 三層
RPRNMLMKJIKFFET56CA,33,111.02,住商用,鋼筋混凝土加強磚造,71年12月10日,二層,一層 二層 騎樓
RPPNMLNJKIKFFAT68CA,21,71.53,住家用,鋼筋混凝土造,83年5月4日,七層,三層
RPPNMLNJKIKFFAT68CA,21,11.97,見其他登記事項,鋼筋混凝土造,83年5月4日,七層,
RPXNMLKKKIKFFAT66CA,,45.10,見其他登記事項,鋼筋混凝土造,104年4月14日,五層,二層
RPXNMLKKKIKFFAT66CA,,15.33,見其他登記事項,鋼筋混凝土造,104年4月14日,五層,
RPWNMLTJKIKFFAT37CA,39,82.73,住家用,加強磚造,65年5月5日,二層,一層 二層 夾層
RPPNMLRKJIKFFDT76CA,1,172.94,住宅,鋼筋混凝土構造,103年11月17日,三層,一層 二層 三層
RPQNMLRKJIKFFDT86CA,1,249.07,住宅,鋼筋混凝土構造,103年11月17日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKJIKFFCT66CA,19,169.15,住家用,鋼筋混凝土造,85年12月9日,三層,一層 二層 三層
RPWNMLMKJIKFFCT86CA,24,165.40,住家用,加強磚造,80年7月20日,二層,一層 二層
RPSNMLMKJIKFFFT76CA,59,14.78,住家用,土磚石混合造,45年9月14日,一層,一層
SPSNMLMKJIKFFFT86CA,59,14.78,住家用,土磚石混合造,45年9月14日,一層,一層
RPQNMLMKJIKFFFT56CA,59,14.78,住家用,土磚石混合造,45年9月14日,一層,一層
RPPPMLMJKIKFFCT98CA,1,181.45,見其他登記事項,見其他登記事項,104年2月2日,三層,一層 二層 三層 見其他登記事項
RPOOMLPLJIKFFCT56CA,1,295.23,住家用,見其他登記事項,103年12月18日,三層,一層 二層 三層
RPRNMLMKJIKFFDT09CA,39,78.40,店舖、住宅,加強磚造,65年12月31日,二層,一層 二層 騎樓
RPUOMLMKJIKFFAT56CA,5,196.40,住商用,鋼筋混凝土造,100年2月24日,三層,一層 二層 三層 騎樓
RPOOMLQLJIKFFCT66CA,23,206.30,住商用,鋼筋混凝土造,82年1月30日,四層,一層 二層 三層 四層 騎樓
RPQNMLMKJIKFFAT68CA,29,115.69,住家用,加強磚造,75年5月7日,二層,一層 二層
RPPNMLMKJIKFFAT58CA,16,137.87,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPPNMLMKJIKFFAT58CA,16,63.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLQLJIKFFAT09CA,37,786.36,見其他登記事項,鋼造,67年10月14日,一層,一層
RPQOMLOLJIKFFAT09CA,20,171.98,住家用,鋼筋混凝土造,84年5月27日,三層,一層 二層 三層
RPSQMLRKJIKFFAT07CA,33,102.90,住家用,加強磚造,71年5月10日,二層,一層 二層
RPSOMLNKJIKFFAT09CA,24,135.80,住家用,鋼筋混凝土造,80年8月8日,三層,一層 二層 三層
RPTNMLMKJIKFFBT09CA,34,101.12,住商用,鋼筋混凝土加強磚造,70年11月5日,二層,一層 二層 騎樓
RPWNMLNKJIKFFAT76CA,33,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,五層
RPUNMLNKJIKFFDT86CA,36,92.88,店舖、住宅,加強磚造,68年10月15日,二層,一層 二層 騎樓
RPPNMLTKJIKFFDT96CA,21,81.48,住家用,鋼筋混凝土造,83年6月27日,十二層,八層
RPPNMLTKJIKFFDT96CA,21,19.59,見其他登記事項,鋼筋混凝土造,83年6月27日,,
RPRNMLNKJIKFFBT09DA,10,221.87,住家用,鋼筋混凝土造,94年12月7日,三層,一層 二層 三層
RPUNMLLJKIKFFAT98CA,,195.99,住家用,鋼筋混凝土造,104年8月12日,三層,一層 二層 三層
RPPNMLQKJIKFFDT66CA,13,153.42,住宅,鋼筋混凝土造,92年1月6日,三層,一層 二層 三層
RPPNMLQKJIKFFCT56CA,22,172.08,住家用,鋼筋混凝土造,83年1月19日,四層,一層 二層 三層 四層
RPRNMLNLJIKFFDT66CA,1,276.27,住家用,鋼筋混凝土構造,103年12月8日,三層,一層 二層 三層
RPVPMLMJKIKFFAT76CA,1,563.67,住家用,鋼筋混凝土造,103年11月26日,四層,一層 二層 三層 四層
RPTNMLNKJIKFFAT09CA,16,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,八層
RPTNMLNKJIKFFAT09CA,16,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQPMLKMJIKFFAT88CA,,158.18,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPROMLRLJIKFFAT86CA,,142.32,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPPPMLLKKIKFFAT88DA,17,432.00,農舍,見其他登記事項,87年11月2日,二層,一層 二層
RPPPMLLKKIKFFAT88DA,14,2976.31,見其他登記事項,見其他登記事項,91年1月31日,二層,一層 二層
RPSNMLNKJIKFFCT56CA,23,137.48,住家用,鋼筋混凝土造,82年2月22日,三層,一層 二層 三層
RPUNMLNKJIKFFAT56CA,20,29.59,見其他登記事項,鋼筋混凝土造,84年11月25日,七層,四層
RPUNMLNKJIKFFAT56CA,20,20.11,見其他登記事項,鋼筋混凝土造,84年11月25日,七層,
RPSNMLRKJIKFFAT76CA,11,189.37,見其他登記事項,鋼筋混凝土造,93年9月15日,三層,一層 二層 三層
RPTNMLRKJIKFFAT86CA,26,109.56,住家用,加強磚造,79年3月22日,二層,一層 二層 夾層
RPSPMLRKJIKFFAT96CA,45,87.64,住家用,鋼筋混凝土加強磚造,59年5月13日,二層,一層 二層
RPUPMLRKJIKFFAT17CA,31,101.63,住家用,鋼筋混凝土造,74年1月16日,五層,二層
RPUPMLRKJIKFFAT17CA,31,26.92,共有部份,鋼筋混凝土造,74年1月16日,五層,
RPUNMLNLJIKFFAT66CA,,158.06,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPTPMLRKJIKFFAT07CA,9,17.50,住家用,鋼筋混凝土造,96年3月28日,五層,五層
RPTPMLRKJIKFFAT07CA,9,8.25,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPVNMLNLJIKFFAT76CA,,158.06,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPSNMLNLJIKFFAT09CA,,195.14,見其他登記事項,鋼筋混凝土造,104年5月6日,五層,一層 二層 三層 四層 五層 騎樓
RPWNMLRKJIKFFAT17CA,20,26.93,住商用,鋼筋混凝土造,84年11月9日,十二層,四層
RPWNMLRKJIKFFAT17CA,20,25.77,見其他登記事項,鋼筋混凝土造,84年11月9日,十二層,
RPWNMLNLJIKFFAT86CA,,177.63,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLTKJIKFFAT76CA,37,110.40,住商用,加強磚造,67年9月2日,二層,一層 二層 騎樓
RPRPMLKMJIKFFAT98CA,,158.18,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPVNMLPLJIKFFAT96CA,41,100.26,住家用,鋼筋混凝土加強磚造,63年8月16日,二層,一層 二層
RPXPMLRKJIKFFAT47CA,20,268.95,住家用,鋼筋混凝土造,84年9月5日,四層,一層 二層 三層 四層
RPUNMLLKKIKFFAT09CA,,203.45,見其他登記事項,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層
RPOOMLLKKIKFFAT58CA,,165.33,住家用,鋼筋混凝土造,104年4月10日,三層,一層 二層 三層
RPROMLLKKIKFFAT88CA,41,77.76,住家用,鋼筋混凝土加強磚造,63年11月25日,二層,一層 二層
RPQPMLMJKIKFFCT09CA,21,164.00,見其他登記事項,鋼筋混凝土造,84年5月3日,四層,一層 二層 三層 四層 騎樓 停車場
RPRNMLRKJIKFFCT86CA,3,169.87,住商用,見其他登記事項,101年10月30日,三層,一層 二層 三層 騎樓
RPSNMLNLJIKFFDT76CA,1,276.27,住家用,鋼筋混凝土構造,103年12月8日,三層,一層 二層 三層
RPSNMLTKJIKFFDT37DA,25,317.85,農舍,鋼筋混凝土造,79年11月28日,三層,一層 二層 三層
RPPNMLOLJIKFFFT76CA,11,134.60,住家用,鋼筋混凝土造,94年2月22日,四層,一層 二層 三層 四層
RPQNMLOLJIKFFFT86CA,11,109.72,住家用,鋼筋混凝土造,94年2月22日,四層,一層 二層 三層 四層
RPOOMLTKJIKFFAT76DA,34,96.80,住家用,加強磚造,70年7月31日,二層,一層 二層
RPTNMLTKJIKFFAT17DA,,106.40,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLTKJIKFFET37CA,34,95.16,住商用,鋼筋混凝土加強磚造,71年1月22日,二層,
RPQNMLTKJIKFFET17CA,39,103.32,住商用,鋼筋混凝土加強磚造,66年2月25日,二層,一層 二層 騎樓
RPSNMLLLJIKFFET66CA,21,277.09,住商用,鋼筋混凝土造,83年10月21日,四層,一層 二層 三層 四層 騎樓
RPQNMLNLJIKFFDT56CA,1,286.15,住家用,鋼筋混凝土構造,103年6月27日,四層,一層 二層 三層 四層
RPTNMLOKKIKFFFT17CA,34,203.00,住商用,加強磚造,70年7月10日,三層,一層 二層 三層 騎樓
RPXQMLTLJIKFFDT18CA,1,107.17,見其他登記事項,鋼筋混凝土構造,103年10月15日,十四層,六層
RPXQMLTLJIKFFDT18CA,1,63.61,見其他登記事項,鋼筋混凝土構造,103年10月15日,十四層,
RPQNMLSLJIKFFDT07CA,1,107.17,見其他登記事項,鋼筋混凝土構造,103年10月15日,十三層,十三層
RPQNMLSLJIKFFDT07CA,1,63.61,見其他登記事項,鋼筋混凝土構造,103年10月15日,十四層,
RPTNMLSLJIKFFDT37CA,1,107.17,見其他登記事項,鋼筋混凝土構造,103年10月15日,十三層,十三層
RPTNMLSLJIKFFDT37CA,1,63.61,見其他登記事項,鋼筋混凝土構造,103年10月15日,十四層,
RPRNMLSLJIKFFDT17CA,1,107.17,見其他登記事項,鋼筋混凝土構造,103年10月15日,十三層,九層
RPRNMLSLJIKFFDT17CA,1,63.61,見其他登記事項,鋼筋混凝土構造,103年10月15日,十四層,
