編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPPMLRLJIKFFEF38CA,公司田段,27.63,都市：住
RPUNMLQJJIKFFGF58CA,幸福段,24.25,都市：住
RPROMLQJJIKFFGF38CA,碧華段,33.13,都市：住
RPPNMLSKJIKFFFF28CA,爪峰段,33.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLQKJIKFFGF98CA,保佑段,20.26,都市：農
RPWOMLQKJIKFFGF98CA,保佑段,55.42,都市：農
RPPNMLOJJIKFFGF87CA,光華段,15.51,都市：住
RPRNMLOJJIKFFGF08CA,民生段,26.48,都市：住
RPQOMLMKJIKFFGF97CA,光華段,12.73,都市：住
RPTNMLKKJIKFFGF97CA,興華段,5.78,都市：住
RPTNMLKKJIKFFGF97CA,興華段,7.62,都市：其他
RPSNMLKKJIKFFFF77CA,瑞芳段,19.90,都市：工
RPSNMLKKJIKFFFF77CA,瑞芳段,15.90,都市：工
RPRNMLSJJIKFFGF48CA,重新段壹小段,37.75,都市：住
RPQNMLSJJIKFFGF38CA,重新段壹小段,31.00,都市：住
RPWNMLOJJIKFFHF68CA,民樂段,18.60,都市：商
RPVPMLOJJIKFFHF78CA,中安段,3.52,都市：其他
RPRNMLOJJIKFFHF18CA,南勢段,12.61,都市：住
RPXNMLQLJIKFFGF09CA,光華段,32.25,都市：住
RPQOMLQLJIKFFGF48CA,光華段,30.59,都市：住
RPQOMLPJJIKFFHF28CA,得林段,27.34,都市：住
RPROMLNJJIKFFHF18CA,華新段,26.60,都市：住
RPUOMLNJJIKFFHF48CA,圓通段,13.38,都市：住
RPPNMLNJJIKFFHF87CA,永利段,26.67,都市：住
RPTOMLPJJIKFFHF58CA,華福段,5.76,都市：住
RPWOMLNJJIKFFHF68CA,圓通段,13.74,都市：住
RPSOMLQJJIKFFHF58CA,民利段,.56,都市：住
RPSOMLQJJIKFFHF58CA,民利段,5.62,都市：其他
RPSOMLQJJIKFFHF58CA,民利段,7.77,都市：住
RPSOMLQJJIKFFHF58CA,民利段,4.14,都市：住
RPSOMLQJJIKFFHF58CA,民利段,15.66,都市：住
RPSOMLQJJIKFFHF58CA,民利段,9.01,都市：住
RPSOMLSKJIKFFHF88CA,中原段,3.26,都市：工
RPQOMLQJJIKFFHF38CA,永安段,19.29,都市：住
RPQNMLRJJIKFFHF38CA,華新段,19.83,都市：住
RPSNMLMKJIKFFHF18CA,員山段,11.13,都市：工
RPRNMLRKJIKFFHF58CA,華福段,31.75,都市：住
RPXOMLTKJIKFFHF86CA,得林段,40.23,都市：住
RPOQMLKLJIKFFHF97CA,景平段,6.75,都市：住
RPPQMLKLJIKFFHF08CA,捷運段,.61,都市：工
RPOQMLKLJIKFFHF97CA,景平段,10.84,都市：住
RPPQMLKLJIKFFHF08CA,捷運段,18.34,都市：住
RPPQMLKLJIKFFHF08CA,捷運段,1.11,都市：住
RPTNMLLKJIKFFHF18CA,大新段,.03,都市：住
RPTNMLLKJIKFFHF18CA,大新段,11.49,都市：商
RPTNMLLKJIKFFHF18CA,大新段,.59,都市：住
RPTNMLLKJIKFFHF18CA,大新段,.36,都市：商
RPXPMLNJJIKFFIF98CA,佳園段,27.51,都市：住
RPSQMLNJJIKFFIF58CA,工藝段,27.37,都市：住
RPOQMLQJJIKFFIF48CA,中園段,11.54,都市：住
RPOQMLQJJIKFFIF48CA,中園段,11.54,都市：住
RPPQMLQJJIKFFIF58CA,中園段,8.56,都市：住
RPPQMLQJJIKFFIF58CA,中園段,8.56,都市：住
RPTQMLQJJIKFFIF98CA,大仁段,2.91,都市：住
RPUNMLNJKIKFFHF48CA,安平段,17.52,都市：住
RPUNMLNJKIKFFHF48CA,安平段,3.35,都市：住
RPUNMLNJKIKFFHF48CA,安平段,.68,都市：住
RPUNMLNJKIKFFHF48CA,安平段,.40,都市：住
RPSNMLRLJIKFFHF78CA,正南段,26.86,都市：住
RPPQMLMKJIKFFIF28CA,大學段二小段,13.34,都市：住
RPVQMLPJJIKFFIF09CA,中園段,15.62,都市：住
RPTPMLPJJIKFFIF78CA,中園段,30.23,都市：住
RPRQMLPJJIKFFIF68CA,中園段,17.11,都市：住
RPUPMLPJJIKFFIF88CA,中園段,28.90,都市：住
RPWQMLPJJIKFFIF56CA,中園段,15.62,都市：住
RPUQMLPJJIKFFIF98CA,中園段,15.62,都市：住
RPPQMLPJJIKFFIF48CA,中園段,20.64,都市：住
RPWOMLNJJIKFFAF08DA,成功段,7.74,都市：商
RPWOMLNJJIKFFAF08DA,成功段,5.52,都市：住
RPPPMLNJJIKFFGF08DA,光華段,20.32,都市：住
RPOPMLNKJIKFFBF57DA,興化段,9.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLNKJIKFFBF57DA,興化段,4.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPSQMLOJJIKFFBF08DA,榮和段,20.02,都市：住
RPRNMLTJJIKFFFF58DA,十分寮段石灼坑小段,1000.10,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRPMLNJJIKFFHF38DA,民利段,11.03,都市：住
RPUNMLQKJIKFFFF68DA,三叉港段三叉港小段,2899.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLQJJIKFFDF58DA,建成段,10.27,都市：住
RPWNMLQJJIKFFDF58DA,建成段,4.73,都市：住
RPWNMLQJJIKFFDF58DA,建成段,2.86,都市：住
RPQNMLPJJIKFFGF18DA,碧華段,22.51,都市：住
RPPOMLPJJIKFFIF38DA,三福段,28.52,都市：工
RPPOMLPJJIKFFIF38DA,三福段,27.47,都市：工
RPPQMLOJJIKFFHF38DA,興南段,13.74,都市：住
RPPPMLMJJIKFFIF18DA,國姓段,84.98,都市：住
RPTPMLQKJIKFFHF98DA,永利段,29.20,都市：住
RPOOMLNJJIKFFHF08EA,樂華段,10.98,都市：住
RPOOMLNJJIKFFHF08EA,樂華段,13.04,都市：住
RPOOMLNJJIKFFHF08EA,樂華段,.08,都市：住
RPOOMLNJJIKFFHF08EA,樂華段,13.07,都市：住
RPSNMLNJJIKFFIF38DA,武林段,25.97,都市：工
RPSNMLNJJIKFFIF38DA,武林段,.67,都市：其他
RPSNMLNJJIKFFIF38DA,武林段,.88,都市：其他
RPWPMLLKKIKFFIF88CA,大學段二小段,94.01,都市：住
RPXNMLQKJIKFFIF56CA,大學段一小段,11.94,都市：商
RPXNMLRLJIKFFDF09EA,水源段,.18,都市：其他
RPXNMLRLJIKFFDF09EA,新峰段,21.43,都市：住
RPXNMLRLJIKFFDF09EA,水源段,12.58,都市：住
RPXNMLRLJIKFFDF09EA,水源段,.61,都市：住
RPXNMLRLJIKFFDF09EA,水源段,.03,都市：其他
RPXNMLRLJIKFFDF09EA,水源段,.14,都市：住
RPOOMLQKJIKFFIF38CA,民族段,18.69,都市：住
RPPOMLNJJIKFFHF18EA,樂華段,16.47,都市：住
RPPOMLNJJIKFFHF18EA,樂華段,19.57,都市：住
RPPOMLNJJIKFFHF18EA,樂華段,.12,都市：住
RPPOMLNJJIKFFHF18EA,樂華段,19.60,都市：住
SPPOMLNJJIKFFHF28EA,樂華段,.86,都市：其他
SPPOMLNJJIKFFHF28EA,樂華段,1.86,都市：其他
SPPOMLNJJIKFFHF28EA,樂華段,1.67,都市：其他
SPPOMLNJJIKFFHF28EA,樂華段,.62,都市：其他
SPOOMLNJJIKFFHF18EA,樂華段,.57,都市：其他
SPOOMLNJJIKFFHF18EA,樂華段,1.24,都市：其他
SPOOMLNJJIKFFHF18EA,樂華段,1.11,都市：其他
SPOOMLNJJIKFFHF18EA,樂華段,.41,都市：其他
RPOQMLKMJIKFFIF38EA,東眼段東眼小段,284.00,非都市： ; 非都市編定：
RPRNMLSKJIKFFIF98EA,大學段二小段,7.82,都市：住
RPSOMLTJKIKFFEF88EA,新興段,2.60,都市：住
RPSOMLTJKIKFFEF88EA,新興段,.01,都市：其他
RPQNMLOJJIKFFFF08EA,瑞芳段,27.19,都市：工
RPTOMLTJKIKFFEF98EA,新興段,3.18,都市：住
RPTOMLTJKIKFFEF98EA,新興段,.01,都市：其他
RPUOMLQJJIKFFHF98EA,東南段,48.78,都市：住
RPWNMLNJJIKFFHF78EA,信和段,1.41,都市：住
RPQNMLOJJIKFFDF87EA,北港段烘內小段,202.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMLKHLFFAF57EA,清水段,19.59,都市：住
RPWOMLOJJIKFFDF58EA,環河段,26.70,都市：工
RPWOMLOJJIKFFDF58EA,環河段,83.06,都市：工
RPTNMLKMJIKFFGF38EA,雙園段,16.96,都市：住
RPTNMLKMJIKFFGF38EA,雙園段,9.59,都市：住
RPTNMLOJJIKFFDF18EA,金龍段,24.72,都市：住
RPRNMLTJKIKFFDF58EA,頂中股段硫磺子坪小段,18.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPJJIKFFAF87EA,介壽段,4.13,都市：商
RPUTMLQJJIKFFEF56EA,下圭柔山段,11.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLPJJIKFFAF08EA,介壽段,4.33,都市：商
RPTNMLPJJIKFFAF97EA,介壽段,4.23,都市：商
RPSOMLPJJIKFFAF97EA,新興段,11.10,都市：住
RPUPMLOJJIKFFBF28EA,建林段,80.16,都市：住
RPQNMLOJJIKFFAF57EA,民族段,35.75,都市：住
RPTOMLMJKIKFFHF58EA,民富段,17.86,都市：工
RPROMLNJJIKFFIF38DA,大學段二小段,16.59,都市：住
RPSOMLNJJIKFFIF48DA,大學段二小段,51.56,都市：住
RPRPMLNJJIKFFIF48DA,國姓段,1.99,都市：住
RPWOMLNJJIKFFIF88DA,大學段二小段,14.60,都市：住
RPRPMLSKJIKFFHF98DA,福祥段,33.60,都市：住
RPRNMLPJJIKFFGF28DA,富貴段,26.70,都市：住
RPXNMLQJJIKFFDF68DA,北山段,17.27,都市：住
RPUNMLMKJIKFFGF38DA,忠孝段,18.60,都市：住
RPVRMLOJJIKFFIF56DA,大學段一小段,21.50,都市：商
RPRQMLQKJIKFFBF38EA,明志段,1.76,都市：住
RPRQMLQKJIKFFBF38EA,明志段,.51,都市：商
RPQSMLOJJIKFFBF08DA,合鳳段,27.38,都市：工
RPQSMLOJJIKFFBF08DA,合鳳段,.01,都市：其他
RPUOMLOJJIKFFEF38DA,海天段,.02,都市：住
RPUOMLOJJIKFFEF38DA,海天段,.00,都市：其他
RPUOMLOJJIKFFEF38DA,海天段,2.91,都市：商
RPUOMLOJJIKFFEF38DA,海天段,.21,都市：其他
RPUOMLOJJIKFFEF38DA,海天段,.01,都市：其他
RPPSMLQJJIKFFBF18DA,丹鳳段,5.14,都市：住
RPPSMLQJJIKFFBF18DA,丹鳳段,.01,都市：其他
RPQPMLQKKIKFFEF58EA,水仙段,594.34,都市：住
RPTRMLNJJIKFFAF08DA,文化段,9.71,都市：住
RPPTMLTJJIKFFBF58DA,四維段,7.40,都市：住
RPURMLNJJIKFFDF48DA,社后段社后下小段,85.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLNLNHLFFEF66EA,竹圍段,9.69,都市：商
RPUOMLKKKIKFFAF87EA,大巒段,19.78,都市：住
RPUOMLKKKIKFFAF87EA,大巒段,.01,都市：其他
RPOSMLNJJIKFFAF67DA,江子翠段溪頭小段,9.75,都市：住
RPVRMLNJJIKFFAF28DA,公館段,32.39,都市：住
RPOSMLNJJIKFFAF67DA,江子翠段溪頭小段,14.00,都市：住
RPTPMLKKJIKFFBF77DA,力行段,23.42,都市：商
RPVNMLLKJIKFFIF48CA,大埔段二鬮小段,112.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLKJIKFFIF48CA,大埔段二鬮小段,1.96,非都市：山坡地保育區 ; 非都市編定：水利用地
RPVNMLLKJIKFFIF48CA,大埔段二鬮小段,.35,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTPMLOJJIKFFIF68CA,二甲九段,96.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTPMLOJJIKFFIF68CA,二甲九段,3.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLQJJIKFFAF97DA,延和段,19.23,都市：住
RPWPMLQJJIKFFIF56CA,中園段,10.32,都市：住
RPWPMLQJJIKFFIF56CA,中園段,10.32,都市：住
RPQNMLRJJIKFFIF48CA,大湖段崁腳小段,80.75,非都市：山坡地保育區 ; 非都市編定：水利用地
RPRNMLRJJIKFFIF58CA,大湖段崁腳小段,80.75,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLRJJIKFFIF38CA,大湖段崁腳小段,486.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPTNMLRJJIKFFIF78CA,大湖段崁腳小段,80.75,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSNMLRJJIKFFIF68CA,大湖段崁腳小段,80.75,非都市：山坡地保育區 ; 非都市編定：水利用地
RPVNMLRJJIKFFIF98CA,大湖段崁腳小段,34.80,非都市：山坡地保育區 ; 非都市編定：水利用地
RPVQMLPLJIKFFAF58DA,忠孝段,111.00,都市：住
RPUNMLRJJIKFFIF88CA,大湖段崁腳小段,34.80,非都市：山坡地保育區 ; 非都市編定：水利用地
RPWNMLRJJIKFFIF09CA,大湖段崁腳小段,34.80,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPOMLRJJIKFFIF48CA,大湖段崁腳小段,17.40,非都市：山坡地保育區 ; 非都市編定：水利用地
RPXNMLRJJIKFFIF56CA,大湖段崁腳小段,17.40,非都市：山坡地保育區 ; 非都市編定：水利用地
RPOOMLRJJIKFFIF38CA,大湖段崁腳小段,17.40,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQOMLRJJIKFFIF58CA,大湖段崁腳小段,17.40,非都市：山坡地保育區 ; 非都市編定：水利用地
RPVNMLTJJIKFFCF68DA,碧潭段,21.34,都市：住
RPXQMLPJJIKFFIF66CA,中園段,17.16,都市：住
RPTSMLNLJIKFFIF09CA,大學段二小段,23.86,都市：住
RPORMLPJJIKFFIF48CA,中園段,17.16,都市：住
RPQRMLPJJIKFFIF68CA,中園段,29.96,都市：住
RPPRMLPJJIKFFIF58CA,中園段,20.99,都市：住
RPURMLPJJIKFFIF09CA,中園段,22.71,都市：住
RPRRMLPJJIKFFIF78CA,中園段,30.23,都市：住
RPTRMLPJJIKFFIF98CA,中園段,20.64,都市：住
RPWRMLPJJIKFFIF66CA,大學段二小段,31.80,都市：商
RPWPMLOJJIKFFHF88CA,南工段,22.00,都市：住
RPWPMLOJJIKFFHF88CA,南工段,2.62,都市：住
RPWPMLOJJIKFFHF88CA,南工段,1.45,都市：住
RPSOMLPJJIKFFHF48CA,文化段,60.00,都市：住
RPXRMLPJJIKFFIF76CA,大仁段,29.69,都市：住
RPPNMLPJJIKFFHF08CA,得林段,19.49,都市：住
RPOPMLOJJIKFFHF08CA,頂溪段,.03,都市：住
RPOOMLOJJIKFFHF97CA,圓通段,25.60,都市：住
RPVOMLOJJIKFFHF68CA,頂溪段,22.25,都市：住
RPROMLOJJIKFFHF28CA,民富段,10.81,都市：工
RPVOMLQJJIKFFHF88CA,復興段,36.80,都市：住
RPPPMLNJJIKFFHF08CA,東南段,34.80,都市：住
RPOPMLNJJIKFFHF97CA,保生段,9.18,都市：住
RPTOMLOJJIKFFIF58CA,圳福段,26.00,都市：住
RPWOMLRKJIKFFHF56CA,頂溪段,85.00,都市：住
RPPRMLTJJIKFFHF88CA,得林段,23.89,都市：住
RPSOMLMKJIKFFGF18CA,光榮段,9.34,都市：住
RPQNMLQJJIKFFGF18CA,興華段,24.80,都市：住
RPPNMLTJJIKFFGF38CA,長壽段,9.00,都市：住
RPRNMLTJJIKFFGF58CA,福德北段,5.92,都市：住
RPRNMLTJJIKFFGF58CA,福德北段,2.00,都市：商
RPPNMLPLJIKFFHF28CA,安平段,7.11,都市：住
RPXNMLKLJIKFFGF48CA,光華段,20.79,都市：住
RPRPMLOJJIKFFGF28CA,三重段,5.97,都市：住
RPPPMLOJJIKFFGF08CA,三重段,5.97,都市：住
RPQPMLOJJIKFFGF18CA,三重段,5.97,都市：住
RPTOMLTJJIKFFGF88CA,富貴段,39.53,都市：住
RPSNMLOJJIKFFGF18CA,光明段,16.76,都市：住
RPTNMLOJJIKFFGF28CA,信義段,34.20,都市：住
RPXOMLOJJIKFFGF78CA,三重段,17.90,都市：住
RPUOMLOJJIKFFGF48CA,信義段,1.97,都市：其他
RPUOMLOJJIKFFGF48CA,樹德段,17.49,都市：其他
RPQNMLOJJIKFFGF97CA,福德北段,5.79,都市：住
RPQNMLOJJIKFFGF97CA,福德北段,1.95,都市：商
RPRPMLNJJIKFFGF18CA,三重段,466.19,都市：住
RPSPMLNJJIKFFGF28CA,大同南段,60.84,都市：住
RPTPMLNJJIKFFGF38CA,大同南段,60.60,都市：住
RPOOMLMJKIKFFEF57CA,後厝段北勢子小段,3.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLMJKIKFFEF57CA,後厝段土地公坑小段,23.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLJKIKFFGF67CA,菜寮段,19.61,都市：住
RPVNMLMJKIKFFEF18CA,望高樓段,32.46,都市：住
RPVOMLTJJIKFFEF88CA,正德段,.87,都市：住
RPVOMLTJJIKFFEF88CA,正德段,5.32,都市：住
RPQOMLLJKIKFFEF67CA,淡海段,19.64,都市：住
RPVOMLLJKIKFFEF18CA,淡海段,29.63,都市：住
