編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLSJKIKFFAU57CC,19,9.27,共有部份,鋼筋混凝土造,86年1月13日,七層,
RPWNMLSJKIKFFAU57CC,19,10.52,共有部份,鋼筋混凝土造,86年1月13日,七層,
RPPOMLMJKIKFFAU98CC,26,30.42,住家用,鋼筋混凝土造,78年6月30日,十層,
RPPOMLMJKIKFFAU98CC,28,.93,共有部份,鋼筋混凝土造,76年6月30日,十層,
RPOOMLTJKIKFFAU96CC,23,72.04,商業用,鋼筋混凝土造,81年12月17日,六層,
RPOOMLTJKIKFFAU96CC,23,29.47,共有部份,鋼筋混凝土造,81年12月17日,六層,
RPQNMLRKKIKFFAU07DC,22,483.54,住商用,鋼筋混凝土造,82年7月23日,四層,
RPUNMLLMKIKFFAU07DC,34,156.22,住家用,鋼筋混凝土加強磚造,70年12月4日,二層,
RPSOMLQKKIKFFAU17CC,12,280.50,住商用,鋼筋混凝土造,92年12月3日,四層,
RPUNMLQKKIKFFAU27CC,19,119.96,住家用,鋼筋混凝土造,86年2月20日,六層,
RPUNMLQKKIKFFAU27CC,19,41.82,共有部份,鋼筋混凝土造,86年2月20日,六層,
RPRNMLQKKIKFFAU96CC,25,280.38,住商用,鋼筋混凝土造,80年5月9日,四層,
RPQNMLQKKIKFFAU86CC,5,19.38,住家用,鋼筋混凝土造,100年2月8日,二層,
RPSNMLQKKIKFFAU07CC,8,34.77,住家用,鋼筋混凝土造,96年7月11日,四層,
RPXNMLQKKIKFFAU57CC,20,52.60,住商用,鋼筋混凝土造,85年1月30日,五層,
RPXNMLQKKIKFFAU57CC,20,26.92,停車空間,鋼筋混凝土造,85年1月30日,五層,
RPXNMLQKKIKFFAU57CC,20,19.50,共有部份,鋼筋混凝土造,85年1月30日,五層,
RPXPMLOJJHLFFAU37CC,21,91.48,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPXPMLOJJHLFFAU37CC,21,13.51,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPXPMLOJJHLFFAU37CC,21,23.97,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPTNMLOJJHLFFAU76CC,33,129.60,住家用,鋼筋混凝土造,71年9月11日,三層,
RPPNMLTJJHLFFAU86CC,20,43.57,農舍,鋼筋混凝土造,85年4月5日,一層,
RPQNMLPJJHLFFAU56CC,18,170.65,住家用,鋼筋混凝土造,87年6月24日,三層,
RPTNMLMKJHLFFAU66CC,22,16.68,共有部份,鋼筋混凝土造,82年9月9日,六層,
RPTNMLMKJHLFFAU66CC,22,7.95,共有部份,鋼筋混凝土造,82年9月9日,六層,
RPTNMLMKJHLFFAU66CC,22,37.83,住家用,鋼筋混凝土造,82年9月9日,六層,
RPVNMLOJJHLFFAU96CC,5,112.64,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPVNMLOJJHLFFAU96CC,5,50.97,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPWOMLOKJHLFFAU27CC,30,83.98,住商用,鋼筋混凝土造,74年11月8日,三層,
RPVNMLPKJHLFFAU17CC,30,83.98,住商用,鋼筋混凝土造,74年11月8日,三層,
RPWPMLSKJHLFFAU77CC,18,49.29,住家用,鋼筋混凝土造,87年4月14日,五層,
RPWPMLSKJHLFFAU77CC,18,8.72,共有部份,鋼筋混凝土造,87年4月14日,五層,
RPUPMLSKJHLFFAU57CC,5,112.64,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPUPMLSKJHLFFAU57CC,5,50.97,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPPQMLSKJHLFFAU17CC,23,124.96,住家用,鋼筋混凝土造,81年10月9日,三層,
RPPQMLSKJHLFFAU17CC,23,1.72,停車空間,鋼筋混凝土造,81年10月9日,三層,
RPQPMLSKJHLFFAU37EC,28,133.83,住商用,鋼筋混凝土造,76年10月5日,三層,
RPROMLKLJHLFFAU66EC,43,124.28,住家用,鋼筋混凝土加強磚造,61年8月10日,二層,
RPSNMLKLJHLFFAU09CC,21,222.76,住商用,鋼筋混凝土造,83年10月3日,三層,
RPSNMLMLJHLFFAU76DC,22,106.01,住家用,鋼筋混凝土造,83年6月11日,九層,
RPSNMLMLJHLFFAU76DC,22,10.19,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPSNMLMLJHLFFAU76DC,22,11.66,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPSNMLMLJHLFFAU76DC,22,10.98,見其他登記事項,鋼筋混凝土造,83年6月11日,九層,
RPTNMLKMJHLFFAU66CC,23,67.61,住商用,鋼筋混凝土造,81年12月17日,六層,
RPTNMLKMJHLFFAU66CC,23,28.08,共有部份,鋼筋混凝土造,81年12月17日,六層,
RPVNMLKMJHLFFAU86CC,31,69.93,住家用,鋼筋混凝土造,73年9月19日,五層,
RPVNMLKMJHLFFAU86CC,31,6.65,共有部份,鋼筋混凝土造,73年9月19日,五層,
RPVNMLKMJHLFFAU86CC,31,6.90,共有部份,鋼筋混凝土造,73年9月19日,五層,
RPXNMLKMJHLFFAU07CC,20,73.00,住家用,鋼筋混凝土造,85年7月16日,七層,
RPXNMLKMJHLFFAU07CC,20,26.37,共有部份,鋼筋混凝土造,85年7月16日,七層,
