編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLLJKIKFFCJ67CA,19,7.53,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPOOMLLJKIKFFCJ67CA,19,3.78,共有部份,鋼筋混凝土造,85年12月24日,十一層,
RPOOMLLJKIKFFCJ67CA,19,1.50,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPOOMLLJKIKFFCJ67CA,19,1.88,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPQNMLNJJIKFFDJ97CA,,70.83,住家用,鋼筋混凝土造,,四層,二層
RPUNMLTJJIKFFDJ98CA,23,164.57,住家用,鋼筋混凝土造,81年12月4日,三層,一層 二層 三層
RPWNMLOJJIKFFDJ68CA,,199.77,住家用,鋼筋混凝土造,104年5月14日,四層,一層 二層 三層 四層
RPOOMLOJJIKFFDJ97CA,23,146.89,住家用,鋼筋混凝土造,81年11月21日,三層,一層 二層 三層
RPPNMLMLJIKFFDJ97CA,8,424.55,見其他登記事項,鋼筋混凝土造,96年7月6日,五層,一層 二層 三層 四層 五層
RPPOMLSKJIKFFDJ58CA,11,62.66,住家用,鋼筋混凝土造,93年11月8日,十層,九層
RPPOMLSKJIKFFDJ58CA,11,13.65,共有部份,鋼筋混凝土造,93年11月8日,十層,
RPPOMLSKJIKFFDJ58CA,11,5.52,共有部份,鋼筋混凝土造,93年11月8日,十層,
RPWNMLRLJIKFFDJ56CA,2,198.04,見其他登記事項,鋼筋混凝土造,103年4月5日,三層,屋頂突出物 一層 二層 三層
RPVNNLPJJIKFFCJ68CA,15,84.31,住家用,鋼筋混凝土造,89年4月27日,五層,五層
RPVNNLPJJIKFFCJ68CA,15,12.97,共有部份,鋼筋混凝土造,89年4月27日,五層,
RPVNNLPJJIKFFCJ68CA,15,10.06,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPVNNLPJJIKFFCJ68CA,15,.02,見其他登記事項,鋼筋混凝土造,89年4月27日,五層,
RPVNNLPJJIKFFCJ68CA,15,25.22,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPVPMLLJKIKFFCJ48CA,9,490.95,農舍,鋼筋混凝土造,95年12月18日,三層,一層 二層 三層
RPPPMLMKJIKFFBJ87CA,22,86.51,住家用,鋼筋混凝土造,83年2月8日,九層,七層
RPPPMLMKJIKFFBJ87CA,22,16.50,共用部分,鋼筋混凝土造,83年2月8日,九層,
RPPPMLMKJIKFFBJ87CA,22,3.98,共用部分,鋼筋混凝土造,83年2月8日,九層,
RPRPMLMKJIKFFCJ18CA,15,107.83,住家用,鋼筋混凝土造,89年4月27日,五層,三層
RPRPMLMKJIKFFCJ18CA,15,13.93,共有部份,鋼筋混凝土造,89年4月27日,五層,
RPRPMLMKJIKFFCJ18CA,15,12.84,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPRPMLMKJIKFFCJ18CA,15,.02,見其他登記事項,鋼筋混凝土造,89年4月27日,五層,
RPRPMLMKJIKFFCJ18CA,15,25.22,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPWNMLTKJIKFFBJ09CA,,162.05,住家用,鋼筋混凝土造,103年12月3日,二十七層,十六層
RPWNMLTKJIKFFBJ09CA,,53.74,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPWNMLTKJIKFFBJ09CA,,81.83,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPSNMLKLJIKFFBJ87CA,3,175.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,八層
RPSNMLKLJIKFFBJ87CA,3,125.47,見其他登記事項,鋼筋混凝土造,101年10月30日,二十四層,
RPRNMLPLJIKFFDJ48CA,15,109.28,住家用,鋼筋混凝土造,89年11月23日,五層,三層
RPRNMLPLJIKFFDJ48CA,15,3.91,停車空間,鋼筋混凝土造,89年11月23日,五層,
RPRNMLPLJIKFFDJ48CA,15,17.22,見其他登記事項,鋼筋混凝土造,89年11月23日,五層,
RPWPMLMKJIKFFCJ68CA,22,42.54,見其他登記事項,鋼筋混凝土造,83年1月7日,六層,
RPWPMLMKJIKFFCJ68CA,22,92.69,住家用,鋼筋混凝土造,83年1月7日,六層,三層
RPWPMLMKJIKFFCJ68CA,22,21.68,共有部份,鋼筋混凝土造,83年1月7日,六層,
RPTNMLPJJIKFFBJ28CA,8,190.27,住家用,鋼筋混凝土造,96年5月28日,二十三層,二十層
RPTNMLPJJIKFFBJ28CA,8,38.81,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPTNMLPJJIKFFBJ28CA,8,24.08,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPTNMLPJJIKFFBJ28CA,8,.01,見其他登記事項,鋼筋混凝土造,96年5月28日,二十三層,
RPTNMLPJJIKFFBJ28CA,8,.00,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPTNMLPJJIKFFBJ28CA,8,.00,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPTNMLPJJIKFFBJ28CA,8,66.47,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPQPMLOJJIKFFBJ08CA,,248.45,住家用,鋼筋混凝土造,104年5月15日,四層,一層 二層 三層 四層 屋頂突出物
RPRQMLOJJIKFFBJ28CA,3,118.53,住家用,鋼筋混凝土造,101年6月25日,十四層,六層
RPRQMLOJJIKFFBJ28CA,3,119.30,見其他登記事項,鋼筋混凝土造,101年6月25日,十四層,
RPROMLPJJIKFFBJ18CA,6,96.28,住家用,鋼筋混凝土造,98年5月4日,十五層,七層
RPROMLPJJIKFFBJ18CA,6,8.48,共有部份,鋼筋混凝土造,98年5月4日,十五層,
RPROMLPJJIKFFBJ18CA,6,30.37,共有部份,鋼筋混凝土造,98年5月4日,十五層,
RPROMLPJJIKFFBJ18CA,6,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,
RPROMLPJJIKFFBJ18CA,6,32.10,共有部份,鋼筋混凝土造,98年5月4日,十五層,
RPROMLPJJIKFFBJ18CA,6,.01,共有部份,鋼筋混凝土造,98年5月4日,十五層,
RPVOMLQJJIKFFBJ68CA,7,27.88,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPVOMLQJJIKFFBJ68CA,7,.03,見其他登記事項,鋼筋混凝土造,98年1月21日,十三層,
RPVOMLQJJIKFFBJ68CA,7,45.43,商業用,鋼筋混凝土造,98年1月21日,九層,六層
RPVOMLQJJIKFFBJ68CA,7,5.03,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPVOMLQJJIKFFBJ68CA,7,14.59,共有部份,鋼筋混凝土造,98年1月21日,九層,
RPVNMLOLJIKFFBJ58CA,,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,十層
RPVNMLOLJIKFFBJ58CA,,160.09,見其他登記事項,鋼筋混凝土造,104年7月2日,二十層,
RPWNMLOLJIKFFBJ68CA,,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,十六層
RPUNMLOLJIKFFBJ48CA,,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,七層
RPWNMLOLJIKFFBJ68CA,,203.44,見其他登記事項,鋼筋混凝土造,104年7月2日,二十層,
RPUNMLOLJIKFFBJ48CA,,160.09,見其他登記事項,鋼筋混凝土造,104年7月2日,二十層,
RPROMLNLJIKFFBJ18CA,,141.40,住家用,鋼筋混凝土造,104年6月24日,十四層,二層
RPROMLNLJIKFFBJ18CA,,109.27,見其他登記事項,鋼筋混凝土造,104年6月24日,十四層,
RPSOMLNLJIKFFBJ28CA,,141.20,住家用,鋼筋混凝土造,104年6月24日,十四層,三層
RPSOMLNLJIKFFBJ28CA,,84.45,見其他登記事項,鋼筋混凝土造,104年6月24日,十四層,
RPTPMLMKJIKFFBJ28CA,3,102.77,住家用,鋼筋混凝土造,101年6月25日,十四層,十層
RPTPMLMKJIKFFBJ28CA,3,81.45,見其他登記事項,鋼筋混凝土造,101年6月25日,十四層,
RPRNMLRJJIKFFBJ28CA,4,113.90,住家用,鋼筋混凝土造,100年10月13日,十一層,六層
RPRNMLRJJIKFFBJ28CA,4,14.96,見其他登記事項,鋼筋混凝土造,100年10月13日,十一層,
RPRNMLRJJIKFFBJ28CA,4,29.63,見其他登記事項,鋼筋混凝土造,100年10月13日,十一層,
RPRNMLRJJIKFFBJ28CA,4,.03,見其他登記事項,鋼筋混凝土造,100年10月13日,十一層,
RPRNMLRJJIKFFBJ28CA,4,.00,見其他登記事項,鋼筋混凝土造,100年10月13日,十一層,
RPRNMLRJJIKFFBJ28CA,4,22.63,見其他登記事項,鋼筋混凝土造,100年10月13日,十一層,
RPVNMLTKJIKFFBJ98CA,,138.59,住家用,鋼筋混凝土造,103年12月3日,二十七層,七層
RPVNMLTKJIKFFBJ98CA,,45.91,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPVNMLTKJIKFFBJ98CA,,48.49,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPVOMLPLJIKFFBJ78CA,1,136.81,住家用,鋼筋混凝土造,103年12月3日,二十七層,十七層
RPVOMLPLJIKFFBJ78CA,1,45.41,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPVOMLPLJIKFFBJ78CA,1,78.35,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPTOMLNLJIKFFBJ38CA,,141.20,住家用,鋼筋混凝土造,104年6月24日,十四層,四層
RPTOMLNLJIKFFBJ38CA,,109.27,見其他登記事項,鋼筋混凝土造,104年6月24日,十四層,
RPUOMLNLJIKFFBJ48CA,,129.26,住家用,鋼筋混凝土造,104年6月24日,十四層,五層
RPUOMLNLJIKFFBJ48CA,,81.87,見其他登記事項,鋼筋混凝土造,104年6月24日,十四層,
RPVOMLNLJIKFFBJ58CA,,129.26,住家用,鋼筋混凝土造,104年6月24日,十四層,十層
RPVOMLNLJIKFFBJ58CA,,103.73,見其他登記事項,鋼筋混凝土造,104年6月24日,十四層,
RPQNMLLJKIKFFCJ77CA,20,64.95,住家用,鋼筋混凝土造,84年8月1日,十三層,八層
RPQNMLLJKIKFFCJ77CA,20,8.95,共有部份,鋼筋混凝土造,84年8月1日,十三層,
RPQNMLLJKIKFFCJ77CA,20,13.67,共有部份,鋼筋混凝土造,84年8月1日,十三層,
RPTNMLPJJIKFFDJ48CA,,51.00,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,二層
RPTNMLPJJIKFFDJ48CA,,18.29,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,
RPTNMLPJJIKFFDJ48CA,,17.96,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,
RPUNMLPJJIKFFDJ58CA,,51.00,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,五層
RPUNMLPJJIKFFDJ58CA,,6.10,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,
RPUNMLPJJIKFFDJ58CA,,17.96,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,
RPSNMLPJJIKFFDJ38CA,,51.00,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,四層
RPSNMLPJJIKFFDJ38CA,,6.10,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,
RPSNMLPJJIKFFDJ38CA,,17.96,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,
RPQOMLPJJIKFFBJ18DA,10,66.97,住家用,鋼筋混凝土造,94年11月14日,十五層,十二層
RPQOMLPJJIKFFBJ18DA,10,40.81,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPQOMLPJJIKFFBJ18DA,10,14.12,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPUPMLMKJIKFFCJ48CA,20,100.66,住家用,鋼筋混凝土造,85年2月15日,十二層,六層
RPUPMLMKJIKFFCJ48CA,20,2.85,共有部份,鋼筋混凝土造,85年2月15日,十二層,
RPUPMLMKJIKFFCJ48CA,20,6.86,共有部份,鋼筋混凝土造,85年2月15日,十二層,
RPUPMLMKJIKFFCJ48CA,20,6.78,共有部份,鋼筋混凝土造,85年2月15日,十二層,
RPUPMLMKJIKFFCJ48CA,20,6.95,共有部份,鋼筋混凝土造,85年2月15日,十二層,
RPUPMLMKJIKFFCJ48CA,20,33.87,共有部份,鋼筋混凝土造,85年2月15日,十二層,
RPUPMLMKJIKFFCJ48CA,20,7.11,共有部份,鋼筋混凝土造,85年2月15日,十二層,
RPRNMLQLJIKFFCJ48CA,19,8.15,共有部份,鋼筋混凝土造,85年5月7日,十二層,
RPRNMLNLKIKFFCJ48EA,22,66.21,住家用,鋼筋混凝土造,82年9月25日,九層,二層
RPRNMLNLKIKFFCJ48EA,22,12.04,住家用,鋼筋混凝土造,82年9月25日,九層,
RPRNMLNLKIKFFCJ48EA,22,11.56,共有部份,鋼筋混凝土造,82年9月25日,九層,
RPXPMLKKJIKFFCJ68DA,23,53.76,住家用,鋼筋混凝土造,81年7月15日,六層,一層
RPXPMLKKJIKFFCJ68DA,23,35.84,共有部份,鋼筋混凝土造,81年7月15日,六層,
RPQNMLKKJIKFFDJ77CA,1,187.90,見其他登記事項,鋼筋混凝土造,103年11月5日,四層,二層 三層 四層 一層
RPPOMLKLJIKFFDJ87CA,,77.92,見其他登記事項,鋼筋混凝土造,104年4月15日,五層,五層
RPPOMLKLJIKFFDJ87CA,,12.19,見其他登記事項,鋼筋混凝土造,104年4月15日,五層,
RPWNMLKLJIKFFDJ48CA,,77.92,見其他登記事項,鋼筋混凝土造,104年4月15日,五層,三層
RPWNMLKLJIKFFDJ48CA,,12.19,見其他登記事項,鋼筋混凝土造,104年4月15日,五層,
RPWNMLKLJIKFFDJ48CA,,9.55,見其他登記事項,鋼筋混凝土造,104年4月15日,五層,
RPQOMLKLJIKFFDJ97CA,,77.92,見其他登記事項,鋼筋混凝土造,104年4月15日,五層,四層
RPQOMLKLJIKFFDJ97CA,,12.19,見其他登記事項,鋼筋混凝土造,104年4月15日,五層,
RPTOMLTKJIKFFCJ98CA,,291.14,農舍,見其他登記事項,104年7月28日,一層,一層 地下一層
RPROMLKLJIKFFDJ08CA,,77.92,見其他登記事項,鋼筋混凝土造,104年4月15日,五層,四層
RPROMLKLJIKFFDJ08CA,,12.19,見其他登記事項,鋼筋混凝土造,104年4月15日,五層,
RPROMLKLJIKFFDJ08CA,,9.55,見其他登記事項,鋼筋混凝土造,104年4月15日,五層,
RPSPMLMKJIKFFBJ18CA,7,.03,見其他登記事項,鋼筋混凝土造,98年1月21日,十三層,
RPSPMLMKJIKFFBJ18CA,7,32.31,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPSPMLMKJIKFFBJ18CA,7,123.90,住家用,鋼筋混凝土造,98年1月21日,十三層,八層
RPSPMLMKJIKFFBJ18CA,7,13.55,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPSPMLMKJIKFFBJ18CA,7,24.86,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPXNMLSKJIKFFBJ09CA,10,91.37,住家用,鋼筋混凝土造,94年8月31日,十二層,三層
RPXNMLSKJIKFFBJ09CA,10,19.99,共用部分,鋼筋混凝土造,94年8月31日,十二層,
RPXNMLSKJIKFFBJ09CA,10,15.00,共用部分,鋼筋混凝土造,94年8月31日,十二層,
RPXNMLSKJIKFFBJ09CA,10,.18,見其他登記事項,鋼筋混凝土造,94年8月31日,十二層,
RPXNMLSKJIKFFBJ09CA,10,30.39,共用部分,鋼筋混凝土造,94年8月31日,十二層,
RPQNMLRJJIKFFBJ18CA,10,.13,商業用,鋼筋混凝土造,94年11月16日,十二層,
RPQNMLRJJIKFFBJ18CA,10,.02,共有部份,鋼筋混凝土造,94年11月16日,十三層,
RPQNMLRJJIKFFBJ18CA,10,24.99,共有部份,鋼筋混凝土造,94年11月16日,十三層,
RPQNMLRJJIKFFBJ18CA,10,110.58,住家用,鋼筋混凝土造,94年11月16日,十三層,七層
RPQNMLRJJIKFFBJ18CA,10,14.42,共有部份,鋼筋混凝土造,94年11月16日,十三層,
RPQNMLRJJIKFFBJ18CA,10,17.00,共有部份,鋼筋混凝土造,94年11月16日,十三層,
RPRNMLSJKIKFFDJ68CA,,51.00,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,三層
RPRNMLSJKIKFFDJ68CA,,6.10,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,
RPRNMLSJKIKFFDJ68CA,,17.96,見其他登記事項,鋼筋混凝土造,104年5月5日,五層,
RPTNMLQJJIKFFCJ48CA,,128.52,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPUNMLQJJIKFFCJ58CA,40,51.65,住家用,加強磚造,64年10月13日,一層,一層
RPRNMLLKJIKFFDJ97CA,1,60.51,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,三層
RPRNMLLKJIKFFDJ97CA,1,11.09,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,
RPRNMLLKJIKFFDJ97CA,1,8.61,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,
RPVOMLTJJIKFFBJ98CA,8,29.19,商業用,鋼筋混凝土造,97年3月21日,十三層,四層
RPVOMLTJJIKFFBJ98CA,8,.13,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPVOMLTJJIKFFBJ98CA,8,.00,見其他登記事項,鋼筋混凝土造,97年3月21日,十四層,
RPVOMLTJJIKFFBJ98CA,8,3.75,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPVOMLTJJIKFFBJ98CA,8,10.26,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPOOMLKKJIKFFBJ47CA,11,138.46,住家用,鋼筋混凝土造,93年10月18日,十四層,五層
RPPNMLLKJIKFFDJ77CA,1,67.58,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,二層
RPOOMLKKJIKFFBJ47CA,11,.03,見其他登記事項,鋼筋混凝土造,93年10月18日,十四層,
RPPNMLLKJIKFFDJ77CA,1,12.36,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,
RPOOMLKKJIKFFBJ47CA,11,32.06,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPPNMLLKJIKFFDJ77CA,1,20.10,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,
RPOOMLKKJIKFFBJ47CA,11,18.31,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPOOMLKKJIKFFBJ47CA,11,23.14,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPOQMLTJJIKFFBJ48CA,3,100.70,住家用,鋼筋混凝土造,101年8月27日,十五層,十三層
RPOQMLTJJIKFFBJ48CA,3,94.81,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPOQMLTJJIKFFBJ48CA,3,20.98,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPQQMLTJJIKFFBJ68CA,9,25.25,商業用,鋼筋混凝土造,95年9月8日,十層,四層
RPQQMLTJJIKFFBJ68CA,9,16.33,共有部份,鋼筋混凝土造,95年9月8日,十層,
RPQQMLTJJIKFFBJ68CA,9,.30,見其他登記事項,鋼筋混凝土造,95年9月8日,十層,
RPQQMLTJJIKFFBJ68CA,9,9.92,共有部份,鋼筋混凝土造,95年9月8日,十層,
RPTOMLQJJIKFFBJ48CA,12,25.20,商業用,鋼筋混凝土造,93年3月9日,十層,八層
RPTOMLQJJIKFFBJ48CA,12,3.43,共有部份,鋼筋混凝土造,93年3月9日,十層,
RPTOMLQJJIKFFBJ48CA,12,7.00,共有部份,鋼筋混凝土造,93年3月9日,十層,
RPWOMLTJJIKFFBJ09CA,4,63.97,商業用,鋼筋混凝土造,100年9月2日,十層,三層
RPWOMLTJJIKFFBJ09CA,4,8.97,見其他登記事項,鋼筋混凝土造,100年9月2日,十層,
RPWOMLTJJIKFFBJ09CA,4,27.11,見其他登記事項,鋼筋混凝土造,100年9月2日,十層,
RPWNMLTJJIKFFBJ98CA,,75.90,住家用,鋼筋混凝土造,104年6月3日,十四層,七層
RPWNMLTJJIKFFBJ98CA,,50.14,見其他登記事項,鋼筋混凝土造,104年6月3日,十四層,
RPWNMLTJJIKFFBJ98CA,,15.63,見其他登記事項,鋼筋混凝土造,104年6月3日,十四層,
RPVNMLMJKIKFFBJ28CA,,60.42,商業用,鋼筋混凝土造,104年9月1日,十四層,一層 見其他登記事項
RPVNMLMJKIKFFBJ28CA,,23.56,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPVNMLMJKIKFFBJ28CA,,28.10,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPVNMLMJKIKFFBJ28CA,,.02,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
