鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北區,房地(土地+建物)+車位,臺中市北區北興街151~180號,35.33,住,,,1041009,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741220,173.03,3,2,2,有,有,6800000,39300,坡道平面,0.0,0,,RPVPMLRLJIKFFBB28CA
北屯區,土地,長春段61~90地號,3881.0,住,,,1041021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151000000,38907,,0.0,0,,RPRRMLKMJIKFFBB47CA
北屯區,房地(土地+建物),臺中市北屯區太順五街31~60號,82.38,住,,,1030625,土地2建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1040811,211.18,4,2,4,有,無,17380000,82299,,0.0,0,,RPRNMLMJKIKFFBB07CA
北屯區,房地(土地+建物),臺中市北屯區太順五街31~60號,81.32,住,,,1030402,土地2建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1040811,211.25,4,2,4,有,無,17000000,80473,,0.0,0,,RPSNMLMJKIKFFBB17CA
北屯區,房地(土地+建物),臺中市北屯區太順五街31~60號,81.32,住,,,1030615,土地2建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1040811,211.18,4,2,4,有,無,17280000,81826,,0.0,0,,RPTNMLMJKIKFFBB27CA
北屯區,房地(土地+建物),臺中市北屯區太順五街31~60號,77.79,住,,,1040530,土地3建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1040811,210.66,4,2,4,有,無,15880000,75382,,0.0,0,,RPUNMLMJKIKFFBB37CA
北屯區,房地(土地+建物),臺中市北屯區太順五街31~60號,77.69,住,,,1030719,土地3建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1040811,210.66,4,2,4,有,無,15800000,75002,,0.0,0,,RPVNMLMJKIKFFBB47CA
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民路1~30號,47.9,其他,,,1041007,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880830,326.78999999999996,4,2,2,有,有,28400000,86906,坡道平面,43.0,0,,RPPQMLMJJIKFFCB17CA
西屯區,土地,廣福段151~180地號,41.6,住,,,1040925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1303668,31338,,0.0,0,,RPSNMLNJJIKFFCB27CA
南屯區,土地,豐安段151~180地號,65.5,住,,,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2971500,45366,,0.0,0,,RPTOMLNJJIKFFCB47CA
西屯區,房地(土地+建物),臺中市西屯區福聯街31~60號,4.86,住,,,1041016,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830610,27.29,1,1,1,有,有,950000,34811,,0.0,0,,RPXOMLOJJIKFFCB97CA
西屯區,房地(土地+建物)+車位,臺中市西屯區逢大路91~120號,44.93,住,,,1040917,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940704,215.66,4,2,2,有,有,3993051,18515,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLPJJIKFFCB77CA
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段601~630號,19.67,住,,,1041015,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880429,190.95,4,2,2,有,有,12000000,62844,坡道平面,0.0,0,,RPROMLPJJIKFFCB47CA
南屯區,土地,台安段91~120地號,1371.51,農,,,1040723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14706097,10723,,0.0,0,共有人間交易,RPTOMLPJJIKFFCB67CA
南屯區,土地,山子腳段331~360地號,1338.96,農,,,1040811,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10422468,7784,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLPJJIKFFCB77CA
南屯區,建物,臺中市南屯區大業路361~390號,0.0,,,,1040825,土地0建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0920129,398.26,5,2,4,有,無,1000000,2511,,0.0,0,本案係夫妻間之買賣。,RPVPMLQJJIKFFCB08CA
南屯區,房地(土地+建物)+車位,臺中市南屯區大進街271~300號,27.67,住,,,1041008,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800208,161.57999999999998,4,2,2,有,有,8880000,54957,坡道機械,0.0,0,,RPQQMLQJJIKFFCB67CA
南屯區,房地(土地+建物)+車位,臺中市南屯區向上路二段391~420號,7.91,住,,,1040928,土地1建物2車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850615,108.12,2,2,2,有,有,6200000,57344,坡道機械,0.0,0,,RPWPMLTJJIKFFCB48CA
西屯區,房地(土地+建物),臺中市西屯區福星路151~180號,6.73,住,,,1040921,土地1建物1車位0,十三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960929,50.89,1,1,1,有,有,4358000,85636,,0.0,0,,RPWPMLKKJIKFFCB67CA
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路241~270號,7.96,其他,,,1040830,土地1建物1車位1,十二層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,111.19999999999999,2,1,1,有,有,9150000,82284,坡道平面,32.1,0,,RPQNMLPKJIKFFCB37CA
南屯區,房地(土地+建物),臺中市南屯區大墩十四街211~240號,16.84,住,,,1040917,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830406,114.44000000000001,3,2,2,有,有,8100000,70779,,0.0,0,,RPSNMLPKJIKFFCB57CA
南屯區,土地,三富段1~30地號,201.83,住,,,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29304000,145191,,0.0,0,,RPPOMLQKJIKFFCB47CA
南屯區,房地(土地+建物),臺中市南屯區向心路91~120號,3.57,住,,,1041014,土地1建物1車位0,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861216,47.230000000000004,1,1,1,有,有,2500000,52932,,0.0,0,,RPRPMLQKJIKFFCB77CA
西屯區,土地,惠來厝段271~300地號,11.73,其他,,,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2934952,250209,,0.0,0,公共設施保留地之交易。,RPPOMLKLJIKFFCB96CA
南屯區,房地(土地+建物)+車位,臺中市南屯區惠中里向上路二段151~180號,24.86,商,,,1040911,土地1建物1車位2,八層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1030729,293.22,3,2,2,有,有,30980000,114117,坡道平面,46.28,2800000,,RPWOMLNLJIKFFCB97CA
南屯區,房地(土地+建物)+車位,臺中市南屯區惠中里向上路二段151~180號,26.82,商,,,1040831,土地1建物1車位3,十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1030729,316.37,3,2,2,有,有,33620000,117919,坡道平面,69.42,4500000,,RPXOMLNLJIKFFCB08CA
南屯區,房地(土地+建物)+車位,臺中市南屯區保安五街181~210號,21.56,住,,,1041014,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830719,139.74,3,2,2,有,有,5750000,41148,坡道機械,0.0,0,,RPSNMLQLJIKFFCB77CA
西屯區,房地(土地+建物)+車位,臺中市西屯區惠來里市政北二路1~30號,26.21,其他,,,1040720,土地1建物1車位2,十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1030929,445.44,3,2,2,有,有,49750000,111687,坡道平面,41.16,0,,RPTPMLQLJIKFFCB08CA
西屯區,土地,西屯段2371~2400地號,22.0,住,,,1041006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2910000,132273,,0.0,0,,RPRNMLRLJIKFFCB77CA
豐原區,房地(土地+建物),臺中市豐原區南陽路育樂新村1~30號,26.83,住,,,1041008,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821211,91.13,3,2,1,有,有,3420000,37529,,0.0,0,,RPWOMLMJJIKFFAL48CA
豐原區,房地(土地+建物),臺中市豐原區豐原大道三段331~360號,127.1,住,,,1040915,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020613,336.12,5,2,4,有,無,23800000,70808,,0.0,0,,RPOPMLMJJIKFFAL77CA
豐原區,房地(土地+建物),臺中市豐原區中正路654巷1~30號,105.56,住,,,1041012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040326,196.59,5,2,4,有,無,12000000,61041,,0.0,0,,RPSNMLNJJIKFFAL08CA
神岡區,土地,山皮段271~300地號,582.5,,特定農業區,甲種建築用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5242500,9000,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。有民情風俗因素之交易。瑕疵物件之交易。,RPRNMLOJJIKFFAL08CA
豐原區,房地(土地+建物),臺中市豐原區三豐路662巷46弄1~30號,86.92,住,,,1041004,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940825,160.79,4,3,3,有,無,8900000,55352,,0.0,0,,RPUNMLOJJIKFFAL38CA
神岡區,房地(土地+建物),臺中市神岡區豐洲里前寮路31~60號,59.6,農,,,1040921,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651027,76.0,3,2,1,有,無,3200000,42105,,0.0,0,,RPROMLOJJIKFFAL18CA
豐原區,土地,車路墘段車路墘小段31~60地號,134.0,住,,,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4607200,34382,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格以公告現值計算，可能異於市場正常交易價格。含地上未辦保存建物一棟在內。,RPQNMLPJJIKFFAL08CA
神岡區,土地,社南段511~540地號,36.0,工,,,1041016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1306800,36300,,0.0,0,本案為兄弟間之移轉，約定產權移轉所發生之一切稅費由雙方平分支付。,RPSNMLPJJIKFFAL28CA
神岡區,房地(土地+建物),臺中市神岡區大社街110巷1~30號,17.83,住,,,1040906,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850624,111.14,3,2,2,有,有,4500000,40489,,0.0,0,,RPVNMLLKJIKFFAL28CA
豐原區,土地,西湳北段301~330地號,3434.47,,特定農業區,農牧用地,1040731,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51946355,15125,,0.0,0,,RPPNMLTJJIKFFAL38CA
神岡區,土地,社南段451~480地號,15.0,工,,,1040902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,823560,54904,,0.0,0,,RPTOMLMKJIKFFAL28CA
豐原區,土地,建成段901~930地號,32.23,住,,,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1839688,57080,,0.0,0,,RPVNMLQKJIKFFAL78CA
大安區,土地,安實段331~360地號,1457.0,,特定農業區,農牧用地,1041006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6170360,4235,,0.0,0,,RPQNMLMKJIKFFBL97CA
大甲區,土地,致用段61~90地號,165.29,其他,,,1041022,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3818199,23100,,0.0,0,道路用地（公共設施保留地）,RPSNMLMKJIKFFBL18CA
大甲區,土地,幼獅段301~330地號,79.0,,工業區,丁種建築用地,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,22785,,0.0,0,,RPRNMLTKJIKFFBL78CA
外埔區,房地(土地+建物),臺中市外埔區甲后路702巷31~60號,92.74,,鄉村區,乙種建築用地,1041013,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680806,134.19,3,2,2,有,無,4460000,33236,,0.0,0,,RPQNMLPLJIKFFBL38CA
沙鹿區,房地(土地+建物),臺中市沙鹿區正英路61~90號,275.57,住,,,1040919,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010112,409.36,0,0,0,無,有,28500000,69621,,0.0,0,,RPXNMLRJJIKFFCL56CA
清水區,土地,銀聯段1141~1170地號,140.0,住,,,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7712570,55090,,0.0,0,,RPRNMLNKJIKFFCL28CA
沙鹿區,房地(土地+建物),臺中市沙鹿區正義路301~330號,122.55,住,,,1040810,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030212,264.86,4,2,5,有,有,17800000,67205,,0.0,0,,RPROMLQKJIKFFCL68CA
清水區,房地(土地+建物),臺中市清水區民權一街30巷12弄1~30號,99.46,住,,,1040927,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970103,167.32,4,2,3,有,無,7120000,42553,,0.0,0,,RPUOMLNLJIKFFCL78CA
新社區,房地(土地+建物),臺中市新社區中正街31~60號,903.05,,山坡地保育區,農牧用地,1040923,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0660516,88.2,4,1,1,有,無,2100000,,,0.0,0,二等親間之交易。,RPQNMLOJJIKFFEL38CA
石岡區,房地(土地+建物),臺中市石岡區仁愛街61~90號,96.4,住,,,1041008,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800617,158.72,7,2,3,有,無,6900000,43473,,0.0,0,,RPRNMLOJJIKFFEL48CA
東勢區,土地,東勢段中嵙小段841~870地號,5296.0,,山坡地保育區,林業用地,1040903,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,340,,0.0,0,,RPSPMLOJJIKFFEL78CA
東勢區,房地(土地+建物),臺中市東勢區豐勢路391~420號,34.76,其他,,,1040921,土地2建物1車位0,一層，二層，三層，騎樓,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980817,152.46,3,1,3,有,無,10000000,65591,,0.0,0,,RPUNMLQKJIKFFEL09CA
東勢區,房地(土地+建物),臺中市東勢區中正路31~60號,128.45,住,,,1041006,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0770620,238.72,4,3,4,有,無,11000000,46079,,0.0,0,,RPXNMLQKJIKFFEL76CA
潭子區,土地,大新段631~660地號,141.61,農,,,1041006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3083983,21778,,0.0,0,,RPTOMLNJJIKFFFL78CA
潭子區,房地(土地+建物),臺中市潭子區勝利七街31~60號,123.7,住,,,1040814,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040723,288.3,4,2,5,有,無,23680000,82137,,0.0,0,,RPPNMLOJJIKFFFL38CA
潭子區,土地,大富段181~210地號,1116.67,農,,,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25334250,22687,,0.0,0,,RPXNMLNJJIKFFFL09CA
潭子區,房地(土地+建物)+車位,臺中市潭子區中山路一段61~90號,14.63,住,,,1041008,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031222,156.66,3,2,2,有,有,8400000,53619,坡道平面,18.68,0,,RPXNMLTJJIKFFFL07CA
大雅區,房地(土地+建物),臺中市大雅區上楓里民生路四段161巷121~150號,887.0,農,,,1040914,土地2建物1車位0,一層,一層,農舍,農舍,加強磚造,0790714,79.87,0,0,0,無,無,31650000,,,0.0,0,含另未登記建物房屋一棟。,RPROMLTJJIKFFFL56CA
大雅區,房地(土地+建物),臺中市大雅區雅楓街61~90號,63.0,住,,,1021112,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040415,186.47,4,3,4,有,無,12360000,66284,,0.0,0,,RPTNMLKKJIKFFFL48CA
大雅區,房地(土地+建物),臺中市大雅區雅楓街61~90號,110.0,住,,,1040124,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040415,284.06,4,4,5,有,無,22960000,80828,,0.0,0,,RPUNMLKKJIKFFFL58CA
大雅區,房地(土地+建物),臺中市大雅區雅楓街60巷10弄1~30號,71.0,住,,,1021213,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040415,210.7,4,3,5,有,無,12000000,56953,,0.0,0,,RPSNMLLKJIKFFFL48CA
大雅區,房地(土地+建物),臺中市大雅區雅楓街60巷10弄1~30號,60.0,住,,,1040318,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040415,171.35,4,3,5,有,無,9500000,55442,,0.0,0,,RPUNMLLKJIKFFFL68CA
潭子區,房地(土地+建物),臺中市潭子區龍興三莊151~180號,100.0,,鄉村區,乙種建築用地,1040925,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700120,94.92,4,2,2,有,無,3850000,40560,,0.0,0,,RPTRMLRKJIKFFFL96CA
潭子區,房地(土地+建物),臺中市潭子區頭張路一段121~150號,93.6,住,,,1040908,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600910,73.01,4,2,3,有,無,12000000,164361,,0.0,0,,RPPPMLSKJIKFFFL09CA
