編號,車位類別,車位價格,車位面積平方公尺
RPRNMLTLLHMFFCC38CA,坡道平面,620000,36.04
RPSNMLOKLHMFFBC77CA,坡道平面,0,
RPWNMLPKLHMFFBC28CA,坡道平面,0,19.65
RPPNMLPKLHMFFCC67CA,坡道機械,0,
RPRNMLPKLHMFFCC87CA,坡道平面,0,
RPUNMLMLLHMFFBC87CA,坡道平面,0,
RPRNMLMLLHMFFBC57CA,坡道平面,0,
RPWNMLKLLHMFFCC18EA,坡道平面,0,
RPQNMLQKLHMFFBC77CA,坡道平面,0,
RPPNMLKMLHMFFBC27CA,坡道平面,550000,37.67
RPQNMLMLLHMFFBC47CA,坡道平面,550000,34.17
RPUNMLPJMHMFFCC18CA,坡道平面,0,28.62
RPQNMLRLLHMFFBC97CA,坡道平面,890000,25.05
RPQNMLRLLHMFFBC97CA,坡道平面,890000,25.05
RPRNMLOLLHMFFCC87CA,坡道平面,0,38.45
RPTNMLLLLHMFFCC77CA,坡道機械,0,
RPTNMLLLLHMFFCC77CA,坡道機械,0,
RPWNMLRKLHMFFCC58CA,坡道平面,0,15.87
RPTOMLRKLHMFFCC38CA,坡道平面,1100000,15.87
RPVNMLQKLHMFFBC28CA,坡道平面,0,48.95
RPWNMLQKLHMFFCC68EA,坡道平面,1300000,50.33
RPPOMLQKLHMFFCC87CA,坡道平面,1200000,33.12
RPXNMLQKLHMFFCC78EA,坡道機械,0,
RPUNMLTLLHMFFBC58CA,升降機械,0,
RPQNMLRJMHMFFCC97CA,升降機械,0,
RPTNMLLKMHMFFBC67CA,坡道平面,0,
RPTPMLSLLHMFFCC68CA,坡道機械,0,
RPQNMLKKMHMFFCC37CA,坡道平面,800000,34.54
RPPNMLOLLHMFFCC67CA,坡道平面,0,36.40
RPVNMLOKMHMFFCC28CA,坡道平面,0,
RPQOMLKLLHMFFCC47CA,升降機械,0,
RPRNMLLKMHMFFBC47CA,坡道平面,0,
RPRNMLNKMHMFFBC67CA,坡道平面,550000,40.41
RPVNMLLLLHMFFCC97CA,坡道平面,0,
RPRNMLPKMHMFFBC87CA,坡道平面,0,
RPSNMLMLLHMFFBC77DA,坡道機械,0,
RPQNMLNLLHMFFBC67DA,坡道平面,0,34.92
RPVNMLRLLHMFFCC68DA,坡道平面,0,33.05
RPUNMLLMLHMFFBC97DA,坡道平面,0,
RPWNMLNKMHMFFCC28CA,坡道平面,0,44.74
RPQNMLRLLHMFFCC08CA,坡道平面,1180000,28.94
RPQNMLOKMHMFFBC67CA,升降平面,0,39.23
RPSNMLKKMHMFFBC47CA,坡道平面,0,
RPSNMLSLLHMFFCC38CA,坡道平面,1100000,15.87
RPUOMLSLLHMFFCC68CA,坡道平面,1000000,13.47
RPTNMLSLLHMFFCC48CA,坡道平面,1300000,15.87
RPUNMLSLLHMFFCC58CA,坡道平面,1400000,15.87
RPTNMLPJMHMFFCC08CA,坡道平面,0,
RPTNMLMKMHMFFCC87CA,坡道平面,0,15.87
RPRNMLSLLHMFFCC28CA,坡道平面,0,
RPRNMLKKMHMFFCC47CA,坡道平面,0,34.54
RPRNMLKKMHMFFCC47CA,坡道平面,0,34.54
RPPOMLSLLHMFFCC18CA,坡道平面,1000000,15.87
RPXNMLSLLHMFFCC88CA,坡道平面,1000000,15.87
RPOOMLSLLHMFFCC08CA,坡道平面,1000000,13.47
RPQOMLSLLHMFFCC28CA,坡道平面,1000000,15.87
RPQOMLSLLHMFFCC28CA,坡道平面,1000000,15.87
RPQNMLKMLHMFFCC47CA,坡道平面,1100000,15.87
RPWNMLSLLHMFFCC78CA,坡道平面,1000000,13.47
RPWNMLSLLHMFFCC78CA,坡道平面,1000000,13.47
RPROMLSLLHMFFCC38CA,坡道平面,1400000,15.87
RPROMLSLLHMFFCC38CA,坡道平面,1300000,13.47
RPSOMLSLLHMFFCC48CA,坡道平面,1100000,13.47
RPSOMLSLLHMFFCC48CA,坡道平面,1100000,13.47
RPSNMLNKMHMFFBC77CA,坡道平面,550000,40.41
RPXOMLSLLHMFFCC98CA,坡道機械,0,24.53
RPSNMLTLLHMFFCC48CA,坡道平面,0,12.97
RPVNMLSLLHMFFCC68CA,坡道平面,1200000,15.87
RPRNMLSKMHMFFCC28CA,坡道平面,1000000,32.04
RPTNMLKMLHMFFCC77CA,坡道平面,1100000,13.47
RPRNMLKMLHMFFCC57CA,坡道平面,1100000,13.47
RPSNMLKMLHMFFCC67CA,坡道平面,1200000,15.87
RPSNMLKMLHMFFCC67CA,坡道平面,1200000,15.87
RPUNMLKMLHMFFCC87CA,坡道平面,1200000,15.87
RPUNMLKMLHMFFCC87CA,坡道平面,1200000,15.87
RPVNMLKMLHMFFCC97CA,坡道平面,1400000,15.87
RPROMLKMLHMFFCC67CA,其他,950000,33.12
RPSNMLTJMHMFFBC28CA,坡道機械,500000,18.83
RPRNMLRKMHMFFBC08CA,坡道平面,0,
RPRNMLQJMHMFFCC97CA,坡道平面,1350000,15.87
RPQNMLQJMHMFFCC87CA,坡道平面,1250000,15.87
RPUNMLKLMHMFFBC77CA,坡道平面,0,
RPPNMLRKNHMFFBC18EA,坡道平面,635000,34.17
RPPNMLLMLHMFFBC37CA,坡道平面,0,
RPPNMLOKMHMFFCC67CA,坡道平面,0,
RPWNMLLMLHMFFBC08CA,坡道平面,580000,29.85
RPVNMLLMLHMFFBC97CA,坡道平面,0,
RPVNMLLMLHMFFBC97CA,坡道平面,0,
RPQNMLTJMHMFFBC08CA,坡道平面,0,
RPRNMLPJMHMFFCC87CA,坡道平面,0,
RPUNMLTJMHMFFBC48CA,坡道平面,400000,36.53
RPUNMLTJMHMFFBC48CA,坡道平面,400000,36.53
RPUNMLTJMHMFFBC48CA,坡道平面,400000,36.53
RPUNMLTJMHMFFBC48CA,坡道平面,400000,48.96
RPUNMLOKMHMFFCC18CA,坡道平面,1000000,32.04
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPPNMLNKMHMFFCC57CA,坡道機械,0,
RPRNMLOKMHMFFCC87CA,坡道平面,0,
RPVNMLTJMHMFFBC58CA,坡道平面,400000,41.38
RPUNMLRKMHMFFCC48CA,坡道平面,0,13.40
RPQNMLSKMHMFFBC08CA,坡道平面,0,34.98
RPWNMLRLMHMFFCC78CA,坡道平面,0,
RPRNMLRLMHMFFCC28CA,坡道平面,1100000,33.19
RPUNMLQJMHMFFBC18CA,坡道平面,500000,38.72
RPPNMLRJMHMFFBC77CA,坡道平面,0,
RPWNMLQJMHMFFCC48CA,升降機械,0,20.77
RPTNMLNKMHMFFCC18EA,坡道平面,0,
RPPNMLKKMHMFFCC27CA,坡道平面,0,
RPVNMLRKMHMFFBC48CA,坡道平面,0,34.70
RPSNMLOLMHMFFBC97CA,坡道平面,0,
RPSNMLMKMHMFFCC77CA,坡道平面,1200000,15.87
RPSNMLMKMHMFFCC77CA,坡道平面,1200000,15.87
RPTNMLNKMHMFFBC87CA,坡道平面,532000,43.43
RPSNMLOKMHMFFBC87CA,坡道平面,0,
RPSNMLOKMHMFFBC87CA,坡道平面,0,
RPUNMLNKMHMFFBC97CA,坡道平面,0,
RPUNMLLKMHMFFCC87CA,坡道平面,0,36.27
RPWNMLMKMHMFFCC18CA,坡道平面,0,30.04
RPVNMLLKMHMFFCC97CA,坡道平面,0,29.27
RPRNMLSLMHMFFBC28CA,坡道平面,0,
RPWNMLOLMHMFFCC48CA,坡道平面,1500000,28.09
RPUNMLLJNHMFFCC87CA,坡道平面,0,
RPRNMLNKMHMFFCC97EA,坡道平面,0,
RPSNMLNKMHMFFCC87CA,坡道平面,0,
RPPNMLQLMHMFFCC97CA,坡道平面,0,
RPSNMLMJNHMFFCC77CA,坡道平面,1100000,33.28
RPSNMLMJNHMFFCC77CA,坡道平面,1100000,33.28
RPRNMLLLMHMFFCC67CA,坡道平面,0,
RPSNMLLJNHMFFCC67CA,坡道平面,850000,34.54
RPPNMLKLMHMFFCC37CA,坡道平面,0,
RPRNMLOLMHMFFBC87CA,坡道平面,0,
RPQNMLSKMHMFFCC18CA,坡道平面,1100000,15.87
RPQNMLSKMHMFFCC18CA,坡道平面,1100000,15.87
RPPNMLPLMHMFFCC87CA,坡道平面,0,28.14
RPWNMLMKPHMFFBC58EA,坡道平面,650000,
RPRNMLMKPHMFFBC08EA,坡道平面,0,
RPTNMLSKMHMFFCC58DA,坡道平面,0,
RPPNMLPKNHMFFBC77CA,坡道平面,0,
RPQNMLLLMHMFFBC47CA,坡道平面,0,
RPRNMLTKMHMFFBC28CA,坡道平面,0,
RPUNMLQLMHMFFBC38CA,坡道平面,0,
RPRNMLLJNHMFFBC47CA,坡道機械,475000,18.83
RPRNMLLJNHMFFBC47CA,坡道機械,475000,18.83
RPSNMLPJNHMFFCC08CA,坡道平面,1500000,29.51
RPVNMLPJNHMFFCC38CA,坡道平面,1500000,29.51
RPRNMLPJNHMFFCC97CA,坡道平面,1400000,29.51
RPWNMLPJNHMFFCC48CA,坡道平面,1500000,29.51
RPUNMLPJNHMFFCC28CA,坡道平面,1600000,29.51
RPQNMLKKNHMFFCC47CA,坡道平面,1000000,32.04
RPTNMLLLMHMFFCC87CA,坡道平面,0,
RPSNMLKLMHMFFBC57CA,坡道平面,0,36.84
RPSNMLNLMHMFFCC97CA,坡道平面,0,36.27
RPQNMLQLMHMFFCC08CA,坡道平面,1200000,13.47
RPQNMLQLMHMFFCC08CA,坡道平面,1200000,13.47
RPPNMLSLMHMFFCC18CA,坡道平面,0,
RPWNMLMJNHMFFCC18CA,坡道平面,0,
RPQNMLLJNHMFFBC37CA,坡道平面,0,
RPOOMLSJNHMFFCC08CA,坡道平面,0,
RPPNMLLJNHMFFBC27CA,坡道平面,50000,1.80
RPXNMLQLMHMFFCC78CA,升降機械,0,
RPSNMLQLMHMFFCC28CA,坡道平面,1300000,15.87
RPQNMLOJNHMFFBC67CA,坡道平面,550000,40.41
RPUNMLLJNHMFFBC77CA,坡道平面,0,
RPUOMLNJNHMFFCC18CA,坡道平面,0,
RPTNMLPLMHMFFCC28CA,坡道平面,0,
RPTNMLQLMHMFFCC38CA,坡道平面,1100000,13.47
RPROMLLJNHMFFCC67CA,坡道平面,0,
RPVNMLKKNHMFFCC97CA,坡道平面,0,
RPQNMLTJNHMFFCC28CA,坡道機械,0,20.76
RPXNMLPJNHMFFCC58CA,坡道平面,0,
RPQNMLOKOHMFFCC97CA,坡道平面,0,39.72
RPRNMLOJNHMFFBC77CA,坡道平面,600000,40.41
RPUNMLRLMHMFFCC58CA,坡道平面,0,
RPTNMLRLMHMFFCC48CA,坡道平面,0,
RPOOMLLJNHMFFBC27CA,坡道平面,0,45.95
RPPOMLQLMHMFFBC97CA,坡道平面,0,
RPPNMLSLMHMFFBC08CA,升降機械,0,
RPVNMLLJNHMFFBC87CA,坡道平面,0,
RPVNMLLJNHMFFBC87CA,坡道機械,0,
RPVNMLLJNHMFFBC87CA,坡道機械,0,
RPRNMLLJNHMFFCC57CA,坡道平面,250000,15.66
RPUNMLKKNHMFFBC77CA,坡道平面,0,
RPUNMLKKNHMFFBC77CA,坡道平面,0,
RPUNMLKKNHMFFBC77CA,坡道平面,0,
RPPOMLLJNHMFFCC47CA,坡道平面,0,
RPOOMLLKNHMFFCC47CA,坡道平面,0,
RPOOMLTKNHMFFCC28CA,坡道平面,0,31.41
RPOOMLKKNHMFFCC37CA,坡道平面,0,
RPVNMLTKNHMFFCC88CA,坡道平面,1000000,33.28
RPVNMLTKNHMFFCC88CA,坡道平面,1000000,33.28
RPUNMLTKNHMFFCC78CA,坡道平面,1100000,33.28
RPPOMLMKNHMFFCC67CA,坡道平面,0,13.47
RPTNMLLJNHMFFCC97EA,坡道平面,0,
RPPNMLTJNHMFFBC08CA,升降機械,0,9.82
RPPNMLTJNHMFFBC08CA,升降機械,0,9.82
RPVNMLMJNHMFFBC97CA,坡道平面,0,
RPRNMLSJNHMFFBC18CA,坡道平面,600000,34.17
RPSNMLSJNHMFFBC28CA,坡道平面,750000,34.17
RPTNMLSJNHMFFBC38CA,坡道平面,780000,34.17
RPTNMLNJNHMFFCC97CA,坡道平面,1200000,13.47
RPUNMLNJNHMFFCC08CA,坡道平面,1200000,13.47
RPVOMLKKNHMFFCC08CA,坡道平面,0,
RPQNMLLLNHMFFCC67CA,坡道平面,0,26.34
RPUNMLPLNHMFFCC48CA,坡道平面,0,
