編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLPLMHMFFAU87CC,25,73.50,住家用,鋼筋混凝土造,81年8月26日,五層,
RPQPMLOKMHMFFAU17CC,20,97.35,住家用,鋼筋混凝土造,86年8月27日,九層,
RPXNMLPLMHMFFAU87CC,25,9.99,共有部份,鋼筋混凝土造,81年8月26日,五層,
RPQPMLOKMHMFFAU17CC,20,15.25,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQPMLOKMHMFFAU17CC,20,12.97,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQPMLOKMHMFFAU17CC,20,4.42,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPWNMLPLMHMFFAU77CC,33,209.43,住商用,鋼筋混凝土造,73年1月9日,四層,
RPUPMLQLMHMFFAU87CC,36,115.38,住家用,鋼筋混凝土加強磚造,70年3月23日,二層,
RPTPMLQLMHMFFAU77CC,14,176.39,住家用,鋼筋混凝土造,91年12月2日,十三層,
RPRNMLSLMHMFFAU57CC,22,299.87,見其他登記事項,鋼筋混凝土造,84年1月28日,五層,
RPRNMLSLMHMFFAU57CC,22,26.55,共有部份,鋼筋混凝土造,84年1月28日,五層,
