鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新店區,土地,安康段511~540地號,2303.4,其他,,,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104517000,45375,,0.0,0,,RPRNMLRKKHMFFCF28CA
新店區,房地(土地+建物)+車位,新北市新店區黎明路59巷1~30號,84.69,其他,,,1051231,土地13建物1車位1,一層，二層，地下一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790427,198.17,4,3,3,有,有,10400000,52480,坡道平面,30.18,0,,RPUNMLLMNHMFFCF48CA
汐止區,房地(土地+建物),新北市汐止區建成路57巷61~90號,10.49,住,,,1051225,土地2建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,76.6,2,2,1,有,有,8300000,108355,,0.0,0,含增建或未登記建物。,RPXNMLTJKHMFFDF09CA
汐止區,房地(土地+建物),新北市汐止區康寧街751巷1~30號,13.35,其他,,,1051228,土地2建物1車位0,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,124.57,3,2,2,有,有,10150000,81480,,0.0,0,陽台外推。,RPVOMLRJKHMFFDF78CA
汐止區,房地(土地+建物),新北市汐止區樟樹二路301~330號,46.26,其他,,,1051229,土地1建物1車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0690627,72.73,2,1,1,有,無,9600000,131995,,0.0,0,,RPPPMLMLKHMFFDF97CA
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷9弄61~90號,18.69,住,,,1051220,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041001,130.09,2,2,1,有,有,7050000,54193,坡道平面,32.65,0,,RPUPMLRJKHMFFEF88CA
淡水區,土地,淡海段61~90地號,194.6,住,,,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20839188,107087,,0.0,0,,RPQQMLRJKHMFFEF58CA
淡水區,土地,淡海段61~90地號,92.85,住,,,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9942376,107080,,0.0,0,,RPTQMLRJKHMFFEF88CA
淡水區,房地(土地+建物),新北市淡水區民族路112巷31~60號,7.5,住,,,1051225,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851228,33.68,1,0,1,有,有,2880000,85511,,0.0,0,,RPRPMLNJKHMFFEF18CA
淡水區,房地(土地+建物),新北市淡水區大信街15巷1~30號,32.33,住,,,1051228,土地2建物1車位0,四層，走廊,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680314,93.2,2,2,1,有,無,3800000,40773,,0.0,0,,RPWPMLRKKHMFFEF56CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段361~390號,37.21,住,,,1051125,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,219.35000000000002,4,1,2,有,有,11250000,57141,坡道平面,59.22,2100000,車位價格無法拆分,RPXPMLKLKHMFFEF68CA
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷50弄61~90號,41.77,住,,,1051205,土地1建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051025,163.53,2,2,1,有,有,8800000,54790,坡道平面,50.37,2600000,,RPXRMLKLKHMFFEF88CA
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷50弄61~90號,40.28,住,,,1051229,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051025,153.07,2,2,2,有,有,8680000,57762,坡道平面,26.17,1350000,,RPOSMLKLKHMFFEF08CA
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷50弄61~90號,46.75,住,,,1051229,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051025,180.64999999999998,3,2,2,有,有,10000000,55994,坡道平面,26.17,1350000,,RPPSMLKLKHMFFEF18CA
石門區,土地,頭圍段楓林小段91~120地號,1166.0,農,,,1051118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1234520,1059,,0.0,0,,RPPPMLNLKHMFFEF18CA
三重區,房地(土地+建物),新北市三重區永福街72巷13弄1~30號,21.0,住,,,1051228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701005,79.0,3,2,2,有,無,7580000,95949,,0.0,0,,RPTOMLNJKHMFFGF48CA
蘆洲區,房地(土地+建物),新北市蘆洲區中正路226巷1~30號,22.82,住,,,1051210,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740717,99.46,5,2,2,有,無,9600000,96521,,0.0,0,含增建或未登記建物。,RPXOMLNJKHMFFGF88CA
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永康街31~60號,18.81,住,,,1051229,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930524,138.53,3,2,2,有,有,14300000,103227,坡道平面,28.56,0,,RPTNMLQJKHMFFGF68CA
三重區,房地(土地+建物),新北市三重區碧華街361~390號,21.5,住,,,1051216,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680614,69.0,3,2,1,有,無,3000000,43478,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLRJKHMFFGF78CA
蘆洲區,房地(土地+建物),新北市蘆洲區長榮路31~60號,31.79,住,,,1051229,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941216,125.62,3,1,2,有,無,13500000,107467,,0.0,0,,RPROMLNKKHMFFGF38CA
蘆洲區,房地(土地+建物),新北市蘆洲區九芎街139巷1~30號,11.73,住,,,1051231,土地1建物1車位0,一層，夾層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0851125,63.75,2,2,2,有,有,10360000,162510,,0.0,0,,RPUNMLSKKHMFFGF09CA
三重區,房地(土地+建物),新北市三重區成功路41巷31~60號,25.5,住,,,1051229,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720322,91.72,2,1,1,有,無,3620000,39468,,0.0,0,親友特殊關係間之交易。,RPQOMLSKKHMFFGF78CA
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光華路46巷1~30號,25.64,住,,,1051123,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870122,153.07999999999998,3,2,2,有,有,13500000,88189,坡道平面,0.0,0,,RPWOMLLLKHMFFGF78CA
蘆洲區,房地(土地+建物),新北市蘆洲區光華路46巷1~30號,18.75,住,,,1051123,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870122,82.57,2,1,2,有,有,8500000,102943,,0.0,0,,RPTNMLNJLHMFFGF48CA
三重區,房地(土地+建物)+車位,新北市三重區中華路31~60號,9.21,住,,,1051128,土地4建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850802,139.78,3,2,2,有,有,13000000,93003,升降機械,24.84,0,親友、員工或其他特殊關係間之交易。,RPOPMLLJNHMFFGF18CA
永和區,房地(土地+建物),新北市永和區福和路61~90號,30.12,商,,,1060104,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680917,123.29,5,0,5,有,無,11000000,89221,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLNJKHMFFHF58CA
中和區,房地(土地+建物),新北市中和區自立路15巷1~30號,25.88,住,,,1051228,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711030,84.78,3,2,2,有,無,6600000,77849,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQQMLNJKHMFFHF48CA
中和區,房地(土地+建物),新北市中和區成功路1巷2弄1~30號,17.06,住,,,1051212,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750520,103.17,3,2,1,有,有,10000000,96927,,0.0,0,含增建或未登記建物。內含獨立產權公設，未包含在棟數內。,RPSQMLNJKHMFFHF68CA
永和區,房地(土地+建物),新北市永和區國中路151~180號,26.73,住,,,1051214,土地1建物1車位0,九層，陽台,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0630720,126.5,3,2,2,有,有,14500000,114625,,0.0,0,含增建或未登記建物。,RPTNMLRJKHMFFHF88CA
中和區,房地(土地+建物)+車位,新北市中和區圓通路367巷33弄121~150號,97.84,其他,,,1051224,土地4建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,0980806,156.01,2,2,2,有,有,13800000,88456,坡道平面,29.8,0,含增建或未登記建物。,RPOPMLSJKHMFFHF68CA
樹林區,房地(土地+建物),新北市樹林區三福街91~120號,19.2,住,,,1051204,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660802,59.67,2,2,1,有,無,2800000,46925,,0.0,0,"贈冰箱,有滲漏水由買方自行修繕",RPXNMLMJKHMFFIF88CA
三峽區,房地(土地+建物),新北市三峽區白雞61~90號,26.68,,山坡地保育區,丙種建築用地,1060111,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840828,88.95,2,2,2,有,無,1650000,18550,,0.0,0,"本標的有滲漏水情事,賣方不負瑕疵擔保責任",RPSOMLNJKHMFFIF58CA
三峽區,房地(土地+建物)+車位,新北市三峽區民權街241~270號,24.71,住,,,1060112,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980414,152.18,3,2,2,有,有,8700000,57169,坡道平面,35.2,0,,RPROMLQJKHMFFIF78CA
鶯歌區,房地(土地+建物),新北市鶯歌區高職西街1~30號,19.81,住,,,1051228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841121,75.59,3,2,1,有,有,2000000,26459,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRJKHMFFIF78CA
樹林區,房地(土地+建物)+車位,新北市樹林區忠孝街101巷1~30號,23.24,住,,,1051224,土地1建物2車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830512,134.22,3,2,2,有,有,10000000,74505,坡道平面,0.0,0,,RPWOMLSJKHMFFIF86CA
三峽區,房地(土地+建物),新北市三峽區茅埔1~30號,7119.0,,山坡地保育區,農牧用地,1051013,土地2建物1車位0,二層，三層，一層,三層,農舍,農舍,見其他登記事項,1000818,253.28,1,3,1,有,無,6648340,,,0.0,0,,RPXNMLNKKHMFFIF09CA
三峽區,房地(土地+建物),新北市三峽區國光街361~390號,17.16,住,,,1051231,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871022,93.55,2,2,2,有,有,6800000,72688,,0.0,0,總價含贈燈飾、床組、窗簾架、熱水器、瓦斯爐、沙發、冷氣4台、廚具、流理台、排油煙機等傢俱。本買賣契約標的物之違章建築位置：其他未經申請建築執照之增改建：前陽台房間外推。,RPTPMLOKKHMFFIF98CA
板橋區,房地(土地+建物),新北市板橋區永豐街49巷48弄1~30號,26.91,住,,,1051218,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781201,95.35,3,2,2,有,無,9600000,100682,,0.0,0,含增建或未登記建物。,RPSQMLQJKHMFFAF38DA
新莊區,房地(土地+建物),新北市新莊區景德路391~420號,17.63,住,,,1060102,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690721,76.04,3,1,1,有,無,5600000,73645,,0.0,0,含增建或未登記建物-陽台加窗。,RPTNMLPJKHMFFBF18DA
新店區,房地(土地+建物)+車位,新北市新店區安忠路84巷1~30號,23.72,住,,,1051218,土地3建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980513,127.06,3,2,2,有,有,12700000,104283,坡道機械,19.66,1500000,含增建或未登記建物。,RPQPMLRJKHMFFCF38DA
新店區,房地(土地+建物),新北市新店區北宜路一段61~90號,13.85,住,,,1051226,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840127,105.08,3,2,2,有,有,13500000,128474,,0.0,0,,RPSOMLNKKHMFFCF18DA
泰山區,房地(土地+建物),新北市泰山區新民路14巷2弄1~30號,26.41,住,,,1051216,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700522,67.02,3,1,1,有,無,2058878,30720,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLNKKHMFFBF48EA
五股區,房地(土地+建物)+車位,新北市五股區成泰路四段1~30號,11.49,住,,,1051230,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890212,126.36999999999999,3,2,2,有,有,7500000,59350,升降機械,0.0,0,,RPVNMLNJKHMFFBF28EA
林口區,房地(土地+建物)+車位,新北市林口區四維路151~180號,101.92,住,,,1060106,土地1建物1車位1,十一層，十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801004,268.49,3,1,2,有,有,16800000,62572,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLNJLHMFFBF78EA
新店區,房地(土地+建物)+車位,新北市新店區安德街121~150號,20.37,住,,,1060110,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841127,154.76999999999998,3,2,2,有,有,12000000,77534,升降平面,0.0,0,,RPPNMLNKLHMFFCF97EA
汐止區,房地(土地+建物),新北市汐止區保一街8巷1~30號,28.35,住,,,1060105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831223,98.66,3,2,2,有,無,5500000,55747,,0.0,0,,RPXOMLKKKHMFFDF58EA
淡水區,土地,淡海段61~90地號,347.92,住,,,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37256835,107084,,0.0,0,,RPQPMLQJLHMFFEF68EA
淡水區,房地(土地+建物),新北市淡水區新民街222巷16弄1~30號,6.98,住,,,1060111,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790524,25.76,0,0,0,無,有,2100000,81522,,0.0,0,,RPRPMLQJLHMFFEF78EA
中和區,土地,烘爐地段1~30地號,609.57,其他,,,1060125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749771,1230,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLOKLHMFFHF66EA
樹林區,房地(土地+建物),新北市樹林區大安路61~90號,9.79,其他,,,1051112,土地1建物1車位0,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,94.19,2,2,1,有,有,7100000,75380,,0.0,0,,RPPNMLSKJHMFFIF98CD
三峽區,土地,安溪段661~690地號,85.85,商,,,1051226,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,81538,,0.0,0,"1.其中3筆地號為商業區,未臨接建築線2.含未登記建物第3人占用中",RPTOMLOLKHMFFIF56EA
中和區,車位,新北市中和區中和路361~390號,0.04,商,,,1060104,土地0建物0車位1,一層，地下層,十二層,其他,見其他登記事項,鋼筋混凝土造,0810603,20.18,0,0,0,有,有,800000,,升降機械,0.0,0,,RPXNMLQJLHMFFHF86EA
中和區,車位,新北市中和區忠孝街2巷1~30號,2.05,住,,,1060117,土地0建物0車位1,地下一層,二十二層,其他,停車空間,見其他登記事項,1000829,26.61,0,0,0,有,有,1900000,,坡道平面,26.61,1900000,親友、員工或其他特殊關係間之交易。,RPQNMLRJLHMFFHF88EA
淡水區,房地(土地+建物)+車位,新北市淡水區八勢一街31~60號,24.57,住,,,1060110,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960706,129.51,3,2,2,有,有,10200000,78758,坡道機械,18.18,0,,RPSPMLQJLHMFFEF88EA
淡水區,房地(土地+建物),新北市淡水區水源街二段177巷91~120號,12.89,住,,,1060109,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,71.81,3,2,2,有,有,3700000,51525,,0.0,0,,RPTPMLQJLHMFFEF98EA
淡水區,房地(土地+建物),新北市淡水區長興街26巷1~30號,89.46,住,,,1060104,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0561001,150.46,2,2,2,有,無,6600000,43865,,0.0,0,"親屬間的移轉,已申報贈與稅.",RPPPMLQJLHMFFEF58EA
八里區,房地(土地+建物),新北市八里區中華路二段308巷7弄1~30號,8.52,住,,,1060123,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,60.66,3,2,2,有,有,4250000,70063,,0.0,0,,RPQPMLRJKHMFFEF68EA
林口區,房地(土地+建物)+車位,新北市林口區四維路121~150號,41.61,住,,,1031006,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051123,184.24,0,2,2,有,有,16650000,96534,坡道平面,29.89,1750000,,RPVNMLQJKHMFFBF58EA
林口區,土地,南勢埔段頭湖小段151~180地號,1653.0,工,,,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54000000,32668,,0.0,0,,RPWNMLQJKHMFFBF68EA
新莊區,房地(土地+建物),新北市新莊區中平路198巷1~30號,19.14,住,,,1051220,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850319,119.74000000000001,4,2,2,有,有,8000000,66811,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSJKHMFFBF78EA
樹林區,房地(土地+建物)+車位,新北市樹林區西圳街二段135巷1~30號,88.82,,特定農業區,甲種建築用地,1051202,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0960509,293.32,4,3,2,有,有,12500000,42616,坡道平面,81.68,0,,RPUOMLTJKHMFFIF86DA
板橋區,房地(土地+建物),新北市板橋區國光路31巷1~30號,28.85,住,,,1051125,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,156.22,3,2,2,有,有,9967486,63800,,0.0,0,二等親買賣,RPTOMLNJKHMFFAF08EA
土城區,土地,忠義段901~930地號,41.14,,特定專用區,農牧用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,2431,,0.0,0,親友間之交易兄弟姐妹,RPVNMLQJKHMFFAF48EA
