編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLSJKHMFFDK88CA,,39.41,共有部分,鋼筋混凝土造,105年10月26日,九層,
RPRNMLRJKHMFFDK78CA,2,86.93,見其他登記事項,鋼筋混凝土造,103年9月29日,十五層,二層
RPRNMLRJKHMFFDK78CA,2,19.80,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPRNMLRJKHMFFDK78CA,2,36.81,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPXNMLKLKHMFFDK88CA,1,208.77,見其他登記事項,鋼筋混凝土造,104年12月23日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSJKHMFFBK88DA,20,18.42,住家用,鋼筋混凝土造,85年10月30日,五層,二層
RPSNMLSJKHMFFBK88DA,20,8.16,見其他登記事項,鋼筋混凝土造,85年10月30日,五層,
RPUNMLNJLHMFFDK78CA,2,345.50,見其他登記事項,鋼筋混凝土造,104年3月30日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPTNMLSKKHMFFFK86DA,1,.47,見其他登記事項,鋼筋混凝土造,104年12月3日,五層,
RPTNMLSKKHMFFFK86DA,1,66.70,住家用,鋼筋混凝土造,104年12月3日,五層,五層
RPTNMLSKKHMFFFK86DA,1,24.64,停車空間,鋼筋混凝土造,104年12月3日,五層,
RPTNMLSKKHMFFFK86DA,1,17.81,見其他登記事項,鋼筋混凝土造,104年12月3日,五層,
RPTNMLSKKHMFFFK86DA,1,1.59,停車空間,鋼筋混凝土造,104年12月3日,五層,
RPUOMLNJLHMFFBK68CA,22,195.62,住家用,鋼筋混凝土造,84年1月5日,四層,一層 二層 三層 四層
RPRNMLMLKHMFFDK48CA,1,9.32,停車空間,見其他登記事項,105年4月14日,十二層,
RPRNMLMLKHMFFDK48CA,1,55.81,住家用,見其他登記事項,105年4月14日,十二層,四層
RPRNMLMLKHMFFDK48CA,1,11.55,見其他登記事項,見其他登記事項,105年4月14日,十二層,
RPRNMLMLKHMFFDK48CA,1,14.46,見其他登記事項,見其他登記事項,105年4月14日,十二層,
RPPNMLMLKHMFFDK28CA,1,35.52,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,
RPPNMLMLKHMFFDK28CA,1,29.48,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,
RPPNMLMLKHMFFDK28CA,1,105.07,住家用,鋼筋混凝土造,105年4月22日,十層,九層
RPPNMLPLKHMFFBK48DA,20,134.48,住家用,鋼筋混凝土造,85年10月30日,五層,一層 二層 夾層
RPPNMLPLKHMFFBK48DA,20,3.57,見其他登記事項,鋼筋混凝土造,85年10月30日,三層,
RPQNMLTJKHMFFBK68CA,,88.17,住家用,加強磚造,,二層,一層 二層
RPRNMLSJKHMFFFK09CA,1,281.50,住家用,鋼筋混凝土造,104年9月11日,四層,一層 二層 三層 四層
RPXNMLLJLHMFFDK88CA,34,74.68,住家用,鋼筋混凝土造,72年5月1日,五層,四層
RPXNMLLJLHMFFDK88CA,34,9.12,住家用,鋼筋混凝土造,72年5月1日,五層,
RPUNMLRKKHMFFFK76CA,1,185.07,見其他登記事項,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層
RPPNMLSJKHMFFDK68CA,35,155.78,住家用,鋼筋混凝土造,71年4月1日,三層,一層 二層 三層 騎樓
RPSNMLTJKHMFFDK09CA,3,94.40,見其他登記事項,鋼筋混凝土造,102年10月7日,七層,五層
RPSNMLTJKHMFFDK09CA,3,10.06,共有部分,鋼筋混凝土造,102年10月7日,七層,
RPSNMLTJKHMFFDK09CA,3,12.85,共有部分,鋼筋混凝土造,102年10月7日,七層,
RPQNMLKKKHMFFFK28CA,23,113.42,住家用,鋼筋混凝土造,82年12月30日,七層,一層
RPQNMLKKKHMFFFK28CA,23,46.34,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPQNMLKKKHMFFFK28CA,23,4.40,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPPNMLRJLHMFFCK58CA,,73.60,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPTNMLKKKHMFFDK38CA,,62.23,見其他登記事項,鋼筋混凝土造,105年8月5日,七層,二層
RPTNMLKKKHMFFDK38CA,,21.36,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPTNMLKKKHMFFDK38CA,,26.87,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPXNMLKKKHMFFDK78CA,,62.23,見其他登記事項,鋼筋混凝土造,105年8月5日,七層,六層
RPXNMLKKKHMFFDK78CA,,22.36,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPXNMLKKKHMFFDK78CA,,27.99,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPVNMLNJLHMFFDK88CA,1,34.99,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,
RPVNMLNJLHMFFDK88CA,1,100.00,住家用,鋼筋混凝土造,105年4月22日,十層,三層
RPVNMLNJLHMFFDK88CA,1,27.73,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,
RPRNMLTJKHMFFFK66DA,33,60.14,住家用,加強磚造,73年4月13日,二層,一層 二層
RPVNMLKKKHMFFDK58CA,,62.23,見其他登記事項,鋼筋混凝土造,105年8月5日,七層,四層
RPVNMLKKKHMFFDK58CA,,21.36,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPVNMLKKKHMFFDK58CA,,27.99,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPTNMLLLKHMFFFK78CA,21,189.66,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層
RPTNMLLLKHMFFFK78CA,21,3.98,見其他登記事項,鋼筋混凝土造,84年11月30日,,
RPQNMLNKKHMFFFK58CA,6,276.03,見其他登記事項,見其他登記事項,100年3月23日,三層,一層 二層 三層 見其他登記事項
RPQNMLPKKHMFFFK78CA,3,46.30,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,七層
RPQNMLPKKHMFFFK78CA,3,30.14,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPQNMLPKKHMFFFK78CA,3,30.14,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPQNMLPKKHMFFFK78CA,3,46.30,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,七層
RPSNMLNKKHMFFFK78CA,,44.17,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,八層
RPSNMLNKKHMFFFK78CA,,41.32,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,
RPSNMLNKKHMFFFK78CA,,44.17,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,八層
RPSNMLNKKHMFFFK78CA,,41.32,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,
RPQNMLNLKHMFFFK68CA,7,39.05,見其他登記事項,見其他登記事項,98年8月25日,六層,一層
RPQNMLNLKHMFFFK68CA,7,7.35,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPQNMLNLKHMFFFK68CA,7,5.96,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPQNMLNLKHMFFFK68CA,7,6.03,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPQNMLNLKHMFFFK68CA,7,5.89,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPWNMLNKKHMFFBK78CA,21,164.85,見其他登記事項,鋼筋混凝土造,85年1月3日,四層,一層 二層 三層 四層
RPPNMLLLKHMFFBK97CA,25,113.68,住家用,鋼筋混凝土造,81年1月13日,,六層
RPPNMLLLKHMFFBK97CA,25,13.25,共有部分,鋼筋混凝土造,81年1月13日,,
RPPNMLLLKHMFFBK97CA,25,23.82,見其他登記事項,鋼筋混凝土造,81年1月13日,,
RPUNMLQJLHMFFBK88CA,53,120.00,住商用,加強磚造,53年3月1日,三層,一層 二層 三層
RPQOMLKKKHMFFFK38CA,10,215.17,見其他登記事項,見其他登記事項,95年8月3日,三層,一層 二層 三層 屋頂突出物 地下層
RPQOMLKKKHMFFFK38CA,10,16.28,見其他登記事項,見其他登記事項,95年8月3日,三層,
RPVNMLQJLHMFFBK98CA,24,97.54,住商用,鋼筋混凝土造,82年3月10日,,五層
RPVNMLQJLHMFFBK98CA,24,34.60,共有部分,,82年3月10日,,
RPPNMLRKKHMFFCK58CA,,104.55,住家用,鋼筋混凝土造,,一層,一層 騎樓
RPUNMLNLKHMFFBK68CA,1,124.31,住家用,鋼筋混凝土造,105年6月17日,五層,三層
RPUNMLNLKHMFFBK68CA,1,33.83,見其他登記事項,鋼筋混凝土造,105年6月17日,五層,
RPVNMLNKKHMFFFK09CA,,44.17,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,七層
RPVNMLNKKHMFFFK09CA,,41.32,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,
RPVNMLNKKHMFFFK09CA,,44.17,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,七層
RPVNMLNKKHMFFFK09CA,,41.32,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,
RPQOMLNKKHMFFFK68CA,,159.71,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,五層
RPQOMLNKKHMFFFK68CA,,105.57,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPQOMLNKKHMFFFK68CA,,38.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPQPMLTJLHMFFBK98CA,35,204.69,住商用,鋼筋混凝土造,70年12月22日,,一層 二層 三層 見其他登記事項
RPPOMLNKKHMFFFK58CA,,142.03,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,三層
RPPOMLNKKHMFFFK58CA,,82.96,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPPOMLNKKHMFFFK58CA,,21.49,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPOOMLNKKHMFFFK48CA,,159.71,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,二層
RPOOMLNKKHMFFFK48CA,,90.43,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPOOMLNKKHMFFFK48CA,,38.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPUNMLNKKHMFFFK98CA,,75.25,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,五層
RPUNMLNKKHMFFFK98CA,,76.59,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,
RPSOMLNKKHMFFFK88CA,,159.01,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,六層
RPSOMLNKKHMFFFK88CA,,105.57,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPSOMLNKKHMFFFK88CA,,38.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPTOMLNKKHMFFFK98CA,,142.03,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,六層
RPTOMLNKKHMFFFK98CA,,98.10,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPTOMLNKKHMFFFK98CA,,21.49,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPROMLNKKHMFFFK78CA,,122.55,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,五層
RPROMLNKKHMFFFK78CA,,62.71,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPROMLNKKHMFFFK78CA,,18.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPWOMLNKKHMFFFK66CA,,122.55,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,七層
RPWOMLNKKHMFFFK66CA,,62.71,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPWOMLNKKHMFFFK66CA,,18.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPVOMLNKKHMFFFK56CA,,142.03,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,七層
RPVOMLNKKHMFFFK56CA,,99.71,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPVOMLNKKHMFFFK56CA,,21.49,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPUOMLNKKHMFFFK09CA,,159.71,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,七層
RPUOMLNKKHMFFFK09CA,,105.57,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPUOMLNKKHMFFFK09CA,,38.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPXOMLNKKHMFFFK76CA,,142.03,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,八層
RPXOMLNKKHMFFFK76CA,,98.10,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPXOMLNKKHMFFFK76CA,,21.49,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPOPMLNKKHMFFFK58CA,,122.55,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,八層
RPOPMLNKKHMFFFK58CA,,62.71,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPOPMLNKKHMFFFK58CA,,18.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPPPMLNKKHMFFFK68CA,,159.01,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,九層
RPPPMLNKKHMFFFK68CA,,105.57,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPPPMLNKKHMFFFK68CA,,38.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPSPMLNKKHMFFFK98CA,,122.48,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,十層
RPSPMLNKKHMFFFK98CA,,62.64,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPSPMLNKKHMFFFK98CA,,18.49,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPVPMLNKKHMFFFK66CA,,122.48,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,十三層
RPVPMLNKKHMFFFK66CA,,62.71,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPVPMLNKKHMFFFK66CA,,18.49,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPRPMLNKKHMFFFK88CA,,141.86,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,九層
RPRPMLNKKHMFFFK88CA,,98.03,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPRPMLNKKHMFFFK88CA,,21.45,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPRNMLOKKHMFFFK78CA,,75.67,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,二層
RPRNMLOKKHMFFFK78CA,,35.07,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,
RPQPMLNKKHMFFFK78CA,,159.71,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,九層
RPQPMLNKKHMFFFK78CA,,105.57,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPQPMLNKKHMFFFK78CA,,38.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPUPMLNKKHMFFFK56CA,,122.48,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,十一層
RPUPMLNKKHMFFFK56CA,,62.64,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPUPMLNKKHMFFFK56CA,,18.49,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPTPMLNKKHMFFFK09CA,,159.01,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,十一層
RPTPMLNKKHMFFFK09CA,,105.57,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPTPMLNKKHMFFFK09CA,,38.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPVNMLPKKHMFFFK66CA,,103.77,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPVNMLPKKHMFFFK66CA,,15.97,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPVNMLPKKHMFFFK66CA,,41.91,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPUNMLPKKHMFFFK56CA,,103.77,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPUNMLPKKHMFFFK56CA,,15.97,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPUNMLPKKHMFFFK56CA,,41.91,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPWNMLPKKHMFFFK76CA,,103.77,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPWNMLPKKHMFFFK76CA,,15.97,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPWNMLPKKHMFFFK76CA,,41.91,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPTNMLPKKHMFFFK09CA,,103.77,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPTNMLPKKHMFFFK09CA,,41.91,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
RPTNMLPKKHMFFFK09CA,,15.97,見其他登記事項,鋼筋混凝土造,105年11月15日,十層,
SPRNMLOKKHMFFFK88CA,,73.39,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,四層
SPRNMLOKKHMFFFK88CA,,34.26,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,
RPVNMLQKKHMFFDK56CA,,188.74,住家用,鋼筋混凝土造,105年11月23日,四層,一層 二層 三層 四層
RPUNMLQKKHMFFDK09CA,,214.10,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層
RPPNMLQKKHMFFDK58CA,1,87.25,見其他登記事項,鋼筋混凝土造,104年10月6日,五層,二層
RPPNMLQKKHMFFDK58CA,1,43.60,見其他登記事項,鋼筋混凝土造,104年10月6日,五層,
RPTNMLMLKHMFFDK68CA,,188.99,住家用,鋼筋混凝土造,105年11月23日,四層,一層 二層 三層 四層
RPQNMLOKKHMFFDK48CA,1,113.02,住家用,鋼筋混凝土造,104年10月13日,五層,五層
RPQNMLOKKHMFFDK48CA,1,41.77,共有部分,鋼筋混凝土造,104年10月13日,五層,
RPSNMLPKKHMFFBK58CA,21,406.86,見其他登記事項,見其他登記事項,84年12月24日,,一層 二層
RPRNMLPKKHMFFBK48CA,,90.94,住家用,加強磚造,,,一層 二層
RPQOMLLJLHMFFDK28CA,1,63.80,商業用,鋼筋混凝土造,105年4月21日,十層,三層
RPQOMLLJLHMFFDK28CA,1,36.87,共有部分,鋼筋混凝土造,105年4月21日,十層,
RPPOMLLJLHMFFDK18CA,1,63.80,商業用,鋼筋混凝土造,105年4月21日,十層,二層
RPPOMLLJLHMFFDK18CA,1,56.66,共有部分,鋼筋混凝土造,105年4月21日,十層,
RPOPMLTJLHMFFBK78CA,,103.10,住家用,鋼筋混凝土造,105年10月18日,十一層,五層
RPOPMLTJLHMFFBK78CA,,73.99,見其他登記事項,鋼筋混凝土造,105年10月18日,十一層,
RPVOMLNJLHMFFBK78CA,,117.60,住家用,加強磚造,,,一層 二層
RPPPMLTJLHMFFBK88CA,,104.22,住家用,鋼筋混凝土造,105年10月18日,十一層,十層
RPPPMLTJLHMFFBK88CA,,73.99,見其他登記事項,鋼筋混凝土造,105年10月18日,十一層,
RPTNMLQKKHMFFBK88DA,,128.80,住家用,鋼筋混凝土造,,,一層 二層 屋頂突出物
RPUNMLSJLHMFFDK66CA,1,290.28,住家用,鋼筋混凝土造,105年1月19日,四層,一層 二層 三層 四層
RPUNMLQKKHMFFCK98CA,1,198.36,見其他登記事項,鋼筋混凝土造,104年8月18日,三層,一層 二層 三層 見其他登記事項
RPSNMLPKKHMFFFK98CA,11,89.56,住家用,見其他登記事項,95年5月3日,十四層,十層
RPSNMLPKKHMFFFK98CA,11,.20,住家用,見其他登記事項,95年5月3日,十四層,
RPSNMLPKKHMFFFK98CA,11,.03,共有部分,見其他登記事項,95年5月3日,十四層,
RPSNMLPKKHMFFFK98CA,11,20.05,共有部分,見其他登記事項,95年5月3日,十四層,
RPSNMLPKKHMFFFK98CA,11,15.58,共有部分,見其他登記事項,95年5月3日,十四層,
RPSNMLPKKHMFFFK98CA,11,15.12,共有部分,見其他登記事項,95年5月3日,十四層,
RPPNMLKLKHMFFDK08CA,1,112.41,住家用,鋼筋混凝土造,104年7月6日,三層,一層 二層 三層
RPRNMLQKKHMFFDK78CA,3,193.13,住家用,鋼筋混凝土造,103年5月28日,三層,一層 二層 三層 見其他登記事項
RPTNMLQKKHMFFDK98CA,2,65.55,見其他登記事項,鋼筋混凝土造,103年9月29日,十五層,十四層
RPTNMLQKKHMFFDK98CA,2,8.98,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPTNMLQKKHMFFDK98CA,2,14.16,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPRNMLQKKHMFFFK98CA,43,119.40,住家用,加強磚造,63年1月15日,三層,一層 二層 三層
RPQNMLQKKHMFFBK48CA,20,115.80,住家用,鋼筋混凝土造,85年8月15日,,五層
RPQNMLQKKHMFFBK48CA,20,15.46,見其他登記事項,鋼筋混凝土造,85年8月15日,,
RPQNMLQKKHMFFBK48CA,20,32.08,見其他登記事項,鋼筋混凝土造,85年8月15日,,
RPRNMLQKKHMFFBK58CA,22,133.29,住家用,鋼筋混凝土造,83年10月15日,六層,二層
RPRNMLQKKHMFFBK58CA,22,33.43,見其他登記事項,鋼筋混凝土造,83年10月15日,六層,
RPRNMLQKKHMFFBK58CA,22,15.00,見其他登記事項,鋼筋混凝土造,83年10月15日,六層,
RPUNMLQKKHMFFBK88CA,5,249.31,見其他登記事項,鋼筋混凝土造,101年3月12日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLSKKHMFFBK68CA,,131.60,住家用,加強磚造,,二層,一層 二層
RPRNMLSKKHMFFDK98CA,4,138.99,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,十二層
RPRNMLSKKHMFFDK98CA,4,67.36,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPXNMLQKKHMFFFK96CA,5,148.02,見其他登記事項,見其他登記事項,101年6月7日,十五層,十三層
RPXNMLQKKHMFFFK96CA,5,69.66,見其他登記事項,見其他登記事項,101年6月7日,十五層,
RPXNMLQKKHMFFFK96CA,5,28.99,見其他登記事項,見其他登記事項,101年6月7日,十五層,
RPSOMLNLKHMFFDK78CA,24,85.94,住家用,鋼筋混凝土造,81年8月4日,二層,一層 二層 騎樓
RPRNMLSJLHMFFBK78CA,39,81.60,住家用,加強磚造,67年2月25日,二層,一層 二層
RPSNMLSKKHMFFDK09CA,4,138.99,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,十一層
RPSNMLSKKHMFFDK09CA,4,67.36,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPRNMLOLKHMFFFK88CA,19,96.63,住家用,鋼筋混凝土造,86年8月27日,七層,三層
RPRNMLOLKHMFFFK88CA,19,16.15,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPTNMLNLKHMFFBK58CA,28,232.01,住家用,鋼筋混凝土造,78年1月4日,,一層 二層 三層 四層 騎樓
RPQNMLLLKHMFFFK48CA,,88.34,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,十二層
RPQNMLLLKHMFFFK48CA,,82.64,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,
RPRNMLPLKHMFFCK68CA,,122.43,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPUNMLQJLHMFFFK66CA,23,222.67,住家用,鋼筋混凝土造,82年12月28日,三層,一層 二層 三層
RPSNMLOLKHMFFFK98CA,3,92.88,見其他登記事項,鋼筋混凝土造,103年5月12日,七層,五層
RPSNMLOLKHMFFFK98CA,3,72.83,見其他登記事項,鋼筋混凝土造,103年5月12日,七層,
RPPNMLSKKHMFFCK68CA,,358.95,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓 地下層
RPPNMLSKKHMFFCK68CA,,358.95,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓 地下層
RPSNMLLLKHMFFFK68CA,,88.34,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,十一層
RPSNMLLLKHMFFFK68CA,,82.64,見其他登記事項,鋼筋混凝土造,105年12月8日,十二層,
RPSNMLSKKHMFFFK66CA,20,98.56,住家用,鋼筋混凝土造,86年1月29日,九層,四層
RPSNMLSKKHMFFFK66CA,20,20.28,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPSNMLSKKHMFFFK66CA,20,3.26,見其他登記事項,鋼筋混凝土造,86年1月29日,九層,
RPVNMLRKKHMFFFK86CA,18,69.76,住家用,鋼筋混凝土造,87年12月2日,十層,十層
RPVNMLRKKHMFFFK86CA,18,.07,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPVNMLRKKHMFFFK86CA,18,6.17,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPVNMLRKKHMFFFK86CA,18,.14,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPVNMLRKKHMFFFK86CA,18,.00,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPVNMLRKKHMFFFK86CA,18,4.40,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPOOMLQKKHMFFFK78CA,1,186.09,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 見其他登記事項
