鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永和區,建物,新北市永和區中和路481~510號,0.0,商,,,1051223,土地0建物1車位0,二層,3,店面(店鋪),住商用,加強磚造,0580524,88.35,0,0,1,有,無,無,25000,283,,0.0,0,二樓供營業使用。每月租金第一年25000元含稅，第二年26250元含稅。原申報書序號:C1FH10601200036,RPRQMLNJKHMFFHF78CC
林口區,建物,新北市林口區忠孝路61~90號,0.0,住,,,1060110,土地0建物1車位2,八層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020807,399.80999999999995,5,2,4,有,有,有,52000,130,坡道平面,0.0,0,,RPROMLNJKHMFFBF97CC
土城區,建物,新北市土城區金城路三段33巷1~30號,0.0,住,,,1060117,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991228,118.8,3,2,2,有,有,無,23000,194,,0.0,0,,RPVPMLNJKHMFFAF38CC
板橋區,房地(土地+建物),新北市板橋區四川路一段121~150號,195.0,住,,,1060118,土地7建物2車位0,全,4,透天厝,住商用,加強磚造,0580115,777.51,0,0,0,無,無,無,230000,296,,0.0,0,,RPXPMLNJKHMFFAF58CC
汐止區,建物,新北市汐止區康寧街885巷31~60號,0.0,,山坡地保育區,丙種建築用地,1060117,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881014,104.94,3,2,2,有,有,有,13500,129,,0.0,0,,RPTNMLNJKHMFFDF28CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,0.0,工,,,1060120,土地1建物1車位0,十六層,26,廠辦,工業用,鋼造,0831222,642.12,0,0,0,無,無,無,77696,121,,0.0,0,,RPXNMLNJKHMFFDF68CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,0.0,工,,,1060116,土地1建物1車位0,十七層,35,廠辦,工業用,見其他登記事項,1031013,409.55,0,0,0,無,有,無,75000,183,,0.0,0,,RPOOMLNJKHMFFDF87CC
樹林區,房地(土地+建物),新北市樹林區保安街三段1巷10弄1~30號,28.68,工,,,1060201,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0801202,152.64,4,3,2,有,有,有,23000,151,,0.0,0,,RPROMLNJKHMFFIF68CC
林口區,房地(土地+建物),新北市林口區文化二路一段121~150號,12.26,住,,,1060107,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050704,87.21000000000001,2,2,1,有,有,無,17500,201,,0.0,0,,RPQQMLNJKHMFFBF18DC
新店區,建物,新北市新店區北新路三段91~120號,0.0,其他,,,1060116,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041230,98.9,2,2,2,有,有,有,36500,369,,0.0,0,含管理費4623元,RPRPMLNJKHMFFCF28DC
新莊區,房地(土地+建物),新北市新莊區中平路377巷17弄1~30號,10.87,住,,,1060115,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930607,76.35,2,2,1,有,有,有,21000,275,,0.0,0,,RPPNMLOJKHMFFBF77CC
新莊區,房地(土地+建物)+車位,新北市新莊區福德二街91~120號,33.13,住,,,1060105,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000524,199.16,4,2,2,有,有,無,30000,151,坡道平面,32.02,0,,RPQNMLOJKHMFFBF87CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街1~30號,10.97,住,,,1060105,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,108.12,2,2,1,有,有,有,25000,231,坡道平面,17.52,0,,RPRNMLOJKHMFFBF97CC
新莊區,房地(土地+建物),新北市新莊區中華路二段121~150號,14.06,住,,,1060105,土地1建物1車位0,二層,13,辦公商業大樓,住家用,鋼筋混凝土造,0840805,166.67000000000002,0,0,1,有,有,無,18000,108,,0.0,0,,RPSNMLOJKHMFFBF08CC
新莊區,房地(土地+建物),新北市新莊區中華路一段116巷1~30號,31.54,住,,,1060117,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670717,80.5,3,2,1,有,無,有,17500,217,,0.0,0,,RPTNMLOJKHMFFBF18CC
新莊區,房地(土地+建物),新北市新莊區立信一街31~60號,15.53,住,,,1060113,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941123,113.72999999999999,3,2,2,有,有,有,22000,193,,0.0,0,,RPUNMLOJKHMFFBF28CC
新莊區,房地(土地+建物),新北市新莊區中正路新建巷28弄61~90號,10.82,住,,,1060105,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0970722,98.94999999999999,0,1,1,有,有,無,18000,182,,0.0,0,,RPVNMLOJKHMFFBF38CC
淡水區,房地(土地+建物),新北市淡水區淡金路1~30號,2.77,住,,,1060127,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,48.1,1,1,1,有,有,有,11500,239,,0.0,0,,RPPNMLOJKHMFFEF08CC
三重區,建物,新北市三重區中正北路560巷31~60號,0.0,工,,,1060105,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050607,146.17000000000002,2,2,1,有,有,有,28000,192,坡道平面,33.09,0,,RPPNMLOJKHMFFGF28CC
汐止區,房地(土地+建物),新北市汐止區連興街31~60號,0.0,商,,,1060204,土地1建物1車位0,二十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850809,83.26,2,2,1,有,有,有,18500,222,,0.0,0,,RPPNMLPJKHMFFDF08CC
汐止區,房地(土地+建物),新北市汐止區和平街61~90號,0.0,商,,,1060205,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840923,55.3,1,1,1,有,有,有,10000,181,,0.0,0,,RPRNMLQJKHMFFDF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街31~60號,24.33,商,,,1060119,土地1建物1車位1,七層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020222,236.82999999999998,4,2,2,有,有,有,38000,160,坡道平面,35.8,0,,RPTSMLQJKHMFFBF88CC
新莊區,建物,新北市新莊區福壽街124巷1~30號,29.55,住,,,1060121,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671229,22.5,1,0,1,有,無,有,10500,467,,0.0,0,隔間套房/一層4間,RPUSMLQJKHMFFBF98CC
三重區,建物,新北市三重區三和路一段61~90號,0.0,住,,,1060114,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,139.97,3,2,2,有,有,有,33000,236,,0.0,0,,RPSNMLQJKHMFFGF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段188巷1~30號,21.39,住,,,1060114,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,125.2,3,2,2,有,無,有,19000,152,坡道平面,31.91,0,,RPTOMLQJKHMFFEF78CC
淡水區,房地(土地+建物),新北市淡水區中正路一段31~60號,54.24,,特定農業區,甲種建築用地,1060120,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0711126,140.39,0,0,0,無,無,有,55000,392,,0.0,0,,RPUOMLQJKHMFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段31~60號,20.85,住,,,1060126,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990105,116.09,3,2,2,有,無,有,17500,151,坡道平面,29.8,0,,RPVOMLQJKHMFFEF98CC
中和區,建物,新北市中和區建一路181~210號,0.0,工,,,1051213,土地0建物1車位0,一層,18,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900227,103.72,0,0,0,無,有,無,42363,408,,0.0,0,此物件為分租物件，106年1月1日前及108年1月1日至租期屆滿為免租金裝潢期。租金為含稅價。原序號C1FH10512270008,RPROMLQJKHMFFHF88CC
中和區,建物,新北市中和區中山路二段391~420號,0.0,工,,,1051228,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0571101,202.62,0,0,0,無,無,有,70000,345,,0.0,0,出租1+2樓，含增建或未登記建物，1樓及2樓各約8坪，3樓增建並無含在本次租賃使用範圍內，故非整棟出租。原序號C1FH10601160027,RPTOMLQJKHMFFHF09CC
中和區,建物,新北市中和區中和區南華路61~90號,0.0,住,,,1060206,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0890607,100.39,1,0,1,有,無,無,43138,430,,0.0,0,"原C1FH10602030013換約,承租方變更為公司戶,租金含稅及健保補充保費,並新增丙方為連帶保證人",RPVNMLRJKHMFFHF66CC
永和區,建物,新北市永和區中正路368巷1弄1~30號,0.0,住,,,1060111,土地0建物1車位0,一層,4,套房(1房1廳1衛),住家用,加強磚造,0621210,33.0,1,1,1,有,無,有,12000,364,,0.0,0,,RPWOMLRJKHMFFHF86CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1060206,土地2建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,102.41,2,2,1,有,有,有,18000,176,,0.0,0,,RPPNMLRJKHMFFDF28CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1060206,土地1建物1車位0,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,36.79,1,0,1,有,有,有,11000,299,,0.0,0,,RPQNMLRJKHMFFDF38CC
樹林區,房地(土地+建物),新北市樹林區水源街32巷1~30號,109.63,住,,,1060116,土地2建物2車位0,全,2,透天厝,住家用,加強磚造,,154.39,6,1,3,有,無,無,29515,191,,0.0,0,,RPQNMLRJKHMFFIF98DC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.18,住,,,1060111,土地1建物1車位0,十二層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,42.5,1,1,1,有,有,有,23000,541,,0.0,0,,RPROMLSJKHMFFAF38CC
新莊區,房地(土地+建物),新北市新莊區福營路195巷1~30號,1112.35,工,,,1060123,土地1建物1車位0,一層,1,工廠,工業用,鋼造,0780418,356.33,0,0,0,無,無,無,100000,,,0.0,0,,RPSOMLSJKHMFFBF58CC
中和區,建物,新北市中和區安平路91~120號,0.0,住,,,1060123,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660725,56.21,0,0,0,無,有,無,41000,729,,0.0,0,,RPTNMLSJKHMFFHF56CC
中和區,建物,新北市中和區連城路481~510號,0.0,住,,,1060123,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0631122,73.51,2,1,2,有,無,無,16000,218,,0.0,0,106/02/10-108/02/09 租金16000元108/02/10-111/02/09 租金18000元,RPUOMLSJKHMFFHF76CC
中和區,建物,新北市中和區景新街541~570號,0.0,住,,,1060123,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860318,104.44999999999999,2,1,1,有,有,無,21000,201,,0.0,0,,RPWOMLSJKHMFFHF96CC
淡水區,建物,新北市淡水區民權路61~90號,0.0,住,,,1060121,土地0建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,94.85,3,2,1,有,有,有,17500,185,,0.0,0,租金不含管理費,RPXNMLSJKHMFFEF66CC
淡水區,建物,新北市淡水區濱海路三段148巷31~60號,0.0,商,,,1060114,土地0建物1車位2,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021007,218.64,4,2,2,有,無,有,24000,110,坡道平面,69.56,0,,RPRPMLSJKHMFFEF88CC
淡水區,建物,新北市淡水區中正路91~120號,0.0,商,,,1060113,土地0建物2車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0700827,177.1,0,0,0,無,無,無,170000,960,,0.0,0,,RPROMLTJKHMFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段331~360號,22.78,住,,,1060115,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,105.54,2,2,1,有,有,有,16000,152,坡道平面,29.61,0,,RPTPMLTJKHMFFEF56CC
淡水區,房地(土地+建物),新北市淡水區北新路169巷31~60號,6652.7,住,,,1060115,土地1建物1車位0,六層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851228,32.33,1,1,1,有,無,有,8500,263,,0.0,0,,RPVPMLTJKHMFFEF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段121~150號,44.28,住,,,1060126,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971111,149.09,0,0,0,無,有,無,42000,282,坡道平面,23.92,0,,RPWPMLTJKHMFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段188巷1~30號,21.39,住,,,1060114,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,125.2,3,2,2,有,有,無,19000,152,坡道平面,31.93,0,,RPQQMLTJKHMFFEF98CC
三重區,建物,新北市三重區重新路四段241~270號,0.0,商,,,1060206,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0980930,43.63,0,0,0,無,有,無,13000,298,,0.0,0,,RPPNMLTJKHMFFGF78CC
新店區,建物,新北市新店區碧潭路1~30號,0.0,其他,,,1060116,土地0建物1車位0,三層,5,店面(店鋪),商業用,鋼筋混凝土造,0780324,148.95000000000002,4,2,2,有,無,有,20000,134,,0.0,0,,RPOOMLTJKHMFFCF38CC
新店區,房地(土地+建物),新北市新店區復興路31~60號,48.18,工,,,1060113,土地1建物1車位0,一層,5,店面(店鋪),工業用,鋼筋混凝土造,0770614,201.84,0,0,0,無,無,無,56760,281,,0.0,0,,RPTOMLTJKHMFFCF88CC
中和區,房地(土地+建物)+車位,新北市中和區民利街68巷5弄1~30號,9.89,住,,,1060124,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,100.96000000000001,2,1,1,有,有,無,25000,248,坡道平面,21.1,0,,RPUOMLTJKHMFFHF86CC
中和區,房地(土地+建物)+車位,新北市中和區中山路三段37巷1~30號,11.13,工,,,1060125,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970519,111.85,3,2,2,有,有,無,22000,197,其他,29.43,0,此案車位為機車車位,RPPPMLTJKHMFFHF09CC
中和區,建物,新北市中和區中山路二段340巷31~60號,0.0,工,,,1060118,土地0建物2車位0,全,2,透天厝,工商用,鋼筋混凝土造,0761219,561.12,0,0,0,無,無,無,140000,250,,0.0,0,,RPRPMLTJKHMFFHF66CC
中和區,建物,新北市中和區新北市中和區大勇街31巷13弄1~30號,0.0,住,,,1060206,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631127,58.03,2,1,1,有,無,無,11000,190,,0.0,0,,RPVPMLTJKHMFFHF07CC
板橋區,建物,新北市板橋區漢生東路211~240號,0.0,其他,,,1060116,土地0建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980724,77.47,2,1,1,有,有,有,33000,426,,0.0,0,,RPUOMLTJKHMFFAF78CC
板橋區,建物,新北市板橋區文化路一段331~360號,0.0,住,,,1060125,土地0建物1車位0,三十四層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,42.5,1,1,1,有,有,無,18000,424,,0.0,0,,RPWPMLTJKHMFFAF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,30.77,工,,,1060121,土地2建物1車位2,二十二層,35,廠辦,工業用,見其他登記事項,1031013,483.75,0,0,0,無,有,無,92000,190,坡道平面,74.2,0,"106/2/1-106/3/31 免租期106/4/1-109/3/31 租金92,000元/月",RPUOMLTJKHMFFDF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,24.49,工,,,1060124,土地2建物1車位1,二十四層,35,廠辦,工業用,見其他登記事項,1031013,364.91999999999996,0,0,0,無,有,無,66000,181,坡道平面,37.1,0,"106/2/1-106/3/31 免租期106/4/1-109/3/31 租金66,000元/月",RPVOMLTJKHMFFDF56CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,23.73,工,,,1060120,土地2建物1車位1,十九層,35,廠辦,工業用,見其他登記事項,1031013,351.40999999999997,0,0,0,無,有,無,64655,184,坡道平面,37.1,0,"106/1/20-106/3/19 免租期106/3/20-109/3/19 租金64,655元/月109/3/20-110/3/19 租金66,595元/月110/3/20-111/3/19 租金68,593元/月",RPWOMLTJKHMFFDF66CC
新店區,建物,新北市新店區德正街19巷1~30號,0.0,住,,,1060205,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670601,92.31,3,2,2,有,無,無,33000,357,,0.0,0,,RPWNMLTJKHMFFCF56DC
新店區,房地(土地+建物),新北市新店區安興路1~30號,8.9,住,,,1051229,土地1建物1車位0,地下一層,21,廠辦,見其他登記事項,鋼筋混凝土造,0840513,43.14,0,0,0,無,無,有,20000,464,,0.0,0,,RPOOMLKKKHMFFCF77EC
板橋區,建物,新北市板橋區僑中二街91~120號,0.0,住,,,1051210,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050905,163.67000000000002,4,2,2,有,有,無,28000,171,坡道平面,33.05,0,,RPSNMLKKKHMFFAF87EC
土城區,房地(土地+建物)+車位,新北市土城區中華路一段31~60號,18.81,工,,,1051219,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050602,135.92000000000002,0,0,0,無,有,無,18000,132,坡道平面,31.69,0,,RPTNMLKKKHMFFAF97EC
板橋區,建物,新北市板橋區南雅東路1~30號,0.0,商,,,1051213,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940525,102.49000000000001,2,1,1,有,有,無,23000,224,,0.0,0,,RPUNMLKKKHMFFAF08EC
板橋區,建物,新北市板橋區雙十路一段1~30號,0.0,住,,,1051216,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980827,170.14,4,2,2,有,無,有,27000,159,坡道平面,38.76,0,,RPVNMLKKKHMFFAF18EC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1060209,土地1建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,37.87,1,0,1,有,有,有,11000,290,,0.0,0,,RPTNMLKKKHMFFDF08CC
汐止區,建物,新北市汐止區福德一路61~90號,0.0,住,,,1060204,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950113,141.25,3,2,2,有,有,有,20000,142,坡道平面,12.88,0,,RPWOMLKKKHMFFDF48CC
板橋區,建物,新北市板橋區漢生東路241~270號,0.0,其他,,,1060119,土地0建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980724,107.88,2,1,1,有,有,有,38000,352,,0.0,0,,RPSQMLKKKHMFFAF97CC
中和區,建物,新北市中和區景平路421~450號,0.0,住,,,1060124,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050523,146.53,3,2,2,有,無,無,35000,239,,0.0,0,,RPXNMLKKKHMFFHF88CC
中和區,建物,新北市中和區中原二街121~150號,0.0,住,,,1060201,土地0建物1車位0,六層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021025,117.46000000000001,2,1,1,有,有,無,27000,230,,0.0,0,,RPPOMLKKKHMFFHF18CC
中和區,房地(土地+建物)+車位,新北市中和區宜安路168巷1~30號,11.36,商,,,1060208,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031006,131.69,2,1,2,有,有,無,32500,247,坡道機械,13.67,0,,RPSOMLKKKHMFFHF48CC
三芝區,建物,新北市三芝區楓林二街1~30號,0.0,,山坡地保育區,丙種建築用地,1060117,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700310,167.98,2,1,2,有,有,有,24500,146,,0.0,0,,RPVOMLKKKHMFFEF48CC
汐止區,建物,新北市汐止區民權街二段91~120號,0.0,住,,,1060207,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840703,169.44,5,2,2,有,無,有,30000,177,,0.0,0,,RPQNMLLKKHMFFDF87CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段91~120號,0.0,住,,,1060212,土地1建物1車位0,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,36.51,1,0,1,有,有,有,8000,219,,0.0,0,,RPPNMLNKKHMFFDF97CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1060211,土地2建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,29.63,1,0,1,有,有,有,8686,293,,0.0,0,,RPUOMLNKKHMFFDF58CC
板橋區,房地(土地+建物),新北市板橋區莊敬路31~60號,5.12,住,,,1060201,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870416,77.7,3,2,2,有,有,無,25000,322,,0.0,0,,RPRQMLNKKHMFFAF18CC
林口區,建物,新北市林口區忠孝路361~390號,0.0,住,,,1060110,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980205,163.98,3,2,2,有,有,有,23000,154,坡道平面,40.58,4000,,RPWRMLNKKHMFFBF88CC
