編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXOMLNJKHMFFDN86DA,新崙子段,10.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLNJKHMFFDN86DA,新崙子段,6.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLNJKHMFFDN86DA,新崙子段,.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRJKHMFFDN56DA,民生段,7.18,都市：住
RPPNMLOJKHMFFGN88CA,萬興段萬興小段,3172.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJKHMFFGN86CA,後厝段,4954.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJKHMFFGN96DA,建新段,700.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKKHMFFHN56CA,東寮段,190.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKKHMFFAN68DA,南郭段南郭小段,5.91,都市：商
RPRNMLOKKHMFFAN68DA,民權段,1.09,都市：商
RPSNMLLLKHMFFGN09CA,崙仔腳段,6289.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLKHMFFGN09CA,崙仔腳段,9717.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLKHMFFGN09CA,崙仔腳段,1642.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLKHMFFGN09CA,崙仔腳段,1164.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRKKHMFFAN68CA,南郭段南郭小段,21.04,都市：住
RPVNMLMJKHMFFHN96EA,五通段,453.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLTJKHMFFDN86CA,益民段,342.93,都市：住
RPPNMLQJKHMFFDN78CA,永發段,39.44,都市：住
RPQNMLQJKHMFFDN88CA,三和段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJKHMFFDN88CA,三和段,2330.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSKKHMFFHN37CA,鳳山段,169.00,都市：住
RPTNMLQJKHMFFDN56CA,大埔段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQKKHMFFDN56CA,和平段,6.26,都市：住
RPSNMLQKKHMFFDN56CA,和平段,13.10,都市：住
RPXNMLQJKHMFFAN66CA,新縣庄段,1426.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTJKHMFFDN17CA,水源段,3521.16,都市：農
RPWNMLTJKHMFFDN17CA,水源段,3521.16,都市：農
RPWNMLTJKHMFFDN17CA,水源段,90.39,都市：農
RPWNMLTJKHMFFDN17CA,水源段,20.12,都市：農
RPPNMLSJKHMFFCN88CA,外中段,2365.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSJKHMFFAN56CA,學前段,19.79,都市：其他
RPPNMLRJKHMFFCN78CA,永安段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJKHMFFCN78CA,永安段,37.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLOKKHMFFCN68DA,鹿德段,80.71,都市：住
RPPNMLSKKHMFFCN98CA,鹿鳴段,1633.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKKHMFFCN98CA,鹿鳴段,57.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTJKHMFFFN37CA,大安段,80.00,都市：住
RPWNMLTJKHMFFFN37CA,大安段,9.49,都市：住
RPPNMLRJKHMFFBN68CA,伸東段,21.56,都市：農
RPQNMLTJKHMFFBN98CA,湖潭段,52.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJKHMFFBN98CA,湖潭段,98.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJKHMFFBN98CA,湖潭段,96.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKKKHMFFBN28CA,忠孝段,165.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJKHMFFBN58CA,和北段,102.00,都市：工
RPXNMLKKKHMFFAN78CA,新灣子口段,26.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKKKHMFFAN78CA,新灣子口段,26.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKKHMFFCN78CA,鹿福段,101.73,都市：住
RPRNMLMLKHMFFBN58CA,建興段,806.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKKHMFFAN68CA,新金墩段,1.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLPKKHMFFAN66CA,民族段,82.00,都市：商
RPXNMLPKKHMFFAN66CA,民族段,146.00,都市：商
RPXNMLPKKHMFFAN66CA,民族段,12.00,都市：其他
RPXNMLPKKHMFFAN66CA,民族段,7.00,都市：商
RPSNMLPKKHMFFBN88CA,嘉詔段,24.07,都市：住
RPPNMLPKKHMFFBN58CA,伸股段,94.40,都市：商
RPPNMLPKKHMFFBN58CA,伸股段,39.21,都市：商
RPQOMLTJKHMFFAN98CA,桃源段,204.49,都市：其他
RPQOMLTJKHMFFAN98CA,桃源段,281.63,都市：其他
RPQOMLTJKHMFFAN98CA,桃源段,320.96,都市：其他
RPQOMLTJKHMFFAN98CA,桃源段,333.88,都市：其他
RPPNMLTJKHMFFAN78CA,大埔段,83.00,都市：住
RPQNMLOKKHMFFAN48CA,南郭段南郭小段,4.33,都市：住
RPRNMLNKKHMFFAN48CA,西勢子段西勢子小段,20.52,都市：住
RPRNMLNKKHMFFAN48CA,西勢子段西勢子小段,9.26,都市：住
RPRNMLNKKHMFFAN48CA,西勢子段西勢子小段,.96,都市：住
RPTOMLQJKHMFFAN98CA,牛稠子段中庄子小段,173.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQJKHMFFAN98CA,牛稠子段中庄子小段,153.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPKKHMFFAN98CA,西勢子段過溝子小段,.19,都市：住
SPXNMLPKKHMFFAN76CA,民族段,9.00,都市：商
SPXNMLPKKHMFFAN76CA,民族段,8.00,都市：其他
SPXNMLPKKHMFFAN76CA,民族段,161.00,都市：商
SPXNMLPKKHMFFAN76CA,民族段,90.00,都市：商
SPXNMLPKKHMFFAN76CA,民族段,2.00,都市：商
RPPNMLTKKHMFFDN56CA,三條圳段十七份小段,28.43,都市：住
RPUNMLQJKHMFFFN86CA,中圳段,5371.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJKHMFFEN09CA,新雅段,972.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLKHMFFFN98CA,芙朝段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKHMFFFN66CA,東和段,2137.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJKHMFFFN09CA,瓦厝段,867.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJKHMFFFN09CA,瓦厝段,1182.00,都市：農
RPPNMLRJKHMFFFN09CA,瓦厝段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJKHMFFFN96CA,埔東段,99.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLTJKHMFFFN96CA,埔東段,23.10,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLNKKHMFFAN78DA,三民段,27.40,都市：商
RPSNMLSJKHMFFGN96CA,漢寶園段,72.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLQJKHMFFDN09DA,新崙子段,1575.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLKHMFFDN66CA,湖水段,25.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLRKKHMFFEN27DA,復興段,91.00,都市：住
RPTNMLRJKHMFFAN09DA,民權段,1.50,都市：商
RPSNMLRJKHMFFAN98DA,新中庄段,126.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRJKHMFFAN98DA,新中庄段,5.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRJKHMFFAN98DA,新中庄段,35.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLJLHMFFEN78DA,中山段,22.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKKHMFFEN68DA,保黎段,68.59,都市：住
RPTNMLRJKHMFFGN07DA,儒雅段,74.62,都市：商
RPTNMLRJKHMFFGN07DA,儒雅段,10.57,都市：商
RPQNMLLLKHMFFHN56EA,大義段,52.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLLKHMFFHN56EA,大義段,65.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLKHMFFHN56EA,大義段,14.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLKHMFFHN56EA,大義段,106.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLKHMFFHN56EA,光華段,25.33,都市：住
RPQNMLLJLHMFFAN18CA,南郭段南郭小段,87.00,都市：住
RPSNMLKKKHMFFCN58DA,鹿草段,36.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKKHMFFCN68DA,新生段,1120.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJLHMFFDN98CA,豐年段,191.78,都市：住
RPQNMLSJKHMFFEN56CA,新太平段,252.99,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLSJKHMFFEN86DA,廣興段,34.55,都市：住
RPTOMLRJKHMFFAN56DA,大埔段,20.38,都市：住
RPWNMLRKKHMFFGN37CA,東城段,3653.44,都市：農
RPPNMLKKKHMFFEN68CD,社興段,1025.33,都市：農
RPSNMLKKKHMFFGN88CA,豐田段,156.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLKKKHMFFGN88CA,豐田段,147.07,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLKKKHMFFGN88CA,豐田段,99.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLKKKHMFFGN88CA,豐田段,100.02,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLKKKHMFFGN88CA,豐田段,100.85,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLRJKHMFFFN56CA,仁豐段,181.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJKHMFFFN56CA,芳富段,99.17,都市：住
RPSNMLRJKHMFFFN76CA,育善段,82.17,都市：住
RPQNMLSJKHMFFFN66CA,福新段,22.00,非都市： ; 非都市編定：
RPRNMLSJKHMFFFN76CA,圳寮段,225.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJKHMFFFN76CA,圳寮段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJKHMFFFN96CA,圳寮段,265.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJKHMFFFN96CA,圳寮段,1010.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKKHMFFFN78CA,大安段,10.67,都市：住
RPPNMLNKKHMFFFN78CA,大安段,12.20,都市：其他
RPPNMLNKKHMFFFN78CA,大安段,1.27,都市：住
RPPNMLNKKHMFFFN78CA,大安段,189.00,都市：住
RPPNMLNKKHMFFFN78CA,大安段,11.13,都市：住
RPPNMLNKKHMFFFN78CA,大安段,.87,都市：住
RPOOMLNKKHMFFDN58CA,惠來段,511.00,都市：住
RPVNMLSJKHMFFDN96CA,員林段,22.77,都市：住
RPSNMLLJLHMFFFN88CA,螺陽段,117.00,都市：住
RPVNMLNLKHMFFEN76CA,里仁段,16.26,都市：住
RPVNMLNLKHMFFEN76CA,里仁段,27.30,都市：住
RPVNMLNLKHMFFEN76CA,里仁段,18.42,都市：住
RPVNMLNLKHMFFEN76CA,里仁段,16.96,都市：住
RPVNMLNLKHMFFEN76CA,里仁段,17.83,都市：住
RPVNMLNLKHMFFEN76CA,里仁段,17.46,都市：住
RPVNMLNLKHMFFEN76CA,里仁段,18.57,都市：住
RPVNMLNLKHMFFEN76CA,里仁段,16.49,都市：住
RPUOMLPKKHMFFAN09CA,中崙段,1999.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLKKKHMFFAN88CA,灣東段,1917.96,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJLHMFFDN66CA,豐年段,164.94,都市：住
RPRNMLQKKHMFFDN09CA,新萬年段,4300.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNJLHMFFCN88CA,鹿鳳段,1166.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKKHMFFAN58CA,南白沙坑段,8883.61,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKMLHMFFCN58CA,埔崙段,20.61,都市：住
RPTNMLTJKHMFFAN56CA,三民段,19.30,都市：商
RPQNMLOLKHMFFHN66CA,東寮段,17.71,都市：住
RPPNMLOLKHMFFHN56CA,鳳山段,25.02,都市：住
RPPNMLOLKHMFFHN56CA,鳳山段,70.64,都市：住
RPWNMLKKKHMFFAN68CA,牛稠子段下小段,74.00,都市：住
RPTNMLKKKHMFFAN38CA,鳳山段,4.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKKHMFFAN38CA,鳳山段,.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKKHMFFAN38CA,鳳山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKKHMFFAN38CA,鳳山段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKKHMFFAN38CA,鳳山段,9.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKKHMFFAN38CA,鳳山段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKKHMFFAN38CA,鳳山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKKHMFFAN38CA,鳳山段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKKHMFFAN38CA,鳳山段,4.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKKHMFFAN38CA,鳳山段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKKKHMFFAN18CA,北白沙坑段,213.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLKKKHMFFAN48CA,中正段,109.29,都市：住
RPUNMLKKKHMFFAN48CA,中正段,19.96,都市：住
RPOOMLTJKHMFFBN88CA,嘉慶段,169.00,都市：住
RPQNMLLJLHMFFCN38CA,秀安段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSJKHMFFBN98CA,月眉段,76.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKKHMFFBN09CA,湖潭段,87.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJKHMFFBN86CA,線興段,1171.63,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLOKKHMFFBN58CA,泰平段,1100.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKKHMFFBN68CA,伸南段,131.00,都市：住
RPQNMLPKKHMFFBN68CA,伸南段,1.00,都市：住
RPQNMLKKKHMFFAN08CA,新中庄段,333.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKKHMFFBN48CA,順天段,124.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRKKHMFFBN56CA,和群段,5.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRKKHMFFBN56CA,和群段,11.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRKKHMFFBN56CA,和群段,62.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRKKHMFFBN56CA,和群段,3.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRKKHMFFBN56CA,和群段,5.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSJKHMFFAN86CA,陝西段,106.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSJKHMFFAN86CA,陝西段,.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSJKHMFFAN86CA,陝西段,5.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSJKHMFFAN68CA,延平段,69.27,都市：住
RPOOMLSJKHMFFAN68CA,延平段,36.70,都市：住
RPVNMLKKKHMFFAN58CA,新三家春段,85.69,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPOOMLNKKHMFFAN28CA,西勢子段西勢子小段,20.80,都市：住
RPWNMLSJKHMFFDN07CA,三和段,106.09,都市：住
RPSOMLPKKHMFFAN88CA,聖安段,2010.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKKHMFFDN28CA,竹子段,1397.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJLHMFFBN78CA,竹營段,75.60,都市：住
RPSNMLLJLHMFFCN58CA,秀安段,16.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLJLHMFFCN58CA,秀安段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJKHMFFFN17CA,綠筍段,1248.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTJKHMFFFN17CA,綠筍段,1376.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKKHMFFDN66CA,至善段,61.99,都市：住
RPWOMLLLKHMFFAN98CA,新金墩段,19.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJKHMFFFN27CA,綠筍段,2405.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJKHMFFEN56CA,新工段,126.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJKHMFFBN56DA,和中段,57.00,都市：住
RPQOMLRKKHMFFBN98CA,伸南段,.50,都市：住
RPQOMLRKKHMFFBN98CA,伸南段,.50,都市：住
RPQOMLRKKHMFFBN98CA,伸南段,65.50,都市：住
RPQOMLRKKHMFFBN98CA,伸南段,65.50,都市：住
RPTNMLTJKHMFFCN86DA,鹿鳴段,595.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOKKHMFFFN86CA,芳富段,70.95,都市：農
RPVNMLOKKHMFFFN86CA,芳富段,233.26,都市：農
RPRNMLKKKHMFFEN88CD,新民段,806.25,都市：農
RPSNMLKKKHMFFFN88DA,周厝崙段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLKLKHMFFEN88CA,東源段,57.24,都市：住
RPTNMLKLKHMFFEN88CA,東源段,152.10,都市：住
RPTNMLKLKHMFFEN88CA,東源段,5.08,都市：住
RPTNMLKLKHMFFEN88CA,東源段,7.88,都市：住
RPRNMLKKKHMFFDN58DA,源聖段,64.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLKHMFFHN86CA,平和段,97.50,都市：商
RPQNMLKKKHMFFEN78CD,新民段,112.48,都市：農
RPSNMLKKKHMFFAN38DA,南郭段南郭小段,.40,都市：商
RPSNMLKKKHMFFAN38DA,南郭段南郭小段,.33,都市：商
RPSNMLKKKHMFFAN38DA,南郭段南郭小段,92.58,都市：商
RPVNMLMLKHMFFDN56CA,新中州段,56.89,都市：農
RPVNMLMLKHMFFDN56CA,新中州段,17.75,都市：農
RPPNMLLKKHMFFHN78CA,河興段,529.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLKKHMFFHN78CA,河興段,529.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJLHMFFFN76CA,曾厝崙段,1567.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKKHMFFHN56CA,瓦窯南段,85.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKKHMFFHN68CA,仁華段,87.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKKHMFFHN68CA,仁華段,9.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKKHMFFHN68CA,仁華段,19.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKKHMFFEN38CA,中南段,576.07,都市：農
RPUOMLNJLHMFFAN88CA,牛稠子段牛稠子小段,66.00,都市：住
RPSNMLKKKHMFFDN58CA,犁頭厝段,82.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKKKHMFFGN68CA,舊趙甲段,4990.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJLHMFFDN58CA,大饒段,77.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJLHMFFDN58CA,大饒段,2.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJLHMFFDN58CA,大饒段,2.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJLHMFFDN58CA,大饒段,26.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKKHMFFEN48CA,中山段,89.57,都市：住
RPRNMLKLKHMFFEN68CA,中山段,114.75,都市：住
RPQOMLTJKHMFFDN66CA,新員水段,887.38,都市：農
RPQOMLTJKHMFFDN66CA,圳南段,84.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKKHMFFCN18CA,中興段,41.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKKHMFFCN18CA,中興段,13.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNJLHMFFCN09CA,鹿鳳段,766.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNJLHMFFCN56CA,鹿鳳段,766.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRKKHMFFAN66CA,曾厝段,300.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJLHMFFCN78CA,秀安段,16.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLJLHMFFCN78CA,秀安段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRKKHMFFAN76CA,曾厝段,1532.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRKKHMFFAN76CA,曾厝段,2020.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRKKHMFFAN76CA,曾厝段,2002.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMJLHMFFHN98CA,成功段,1630.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMJLHMFFHN98CA,成功段,1670.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKKHMFFDN78CA,仁愛段,77.00,都市：住
RPSOMLKKKHMFFAN38CA,南郭段南郭小段,1.33,都市：住
RPQNMLNKKHMFFCN58CA,新宮段,160.37,都市：農
RPOPMLKKKHMFFAN08CA,合興段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJLHMFFDN86CA,和平段,14.66,都市：住
RPWOMLKKKHMFFAN78CA,茄荖段,1236.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKKHMFFAN38CA,福岩段,15.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNKKHMFFAN38CA,福岩段,60.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
