編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLOJKHMFFCA27DA,大湖段二小段,57.33,都市：住
RPTOMLRJKHMFFFA38DA,仁愛段四小段,5.31,都市：住
RPTOMLRJKHMFFFA38DA,仁愛段四小段,3.56,都市：住
RPTOMLRJKHMFFFA38DA,仁愛段四小段,21.71,都市：住
RPRQMLQJKHMFFDA08DA,永春段二小段,5.42,都市：住
RPRQMLQJKHMFFDA08DA,永春段二小段,16.64,都市：住
RPQNMLOJKHMFFFA67DA,通化段二小段,21.00,都市：住
RPPNMLOJKHMFFFA57DA,仁愛段一小段,27.89,都市：住
RPPNMLOJKHMFFFA57DA,仁愛段一小段,.12,都市：其他
RPOOMLMJKHMFFFA27CA,復興段一小段,37.75,都市：其他
RPOOMLMJKHMFFFA27CA,復興段一小段,7.50,都市：其他
RPQPMLQJKHMFFCA77DA,文德段二小段,1.20,都市：住
RPPOMLSJKHMFFDA87DA,和段四小段,19.79,都市：住
RPTOMLRJKHMFFEA28DA,天母段二小段,83.67,都市：住
RPTPMLTJKHMFFEA48CA,溫泉段一小段,8.18,都市：其他
RPVOMLQJKHMFFEA38DA,陽明段一小段,30.33,都市：住
RPTOMLQJKHMFFEA18DA,陽明段一小段,30.67,都市：住
RPWNMLQJKHMFFEA28CA,秀山段二小段,31.00,都市：住
RPTOMLQJKHMFFEA18DA,陽明段一小段,.67,都市：其他
RPSOMLOKKHMFFDA87DA,向陽段,26.46,都市：住
RPVOMLOKKHMFFDA18DA,民生段,6.89,都市：其他
RPPNMLMLKHMFFDA27CA,向陽段,31.06,都市：住
RPRNMLMJLHMFFBA27DA,漢中段一小段,1.08,都市：商
RPRNMLMJLHMFFBA27DA,漢中段一小段,.30,都市：商
RPRNMLMJLHMFFBA27DA,漢中段一小段,.14,都市：商
RPRNMLMJLHMFFBA27DA,漢中段一小段,2.70,都市：商
RPRNMLMJLHMFFBA27DA,漢中段一小段,3.11,都市：商
RPRNMLMJLHMFFBA27DA,漢中段一小段,.06,都市：其他
RPUNMLQJKHMFFFA18CA,龍泉段三小段,21.38,都市：住
RPUOMLTJKHMFFEA48CA,芝山段一小段,9.17,都市：住
RPUOMLTJKHMFFEA48CA,芝山段一小段,10.50,都市：住
RPUOMLTJKHMFFEA48CA,芝山段一小段,14.00,都市：住
RPUOMLTJKHMFFEA48CA,芝山段一小段,.14,都市：住
RPUOMLTJKHMFFEA48CA,芝山段一小段,1.63,都市：住
RPVNMLQJKHMFFDA08CA,和段四小段,17.21,都市：住
RPUOMLQJKHMFFDA08CA,中南段二小段,50.65,都市：住
RPOOMLNJLHMFFDA27CA,美仁段一小段,25.13,都市：住
RPOOMLNJLHMFFDA27CA,美仁段一小段,1.01,都市：住
RPOOMLNJLHMFFDA27CA,美仁段一小段,.70,都市：住
RPPNMLKKKHMFFCA86CA,中山段二小段,6.98,都市：商
RPSOMLQJKHMFFCA77CA,碧湖段二小段,17.70,都市：商
RPVOMLQJKHMFFCA08CA,金泰段,17.34,都市：商
RPPQMLSJKHMFFCA87CA,東湖段一小段,.02,都市：其他
RPPQMLSJKHMFFCA87CA,東湖段一小段,9.30,都市：住
RPTNMLNKKHMFFCA57CA,康寧段四小段,20.06,都市：住
RPTNMLNKKHMFFCA57CA,康寧段四小段,10.98,都市：住
RPTNMLNKKHMFFCA57CA,康寧段四小段,2.53,都市：其他
RPTNMLNKKHMFFCA57CA,康寧段四小段,7.39,都市：住
RPTNMLNKKHMFFCA57CA,康寧段四小段,.16,都市：其他
RPTNMLNKKHMFFCA57CA,康寧段四小段,2.69,都市：住
RPTNMLNKKHMFFCA57CA,康寧段四小段,2.14,都市：住
RPPOMLQJKHMFFCA47CA,西湖段一小段,43.80,都市：住
RPRNMLQJKHMFFCA57CA,東湖段三小段,12.88,都市：住
RPRNMLQJKHMFFCA57CA,東湖段三小段,10.87,都市：住
RPQPMLNJKHMFFCA37CA,石潭段四小段,.85,都市：商
RPQPMLNJKHMFFCA37CA,石潭段四小段,.05,都市：住
RPQPMLNJKHMFFCA37CA,石潭段四小段,.02,都市：住
RPSPMLOLKHMFFEA08CA,立農段三小段,32.33,都市：住
RPSNMLMJLHMFFDA47CA,雅祥段一小段,8.50,都市：商
RPSNMLMJLHMFFDA47CA,雅祥段一小段,.45,都市：住
RPSNMLMJLHMFFDA47CA,雅祥段一小段,.24,都市：住
RPSNMLMJLHMFFDA47CA,雅祥段一小段,.22,都市：住
RPSNMLMJLHMFFDA47CA,雅祥段一小段,1.08,都市：住
RPPNMLRJKHMFFAA27CA,景美段五小段,10.85,都市：商
RPSNMLOLKHMFFFA97CA,瑞安段一小段,18.06,都市：商
RPSNMLOLKHMFFFA97CA,瑞安段一小段,.32,都市：商
RPQNMLSJKHMFFAA47CA,景美段一小段,44.12,都市：住
RPRPMLPJLHNFFCA87CA,西湖段二小段,46.53,都市：住
RPWOMLPKKHMFFBA08CA,延平段一小段,7.48,都市：商
RPTNMLNJLHMFFFA87CA,大安段三小段,.13,都市：商
RPTNMLNJLHMFFFA87CA,大安段三小段,2.42,都市：商
RPTNMLNJLHMFFFA87CA,大安段三小段,.12,都市：商
RPTNMLNJLHMFFFA87CA,大安段三小段,2.32,都市：商
RPVNMLRKKHMFFAA97CA,政大段一小段,60.33,都市：住
RPXNMLRKKHMFFBA28CA,直興段二小段,4.00,都市：商
RPXNMLRKKHMFFBA28CA,直興段二小段,1.00,都市：商
RPXNMLRKKHMFFBA28CA,直興段二小段,3.00,都市：商
RPPOMLRLLHMFFDA97CA,敦化段一小段,287.47,都市：商
RPOQMLPKKHMFFAA37CA,萬慶段三小段,12.87,都市：住
RPRNMLOKKHMFFAA27CA,興隆段二小段,34.50,都市：商
RPTNMLRJKHMFFCA87CA,中山段二小段,17.60,都市：住
RPUNMLPKKHMFFBA77CA,雙園段二小段,13.67,都市：住
RPVQMLTJKHMFFCA58CA,康寧段三小段,15.76,都市：其他
RPUPMLRJKHMFFCA18CA,長安段三小段,21.50,都市：住
RPSOMLMJLHMFFAA27CA,福和段一小段,.24,都市：商
RPSOMLMJLHMFFAA27CA,福和段一小段,14.08,都市：商
RPSOMLMJLHMFFAA27CA,福和段一小段,3.33,都市：商
RPSOMLMJLHMFFAA27CA,福和段一小段,3.07,都市：商
RPSOMLNJLHMFFBA47CA,漢中段三小段,3.94,都市：商
RPXNMLMJLHMFFAA67CA,木柵段三小段,19.94,都市：住
RPTOMLNJLHMFFBA57CA,漢中段三小段,4.46,都市：商
RPUPMLNKKHMFFCA87CA,榮星段六小段,27.50,都市：住
RPVQMLQJKHMFFDA38CA,永吉段二小段,31.82,都市：住
RPVPMLQJKHMFFDA28CA,三興段一小段,8.18,都市：商
RPVOMLNJLHMFFBA77CA,漢中段三小段,4.35,都市：商
RPURMLRJKHMFFDA48CA,民生段,65.00,都市：住
RPWOMLNJLHMFFBA87CA,漢中段三小段,2.94,都市：商
RPTNMLTJKHMFFDA18CA,南港段二小段,33.30,都市：商
RPTNMLTJKHMFFDA18CA,南港段二小段,.30,都市：商
RPOQMLSJKHMFFDA87CA,玉成段五小段,17.80,都市：住
RPUOMLNLKHMFFAA67CA,南海段五小段,32.17,都市：住
RPXNMLNLKHMFFAA87CA,南海段五小段,32.17,都市：住
RPROMLNLKHMFFAA37CA,南海段五小段,32.17,都市：住
RPSPMLTJKHMFFEA38CA,蘭雅段一小段,6.87,都市：住
RPRQMLOKKHMFFDA87CA,經貿段,14.48,都市：住
RPQPMLTJKHMFFEA18CA,蘭雅段一小段,39.40,都市：住
RPQPMLTJKHMFFEA18CA,蘭雅段一小段,.30,都市：住
RPQPMLTJKHMFFEA18CA,蘭雅段一小段,3.20,都市：其他
RPPOMLRJLHMFFAA47CA,興安段二小段,30.50,都市：住
RPRNMLRJKHMFFEA87CA,蘭雅段二小段,16.43,都市：商
RPROMLRJLHMFFBA77CA,城中段一小段,1.77,都市：商
RPROMLRJLHMFFBA77CA,城中段一小段,.18,都市：商
RPSOMLKKKHMFFDA37CA,民生段,4.60,都市：其他
RPRPMLNKKHMFFEA77CA,天母段一小段,28.02,都市：住
RPSNMLRKKHMFFDA97CA,敦化段二小段,4.78,都市：商
RPPNMLMLKHMFFEA37CA,大業段三小段,12.94,都市：住
RPRNMLOLKHMFFFA87CA,仁愛段六小段,9.28,都市：商
RPRNMLOLKHMFFFA87CA,仁愛段六小段,13.80,都市：商
RPRNMLOLKHMFFFA87CA,仁愛段六小段,.49,都市：商
RPWOMLRJKHMFFFA58CA,通化段四小段,13.17,都市：住
RPWOMLRJKHMFFFA58CA,通化段四小段,21.96,都市：住
RPXOMLLLKHMFFDA08CA,逸仙段三小段,2.60,都市：商
RPXOMLLLKHMFFDA08CA,逸仙段三小段,16.95,都市：住
RPXOMLLLKHMFFDA08CA,逸仙段三小段,2.22,都市：商
RPOPMLRJKHMFFFA87CA,龍泉段一小段,18.68,都市：住
RPXOMLRJKHMFFFA68CA,通化段六小段,9.02,都市：商
RPQNMLPKKHMFFFA77CA,學府段三小段,1.37,都市：商
RPQNMLPKKHMFFFA77CA,學府段三小段,.46,都市：商
RPQNMLPKKHMFFFA77CA,學府段三小段,8.26,都市：商
RPOPMLKKKHMFFAA86DA,公訓段三小段,32.91,都市：住
RPXNMLSKKHMFFEA68CA,大業段三小段,4.31,都市：住
RPSNMLOKKHMFFAA47DA,木柵段一小段,.02,都市：住
RPSNMLOKKHMFFAA47DA,木柵段一小段,2.20,都市：其他
RPSNMLOKKHMFFAA47DA,木柵段一小段,35.35,都市：住
RPVNMLQKKHMFFEA28CA,溫泉段一小段,3.13,都市：商
RPVNMLQKKHMFFEA28CA,溫泉段一小段,6.05,都市：住
RPPNMLSJKHMFFEA77CA,蘭雅段一小段,6.66,都市：住
RPQOMLSJKHMFFEA97CA,新民段一小段,.55,都市：其他
RPQOMLSJKHMFFEA97CA,新民段一小段,1.25,都市：其他
RPQOMLSJKHMFFEA97CA,新民段一小段,7.19,都市：其他
RPQOMLSJKHMFFEA97CA,新民段一小段,.18,都市：其他
RPQQMLRJKHMFFCA97DA,西湖段一小段,68.32,都市：工
RPQNMLTJKHMFFFA08CA,復興段三小段,.01,都市：其他
RPQNMLTJKHMFFFA08CA,復興段三小段,6.60,都市：其他
RPXOMLOKKHMFFDA38DA,中南段二小段,46.74,都市：住
RPRNMLTJKHMFFDA08DA,吳興段三小段,40.54,都市：住
RPOOMLRJKHMFFAA37DA,永昌段四小段,10.53,都市：住
RPTNMLMJLHMFFBA47DA,大同段二小段,10.75,都市：商
RPWOMLKKKHMFFBA67DA,漢中段三小段,3.53,都市：商
RPQOMLRKKHMFFDA97DA,民生段,33.25,都市：其他
RPOOMLRKKHMFFDA77DA,逸仙段三小段,2.82,都市：商
RPOOMLRKKHMFFDA77DA,逸仙段三小段,18.34,都市：住
RPOOMLRKKHMFFDA77DA,逸仙段三小段,2.40,都市：商
RPVNMLRKLHMFFFA58CA,金華段一小段,3.43,都市：住
RPVNMLRKLHMFFFA58CA,金華段一小段,.01,都市：其他
RPROMLNKLHMFFDA67CA,民生段,31.00,都市：住
RPPNMLLJLHMFFDA17DA,永吉段一小段,37.25,都市：住
RPPNMLLJLHMFFDA17DA,永吉段一小段,6.50,都市：商
RPRNMLMKKHMFFCA37DA,東湖段二小段,37.82,都市：住
RPSPMLTJKHMFFCA28DA,大湖段二小段,.50,都市：商
RPTOMLKLKHMFFEA77DA,至善段六小段,27.75,都市：住
RPTNMLQJKHMFFEA08DA,振興段四小段,17.50,都市：商
RPOOMLOKKHMFFCA37DA,西湖段四小段,316.98,都市：其他
RPROMLRJKHMFFEA08DA,三玉段四小段,48.25,都市：住
RPXPMLTJKHMFFEA98DA,光華段二小段,1.06,都市：住
RPXPMLTJKHMFFEA98DA,光華段二小段,22.41,都市：住
RPXPMLTJKHMFFEA98DA,光華段二小段,7.28,都市：住
RPXPMLTJKHMFFEA98DA,光華段二小段,.81,都市：住
RPUNMLQKKHMFFDA18DA,吳興段二小段,19.93,都市：其他
RPPNMLRKKHMFFAA47DA,興泰段一小段,14.65,都市：住
RPPNMLNKKHMFFFA47CA,通化段五小段,21.97,都市：住
RPPNMLSJKHMFFFA97DA,辛亥段三小段,28.75,都市：住
RPPNMLSJKHMFFFA97DA,辛亥段三小段,1.75,都市：商
RPUNMLTJKHMFFAA08DA,萬慶段二小段,19.10,都市：商
RPQOMLKKKHMFFEA37DA,文林段三小段,41.50,都市：住
RPWNMLRJKHMFFAA08DA,景美段二小段,33.12,都市：住
RPUPMLTJKHMFFEA58CA,大業段一小段,13.48,都市：商
RPWPMLTJKHMFFEA78CA,關渡段三小段,21.95,都市：住
RPVNMLSKKHMFFEA48CA,芝山段一小段,58.28,都市：其他
RPVNMLSKKHMFFEA48CA,芝山段一小段,58.28,都市：其他
RPQQMLNKKHMFFEA77CA,大業段四小段,9.06,都市：工
RPRPMLTJKHMFFEA28CA,天山段二小段,6.11,都市：商
RPRPMLTJKHMFFEA28CA,天山段二小段,45.50,都市：商
RPWOMLTJKHMFFEA68CA,芝蘭段一小段,3.68,都市：住
RPWOMLTJKHMFFEA68CA,芝蘭段一小段,22.91,都市：住
RPWOMLTJKHMFFEA68CA,芝蘭段一小段,.09,都市：住
RPPPMLTJKHMFFEA08CA,大業段四小段,31.54,都市：住
RPSOMLMLKHMFFAA47DA,南海段二小段,2.33,都市：商
RPSOMLMLKHMFFAA47DA,南海段二小段,8.09,都市：商
RPPQMLTJKHMFFEA18CA,大業段四小段,8.24,都市：工
RPVNMLSKKHMFFDA38CA,信義段二小段,16.67,都市：其他
RPVNMLSKKHMFFDA38CA,信義段二小段,16.67,都市：其他
RPVNMLSKKHMFFDA38CA,信義段二小段,22.00,都市：其他
RPVNMLSKKHMFFDA38CA,信義段二小段,22.00,都市：其他
RPUNMLSKKHMFFDA28CA,延吉段三小段,49.50,都市：其他
RPUNMLSKKHMFFDA28CA,延吉段三小段,49.50,都市：其他
RPWOMLLLKHMFFDA97CA,祥和段三小段,.71,都市：住
RPSQMLNKKHMFFEA97CA,大業段四小段,9.06,都市：工
RPTQMLNKKHMFFEA08CA,大業段四小段,9.22,都市：工
RPWQMLNKKHMFFEA38CA,大業段四小段,9.22,都市：工
RPUQMLNKKHMFFEA18CA,大業段四小段,9.22,都市：工
RPTNMLNKKHMFFEA77CA,永平段四小段,26.23,都市：工
RPXNMLNKKHMFFDA08CA,民生段,18.39,都市：住
RPRNMLNJLHMFFDA47CA,南港段一小段,43.14,都市：住
RPRNMLLKKHMFFDA27CA,和段二小段,29.86,都市：住
RPRNMLLKKHMFFDA27CA,和段二小段,.05,都市：住
RPUNMLSJKHMFFDA18CA,濱江段四小段,.64,都市：其他
RPUNMLSJKHMFFDA18CA,濱江段四小段,3.60,都市：其他
RPUNMLSJKHMFFDA18CA,濱江段四小段,21.71,都市：其他
RPUNMLSJKHMFFDA18CA,濱江段四小段,2.02,都市：其他
RPTNMLSKKHMFFDA18CA,玉成段四小段,34.12,都市：住
RPRNMLSJKHMFFDA87CA,經貿段,57.08,都市：住
RPTNMLRJKHMFFDA97CA,雅祥段四小段,36.50,都市：住
RPQNMLPKKHMFFDA57CA,三興段一小段,16.34,都市：商
RPQNMLPKKHMFFDA57CA,三興段一小段,8.73,都市：住
RPRNMLOKKHMFFCA47CA,吉林段三小段,12.52,都市：商
RPQPMLOKKHMFFCA57CA,北安段三小段,.64,都市：住
RPQPMLOKKHMFFCA57CA,北安段三小段,.51,都市：住
RPWOMLKKKHMFFCA67CA,中山段四小段,124.00,都市：商
RPWQMLRJKHMFFCA48CA,石潭段三小段,20.86,都市：商
RPPRMLRJKHMFFCA87CA,石潭段四小段,30.78,都市：住
RPWOMLSJKHMFFDA48CA,玉成段四小段,22.25,都市：住
RPWOMLSJKHMFFDA48CA,玉成段四小段,16.25,都市：住
RPTNMLSJKHMFFDA08CA,三興段二小段,25.00,都市：住
RPUPMLSJKHMFFDA38CA,和段四小段,17.25,都市：住
RPVPMLSJKHMFFDA48CA,信義段三小段,18.23,都市：其他
RPPNMLTJKHMFFCA67CA,碧湖段三小段,41.52,都市：住
RPPNMLTJKHMFFCA67CA,碧湖段三小段,2.35,都市：住
RPTPMLSJKHMFFDA28CA,永吉段二小段,.08,都市：商
RPTPMLSJKHMFFDA28CA,永吉段二小段,9.09,都市：商
RPTPMLSJKHMFFDA28CA,永吉段二小段,.05,都市：商
RPTOMLTJKHMFFCA18CA,西湖段二小段,39.88,都市：其他
RPWOMLTJKHMFFCA48CA,金泰段,11.13,都市：商
RPXOMLTJKHMFFCA58CA,金泰段,15.74,都市：商
RPSPMLLJLHMFFCA47CA,中山段三小段,5.19,都市：住
RPRNMLMKKHMFFBA17CA,城中段三小段,.98,都市：商
RPTNMLTJKHMFFBA97CA,圓環段三小段,3.82,都市：商
RPTOMLRJKHMFFBA87CA,迪化段三小段,34.98,都市：其他
RPVNMLNJLHMFFCA77CA,康寧段三小段,36.63,都市：住
RPTOMLNLKHMFFAA57CA,景美段四小段,15.29,都市：商
RPPOMLKLKHMFFBA96CA,延平段二小段,13.00,都市：其他
RPPOMLKLKHMFFBA96CA,延平段二小段,165.00,都市：其他
RPPOMLKLKHMFFBA96CA,延平段二小段,13.00,都市：其他
RPPOMLKLKHMFFBA96CA,延平段二小段,20.00,都市：其他
RPQOMLMJLHMFFAA07CA,福和段一小段,.24,都市：商
RPQOMLMJLHMFFAA07CA,福和段一小段,14.08,都市：商
RPQOMLMJLHMFFAA07CA,福和段一小段,3.33,都市：商
RPQOMLMJLHMFFAA07CA,福和段一小段,3.07,都市：商
RPQOMLSKKHMFFCA87CA,中山段二小段,25.75,都市：商
RPQPMLOLKHMFFCA67CA,潭美段三小段,19.99,都市：工
RPWNMLLLKHMFFCA77CA,潭美段四小段,9.04,都市：住
RPPOMLRKKHMFFAA47CA,河堤段五小段,8.54,都市：商
RPRNMLNLKHMFFBA37CA,大龍段三小段,110.00,都市：商
RPUNMLSJKHMFFAA87CA,河堤段五小段,10.18,都市：商
RPTNMLTJKHMFFAA87CA,木柵段三小段,24.30,都市：住
RPQNMLTJKHMFFAA57CA,公訓段三小段,26.28,都市：住
RPQNMLTJKHMFFAA57CA,公訓段三小段,1.61,都市：住
RPQOMLTJKHMFFAA67CA,興安段一小段,9.22,都市：商
RPQOMLTJKHMFFAA67CA,興安段四小段,13.29,都市：商
RPPNMLTJKHMFFAA47CA,萬芳段四小段,.03,都市：住
RPPNMLTJKHMFFAA47CA,萬芳段四小段,39.19,都市：其他
RPRNMLTJKHMFFAA67CA,興隆段二小段,24.32,都市：住
RPSNMLQJLHMFFBA67CA,漢中段三小段,5.46,都市：商
RPSPMLTJKHMFFAA97CA,南海段一小段,8.01,都市：住
RPUNMLOKKHMFFAA57CA,萬芳段三小段,34.00,都市：住
RPPOMLRJKHMFFAA37CA,萬慶段二小段,13.48,都市：商
RPPOMLRJKHMFFAA37CA,萬慶段二小段,16.42,都市：商
RPUOMLRJKHMFFAA87CA,木柵段三小段,.34,都市：商
RPSOMLRJKHMFFAA67CA,景美段一小段,28.38,都市：住
RPQOMLRJKHMFFAA47CA,興安段三小段,63.41,都市：住
RPWNMLTJKHMFFAA18CA,政大段一小段,25.37,都市：住
RPVNMLTJKHMFFAA08CA,興泰段三小段,31.52,都市：住
RPVNMLTJKHMFFAA08CA,興泰段三小段,.03,都市：其他
RPXNMLOKKHMFFAA87CA,南海段五小段,21.43,都市：住
RPXNMLOKKHMFFAA87CA,南海段五小段,9.52,都市：住
RPXNMLOKKHMFFAA87CA,南海段五小段,6.08,都市：住
RPVNMLKKKHMFFAA27CA,永昌段一小段,1.60,都市：住
RPVNMLKKKHMFFAA27CA,永昌段一小段,37.40,都市：住
RPQNMLOJLHMFFAA17CA,興泰段三小段,40.46,都市：住
RPSNMLTJKHMFFBA87CA,臨沂段四小段,13.03,都市：住
RPUNMLTJKHMFFBA08CA,莒光段一小段,27.33,都市：住
RPVNMLTJKHMFFBA18CA,市府段一小段,13.03,都市：商
RPWNMLPKKHMFFBA97CA,莒光段一小段,6.47,都市：住
RPWNMLPKKHMFFBA97CA,莒光段一小段,6.47,都市：住
RPROMLMLKHMFFAA27CA,興泰段二小段,18.58,都市：住
RPXNMLNLKHMFFBA97CA,華江段三小段,6.62,都市：其他
RPXNMLPKKHMFFBA08CA,莒光段四小段,26.75,都市：住
RPPOMLPKKHMFFBA37CA,莒光段四小段,27.00,都市：住
RPOOMLPKKHMFFBA27CA,莒光段四小段,27.00,都市：住
RPUPMLPKKHMFFCA08CA,東湖段五小段,17.72,都市：住
RPSOMLSKKHMFFCA08CA,吉林段四小段,5.71,都市：商
RPPRMLNKMHMFFCA77CA,康寧段四小段,12.73,都市：住
RPRPMLTJKHMFFCA08CA,石潭段一小段,31.41,都市：其他
RPRPMLTJKHMFFCA08CA,石潭段一小段,187.40,都市：其他
RPTOMLQKKHMFFCA97CA,東湖段五小段,43.07,都市：住
RPOPMLTJKHMFFCA77CA,東湖段三小段,37.91,都市：住
RPSQMLTJKHMFFCA28CA,康寧段三小段,5.72,都市：住
RPUOMLTJKHMFFCA28CA,文德段二小段,48.10,都市：住
RPSNMLNKKHMFFBA37CA,福星段四小段,1.78,都市：商
RPSNMLNKKHMFFBA37CA,福星段四小段,2.30,都市：商
RPWQMLTJKHMFFCA68CA,康寧段二小段,.09,都市：其他
RPWQMLTJKHMFFCA68CA,康寧段二小段,32.59,都市：住
RPWQMLTJKHMFFCA68CA,康寧段二小段,.09,都市：其他
RPRNMLPKKHMFFBA47CA,成功段一小段,6.04,都市：商
RPRNMLPKKHMFFBA47CA,成功段一小段,3.71,都市：商
RPSNMLNKKHMFFCA47CA,中山段一小段,1.70,都市：商
RPSNMLNKKHMFFCA47CA,中山段一小段,5.44,都市：商
RPSPMLSJKHMFFDA18CA,吳興段三小段,26.79,都市：住
RPPOMLTJKHMFFCA77CA,金泰段,10.98,都市：商
RPWNMLKKKHMFFDA67CA,延吉段一小段,21.25,都市：住
RPXPMLSJKHMFFDA68CA,美仁段一小段,1.14,都市：住
RPXPMLSJKHMFFDA68CA,美仁段一小段,1.67,都市：住
RPXPMLSJKHMFFDA68CA,美仁段一小段,27.05,都市：住
RPUNMLPKKHMFFDA97CA,南港段四小段,37.90,都市：住
RPWNMLNKKHMFFCA87CA,碧湖段三小段,114.45,都市：住
RPVQMLRKKHMFFCA48CA,正義段一小段,5.38,都市：商
RPTQMLOKKHMFFDA08CA,中南段二小段,37.47,都市：住
RPSNMLLLKHMFFAA17CA,景美段四小段,3.71,都市：商
RPPPMLNKKHMFFCA37CA,中山段三小段,2.69,都市：商
RPPNMLRKKHMFFDA67CA,永春段一小段,19.88,都市：住
RPOOMLPKKHMFFDA47CA,永春段一小段,14.99,都市：住
RPWNMLTJLHMFFBA38CA,大龍段二小段,8.00,都市：住
RPWNMLTJLHMFFBA38CA,大龍段二小段,35.00,都市：住
RPWNMLQKKHMFFDA28CA,寶清段一小段,11.03,都市：商
RPWNMLTJKHMFFEA58CA,永平段二小段,22.26,都市：住
RPWNMLTJKHMFFEA58CA,永平段二小段,3.89,都市：住
RPWNMLTJKHMFFEA58CA,永平段二小段,.77,都市：住
RPWNMLTJKHMFFEA58CA,永平段二小段,.36,都市：住
RPWNMLTJKHMFFEA58CA,永平段二小段,2.45,都市：住
RPQQMLTJKHMFFEA28CA,奇岩段二小段,21.11,都市：住
RPPOMLSJKHMFFEA87CA,溫泉段一小段,11.42,都市：其他
RPVOMLTJKHMFFEA58CA,奇岩段五小段,28.90,都市：工
RPVOMLTJKHMFFEA58CA,奇岩段五小段,.97,都市：其他
RPOOMLKKKHMFFEA07CA,芝山段二小段,33.00,都市：住
