編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOPMLRKLHMFFCD18CB,水交社段,18.20,都市：商
RPPOMLRKLHMFFCD18CB,水交社段,18.20,都市：商
RPWNMLRKLHMFFCD78CB,水交社段,20.20,都市：商
RPROMLRKLHMFFCD38CB,水交社段,18.20,都市：商
RPOOMLRKLHMFFCD08CB,水交社段,18.20,都市：商
RPVOMLRKLHMFFCD78CB,水交社段,18.20,都市：商
RPTOMLRKLHMFFCD58CB,水交社段,18.20,都市：商
RPWOMLRKLHMFFCD88CB,水交社段,18.20,都市：商
RPPPMLRKLHMFFCD28CB,水交社段,18.20,都市：商
RPXOMLLLLHMFFCD48CB,水交社段,14.46,都市：商
RPWOMLLLLHMFFCD38CB,水交社段,18.20,都市：商
RPRPMLLLLHMFFCD97CB,水交社段,14.46,都市：商
RPQPMLLLLHMFFCD87CB,水交社段,14.46,都市：商
RPSOMLLLLHMFFCD97CB,水交社段,18.20,都市：商
RPOPMLLLLHMFFCD67CB,水交社段,14.46,都市：商
RPSPMLLLLHMFFCD08CB,水交社段,14.46,都市：商
RPTOMLLLLHMFFCD08CB,水交社段,18.70,都市：商
RPTPMLLLLHMFFCD18CB,水交社段,14.46,都市：商
RPPPMLLLLHMFFCD77CB,水交社段,14.46,都市：商
RPUPMLLLLHMFFCD28CB,水交社段,14.46,都市：商
RPPOMLMLLHMFFCD77CB,水交社段,14.46,都市：商
RPROMLMLLHMFFCD97CB,水交社段,14.46,都市：商
RPQOMLMLLHMFFCD87CB,水交社段,14.46,都市：商
RPTOMLMLLHMFFCD18CB,水交社段,14.46,都市：商
RPSOMLMLLHMFFCD08CB,水交社段,14.46,都市：商
RPTPMLMLLHMFFCD28CB,水交社段,18.95,都市：商
RPRPMLMLLHMFFCD08CB,水交社段,19.95,都市：商
RPTNMLNLLHMFFCD18CB,水交社段,19.45,都市：商
RPUOMLMLLHMFFCD28CB,水交社段,14.46,都市：商
RPPPMLMLLHMFFCD87CB,水交社段,18.95,都市：商
RPXOMLMLLHMFFCD58CB,水交社段,18.95,都市：商
RPUNMLNLLHMFFCD28CB,水交社段,19.45,都市：商
RPUPMLMLLHMFFCD38CB,水交社段,18.95,都市：商
RPOPMLMLLHMFFCD77CB,水交社段,19.45,都市：商
RPVNMLNLLHMFFCD38CB,水交社段,18.95,都市：商
RPWNMLNLLHMFFCD48CB,水交社段,18.95,都市：商
RPXNMLNLLHMFFCD58CB,水交社段,18.95,都市：商
RPOOMLNLLHMFFCD77CB,水交社段,18.95,都市：商
