編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLOKKHMFFIF98CA,18,74.33,住家用,鋼筋混凝土造,87年10月22日,七層,五層
RPTPMLOKKHMFFIF98CA,18,10.21,共有部份,鋼筋混凝土造,87年10月22日,七層,
RPTPMLOKKHMFFIF98CA,18,9.01,共有部份,鋼筋混凝土造,87年10月22日,七層,
RPSOMLNKKHMFFCF18DA,22,98.47,住家用,鋼筋混凝土造,84年1月27日,十二層,十一層
RPSOMLNKKHMFFCF18DA,22,6.61,共有部分,鋼筋混凝土造,84年1月27日,十二層,
RPSQMLQJKHMFFAF38DA,27,87.27,住家用,鋼筋混凝土造,78年12月1日,五層,五層
RPSQMLQJKHMFFAF38DA,27,8.08,共有部份,鋼筋混凝土造,78年12月1日,五層,
RPQPMLRJKHMFFCF38DA,8,.44,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPQPMLRJKHMFFCF38DA,8,81.25,住家用,鋼筋混凝土造,98年5月13日,六層,五層
RPQPMLRJKHMFFCF38DA,8,19.65,共有部分,鋼筋混凝土造,98年5月13日,六層,
RPQPMLRJKHMFFCF38DA,8,19.66,共有部分,鋼筋混凝土造,98年5月13日,六層,
RPQPMLRJKHMFFCF38DA,8,.17,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPQPMLRJKHMFFCF38DA,8,5.89,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPVNMLNJKHMFFBF28EA,17,80.46,住家用,鋼筋混凝土造,89年2月12日,十二層,十一層
RPVNMLNJKHMFFBF28EA,17,6.30,共有部分,鋼筋混凝土造,89年2月12日,十二層,
RPVNMLNJKHMFFBF28EA,17,20.18,共有部分,鋼筋混凝土造,89年2月12日,十二層,
RPVNMLNJKHMFFBF28EA,17,19.43,共有部分,鋼筋混凝土造,89年2月12日,十二層,
RPTNMLPJKHMFFBF18DA,36,76.04,住家用,鋼筋混凝土造,69年7月21日,五層,四層 陽台
RPXOMLKKKHMFFDF58EA,22,94.03,住家用,鋼筋混凝土造,83年12月23日,五層,五層
RPXOMLKKKHMFFDF58EA,22,4.63,共有部分,鋼筋混凝土造,83年12月23日,五層,
RPVOMLNKKHMFFBF48EA,36,67.02,住家用,鋼筋混凝土造,70年5月22日,五層,二層
RPRPMLQJLHMFFEF78EA,27,20.57,住家用,鋼筋混凝土造,79年5月24日,五層,一層
RPOPMLLJNHMFFGF18CA,20,103.41,住家用,鋼筋混凝土造,85年8月2日,二十一層,十八層
RPRPMLQJLHMFFEF78EA,27,4.18,共有部份,鋼筋混凝土造,79年5月24日,五層,
RPOPMLLJNHMFFGF18CA,20,11.54,共有部分,鋼筋混凝土造,85年8月2日,二十一層,
RPRPMLQJLHMFFEF78EA,27,1.00,見其他登記事項,鋼筋混凝土造,79年5月24日,五層,
RPOPMLLJNHMFFGF18CA,20,24.84,共有部分,鋼筋混凝土造,85年8月2日,二十一層,
RPTPMLQJLHMFFEF98EA,20,58.93,住家用,鋼筋混凝土造,85年12月2日,十三層,七層
RPSPMLQJLHMFFEF88EA,10,82.77,住家用,鋼筋混凝土造,96年7月6日,七層,三層
RPTPMLQJLHMFFEF98EA,20,3.48,共有部份,鋼筋混凝土造,85年12月2日,十六層,
RPSPMLQJLHMFFEF88EA,10,28.57,共有部份,鋼筋混凝土造,96年7月6日,七層,
RPTPMLQJLHMFFEF98EA,20,9.40,共有部份,鋼筋混凝土造,85年12月2日,十六層,
RPSPMLQJLHMFFEF88EA,10,18.17,共有部份,鋼筋混凝土造,96年7月6日,七層,
RPPNMLSKJHMFFIF98CD,20,73.73,住家用,鋼筋混凝土造,85年7月15日,二十一層,十八層
RPPNMLSKJHMFFIF98CD,20,7.67,共有部份,鋼筋混凝土造,85年7月15日,二十一層,
RPPNMLSKJHMFFIF98CD,20,1.63,共有部份,鋼筋混凝土造,85年7月15日,二十一層,
RPPNMLSKJHMFFIF98CD,20,.41,共有部份,鋼筋混凝土造,85年7月15日,二十一層,
RPPNMLSKJHMFFIF98CD,20,10.74,共有部份,鋼筋混凝土造,85年7月15日,二十一層,
RPPPMLQJLHMFFEF58EA,49,150.46,住家用,鋼筋混凝土加強磚造,56年10月1日,二層,一層 二層
RPQPMLRJKHMFFEF68EA,22,54.32,住家用,鋼筋混凝土造,83年12月13日,十二層,七層
RPQPMLRJKHMFFEF68EA,22,6.34,住家用,鋼筋混凝土造,83年12月13日,十二層,
RPPNMLNKLHMFFCF97EA,21,103.46,住家用,鋼筋混凝土造,84年11月27日,七層,七層
RPPNMLNKLHMFFCF97EA,21,14.31,共有部分,鋼筋混凝土造,84年11月27日,七層,
RPPNMLNKLHMFFCF97EA,21,37.00,共有部分,鋼筋混凝土造,84年11月27日,七層,
RPVNMLSJKHMFFBF78EA,21,94.23,住家用,鋼筋混凝土造,85年3月19日,九層,一層
RPVNMLSJKHMFFBF78EA,21,4.71,共有部份,鋼筋混凝土造,85年3月19日,九層,
RPVNMLSJKHMFFBF78EA,21,20.80,共有部份,鋼筋混凝土造,85年3月19日,九層,
RPVNMLQJKHMFFBF58EA,,104.18,見其他登記事項,鋼筋混凝土造,105年11月23日,十三層,十層
RPVNMLQJKHMFFBF58EA,,32.11,見其他登記事項,鋼筋混凝土造,105年11月23日,十三層,
RPVNMLQJKHMFFBF58EA,,47.95,見其他登記事項,鋼筋混凝土造,105年11月23日,十三層,
RPTOMLNJKHMFFAF08EA,22,110.73,住家用,鋼筋混凝土造,84年3月23日,十二層,五層
RPTOMLNJKHMFFAF08EA,22,44.24,共有部份,鋼筋混凝土造,84年3月23日,十二層,
RPTOMLNJKHMFFAF08EA,22,.42,商業用,鋼筋混凝土造,84年3月23日,十二層,
RPTOMLNJKHMFFAF08EA,22,.07,共有部份,鋼筋混凝土造,84年3月23日,十二層,
RPTOMLNJKHMFFAF08EA,22,.70,見其他登記事項,鋼筋混凝土造,84年3月23日,十二層,
RPTOMLNJKHMFFAF08EA,22,.07,共有部份,鋼筋混凝土造,84年3月23日,十二層,
RPPPMLRJKHMFFEF48DA,9,100.55,住家用,鋼筋混凝土造,96年8月15日,十層,二層
RPPPMLRJKHMFFEF48DA,9,29.39,共有部份,鋼筋混凝土造,96年8月15日,十層,
RPPPMLRJKHMFFEF48DA,9,17.03,共有部份,鋼筋混凝土造,96年8月15日,十層,
RPUOMLTJKHMFFIF86DA,10,205.86,住家用,鋼筋混凝土造,96年5月9日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPUOMLTJKHMFFIF86DA,10,81.68,共有部份,鋼筋混凝土造,96年5月9日,九層,
RPUOMLTJKHMFFIF86DA,10,5.78,共有部份,鋼筋混凝土造,96年5月9日,九層,
RPXNMLSJKHMFFGF76DA,22,35.54,見其他登記事項,鋼筋混凝土造,84年1月25日,十三層,地下三層
RPQPMLOKKHMFFIF68CA,33,88.80,住家用,鋼筋混凝土造,72年8月17日,四層,四層
RPRSMLQJKHMFFBF58DA,14,77.62,住家用,鋼筋混凝土造,91年11月27日,十六層,四層
RPRSMLQJKHMFFBF58DA,14,.52,共有部份,鋼筋混凝土造,91年11月27日,十六層,
RPRSMLQJKHMFFBF58DA,14,25.28,共有部份,鋼筋混凝土造,91年11月27日,十六層,
RPXNMLQJLHMFFHF86EA,25,20.18,見其他登記事項,鋼筋混凝土造,81年6月3日,十二層,一層 地下層
RPQNMLRJLHMFFHF88EA,5,14.83,停車空間,見其他登記事項,100年8月29日,二十二層,地下一層
RPQNMLRJLHMFFHF88EA,5,11.78,見其他登記事項,見其他登記事項,100年8月29日,二十二層,
RPQOMLQJKHMFFIF68CA,34,103.48,住家用,鋼筋混凝土造,72年6月30日,五層,五層
RPTOMLKKKHMFFBF87DA,4,125.08,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,十二層
RPTOMLKKKHMFFBF87DA,4,10.96,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPTOMLKKKHMFFBF87DA,4,38.35,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPTOMLKKKHMFFBF87DA,4,8.12,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPTOMLKKKHMFFBF87DA,4,30.72,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPRNMLMKKHMFFBF77DA,2,204.36,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,七層
RPRNMLMKKHMFFBF77DA,2,29.01,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,
RPRNMLMKKHMFFBF77DA,2,98.68,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,
RPXPMLNJLHMFFBF78EA,25,220.01,住家用,鋼筋混凝土造,80年10月4日,十二層,十一層 十二層
RPXPMLNJLHMFFBF78EA,25,31.64,見其他登記事項,鋼筋混凝土造,80年10月4日,十二層,
RPXPMLNJLHMFFBF78EA,25,.67,共有部分,鋼筋混凝土造,80年10月4日,十二層,
RPXPMLNJLHMFFBF78EA,25,16.18,共有部分,鋼筋混凝土造,80年10月4日,十二層,
RPXPMLLKNHMFFBF78DA,4,109.57,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,九層
RPXPMLLKNHMFFBF78DA,4,24.45,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPXPMLLKNHMFFBF78DA,4,2.31,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPXPMLLKNHMFFBF78DA,4,4.30,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPTOMLSJKHMFFHF09CA,,53.20,見其他登記事項,見其他登記事項,105年7月18日,十五層,十四層
RPTOMLSJKHMFFHF09CA,,24.09,見其他登記事項,見其他登記事項,105年7月18日,十五層,
RPOPMLSJKHMFFIF78CA,20,69.31,住家用,鋼筋混凝土造,86年4月21日,十層,三層
RPOPMLSJKHMFFIF78CA,20,32.36,共有部份,鋼筋混凝土造,86年4月21日,十層,
RPOPMLSJKHMFFIF78CA,20,9.60,共有部份,鋼筋混凝土造,86年4月21日,十層,
RPVOMLRJKHMFFHF56CA,38,66.77,住家用,鋼筋混凝土造,68年1月22日,五層,二層 陽台
RPPNMLSKKHMFFIF78CA,,70.71,見其他登記事項,鋼筋混凝土造,105年11月15日,十三層,十層
RPPNMLSKKHMFFIF78CA,,73.66,見其他登記事項,鋼筋混凝土造,105年11月15日,十三層,
RPXNMLRKKHMFFIF86CA,,93.65,見其他登記事項,鋼筋混凝土造,105年11月15日,十三層,十層
RPXNMLRKKHMFFIF86CA,,83.78,見其他登記事項,鋼筋混凝土造,105年11月15日,十三層,
RPQNMLMJLHMFFIF28CA,36,93.04,住家用,鋼筋混凝土造,70年1月28日,五層,二層
RPOOMLQJKHMFFHF38CA,3,117.77,見其他登記事項,見其他登記事項,103年1月2日,二十層,十五層
RPOOMLQJKHMFFHF38CA,3,88.12,見其他登記事項,見其他登記事項,103年1月2日,二十層,
RPXNMLQJKHMFFHF56CA,3,117.77,見其他登記事項,見其他登記事項,103年1月2日,二十層,十三層
RPXNMLQJKHMFFHF56CA,3,88.12,見其他登記事項,見其他登記事項,103年1月2日,二十層,
RPPNMLQJKHMFFHF38CA,30,106.20,住家用,鋼筋混凝土造,76年2月10日,五層,二層
RPPNMLQJKHMFFHF38CA,30,8.14,共有部份,鋼筋混凝土造,76年2月10日,五層,
RPSNMLKKNHMFFBF97DA,4,106.69,見其他登記事項,鋼筋混凝土造,102年3月18日,六層,五層
RPSNMLKKNHMFFBF97DA,4,24.55,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPSNMLKKNHMFFBF97DA,4,2.25,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPSNMLKKNHMFFBF97DA,4,4.17,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPRNMLKKNHMFFBF87DA,4,106.69,見其他登記事項,鋼筋混凝土造,102年3月18日,六層,六層
RPRNMLKKNHMFFBF87DA,4,24.55,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPRNMLKKNHMFFBF87DA,4,2.25,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPRNMLKKNHMFFBF87DA,4,4.17,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPWPMLTJKHMFFHF96CA,10,79.30,住家用,鋼筋混凝土造,96年3月21日,十四層,十四層
RPWPMLTJKHMFFHF96CA,10,31.48,共有部份,鋼筋混凝土造,96年3月21日,十四層,
RPRPMLSKKHMFFHF09CA,16,.08,停車空間,鋼筋混凝土造,89年11月28日,七層,地下一層
RPRPMLSKKHMFFHF09CA,16,33.82,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPRQMLMLKHMFFHF68CA,27,125.50,住家用,鋼筋混凝土造,78年6月6日,十二層,九層
RPRQMLMLKHMFFHF68CA,27,27.04,共有部分,鋼筋混凝土造,78年6月6日,十二層,
RPRNMLLLKHMFFHF28CA,35,6.53,見其他登記事項,鋼筋混凝土造,70年12月29日,五層,
RPRNMLLLKHMFFHF28CA,35,108.05,住家用,鋼筋混凝土造,70年12月29日,五層,二層
RPPNMLLJLHMFFHF97CA,,139.29,見其他登記事項,見其他登記事項,105年12月14日,二十二層,五層
RPPNMLLJLHMFFHF97CA,,47.00,見其他登記事項,見其他登記事項,105年12月14日,二十二層,
RPPNMLLJLHMFFHF97CA,,58.63,見其他登記事項,見其他登記事項,105年12月14日,二十二層,
