編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLQJLHMFFAT37CA,1,210.86,住商用,鋼筋混凝土造,104年11月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLNKKHMFFAT76CA,25,93.21,住家用,鋼筋混凝土造,80年9月1日,十二層,九層
RPUNMLNKKHMFFAT76CA,25,24.14,共有部份,鋼筋混凝土造,80年9月1日,十二層,
RPPPMLMJLHMFFAT98CA,16,167.01,見其他登記事項,鋼筋混凝土造,89年7月25日,四層,一層 二層 三層 四層
RPUOMLSKKHMFFAT37CA,17,62.91,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPUOMLSKKHMFFAT37CA,17,19.21,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQPMLRKKHMFFAT96CA,23,109.83,住家用,鋼筋混凝土造,83年6月30日,六層,六層
RPQPMLRKKHMFFAT96CA,23,28.07,見其他登記事項,鋼筋混凝土造,83年6月30日,六層,
RPPNMLMLKHMFFAT88CA,36,129.60,住商用,鋼筋混凝土造,70年6月12日,三層,一層 二層 三層 騎樓
RPTPMLLJLHMFFAT66CA,1,292.46,住商用,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLNKKHMFFBT98CA,2,263.44,住家用,鋼筋混凝土造,103年7月29日,三層,一層 二層 三層
RPPNMLNKKHMFFCT09CA,1,312.59,住家用,見其他登記事項,105年6月28日,三層,一層 二層 三層
RPPNMLPKKHMFFDT76CA,22,164.11,住家用,鋼筋混凝土造,83年10月13日,三層,一層 二層 三層
RPPNMLKLKHMFFAT68CA,3,165.85,住家用,鋼筋混凝土造,103年5月16日,三層,一層 二層 三層 屋頂突出物
RPPNMLTJLHMFFCT07CA,25,286.02,住家用,加強磚造,80年7月26日,二層,一層 二層
RPQNMLOKKHMFFFT96CA,1,307.70,住家用,鋼筋混凝土造,105年6月6日,三層,一層 二層 三層
RPWNMLPKKHMFFAT27DA,25,84.36,見其他登記事項,鋼筋混凝土造,81年6月30日,六層,二層
RPWNMLPKKHMFFAT27DA,25,22.27,見其他登記事項,鋼筋混凝土造,81年6月30日,六層,
RPROMLTJLHMFFCT37CA,24,131.89,住家用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層
RPTNMLOKKHMFFCT96CA,42,92.00,住商用,加強磚造,64年1月13日,二層,一層 二層 騎樓
RPPOMLRKKHMFFCT96CA,14,170.88,見使用執照,鋼筋混凝土造,92年6月9日,三層,一層 二層 三層 見其他登記事項
RPSNMLRKKHMFFCT17CA,11,171.42,住家用,鋼筋混凝土造,95年3月31日,三層,一層 二層 三層
RPWNMLTJLHMFFDT87CA,36,272.89,店舖、住宅,鋼筋混凝土造,69年12月18日,二層,一層 二層 騎樓
RPROMLQKKHMFFCT07CA,23,179.24,住商用,鋼筋混凝土造,82年11月17日,四層,一層 二層 三層 四層
RPVNMLOKKHMFFCT17CA,22,73.59,住家用,鋼筋混凝土造,83年8月12日,八層,八層
RPVNMLOKKHMFFCT17CA,22,14.71,見其他登記事項,鋼筋混凝土造,83年8月12日,八層,
RPOOMLOKKHMFFCT56CA,28,154.79,住家用,鋼筋混凝土造,78年7月1日,三層,一層 二層 三層
RPRNMLQKKHMFFAT76CA,22,103.98,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,六層
RPRNMLQKKHMFFAT76CA,22,49.32,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,
RPSNMLOKKHMFFAT66CA,18,95.89,見其他登記事項,鋼筋混凝土造,87年12月14日,十四層,九層
RPSNMLOKKHMFFAT66CA,18,26.14,見其他登記事項,鋼筋混凝土造,87年12月14日,十四層,
RPTNMLOKKHMFFAT76CA,17,92.34,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,六層
RPTNMLOKKHMFFAT76CA,17,53.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLNKKHMFFAT09CA,21,25.50,住家用,鋼筋混凝土造,84年11月9日,十二層,九層
RPRNMLNKKHMFFAT09CA,21,8.19,見其他登記事項,鋼筋混凝土造,84年11月9日,十二層,
RPQOMLOKKHMFFAT56CA,33,111.08,住商用,加強磚造,73年6月6日,二層,一層 二層
RPOOMLOKKHMFFAT98CA,23,184.97,住家用,鋼筋混凝土造,82年9月6日,三層,一層 二層 三層 騎樓
RPUOMLOKKHMFFAT96CA,36,92.60,住商用,加強磚造,70年4月7日,二層,一層 二層
RPVOMLOKKHMFFAT07CA,36,106.12,住商用,加強磚造,70年2月2日,二層,一層 二層 騎樓
RPQNMLSKKHMFFAT86CA,35,71.56,國民住宅,鋼筋混凝土造,71年6月15日,五層,五層
RPQNMLSKKHMFFAT86CA,35,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPWNMLOKLHMFFCT37CA,14,16.02,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層
RPWNMLOKLHMFFCT37CA,14,5.45,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPWNMLOKLHMFFCT37CA,14,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPQOMLOKLHMFFCT86CA,14,14.93,見其他登記事項,鋼筋混凝土造,92年5月1日,五層,三層
RPQOMLOKLHMFFCT86CA,14,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPQOMLOKLHMFFCT86CA,14,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPQOMLOKLHMFFCT86CA,14,14.93,見其他登記事項,鋼筋混凝土造,92年5月1日,五層,二層
RPQOMLOKLHMFFCT86CA,14,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPQOMLOKLHMFFCT86CA,14,13.92,見其他登記事項,鋼筋混凝土造,92年5月1日,五層,二層
RPQOMLOKLHMFFCT86CA,14,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPQOMLOKLHMFFCT86CA,14,5.95,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPQOMLOKLHMFFCT86CA,14,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPROMLOKKHMFFAT66CA,36,50.97,見其他登記事項,鋼筋混凝土造,70年4月20日,五層,四層
RPOOMLNJLHMFFAT88CA,21,238.40,住家用,鋼筋混凝土造,84年7月5日,五層,一層 二層 三層 四層 五層
RPUNMLNLKHMFFAT86CA,13,88.74,住家用,鋼筋混凝土造,92年12月17日,四層,一層 二層 三層 四層
RPUNMLNLKHMFFAT86CA,13,88.74,住家用,鋼筋混凝土造,92年12月17日,四層,一層 二層 三層 四層
RPOOMLPKKHMFFAT09CA,38,100.12,住商用,加強磚造,68年7月30日,二層,
RPPOMLOKLHMFFCT76CA,,37.38,見其他登記事項,見其他登記事項,105年11月4日,七層,五層
RPPOMLOKLHMFFCT76CA,,22.14,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPOOMLOKLHMFFCT66CA,,22.68,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPOOMLOKLHMFFCT66CA,,38.12,見其他登記事項,見其他登記事項,105年11月4日,七層,五層
RPQOMLPKKHMFFAT66CA,34,68.16,住家用,鋼筋混凝土造,71年8月10日,五層,三層
RPQOMLPKKHMFFAT66CA,34,12.05,見其他登記事項,鋼筋混凝土造,71年8月10日,五層,
RPOOMLRKKHMFFCT86CA,23,82.70,住家用,鋼筋混凝土造,82年12月28日,五層,五層
RPOOMLRKKHMFFCT86CA,23,18.76,見其他登記事項,鋼筋混凝土造,82年12月28日,五層,
RPROMLNJLHMFFCT76CA,2,177.07,住家用,見其他登記事項,104年5月20日,四層,一層 二層 三層 四層
RPXNMLLLKHMFFAT07DA,17,45.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,四層
RPXNMLLLKHMFFAT07DA,17,13.44,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLTJLHMFFDT47CA,38,113.18,住宅,加強磚造,68年5月17日,二層,一層 二層
RPQNMLQKKHMFFDT96CA,28,142.05,住家用,鋼筋混凝土造,77年11月24日,三層,一層 二層 三層
RPQNMLMJLHMFFDT66DA,23,206.30,住宅,鋼筋混凝土造,83年1月28日,四層,一層 二層 三層 四層
RPPNMLPKKHMFFBT56CA,28,126.53,住家用,加強磚造,78年6月7日,二層,一層 二層
RPRPMLRKKHMFFCT27CA,1,222.75,見其他登記事項,見其他登記事項,104年11月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKLHMFFCT76CA,21,91.54,住家用,鋼筋混凝土造,84年7月18日,十二層,五層
RPRNMLNKLHMFFCT76CA,21,32.84,見其他登記事項,鋼筋混凝土造,84年7月18日,十二層,
RPRNMLNJLHMFFCT66CA,22,52.46,住家用,鋼筋混凝土造,84年1月20日,八層,八層
RPRNMLNJLHMFFCT66CA,22,22.47,見其他登記事項,鋼筋混凝土造,84年1月20日,八層,
RPSNMLPJLHMFFCT96CA,27,225.17,住家用,鋼筋混凝土造,78年10月2日,三層,
RPTOMLPKLHMFFCT27CA,,38.25,見其他登記事項,見其他登記事項,105年11月4日,七層,四層
RPTOMLPKLHMFFCT27CA,,22.68,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPWOMLPKLHMFFCT57CA,,38.25,見其他登記事項,見其他登記事項,105年11月4日,七層,五層
RPWOMLPKLHMFFCT57CA,,22.68,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPUOMLPKLHMFFCT37CA,,38.61,見其他登記事項,見其他登記事項,105年11月4日,七層,五層
RPUOMLPKLHMFFCT37CA,,22.96,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPRNMLSKKHMFFDT27CA,2,242.70,住宅,鋼筋混凝土構造,104年3月16日,三層,一層 二層 三層
RPQNMLQKKHMFFCT86CA,13,147.49,住家用,鋼筋混凝土造,92年11月27日,三層,一層 二層 三層
RPUOMLMJLHMFFAT76CA,11,238.95,見其他登記事項,鋼筋混凝土造,95年5月10日,三層,一層 二層 三層 見其他登記事項
RPSNMLQKKHMFFAT86CA,22,227.23,住商用,鋼筋混凝土造,84年1月6日,四層,一層 二層 三層 四層 騎樓
RPUNMLQKKHMFFAT07CA,41,70.40,住家用,鋼筋混凝土加強磚造,65年2月14日,二層,一層 二層
RPTNMLQKKHMFFAT96CA,17,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,六層
RPTNMLQKKHMFFAT96CA,17,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLNLKHMFFAT07CA,23,92.37,住家用,鋼筋混凝土造,82年11月4日,七層,三層
RPWNMLNLKHMFFAT07CA,23,45.42,見其他登記事項,鋼筋混凝土造,82年11月4日,七層,
RPQOMLNLKHMFFAT56CA,3,281.66,住家用,鋼筋混凝土造,103年4月11日,三層,一層 二層 三層 屋頂突出物
RPSOMLPKLHMFFCT17CA,,38.12,見其他登記事項,見其他登記事項,105年11月4日,七層,四層
RPSOMLPKLHMFFCT17CA,,22.68,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPVOMLPKLHMFFCT47CA,,38.12,見其他登記事項,見其他登記事項,105年11月4日,七層,二層
RPVOMLPKLHMFFCT47CA,,22.68,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPVOMLSKKHMFFAT47CA,20,114.61,住家用,磚造,86年3月7日,一層,一層
RPRNMLRKKHMFFAT86CA,8,171.32,住家用,鋼筋混凝土造,97年8月29日,三層,一層 二層 三層
RPQNMLPKLHMFFCT86CA,,56.38,見其他登記事項,見其他登記事項,105年11月4日,七層,六層
RPQNMLPKLHMFFCT86CA,,33.61,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPWOMLSKKHMFFAT57CA,23,89.96,見其他登記事項,鋼筋混凝土造,82年11月30日,十二層,二層
RPWOMLSKKHMFFAT57CA,23,29.13,共有部份,鋼筋混凝土造,82年11月30日,十二層,
RPSOMLNLKHMFFAT76CA,,87.36,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPRNMLSKKHMFFAT96CA,35,.00,國民住宅,鋼筋混凝土造,71年7月17日,,一層 二層 三層 四層 五層 地下層
RPRNMLSKKHMFFAT96CA,35,45.88,國民住宅,鋼筋混凝土造,71年7月17日,五層,五層
RPRNMLSKKHMFFAT96CA,35,.00,國民住宅,鋼筋混凝土造,71年7月17日,,一層 二層 三層 四層 五層 地下層
RPRNMLSKKHMFFAT96CA,35,45.88,國民住宅,鋼筋混凝土造,71年7月17日,五層,五層
RPXOMLPKLHMFFCT67CA,,37.38,見其他登記事項,見其他登記事項,105年11月4日,七層,七層
RPXOMLPKLHMFFCT67CA,,22.14,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPOPMLPKLHMFFCT86CA,,40.86,見其他登記事項,見其他登記事項,105年11月4日,七層,七層
RPOPMLPKLHMFFCT86CA,,24.32,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPQPMLPKLHMFFCT07CA,,39.63,見其他登記事項,見其他登記事項,105年11月4日,七層,七層
RPQPMLPKLHMFFCT07CA,,23.50,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPRPMLPKLHMFFCT17CA,,39.60,見其他登記事項,見其他登記事項,105年11月4日,七層,六層
RPRPMLPKLHMFFCT17CA,,23.50,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPVPMLPKLHMFFCT57CA,,56.91,見其他登記事項,見其他登記事項,105年11月4日,七層,五層
RPVPMLPKLHMFFCT57CA,,33.89,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPTPMLPKLHMFFCT37CA,,38.61,見其他登記事項,見其他登記事項,105年11月4日,七層,六層
RPTPMLPKLHMFFCT37CA,,22.96,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPUPMLPKLHMFFCT47CA,,38.61,見其他登記事項,見其他登記事項,105年11月4日,七層,七層
RPUPMLPKLHMFFCT47CA,,22.96,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPSPMLPKLHMFFCT27CA,,58.02,見其他登記事項,見其他登記事項,105年11月4日,七層,七層
RPSPMLPKLHMFFCT27CA,,34.43,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPPNMLLLKHMFFBT88CA,22,195.44,住商用,鋼筋混凝土造,83年11月15日,三層,一層 二層 三層 騎樓
RPQNMLNJLHMFFBT09CA,2,262.75,住家用,鋼筋混凝土造,103年9月15日,三層,見其他登記事項
RPVRMLNJLHMFFAT27CA,17,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,七層
RPVRMLNJLHMFFAT27CA,17,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLRKKHMFFCT37CA,5,186.97,住家用,見其他登記事項,101年7月19日,三層,一層 二層 三層
RPPNMLMLKHMFFCT09CA,17,11.92,住家用,鋼筋混凝土造,88年11月30日,五層,五層
RPPNMLMLKHMFFCT09CA,17,5.23,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPUOMLRKKHMFFCT47CA,23,64.07,住家用,鋼筋混凝土造,83年1月20日,八層,二層
RPUOMLRKKHMFFCT47CA,23,25.73,見其他登記事項,鋼筋混凝土造,83年1月20日,八層,
RPVNMLMLKHMFFCT07CA,42,57.10,商業用,見其他登記事項,63年12月19日,二層,一層 二層 屋頂突出物
RPPNMLRJLHMFFDT96CA,23,186.80,住宅,加強磚造,82年10月21日,二層,一層 二層
RPWNMLNLKHMFFCT27CA,24,164.00,住家用,鋼筋混凝土造,82年7月14日,三層,一層 二層 三層
RPRNMLLLKHMFFDT66CA,23,172.71,住宅,鋼筋混凝土造,83年6月18日,五層,一層 二層 三層 四層 五層
RPRNMLLLKHMFFDT66CA,23,46.56,見其他登記事項,鋼筋混凝土造,83年6月18日,,
RPSNMLSKKHMFFCT27CA,22,256.20,住商用,鋼筋混凝土造,84年2月11日,四層,一層 二層 三層 四層 騎樓
RPPNMLKLKHMFFCT88CA,21,183.42,住家用,鋼筋混凝土造,85年7月11日,四層,一層 二層 三層 四層
RPQNMLMLKHMFFET76CA,37,90.72,住家用,鋼筋混凝土加強磚造,69年1月19日,二層,一層 二層 騎樓
RPOOMLPKLHMFFCT76CA,3,217.07,見其他登記事項,見其他登記事項,103年4月11日,三層,一層 二層 三層 見其他登記事項
RPWNMLQKLHMFFAT47DA,40,25.58,住商用,加強磚造,66年7月6日,二層,一層 二層 騎樓
RPTOMLRKKHMFFCT37CA,36,104.90,住商用,加強磚造,69年12月20日,二層,一層 二層
RPRNMLRKLHMFFCT17CA,,39.63,見其他登記事項,見其他登記事項,105年11月4日,七層,六層
RPQNMLRKLHMFFCT07CA,,39.63,見其他登記事項,見其他登記事項,105年11月4日,七層,四層
RPRNMLRKLHMFFCT17CA,,23.50,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPQNMLRKLHMFFCT07CA,,23.50,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPROMLQKLHMFFCT17CA,,40.86,見其他登記事項,見其他登記事項,105年11月4日,七層,五層
RPROMLQKLHMFFCT17CA,,24.32,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPTOMLQKLHMFFCT37CA,,61.20,見其他登記事項,見其他登記事項,105年11月4日,七層,六層
RPOOMLQKLHMFFCT86CA,,37.38,見其他登記事項,見其他登記事項,105年11月4日,七層,五層
RPOOMLQKLHMFFCT86CA,,22.14,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPTOMLQKLHMFFCT37CA,,36.35,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPSOMLQKLHMFFCT27CA,,61.20,見其他登記事項,見其他登記事項,105年11月4日,七層,四層
RPSOMLQKLHMFFCT27CA,,36.35,見其他登記事項,見其他登記事項,105年11月4日,七層,
RPPNMLSKKHMFFAT76CA,22,192.25,住商用,鋼筋混凝土造,83年9月8日,四層,一層 二層 三層 四層 騎樓
RPTNMLKLKHMFFAT09CA,39,49.14,住家用,鋼筋混凝土造,67年7月24日,四層,三層
RPROMLNLKHMFFAT66CA,32,178.56,住家用,鋼筋混凝土造,74年5月7日,四層,一層 二層 三層 四層 騎樓
RPQNMLTJLHMFFBT07CA,24,178.39,住家用,鋼筋混凝土造,82年1月8日,三層,一層 二層 三層
RPSNMLLLKHMFFAT09CA,21,194.64,住家用,鋼筋混凝土造,84年11月6日,五層,一層 二層 三層 四層 五層
RPSNMLLLKHMFFAT09CA,21,2.35,見其他登記事項,鋼筋混凝土造,84年11月6日,五層,
RPPOMLLLKHMFFAT88CA,25,143.60,住家用,鋼筋混凝土造,81年7月11日,四層,一層 二層 三層 四層
RPRSMLNJLHMFFAT96CA,20,78.69,住家用,鋼筋混凝土造,86年1月21日,六層,五層
RPRSMLNJLHMFFAT96CA,20,27.27,見其他登記事項,鋼筋混凝土造,86年1月21日,六層,
RPQSMLNJLHMFFAT86CA,28,219.60,住家用,加強磚造,77年11月4日,二層,一層 二層
RPRPMLMJLHMFFAT56CA,12,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,四層
RPRPMLMJLHMFFAT56CA,12,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPQNMLKLKHMFFAT78CA,29,175.44,住家用,加強磚造,77年3月16日,二層,一層 二層
RPSNMLRKLHMFFCT27CA,,58.10,見其他登記事項,見其他登記事項,105年11月4日,七層,五層
