編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLMJKHMFFEA37CC,33,164.41,住家用,鋼筋混凝土造,73年5月1日,七層,
RPPNMLMJKHMFFEA37CC,33,7.21,共有部分,鋼筋混凝土造,73年5月1日,七層,
RPRNMLMJKHMFFEA57CC,21,350.13,商業用,鋼筋混凝土造,85年2月28日,十三層,
RPRNMLMJKHMFFEA57CC,21,35.20,共有部分,鋼筋混凝土造,85年2月28日,十三層,
RPRNMLMJKHMFFEA57CC,21,33.58,共有部分,鋼筋混凝土造,85年2月28日,十三層,
RPTNMLMJKHMFFEA77CC,48,332.50,住家用,見其他登記事項,58年3月1日,二層,
RPTNMLMJKHMFFBA47CC,5,40.94,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPTNMLMJKHMFFBA47CC,5,21.08,見其他登記事項,鋼筋混凝土造,100年11月30日,十三層,
RPTNMLMJKHMFFBA47CC,5,.00,見其他登記事項,鋼筋混凝土造,100年11月30日,十三層,
RPUNMLMJKHMFFBA57CC,38,79.35,住家用,鋼筋混凝土造,68年5月21日,五層,
RPWOMLNJKHMFFEA28CC,29,109.18,住家用,鋼筋混凝土造,76年7月14日,七層,
RPWOMLNJKHMFFEA28CC,29,16.91,共有部分,鋼筋混凝土造,76年7月14日,七層,
RPWNMLMJKHMFFFA18CC,13,19.87,見其他登記事項,見其他登記事項,93年6月16日,九層,
RPWNMLMJKHMFFFA18CC,13,10.34,共有部分,見其他登記事項,93年6月16日,九層,
RPUNMLNJKHMFFAA57CC,21,190.35,住家用,鋼筋混凝土造,84年8月30日,十二層,
RPUNMLNJKHMFFAA57CC,21,35.20,見使用執照,鋼筋混凝土造,84年8月30日,十三層,
RPUNMLNJKHMFFAA57CC,21,41.53,見使用執照,鋼筋混凝土造,84年8月30日,十二層,
RPSNMLNJKHMFFAA37CC,2,41.70,住家用,鋼筋混凝土造,104年3月18日,十層,
RPSNMLNJKHMFFAA37CC,2,25.64,見其他登記事項,鋼筋混凝土造,104年3月18日,十層,
RPPNMLNJKHMFFAA07CC,24,1292.17,商業用,鋼筋混凝土造,82年4月10日,十五層,
RPPNMLNJKHMFFAA07CC,24,211.79,共有部分,鋼筋混凝土造,82年4月10日,十五層,
RPOOMLMJKHMFFBA07CC,8,32.52,住家用,見其他登記事項,98年7月24日,十八層,
RPOOMLMJKHMFFBA07CC,8,9.72,共有部分,見其他登記事項,98年7月24日,十八層,
RPOOMLMJKHMFFBA07CC,8,.07,共有部分,見其他登記事項,98年7月24日,十八層,
RPOOMLMJKHMFFBA07CC,8,4.90,共有部分,見其他登記事項,98年7月24日,十八層,
RPROMLMJKHMFFBA37CC,1,49.69,住家用,鋼筋混凝土造,104年12月14日,十五層,
RPROMLMJKHMFFBA37CC,1,10.74,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPROMLMJKHMFFBA37CC,1,16.60,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPPOMLMJKHMFFBA17CC,1,35.79,住家用,鋼筋混凝土造,104年12月14日,十五層,
RPPOMLMJKHMFFBA17CC,1,7.73,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPPOMLMJKHMFFBA17CC,1,11.95,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPPNMLNJKHMFFBA17CC,,74.28,住家用,加強磚造,,四層,
RPVNMLNJKHMFFBA77CC,8,97.40,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPVNMLNJKHMFFBA77CC,8,39.95,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPWNMLNJKHMFFBA87CC,7,55.15,住家用,見其他登記事項,98年7月24日,十八層,
RPWNMLNJKHMFFBA87CC,7,16.48,共有部分,見其他登記事項,98年7月24日,十八層,
RPWNMLNJKHMFFBA87CC,7,.12,共有部分,見其他登記事項,98年7月24日,十八層,
RPWNMLNJKHMFFBA87CC,7,8.16,共有部分,見其他登記事項,98年7月24日,十八層,
RPTNMLMJKHMFFFA97DC,26,137.68,見使用執照,鋼筋混凝土造,80年1月10日,十二層,
RPTNMLMJKHMFFFA97DC,26,24.29,共有部分,鋼筋混凝土造,80年1月10日,十二層,
RPTNMLMJKHMFFFA97DC,26,118.90,見使用執照,鋼筋混凝土造,80年1月10日,十二層,
RPTNMLMJKHMFFFA97DC,26,20.09,共有部分,鋼筋混凝土造,80年1月10日,十二層,
RPSNMLNJKHMFFDA67CC,9,71.55,住家用,鋼筋混凝土造,96年11月15日,九層,
RPSNMLNJKHMFFDA67CC,9,28.20,共有部分,鋼筋混凝土造,96年11月15日,九層,
RPSNMLNJKHMFFDA67CC,9,9.49,共有部分,鋼筋混凝土造,96年11月15日,九層,
RPXNMLNJKHMFFDA18CC,,123.55,住家用,鋼筋混凝土造,,四層,
RPTOMLNJKHMFFDA87CC,8,58.46,住家用,鋼筋混凝土造,97年11月10日,十三層,
RPTOMLNJKHMFFDA87CC,8,12.07,共有部分,鋼筋混凝土造,97年11月10日,十三層,
RPTOMLNJKHMFFDA87CC,8,2.06,共有部分,鋼筋混凝土造,97年11月10日,十三層,
RPTOMLNJKHMFFDA87CC,8,8.01,共有部分,鋼筋混凝土造,97年11月10日,十三層,
RPTNMLNJKHMFFDA77CC,26,122.43,住家用,鋼筋混凝土造,79年12月12日,六層,
RPTNMLNJKHMFFDA77CC,26,17.66,共有部分,鋼筋混凝土造,79年12月12日,六層,
RPOOMLNJKHMFFCA27CC,9,90.64,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPOOMLNJKHMFFCA27CC,9,33.08,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPOOMLNJKHMFFCA27CC,9,9.28,共有部分,見其他登記事項,97年3月14日,十五層,
RPUNMLNJKHMFFCA77CC,9,48.85,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPUNMLNJKHMFFCA77CC,9,23.45,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPWNMLNJKHMFFCA97CC,6,54.03,住家用,見其他登記事項,99年9月17日,十八層,
RPWNMLNJKHMFFCA97CC,6,7.66,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPWNMLNJKHMFFCA97CC,6,2.03,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPWNMLNJKHMFFCA97CC,6,18.18,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPVNMLNJKHMFFCA87CC,5,141.88,住家用,鋼筋混凝土造,100年12月29日,十五層,
RPVNMLNJKHMFFCA87CC,5,64.02,見其他登記事項,鋼筋混凝土造,100年12月29日,十五層,
RPVNMLNJKHMFFCA87CC,5,46.50,見其他登記事項,鋼筋混凝土造,100年12月29日,十五層,
RPPOMLNJKHMFFCA37CC,8,20.16,住家用,鋼筋混凝土造,97年9月25日,十二層,
RPPOMLNJKHMFFCA37CC,8,10.89,共有部分,鋼筋混凝土造,97年9月25日,十二層,
RPROMLNJKHMFFCA57CC,8,20.16,住家用,鋼筋混凝土造,97年9月25日,十二層,
RPROMLNJKHMFFCA57CC,8,10.89,共有部分,鋼筋混凝土造,97年9月25日,十二層,
RPOPMLNJKHMFFCA37CC,15,224.79,工業用,鋼筋混凝土造,90年12月12日,九層,
RPRPMLNJKHMFFCA67CC,11,724.23,見其他登記事項,鋼筋混凝土造,95年7月13日,十層,
RPRPMLNJKHMFFCA67CC,11,387.67,見其他登記事項,鋼筋混凝土造,95年7月13日,十層,
RPRPMLNJKHMFFCA67CC,11,752.03,商業用,鋼筋混凝土造,95年7月13日,十層,
RPTOMLNJKHMFFCA77CC,9,40.56,共有部分,見其他登記事項,97年3月14日,十五層,
RPSPMLNJKHMFFCA77CC,39,23.14,住家用,鋼筋混凝土造,67年4月20日,五層,
RPTPMLNJKHMFFCA87CC,8,160.43,商業用,鋼筋混凝土造,98年3月18日,九層,
RPQNMLOJKHMFFBA37CC,9,94.55,住家用,鋼筋混凝土造,97年2月5日,十五層,
RPQNMLOJKHMFFBA37CC,9,31.99,共有部分,鋼筋混凝土造,97年2月5日,十五層,
RPPNMLOJKHMFFAA17CC,10,139.09,住家用,鋼筋混凝土造,96年3月29日,十三層,
RPPNMLOJKHMFFAA17CC,10,22.27,共有部分,鋼筋混凝土造,96年3月29日,十五層,
RPPNMLOJKHMFFAA17CC,10,27.33,共有部分,鋼筋混凝土造,96年3月29日,十三層,
RPPNMLOJKHMFFAA17CC,10,4.13,共有部分,鋼筋混凝土造,96年3月29日,十五層,
RPPNMLOJKHMFFAA17CC,10,37.30,停車空間,鋼筋混凝土造,96年3月29日,十五層,
RPUNMLQJKHMFFDA18CC,37,102.01,商業用,鋼筋混凝土造,69年4月21日,十二層,
RPUNMLQJKHMFFDA18CC,37,.00,共有部分,鋼筋混凝土造,69年4月21日,十二層,
RPSPMLQJKHMFFDA18CC,23,70.04,商業用,鋼骨混凝土造,83年3月10日,十六層,
RPSPMLQJKHMFFDA18CC,23,9.30,共有部分,鋼骨混凝土造,83年3月10日,十六層,
RPOPMLQJKHMFFDA77CC,10,36.25,見其他登記事項,鋼筋混凝土造,95年8月2日,十三層,
RPOPMLQJKHMFFDA77CC,10,4.67,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOPMLQJKHMFFDA77CC,10,1.87,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOPMLQJKHMFFDA77CC,10,9.09,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPQQMLQJKHMFFDA08CC,10,23.00,見其他登記事項,鋼筋混凝土造,95年11月10日,十三層,
RPQQMLQJKHMFFDA08CC,10,5.06,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPQQMLQJKHMFFDA08CC,10,6.57,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPWNMLQJKHMFFBA18CC,7,63.79,住家用,見其他登記事項,98年7月24日,十八層,
RPWNMLQJKHMFFBA18CC,7,19.09,共有部分,見其他登記事項,98年7月24日,十八層,
RPWNMLQJKHMFFBA18CC,7,.14,共有部分,見其他登記事項,98年7月24日,十八層,
RPWNMLQJKHMFFBA18CC,7,9.39,共有部分,見其他登記事項,98年7月24日,十八層,
RPXOMLQJKHMFFBA38CC,26,144.84,商業用,鋼筋混凝土造,79年10月4日,十三層,
RPXOMLQJKHMFFBA38CC,26,51.06,共有部分,鋼筋混凝土造,79年10月4日,十三層,
RPVOMLQJKHMFFBA18CC,38,119.00,商業用,鋼筋混凝土造,68年1月15日,十一層,
RPUOMLQJKHMFFBA08CC,28,132.55,商業用,鋼筋混凝土造,78年6月20日,十七層,
RPUOMLQJKHMFFEA48DC,41,84.60,住家用,鋼筋混凝土造,65年2月12日,四層,
RPXNMLQJKHMFFEA58CC,1,34.47,見其他登記事項,鋼筋混凝土造,104年8月28日,十九層,
RPXNMLQJKHMFFEA58CC,1,17.89,見其他登記事項,鋼筋混凝土造,104年8月28日,十九層,
RPXNMLQJKHMFFEA58CC,1,36.91,見其他登記事項,鋼筋混凝土造,104年8月28日,十九層,
RPSNMLQJKHMFFCA87CC,37,39.70,住家用,鋼筋混凝土造,69年4月29日,五層,
RPTNMLQJKHMFFCA97CC,27,152.23,住家用,鋼筋混凝土造,79年6月7日,七層,
RPTNMLQJKHMFFCA97CC,27,11.19,共有部分,鋼筋混凝土造,79年6月7日,七層,
RPROMLQJKHMFFCA87CC,8,29.69,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPROMLQJKHMFFCA87CC,8,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPROMLQJKHMFFCA87CC,8,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPROMLQJKHMFFCA87CC,8,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPROMLQJKHMFFCA87CC,8,5.30,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUPMLQJKHMFFCA28CC,17,100.25,住家用,鋼筋混凝土造,88年12月28日,十四層,
RPUPMLQJKHMFFCA28CC,17,22.62,共有部分,鋼筋混凝土造,88年12月28日,十四層,
RPUPMLQJKHMFFCA28CC,17,25.37,共有部分,鋼筋混凝土造,88年12月28日,十四層,
RPRNMLRJKHMFFDA08DC,43,187.46,商業用,鋼筋混凝土造,62年9月24日,四層,
RPPNMLPJKHMFFDA57CC,,87.85,住家用,鋼筋混凝土造,,五層,
RPOPMLRJKHMFFCA77CC,12,26.38,商業用,鋼筋混凝土造,94年8月3日,十二層,
RPOPMLRJKHMFFCA77CC,12,14.87,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPOPMLRJKHMFFCA77CC,12,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPWNMLRJKHMFFCA38CC,12,29.07,住家用,鋼筋混凝土造,93年12月3日,十四層,
RPWNMLRJKHMFFCA38CC,12,11.68,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPWNMLRJKHMFFCA38CC,12,2.01,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPVNMLRJKHMFFCA28CC,8,215.60,工業用,鋼筋混凝土造,98年1月16日,十層,
RPVNMLRJKHMFFCA28CC,8,261.49,工業用,鋼筋混凝土造,98年1月16日,十層,
RPVNMLRJKHMFFCA28CC,8,170.70,共有部分,鋼筋混凝土造,98年1月16日,十層,
RPVNMLRJKHMFFCA28CC,8,25.17,共有部分,鋼筋混凝土造,98年1月16日,十層,
RPVNMLRJKHMFFCA28CC,8,241.58,共有部分,鋼筋混凝土造,98年1月16日,十層,
RPOOMLQJKHMFFFA87CC,44,105.78,住家用,鋼筋混凝土造,62年1月9日,六層,
RPQNMLRJKHMFFFA08CC,15,62.98,見使用執照,鋼筋混凝土造,91年6月11日,九層,
RPQNMLRJKHMFFFA08CC,15,4.06,共有部分,鋼筋混凝土造,91年6月11日,九層,
RPQNMLRJKHMFFFA08CC,15,14.77,共有部分,鋼筋混凝土造,91年6月11日,九層,
RPUOMLRJKHMFFFA58CC,2,78.69,住家用,鋼筋混凝土造,104年1月14日,十三層,
RPUOMLRJKHMFFFA58CC,2,56.28,見其他登記事項,鋼筋混凝土造,104年1月14日,十三層,
RPPPMLRJKHMFFFA18CC,5,132.70,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPPPMLRJKHMFFFA18CC,5,32.26,見其他登記事項,鋼筋混凝土造,100年11月30日,十三層,
RPPPMLRJKHMFFFA18CC,5,24.13,見其他登記事項,鋼筋混凝土造,100年11月30日,十三層,
RPPPMLRJKHMFFFA18CC,5,38.90,見其他登記事項,鋼筋混凝土造,100年11月30日,十三層,
RPPPMLRJKHMFFFA18CC,5,38.90,見其他登記事項,鋼筋混凝土造,100年11月30日,十三層,
RPOOMLRJKHMFFFA97CC,,126.71,住家用,鋼筋混凝土造,,七層,
RPOOMLRJKHMFFFA97CC,,14.21,共有部分,鋼筋混凝土造,,七層,
RPUNMLRJKHMFFFA48CC,38,51.63,住家用,鋼筋混凝土造,67年9月12日,十二層,
RPUNMLRJKHMFFFA48CC,38,9.72,共有部分,鋼筋混凝土造,67年9月12日,十二層,
RPVPMLRJKHMFFCA48CC,35,27.88,商業用,鋼筋混凝土造,71年2月24日,十二層,
RPVPMLRJKHMFFCA48CC,35,.00,共有部分,鋼筋混凝土造,71年2月24日,十二層,
RPRQMLRJKHMFFCA18CC,21,131.00,住家用,鋼筋混凝土造,84年10月4日,十五層,
RPRQMLRJKHMFFCA18CC,21,63.06,共有部分,鋼筋混凝土造,84年10月4日,十五層,
RPVQMLRJKHMFFCA58CC,9,22.76,住家用,鋼筋混凝土造,97年3月12日,十四層,
RPVQMLRJKHMFFCA58CC,9,11.24,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPXQMLRJKHMFFCA78CC,10,18.24,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,5.45,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,1.81,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,7.61,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,4.39,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,18.24,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,1.81,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,7.33,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,4.40,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,5.19,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPQNMLRJKHMFFBA67CC,30,129.79,商業用,鋼筋混凝土造,76年1月14日,八層,
RPQNMLRJKHMFFBA67CC,30,6.04,共有部分,鋼筋混凝土造,76年1月14日,八層,
RPSNMLRJKHMFFBA87CC,1,83.73,住家用,鋼筋混凝土造,104年10月1日,十五層,
RPSNMLRJKHMFFBA87CC,1,72.91,見其他登記事項,鋼筋混凝土造,104年10月1日,十五層,
RPRNMLRJKHMFFBA77CC,5,26.45,住家用,鋼筋混凝土造,100年11月29日,九層,
RPRNMLRJKHMFFBA77CC,5,14.15,見其他登記事項,鋼筋混凝土造,100年11月29日,九層,
RPXQMLRJKHMFFDA88CC,30,100.52,住家用,鋼筋混凝土造,76年3月5日,五層,
RPXQMLRJKHMFFDA88CC,30,8.77,共有部分,鋼筋混凝土造,76年3月5日,五層,
RPRRMLRJKHMFFDA38CC,41,115.20,住家用,鋼筋混凝土造,64年7月22日,四層,
RPORMLRJKHMFFDA08CC,12,285.75,住家用,見其他登記事項,93年11月30日,二十五層,
RPORMLRJKHMFFDA08CC,12,95.11,共有部分,見其他登記事項,93年11月30日,二十五層,
RPORMLRJKHMFFDA08CC,12,96.30,共有部分,見其他登記事項,93年11月30日,二十五層,
RPORMLRJKHMFFDA08CC,12,36.43,共有部分,見其他登記事項,93年11月30日,二十五層,
RPORMLRJKHMFFDA08CC,12,19.75,共有部分,見其他登記事項,93年11月30日,二十五層,
RPSNMLSJKHMFFDA18CC,42,677.32,工業用,鋼筋混凝土造,64年6月26日,十一層,
RPROMLSJKHMFFDA18CC,,57.16,,加強磚造,,三層,
RPOOMLSJKHMFFDA87CC,9,71.75,住家用,鋼筋混凝土造,97年3月4日,十層,
RPOOMLSJKHMFFDA87CC,9,22.58,共有部分,鋼筋混凝土造,97年3月4日,十層,
RPOOMLSJKHMFFDA87CC,9,6.57,共有部分,鋼筋混凝土造,97年3月4日,十層,
RPTOMLSJKHMFFDA38CC,8,139.39,住家用,鋼筋混凝土造,97年8月13日,十一層,
RPTOMLSJKHMFFDA38CC,8,65.07,共有部分,鋼筋混凝土造,97年8月13日,十一層,
RPTOMLSJKHMFFDA38CC,8,8.39,共有部分,鋼筋混凝土造,97年8月13日,十一層,
RPVOMLSJKHMFFDA58CC,3,74.12,住家用,鋼筋混凝土造,103年8月5日,十一層,
RPVOMLSJKHMFFDA58CC,3,30.15,見其他登記事項,鋼筋混凝土造,103年8月5日,十一層,
RPVOMLSJKHMFFDA58CC,3,14.64,見其他登記事項,鋼筋混凝土造,103年8月5日,十一層,
RPXOMLSJKHMFFDA78CC,15,128.70,住家用,鋼筋混凝土造,90年11月21日,十二層,
RPXOMLSJKHMFFDA78CC,15,25.04,共有部分,鋼筋混凝土造,90年11月21日,十二層,
RPXOMLSJKHMFFDA78CC,15,31.39,共有部分,鋼筋混凝土造,90年11月21日,十二層,
RPXOMLSJKHMFFDA78CC,15,.30,住家用,鋼筋混凝土造,90年11月21日,十二層,
RPXOMLSJKHMFFDA78CC,15,39.99,共有部分,鋼筋混凝土造,90年11月21日,十二層,
RPOPMLSJKHMFFDA97CC,15,134.47,住家用,鋼筋混凝土造,90年11月21日,十二層,
RPOPMLSJKHMFFDA97CC,15,26.22,共有部分,鋼筋混凝土造,90年11月21日,十二層,
RPOPMLSJKHMFFDA97CC,15,32.95,共有部分,鋼筋混凝土造,90年11月21日,十二層,
RPPPMLSJKHMFFDA08CC,9,34.25,住家用,見其他登記事項,96年12月25日,十九層,
RPPPMLSJKHMFFDA08CC,9,13.13,共有部分,見其他登記事項,96年12月25日,十九層,
RPPPMLSJKHMFFDA08CC,9,4.05,共有部分,見其他登記事項,96年12月25日,十九層,
RPWPMLSJKHMFFDA78CC,23,130.28,住家用,鋼筋混凝土造,83年7月16日,七層,
RPWPMLSJKHMFFDA78CC,23,89.32,共有部分,鋼筋混凝土造,83年7月16日,十二層,
RPQNMLSJKHMFFBA77CC,41,76.04,住家用,鋼筋混凝土造,65年5月27日,四層,
RPQNMLSJKHMFFBA77CC,41,10.44,住家用,鋼筋混凝土造,65年5月27日,四層,
RPVNMLRJKHMFFEA48CC,40,69.93,見使用執照,鋼筋混凝土造,65年9月10日,四層,
RPVNMLRJKHMFFEA48CC,40,69.93,住家用,鋼筋混凝土造,65年9月10日,四層,
RPXNMLRJKHMFFEA68CC,28,43.80,住家用,鋼筋混凝土造,78年2月14日,五層,
RPXNMLRJKHMFFEA68CC,28,16.29,共有部分,鋼筋混凝土造,78年2月14日,五層,
RPOOMLRJKHMFFEA87CC,21,72.67,商業用,鋼筋混凝土造,84年10月2日,七層,
RPOOMLRJKHMFFEA87CC,21,17.14,共有部分,鋼筋混凝土造,84年10月2日,七層,
RPOOMLRJKHMFFEA87CC,21,47.74,共有部分,鋼筋混凝土造,84年10月2日,七層,
RPSNMLRJKHMFFEA18CC,21,131.35,住家用,鋼筋混凝土造,85年6月5日,六層,
RPSNMLRJKHMFFEA18CC,21,48.96,共有部分,鋼筋混凝土造,85年6月5日,六層,
RPRNMLSJKHMFFBA87CC,40,49.62,住家用,鋼筋混凝土造,66年5月24日,四層,
RPRNMLSJKHMFFBA87CC,40,8.01,住家用,鋼筋混凝土造,66年5月24日,四層,
RPTNMLSJKHMFFBA08CC,34,235.02,商業用,鋼筋混凝土造,71年10月16日,八層,
RPTNMLSJKHMFFBA08CC,34,48.64,共有部分,鋼筋混凝土造,71年10月16日,八層,
RPTNMLRJKHMFFEA28CC,5,92.62,住家用,鋼筋混凝土造,100年11月8日,七層,
RPTNMLRJKHMFFEA28CC,5,45.71,見其他登記事項,鋼筋混凝土造,100年11月8日,七層,
RPTNMLRJKHMFFEA28CC,5,9.47,見其他登記事項,鋼筋混凝土造,100年11月8日,七層,
RPTNMLRJKHMFFEA28CC,5,6.24,見其他登記事項,鋼筋混凝土造,100年11月8日,七層,
RPWNMLRJKHMFFEA58CC,20,141.48,住家用,鋼筋混凝土造,86年2月25日,十層,
RPWNMLRJKHMFFEA58CC,20,6.68,共有部分,鋼筋混凝土造,86年2月25日,十層,
RPWNMLRJKHMFFEA58CC,20,4.26,共有部分,鋼筋混凝土造,86年2月25日,十層,
RPPOMLRJKHMFFEA97CC,3,69.27,見其他登記事項,鋼筋混凝土造,102年11月8日,十九層,
RPPOMLRJKHMFFEA97CC,3,35.46,見其他登記事項,鋼筋混凝土造,102年11月8日,十九層,
RPSNMLSJKHMFFEA28CC,9,100.76,住家用,鋼筋混凝土造,97年6月23日,七層,
