鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,房地(土地+建物),臺中市西區精誠五街31~60號,17.97,其他,,,1060124,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870731,213.68,4,2,2,有,有,有,25000,117,,0.0,0,,RPVOMLQJKHMFFAB18CC
西區,建物,臺中市西區貴和街1~30號,0.0,住,,,1060125,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,0600918,178.88,4,3,3,有,無,無,18000,101,,0.0,0,,RPOPMLQJKHMFFAB57CC
西區,房地(土地+建物),臺中市西區公益路1~30號,87.0,其他,,,1060112,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0940411,149.91,0,0,0,無,無,無,55000,367,,0.0,0,,RPPPMLQJKHMFFAB77DC
太平區,房地(土地+建物),臺中市太平區新福路91~120號,91.21,住,,,1060118,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950314,97.2,4,3,3,有,無,有,7000,72,,0.0,0,只承租牆面吊掛帆布廣告,RPQNMLQJKHMFFHL66CC
南屯區,建物,臺中市南屯區五權西路二段391~420號,210.0,其他,,,1060120,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0741224,129.99,0,0,0,無,無,無,32000,246,,0.0,0,,RPXOMLQJKHMFFCB68DC
西區,建物,臺中市西區三民西路61~90號,0.0,商,,,1060120,土地0建物2車位2,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041214,319.22,0,2,3,有,有,無,79464,249,坡道平面,46.66,0,承租兩個門牌,RPPNMLRJKHMFFAB57CC
西區,房地(土地+建物)+車位,臺中市西區三民路ㄧ段151~180號,30.0,住,,,1060118,土地1建物1車位1,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031001,216.8,0,0,0,無,有,無,44000,203,坡道平面,6.8,0,,RPPOMLRJKHMFFAB67CC
西區,房地(土地+建物)+車位,臺中市西區三民路ㄧ段151~180號,30.0,住,,,1060118,土地1建物1車位1,一層,19,店面(店鋪),住家用,鋼筋混凝土造,0850528,209.5,0,0,0,無,有,無,44000,210,坡道平面,6.8,0,,RPROMLRJKHMFFAB87CC
南區,房地(土地+建物),臺中市南區學富路61~90號,25.78,住,,,1060125,土地2建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000729,161.06,3,2,2,有,有,有,20000,124,,0.0,0,,RPTOMLRJKHMFFAB08CC
北區,房地(土地+建物),臺中市北區錦南街1~30號,12.8,住,,,1060108,土地1建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830517,138.94,3,2,2,有,無,無,14000,101,,0.0,0,,RPPOMLRJKHMFFBB77CC
南屯區,房地(土地+建物),臺中市南屯區大墩路241~270號,241.0,住,,,1060122,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940511,75.03,0,0,0,無,無,無,25000,333,,0.0,0,,RPUNMLRJKHMFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩十八街91~120號,33.33,住,,,1060124,土地1建物1車位1,二層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850722,143.04,0,0,0,無,無,無,40000,280,升降平面,76.67,0,出租樓層為1~2樓106/2/1~106/2/28為裝潢期免付租金,RPQOMLRJKHMFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區市政路481~510號,10.59,其他,,,1060104,土地1建物1車位0,十七層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,180.2,0,0,0,無,無,無,32700,181,,0.0,0,,RPRPMLRJKHMFFCB18CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段31~60號,86.0,商,,,1060201,土地1建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800206,654.6,0,2,6,有,有,有,78000,119,,0.0,0,,RPQOMLRJKHMFFBB97DC
西屯區,房地(土地+建物)+車位,臺中市西屯區東興路三段361~390號,30.95,住,,,1060120,土地1建物1車位1,六層,7,辦公商業大樓,商業用,鋼筋混凝土造,0800930,201.12,0,0,0,無,有,有,30000,149,坡道機械,0.0,0,,RPSNMLSJKHMFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區安和路151~180號,25.58,住,,,1060120,土地2建物1車位0,五層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040320,181.73,0,0,0,無,有,無,41250,227,,0.0,0,,RPUNMLSJKHMFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路211~240號,34.15,其他,,,1060123,土地2建物2車位4,十二層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,568.56,0,0,0,無,有,無,140993,248,坡道平面,0.0,0,,RPVNMLSJKHMFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區華美西街二段301~330號,203.89,住,,,1060110,土地1建物1車位0,二層,15,辦公商業大樓,商業用,鋼筋混凝土造,0780916,445.9,0,0,0,無,有,有,54000,121,,0.0,0,,RPQOMLSJKHMFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區大墩十八街181~210號,12.32,住,,,1060116,土地1建物1車位0,十六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861121,138.76,3,2,2,有,有,有,15000,108,,0.0,0,,RPROMLSJKHMFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北三路31~60號,28.34,其他,,,1060111,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960907,289.65999999999997,3,2,2,有,有,有,45000,155,坡道平面,49.72,0,,RPUOMLSJKHMFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,9.74,商,,,1060116,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,126.85,3,1,1,有,有,有,20000,158,坡道平面,0.0,0,含管理費,RPXOMLSJKHMFFCB78CC
西屯區,車位,臺中市西屯區臺中市西屯區文心路三段1~30號,0.0,,,,1060120,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,3000,,坡道平面,35.91,3000,,RPOPMLSJKHMFFCB97CC
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明路二段331~360號,15.94,住,,,1060114,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830425,142.12,3,2,2,有,有,有,19000,134,坡道機械,0.0,0,租金含管理費,RPPPMLSJKHMFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,6.92,商,,,1060116,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,104.57,0,0,0,無,有,有,20000,191,坡道平面,0.0,0,,RPWPMLSJKHMFFCB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路三段421~450號,23.04,住,,,1060119,土地1建物1車位1,十六層,33,辦公商業大樓,商業用,鋼骨混凝土造,0800909,484.21,0,0,0,無,有,有,77630,160,坡道平面,0.0,0,,RPTNMLSJKHMFFBB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,10.24,商,,,1060125,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,120.56,2,1,2,有,有,有,26000,216,坡道平面,27.23,0,含管理費,RPWPMLSJKHMFFBB68CC
北區,車位,臺中市北區進化北路301~330號,0.5,商,,,1060125,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPOQMLSJKHMFFBB97CC
北區,車位,臺中市北區進化北路301~330號,0.38,商,,,1060203,土地0建物0車位1,,,其他,,,,27.89,0,0,0,有,有,無,3200,,坡道平面,27.89,3200,,RPQQMLSJKHMFFBB18CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.36,商,,,1060123,土地2建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.08,0,0,0,無,有,有,15000,220,,0.0,0,,RPRQMLSJKHMFFBB28CC
南區,房地(土地+建物)+車位,臺中市南區復興路一段181~210號,20.79,住,,,1060110,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030812,132.28,2,2,1,有,有,有,16500,125,坡道平面,29.1,0,,RPWNMLSJKHMFFAB38CC
東區,房地(土地+建物)+車位,臺中市東區十甲路181~210號,30.09,住,,,1060111,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040604,176.22,3,2,2,有,有,有,25000,142,坡道平面,25.11,0,,RPOOMLSJKHMFFAB67CC
西區,房地(土地+建物),臺中市西區精誠24街1~30號,7.1,住,,,1060207,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820713,44.82,1,1,1,有,有,有,9300,207,,0.0,0,,RPXNMLTJKHMFFAB58CC
西區,房地(土地+建物),臺中市西區公益路211~240號,16.35,住,,,1060119,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870918,166.89,3,2,2,有,有,有,25000,150,,0.0,0,起租日:106/02/10租金總額含稅。,RPSOMLTJKHMFFAB18CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段271~300號,22.54,住,,,1060111,土地1建物1車位0,二層,25,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,0870417,101.99,0,0,1,有,有,無,16000,157,,0.0,0,只承租二樓,RPPNMLTJKHMFFBB87CC
北區,房地(土地+建物),臺中市北區健行路511~540號,88.0,住,,,1060208,土地1建物1車位0,全,3,透天厝,商業用,鋼筋混凝土加強磚造,0620312,195.0,6,1,3,有,無,無,40000,205,,0.0,0,,RPQNMLTJKHMFFBB97CC
北屯區,土地,水湳段1051~1080地號,63.0,住,,,1060208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,190,,0.0,0,建物無保存登記,RPOOMLTJKHMFFBB87CC
西屯區,房地(土地+建物),臺中市西屯區國安一路121~150號,7.1,住,,,1060201,土地1建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,67.18,2,1,1,有,有,有,19444,289,,0.0,0,,RPVNMLTJKHMFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段361~390號,26.93,住,,,1060115,土地1建物1車位2,十九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000121,493.28,4,2,3,有,有,有,92000,187,坡道平面,0.0,0,,RPVOMLTJKHMFFCB68CC
霧峰區,土地,五福南段781~810地號,951.54,,特定農業區,甲種建築用地,1060111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,93000,98,,0.0,0,,RPSOMLTJKHMFFGL17CC
豐原區,房地(土地+建物),臺中市豐原區北陽路320巷23弄1~30號,73.0,農,,,1060208,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0640710,58.1,4,2,1,有,無,無,10000,172,,0.0,0,加蓋2F,RPQNMLTJKHMFFAL98DC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,7.04,住,,,1060126,土地1建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,106.37,1,1,1,有,有,有,20000,188,,0.0,0,,RPVOMLKKKHMFFCB87CC
北屯區,房地(土地+建物),臺中市北屯區興安路一段271~300號,91.0,住,,,1060203,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0731213,45.83,0,0,0,無,無,無,24000,524,,0.0,0,,RPROMLKKKHMFFBB37CC
北區,建物,臺中市北區陝西四街31~60號,0.0,住,,,1060116,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810907,87.92,2,2,2,有,有,無,9000,102,,0.0,0,,RPXOMLKKKHMFFBB97CC
西區,房地(土地+建物),臺中市西區臺灣大道二段181~210號,8.3,住,,,1060117,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840628,105.46000000000001,0,0,0,無,有,無,15000,142,,0.0,0,起租日:106/03/01租金總額含稅。,RPROMLKKKHMFFAB27CC
大里區,房地(土地+建物),臺中市大里區國光路一段31~60號,90.21,工,,,1060125,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,301.02,0,0,0,無,無,無,32000,106,,0.0,0,,RPOOMLKKKHMFFGL68DC
北屯區,房地(土地+建物),臺中市北屯區東山路一段181~210號,157.0,住,,,1060204,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970627,298.59,5,2,4,有,無,無,38000,127,,0.0,0,,RPQNMLLKKHMFFBB27CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,5.18,商,,,1060114,土地1建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,87.75999999999999,2,1,2,有,有,有,10000,114,,0.0,0,含管理費,RPPNMLMKKHMFFAB17CC
西區,房地(土地+建物),臺中市西區民生路121~150號,2.6,商,,,1060116,土地1建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0850119,43.31,1,0,1,有,有,有,6600,152,,0.0,0,,RPTOMLNKKHMFFAB77CC
中區,房地(土地+建物),臺中市中區民權路151~180號,1.93,商,,,1060119,土地2建物1車位0,二十三層,28,套房(1房1廳1衛),住家用,見其他登記事項,0860131,37.55,1,0,1,有,有,有,6000,160,,0.0,0,,RPVOMLNKKHMFFAB97CC
西區,房地(土地+建物)+車位,臺中市西區美村路一段31~60號,12.38,商,,,1060117,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950501,123.34,2,2,1,有,有,有,25000,203,坡道平面,0.0,0,租金還有含一個機車位。,RPWOMLNKKHMFFAB08CC
北區,建物,臺中市北區進化北路301~330號,0.0,商,,,1060120,土地0建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850828,144.97,3,2,2,有,有,無,23000,159,坡道平面,0.0,0,車位面積無法分算,RPUNMLNKKHMFFBB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福星北二街1~30號,29.75,住,,,1060119,土地1建物1車位2,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021218,233.65,3,2,2,有,有,有,40000,171,坡道平面,64.34,0,租金含管理費,RPXPMLNKKHMFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯區朝富路211~240號,53.13,其他,,,1060123,土地1建物3車位6,十二層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,886.97,0,0,0,無,有,無,219248,247,坡道平面,0.0,0,,RPSRMLNKKHMFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路211~240號,49.82,其他,,,1060206,土地1建物2車位6,十九層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,825.18,0,0,0,無,無,無,205000,248,坡道平面,0.0,0,,RPTRMLNKKHMFFCB28CC
太平區,房地(土地+建物),臺中市太平區永成北路151~180號,36.45,住,,,1060129,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0810526,179.66,4,2,3,有,有,無,20000,111,,0.0,0,,RPQNMLNKKHMFFHL56DC
南屯區,房地(土地+建物),臺中市南屯區文心路一段1~30號,244.0,住,,,1060213,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,0871107,132.05,0,0,0,無,無,無,80000,606,,0.0,0,106/2/23~106/2/25為裝修期免付租金,RPUNMLOKKHMFFCB08CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南路三段391~420號,20.67,商,,,1060131,土地1建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031020,298.67,4,2,2,有,有,有,65000,218,坡道平面,0.0,0,,RPPOMLOKKHMFFCB67CC
南屯區,房地(土地+建物)+車位,臺中市南屯區義芳街1~30號,18.85,住,,,1051029,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030520,158.37,3,2,2,有,有,有,25000,158,坡道平面,31.42,0,,RPUOMLOKKHMFFCB18CC
南屯區,房地(土地+建物)+車位,臺中市南屯區三和街61~90號,15.26,其他,,,1060212,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960918,127.15,3,2,2,有,無,有,25000,197,坡道平面,24.75,0,,RPXQMLOKKHMFFCB68CC
豐原區,房地(土地+建物),臺中市豐原區信義街181~210號,70.0,商,,,1060214,土地1建物1車位0,見其他登記事項,3,店面(店鋪),商業用,加強磚造,0600801,186.22,4,3,4,有,無,無,35000,188,,0.0,0,1樓租金每月新台幣二萬元整，二-三樓每月新台幣一萬五仟元整,RPWNMLOKKHMFFAL09CC
大雅區,房地(土地+建物),臺中市大雅區神林南路43巷61~90號,7.53,住,,,1060208,土地1建物0車位0,二層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0830111,12.1,1,0,1,有,無,無,3000,248,,0.0,0,,RPUNMLOKKHMFFFL76CC
大雅區,土地,自立段2761~2790地號,1718.0,農,,,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,70,,0.0,0,承租本地號上含增建或未登記建物面積約909.10平方公尺約275坪。,RPUOMLPKKHMFFFL96CC
大里區,土地,萬安段181~210地號,1388.43,,特定農業區,農牧用地,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,113520,82,,0.0,0,"只承租本地號面積約1388.43平方公尺約420坪,含增建或未登記建物約1322.32平方公尺約400坪 。",RPTOMLPKKHMFFGL96CC
西屯區,房地(土地+建物),臺中市西屯區中平北路61~90號,0.0,住,,,1060108,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,51.67,2,1,1,有,無,有,21800,422,,0.0,0,,RPQPMLPKKHMFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051220,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,51.67,2,1,1,有,無,有,21800,422,坡道平面,0.0,0,,RPRPMLPKKHMFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051225,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,51.83,2,1,1,有,有,有,21800,421,坡道平面,0.0,0,,RPSPMLPKKHMFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1060106,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,64.19,3,1,1,有,有,有,26800,418,坡道平面,0.0,0,,RPTPMLPKKHMFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區中平北路61~90號,0.0,住,,,1060210,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,64.19,3,1,1,有,有,有,24000,374,,0.0,0,,RPVPMLPKKHMFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051222,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,51.67,2,1,1,有,有,有,21800,422,坡道平面,0.0,0,,RPWPMLPKKHMFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051222,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,51.53,2,1,1,有,有,有,21800,423,坡道平面,0.0,0,,RPXPMLPKKHMFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051222,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,51.72,2,1,1,有,有,有,21800,422,坡道平面,0.0,0,,RPOQMLPKKHMFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051222,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,51.83,2,1,1,有,有,有,21800,421,坡道平面,0.0,0,,RPPQMLPKKHMFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051225,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,51.72,2,1,1,有,有,有,21800,422,坡道平面,0.0,0,,RPQQMLPKKHMFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051225,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,61.86,3,1,1,有,有,有,26800,433,坡道平面,0.0,0,,RPRQMLPKKHMFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051226,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,52.1,2,1,1,有,有,有,21800,418,坡道平面,0.0,0,,RPSQMLPKKHMFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051228,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,51.67,2,1,1,有,有,有,21800,422,坡道平面,0.0,0,,RPTQMLPKKHMFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路61~90號,0.0,住,,,1051228,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,51.67,2,1,1,有,有,有,21800,422,坡道平面,0.0,0,,RPUQMLPKKHMFFCB48CC
