編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLSJLHMFFAW17CA,煙墩段,18.11,都市：其他
RPQNMLSJLHMFFAW17CA,煙墩段,15.39,都市：其他
RPQNMLSJLHMFFAW17CA,煙墩段,52.83,都市：其他
RPQNMLSJLHMFFAW17CA,煙墩段,3.28,都市：其他
RPQNMLSJLHMFFAW17CA,煙墩段,12.80,都市：其他
RPRNMLNKLHMFFAW86CA,機場段,573.27,都市：農
RPRNMLNKLHMFFAW86CA,機場段,699.40,都市：農
RPQNMLNKLHMFFAW76CA,古崗村段,190.00,都市：其他
RPPNMLNKLHMFFAW66CA,黃埔段,476.00,都市：其他
RPPNMLRJMHMFFAW07CA,前水頭測段,820.60,都市：住
RPPNMLQKLHMFFAW96CA,長寮段,591.74,都市：農
RPPNMLQKLHMFFAW96CA,長寮段,80.90,都市：其他
RPPNMLQJMHMFFAW07DA,庵前劃測段,611.51,都市：農
RPXNMLSLLHMFFAW08CA,中二劃段,49.10,都市：住
RPQNMLKKLHMFFAW09CA,寧安二劃段,38.41,都市：其他
RPSNMLKLLHMFFAW76CA,中二劃段,49.10,都市：住
RPQNMLKLLHMFFAW56CA,市港段,18.97,都市：住
SPSNMLKLLHMFFAW86CA,中二劃段,49.10,都市：住
RPSNMLPKLHMFFAW17CA,煙墩段,1428.42,都市：農
RPQNMLSLLHMFFAW37CA,沙溪測段,797.06,都市：農
RPQNMLSLLHMFFAW37CA,沙溪測段,336.92,都市：其他
RPRNMLOKLHMFFAW07DA,湖前段,98.24,都市：其他
RPTNMLNLLHMFFAW17CA,湖前段,526.11,都市：住
RPTNMLNLLHMFFAW17CA,湖前段,673.28,都市：住
RPPNMLLLLHMFFAW56CA,蜈蚣山段,90.26,都市：農
RPSNMLRKLHMFFAW37CA,寧安二劃段,1000.00,都市：農
RPPNMLMLLHMFFAW76DA,沙港劃段,682.14,都市：農
RPPNMLMLLHMFFAW76DA,沙港劃段,67.89,都市：其他
RPRNMLRKLHMFFAW27CA,古崗村段,169.00,都市：其他
RPTNMLRKLHMFFAW47CA,湖尾村段,39.59,都市：其他
RPUNMLSLLHMFFAW77CA,市港段,20.23,都市：住
RPSNMLSLLHMFFAW57CA,市港段,19.44,都市：住
RPVNMLNLLHMFFAW37CA,金門城段,37.71,都市：其他
RPRNMLPKLHMFFAW07CA,長寮段,49.40,都市：其他
RPPNMLKKMHMFFAW09CA,金門城段,317.00,都市：住
RPRNMLSLLHMFFAW47CA,市港段,19.44,都市：住
RPSNMLNLLHMFFAW07CA,寧湖二劃測段,640.02,都市：其他
RPPNMLNLLHMFFAW76CA,榮湖段,883.74,都市：農
RPPNMLSLLHMFFAW37DA,天后宮段,3.81,都市：其他
RPPNMLSLLHMFFAW37DA,天后宮段,42.44,都市：住
RPPNMLSLLHMFFAW37DA,天后宮段,10.80,都市：其他
RPXNMLNLLHMFFAW57CA,東林段,73.00,都市：其他
RPXNMLNLLHMFFAW57CA,東林段,56.00,都市：其他
RPWNMLSLLHMFFAW08DA,寧湖三劃段,704.20,都市：農
RPUNMLNLLHMFFAW27CA,金門城段,41.16,都市：其他
RPSNMLOLLHMFFAW17CA,中蘭劃測段,392.96,都市：農
RPRNMLOLLHMFFAW17DA,汶沙測段,11.08,都市：其他
RPTNMLOLLHMFFAW27CA,前埔測段,386.97,都市：農
RPTNMLOLLHMFFAW27CA,前埔測段,267.57,都市：農
RPTNMLOLLHMFFAW27CA,前埔測段,172.69,都市：農
RPOOMLSLLHMFFAW37DA,安西劃段,245.96,都市：農
RPPOMLSLLHMFFAW47DA,安西劃段,245.96,都市：農
RPQOMLSLLHMFFAW57DA,安西劃段,491.93,都市：農
RPQNMLRLLHMFFAW27CA,浯坑劃測段,163.64,都市：其他
RPQNMLRLLHMFFAW27CA,浯坑劃測段,163.64,都市：其他
RPPNMLKMLHMFFAW56CA,蔡厝劃測段,800.00,都市：農
RPSNMLLKMHMFFAW86CA,陽宅段,1967.00,都市：其他
RPUNMLKMLHMFFAW07CA,市港段,24.94,都市：住
RPQNMLSKMHMFFAW47DA,鎮西段,465.12,都市：農
RPPNMLLKMHMFFAW56CA,市港段,19.44,都市：住
RPVNMLMKMHMFFAW27CA,機場段,981.11,都市：農
RPRNMLRKMHMFFAW37CA,沙宅劃段,1000.00,都市：農
RPPNMLMKMHMFFAW66CA,寧湖三劃段,48.64,都市：住
RPRNMLRJMHMFFAW37DA,湖前段,97.62,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,61585.08,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,1402.12,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,162.55,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,171551.56,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,37673.65,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,1665.77,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,1291.46,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,29361.74,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,320.89,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,614.21,都市：其他
RPUNMLKLMHMFFAW07CA,鵲山段,37084.64,都市：其他
RPVNMLRKMHMFFAW77CA,金門城段,37.88,都市：住
RPPNMLRLMHMFFAW27CA,東洲段,5.84,都市：住
RPPNMLRLMHMFFAW27CA,東洲村段,55.93,都市：住
RPTNMLSKMHMFFAW77DA,湖前段,94.03,都市：其他
RPRNMLKLMHMFFAW76CA,高坑劃測段,26.46,都市：住
RPQNMLKLMHMFFAW66CA,湖東劃段,500.00,都市：農
RPQNMLKLMHMFFAW66CA,湖東劃段,500.00,都市：農
RPOOMLSKMHMFFAW27CA,浯坑劃測段,71.34,都市：其他
RPSNMLLJNHMFFAW96DA,山前段,383.93,都市：農
RPSNMLLJNHMFFAW96DA,山前段,77.47,都市：其他
RPSNMLKLMHMFFAW86CA,高坑劃測段,53.12,都市：住
RPSNMLMKMHMFFAW07DA,士校段,117.00,都市：其他
RPQNMLRKMHMFFAW27CA,山柄段,275.05,都市：農
RPQNMLRKMHMFFAW27CA,山柄段,266.37,都市：農
RPQNMLRKMHMFFAW27CA,山柄段,380.26,都市：農
RPPNMLRKMHMFFAW17CA,城南段,8.46,都市：商
RPPNMLRKMHMFFAW17CA,城南段,2.63,都市：其他
RPUNMLLKMHMFFAW07CA,浯坑劃測段,500.02,都市：農
RPTNMLLKMHMFFAW96CA,中蘭劃測段,1604.50,都市：農
RPTNMLLKMHMFFAW96CA,中蘭劃測段,100.71,都市：其他
RPTNMLMLMHMFFAW17CA,湖前段,30.37,都市：其他
RPQNMLMKMHMFFAW76CA,市港段,11.01,都市：住
RPUNMLRKMHMFFAW67CA,寧湖一劃段,16.87,都市：住
RPSNMLRKMHMFFAW47CA,中二劃段,60.10,都市：住
RPSNMLMLMHMFFAW07CA,湖前段,53.62,都市：其他
RPRNMLLKMHMFFAW86DA,賢聚測段,102.03,都市：住
RPWNMLSKMHMFFAW97CA,前埔測段,836.86,都市：農
RPWNMLSKMHMFFAW97CA,前埔測段,430.29,都市：農
RPWNMLSKMHMFFAW97CA,前埔測段,9.72,都市：其他
RPWNMLSKMHMFFAW97CA,前埔測段,224.37,都市：農
RPRNMLNKMHMFFAW96CA,金門城段,44.09,都市：其他
RPUNMLSLMHMFFAW87CA,東店段,91.33,都市：住
RPPNMLOKMHMFFAW86CA,洪門港測段,40.09,都市：住
RPVNMLSLMHMFFAW97CA,東店段,29.95,都市：住
RPWNMLSLMHMFFAW18DA,北四劃段,733.00,都市：農
RPWNMLSLMHMFFAW18DA,北四劃段,1007.00,都市：農
RPWNMLSLMHMFFAW18DA,西山段,1084.81,都市：農
RPWNMLSLMHMFFAW18DA,西山段,682.99,都市：農
RPWNMLSLMHMFFAW18DA,西山段,1007.33,都市：農
RPRNMLOKMHMFFAW07CA,寧湖二劃測段,79.03,都市：其他
RPPNMLMLMHMFFAW76CA,湖前段,71.62,都市：其他
RPRNMLMLMHMFFAW96CA,湖前段,30.37,都市：其他
RPQNMLMLMHMFFAW86CA,湖前段,28.50,都市：其他
RPRNMLTKMHMFFAW57CA,市港段,11.11,都市：住
RPTNMLOKMHMFFAW27CA,青山段,19.92,都市：其他
RPPNMLTKMHMFFAW37CA,盤山村段,79.00,都市：其他
RPRNMLQLMHMFFAW47DA,烏土段,409.78,都市：農
RPWNMLTKMHMFFAW08CA,長寮段,10.90,都市：農
RPTNMLTKMHMFFAW77CA,金門城段,42.14,都市：其他
RPUNMLOKMHMFFAW37CA,寧湖二劃測段,1482.25,都市：其他
RPPNMLNKMHMFFAW76CA,多年段,360.74,都市：其他
RPPNMLNKMHMFFAW76CA,太湖劃測段,1000.02,都市：農
RPPNMLNKMHMFFAW76CA,太湖劃測段,1000.01,都市：農
RPVNMLOKMHMFFAW47CA,祥瑞段,74.67,都市：其他
RPQNMLOKMHMFFAW96CA,洪門港測段,40.09,都市：住
RPTNMLOLMHMFFAW37CA,官嶼劃段,1000.00,都市：農
RPSNMLOLMHMFFAW27CA,官嶼劃段,984.00,都市：農
RPSNMLOLMHMFFAW27CA,官嶼劃段,16.00,都市：農
RPUNMLOLMHMFFAW47CA,官嶼劃段,1000.00,都市：農
RPPOMLOLMHMFFAW07CA,古崗村段,27.50,都市：其他
RPPOMLOLMHMFFAW07CA,古崗村段,106.50,都市：其他
RPPNMLMJNHMFFAW66CA,安西劃段,714.09,都市：農
RPRNMLPLMHMFFAW27CA,寧安二劃段,166.75,都市：農
SPUNMLMLMHMFFAW37CA,湖前段,35.62,都市：其他
RPQNMLPLMHMFFAW17CA,寧劃段,526.15,都市：農
RPQNMLPLMHMFFAW17CA,寧劃段,529.74,都市：農
RPUNMLMLMHMFFAW27CA,湖前段,35.62,都市：其他
RPTNMLKLMHMFFAW07DA,中一段,24.20,都市：住
RPQNMLLLMHMFFAW76CA,寧湖二劃測段,1000.03,都市：農
RPVNMLOLMHMFFAW57CA,沙東劃段,172.25,都市：農
RPQNMLMJNHMFFAW76CA,安西劃段,714.10,都市：農
RPRNMLRLMHMFFAW57DA,莒光樓段,77.20,都市：住
RPRNMLRLMHMFFAW57DA,莒光樓段,37.03,都市：住
RPPNMLLLMHMFFAW66CA,長寮段,658.66,都市：農
RPPNMLLLMHMFFAW66CA,安西劃段,35.49,都市：其他
RPQNMLKKNHMFFAW76DA,沙港劃段,1000.05,都市：農
RPSNMLLLMHMFFAW96CA,市港段,19.76,都市：住
RPTNMLLLMHMFFAW07CA,市港段,19.44,都市：住
RPXNMLOLMHMFFAW77CA,黃埔段,103.20,都市：住
RPOOMLOLMHMFFAW07DA,北九十劃段,1000.95,都市：農
RPPNMLOLMHMFFAW07DA,后垵段,9.77,都市：其他
RPPNMLOLMHMFFAW07DA,后垵段,120.30,都市：住
RPTNMLPKNHMFFAW47CA,寧劃段,500.00,都市：農
RPTNMLPKNHMFFAW47CA,寧劃段,481.60,都市：農
RPTNMLPKNHMFFAW47CA,寧劃段,7.42,都市：其他
RPPNMLPLMHMFFAW17DA,寧湖二劃測段,52.04,都市：住
RPUNMLPKNHMFFAW57CA,東紅山段,746.60,都市：其他
RPOOMLQLMHMFFAW17CA,官嶼劃段,984.00,都市：農
RPOOMLQLMHMFFAW17CA,官嶼劃段,16.00,都市：農
RPXNMLQLMHMFFAW97CA,后豐港段,896.00,都市：其他
RPWNMLQLMHMFFAW87CA,煙墩段,783.30,都市：其他
RPWNMLQLMHMFFAW87CA,煙墩段,3190.43,都市：其他
RPPNMLRJNHMFFAW27DA,北八劃段,1300.00,都市：其他
RPQNMLRJNHMFFAW37DA,寧北一劃段,200.00,都市：其他
RPVNMLSJNHMFFAW08EA,小西門劃測段,199.58,都市：其他
RPPNMLSLMHMFFAW37CA,沙溪測段,487.38,都市：農
RPXNMLSLMHMFFAW28DA,后盤山段,413.56,都市：其他
RPXNMLSLMHMFFAW28DA,后盤山段,832.13,都市：農
RPXNMLSLMHMFFAW28DA,青山段,1262.66,都市：農
RPXNMLSLMHMFFAW28DA,青山段,1140.89,都市：農
RPXNMLSLMHMFFAW28DA,中四劃段,700.00,都市：農
RPTNMLSJNHMFFAW77DA,洪門港測段,40.09,都市：其他
RPWNMLSJNHMFFAW18EA,后垵段,371.39,都市：住
RPUNMLSJNHMFFAW87DA,洪門港測段,40.09,都市：其他
RPQNMLSLMHMFFAW47CA,湖東劃段,1000.00,都市：農
RPQNMLSLMHMFFAW47CA,湖東劃段,1000.00,都市：農
RPQNMLPJNHMFFAW07CA,陳坑段,131.94,都市：其他
RPQNMLMKOHMFFAW96CA,榜林村段,15.24,都市：住
RPVOMLRKNHMFFAW97CA,古坵段,297.54,都市：農
RPWOMLRKNHMFFAW08CA,燕南山段,401.05,都市：農
RPVNMLPKNHMFFAW77DA,洪門港測段,40.09,都市：其他
RPWNMLRKNHMFFAW97CA,榜林村段,31.64,都市：住
RPTNMLSKNHMFFAW77CA,中二劃段,78.68,都市：其他
RPTNMLSKNHMFFAW77CA,中二劃段,23.57,都市：其他
RPPNMLLJNHMFFAW56CA,陽宅段,107.00,都市：其他
RPPNMLLJNHMFFAW56CA,陽宅段,84.00,都市：其他
RPQNMLLJNHMFFAW66CA,湖下村段,57.57,都市：其他
