編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRJKHMFFCN78CA,37,90.90,住家用,鋼筋混凝土加強磚造,69年7月15日,三層,一層 二層 三層 騎樓
RPPNMLOKKHMFFCN68DA,30,156.52,住商用,鋼筋混凝土造,76年5月1日,四層,一層 二層 三層 四層 騎樓
RPWNMLTJKHMFFFN37CA,1,174.89,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 見其他登記事項
RPPNMLQJKHMFFBN58CA,35,158.88,見其他登記事項,鋼筋混凝土造,71年5月13日,三層,一層 二層 三層 騎樓
RPXNMLPKKHMFFAN66CA,62,196.59,住家用,磚造,44年1月1日,二層,一層 二層 騎樓
RPXNMLPKKHMFFAN66CA,45,219.30,住家用,鋼筋混凝土造,61年1月27日,三層,一層 二層 三層
RPSNMLPKKHMFFBN88CA,20,92.00,見其他登記事項,鋼筋混凝土造,86年2月3日,九層,九層
RPSNMLPKKHMFFBN88CA,20,13.50,停車空間,鋼筋混凝土造,86年2月3日,九層,
RPSNMLPKKHMFFBN88CA,20,29.69,見其他登記事項,鋼筋混凝土造,86年2月3日,九層,
RPPNMLPKKHMFFBN58CA,1,209.82,住家用,鋼筋混凝土造,104年11月27日,四層,一層 二層 三層 四層
RPPNMLTJKHMFFAN78CA,36,184.56,住商用,鋼筋混凝土造,69年9月24日,四層,一層 二層 三層 四層 騎樓
RPQNMLOKKHMFFAN48CA,21,27.46,住家用,鋼筋混凝土造,85年3月21日,十三層,七層
RPQNMLOKKHMFFAN48CA,21,12.87,見其他登記事項,鋼筋混凝土造,85年3月21日,十三層,
RPRNMLNKKHMFFAN48CA,36,82.64,住家用,鋼筋混凝土造,69年12月29日,六層,二層
RPTOMLQJKHMFFAN98CA,42,320.85,住家用,鋼筋混凝土加強磚造,63年10月1日,三層,一層 二層 三層 騎樓
RPTOMLQJKHMFFAN98CA,38,236.73,住商用,加強磚造,67年7月8日,三層,一層 二層 三層 騎樓
SPXNMLPKKHMFFAN76CA,92,418.66,住商用,磚造,14年1月1日,二層,一層 二層 騎樓
RPPNMLTKKHMFFDN56CA,33,85.30,住家用,鋼筋混凝土造,72年10月13日,五層,四層
RPPNMLTKKHMFFDN56CA,33,4.68,見其他登記事項,鋼筋混凝土造,72年10月13日,五層,
RPPNMLTKKHMFFDN56CA,33,5.78,見其他登記事項,鋼筋混凝土造,72年10月13日,五層,
RPRNMLRKKHMFFCN09CA,,205.76,住家用,鋼筋混凝土造,105年11月9日,四層,一層 二層 三層 四層
RPSNMLRKKHMFFCN56CA,,207.01,住家用,鋼筋混凝土造,105年11月9日,四層,一層 二層 三層 四層
RPXNMLRKKHMFFCN07CA,,165.18,住家用,鋼筋混凝土造,105年11月9日,四層,一層 二層 三層 四層
RPOOMLRKKHMFFCN88CA,,165.76,住家用,鋼筋混凝土造,105年11月9日,四層,一層 二層 三層 四層
RPWNMLRKKHMFFCN96CA,,183.95,住家用,鋼筋混凝土造,105年11月9日,四層,一層 二層 三層 四層
RPTNMLRKKHMFFCN66CA,,191.39,住家用,鋼筋混凝土造,105年11月9日,四層,一層 二層 三層 四層
RPUNMLRKKHMFFCN76CA,,182.94,住家用,鋼筋混凝土造,105年11月9日,四層,一層 二層 三層 四層
RPSNMLMLKHMFFFN09CA,,143.95,住宅,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層
RPSNMLTJKHMFFFN96CA,,193.34,住宅,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPSNMLSJKHMFFGN96CA,36,121.00,住家用,見其他登記事項,69年12月20日,二層,一層 二層 騎樓
RPRNMLKKKHMFFEN68DA,36,147.00,住商用,鋼筋混凝土加強磚造,69年12月8日,三層,一層 二層 三層 騎樓
RPQNMLLJLHMFFAN18CA,38,202.43,住商用,鋼筋混凝土造,68年1月21日,四層,一層 二層 三層 四層 騎樓
RPQNMLQJLHMFFDN98CA,1,372.28,見其他登記事項,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層
RPTOMLRJKHMFFAN56DA,24,97.60,住家用,鋼筋混凝土造,82年4月23日,十一層,五層
RPTOMLRJKHMFFAN56DA,24,3.61,住家用,鋼筋混凝土造,82年4月23日,十一層,
RPTOMLRJKHMFFAN56DA,24,22.48,見其他登記事項,鋼筋混凝土造,82年4月23日,十一層,
RPTOMLRJKHMFFAN56DA,24,2.66,見其他登記事項,鋼筋混凝土造,82年4月23日,十一層,
RPWNMLRKKHMFFGN37CA,22,110.25,農舍,木造,83年11月15日,一層,一層 騎樓
RPPNMLSJKHMFFFN56CA,18,147.06,住家用,鋼筋混凝土造,87年12月31日,三層,一層 二層 三層
RPSNMLRJKHMFFFN76CA,21,142.19,住商用,鋼筋混凝土造,84年11月22日,三層,一層 二層 三層 騎樓
RPOOMLNKKHMFFDN58CA,43,646.62,住商用,鋼筋混凝土加強磚造,62年12月28日,三層,一層 二層 三層 騎樓
RPVNMLSJKHMFFDN96CA,21,123.80,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,五層
RPVNMLSJKHMFFDN96CA,21,10.82,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLSJKHMFFDN96CA,21,21.00,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLSJKHMFFDN96CA,21,16.61,見其他登記事項,鋼筋混凝土造,84年8月21日,十五層,
RPSNMLLJLHMFFFN88CA,37,110.10,住商用,加強磚造,68年10月8日,二層,一層 二層
RPXOMLKKKHMFFAN88CA,24,335.28,農舍,加強磚造,82年1月20日,二層,一層 二層
RPQNMLKMLHMFFCN58CA,23,98.12,住家用,鋼筋混凝土造,83年3月16日,九層,八層
RPQNMLKMLHMFFCN58CA,23,31.04,見其他登記事項,鋼筋混凝土造,83年3月16日,九層,
RPQNMLOLKHMFFHN66CA,20,71.96,住家用,鋼筋混凝土造,86年7月3日,十層,七層
RPPNMLOLKHMFFHN56CA,3,227.21,見其他登記事項,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLKKKHMFFAN68CA,39,134.07,住商用,鋼筋混凝土造,67年3月24日,三層,一層 二層 三層 騎樓
RPTNMLKKKHMFFAN38CA,19,.20,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPTNMLKKKHMFFAN38CA,19,80.56,住家用,鋼筋混凝土造,86年10月20日,十三層,七層
RPTNMLKKKHMFFAN38CA,19,9.59,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPTNMLKKKHMFFAN38CA,19,12.59,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPTNMLKKKHMFFAN38CA,19,17.76,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPRNMLKKKHMFFAN18CA,21,248.94,住家用,鋼筋混凝土造,84年8月12日,三層,一層 二層 三層
RPUNMLKKKHMFFAN48CA,4,218.59,見其他登記事項,鋼筋混凝土造,102年4月10日,四層,一層 二層 三層 四層 騎樓
RPQNMLLJLHMFFCN38CA,,140.89,見其他登記事項,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 屋頂突出物
RPQNMLPKKHMFFBN68CA,2,171.75,住家用,鋼筋混凝土造,103年7月22日,三層,一層 二層 三層
RPTNMLKKKHMFFBN48CA,35,116.72,住家用,加強磚造,70年6月30日,二層,一層 二層
RPTNMLRKKHMFFBN56CA,,196.10,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層
RPXNMLSJKHMFFAN86CA,,199.93,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 屋頂突出物
RPOOMLSJKHMFFAN68CA,1,193.20,見其他登記事項,鋼筋混凝土造,105年1月25日,四層,一層 二層 三層 四層
RPVNMLKKKHMFFAN58CA,22,132.10,見其他登記事項,鋼筋混凝土造,84年5月25日,四層,一層 二層 三層 四層
RPOOMLNKKHMFFAN28CA,22,144.17,住家用,鋼筋混凝土造,83年7月29日,十四層,六層
RPOOMLNKKHMFFAN28CA,22,62.59,見其他登記事項,鋼筋混凝土造,83年7月29日,十四層,
RPQNMLQJLHMFFBN78CA,21,147.81,住家用,鋼筋混凝土造,85年6月25日,四層,一層 二層 三層 四層
RPQNMLQJLHMFFBN78CA,21,.15,見其他登記事項,鋼筋混凝土造,85年6月25日,一層,
RPQNMLQJLHMFFBN78CA,21,31.93,見其他登記事項,鋼筋混凝土造,85年6月25日,地下一層,
RPSNMLLJLHMFFCN58CA,,196.37,見其他登記事項,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 屋頂突出物
RPQNMLTKKHMFFDN66CA,28,158.00,住家用,鋼筋混凝土造,78年4月17日,四層,一層 二層 三層 四層 騎樓
RPSNMLSJKHMFFBN56DA,43,99.76,住家用,鋼筋混凝土加強磚造,63年6月8日,二層,一層 二層 騎樓
RPQOMLRKKHMFFBN98CA,1,110.70,住家用,鋼筋混凝土造,104年8月5日,三層,一層 二層 三層 騎樓
RPQOMLRKKHMFFBN98CA,1,110.70,住家用,鋼筋混凝土造,104年8月5日,三層,一層 二層 三層 騎樓
RPVNMLOKKHMFFFN86CA,10,616.93,見其他登記事項,鋼筋混凝土造,96年4月30日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPVNMLOKKHMFFFN86CA,10,87.93,見其他登記事項,鋼筋混凝土造,96年4月30日,四層,
RPSNMLKKKHMFFFN88DA,23,124.48,住家用,鋼筋混凝土造,83年6月27日,三層,
RPTNMLKLKHMFFEN88CA,3,217.76,住家用,鋼筋混凝土造,102年10月8日,三層,一層 二層 三層
RPSNMLKKKHMFFAN38DA,35,109.46,商業用,鋼筋混凝土造,70年12月29日,五層,一層
RPSNMLKKKHMFFAN38DA,35,109.46,住家用,鋼筋混凝土造,70年12月29日,五層,二層
RPVNMLMLKHMFFDN56CA,17,208.39,住家用,鋼筋混凝土造,88年10月30日,四層,一層 二層 三層 地下層
RPVNMLMLKHMFFDN56CA,17,22.94,共有部分,鋼筋混凝土造,88年10月30日,四層,
RPPNMLKKKHMFFHN68CA,1,196.42,住家用,鋼筋混凝土造,105年3月7日,三層,一層 二層 三層 屋頂突出物
RPUOMLNJLHMFFAN88CA,45,94.00,住家用,鋼筋混凝土加強磚造,60年12月7日,二層,一層 二層
RPPNMLNJLHMFFDN58CA,,274.58,見其他登記事項,鋼筋混凝土造,105年6月27日,五層,一層 二層 三層 四層 五層
RPQNMLKKKHMFFEN48CA,24,196.76,住商用,鋼筋混凝土造,81年9月10日,三層,一層 二層 三層 騎樓
RPRNMLKLKHMFFEN68CA,25,250.99,住家用,鋼筋混凝土造,81年5月8日,四層,一層 二層 三層 四層
RPUNMLLJLHMFFCN78CA,,152.98,見其他登記事項,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 屋頂突出物
RPPNMLPKKHMFFDN78CA,31,135.63,見其他登記事項,鋼筋混凝土造,75年3月10日,三層,一層 二層 三層 見其他登記事項
RPOPMLKKKHMFFAN08CA,1,152.23,見其他登記事項,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 屋頂突出物
RPSNMLTJLHMFFDN86CA,22,72.20,住家用,鋼筋混凝土造,84年3月6日,七層,七層
RPSNMLTJLHMFFDN86CA,22,19.50,見其他登記事項,鋼筋混凝土造,84年3月6日,七層,
RPVNMLOKKHMFFAN98CA,24,287.98,農舍,加強磚造,81年7月24日,一層,一層
RPPNMLNKKHMFFAN28CA,38,168.80,住商用,鋼筋混凝土造,68年2月21日,三層,一層 二層 三層 騎樓
RPXNMLRKKHMFFBN96CA,20,92.00,見其他登記事項,鋼筋混凝土造,86年2月3日,九層,八層
RPXNMLRKKHMFFBN96CA,20,8.25,停車空間,鋼筋混凝土造,86年2月3日,九層,
RPXNMLRKKHMFFBN96CA,20,29.69,見其他登記事項,鋼筋混凝土造,86年2月3日,九層,
RPROMLRKKHMFFAN98CA,34,68.86,住家用,鋼筋混凝土造,71年9月24日,五層,五層
RPUNMLSKKHMFFAN66CA,28,169.28,住商用,鋼筋混凝土造,78年1月10日,三層,一層 二層 三層 騎樓
RPPNMLKLKHMFFAN08CA,23,130.71,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,十二層
RPPNMLKLKHMFFAN08CA,23,28.14,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPPNMLKLKHMFFAN08CA,23,25.20,見其他登記事項,鋼骨鋼筋混凝土造,83年1月12日,十二層,
RPPNMLKLKHMFFAN08CA,23,5.45,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPQNMLKLKHMFFAN18CA,15,78.78,住家用,鋼筋混凝土造,90年11月9日,十四層,七層
RPQNMLKLKHMFFAN18CA,15,11.57,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPQNMLKLKHMFFAN18CA,15,22.18,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPQNMLKLKHMFFAN18CA,15,2.61,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPQNMLKLKHMFFAN18CA,15,.07,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPQNMLKLKHMFFAN18CA,15,.01,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPQNMLKLKHMFFAN18CA,15,22.36,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPTNMLSJLHMFFDN86CA,42,73.30,住家用,鋼筋混凝土加強磚造,64年2月6日,三層,一層 二層 三層
RPUNMLSJLHMFFDN96CA,23,92.20,住家用,鋼筋混凝土造,82年12月30日,七層,四層
RPWNMLLJLHMFFCN98CA,,152.98,見其他登記事項,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 屋頂突出物
RPOOMLLJLHMFFCN28CA,,152.98,見其他登記事項,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 屋頂突出物
RPROMLNKKHMFFDN88CA,35,110.70,住商用,加強磚造,70年12月28日,二層,一層 二層 騎樓
RPTNMLNKKHMFFFN56CA,36,111.36,住商用,鋼筋混凝土造,69年8月27日,二層,一層 二層 騎樓
RPPNMLTKKHMFFFN76CA,1,174.87,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 見其他登記事項
RPOOMLOKKHMFFAN48DA,36,97.68,住商用,加強磚造,70年7月9日,二層,一層 二層 騎樓
RPVNMLMLKHMFFFN96EA,37,103.45,住家用,加強磚造,69年4月16日,二層,一層 三層 騎樓
RPQNMLTJLHMFFDN86EA,24,180.29,住家用,鋼筋混凝土造,82年5月24日,四層,一層 二層 三層 四層
RPQNMLTJLHMFFDN86EA,24,23.91,見其他登記事項,鋼筋混凝土造,82年5月24日,七層,
RPPNMLPLKHMFFAN58CA,25,308.70,住家用,加強磚造,81年1月29日,二層,一層 二層
RPPNMLSJLHMFFHN86CA,1,238.47,住家用,鋼筋混凝土造,104年12月1日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKKHMFFHN07CA,1,292.04,住家用,鋼筋混凝土造,105年1月8日,四層,一層 二層 三層 四層
RPSNMLOKKHMFFCN88CA,1,164.64,見其他登記事項,鋼筋混凝土造,105年3月2日,四層,一層 二層 三層 四層
RPTNMLTJLHMFFDN96CA,38,78.40,住家用,鋼筋混凝土加強磚造,67年7月29日,二層,一層 二層
RPPNMLQKKHMFFGN56CA,41,107.45,住家用,見其他登記事項,64年9月1日,二層,
RPSNMLPKKHMFFDN09CA,20,72.97,見其他登記事項,鋼筋混凝土造,86年6月27日,八層,七層
RPSNMLPKKHMFFDN09CA,20,31.54,見其他登記事項,鋼筋混凝土造,86年6月27日,八層,
RPQNMLPKKHMFFDN88CA,1,395.22,見其他登記事項,鋼筋混凝土造,105年2月22日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLJLHMFFHN78CA,,176.43,見其他登記事項,鋼筋混凝土造,105年11月22日,三層,一層 二層 三層 屋頂突出物
RPQNMLLJLHMFFHN88CA,,176.43,見其他登記事項,鋼筋混凝土造,105年11月22日,三層,一層 二層 三層 屋頂突出物
RPTNMLOKKHMFFAN78CA,35,85.98,住家用,加強磚造,70年8月31日,二層,一層 二層
RPRNMLLJLHMFFHN98CA,,176.43,見其他登記事項,鋼筋混凝土造,105年11月22日,三層,一層 二層 三層 屋頂突出物
RPOOMLPKKHMFFAN48CA,31,88.36,住家用,鋼筋混凝土造,74年7月23日,五層,三層
RPOOMLPKKHMFFAN48CA,31,7.01,見其他登記事項,鋼筋混凝土造,74年7月23日,五層,
RPOOMLPKKHMFFAN48CA,31,5.62,見其他登記事項,鋼筋混凝土造,74年7月23日,五層,
RPTNMLOKKHMFFBN88CA,39,103.20,住家用,鋼筋混凝土加強磚造,67年2月23日,二層,一層 二層 騎樓
RPPNMLOKKHMFFBN48CA,21,91.72,住家用,鋼筋混凝土造,85年1月19日,八層,七層
RPPNMLOKKHMFFBN48CA,21,33.43,見其他登記事項,鋼筋混凝土造,85年1月19日,八層,
RPWNMLRKKHMFFBN86CA,,196.10,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層
RPSOMLRKKHMFFAN09CA,38,108.78,住家用,加強磚造,68年2月3日,二層,一層 二層
RPPNMLMLKHMFFBN38CA,24,148.15,住家用,鋼筋混凝土造,82年5月18日,三層,一層 二層 三層 騎樓
RPQNMLNLKHMFFAN48CA,36,110.90,住家用,加強磚造,70年2月16日,二層,一層 二層
RPWNMLMLKHMFFAN98CA,1,266.45,見其他登記事項,鋼筋混凝土造,104年8月4日,五層,一層 二層 三層 四層 五層
RPPNMLRKKHMFFAN68CA,1,241.71,見其他登記事項,鋼筋混凝土造,105年4月29日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLSKKHMFFAN96CA,13,249.01,見其他登記事項,鋼筋混凝土造,92年7月14日,五層,一層 二層 三層 四層 五層
RPXNMLOLKHMFFAN66CA,62,57.12,住家用,磚造,43年10月11日,一層,一層
RPXNMLQKKHMFFCN96CA,25,165.83,農舍,磚造,80年7月26日,一層,一層
RPRNMLTJLHMFFDN76CA,18,189.65,住家用,鋼筋混凝土造,88年6月24日,三層,一層 二層 三層
RPTNMLQKKHMFFDN66CA,27,55.91,住家用,鋼筋混凝土造,79年4月13日,七層,七層
RPSNMLOLKHMFFBN88CA,22,28.20,住家用,鋼筋混凝土造,84年6月12日,六層,四層
RPSNMLOLKHMFFBN88CA,22,11.91,共有部分,鋼筋混凝土造,84年6月12日,六層,
RPRNMLOLKHMFFBN78CA,21,211.37,住商用,鋼筋混凝土造,85年3月19日,四層,一層 二層 三層 四層 騎樓
RPPNMLRKKHMFFDN98CA,37,96.50,住家用,見其他登記事項,69年1月1日,二層,一層 二層
RPQOMLQKKHMFFGN76CA,,195.70,見其他登記事項,鋼筋混凝土造,105年11月1日,四層,一層 二層 三層 四層 停車場
RPTNMLRKKHMFFGN07CA,6,177.19,住家用,鋼筋混凝土造,99年11月12日,三層,一層 二層 三層
RPROMLQKKHMFFGN86CA,,199.62,見其他登記事項,鋼筋混凝土造,105年11月1日,四層,一層 二層 三層 四層 停車場
RPWNMLKKLHMFFAN78CA,34,166.60,住商用,鋼筋混凝土造,72年6月16日,三層,一層 二層 三層
RPSNMLPKKHMFFCN98CA,21,87.12,住家用,鋼筋混凝土造,84年12月20日,七層,一層
RPSNMLPKKHMFFCN98CA,21,33.70,見其他登記事項,鋼筋混凝土造,84年12月20日,七層,
RPSNMLKLKHMFFDN68CA,21,.18,商業用,鋼筋混凝土造,85年2月12日,十三層,地下一層
RPSNMLKLKHMFFDN68CA,21,.81,見其他登記事項,鋼筋混凝土造,85年2月12日,十三層,
RPRNMLKLKHMFFDN58CA,27,170.19,住家用,鋼筋混凝土造,78年8月2日,三層,一層 二層 三層
RPUNMLOKKHMFFAN98DA,29,74.02,住家用,鋼筋混凝土造,77年1月13日,七層,一層
RPPNMLKLKHMFFGN68CA,23,103.34,住家用,鋼筋混凝土造,82年12月10日,七層,七層
RPPNMLKLKHMFFGN68CA,23,34.85,見其他登記事項,鋼筋混凝土造,82年12月10日,七層,
RPSNMLKLKHMFFFN88CA,11,218.65,見其他登記事項,鋼筋混凝土造,95年6月6日,四層,一層 二層 三層 四層
RPQNMLPKKHMFFHN76DA,21,38.80,住家用,鋼筋混凝土造,85年3月26日,六層,五層
RPWNMLOKKHMFFFN07DA,24,98.55,住家用,加強磚造,81年12月29日,二層,一層 二層
RPPNMLQJLHMFFHN66CA,19,127.95,住家用,鋼筋混凝土造,86年5月5日,三層,一層 二層 三層
RPPNMLRKKHMFFFN56CA,34,193.24,住家用,鋼筋混凝土造,72年5月16日,三層,一層 二層 三層 騎樓
RPPNMLPLKHMFFFN09CA,1,174.87,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLPLKHMFFFN56CA,1,184.48,見其他登記事項,鋼筋混凝土造,105年5月13日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLKHMFFHN76CA,22,78.20,住家用,鋼筋混凝土造,84年5月8日,八層,七層
RPUNMLMJLHMFFAN78DA,1,237.23,見其他登記事項,鋼筋混凝土造,105年2月4日,四層,一層 二層 三層 四層
RPQNMLSLLHMFFDN76CA,35,129.96,住家用,鋼筋混凝土造,70年8月24日,三層,一層 二層 三層
RPQOMLTJLHMFFDN76CA,8,154.91,住家用,鋼筋混凝土造,97年11月20日,三層,一層 二層 三層 見其他登記事項
RPOPMLLJLHMFFCN38CA,5,9.00,農舍,見其他登記事項,101年4月6日,一層,一層
RPOOMLOLKHMFFAN48CA,37,110.86,住商用,鋼筋混凝土造,69年2月7日,三層,一層 二層 三層
RPPOMLOLKHMFFAN58CA,22,65.96,住家用,鋼筋混凝土造,83年12月21日,五層,三層
RPPOMLOLKHMFFAN58CA,22,10.09,見其他登記事項,鋼筋混凝土造,83年12月21日,五層,
RPVNMLSKKHMFFAN76CA,2,305.32,見其他登記事項,鋼筋混凝土造,104年5月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTOMLRKKHMFFAN56CA,16,99.97,住家用,鋼筋混凝土造,89年10月20日,十四層,四層
RPTOMLRKKHMFFAN56CA,16,56.78,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPTNMLRKKHMFFAN09CA,1,277.29,見其他登記事項,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 騎樓
RPPOMLNLKHMFFAN48CA,23,105.33,住家用,鋼筋混凝土造,83年2月3日,十三層,九層
RPPOMLNLKHMFFAN48CA,23,27.91,見其他登記事項,鋼筋混凝土造,83年2月3日,十三層,
RPPNMLSKKHMFFAN78CA,35,42.25,見其他登記事項,鋼筋混凝土造,71年7月9日,五層,地下層
RPRNMLKMLHMFFCN68CA,24,80.92,住家用,鋼筋混凝土造,82年6月30日,七層,五層
RPRNMLKMLHMFFCN68CA,24,22.18,見其他登記事項,鋼筋混凝土造,82年6月30日,七層,
RPRNMLKMLHMFFCN68CA,24,15.00,停車空間,鋼筋混凝土造,82年6月30日,七層,
RPVOMLOLKHMFFAN56CA,46,130.41,住家用,磚造,60年4月21日,一層,一層
RPQOMLOLKHMFFAN68CA,30,116.32,住家用,加強磚造,76年6月6日,二層,一層 二層
RPOOMLMJLHMFFAN18CA,38,87.06,住家用,鋼筋混凝土加強磚造,68年3月12日,二層,一層 二層
RPWNMLNJLHMFFAN98CA,2,183.86,見其他登記事項,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層
RPQNMLOKLHMFFCN78CA,24,170.89,住家用,鋼筋混凝土造,81年7月28日,四層,一層 二層 三層 四層
RPQNMLLLKHMFFAN28CA,41,117.02,住家用,加強磚造,65年1月12日,二層,一層 二層
RPRNMLTJLHMFFBN56CA,36,158.13,住商用,加強磚造,70年6月20日,三層,一層 二層 三層 騎樓
RPRNMLNKLHMFFCN78CA,1,239.24,住家用,鋼筋混凝土造,105年4月27日,四層,一層 二層 三層 四層
RPQNMLTKKHMFFCN56CA,34,161.92,住家用,加強磚造,71年10月7日,二層,一層 二層 騎樓
RPVNMLPKLHMFFAN56CA,22,.20,見其他登記事項,鋼筋混凝土造,83年7月28日,十三層,
RPVNMLPKLHMFFAN56CA,22,30.43,見其他登記事項,鋼筋混凝土造,83年7月28日,十三層,
RPVNMLPKLHMFFAN56CA,22,109.65,住家用,鋼筋混凝土造,83年7月28日,十三層,七層
RPVNMLPKLHMFFAN56CA,22,4.10,見其他登記事項,鋼筋混凝土造,83年7月28日,十三層,
RPVNMLPKLHMFFAN56CA,22,18.03,見其他登記事項,鋼筋混凝土造,83年7月28日,十三層,
RPXNMLPKLHMFFAN76CA,18,1138.34,見其他登記事項,鋼筋混凝土造,88年1月11日,四層,一層 二層 三層 四層 地下層
RPXNMLPKLHMFFAN76CA,18,2433.35,見其他登記事項,鋼筋混凝土造,88年1月11日,四層,一層 二層 三層 四層
RPXNMLLLKHMFFDN66CA,43,81.16,住家用,鋼筋混凝土加強磚造,62年8月28日,二層,一層 二層
RPPNMLQKLHMFFDN98CA,29,395.19,住家用,鋼筋混凝土造,77年1月14日,四層,一層 二層 三層 四層 騎樓
